Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 18, 67699, 69521
100, 8260, 18, 67685, 68508
100, 8270, 18, 67685, 69744
100, 8280, 18, 67632, 68539
100, 8290, 18, 67632, 68909
100, 8300, 18, 67632, 67972
100, 8310, 18, 67632, 68065
100, 8320, 18, 67632, 67632
100, 8330, 18, 67632, 70304
100, 8340, 18, 67632, 67632
100, 8350, 18, 67632, 67632
100, 8360, 18, 67632, 67632
100, 8370, 18, 67632, 67632
100, 8380, 18, 67632, 67632
100, 8390, 18, 67617, 68573
100, 8400, 18, 67617, 67617
100, 8410, 18, 67595, 68403
100, 8420, 18, 67595, 68806
100, 8430, 18, 67595, 67595
100, 8440, 18, 67595, 67595
100, 8450, 18, 67595, 67595
100, 8460, 18, 67276, 68289
100, 8470, 18, 67276, 67276
100, 8480, 18, 67276, 67276
100, 8490, 18, 67142, 67160
100, 8500, 18, 67110, 67127
100, 8510, 18, 67110, 67110
100, 8520, 18, 67110, 67736
100, 8530, 18, 67110, 67110
100, 8540, 18, 67069, 68649
100, 8550, 18, 67069, 68211
100, 8560, 18, 67069, 67635
100, 8570, 18, 67069, 67069
100, 8580, 18, 67069, 68424
100, 8590, 18, 67069, 67856
100, 8600, 18, 67069, 67069
100, 8610, 18, 67069, 67069
100, 8620, 18, 67069, 67316
100, 8630, 18, 67069, 67069
100, 8640, 18, 66947, 68552
100, 8650, 18, 66947, 67800
100, 8660, 18, 66846, 66947
100, 8670, 18, 66818, 66846
100, 8680, 18, 66818, 66818
100, 8690, 18, 66753, 66818
100, 8700, 18, 66753, 66753
100, 8710, 18, 66753, 66753
100, 8720, 18, 66753, 69001
100, 8730, 18, 66753, 66753
100, 8740, 18, 66753, 66753
100, 8750, 18, 66438, 66753
100, 8760, 18, 66438, 66438
100, 8770, 18, 66438, 66438
100, 8780, 18, 66438, 66922
100, 8790, 18, 66438, 66438
100, 8800, 18, 66438, 66480
100, 8810, 18, 66438, 66438
100, 8820, 18, 66357, 66618
100, 8830, 18, 66357, 67719
100, 8840, 18, 66357, 67056
100, 8850, 18, 66357, 66357
100, 8860, 18, 66157, 66357
100, 8870, 18, 66157, 67120
100, 8880, 18, 66157, 67697
100, 8890, 18, 66157, 66157
100, 8900, 18, 66157, 67759
100, 8910, 18, 66157, 66357
100, 8920, 18, 66157, 66157
100, 8930, 18, 66157, 66157
100, 8940, 18, 66157, 66157
100, 8950, 18, 66157, 66157
100, 8960, 18, 66157, 66464
100, 8970, 18, 66157, 66157
100, 8980, 18, 66157, 66157
100, 8990, 18, 66157, 66157
100, 9000, 18, 66141, 67341
100, 9010, 18, 66141, 68013
100, 9020, 18, 66109, 66141
100, 9030, 18, 66109, 66109
100, 9040, 18, 66109, 67435
100, 9050, 18, 66109, 66333
100, 9060, 18, 66109, 67043
100, 9070, 18, 66109, 66109
100, 9080, 18, 66088, 68030
100, 9090, 18, 66036, 66088
100, 9100, 18, 66036, 66036
100, 9110, 18, 65999, 66620
100, 9120, 18, 65999, 67980
100, 9130, 18, 65999, 65999
100, 9140, 18, 65982, 65999
100, 9150, 18, 65982, 66247
100, 9160, 18, 65956, 65982
100, 9170, 18, 65956, 65956
100, 9180, 18, 65956, 65956
100, 9190, 18, 65914, 67395
100, 9200, 18, 65760, 65914
100, 9210, 18, 65760, 65760
100, 9220, 18, 65760, 67020
100, 9230, 18, 65760, 65760
100, 9240, 18, 65760, 66922
100, 9250, 18, 65760, 65760
100, 9260, 18, 65560, 65647
100, 9270, 18, 65560, 65560
100, 9280, 18, 65560, 66623
100, 9290, 18, 65560, 65560
100, 9300, 18, 65386, 65386
100, 9310, 18, 65266, 65266
100, 9320, 18, 65266, 65266
100, 9330, 18, 65266, 65266
100, 9340, 18, 65266, 65266
100, 9350, 18, 65266, 65266
100, 9360, 18, 65255, 66148
100, 9370, 18, 65255, 65402
100, 9380, 18, 65224, 65479
100, 9390, 18, 65224, 65940
100, 9400, 18, 65224, 65224
100, 9410, 18, 65224, 65224
100, 9420, 18, 65224, 65884
100, 9430, 18, 65224, 65224
100, 9440, 18, 65224, 65224
100, 9450, 18, 65224, 65224
100, 9460, 18, 65224, 65224
100, 9470, 18, 65167, 65224
100, 9480, 18, 65142, 65167
100, 9490, 18, 65142, 65142
100, 9500, 18, 65142, 66542
100, 9510, 18, 65142, 65142
100, 9520, 18, 65142, 65142
100, 9530, 18, 65142, 65142
100, 9540, 18, 65142, 66497
100, 9550, 18, 65142, 65142
100, 9560, 18, 65142, 65142
100, 9570, 18, 65142, 65142
100, 9580, 18, 65142, 65142
100, 9590, 18, 65142, 65142
100, 9600, 18, 65142, 65142
100, 9610, 18, 65142, 65142
100, 9620, 18, 65142, 65142
100, 9630, 18, 65142, 65142
100, 9640, 18, 65142, 65142
100, 9650, 18, 65142, 65142
100, 9660, 18, 65142, 65142
100, 9670, 18, 65142, 65142
100, 9680, 18, 65142, 65142
100, 9690, 18, 65142, 67333
100, 9700, 18, 65142, 66614
100, 9710, 18, 65135, 66607
100, 9720, 18, 65074, 65074
100, 9730, 18, 64933, 66244
100, 9740, 18, 64933, 65701
100, 9750, 18, 64851, 64933
100, 9760, 18, 64851, 66378
100, 9770, 18, 64809, 65466
100, 9780, 18, 64809, 64809
100, 9790, 18, 64793, 65864
100, 9800, 18, 64541, 64793
100, 9810, 18, 64541, 64541
100, 9820, 18, 64541, 64541
100, 9830, 18, 64438, 64513
100, 9840, 18, 64438, 64438
100, 9850, 18, 64438, 64438
100, 9860, 18, 64438, 64438
100, 9870, 18, 64438, 65438
100, 9880, 18, 64402, 65447
100, 9890, 18, 64219, 64219
100, 9900, 18, 64219, 64219
100, 9910, 18, 64219, 64219
100, 9920, 18, 64219, 64219
100, 9930, 18, 64186, 64186
100, 9940, 18, 64186, 65633
100, 9950, 18, 64186, 64186
100, 9960, 18, 64186, 64545
100, 9970, 18, 64186, 64186
100, 9980, 18, 64186, 64186
100, 9990, 18, 64186, 65695
100, 10000, 18, 63972, 64186
100, 10010, 18, 63972, 63972
100, 10020, 18, 63972, 64268
100, 10030, 18, 63971, 63972
100, 10040, 18, 63857, 63971
100, 10050, 18, 63857, 63857
100, 10060, 18, 63857, 63857
100, 10070, 18, 63857, 63857
100, 10080, 18, 63857, 63857
100, 10090, 18, 63857, 63857
100, 10100, 18, 63857, 63857
100, 10110, 18, 63857, 63857
100, 10120, 18, 63823, 65065
100, 10130, 18, 63823, 63823
100, 10140, 18, 63823, 63823
100, 10150, 18, 63823, 63823
100, 10160, 18, 63780, 63821
100, 10170, 18, 63780, 63780
100, 10180, 18, 63721, 63780
100, 10190, 18, 63602, 64258
100, 10200, 18, 63602, 63602
100, 10210, 18, 63602, 63602
100, 10220, 18, 63602, 65199
100, 10230, 18, 63602, 63602
100, 10240, 18, 63602, 63602
100, 10250, 18, 63602, 63602
100, 10260, 18, 63581, 63602
100, 10270, 18, 63581, 63581
100, 10280, 18, 63581, 63581
100, 10290, 18, 63581, 63581
100, 10300, 18, 63581, 63581
100, 10310, 18, 63581, 63581
100, 10320, 18, 63581, 63581
100, 10330, 18, 63557, 63581
100, 10340, 18, 63542, 63557
100, 10350, 18, 63542, 63542
100, 10360, 18, 63542, 63542
100, 10370, 18, 63542, 63542
100, 10380, 18, 63542, 63542
100, 10390, 18, 63542, 63542
100, 10400, 18, 63542, 63542
100, 10410, 18, 63542, 63542
100, 10420, 18, 63542, 63542
100, 10430, 18, 63542, 63542
100, 10440, 18, 63542, 63542
100, 10450, 18, 63426, 63426
100, 10460, 18, 63371, 63426
100, 10470, 18, 63371, 63371
100, 10480, 18, 63371, 63371
100, 10490, 18, 62964, 63288
100, 10500, 18, 62894, 62964
100, 10510, 18, 62894, 62894
100, 10520, 18, 62894, 62894
100, 10530, 18, 62894, 62894
100, 10540, 18, 62810, 62894
100, 10550, 18, 62810, 62810
100, 10560, 18, 62810, 64607
100, 10570, 18, 62810, 62810
100, 10580, 18, 62691, 62810
100, 10590, 18, 62691, 63031
100, 10600, 18, 62691, 62691
100, 10610, 18, 62691, 62691
100, 10620, 18, 62691, 62691
100, 10630, 18, 62691, 62691
100, 10640, 18, 62691, 62691
100, 10650, 18, 62691, 62691
100, 10660, 18, 62691, 62691
100, 10670, 18, 62691, 62691
100, 10680, 18, 62688, 64444
100, 10690, 18, 62688, 62688
100, 10700, 18, 62688, 62688
100, 10710, 18, 62688, 62688
100, 10720, 18, 62674, 62688
100, 10730, 18, 62402, 62956
100, 10740, 18, 62402, 62973
100, 10750, 18, 62402, 62402
100, 10760, 18, 62402, 62402
100, 10770, 18, 62402, 62402
100, 10780, 18, 62402, 62402
100, 10790, 18, 62402, 63438
100, 10800, 18, 62367, 62367
100, 10810, 18, 62367, 62367
100, 10820, 18, 62367, 62367
100, 10830, 18, 62213, 62213
100, 10840, 18, 62213, 62213
100, 10850, 18, 62213, 63033
100, 10860, 18, 62213, 62213
100, 10870, 18, 62213, 62213
100, 10880, 18, 62213, 62213
100, 10890, 18, 62130, 62213
100, 10900, 18, 62130, 62130
100, 10910, 18, 62130, 62163
100, 10920, 18, 62130, 62130
100, 10930, 18, 62130, 62130
100, 10940, 18, 62104, 62130
100, 10950, 18, 62104, 63591
100, 10960, 18, 62104, 62104
100, 10970, 18, 62104, 62104
100, 10980, 18, 62104, 62104
100, 10990, 18, 62104, 62266
100, 11000, 18, 62104, 62104
100, 11010, 18, 62104, 62104
100, 11020, 18, 62104, 62104
100, 11030, 18, 62104, 62104
100, 11040, 18, 62104, 62104
100, 11050, 18, 62104, 62104
100, 11060, 18, 62104, 62104
100, 11070, 18, 62092, 62104
100, 11080, 18, 62092, 62092
100, 11090, 18, 62092, 62092
100, 11100, 18, 62092, 62092
100, 11110, 18, 62092, 62092
100, 11120, 18, 62092, 62092
100, 11130, 18, 62092, 62092
100, 11140, 18, 62092, 62092
100, 11150, 18, 62092, 62092
100, 11160, 18, 62092, 62092
100, 11170, 18, 62092, 62092
100, 11180, 18, 62092, 62092
100, 11190, 18, 62092, 62092
100, 11200, 18, 62092, 62092
100, 11210, 18, 62092, 62092
100, 11220, 18, 62092, 62935
100, 11230, 18, 62092, 62092
100, 11240, 18, 62092, 62092
100, 11250, 18, 62044, 62092
100, 11260, 18, 62044, 62044
100, 11270, 18, 62044, 62044
100, 11280, 18, 62044, 62044
100, 11290, 18, 62044, 62044
100, 11300, 18, 62044, 62044
100, 11310, 18, 62044, 62044
100, 11320, 18, 62013, 62013
100, 11330, 18, 62013, 62013
100, 11340, 18, 61988, 62013
100, 11350, 18, 61988, 62970
100, 11360, 18, 61988, 61988
100, 11370, 18, 61988, 61988
100, 11380, 18, 61988, 61988
100, 11390, 18, 61988, 61988
100, 11400, 18, 61988, 61988
100, 11410, 18, 61988, 61988
100, 11420, 18, 61988, 61988
100, 11430, 18, 61988, 61988
100, 11440, 18, 61988, 61988
100, 11450, 18, 61988, 61988
100, 11460, 18, 61988, 61988
100, 11470, 18, 61988, 61988
100, 11480, 18, 61988, 61988
100, 11490, 18, 61988, 61988
100, 11500, 18, 61880, 61988
100, 11510, 18, 61880, 61880
100, 11520, 18, 61880, 61880
100, 11530, 18, 61880, 61880
100, 11540, 18, 61880, 63006
100, 11550, 18, 61880, 61880
100, 11560, 18, 61880, 61880
100, 11570, 18, 61880, 62306
100, 11580, 18, 61877, 61880
100, 11590, 18, 61877, 61877
100, 11600, 18, 61877, 61877
100, 11610, 18, 61877, 61877
100, 11620, 18, 61877, 62417
100, 11630, 18, 61877, 62562
100, 11640, 18, 61877, 61877
100, 11650, 18, 61774, 61774
100, 11660, 18, 61774, 61774
100, 11670, 18, 61774, 62292
100, 11680, 18, 61774, 62916
100, 11690, 18, 61774, 62859
100, 11700, 18, 61691, 61691
100, 11710, 18, 61630, 61691
100, 11720, 18, 61630, 61630
100, 11730, 18, 61630, 61630
100, 11740, 18, 61630, 61630
100, 11750, 18, 61630, 61630
100, 11760, 18, 61597, 61630
100, 11770, 18, 61597, 61597
100, 11780, 18, 61597, 61597
100, 11790, 18, 61513, 61597
100, 11800, 18, 61513, 61513
100, 11810, 18, 61513, 61513
100, 11820, 18, 61497, 61497
100, 11830, 18, 61497, 61497
100, 11840, 18, 61497, 61497
100, 11850, 18, 61475, 61497
100, 11860, 18, 61475, 61475
100, 11870, 18, 61324, 61324
100, 11880, 18, 61324, 62503
100, 11890, 18, 61324, 61324
100, 11900, 18, 61324, 61324
100, 11910, 18, 61324, 61324
100, 11920, 18, 61324, 61324
100, 11930, 18, 61223, 61223
100, 11940, 18, 61223, 61223
100, 11950, 18, 61223, 61223
100, 11960, 18, 61223, 61223
100, 11970, 18, 61223, 61223
100, 11980, 18, 61223, 61223
100, 11990, 18, 61171, 61223
100, 12000, 18, 61171, 61171
100, 12010, 18, 61171, 61171
100, 12020, 18, 61171, 61171
100, 12030, 18, 61171, 61171
100, 12040, 18, 61171, 61171
100, 12050, 18, 61171, 61171
100, 12060, 18, 61171, 61171
100, 12070, 18, 61171, 61171
100, 12080, 18, 61171, 61171
100, 12090, 18, 61171, 61171
100, 12100, 18, 61171, 61171
100, 12110, 18, 61150, 61171
100, 12120, 18, 61150, 61150
100, 12130, 18, 61150, 61150
100, 12140, 18, 61150, 61775
100, 12150, 18, 61150, 61150
100, 12160, 18, 61150, 61150
100, 12170, 18, 61150, 61150
100, 12180, 18, 61150, 61150
100, 12190, 18, 61150, 61150
100, 12200, 18, 61150, 61150
100, 12210, 18, 61150, 61150
100, 12220, 18, 61150, 61150
100, 12230, 18, 61150, 61150
100, 12240, 18, 61150, 61150
100, 12250, 18, 61150, 61150
100, 12260, 18, 61150, 61150
100, 12270, 18, 61150, 61150
100, 12280, 18, 61150, 61150
100, 12290, 18, 61150, 61150
100, 12300, 18, 60980, 61150
100, 12310, 18, 60980, 60980
100, 12320, 18, 60980, 60980
100, 12330, 18, 60980, 60980
100, 12340, 18, 60980, 60980
100, 12350, 18, 60980, 60980
100, 12360, 18, 60939, 60980
100, 12370, 18, 60939, 60939
100, 12380, 18, 60939, 60939
100, 12390, 18, 60939, 60939
100, 12400, 18, 60939, 60939
100, 12410, 18, 60939, 60939
100, 12420, 18, 60939, 60939
100, 12430, 18, 60816, 60939
100, 12440, 18, 60816, 60816
100, 12450, 18, 60816, 60816
100, 12460, 18, 60816, 60816
100, 12470, 18, 60816, 60816
100, 12480, 18, 60739, 60816
100, 12490, 18, 60739, 60739
100, 12500, 18, 60739, 60739
100, 12510, 18, 60739, 60739
100, 12520, 18, 60739, 60739
100, 12530, 18, 60739, 60739
100, 12540, 18, 60683, 60739
100, 12550, 18, 60683, 60683
100, 12560, 18, 60683, 60683
100, 12570, 18, 60683, 60683
100, 12580, 18, 60683, 60683
100, 12590, 18, 60683, 60683
100, 12600, 18, 60674, 60683
100, 12610, 18, 60674, 60674
100, 12620, 18, 60674, 60674
100, 12630, 18, 60674, 60674
100, 12640, 18, 60674, 60674
100, 12650, 18, 60674, 60674
100, 12660, 18, 60674, 60674
100, 12670, 18, 60674, 60674
100, 12680, 18, 60674, 60674
100, 12690, 18, 60674, 60674
100, 12700, 18, 60636, 60674
100, 12710, 18, 60636, 60636
100, 12720, 18, 60636, 60636
100, 12730, 18, 60557, 60636
100, 12740, 18, 60557, 60557
100, 12750, 18, 60557, 60557
100, 12760, 18, 60557, 60557
100, 12770, 18, 60557, 60557
100, 12780, 18, 60557, 60557
100, 12790, 18, 60557, 60557
100, 12800, 18, 60557, 60557
100, 12810, 18, 60557, 60781
100, 12820, 18, 60557, 60557
100, 12830, 18, 60557, 60557
100, 12840, 18, 60557, 60557
100, 12850, 18, 60557, 60557
100, 12860, 18, 60557, 60557
100, 12870, 18, 60375, 60375
100, 12880, 18, 60375, 60375
100, 12890, 18, 60375, 60375
100, 12900, 18, 60375, 60375
100, 12910, 18, 60375, 60375
100, 12920, 18, 60375, 60375
100, 12930, 18, 60375, 60375
100, 12940, 18, 60375, 60375
100, 12950, 18, 60375, 60375
100, 12960, 18, 60245, 60375
100, 12970, 18, 60245, 60245
100, 12980, 18, 60177, 60245
100, 12990, 18, 60177, 60177
100, 13000, 18, 60177, 60177
100, 13010, 18, 60177, 60177
100, 13020, 18, 60054, 60054
100, 13030, 18, 60029, 60054
100, 13040, 18, 60029, 60029
100, 13050, 18, 60029, 60029
100, 13060, 18, 59963, 60029
100, 13070, 18, 59963, 59963
100, 13080, 18, 59963, 59963
100, 13090, 18, 59963, 59963
100, 13100, 18, 59963, 59963
100, 13110, 18, 59963, 59963
100, 13120, 18, 59929, 59963
100, 13130, 18, 59929, 59929
100, 13140, 18, 59929, 59929
100, 13150, 18, 59929, 59929
100, 13160, 18, 59929, 59929
100, 13170, 18, 59929, 59929
100, 13180, 18, 59929, 59929
100, 13190, 18, 59929, 59929
100, 13200, 18, 59929, 59929
100, 13210, 18, 59929, 59929
100, 13220, 18, 59929, 59929
100, 13230, 18, 59929, 59929
100, 13240, 18, 59929, 59929
100, 13250, 18, 59929, 59929
100, 13260, 18, 59929, 59929
100, 13270, 18, 59929, 59929
100, 13280, 18, 59929, 59929
100, 13290, 18, 59929, 59929
100, 13300, 18, 59929, 59929
100, 13310, 18, 59892, 59929
100, 13320, 18, 59892, 59892
100, 13330, 18, 59892, 59892
100, 13340, 18, 59892, 59892
100, 13350, 18, 59892, 59892
100, 13360, 18, 59892, 59892
100, 13370, 18, 59892, 59892
100, 13380, 18, 59892, 59892
100, 13390, 18, 59771, 59771
100, 13400, 18, 59688, 59771
100, 13410, 18, 59688, 59688
100, 13420, 18, 59688, 59688
100, 13430, 18, 59688, 59688
100, 13440, 18, 59688, 59688
100, 13450, 18, 59688, 59688
100, 13460, 18, 59688, 59688
100, 13470, 18, 59688, 59688
100, 13480, 18, 59623, 59688
100, 13490, 18, 59623, 59623
100, 13500, 18, 59623, 59623
100, 13510, 18, 59623, 59623
100, 13520, 18, 59623, 59623
100, 13530, 18, 59623, 59623
100, 13540, 18, 59623, 59623
100, 13550, 18, 59623, 59623
100, 13560, 18, 59623, 59623
100, 13570, 18, 59623, 59623
100, 13580, 18, 59623, 59623
100, 13590, 18, 59623, 59623
100, 13600, 18, 59623, 59623
100, 13610, 18, 59623, 59623
100, 13620, 18, 59623, 59623
100, 13630, 18, 59623, 59623
100, 13640, 18, 59623, 59623
100, 13650, 18, 59623, 59623
100, 13660, 18, 59623, 59623
100, 13670, 18, 59551, 59551
100, 13680, 18, 59551, 59551
100, 13690, 18, 59534, 59551
100, 13700, 18, 59534, 59534
100, 13710, 18, 59392, 59534
100, 13720, 18, 59392, 59392
100, 13730, 18, 59392, 59392
100, 13740, 18, 59392, 59392
100, 13750, 18, 59392, 59392
100, 13760, 18, 59307, 59392
100, 13770, 18, 59307, 59307
100, 13780, 18, 59266, 59307
100, 13790, 18, 59266, 59266
100, 13800, 18, 59266, 59266
100, 13810, 18, 59266, 59266
100, 13820, 18, 59266, 59266
100, 13830, 18, 59266, 59266
100, 13840, 18, 59266, 59266
100, 13850, 18, 59266, 59266
100, 13860, 18, 59222, 59222
100, 13870, 18, 59222, 59222
100, 13880, 18, 59222, 59222
100, 13890, 18, 59222, 59222
100, 13900, 18, 59222, 59222
100, 13910, 18, 59222, 59222
100, 13920, 18, 59222, 59222
100, 13930, 18, 59222, 59222
100, 13940, 18, 59222, 59222
100, 13950, 18, 59222, 59222
100, 13960, 18, 59222, 59222
100, 13970, 18, 59222, 59222
100, 13980, 18, 59222, 59222
100, 13990, 18, 59222, 59222
100, 14000, 18, 59222, 59222
100, 14010, 18, 59222, 59222
100, 14020, 18, 59222, 59222
100, 14030, 18, 59222, 59222
100, 14040, 18, 59222, 59222
100, 14050, 18, 59222, 59222
100, 14060, 18, 59222, 59222
100, 14070, 18, 59158, 59222
100, 14080, 18, 59158, 59158
100, 14090, 18, 59158, 59158
100, 14100, 18, 59158, 59158
100, 14110, 18, 59158, 59158
100, 14120, 18, 59158, 59158
100, 14130, 18, 59158, 59158
100, 14140, 18, 59158, 59158
100, 14150, 18, 59158, 59158
100, 14160, 18, 59158, 59158
100, 14170, 18, 59158, 59158
100, 14180, 18, 59158, 59158
100, 14190, 18, 59158, 59158
100, 14200, 18, 59158, 59158
100, 14210, 18, 59158, 59158
100, 14220, 18, 59158, 59158
100, 14230, 18, 59158, 59158
100, 14240, 18, 59158, 59158
100, 14250, 18, 59158, 59158
100, 14260, 18, 59158, 59158
100, 14270, 18, 59156, 59156
100, 14280, 18, 59156, 59156
100, 14290, 18, 59156, 59156
100, 14300, 18, 59156, 59156
100, 14310, 18, 59156, 59156
100, 14320, 18, 59156, 59156
100, 14330, 18, 59156, 59156
100, 14340, 18, 59156, 59156
100, 14350, 18, 59156, 59156
100, 14360, 18, 59156, 59156
100, 14370, 18, 59156, 59156
100, 14380, 18, 59139, 59139
100, 14390, 18, 59139, 59139
100, 14400, 18, 59139, 59139
100, 14410, 18, 59139, 59139
100, 14420, 18, 59139, 59139
100, 14430, 18, 59139, 59139
100, 14440, 18, 59139, 59139
100, 14450, 18, 59139, 59139
100, 14460, 18, 59139, 59139
100, 14470, 18, 59139, 59139
100, 14480, 18, 59139, 59139
100, 14490, 18, 59139, 59139
100, 14500, 18, 59139, 59139
100, 14510, 18, 59139, 59139
100, 14520, 18, 59106, 59139
100, 14530, 18, 59072, 59106
100, 14540, 18, 59072, 59072
100, 14550, 18, 59072, 59072
100, 14560, 18, 59064, 59072
100, 14570, 18, 59064, 59064
100, 14580, 18, 59064, 59064
100, 14590, 18, 59026, 59064
100, 14600, 18, 59026, 59026
100, 14610, 18, 59026, 59026
100, 14620, 18, 59026, 59026
100, 14630, 18, 59026, 59026
100, 14640, 18, 59026, 59026
100, 14650, 18, 59026, 59026
100, 14660, 18, 59026, 59026
100, 14670, 18, 59026, 59026
100, 14680, 18, 59026, 59026
100, 14690, 18, 59026, 59026
100, 14700, 18, 59026, 59026
100, 14710, 18, 58826, 59026
100, 14720, 18, 58768, 58768
100, 14730, 18, 58768, 58768
100, 14740, 18, 58768, 58768
100, 14750, 18, 58768, 58768
100, 14760, 18, 58755, 58768
100, 14770, 18, 58755, 58755
100, 14780, 18, 58755, 58755
100, 14790, 18, 58755, 58755
100, 14800, 18, 58755, 58755
100, 14810, 18, 58755, 58755
100, 14820, 18, 58755, 58755
100, 14830, 18, 58755, 58755
100, 14840, 18, 58755, 58755
100, 14850, 18, 58755, 58755
100, 14860, 18, 58755, 58755
100, 14870, 18, 58755, 58755
100, 14880, 18, 58755, 58755
100, 14890, 18, 58755, 58755
100, 14900, 18, 58755, 58755
100, 14910, 18, 58588, 58588
100, 14920, 18, 58588, 58588
100, 14930, 18, 58588, 58588
100, 14940, 18, 58588, 58588
100, 14950, 18, 58588, 58588
100, 14960, 18, 58510, 58588
100, 14970, 18, 58510, 58510
100, 14980, 18, 58510, 58510
100, 14990, 18, 58510, 58510
100, 15000, 18, 58510, 58510
100, 15010, 18, 58479, 58479
100, 15020, 18, 58479, 58479
100, 15030, 18, 58479, 58479
100, 15040, 18, 58479, 58479
100, 15050, 18, 58479, 58479
100, 15060, 18, 58479, 58479
100, 15070, 18, 58479, 58479
100, 15080, 18, 58479, 58479
100, 15090, 18, 58479, 58479
100, 15100, 18, 58479, 58479
100, 15110, 18, 58479, 58479
100, 15120, 18, 58479, 58479
100, 15130, 18, 58479, 58479
100, 15140, 18, 58479, 58479
100, 15150, 18, 58479, 58479
100, 15160, 18, 58479, 58479
100, 15170, 18, 58479, 58479
100, 15180, 18, 58479, 58479
100, 15190, 18, 58479, 58479
100, 15200, 18, 58479, 58479
100, 15210, 18, 58479, 58479
100, 15220, 18, 58479, 58479
100, 15230, 18, 58479, 58479
100, 15240, 18, 58479, 58479
100, 15250, 18, 58479, 58479
100, 15260, 18, 58479, 58479
100, 15270, 18, 58479, 58479
100, 15280, 18, 58479, 58479
100, 15290, 18, 58479, 58479
100, 15300, 18, 58479, 58479
100, 15310, 18, 58479, 58479
100, 15320, 18, 58456, 58456
100, 15330, 18, 58456, 58456
100, 15340, 18, 58456, 58456
100, 15350, 18, 58456, 58456
100, 15360, 18, 58456, 58456
100, 15370, 18, 58456, 58456
100, 15380, 18, 58456, 58456
100, 15390, 18, 58456, 58456
100, 15400, 18, 58456, 58456
100, 15410, 18, 58456, 58456
100, 15420, 18, 58456, 58456
100, 15430, 18, 58456, 58456
100, 15440, 18, 58456, 58456
100, 15450, 18, 58456, 58456
100, 15460, 18, 58456, 58456
100, 15470, 18, 58456, 58456
100, 15480, 18, 58456, 58456
100, 15490, 18, 58456, 58456
100, 15500, 18, 58456, 58456
100, 15510, 18, 58456, 58456
100, 15520, 18, 58456, 58456
100, 15530, 18, 58456, 58456
100, 15540, 18, 58456, 58456
100, 15550, 18, 58456, 58456
100, 15560, 18, 58456, 58456
100, 15570, 18, 58456, 58456
100, 15580, 18, 58456, 58456
100, 15590, 18, 58456, 58456
100, 15600, 18, 58456, 58456
100, 15610, 18, 58301, 58456
100, 15620, 18, 58301, 58301
100, 15630, 18, 58301, 58301
100, 15640, 18, 58054, 58054
100, 15650, 18, 58054, 58054
100, 15660, 18, 58054, 58054
100, 15670, 18, 58054, 58054
100, 15680, 18, 58054, 58054
100, 15690, 18, 58054, 58054
100, 15700, 18, 58054, 58054
100, 15710, 18, 58054, 58054
100, 15720, 18, 58034, 58054
100, 15730, 18, 58034, 58034
100, 15740, 18, 58034, 58034
100, 15750, 18, 58034, 58034
100, 15760, 18, 58034, 58034
100, 15770, 18, 57893, 58034
100, 15780, 18, 57893, 57893
100, 15790, 18, 57810, 57810
100, 15800, 18, 57810, 57810
100, 15810, 18, 57810, 57810
100, 15820, 18, 57810, 57810
100, 15830, 18, 57810, 57810
100, 15840, 18, 57810, 57810
100, 15850, 18, 57810, 57810
100, 15860, 18, 57810, 57810
100, 15870, 18, 57810, 57810
100, 15880, 18, 57810, 57810
100, 15890, 18, 57810, 57810
100, 15900, 18, 57810, 57810
100, 15910, 18, 57810, 57810
100, 15920, 18, 57810, 57810
100, 15930, 18, 57810, 57810
100, 15940, 18, 57810, 57810
100, 15950, 18, 57810, 57810
100, 15960, 18, 57810, 57810
100, 15970, 18, 57810, 57810
100, 15980, 18, 57810, 57810
100, 15990, 18, 57810, 57810
100, 16000, 18, 57810, 57810
100, 16010, 18, 57810, 57810
100, 16020, 18, 57810, 57810
100, 16030, 18, 57810, 57810
100, 16040, 18, 57810, 57810
100, 16050, 18, 57810, 57810
100, 16060, 18, 57810, 57810
100, 16070, 18, 57810, 57810
100, 16080, 18, 57810, 57810
100, 16090, 18, 57810, 57810
100, 16100, 18, 57810, 57810
100, 16110, 18, 57810, 57810
100, 16120, 18, 57810, 57810
100, 16130, 18, 57810, 57810
100, 16140, 18, 57810, 57810
100, 16150, 18, 57810, 57810
100, 16160, 18, 57810, 57810
100, 16170, 18, 57723, 57810
100, 16180, 18, 57723, 57723
100, 16190, 18, 57723, 57723
100, 16200, 18, 57723, 57723
100, 16210, 18, 57723, 57723
100, 16220, 18, 57723, 57723
100, 16230, 18, 57723, 57723
100, 16240, 18, 57723, 57723
100, 16250, 18, 57723, 57723
100, 16260, 18, 57723, 57723
100, 16270, 18, 57723, 57723
100, 16280, 18, 57723, 57723
100, 16290, 18, 57723, 57723
100, 16300, 18, 57723, 57723
100, 16310, 18, 57723, 57723
100, 16320, 18, 57723, 57723
100, 16330, 18, 57721, 57721
100, 16340, 18, 57721, 57721
100, 16350, 18, 57721, 57721
100, 16360, 18, 57721, 57721
100, 16370, 18, 57721, 57721
100, 16380, 18, 57721, 57721
100, 16390, 18, 57721, 57721
100, 16400, 18, 57721, 57721
100, 16410, 18, 57721, 57721
100, 16420, 18, 57721, 57721
100, 16430, 18, 57721, 57721
100, 16440, 18, 57721, 57721
100, 16450, 18, 57721, 57721
