Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 22, 81396, 81396
20, 16470, 22, 81396, 81396
20, 16480, 22, 81396, 81396
20, 16490, 22, 81396, 81396
20, 16500, 22, 81396, 81396
20, 16510, 22, 81396, 81396
20, 16520, 22, 81396, 81396
20, 16530, 22, 81396, 81396
20, 16540, 22, 81396, 81396
20, 16550, 22, 81396, 81396
20, 16560, 22, 81396, 81396
20, 16570, 22, 81206, 81206
20, 16580, 22, 81206, 81206
20, 16590, 22, 81206, 81206
20, 16600, 22, 81206, 81206
20, 16610, 22, 81206, 81206
20, 16620, 22, 81206, 81206
20, 16630, 22, 81206, 81206
20, 16640, 22, 81206, 81206
20, 16650, 22, 81189, 81189
20, 16660, 22, 81189, 81189
20, 16670, 22, 81171, 81189
20, 16680, 22, 81171, 81171
20, 16690, 22, 81171, 81171
20, 16700, 22, 81048, 81048
20, 16710, 22, 81048, 81048
20, 16720, 22, 81048, 81048
20, 16730, 22, 81048, 81048
20, 16740, 22, 81048, 81048
20, 16750, 22, 81048, 81048
20, 16760, 22, 81048, 81048
20, 16770, 22, 81048, 81457
20, 16780, 22, 81048, 81048
20, 16790, 22, 81048, 81048
20, 16800, 22, 81048, 81048
20, 16810, 22, 81048, 83087
20, 16820, 22, 81048, 81332
20, 16830, 22, 81048, 81048
20, 16840, 22, 81048, 81048
20, 16850, 22, 81048, 81048
20, 16860, 22, 81048, 81048
20, 16870, 22, 81048, 81048
20, 16880, 22, 81048, 81048
20, 16890, 22, 81005, 81048
20, 16900, 22, 81005, 81005
20, 16910, 22, 81005, 81005
20, 16920, 22, 81005, 81005
20, 16930, 22, 81005, 81005
20, 16940, 22, 81005, 81005
20, 16950, 22, 81005, 81005
20, 16960, 22, 80910, 80910
20, 16970, 22, 80910, 80910
20, 16980, 22, 80910, 80910
20, 16990, 22, 80910, 80910
20, 17000, 22, 80786, 80910
20, 17010, 22, 80786, 80786
20, 17020, 22, 80786, 80786
20, 17030, 22, 80786, 80786
20, 17040, 22, 80786, 80786
20, 17050, 22, 80786, 80786
20, 17060, 22, 80786, 80786
20, 17070, 22, 80786, 80786
20, 17080, 22, 80785, 82313
20, 17090, 22, 80785, 80785
20, 17100, 22, 80785, 80785
20, 17110, 22, 80785, 80785
20, 17120, 22, 80785, 80785
20, 17130, 22, 80785, 80785
20, 17140, 22, 80785, 80785
20, 17150, 22, 80785, 80785
20, 17160, 22, 80785, 80785
20, 17170, 22, 80785, 80785
20, 17180, 22, 80785, 80785
20, 17190, 22, 80785, 80785
20, 17200, 22, 80785, 80785
20, 17210, 22, 80785, 80785
20, 17220, 22, 80785, 80785
20, 17230, 22, 80785, 80785
20, 17240, 22, 80785, 80785
20, 17250, 22, 80785, 80785
20, 17260, 22, 80536, 80536
20, 17270, 22, 80536, 80536
20, 17280, 22, 80536, 80536
20, 17290, 22, 80536, 80536
20, 17300, 22, 80536, 80536
20, 17310, 22, 80536, 80536
20, 17320, 22, 80536, 80536
20, 17330, 22, 80536, 80536
20, 17340, 22, 80536, 80536
20, 17350, 22, 80536, 80536
20, 17360, 22, 80536, 80536
20, 17370, 22, 80337, 80379
20, 17380, 22, 80337, 80337
20, 17390, 22, 80337, 80337
20, 17400, 22, 80337, 80337
20, 17410, 22, 80337, 80337
20, 17420, 22, 80337, 80337
20, 17430, 22, 80337, 80337
20, 17440, 22, 80337, 80337
20, 17450, 22, 80337, 80337
20, 17460, 22, 80337, 80337
20, 17470, 22, 80337, 80337
20, 17480, 22, 80337, 80337
20, 17490, 22, 80337, 80337
20, 17500, 22, 80337, 80337
20, 17510, 22, 80337, 80337
20, 17520, 22, 80337, 80337
20, 17530, 22, 80337, 80337
20, 17540, 22, 80337, 80337
20, 17550, 22, 80337, 80337
20, 17560, 22, 80337, 80337
20, 17570, 22, 80337, 80337
20, 17580, 22, 80337, 80337
20, 17590, 22, 80337, 80337
20, 17600, 22, 80337, 80337
20, 17610, 22, 80337, 80337
20, 17620, 22, 80337, 80337
20, 17630, 22, 80337, 80337
20, 17640, 22, 80337, 80337
20, 17650, 22, 80337, 80337
20, 17660, 22, 80337, 80337
20, 17670, 22, 80337, 80337
20, 17680, 22, 80337, 80337
20, 17690, 22, 80337, 80337
20, 17700, 22, 80337, 80337
20, 17710, 22, 80337, 80337
20, 17720, 22, 80337, 80337
20, 17730, 22, 80337, 80337
20, 17740, 22, 80337, 80337
20, 17750, 22, 80308, 80337
20, 17760, 22, 80308, 80308
20, 17770, 22, 80308, 80308
20, 17780, 22, 80308, 80308
20, 17790, 22, 80308, 80308
20, 17800, 22, 80308, 80308
20, 17810, 22, 80265, 80265
20, 17820, 22, 80265, 80265
20, 17830, 22, 80265, 80265
20, 17840, 22, 80265, 80265
20, 17850, 22, 80265, 82788
20, 17860, 22, 80265, 80265
20, 17870, 22, 80265, 80813
20, 17880, 22, 80239, 80239
20, 17890, 22, 80239, 80239
20, 17900, 22, 80239, 80239
20, 17910, 22, 80239, 80239
20, 17920, 22, 80172, 80239
20, 17930, 22, 80139, 80172
20, 17940, 22, 80036, 80036
20, 17950, 22, 80036, 80036
20, 17960, 22, 80036, 80036
20, 17970, 22, 80036, 80036
20, 17980, 22, 80036, 80036
20, 17990, 22, 79977, 79977
20, 18000, 22, 79977, 79977
20, 18010, 22, 79977, 79977
20, 18020, 22, 79977, 79977
20, 18030, 22, 79977, 79977
20, 18040, 22, 79977, 79977
20, 18050, 22, 79977, 79977
20, 18060, 22, 79977, 79977
20, 18070, 22, 79977, 79977
20, 18080, 22, 79977, 79977
20, 18090, 22, 79975, 79977
20, 18100, 22, 79975, 79975
20, 18110, 22, 79975, 79975
20, 18120, 22, 79975, 79975
20, 18130, 22, 79783, 79975
20, 18140, 22, 79783, 79783
20, 18150, 22, 79783, 79783
20, 18160, 22, 79783, 79783
20, 18170, 22, 79783, 79783
20, 18180, 22, 79783, 79783
20, 18190, 22, 79783, 79783
20, 18200, 22, 79783, 79783
20, 18210, 22, 79783, 79783
20, 18220, 22, 79783, 79783
20, 18230, 22, 79783, 79783
20, 18240, 22, 79783, 79783
20, 18250, 22, 79783, 79783
20, 18260, 22, 79778, 79783
20, 18270, 22, 79653, 79653
20, 18280, 22, 79653, 79653
20, 18290, 22, 79653, 79653
20, 18300, 22, 79653, 79653
20, 18310, 22, 79653, 79653
20, 18320, 22, 79653, 79653
20, 18330, 22, 79653, 79653
20, 18340, 22, 79653, 79653
20, 18350, 22, 79653, 79653
20, 18360, 22, 79653, 79653
20, 18370, 22, 79653, 79653
20, 18380, 22, 79653, 79653
20, 18390, 22, 79653, 79653
20, 18400, 22, 79653, 79653
20, 18410, 22, 79653, 79653
20, 18420, 22, 79653, 79653
20, 18430, 22, 79653, 79653
20, 18440, 22, 79588, 79588
20, 18450, 22, 79588, 79588
20, 18460, 22, 79588, 79588
20, 18470, 22, 79581, 79581
20, 18480, 22, 79581, 79581
20, 18490, 22, 79581, 79581
20, 18500, 22, 79581, 79581
20, 18510, 22, 79454, 79454
20, 18520, 22, 79306, 79306
20, 18530, 22, 79306, 79830
20, 18540, 22, 79306, 79306
20, 18550, 22, 79306, 79306
20, 18560, 22, 79306, 79306
20, 18570, 22, 79306, 79306
20, 18580, 22, 79306, 79306
20, 18590, 22, 79306, 79306
20, 18600, 22, 79306, 79306
20, 18610, 22, 79306, 79306
20, 18620, 22, 79306, 79306
20, 18630, 22, 79306, 79306
20, 18640, 22, 79306, 79306
20, 18650, 22, 79306, 79306
20, 18660, 22, 79306, 79306
20, 18670, 22, 79306, 79306
20, 18680, 22, 79306, 79306
20, 18690, 22, 79306, 79306
20, 18700, 22, 79306, 79306
20, 18710, 22, 79306, 79306
20, 18720, 22, 79306, 79306
20, 18730, 22, 79306, 79306
20, 18740, 22, 79306, 79306
20, 18750, 22, 79306, 79306
20, 18760, 22, 79306, 79306
20, 18770, 22, 79306, 79306
20, 18780, 22, 79197, 79197
20, 18790, 22, 79197, 79197
20, 18800, 22, 79197, 79197
20, 18810, 22, 79197, 79197
20, 18820, 22, 79197, 79197
20, 18830, 22, 79197, 79197
20, 18840, 22, 79197, 79197
20, 18850, 22, 79197, 79197
20, 18860, 22, 79197, 79197
20, 18870, 22, 79197, 79197
20, 18880, 22, 79197, 79197
20, 18890, 22, 79197, 79197
20, 18900, 22, 79197, 79197
20, 18910, 22, 79197, 79197
20, 18920, 22, 79197, 79197
20, 18930, 22, 79197, 79197
20, 18940, 22, 79138, 79138
20, 18950, 22, 79138, 79138
20, 18960, 22, 79138, 79138
20, 18970, 22, 79138, 79138
20, 18980, 22, 79138, 79138
20, 18990, 22, 79138, 79138
20, 19000, 22, 79138, 80135
20, 19010, 22, 79138, 79138
20, 19020, 22, 79138, 79138
20, 19030, 22, 79138, 79138
20, 19040, 22, 79138, 80691
20, 19050, 22, 79138, 79138
20, 19060, 22, 79138, 79138
20, 19070, 22, 79138, 79138
20, 19080, 22, 79138, 79138
20, 19090, 22, 79138, 79138
20, 19100, 22, 79138, 79138
20, 19110, 22, 79138, 79138
20, 19120, 22, 79138, 79679
20, 19130, 22, 79138, 79138
20, 19140, 22, 79138, 79138
20, 19150, 22, 79138, 79138
20, 19160, 22, 79138, 79138
20, 19170, 22, 79106, 79106
20, 19180, 22, 79106, 79106
20, 19190, 22, 79106, 79106
20, 19200, 22, 79046, 79106
20, 19210, 22, 78996, 79046
20, 19220, 22, 78996, 78996
20, 19230, 22, 78996, 78996
20, 19240, 22, 78996, 78996
20, 19250, 22, 78996, 78996
20, 19260, 22, 78996, 78996
20, 19270, 22, 78996, 78996
20, 19280, 22, 78996, 78996
20, 19290, 22, 78996, 78996
20, 19300, 22, 78996, 78996
20, 19310, 22, 78996, 78996
20, 19320, 22, 78996, 78996
20, 19330, 22, 78996, 78996
20, 19340, 22, 78937, 78937
20, 19350, 22, 78937, 78937
20, 19360, 22, 78937, 78937
20, 19370, 22, 78937, 78937
20, 19380, 22, 78937, 78937
20, 19390, 22, 78937, 78937
20, 19400, 22, 78937, 82406
20, 19410, 22, 78937, 78937
20, 19420, 22, 78937, 78937
20, 19430, 22, 78937, 78937
20, 19440, 22, 78937, 78937
20, 19450, 22, 78937, 78937
20, 19460, 22, 78937, 78937
20, 19470, 22, 78937, 78937
20, 19480, 22, 78937, 78937
20, 19490, 22, 78937, 78937
20, 19500, 22, 78937, 78937
20, 19510, 22, 78937, 78937
20, 19520, 22, 78937, 78937
20, 19530, 22, 78937, 78937
20, 19540, 22, 78937, 78937
20, 19550, 22, 78937, 78937
20, 19560, 22, 78937, 78937
20, 19570, 22, 78937, 78937
20, 19580, 22, 78871, 78871
20, 19590, 22, 78871, 78871
20, 19600, 22, 78871, 78871
20, 19610, 22, 78871, 78871
20, 19620, 22, 78871, 79511
20, 19630, 22, 78871, 78871
20, 19640, 22, 78871, 78871
20, 19650, 22, 78871, 78871
20, 19660, 22, 78871, 78871
20, 19670, 22, 78871, 78871
20, 19680, 22, 78871, 78871
20, 19690, 22, 78871, 78871
20, 19700, 22, 78871, 78871
20, 19710, 22, 78871, 78871
20, 19720, 22, 78871, 78871
20, 19730, 22, 78810, 78810
20, 19740, 22, 78810, 78810
20, 19750, 22, 78810, 80654
20, 19760, 22, 78810, 78810
20, 19770, 22, 78810, 78810
20, 19780, 22, 78810, 78810
20, 19790, 22, 78810, 78810
20, 19800, 22, 78587, 78810
20, 19810, 22, 78529, 78529
20, 19820, 22, 78529, 78529
20, 19830, 22, 78529, 78529
20, 19840, 22, 78529, 78529
20, 19850, 22, 78529, 78529
20, 19860, 22, 78529, 78529
20, 19870, 22, 78529, 78529
20, 19880, 22, 78529, 78529
20, 19890, 22, 78529, 78529
20, 19900, 22, 78474, 78529
20, 19910, 22, 78474, 78474
20, 19920, 22, 78474, 78474
20, 19930, 22, 78303, 78474
20, 19940, 22, 78303, 78303
20, 19950, 22, 78303, 78303
20, 19960, 22, 78303, 78303
20, 19970, 22, 78303, 78303
20, 19980, 22, 78303, 78303
20, 19990, 22, 78303, 78303
