Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 24, 103343, 103702
20, 8260, 24, 103321, 104479
20, 8270, 24, 103321, 103321
20, 8280, 24, 103259, 103259
20, 8290, 24, 103000, 103623
20, 8300, 24, 102980, 103897
20, 8310, 24, 102980, 105139
20, 8320, 24, 102980, 102980
20, 8330, 24, 102980, 102980
20, 8340, 24, 102980, 102980
20, 8350, 24, 102973, 105859
20, 8360, 24, 102973, 105024
20, 8370, 24, 102973, 102973
20, 8380, 24, 102661, 105461
20, 8390, 24, 102661, 107263
20, 8400, 24, 102661, 102661
20, 8410, 24, 102661, 105367
20, 8420, 24, 102661, 104246
20, 8430, 24, 102661, 106016
20, 8440, 24, 102661, 104909
20, 8450, 24, 102661, 102661
20, 8460, 24, 102661, 102661
20, 8470, 24, 102661, 104590
20, 8480, 24, 102661, 103485
20, 8490, 24, 102661, 104008
20, 8500, 24, 102661, 107033
20, 8510, 24, 102661, 102661
20, 8520, 24, 102615, 105359
20, 8530, 24, 102615, 104032
20, 8540, 24, 102615, 103907
20, 8550, 24, 102453, 104363
20, 8560, 24, 102453, 102799
20, 8570, 24, 102453, 102453
20, 8580, 24, 102453, 102453
20, 8590, 24, 102370, 105132
20, 8600, 24, 102370, 103988
20, 8610, 24, 102165, 107193
20, 8620, 24, 102165, 102165
20, 8630, 24, 102165, 102165
20, 8640, 24, 102165, 102165
20, 8650, 24, 102147, 104694
20, 8660, 24, 102147, 103343
20, 8670, 24, 102140, 103056
20, 8680, 24, 102140, 102140
20, 8690, 24, 102140, 102140
20, 8700, 24, 101970, 102140
20, 8710, 24, 101714, 101966
20, 8720, 24, 101714, 101714
20, 8730, 24, 101714, 102862
20, 8740, 24, 101714, 101714
20, 8750, 24, 101714, 105481
20, 8760, 24, 101714, 101714
20, 8770, 24, 101714, 101714
20, 8780, 24, 101714, 101714
20, 8790, 24, 101714, 104797
20, 8800, 24, 101714, 105094
20, 8810, 24, 101656, 103956
20, 8820, 24, 101653, 101653
20, 8830, 24, 101653, 104999
20, 8840, 24, 101653, 106064
20, 8850, 24, 101635, 101635
20, 8860, 24, 101456, 101617
20, 8870, 24, 101456, 103127
20, 8880, 24, 101456, 103672
20, 8890, 24, 101456, 103541
20, 8900, 24, 101456, 101456
20, 8910, 24, 101456, 108083
20, 8920, 24, 101456, 101456
20, 8930, 24, 101456, 101456
20, 8940, 24, 101456, 101456
20, 8950, 24, 101390, 101390
20, 8960, 24, 101390, 101390
20, 8970, 24, 101311, 102644
20, 8980, 24, 101290, 101311
20, 8990, 24, 101290, 102183
20, 9000, 24, 101290, 101290
20, 9010, 24, 101290, 103503
20, 9020, 24, 101290, 101290
20, 9030, 24, 101290, 101290
20, 9040, 24, 101290, 104987
20, 9050, 24, 101290, 101290
20, 9060, 24, 101090, 101290
20, 9070, 24, 101090, 101090
20, 9080, 24, 101090, 101090
20, 9090, 24, 101090, 101090
20, 9100, 24, 101066, 101066
20, 9110, 24, 101066, 105713
20, 9120, 24, 100861, 100861
20, 9130, 24, 100521, 100861
20, 9140, 24, 100404, 100521
20, 9150, 24, 100088, 101756
20, 9160, 24, 100088, 101286
20, 9170, 24, 99379, 100088
20, 9180, 24, 99379, 99379
20, 9190, 24, 99379, 99379
20, 9200, 24, 99379, 99379
20, 9210, 24, 99263, 100851
20, 9220, 24, 99216, 99950
20, 9230, 24, 99216, 99216
20, 9240, 24, 99216, 99216
20, 9250, 24, 99216, 100966
20, 9260, 24, 99216, 99216
20, 9270, 24, 99216, 99763
20, 9280, 24, 99216, 99844
20, 9290, 24, 99027, 101094
20, 9300, 24, 98998, 100622
20, 9310, 24, 98998, 98998
20, 9320, 24, 98937, 98937
20, 9330, 24, 98896, 98896
20, 9340, 24, 98651, 99275
20, 9350, 24, 98476, 100397
20, 9360, 24, 98476, 98476
20, 9370, 24, 98476, 98476
20, 9380, 24, 98476, 98476
20, 9390, 24, 98476, 100797
20, 9400, 24, 98476, 98476
20, 9410, 24, 98476, 100982
20, 9420, 24, 98476, 99911
20, 9430, 24, 98310, 99402
20, 9440, 24, 98302, 100402
20, 9450, 24, 98302, 98302
20, 9460, 24, 98302, 98302
20, 9470, 24, 98302, 103827
20, 9480, 24, 98302, 98302
20, 9490, 24, 98302, 99893
20, 9500, 24, 98302, 100399
20, 9510, 24, 98302, 98302
20, 9520, 24, 98224, 98224
20, 9530, 24, 98224, 98224
20, 9540, 24, 98158, 98224
20, 9550, 24, 98158, 99855
20, 9560, 24, 98158, 98158
20, 9570, 24, 97864, 97958
20, 9580, 24, 97784, 97864
20, 9590, 24, 97784, 97805
20, 9600, 24, 97371, 99772
20, 9610, 24, 97371, 97371
20, 9620, 24, 97143, 97343
20, 9630, 24, 97143, 97143
20, 9640, 24, 97128, 97538
20, 9650, 24, 97128, 97128
20, 9660, 24, 96968, 97128
20, 9670, 24, 96968, 96968
20, 9680, 24, 96685, 99430
20, 9690, 24, 96685, 98396
20, 9700, 24, 96685, 96685
20, 9710, 24, 96685, 99629
20, 9720, 24, 96685, 96685
20, 9730, 24, 96685, 96685
20, 9740, 24, 96685, 98090
20, 9750, 24, 96186, 96186
20, 9760, 24, 96186, 99248
20, 9770, 24, 96161, 96186
20, 9780, 24, 96041, 96041
20, 9790, 24, 96041, 97916
20, 9800, 24, 96041, 96041
20, 9810, 24, 96041, 96041
20, 9820, 24, 96041, 97431
20, 9830, 24, 96041, 96525
20, 9840, 24, 96041, 96620
20, 9850, 24, 96041, 96041
20, 9860, 24, 96041, 96041
20, 9870, 24, 96041, 96263
20, 9880, 24, 95959, 97940
20, 9890, 24, 95959, 95959
20, 9900, 24, 95959, 96788
20, 9910, 24, 95959, 95959
20, 9920, 24, 95959, 96343
20, 9930, 24, 95959, 96770
20, 9940, 24, 95959, 95959
20, 9950, 24, 95959, 98343
20, 9960, 24, 95959, 95959
20, 9970, 24, 95959, 95959
20, 9980, 24, 95959, 95959
20, 9990, 24, 95959, 95959
20, 10000, 24, 95959, 95959
20, 10010, 24, 95959, 96396
20, 10020, 24, 95959, 96685
20, 10030, 24, 95959, 95959
20, 10040, 24, 95799, 99229
20, 10050, 24, 95798, 97512
20, 10060, 24, 95798, 95798
20, 10070, 24, 95722, 95722
20, 10080, 24, 95722, 95722
20, 10090, 24, 95722, 95722
20, 10100, 24, 95722, 98165
20, 10110, 24, 95722, 99374
20, 10120, 24, 95552, 95722
20, 10130, 24, 95552, 97994
20, 10140, 24, 95552, 98799
20, 10150, 24, 95426, 97861
20, 10160, 24, 95426, 98058
20, 10170, 24, 95426, 95426
20, 10180, 24, 95426, 96446
20, 10190, 24, 95327, 95426
20, 10200, 24, 95327, 97992
20, 10210, 24, 95327, 95327
20, 10220, 24, 95327, 95327
20, 10230, 24, 95270, 96763
20, 10240, 24, 95222, 95270
20, 10250, 24, 95222, 97235
20, 10260, 24, 95222, 98783
20, 10270, 24, 95222, 95222
20, 10280, 24, 95222, 97180
20, 10290, 24, 95222, 96861
20, 10300, 24, 95222, 96797
20, 10310, 24, 95157, 95157
20, 10320, 24, 95150, 95157
20, 10330, 24, 95150, 95150
20, 10340, 24, 95150, 95150
20, 10350, 24, 95150, 95150
20, 10360, 24, 95150, 95150
20, 10370, 24, 95150, 95150
20, 10380, 24, 95026, 95150
20, 10390, 24, 95026, 95026
20, 10400, 24, 95026, 95026
20, 10410, 24, 95026, 95026
20, 10420, 24, 95026, 97335
20, 10430, 24, 95026, 95026
20, 10440, 24, 95026, 95413
20, 10450, 24, 95026, 95026
20, 10460, 24, 95026, 95026
20, 10470, 24, 94956, 96143
20, 10480, 24, 94956, 94956
20, 10490, 24, 94956, 94956
20, 10500, 24, 94956, 94956
20, 10510, 24, 94521, 94521
20, 10520, 24, 94521, 94521
20, 10530, 24, 94521, 96530
20, 10540, 24, 94521, 96273
20, 10550, 24, 94521, 96116
20, 10560, 24, 94521, 94521
20, 10570, 24, 94521, 95145
20, 10580, 24, 94521, 94521
20, 10590, 24, 94521, 94521
20, 10600, 24, 94242, 94442
20, 10610, 24, 94242, 94242
20, 10620, 24, 94186, 96948
20, 10630, 24, 94186, 94799
20, 10640, 24, 94039, 94163
20, 10650, 24, 94039, 97484
20, 10660, 24, 94039, 94039
20, 10670, 24, 93941, 95198
20, 10680, 24, 93840, 95742
20, 10690, 24, 93812, 93812
20, 10700, 24, 93812, 93812
20, 10710, 24, 93754, 97194
20, 10720, 24, 93754, 93754
20, 10730, 24, 93754, 93754
20, 10740, 24, 93469, 93754
20, 10750, 24, 93469, 93469
20, 10760, 24, 93469, 98521
20, 10770, 24, 93170, 96021
20, 10780, 24, 92968, 93168
20, 10790, 24, 92968, 92968
20, 10800, 24, 92968, 92968
20, 10810, 24, 92968, 92968
20, 10820, 24, 92968, 92968
20, 10830, 24, 92968, 92968
20, 10840, 24, 92968, 92968
20, 10850, 24, 92968, 95728
20, 10860, 24, 92968, 95101
20, 10870, 24, 92968, 94739
20, 10880, 24, 92688, 95385
20, 10890, 24, 92688, 92688
20, 10900, 24, 92688, 92688
20, 10910, 24, 92688, 94449
20, 10920, 24, 92688, 93790
20, 10930, 24, 92688, 92688
20, 10940, 24, 92686, 92686
20, 10950, 24, 92686, 92686
20, 10960, 24, 92686, 92686
20, 10970, 24, 92403, 92403
20, 10980, 24, 92403, 93088
20, 10990, 24, 92303, 92403
20, 11000, 24, 92146, 92146
20, 11010, 24, 92146, 95029
20, 11020, 24, 92128, 92146
20, 11030, 24, 92128, 92128
20, 11040, 24, 92128, 92128
20, 11050, 24, 92128, 92128
20, 11060, 24, 91940, 92084
20, 11070, 24, 91940, 95653
20, 11080, 24, 91922, 93684
20, 11090, 24, 91922, 91922
20, 11100, 24, 91922, 91922
20, 11110, 24, 91799, 91922
20, 11120, 24, 91799, 92747
20, 11130, 24, 91785, 91799
20, 11140, 24, 91761, 91785
20, 11150, 24, 91761, 91761
20, 11160, 24, 91761, 92794
20, 11170, 24, 91761, 91761
20, 11180, 24, 91761, 93279
20, 11190, 24, 91761, 91761
20, 11200, 24, 91761, 92657
20, 11210, 24, 91761, 91761
20, 11220, 24, 91761, 91761
20, 11230, 24, 91761, 91761
20, 11240, 24, 91756, 91756
20, 11250, 24, 91756, 93166
20, 11260, 24, 91756, 94296
20, 11270, 24, 91756, 91756
20, 11280, 24, 91756, 91756
20, 11290, 24, 91756, 91756
20, 11300, 24, 91510, 91592
20, 11310, 24, 91510, 91510
20, 11320, 24, 91510, 91510
20, 11330, 24, 91433, 91510
20, 11340, 24, 91096, 91433
20, 11350, 24, 91096, 91096
20, 11360, 24, 91096, 91096
20, 11370, 24, 91096, 95140
20, 11380, 24, 91096, 92538
20, 11390, 24, 91096, 92273
20, 11400, 24, 91096, 92324
20, 11410, 24, 91096, 91096
20, 11420, 24, 91096, 91096
20, 11430, 24, 91017, 92741
20, 11440, 24, 91017, 91449
20, 11450, 24, 91017, 91017
20, 11460, 24, 91017, 91017
20, 11470, 24, 91017, 91017
20, 11480, 24, 91017, 96178
20, 11490, 24, 91017, 91017
20, 11500, 24, 91017, 93329
20, 11510, 24, 91017, 91017
20, 11520, 24, 91017, 91017
20, 11530, 24, 91017, 91017
20, 11540, 24, 90890, 91017
20, 11550, 24, 90890, 90890
20, 11560, 24, 90890, 90890
20, 11570, 24, 90890, 90890
20, 11580, 24, 90890, 90890
20, 11590, 24, 90619, 92512
20, 11600, 24, 90166, 90166
20, 11610, 24, 89936, 90166
20, 11620, 24, 89936, 92884
20, 11630, 24, 89881, 92653
20, 11640, 24, 89881, 89881
20, 11650, 24, 89821, 89821
20, 11660, 24, 89821, 91360
20, 11670, 24, 89751, 91623
20, 11680, 24, 89751, 89751
20, 11690, 24, 89751, 89751
20, 11700, 24, 89751, 91294
20, 11710, 24, 89751, 89751
20, 11720, 24, 89751, 91209
20, 11730, 24, 89592, 89751
20, 11740, 24, 89592, 91505
20, 11750, 24, 89592, 89592
20, 11760, 24, 89592, 89592
20, 11770, 24, 89592, 89592
20, 11780, 24, 89592, 89592
20, 11790, 24, 89592, 89592
20, 11800, 24, 89592, 89592
20, 11810, 24, 89583, 89583
20, 11820, 24, 89472, 93049
20, 11830, 24, 89472, 89472
20, 11840, 24, 89472, 89472
20, 11850, 24, 89472, 89472
20, 11860, 24, 89082, 92875
20, 11870, 24, 89082, 89082
20, 11880, 24, 89082, 89082
20, 11890, 24, 89082, 89082
20, 11900, 24, 89082, 93754
20, 11910, 24, 89082, 90420
20, 11920, 24, 89082, 89082
20, 11930, 24, 89082, 92122
20, 11940, 24, 89082, 89082
20, 11950, 24, 89082, 89082
20, 11960, 24, 89082, 89412
20, 11970, 24, 89077, 89077
20, 11980, 24, 88954, 91780
20, 11990, 24, 88954, 88954
20, 12000, 24, 88954, 88954
20, 12010, 24, 88954, 88954
20, 12020, 24, 88954, 88954
20, 12030, 24, 88954, 90154
20, 12040, 24, 88813, 88954
20, 12050, 24, 88813, 88813
20, 12060, 24, 88813, 88813
20, 12070, 24, 88813, 89197
20, 12080, 24, 88813, 88813
20, 12090, 24, 88813, 91828
20, 12100, 24, 88796, 92489
20, 12110, 24, 88796, 88796
20, 12120, 24, 88796, 88796
20, 12130, 24, 88796, 88796
20, 12140, 24, 88796, 88796
20, 12150, 24, 88796, 88796
20, 12160, 24, 88796, 88796
20, 12170, 24, 88796, 90130
20, 12180, 24, 88796, 88796
20, 12190, 24, 88796, 88796
20, 12200, 24, 88796, 88796
20, 12210, 24, 88796, 88796
20, 12220, 24, 88796, 89969
20, 12230, 24, 88796, 89311
20, 12240, 24, 88796, 88796
20, 12250, 24, 88796, 88796
20, 12260, 24, 88620, 88677
20, 12270, 24, 88620, 88620
20, 12280, 24, 88620, 88620
20, 12290, 24, 88620, 88620
20, 12300, 24, 88620, 88620
20, 12310, 24, 88620, 91401
20, 12320, 24, 88620, 88620
20, 12330, 24, 88620, 88620
20, 12340, 24, 88620, 88620
20, 12350, 24, 88620, 88620
20, 12360, 24, 88620, 88620
20, 12370, 24, 88434, 88620
20, 12380, 24, 88434, 88434
20, 12390, 24, 88378, 88378
20, 12400, 24, 88378, 88378
20, 12410, 24, 88378, 93283
20, 12420, 24, 88378, 88378
20, 12430, 24, 88378, 88378
20, 12440, 24, 88378, 88378
20, 12450, 24, 88378, 88378
20, 12460, 24, 88378, 88378
20, 12470, 24, 88378, 88378
20, 12480, 24, 88378, 90496
20, 12490, 24, 88378, 88378
20, 12500, 24, 88311, 88378
20, 12510, 24, 88311, 92791
20, 12520, 24, 88311, 88311
20, 12530, 24, 88311, 88311
20, 12540, 24, 88311, 88311
20, 12550, 24, 88311, 88311
20, 12560, 24, 88311, 88311
20, 12570, 24, 88311, 88311
20, 12580, 24, 88027, 88311
20, 12590, 24, 88027, 88027
20, 12600, 24, 88027, 88027
20, 12610, 24, 88027, 88027
20, 12620, 24, 88027, 88027
20, 12630, 24, 88027, 88027
20, 12640, 24, 88027, 88027
20, 12650, 24, 88027, 88027
20, 12660, 24, 88027, 88027
20, 12670, 24, 88027, 90229
20, 12680, 24, 88027, 88027
20, 12690, 24, 88027, 89094
20, 12700, 24, 88027, 91936
20, 12710, 24, 87827, 87827
20, 12720, 24, 87827, 87827
20, 12730, 24, 87827, 87827
20, 12740, 24, 87827, 88698
20, 12750, 24, 87827, 87827
20, 12760, 24, 87827, 87827
20, 12770, 24, 87627, 89052
20, 12780, 24, 87627, 87627
20, 12790, 24, 87627, 87627
20, 12800, 24, 87627, 87627
20, 12810, 24, 87627, 91233
20, 12820, 24, 87627, 87627
20, 12830, 24, 87627, 89818
20, 12840, 24, 87627, 87627
20, 12850, 24, 87627, 87627
20, 12860, 24, 87627, 87627
20, 12870, 24, 87627, 87627
20, 12880, 24, 87627, 87627
20, 12890, 24, 87627, 87627
20, 12900, 24, 87627, 87627
20, 12910, 24, 87572, 87572
20, 12920, 24, 87572, 87572
20, 12930, 24, 87572, 88890
20, 12940, 24, 87572, 87572
20, 12950, 24, 87518, 87518
20, 12960, 24, 87518, 91663
20, 12970, 24, 87518, 87518
20, 12980, 24, 87518, 88789
20, 12990, 24, 87500, 87518
20, 13000, 24, 87500, 87500
20, 13010, 24, 87479, 87479
20, 13020, 24, 87479, 87479
20, 13030, 24, 87479, 87479
20, 13040, 24, 87479, 87479
20, 13050, 24, 87479, 87479
20, 13060, 24, 87433, 89281
20, 13070, 24, 87433, 87433
20, 13080, 24, 87433, 87433
20, 13090, 24, 87433, 87433
20, 13100, 24, 87433, 87433
20, 13110, 24, 87433, 87433
20, 13120, 24, 87433, 87433
20, 13130, 24, 87415, 87433
20, 13140, 24, 87415, 90102
20, 13150, 24, 87415, 87415
20, 13160, 24, 87415, 87415
20, 13170, 24, 87415, 87415
20, 13180, 24, 87415, 87415
20, 13190, 24, 87415, 87415
20, 13200, 24, 87415, 87415
20, 13210, 24, 87415, 87415
20, 13220, 24, 87415, 87415
20, 13230, 24, 87415, 87415
20, 13240, 24, 87415, 87415
20, 13250, 24, 87415, 88493
20, 13260, 24, 87415, 87415
20, 13270, 24, 87415, 89548
20, 13280, 24, 87415, 87415
20, 13290, 24, 87389, 87389
20, 13300, 24, 87389, 87389
20, 13310, 24, 87389, 87389
20, 13320, 24, 87389, 87389
20, 13330, 24, 87389, 87389
20, 13340, 24, 87389, 88281
20, 13350, 24, 87389, 87389
20, 13360, 24, 87371, 87371
20, 13370, 24, 87371, 87599
20, 13380, 24, 87371, 87371
20, 13390, 24, 87371, 89971
20, 13400, 24, 87371, 87371
20, 13410, 24, 87371, 87371
20, 13420, 24, 87371, 87371
20, 13430, 24, 87371, 87371
20, 13440, 24, 87371, 87371
20, 13450, 24, 87371, 87371
20, 13460, 24, 87371, 87371
20, 13470, 24, 87371, 87371
20, 13480, 24, 87371, 87371
20, 13490, 24, 87371, 87371
20, 13500, 24, 87371, 87371
20, 13510, 24, 87371, 89866
20, 13520, 24, 87371, 87371
20, 13530, 24, 87371, 87371
20, 13540, 24, 87371, 87371
20, 13550, 24, 87371, 87371
20, 13560, 24, 87191, 87191
20, 13570, 24, 87191, 87191
20, 13580, 24, 87191, 87191
20, 13590, 24, 87191, 87191
20, 13600, 24, 87191, 88785
20, 13610, 24, 87191, 87191
20, 13620, 24, 87191, 87191
20, 13630, 24, 87191, 87191
20, 13640, 24, 87191, 87191
20, 13650, 24, 86984, 87991
20, 13660, 24, 86984, 86984
20, 13670, 24, 86984, 86984
20, 13680, 24, 86906, 86984
20, 13690, 24, 86906, 86906
20, 13700, 24, 86906, 86906
20, 13710, 24, 86906, 86906
20, 13720, 24, 86906, 86906
20, 13730, 24, 86906, 86906
20, 13740, 24, 86906, 86906
20, 13750, 24, 86906, 86906
20, 13760, 24, 86835, 86906
20, 13770, 24, 86835, 90352
20, 13780, 24, 86835, 86835
20, 13790, 24, 86835, 86835
20, 13800, 24, 86835, 86835
20, 13810, 24, 86835, 86835
20, 13820, 24, 86835, 86835
20, 13830, 24, 86835, 86835
20, 13840, 24, 86835, 86835
20, 13850, 24, 86835, 86976
20, 13860, 24, 86835, 89978
20, 13870, 24, 86835, 86835
20, 13880, 24, 86835, 86835
20, 13890, 24, 86835, 88751
20, 13900, 24, 86835, 86835
20, 13910, 24, 86835, 86835
20, 13920, 24, 86835, 86835
20, 13930, 24, 86835, 86835
20, 13940, 24, 86835, 89604
20, 13950, 24, 86835, 86835
20, 13960, 24, 86680, 86748
20, 13970, 24, 86680, 87366
20, 13980, 24, 86680, 86680
20, 13990, 24, 86680, 89315
20, 14000, 24, 86680, 86680
20, 14010, 24, 86680, 86680
20, 14020, 24, 86680, 86680
20, 14030, 24, 86480, 86480
20, 14040, 24, 86480, 86480
20, 14050, 24, 86480, 86480
20, 14060, 24, 86480, 86480
20, 14070, 24, 86480, 87174
20, 14080, 24, 86480, 86480
20, 14090, 24, 86480, 86480
20, 14100, 24, 86480, 88069
20, 14110, 24, 86461, 86461
20, 14120, 24, 86461, 86661
20, 14130, 24, 86414, 86414
20, 14140, 24, 86414, 86414
20, 14150, 24, 86414, 86414
20, 14160, 24, 86414, 86414
20, 14170, 24, 86414, 86414
20, 14180, 24, 86414, 86414
20, 14190, 24, 86342, 86400
20, 14200, 24, 86342, 86400
20, 14210, 24, 86342, 87124
20, 14220, 24, 86342, 86342
20, 14230, 24, 86342, 86342
20, 14240, 24, 86263, 86342
20, 14250, 24, 86263, 86263
20, 14260, 24, 86263, 86263
20, 14270, 24, 86251, 87530
20, 14280, 24, 86251, 87020
20, 14290, 24, 86167, 86444
20, 14300, 24, 86167, 86167
20, 14310, 24, 86167, 86167
20, 14320, 24, 86167, 86167
20, 14330, 24, 86167, 86167
20, 14340, 24, 86167, 86167
20, 14350, 24, 86167, 86167
20, 14360, 24, 86167, 86167
20, 14370, 24, 86167, 86167
20, 14380, 24, 86167, 86167
20, 14390, 24, 86167, 86167
20, 14400, 24, 86167, 86167
20, 14410, 24, 86167, 86167
20, 14420, 24, 86167, 86167
20, 14430, 24, 86167, 88934
20, 14440, 24, 85966, 86167
20, 14450, 24, 85966, 85966
20, 14460, 24, 85966, 85966
20, 14470, 24, 85966, 85966
20, 14480, 24, 85831, 85831
20, 14490, 24, 85831, 85831
20, 14500, 24, 85831, 85831
20, 14510, 24, 85831, 86707
20, 14520, 24, 85831, 85831
20, 14530, 24, 85822, 85831
20, 14540, 24, 85822, 85822
20, 14550, 24, 85822, 85822
20, 14560, 24, 85822, 85822
20, 14570, 24, 85822, 85822
20, 14580, 24, 85822, 85822
20, 14590, 24, 85822, 85822
20, 14600, 24, 85822, 85822
20, 14610, 24, 85818, 85822
20, 14620, 24, 85818, 85818
20, 14630, 24, 85818, 86581
20, 14640, 24, 85818, 85818
20, 14650, 24, 85818, 85818
20, 14660, 24, 85818, 85818
20, 14670, 24, 85765, 88540
20, 14680, 24, 85765, 85765
20, 14690, 24, 85765, 87595
20, 14700, 24, 85765, 85765
20, 14710, 24, 85765, 85765
20, 14720, 24, 85765, 85765
20, 14730, 24, 85765, 85765
20, 14740, 24, 85500, 85682
20, 14750, 24, 85367, 85500
20, 14760, 24, 85367, 85367
20, 14770, 24, 85367, 85367
20, 14780, 24, 85367, 85367
20, 14790, 24, 85367, 85367
20, 14800, 24, 85367, 85367
20, 14810, 24, 85367, 85567
20, 14820, 24, 85367, 87348
20, 14830, 24, 85367, 85367
20, 14840, 24, 85367, 85367
20, 14850, 24, 85367, 85367
20, 14860, 24, 85367, 86382
20, 14870, 24, 85367, 88191
20, 14880, 24, 85367, 85367
20, 14890, 24, 85245, 85245
20, 14900, 24, 85245, 85245
20, 14910, 24, 85245, 85245
20, 14920, 24, 85245, 85245
20, 14930, 24, 85245, 85245
20, 14940, 24, 85245, 85245
20, 14950, 24, 85126, 85245
20, 14960, 24, 85048, 85126
20, 14970, 24, 85048, 85048
20, 14980, 24, 85048, 85048
20, 14990, 24, 85048, 85048
20, 15000, 24, 85048, 85048
20, 15010, 24, 85048, 85048
20, 15020, 24, 85048, 85048
20, 15030, 24, 85048, 85048
20, 15040, 24, 85048, 85048
20, 15050, 24, 85048, 85048
20, 15060, 24, 84997, 85397
20, 15070, 24, 84902, 84993
20, 15080, 24, 84902, 84902
20, 15090, 24, 84843, 84843
20, 15100, 24, 84843, 84843
20, 15110, 24, 84843, 84843
20, 15120, 24, 84843, 84843
20, 15130, 24, 84843, 88335
20, 15140, 24, 84843, 84843
20, 15150, 24, 84843, 85642
20, 15160, 24, 84843, 84843
20, 15170, 24, 84843, 84843
20, 15180, 24, 84699, 84699
20, 15190, 24, 84699, 84699
20, 15200, 24, 84699, 87840
20, 15210, 24, 84699, 84699
20, 15220, 24, 84699, 84699
20, 15230, 24, 84668, 84668
20, 15240, 24, 84668, 84668
20, 15250, 24, 84668, 84668
20, 15260, 24, 84668, 84668
20, 15270, 24, 84668, 84668
20, 15280, 24, 84668, 84668
20, 15290, 24, 84668, 84668
20, 15300, 24, 84586, 84586
20, 15310, 24, 84586, 84586
20, 15320, 24, 84586, 84586
20, 15330, 24, 84444, 84444
20, 15340, 24, 84383, 84444
20, 15350, 24, 84383, 84383
20, 15360, 24, 84383, 84383
20, 15370, 24, 84296, 84296
20, 15380, 24, 84296, 84296
20, 15390, 24, 84296, 84296
20, 15400, 24, 84296, 84296
20, 15410, 24, 84296, 84296
20, 15420, 24, 84256, 84256
20, 15430, 24, 84140, 84256
20, 15440, 24, 84063, 84140
20, 15450, 24, 84063, 84063
20, 15460, 24, 84063, 84063
20, 15470, 24, 84063, 84063
20, 15480, 24, 84063, 84063
20, 15490, 24, 84063, 84063
20, 15500, 24, 84063, 84063
20, 15510, 24, 84063, 87028
20, 15520, 24, 84063, 84063
20, 15530, 24, 84063, 84063
20, 15540, 24, 84063, 84063
20, 15550, 24, 84063, 84063
20, 15560, 24, 84063, 84063
20, 15570, 24, 84063, 84857
20, 15580, 24, 84063, 84063
20, 15590, 24, 84063, 84063
20, 15600, 24, 84060, 84063
20, 15610, 24, 84060, 84060
20, 15620, 24, 83862, 83862
20, 15630, 24, 83862, 83862
20, 15640, 24, 83862, 83862
20, 15650, 24, 83862, 83862
20, 15660, 24, 83862, 83862
20, 15670, 24, 83862, 83862
20, 15680, 24, 83862, 83862
20, 15690, 24, 83862, 83862
20, 15700, 24, 83862, 83862
20, 15710, 24, 83770, 84517
20, 15720, 24, 83770, 83770
20, 15730, 24, 83770, 83770
20, 15740, 24, 83770, 83770
20, 15750, 24, 83770, 83770
20, 15760, 24, 83770, 83770
20, 15770, 24, 83770, 83770
20, 15780, 24, 83451, 83451
20, 15790, 24, 83451, 83451
20, 15800, 24, 83451, 83451
20, 15810, 24, 83451, 83451
20, 15820, 24, 83451, 83451
20, 15830, 24, 83451, 83451
20, 15840, 24, 83451, 83451
20, 15850, 24, 83451, 83451
20, 15860, 24, 83451, 83451
20, 15870, 24, 83451, 83451
20, 15880, 24, 83451, 83451
20, 15890, 24, 83451, 83451
20, 15900, 24, 83442, 83442
20, 15910, 24, 83442, 83442
20, 15920, 24, 83442, 83442
20, 15930, 24, 83442, 83442
20, 15940, 24, 83442, 83442
20, 15950, 24, 83442, 83442
20, 15960, 24, 83442, 83442
20, 15970, 24, 83442, 83442
20, 15980, 24, 83330, 83330
20, 15990, 24, 83330, 83330
20, 16000, 24, 83330, 83330
20, 16010, 24, 83330, 83330
20, 16020, 24, 83330, 83330
20, 16030, 24, 83330, 83330
20, 16040, 24, 83330, 83330
20, 16050, 24, 83330, 83330
20, 16060, 24, 83330, 83330
20, 16070, 24, 83330, 83330
20, 16080, 24, 83330, 83330
20, 16090, 24, 83326, 83326
20, 16100, 24, 83326, 83326
20, 16110, 24, 83326, 83326
20, 16120, 24, 83326, 83326
20, 16130, 24, 83326, 83326
20, 16140, 24, 83326, 83326
20, 16150, 24, 83326, 83326
20, 16160, 24, 83326, 83326
20, 16170, 24, 83326, 83326
20, 16180, 24, 83326, 83326
20, 16190, 24, 83326, 83326
20, 16200, 24, 83326, 83326
20, 16210, 24, 83326, 83326
20, 16220, 24, 83326, 83326
20, 16230, 24, 83267, 83267
20, 16240, 24, 83267, 83267
20, 16250, 24, 83267, 83267
20, 16260, 24, 83267, 84075
20, 16270, 24, 83267, 83267
20, 16280, 24, 83267, 83267
20, 16290, 24, 83267, 83267
20, 16300, 24, 83267, 83267
20, 16310, 24, 83267, 84392
20, 16320, 24, 83267, 83267
20, 16330, 24, 83267, 83267
20, 16340, 24, 83267, 83267
20, 16350, 24, 83267, 83267
20, 16360, 24, 83267, 83267
20, 16370, 24, 83267, 83267
20, 16380, 24, 83267, 83267
20, 16390, 24, 83067, 85965
20, 16400, 24, 83067, 83067
20, 16410, 24, 83067, 83067
20, 16420, 24, 83067, 83067
20, 16430, 24, 83067, 83067
20, 16440, 24, 83067, 83067
20, 16450, 24, 83067, 83067
