Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 20, 66552, 67060
100, 8260, 20, 66487, 66552
100, 8270, 20, 66487, 66487
100, 8280, 20, 66487, 67779
100, 8290, 20, 66487, 66487
100, 8300, 20, 66487, 67397
100, 8310, 20, 66487, 66487
100, 8320, 20, 66487, 66487
100, 8330, 20, 66487, 67381
100, 8340, 20, 66487, 66487
100, 8350, 20, 66487, 66487
100, 8360, 20, 66487, 66487
100, 8370, 20, 66487, 66487
100, 8380, 20, 66487, 67316
100, 8390, 20, 66120, 66487
100, 8400, 20, 66064, 67463
100, 8410, 20, 66064, 66064
100, 8420, 20, 66064, 66064
100, 8430, 20, 66006, 66064
100, 8440, 20, 66006, 66006
100, 8450, 20, 66006, 66006
100, 8460, 20, 66006, 66006
100, 8470, 20, 66006, 66006
100, 8480, 20, 65947, 66882
100, 8490, 20, 65947, 65947
100, 8500, 20, 65947, 65947
100, 8510, 20, 65947, 67388
100, 8520, 20, 65947, 65947
100, 8530, 20, 65947, 65947
100, 8540, 20, 65899, 66700
100, 8550, 20, 65871, 68231
100, 8560, 20, 65871, 68113
100, 8570, 20, 65871, 66693
100, 8580, 20, 65871, 65871
100, 8590, 20, 65747, 65871
100, 8600, 20, 65747, 66518
100, 8610, 20, 65747, 65747
100, 8620, 20, 65649, 65747
100, 8630, 20, 65631, 66179
100, 8640, 20, 65559, 66705
100, 8650, 20, 65559, 65559
100, 8660, 20, 65559, 65559
100, 8670, 20, 65559, 65559
100, 8680, 20, 65559, 65992
100, 8690, 20, 65559, 66523
100, 8700, 20, 65559, 65897
100, 8710, 20, 65559, 66440
100, 8720, 20, 65492, 65559
100, 8730, 20, 65492, 65492
100, 8740, 20, 65492, 65492
100, 8750, 20, 65477, 67523
100, 8760, 20, 65419, 66286
100, 8770, 20, 65419, 65419
100, 8780, 20, 65409, 66630
100, 8790, 20, 65409, 65409
100, 8800, 20, 65409, 65409
100, 8810, 20, 65409, 65409
100, 8820, 20, 65267, 65409
100, 8830, 20, 65267, 65267
100, 8840, 20, 65164, 65267
100, 8850, 20, 65161, 65164
100, 8860, 20, 65161, 65161
100, 8870, 20, 65161, 65161
100, 8880, 20, 65104, 65161
100, 8890, 20, 65104, 65104
100, 8900, 20, 64981, 66317
100, 8910, 20, 64981, 65810
100, 8920, 20, 64889, 64889
100, 8930, 20, 64889, 65291
100, 8940, 20, 64889, 64889
100, 8950, 20, 64882, 65744
100, 8960, 20, 64882, 66199
100, 8970, 20, 64882, 64882
100, 8980, 20, 64882, 65201
100, 8990, 20, 64880, 64882
100, 9000, 20, 64880, 64880
100, 9010, 20, 64880, 65080
100, 9020, 20, 64880, 64880
100, 9030, 20, 64822, 64880
100, 9040, 20, 64822, 64822
100, 9050, 20, 64822, 64822
100, 9060, 20, 64822, 66216
100, 9070, 20, 64822, 64822
100, 9080, 20, 64747, 65593
100, 9090, 20, 64747, 66108
100, 9100, 20, 64734, 64747
100, 9110, 20, 64734, 66731
100, 9120, 20, 64734, 64734
100, 9130, 20, 64734, 64734
100, 9140, 20, 64734, 64734
100, 9150, 20, 64550, 64734
100, 9160, 20, 64550, 65091
100, 9170, 20, 64550, 64550
100, 9180, 20, 64550, 64550
100, 9190, 20, 64550, 64550
100, 9200, 20, 64550, 64550
100, 9210, 20, 64550, 65896
100, 9220, 20, 64550, 64550
100, 9230, 20, 64550, 64550
100, 9240, 20, 64550, 64550
100, 9250, 20, 64550, 64550
100, 9260, 20, 64550, 64550
100, 9270, 20, 64550, 66454
100, 9280, 20, 64279, 65221
100, 9290, 20, 64279, 64279
100, 9300, 20, 64279, 65279
100, 9310, 20, 64233, 64279
100, 9320, 20, 64233, 66414
100, 9330, 20, 64117, 64233
100, 9340, 20, 63979, 64117
100, 9350, 20, 63979, 63979
100, 9360, 20, 63979, 64120
100, 9370, 20, 63979, 63979
100, 9380, 20, 63979, 63979
100, 9390, 20, 63979, 63979
100, 9400, 20, 63979, 64083
100, 9410, 20, 63979, 63979
100, 9420, 20, 63979, 65565
100, 9430, 20, 63979, 63979
100, 9440, 20, 63979, 64489
100, 9450, 20, 63979, 63979
100, 9460, 20, 63979, 63979
100, 9470, 20, 63979, 63979
100, 9480, 20, 63979, 64839
100, 9490, 20, 63938, 63979
100, 9500, 20, 63938, 63938
100, 9510, 20, 63938, 64562
100, 9520, 20, 63938, 64265
100, 9530, 20, 63938, 63938
100, 9540, 20, 63938, 63938
100, 9550, 20, 63938, 63938
100, 9560, 20, 63938, 64598
100, 9570, 20, 63827, 63834
100, 9580, 20, 63827, 66323
100, 9590, 20, 63827, 64979
100, 9600, 20, 63827, 63827
100, 9610, 20, 63827, 63827
100, 9620, 20, 63767, 63767
100, 9630, 20, 63767, 63767
100, 9640, 20, 63767, 63767
100, 9650, 20, 63767, 63767
100, 9660, 20, 63767, 63767
100, 9670, 20, 63767, 63767
100, 9680, 20, 63638, 63767
100, 9690, 20, 63627, 63627
100, 9700, 20, 63627, 63627
100, 9710, 20, 63627, 63627
100, 9720, 20, 63627, 63627
100, 9730, 20, 63627, 63627
100, 9740, 20, 63627, 63959
100, 9750, 20, 63507, 63510
100, 9760, 20, 63432, 63507
100, 9770, 20, 63432, 63432
100, 9780, 20, 63432, 63432
100, 9790, 20, 63432, 63432
100, 9800, 20, 63432, 63432
100, 9810, 20, 63432, 63432
100, 9820, 20, 63432, 63432
100, 9830, 20, 63432, 63432
100, 9840, 20, 63432, 64323
100, 9850, 20, 63432, 63893
100, 9860, 20, 63408, 63432
100, 9870, 20, 63226, 64609
100, 9880, 20, 63226, 63226
100, 9890, 20, 63226, 63713
100, 9900, 20, 63226, 63226
100, 9910, 20, 63208, 63208
100, 9920, 20, 63208, 63455
100, 9930, 20, 63208, 64685
100, 9940, 20, 63208, 63208
100, 9950, 20, 63208, 63208
100, 9960, 20, 63208, 63208
100, 9970, 20, 63208, 63208
100, 9980, 20, 63208, 63208
100, 9990, 20, 63208, 63208
100, 10000, 20, 62979, 63208
100, 10010, 20, 62979, 62979
100, 10020, 20, 62911, 62979
100, 10030, 20, 62854, 62854
100, 10040, 20, 62825, 62854
100, 10050, 20, 62805, 62825
100, 10060, 20, 62805, 62805
100, 10070, 20, 62805, 62805
100, 10080, 20, 62805, 62805
100, 10090, 20, 62805, 62805
100, 10100, 20, 62805, 62805
100, 10110, 20, 62780, 63493
100, 10120, 20, 62780, 62780
100, 10130, 20, 62780, 62780
100, 10140, 20, 62780, 64547
100, 10150, 20, 62780, 62780
100, 10160, 20, 62780, 64283
100, 10170, 20, 62780, 63720
100, 10180, 20, 62780, 63746
100, 10190, 20, 62780, 62780
100, 10200, 20, 62780, 62780
100, 10210, 20, 62780, 62780
100, 10220, 20, 62780, 62780
100, 10230, 20, 62780, 62780
100, 10240, 20, 62780, 63625
100, 10250, 20, 62780, 62780
100, 10260, 20, 62780, 63355
100, 10270, 20, 62780, 62781
100, 10280, 20, 62780, 62780
100, 10290, 20, 62780, 62780
100, 10300, 20, 62745, 62745
100, 10310, 20, 62745, 62745
100, 10320, 20, 62745, 62745
100, 10330, 20, 62745, 62745
100, 10340, 20, 62745, 62745
100, 10350, 20, 62582, 62745
100, 10360, 20, 62582, 62582
100, 10370, 20, 62582, 62582
100, 10380, 20, 62582, 62582
100, 10390, 20, 62582, 62582
100, 10400, 20, 62582, 62582
100, 10410, 20, 62582, 62582
100, 10420, 20, 62508, 62508
100, 10430, 20, 62508, 62508
100, 10440, 20, 62461, 63809
100, 10450, 20, 62461, 62461
100, 10460, 20, 62461, 62861
100, 10470, 20, 62461, 62461
100, 10480, 20, 62461, 62461
100, 10490, 20, 62461, 62461
100, 10500, 20, 62461, 62461
100, 10510, 20, 62461, 62970
100, 10520, 20, 62461, 62461
100, 10530, 20, 62461, 62461
100, 10540, 20, 62461, 62461
100, 10550, 20, 62421, 63278
100, 10560, 20, 62421, 62421
100, 10570, 20, 62419, 62421
100, 10580, 20, 62419, 62419
100, 10590, 20, 62419, 62419
100, 10600, 20, 62419, 62419
100, 10610, 20, 62329, 62419
100, 10620, 20, 62329, 62329
100, 10630, 20, 62329, 62329
100, 10640, 20, 62329, 62329
100, 10650, 20, 62329, 62329
100, 10660, 20, 62329, 62329
100, 10670, 20, 62329, 62329
100, 10680, 20, 62329, 62329
100, 10690, 20, 62329, 62329
100, 10700, 20, 62329, 62329
100, 10710, 20, 62311, 62329
100, 10720, 20, 62311, 62311
100, 10730, 20, 62251, 62251
100, 10740, 20, 62251, 62251
100, 10750, 20, 62251, 62251
100, 10760, 20, 62219, 62251
100, 10770, 20, 62219, 62251
100, 10780, 20, 62219, 62219
100, 10790, 20, 62219, 62219
100, 10800, 20, 62219, 62219
100, 10810, 20, 62219, 62219
100, 10820, 20, 62219, 62219
100, 10830, 20, 62219, 62219
100, 10840, 20, 62219, 62219
100, 10850, 20, 62219, 62219
100, 10860, 20, 62219, 62219
100, 10870, 20, 62219, 62219
100, 10880, 20, 62219, 62219
100, 10890, 20, 62219, 63129
100, 10900, 20, 62219, 62219
100, 10910, 20, 62219, 62219
100, 10920, 20, 62219, 62219
100, 10930, 20, 62219, 62219
100, 10940, 20, 62219, 62219
100, 10950, 20, 62219, 62219
100, 10960, 20, 62119, 62119
100, 10970, 20, 62042, 62119
100, 10980, 20, 62042, 62042
100, 10990, 20, 62042, 62042
100, 11000, 20, 61908, 62042
100, 11010, 20, 61908, 61908
100, 11020, 20, 61908, 61908
100, 11030, 20, 61908, 61908
100, 11040, 20, 61903, 61908
100, 11050, 20, 61903, 61903
100, 11060, 20, 61903, 61903
100, 11070, 20, 61877, 61903
100, 11080, 20, 61877, 61877
100, 11090, 20, 61877, 61877
100, 11100, 20, 61877, 61877
100, 11110, 20, 61859, 61877
100, 11120, 20, 61859, 61859
100, 11130, 20, 61859, 61859
100, 11140, 20, 61859, 61859
100, 11150, 20, 61859, 63569
100, 11160, 20, 61788, 61858
100, 11170, 20, 61788, 61788
100, 11180, 20, 61788, 61788
100, 11190, 20, 61788, 61788
100, 11200, 20, 61788, 61788
100, 11210, 20, 61788, 61788
100, 11220, 20, 61788, 61788
100, 11230, 20, 61788, 61788
100, 11240, 20, 61788, 62331
100, 11250, 20, 61788, 61788
100, 11260, 20, 61734, 61788
100, 11270, 20, 61734, 61734
100, 11280, 20, 61734, 61734
100, 11290, 20, 61734, 62505
100, 11300, 20, 61734, 61734
100, 11310, 20, 61734, 61734
100, 11320, 20, 61734, 61734
100, 11330, 20, 61693, 62872
100, 11340, 20, 61693, 61693
100, 11350, 20, 61693, 61693
100, 11360, 20, 61693, 61693
100, 11370, 20, 61693, 61928
100, 11380, 20, 61693, 61693
100, 11390, 20, 61693, 61693
100, 11400, 20, 61693, 61693
100, 11410, 20, 61693, 61693
100, 11420, 20, 61693, 61693
100, 11430, 20, 61693, 61693
100, 11440, 20, 61693, 61693
100, 11450, 20, 61693, 61693
100, 11460, 20, 61693, 61693
100, 11470, 20, 61670, 61693
100, 11480, 20, 61670, 61670
100, 11490, 20, 61670, 61670
100, 11500, 20, 61670, 61670
100, 11510, 20, 61670, 61670
100, 11520, 20, 61670, 61670
100, 11530, 20, 61670, 61670
100, 11540, 20, 61670, 61670
100, 11550, 20, 61670, 61670
100, 11560, 20, 61670, 61670
100, 11570, 20, 61578, 61670
100, 11580, 20, 61578, 61578
100, 11590, 20, 61578, 61578
100, 11600, 20, 61578, 61578
100, 11610, 20, 61578, 61578
100, 11620, 20, 61578, 61578
100, 11630, 20, 61578, 61578
100, 11640, 20, 61578, 61578
100, 11650, 20, 61578, 61578
100, 11660, 20, 61578, 61578
100, 11670, 20, 61578, 61578
100, 11680, 20, 61578, 61578
100, 11690, 20, 61578, 61578
100, 11700, 20, 61578, 61578
100, 11710, 20, 61578, 61578
100, 11720, 20, 61578, 61578
100, 11730, 20, 61578, 61578
100, 11740, 20, 61578, 61578
100, 11750, 20, 61578, 61578
100, 11760, 20, 61578, 61578
100, 11770, 20, 61578, 61578
100, 11780, 20, 61492, 61578
100, 11790, 20, 61468, 61492
100, 11800, 20, 61468, 61468
100, 11810, 20, 61468, 61468
100, 11820, 20, 61468, 61468
100, 11830, 20, 61468, 61468
100, 11840, 20, 61426, 61468
100, 11850, 20, 61426, 61426
100, 11860, 20, 61426, 61426
100, 11870, 20, 61426, 61426
100, 11880, 20, 61426, 62769
100, 11890, 20, 61426, 61426
100, 11900, 20, 61365, 61426
100, 11910, 20, 61282, 61365
100, 11920, 20, 61282, 61282
100, 11930, 20, 61282, 61282
100, 11940, 20, 61282, 61282
100, 11950, 20, 61282, 61282
100, 11960, 20, 61282, 61282
100, 11970, 20, 61282, 61282
100, 11980, 20, 61282, 61282
100, 11990, 20, 61282, 61282
100, 12000, 20, 61282, 61282
100, 12010, 20, 61282, 61282
100, 12020, 20, 61282, 61282
100, 12030, 20, 61282, 61282
100, 12040, 20, 61282, 61282
100, 12050, 20, 61251, 61282
100, 12060, 20, 61132, 61251
100, 12070, 20, 61132, 61132
100, 12080, 20, 61132, 61132
100, 12090, 20, 61132, 61132
100, 12100, 20, 61009, 61132
100, 12110, 20, 61009, 61009
100, 12120, 20, 61009, 61009
100, 12130, 20, 61009, 61009
100, 12140, 20, 61009, 61009
100, 12150, 20, 61009, 61009
100, 12160, 20, 60900, 61009
100, 12170, 20, 60858, 60900
100, 12180, 20, 60858, 60858
100, 12190, 20, 60858, 60858
100, 12200, 20, 60858, 60858
100, 12210, 20, 60591, 60591
100, 12220, 20, 60591, 60591
100, 12230, 20, 60591, 60591
100, 12240, 20, 60591, 60591
100, 12250, 20, 60573, 60591
100, 12260, 20, 60350, 60573
100, 12270, 20, 60350, 60350
100, 12280, 20, 60350, 60350
100, 12290, 20, 60350, 60350
100, 12300, 20, 60312, 60350
100, 12310, 20, 60312, 60312
100, 12320, 20, 60312, 60312
100, 12330, 20, 60312, 60782
100, 12340, 20, 60312, 60312
100, 12350, 20, 60312, 61794
100, 12360, 20, 60312, 60371
100, 12370, 20, 60312, 60312
100, 12380, 20, 60312, 60312
100, 12390, 20, 60312, 60312
100, 12400, 20, 60312, 60312
100, 12410, 20, 60312, 60312
100, 12420, 20, 60310, 60310
100, 12430, 20, 60310, 60310
100, 12440, 20, 60310, 60310
100, 12450, 20, 60201, 60310
100, 12460, 20, 60027, 60027
100, 12470, 20, 60027, 60027
100, 12480, 20, 60027, 60027
100, 12490, 20, 60027, 60027
100, 12500, 20, 60027, 60027
100, 12510, 20, 60027, 60027
100, 12520, 20, 60027, 60027
100, 12530, 20, 60027, 60027
100, 12540, 20, 60027, 60027
100, 12550, 20, 60027, 60027
100, 12560, 20, 60027, 60027
100, 12570, 20, 60027, 60027
100, 12580, 20, 60027, 60027
100, 12590, 20, 59968, 60027
100, 12600, 20, 59968, 59968
100, 12610, 20, 59968, 59968
100, 12620, 20, 59968, 59968
100, 12630, 20, 59968, 59968
100, 12640, 20, 59968, 59968
100, 12650, 20, 59968, 59968
100, 12660, 20, 59968, 59968
100, 12670, 20, 59968, 59968
100, 12680, 20, 59968, 59968
100, 12690, 20, 59968, 59968
100, 12700, 20, 59968, 59968
100, 12710, 20, 59968, 59968
100, 12720, 20, 59968, 59968
100, 12730, 20, 59968, 59968
100, 12740, 20, 59968, 59968
100, 12750, 20, 59968, 59968
100, 12760, 20, 59965, 59968
100, 12770, 20, 59867, 59965
100, 12780, 20, 59867, 59867
100, 12790, 20, 59867, 59867
100, 12800, 20, 59867, 59867
100, 12810, 20, 59867, 59867
100, 12820, 20, 59867, 59867
100, 12830, 20, 59867, 59867
100, 12840, 20, 59867, 59867
100, 12850, 20, 59867, 59867
100, 12860, 20, 59867, 59867
100, 12870, 20, 59867, 59867
100, 12880, 20, 59860, 59867
100, 12890, 20, 59860, 59860
100, 12900, 20, 59860, 59860
100, 12910, 20, 59860, 59860
100, 12920, 20, 59860, 59860
100, 12930, 20, 59860, 59860
100, 12940, 20, 59860, 59860
100, 12950, 20, 59860, 59860
100, 12960, 20, 59860, 59860
100, 12970, 20, 59860, 59860
100, 12980, 20, 59799, 59860
100, 12990, 20, 59799, 59799
100, 13000, 20, 59799, 59799
100, 13010, 20, 59799, 59799
100, 13020, 20, 59799, 59799
100, 13030, 20, 59799, 59799
100, 13040, 20, 59799, 59799
100, 13050, 20, 59799, 59799
100, 13060, 20, 59799, 59799
100, 13070, 20, 59799, 59799
100, 13080, 20, 59799, 59799
100, 13090, 20, 59799, 59799
100, 13100, 20, 59799, 59799
100, 13110, 20, 59799, 59799
100, 13120, 20, 59795, 59799
100, 13130, 20, 59695, 59695
100, 13140, 20, 59695, 59695
100, 13150, 20, 59695, 59695
100, 13160, 20, 59695, 59695
100, 13170, 20, 59695, 59695
100, 13180, 20, 59695, 59695
100, 13190, 20, 59695, 59695
100, 13200, 20, 59695, 59695
100, 13210, 20, 59695, 59695
100, 13220, 20, 59695, 59695
100, 13230, 20, 59695, 59695
100, 13240, 20, 59695, 59695
100, 13250, 20, 59695, 59695
100, 13260, 20, 59695, 59695
100, 13270, 20, 59695, 59695
100, 13280, 20, 59695, 59695
100, 13290, 20, 59695, 59695
100, 13300, 20, 59695, 59695
100, 13310, 20, 59695, 59695
100, 13320, 20, 59663, 59695
100, 13330, 20, 59663, 59663
100, 13340, 20, 59663, 59663
100, 13350, 20, 59663, 59663
100, 13360, 20, 59663, 59663
100, 13370, 20, 59617, 59663
100, 13380, 20, 59617, 59617
100, 13390, 20, 59617, 59617
100, 13400, 20, 59617, 59617
100, 13410, 20, 59617, 59617
100, 13420, 20, 59617, 59617
100, 13430, 20, 59521, 59521
100, 13440, 20, 59521, 59521
100, 13450, 20, 59521, 59521
100, 13460, 20, 59463, 59521
100, 13470, 20, 59463, 59463
100, 13480, 20, 59463, 59463
100, 13490, 20, 59334, 59334
100, 13500, 20, 59334, 59334
100, 13510, 20, 59334, 59334
100, 13520, 20, 59334, 59334
100, 13530, 20, 59334, 59334
100, 13540, 20, 59334, 59334
100, 13550, 20, 59334, 59334
100, 13560, 20, 59334, 59334
100, 13570, 20, 59293, 59334
100, 13580, 20, 59168, 59209
100, 13590, 20, 59168, 59168
100, 13600, 20, 59168, 59168
100, 13610, 20, 59168, 59168
100, 13620, 20, 59168, 59168
100, 13630, 20, 59103, 59168
100, 13640, 20, 59103, 59103
100, 13650, 20, 59103, 59103
100, 13660, 20, 59103, 59103
100, 13670, 20, 59103, 59103
100, 13680, 20, 59103, 59908
100, 13690, 20, 59103, 59103
100, 13700, 20, 59103, 59103
100, 13710, 20, 59103, 59103
100, 13720, 20, 59103, 59103
100, 13730, 20, 59103, 59103
100, 13740, 20, 59103, 59103
100, 13750, 20, 59103, 59103
100, 13760, 20, 59103, 59103
100, 13770, 20, 59103, 59103
100, 13780, 20, 59103, 59103
100, 13790, 20, 59103, 59103
100, 13800, 20, 59103, 59103
100, 13810, 20, 59103, 59103
100, 13820, 20, 59103, 59103
100, 13830, 20, 58984, 58984
100, 13840, 20, 58984, 58984
100, 13850, 20, 58984, 58984
100, 13860, 20, 58984, 58984
100, 13870, 20, 58984, 58984
100, 13880, 20, 58984, 58984
100, 13890, 20, 58984, 58984
100, 13900, 20, 58984, 58984
100, 13910, 20, 58952, 58984
100, 13920, 20, 58952, 58952
100, 13930, 20, 58952, 58952
100, 13940, 20, 58952, 58952
100, 13950, 20, 58952, 58952
100, 13960, 20, 58952, 58952
100, 13970, 20, 58952, 58952
100, 13980, 20, 58952, 58952
100, 13990, 20, 58952, 58952
100, 14000, 20, 58952, 58952
100, 14010, 20, 58952, 58952
100, 14020, 20, 58802, 58952
100, 14030, 20, 58802, 58802
100, 14040, 20, 58802, 58802
100, 14050, 20, 58802, 58802
100, 14060, 20, 58802, 58802
100, 14070, 20, 58802, 58802
100, 14080, 20, 58802, 58802
100, 14090, 20, 58802, 58802
100, 14100, 20, 58736, 58802
100, 14110, 20, 58736, 58736
100, 14120, 20, 58736, 58736
100, 14130, 20, 58736, 58736
100, 14140, 20, 58736, 58736
100, 14150, 20, 58736, 58736
100, 14160, 20, 58736, 58736
100, 14170, 20, 58736, 58736
100, 14180, 20, 58736, 58736
100, 14190, 20, 58736, 58736
100, 14200, 20, 58701, 58736
100, 14210, 20, 58701, 58701
100, 14220, 20, 58701, 58701
100, 14230, 20, 58701, 58701
100, 14240, 20, 58701, 58701
100, 14250, 20, 58701, 58701
100, 14260, 20, 58701, 58701
100, 14270, 20, 58701, 58701
100, 14280, 20, 58532, 58701
100, 14290, 20, 58515, 58515
100, 14300, 20, 58515, 58515
100, 14310, 20, 58515, 58515
100, 14320, 20, 58515, 58515
100, 14330, 20, 58515, 58515
100, 14340, 20, 58515, 58515
100, 14350, 20, 58410, 58515
100, 14360, 20, 58345, 58345
100, 14370, 20, 58345, 58345
100, 14380, 20, 58345, 58345
100, 14390, 20, 58345, 58345
100, 14400, 20, 58345, 58345
100, 14410, 20, 58345, 58345
100, 14420, 20, 58345, 58345
100, 14430, 20, 58345, 58345
100, 14440, 20, 58345, 58345
100, 14450, 20, 58345, 58345
100, 14460, 20, 58345, 58345
100, 14470, 20, 58345, 58345
100, 14480, 20, 58345, 58345
100, 14490, 20, 58345, 58345
100, 14500, 20, 58345, 58345
100, 14510, 20, 58345, 58345
100, 14520, 20, 58345, 58345
100, 14530, 20, 58345, 58345
100, 14540, 20, 58313, 58345
100, 14550, 20, 58313, 58313
100, 14560, 20, 58313, 58313
100, 14570, 20, 58313, 58313
100, 14580, 20, 58313, 58313
100, 14590, 20, 58313, 58313
100, 14600, 20, 58313, 58313
100, 14610, 20, 58248, 58313
100, 14620, 20, 58248, 58248
100, 14630, 20, 58248, 58248
100, 14640, 20, 58248, 58248
100, 14650, 20, 58248, 58248
100, 14660, 20, 58119, 58248
100, 14670, 20, 58119, 58119
100, 14680, 20, 58119, 58119
100, 14690, 20, 58119, 58119
100, 14700, 20, 58119, 58119
100, 14710, 20, 58119, 58119
100, 14720, 20, 58119, 58119
100, 14730, 20, 58119, 58119
100, 14740, 20, 58119, 58119
100, 14750, 20, 58119, 58119
100, 14760, 20, 58119, 58119
100, 14770, 20, 58119, 58119
100, 14780, 20, 58094, 58119
100, 14790, 20, 58094, 58094
100, 14800, 20, 58042, 58094
100, 14810, 20, 58042, 58042
100, 14820, 20, 58042, 58042
100, 14830, 20, 58042, 58042
100, 14840, 20, 58042, 58042
100, 14850, 20, 58042, 58042
100, 14860, 20, 58042, 58042
100, 14870, 20, 58042, 58042
100, 14880, 20, 58042, 58042
100, 14890, 20, 57981, 58042
100, 14900, 20, 57981, 57981
100, 14910, 20, 57981, 57981
100, 14920, 20, 57981, 57981
100, 14930, 20, 57926, 57981
100, 14940, 20, 57926, 57926
100, 14950, 20, 57926, 57926
100, 14960, 20, 57881, 57926
100, 14970, 20, 57881, 57881
100, 14980, 20, 57881, 57881
100, 14990, 20, 57881, 57881
100, 15000, 20, 57881, 57881
100, 15010, 20, 57881, 57881
100, 15020, 20, 57881, 57881
100, 15030, 20, 57881, 57881
100, 15040, 20, 57881, 57881
100, 15050, 20, 57673, 57733
100, 15060, 20, 57673, 57673
100, 15070, 20, 57673, 57673
100, 15080, 20, 57673, 57673
100, 15090, 20, 57673, 57673
100, 15100, 20, 57643, 57673
100, 15110, 20, 57643, 57643
100, 15120, 20, 57643, 57643
100, 15130, 20, 57643, 57643
100, 15140, 20, 57643, 57643
100, 15150, 20, 57643, 57643
100, 15160, 20, 57643, 57643
100, 15170, 20, 57643, 57643
100, 15180, 20, 57643, 57643
100, 15190, 20, 57643, 57643
100, 15200, 20, 57643, 57643
100, 15210, 20, 57643, 57643
100, 15220, 20, 57643, 57643
100, 15230, 20, 57641, 57641
100, 15240, 20, 57641, 57641
100, 15250, 20, 57641, 57641
100, 15260, 20, 57641, 57641
100, 15270, 20, 57641, 57641
100, 15280, 20, 57641, 57641
100, 15290, 20, 57641, 57641
100, 15300, 20, 57641, 57641
100, 15310, 20, 57641, 57641
100, 15320, 20, 57641, 57641
100, 15330, 20, 57641, 57641
100, 15340, 20, 57641, 57641
100, 15350, 20, 57641, 57641
100, 15360, 20, 57641, 57641
100, 15370, 20, 57641, 57641
100, 15380, 20, 57641, 57641
100, 15390, 20, 57641, 57641
100, 15400, 20, 57641, 57641
100, 15410, 20, 57572, 57641
100, 15420, 20, 57572, 57572
100, 15430, 20, 57572, 57572
100, 15440, 20, 57572, 57572
100, 15450, 20, 57572, 57572
100, 15460, 20, 57572, 57572
100, 15470, 20, 57572, 57572
100, 15480, 20, 57572, 57572
100, 15490, 20, 57572, 57572
100, 15500, 20, 57572, 57572
100, 15510, 20, 57572, 57572
100, 15520, 20, 57572, 57572
100, 15530, 20, 57572, 57572
100, 15540, 20, 57572, 57572
100, 15550, 20, 57572, 57572
100, 15560, 20, 57572, 57572
100, 15570, 20, 57572, 57572
100, 15580, 20, 57572, 57572
100, 15590, 20, 57572, 57572
100, 15600, 20, 57572, 57572
100, 15610, 20, 57572, 57572
100, 15620, 20, 57572, 57572
100, 15630, 20, 57572, 57572
100, 15640, 20, 57572, 57572
100, 15650, 20, 57572, 57572
100, 15660, 20, 57572, 57572
100, 15670, 20, 57572, 57572
100, 15680, 20, 57572, 57572
100, 15690, 20, 57572, 57572
100, 15700, 20, 57572, 57572
100, 15710, 20, 57572, 57572
100, 15720, 20, 57572, 57572
100, 15730, 20, 57572, 57572
100, 15740, 20, 57572, 57572
100, 15750, 20, 57572, 57572
100, 15760, 20, 57572, 57572
100, 15770, 20, 57572, 57572
100, 15780, 20, 57572, 57572
100, 15790, 20, 57572, 57572
100, 15800, 20, 57572, 57572
100, 15810, 20, 57572, 57572
100, 15820, 20, 57572, 57572
100, 15830, 20, 57572, 57572
100, 15840, 20, 57572, 57572
100, 15850, 20, 57572, 57572
100, 15860, 20, 57572, 57572
100, 15870, 20, 57572, 57572
100, 15880, 20, 57514, 57514
100, 15890, 20, 57514, 57514
100, 15900, 20, 57514, 57514
100, 15910, 20, 57514, 57514
100, 15920, 20, 57514, 57514
100, 15930, 20, 57514, 57514
100, 15940, 20, 57514, 57514
100, 15950, 20, 57514, 57514
100, 15960, 20, 57514, 57514
100, 15970, 20, 57473, 57473
100, 15980, 20, 57314, 57473
100, 15990, 20, 57314, 57314
100, 16000, 20, 57314, 57314
100, 16010, 20, 57314, 57314
100, 16020, 20, 57314, 57314
100, 16030, 20, 57314, 57314
100, 16040, 20, 57312, 57314
100, 16050, 20, 57258, 57258
100, 16060, 20, 57258, 57258
100, 16070, 20, 57258, 57258
100, 16080, 20, 57258, 57258
100, 16090, 20, 57258, 57258
100, 16100, 20, 57258, 57258
100, 16110, 20, 57258, 57258
100, 16120, 20, 57258, 57258
100, 16130, 20, 57258, 57258
100, 16140, 20, 57258, 57258
100, 16150, 20, 57258, 57258
100, 16160, 20, 57258, 57258
100, 16170, 20, 57258, 57258
100, 16180, 20, 57258, 57258
100, 16190, 20, 57258, 57258
100, 16200, 20, 57258, 57258
100, 16210, 20, 57258, 57258
100, 16220, 20, 57245, 57258
100, 16230, 20, 57245, 57245
100, 16240, 20, 57245, 57245
100, 16250, 20, 57245, 57245
100, 16260, 20, 57245, 57245
100, 16270, 20, 57245, 57245
100, 16280, 20, 57245, 57245
100, 16290, 20, 57245, 57245
100, 16300, 20, 57245, 57245
100, 16310, 20, 57245, 57245
100, 16320, 20, 57245, 57245
100, 16330, 20, 57245, 57245
100, 16340, 20, 57245, 57245
100, 16350, 20, 57245, 57245
100, 16360, 20, 57245, 57245
100, 16370, 20, 57245, 57245
100, 16380, 20, 57245, 57245
100, 16390, 20, 57245, 57245
100, 16400, 20, 57245, 57245
100, 16410, 20, 57162, 57162
100, 16420, 20, 57162, 57162
100, 16430, 20, 57162, 57162
100, 16440, 20, 57162, 57162
100, 16450, 20, 57162, 57162
