Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 29, 82301, 82301
20, 16470, 29, 82301, 82301
20, 16480, 29, 82301, 82301
20, 16490, 29, 82301, 82301
20, 16500, 29, 82301, 83666
20, 16510, 29, 82120, 82301
20, 16520, 29, 82091, 82091
20, 16530, 29, 82091, 82629
20, 16540, 29, 82091, 82091
20, 16550, 29, 82091, 87382
20, 16560, 29, 82091, 85015
20, 16570, 29, 82091, 82091
20, 16580, 29, 82091, 82091
20, 16590, 29, 82091, 82091
20, 16600, 29, 82091, 82091
20, 16610, 29, 82091, 82091
20, 16620, 29, 82091, 82091
20, 16630, 29, 82091, 82091
20, 16640, 29, 82091, 82091
20, 16650, 29, 82091, 82091
20, 16660, 29, 82091, 82091
20, 16670, 29, 82091, 82091
20, 16680, 29, 82091, 82091
20, 16690, 29, 82091, 82091
20, 16700, 29, 82091, 82091
20, 16710, 29, 82091, 82091
20, 16720, 29, 82013, 82013
20, 16730, 29, 82013, 82013
20, 16740, 29, 81944, 82013
20, 16750, 29, 81944, 81944
20, 16760, 29, 81855, 81855
20, 16770, 29, 81855, 81855
20, 16780, 29, 81855, 82655
20, 16790, 29, 81855, 81855
20, 16800, 29, 81855, 81855
20, 16810, 29, 81855, 81855
20, 16820, 29, 81855, 81855
20, 16830, 29, 81855, 83639
20, 16840, 29, 81855, 81855
20, 16850, 29, 81855, 81855
20, 16860, 29, 81855, 81855
20, 16870, 29, 81855, 81855
20, 16880, 29, 81855, 81855
20, 16890, 29, 81849, 81849
20, 16900, 29, 81849, 81849
20, 16910, 29, 81849, 81849
20, 16920, 29, 81849, 81849
20, 16930, 29, 81849, 81849
20, 16940, 29, 81849, 81849
20, 16950, 29, 81849, 81849
20, 16960, 29, 81849, 81849
20, 16970, 29, 81849, 81849
20, 16980, 29, 81849, 81849
20, 16990, 29, 81849, 81849
20, 17000, 29, 81849, 81849
20, 17010, 29, 81849, 81849
20, 17020, 29, 81649, 81649
20, 17030, 29, 81649, 81649
20, 17040, 29, 81649, 81649
20, 17050, 29, 81649, 81649
20, 17060, 29, 81649, 81649
20, 17070, 29, 81649, 81649
20, 17080, 29, 81621, 84807
20, 17090, 29, 81621, 81621
20, 17100, 29, 81621, 81621
20, 17110, 29, 81621, 81621
20, 17120, 29, 81621, 81621
20, 17130, 29, 81585, 81585
20, 17140, 29, 81462, 81462
20, 17150, 29, 81462, 81462
20, 17160, 29, 81462, 81462
20, 17170, 29, 81462, 81462
20, 17180, 29, 81293, 81462
20, 17190, 29, 81293, 84067
20, 17200, 29, 81293, 81293
20, 17210, 29, 81293, 81293
20, 17220, 29, 81293, 81293
20, 17230, 29, 81293, 81293
20, 17240, 29, 81293, 81293
20, 17250, 29, 81293, 81293
20, 17260, 29, 81293, 81293
20, 17270, 29, 81293, 81293
20, 17280, 29, 81293, 81293
20, 17290, 29, 81293, 81293
20, 17300, 29, 81293, 81293
20, 17310, 29, 81293, 81293
20, 17320, 29, 81293, 81293
20, 17330, 29, 81293, 81293
20, 17340, 29, 81293, 81293
20, 17350, 29, 81293, 81293
20, 17360, 29, 81283, 81283
20, 17370, 29, 81283, 81283
20, 17380, 29, 81283, 81283
20, 17390, 29, 81283, 81283
20, 17400, 29, 81283, 81283
20, 17410, 29, 81283, 81283
20, 17420, 29, 81283, 81283
20, 17430, 29, 81283, 81283
20, 17440, 29, 81283, 81283
20, 17450, 29, 81225, 81225
20, 17460, 29, 81225, 81225
20, 17470, 29, 81225, 81225
20, 17480, 29, 81225, 81225
20, 17490, 29, 81225, 81225
20, 17500, 29, 81225, 81225
20, 17510, 29, 81225, 81225
20, 17520, 29, 81225, 81225
20, 17530, 29, 81225, 81225
20, 17540, 29, 81199, 81225
20, 17550, 29, 81199, 81199
20, 17560, 29, 81199, 81199
20, 17570, 29, 81199, 81199
20, 17580, 29, 81199, 81199
20, 17590, 29, 81199, 81199
20, 17600, 29, 81199, 81199
20, 17610, 29, 81199, 81199
20, 17620, 29, 81199, 81199
20, 17630, 29, 81199, 81199
20, 17640, 29, 81199, 81967
20, 17650, 29, 81199, 81199
20, 17660, 29, 81199, 81199
20, 17670, 29, 81199, 81199
20, 17680, 29, 81192, 81199
20, 17690, 29, 81192, 81192
20, 17700, 29, 81192, 81192
20, 17710, 29, 81192, 81192
20, 17720, 29, 81192, 83338
20, 17730, 29, 81192, 81192
20, 17740, 29, 81192, 81192
20, 17750, 29, 81192, 81192
20, 17760, 29, 81192, 81192
20, 17770, 29, 81186, 81192
20, 17780, 29, 81186, 81186
20, 17790, 29, 81186, 81186
20, 17800, 29, 81186, 81186
20, 17810, 29, 81186, 81186
20, 17820, 29, 81186, 81186
20, 17830, 29, 81128, 81186
20, 17840, 29, 81128, 81128
20, 17850, 29, 81128, 81128
20, 17860, 29, 81128, 81128
20, 17870, 29, 81128, 81128
20, 17880, 29, 81128, 81128
20, 17890, 29, 81128, 81128
20, 17900, 29, 81128, 82059
20, 17910, 29, 81128, 81128
20, 17920, 29, 81128, 81128
20, 17930, 29, 81088, 81128
20, 17940, 29, 81088, 81088
20, 17950, 29, 81044, 81088
20, 17960, 29, 81024, 81044
20, 17970, 29, 81024, 81024
20, 17980, 29, 81012, 81024
20, 17990, 29, 81012, 81012
20, 18000, 29, 81012, 81012
20, 18010, 29, 81012, 81012
20, 18020, 29, 81012, 81012
20, 18030, 29, 81012, 81012
20, 18040, 29, 80947, 80947
20, 18050, 29, 80947, 80947
20, 18060, 29, 80947, 80947
20, 18070, 29, 80947, 80947
20, 18080, 29, 80947, 80947
20, 18090, 29, 80947, 80947
20, 18100, 29, 80930, 80930
20, 18110, 29, 80930, 80930
20, 18120, 29, 80930, 80930
20, 18130, 29, 80930, 80930
20, 18140, 29, 80930, 80930
20, 18150, 29, 80930, 80930
20, 18160, 29, 80920, 80920
20, 18170, 29, 80488, 80488
20, 18180, 29, 80488, 80488
20, 18190, 29, 80488, 80488
20, 18200, 29, 80488, 80488
20, 18210, 29, 80488, 80488
20, 18220, 29, 80488, 80488
20, 18230, 29, 80488, 80488
20, 18240, 29, 80130, 80130
20, 18250, 29, 80130, 80130
20, 18260, 29, 80130, 80130
20, 18270, 29, 80130, 80130
20, 18280, 29, 80130, 80130
20, 18290, 29, 80130, 80130
20, 18300, 29, 80130, 80130
20, 18310, 29, 80130, 80130
20, 18320, 29, 80130, 80146
20, 18330, 29, 80130, 80130
20, 18340, 29, 80130, 80130
20, 18350, 29, 80041, 80130
20, 18360, 29, 80041, 80041
20, 18370, 29, 80041, 80041
20, 18380, 29, 80041, 80041
20, 18390, 29, 80041, 80041
20, 18400, 29, 80041, 80041
20, 18410, 29, 80041, 80041
20, 18420, 29, 80041, 80041
20, 18430, 29, 80041, 80041
20, 18440, 29, 80041, 80041
20, 18450, 29, 80041, 80041
20, 18460, 29, 79984, 79984
20, 18470, 29, 79984, 79984
20, 18480, 29, 79984, 79984
20, 18490, 29, 79984, 79984
20, 18500, 29, 79974, 79974
20, 18510, 29, 79974, 79974
20, 18520, 29, 79974, 79974
20, 18530, 29, 79691, 79974
20, 18540, 29, 79677, 79677
20, 18550, 29, 79677, 79677
20, 18560, 29, 79677, 79677
20, 18570, 29, 79677, 79677
20, 18580, 29, 79677, 79677
20, 18590, 29, 79677, 79677
20, 18600, 29, 79677, 79677
20, 18610, 29, 79677, 79677
20, 18620, 29, 79677, 79677
20, 18630, 29, 79677, 79677
20, 18640, 29, 79647, 79677
20, 18650, 29, 79647, 79647
20, 18660, 29, 79647, 79647
20, 18670, 29, 79571, 79571
20, 18680, 29, 79571, 83647
20, 18690, 29, 79571, 79571
20, 18700, 29, 79571, 79571
20, 18710, 29, 79571, 79571
20, 18720, 29, 79505, 79505
20, 18730, 29, 79505, 79505
20, 18740, 29, 79505, 79505
20, 18750, 29, 79505, 79505
20, 18760, 29, 79505, 79505
20, 18770, 29, 79505, 79505
20, 18780, 29, 79505, 79505
20, 18790, 29, 79505, 79505
20, 18800, 29, 79505, 79505
20, 18810, 29, 79505, 79505
20, 18820, 29, 79505, 79505
20, 18830, 29, 79505, 79505
20, 18840, 29, 79505, 79505
20, 18850, 29, 79505, 79505
20, 18860, 29, 79505, 79505
20, 18870, 29, 79505, 79505
20, 18880, 29, 79505, 79505
20, 18890, 29, 79505, 79505
20, 18900, 29, 79505, 79505
20, 18910, 29, 79505, 79505
20, 18920, 29, 79289, 79289
20, 18930, 29, 79289, 79289
20, 18940, 29, 79289, 79289
20, 18950, 29, 79289, 79289
20, 18960, 29, 79289, 79289
20, 18970, 29, 79289, 79289
20, 18980, 29, 79289, 79289
20, 18990, 29, 79289, 79289
20, 19000, 29, 79289, 79289
20, 19010, 29, 79289, 79289
20, 19020, 29, 79289, 79289
20, 19030, 29, 79289, 79289
20, 19040, 29, 79289, 79289
20, 19050, 29, 79289, 79289
20, 19060, 29, 79289, 79289
20, 19070, 29, 79289, 79289
20, 19080, 29, 79289, 79289
20, 19090, 29, 79207, 79289
20, 19100, 29, 79207, 79207
20, 19110, 29, 79207, 79207
20, 19120, 29, 79207, 79207
20, 19130, 29, 79207, 79207
20, 19140, 29, 79166, 79207
20, 19150, 29, 79166, 79166
20, 19160, 29, 79166, 79166
20, 19170, 29, 79166, 79166
20, 19180, 29, 79166, 79166
20, 19190, 29, 79166, 79166
20, 19200, 29, 79166, 79166
20, 19210, 29, 79166, 79166
20, 19220, 29, 79166, 79166
20, 19230, 29, 79166, 79166
20, 19240, 29, 79166, 79166
20, 19250, 29, 79166, 79166
20, 19260, 29, 79071, 79071
20, 19270, 29, 79071, 79071
20, 19280, 29, 79071, 79071
20, 19290, 29, 79071, 79071
20, 19300, 29, 79071, 79071
20, 19310, 29, 79071, 79071
20, 19320, 29, 79071, 79071
20, 19330, 29, 79071, 79071
20, 19340, 29, 79071, 79071
20, 19350, 29, 79071, 79071
20, 19360, 29, 79046, 79046
20, 19370, 29, 79046, 79046
20, 19380, 29, 79046, 79046
20, 19390, 29, 79046, 79046
20, 19400, 29, 79020, 79020
20, 19410, 29, 79020, 79020
20, 19420, 29, 79020, 79020
20, 19430, 29, 79020, 79020
20, 19440, 29, 78928, 78928
20, 19450, 29, 78928, 78928
20, 19460, 29, 78928, 78928
20, 19470, 29, 78928, 78928
20, 19480, 29, 78928, 78928
20, 19490, 29, 78928, 78928
20, 19500, 29, 78928, 78928
20, 19510, 29, 78928, 78928
20, 19520, 29, 78928, 78928
20, 19530, 29, 78928, 78928
20, 19540, 29, 78793, 78793
20, 19550, 29, 78793, 78793
20, 19560, 29, 78793, 81154
20, 19570, 29, 78793, 78793
20, 19580, 29, 78793, 78793
20, 19590, 29, 78793, 78793
20, 19600, 29, 78793, 78793
20, 19610, 29, 78793, 78793
20, 19620, 29, 78793, 78793
20, 19630, 29, 78793, 78793
20, 19640, 29, 78793, 78793
20, 19650, 29, 78793, 78793
20, 19660, 29, 78793, 78793
20, 19670, 29, 78793, 78793
20, 19680, 29, 78793, 78793
20, 19690, 29, 78289, 78289
20, 19700, 29, 78190, 78248
20, 19710, 29, 78190, 78190
20, 19720, 29, 78190, 78190
20, 19730, 29, 78190, 78190
20, 19740, 29, 78190, 78190
20, 19750, 29, 78190, 78190
20, 19760, 29, 78190, 78190
20, 19770, 29, 78190, 78190
20, 19780, 29, 78190, 78190
20, 19790, 29, 78190, 78190
20, 19800, 29, 78190, 78190
20, 19810, 29, 78190, 78190
20, 19820, 29, 78190, 78190
20, 19830, 29, 78190, 78190
20, 19840, 29, 78190, 78190
20, 19850, 29, 78190, 78190
20, 19860, 29, 78190, 78190
20, 19870, 29, 78190, 78190
20, 19880, 29, 78190, 78190
20, 19890, 29, 78190, 78190
20, 19900, 29, 78190, 78190
20, 19910, 29, 78190, 78190
20, 19920, 29, 78190, 78190
20, 19930, 29, 78190, 78190
20, 19940, 29, 78190, 78190
20, 19950, 29, 78190, 78190
20, 19960, 29, 78190, 78190
20, 19970, 29, 78190, 78190
20, 19980, 29, 78190, 78190
20, 19990, 29, 78190, 78190
