Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 19, 81452, 81452
20, 16470, 19, 81452, 81452
20, 16480, 19, 81452, 81452
20, 16490, 19, 81452, 81452
20, 16500, 19, 81452, 81452
20, 16510, 19, 81452, 81452
20, 16520, 19, 81452, 81452
20, 16530, 19, 81452, 81452
20, 16540, 19, 81452, 81452
20, 16550, 19, 81452, 81452
20, 16560, 19, 81452, 81452
20, 16570, 19, 81452, 81452
20, 16580, 19, 81452, 81452
20, 16590, 19, 81362, 81362
20, 16600, 19, 81362, 81362
20, 16610, 19, 81362, 81362
20, 16620, 19, 81362, 81943
20, 16630, 19, 81362, 81362
20, 16640, 19, 81311, 81311
20, 16650, 19, 81311, 81311
20, 16660, 19, 81311, 81311
20, 16670, 19, 81311, 81311
20, 16680, 19, 81311, 81311
20, 16690, 19, 81311, 81311
20, 16700, 19, 81311, 81311
20, 16710, 19, 81311, 81311
20, 16720, 19, 81311, 81311
20, 16730, 19, 81311, 81311
20, 16740, 19, 81311, 81311
20, 16750, 19, 81311, 81311
20, 16760, 19, 81311, 82765
20, 16770, 19, 81311, 81311
20, 16780, 19, 81311, 81311
20, 16790, 19, 81311, 81311
20, 16800, 19, 81311, 81311
20, 16810, 19, 81121, 81311
20, 16820, 19, 81121, 81121
20, 16830, 19, 81121, 81121
20, 16840, 19, 80869, 81121
20, 16850, 19, 80869, 80869
20, 16860, 19, 80869, 80869
20, 16870, 19, 80777, 80777
20, 16880, 19, 80777, 80777
20, 16890, 19, 80777, 80777
20, 16900, 19, 80777, 80777
20, 16910, 19, 80705, 80777
20, 16920, 19, 80705, 80705
20, 16930, 19, 80705, 80705
20, 16940, 19, 80705, 80705
20, 16950, 19, 80705, 80705
20, 16960, 19, 80589, 80705
20, 16970, 19, 80589, 80589
20, 16980, 19, 80589, 80589
20, 16990, 19, 80589, 80589
20, 17000, 19, 80589, 80589
20, 17010, 19, 80589, 80589
20, 17020, 19, 80423, 80423
20, 17030, 19, 80423, 80423
20, 17040, 19, 80423, 80423
20, 17050, 19, 80423, 80423
20, 17060, 19, 80423, 80423
20, 17070, 19, 80423, 80423
20, 17080, 19, 80423, 80423
20, 17090, 19, 80296, 80296
20, 17100, 19, 80230, 80230
20, 17110, 19, 80230, 80230
20, 17120, 19, 80230, 80531
20, 17130, 19, 80230, 80230
20, 17140, 19, 80230, 80230
20, 17150, 19, 80230, 80230
20, 17160, 19, 80230, 80230
20, 17170, 19, 80230, 80230
20, 17180, 19, 80230, 80230
20, 17190, 19, 80230, 80230
20, 17200, 19, 80230, 80230
20, 17210, 19, 80230, 83852
20, 17220, 19, 80230, 80230
20, 17230, 19, 80230, 80230
20, 17240, 19, 80144, 80144
20, 17250, 19, 80122, 80144
20, 17260, 19, 80122, 80122
20, 17270, 19, 80122, 80122
20, 17280, 19, 80122, 80122
20, 17290, 19, 80122, 80122
20, 17300, 19, 80122, 80122
20, 17310, 19, 80122, 80122
20, 17320, 19, 80122, 80122
20, 17330, 19, 80122, 80122
20, 17340, 19, 80122, 80122
20, 17350, 19, 80122, 80122
20, 17360, 19, 80122, 80122
20, 17370, 19, 80122, 80122
20, 17380, 19, 80122, 80122
20, 17390, 19, 80122, 81265
20, 17400, 19, 80063, 80063
20, 17410, 19, 79944, 79944
20, 17420, 19, 79944, 79944
20, 17430, 19, 79944, 79944
20, 17440, 19, 79944, 79944
20, 17450, 19, 79685, 79685
20, 17460, 19, 79685, 79685
20, 17470, 19, 79685, 79685
20, 17480, 19, 79685, 79685
20, 17490, 19, 79685, 79685
20, 17500, 19, 79685, 79685
20, 17510, 19, 79685, 79685
20, 17520, 19, 79685, 79685
20, 17530, 19, 79685, 79685
20, 17540, 19, 79685, 79685
20, 17550, 19, 79685, 79685
20, 17560, 19, 79685, 79685
20, 17570, 19, 79685, 79685
20, 17580, 19, 79685, 79685
20, 17590, 19, 79685, 79685
20, 17600, 19, 79685, 79685
20, 17610, 19, 79685, 79685
20, 17620, 19, 79685, 79685
20, 17630, 19, 79685, 79685
20, 17640, 19, 79685, 79685
20, 17650, 19, 79585, 79585
20, 17660, 19, 79585, 79585
20, 17670, 19, 79585, 79585
20, 17680, 19, 79585, 79585
20, 17690, 19, 79585, 79585
20, 17700, 19, 79585, 79585
20, 17710, 19, 79585, 79585
20, 17720, 19, 79585, 79585
20, 17730, 19, 79585, 79585
20, 17740, 19, 79585, 79585
20, 17750, 19, 79585, 79585
20, 17760, 19, 79585, 79585
20, 17770, 19, 79585, 79585
20, 17780, 19, 79585, 79585
20, 17790, 19, 79585, 79585
20, 17800, 19, 79585, 79585
20, 17810, 19, 79585, 79585
20, 17820, 19, 79585, 79585
20, 17830, 19, 79585, 79585
20, 17840, 19, 79585, 79585
20, 17850, 19, 79585, 79585
20, 17860, 19, 79585, 79585
20, 17870, 19, 79585, 79585
20, 17880, 19, 79585, 79585
20, 17890, 19, 79585, 79585
20, 17900, 19, 79585, 79585
20, 17910, 19, 79585, 79585
20, 17920, 19, 79585, 79585
20, 17930, 19, 79585, 79585
20, 17940, 19, 79585, 79585
20, 17950, 19, 79585, 79585
20, 17960, 19, 79585, 79585
20, 17970, 19, 79585, 79585
20, 17980, 19, 79585, 79585
20, 17990, 19, 79585, 79585
20, 18000, 19, 79585, 79585
20, 18010, 19, 79585, 79585
20, 18020, 19, 79524, 79524
20, 18030, 19, 79524, 79524
20, 18040, 19, 79524, 79524
20, 18050, 19, 79524, 79524
20, 18060, 19, 79524, 79524
20, 18070, 19, 79524, 79524
20, 18080, 19, 79524, 79524
20, 18090, 19, 79440, 82685
20, 18100, 19, 79440, 79440
20, 18110, 19, 79364, 79440
20, 18120, 19, 79364, 79364
20, 18130, 19, 79364, 79364
20, 18140, 19, 79364, 79364
20, 18150, 19, 79364, 79364
20, 18160, 19, 79364, 79364
20, 18170, 19, 79364, 79364
20, 18180, 19, 79364, 79364
20, 18190, 19, 79364, 79364
20, 18200, 19, 79364, 79364
20, 18210, 19, 79364, 79364
20, 18220, 19, 79364, 79364
20, 18230, 19, 79364, 79364
20, 18240, 19, 79364, 79364
20, 18250, 19, 79364, 79364
20, 18260, 19, 79364, 79364
20, 18270, 19, 79364, 79364
20, 18280, 19, 79364, 79364
20, 18290, 19, 79364, 79364
20, 18300, 19, 79364, 79364
20, 18310, 19, 79364, 79364
20, 18320, 19, 79364, 79364
20, 18330, 19, 79346, 79364
20, 18340, 19, 79346, 79346
20, 18350, 19, 79287, 80348
20, 18360, 19, 79287, 79287
20, 18370, 19, 79222, 80555
20, 18380, 19, 79222, 79222
20, 18390, 19, 79222, 79222
20, 18400, 19, 79222, 79222
20, 18410, 19, 79222, 79222
20, 18420, 19, 79222, 79222
20, 18430, 19, 79222, 79222
20, 18440, 19, 79222, 79222
20, 18450, 19, 79222, 79222
20, 18460, 19, 79222, 79222
20, 18470, 19, 79222, 79222
20, 18480, 19, 79222, 79222
20, 18490, 19, 79222, 79222
20, 18500, 19, 79222, 79222
20, 18510, 19, 79222, 79222
20, 18520, 19, 79222, 79222
20, 18530, 19, 79222, 79222
20, 18540, 19, 79207, 79207
20, 18550, 19, 79186, 79186
20, 18560, 19, 79186, 79186
20, 18570, 19, 79186, 79186
20, 18580, 19, 79186, 79186
20, 18590, 19, 79186, 79186
20, 18600, 19, 79186, 79186
20, 18610, 19, 79186, 79186
20, 18620, 19, 79186, 79186
20, 18630, 19, 79186, 79186
20, 18640, 19, 79186, 79186
20, 18650, 19, 79186, 79186
20, 18660, 19, 79186, 79186
20, 18670, 19, 79186, 79186
20, 18680, 19, 79186, 79186
20, 18690, 19, 79186, 79186
20, 18700, 19, 79186, 79186
20, 18710, 19, 79186, 79186
20, 18720, 19, 79186, 79186
20, 18730, 19, 79186, 79186
20, 18740, 19, 79186, 79186
20, 18750, 19, 79186, 79186
20, 18760, 19, 79186, 79186
20, 18770, 19, 79186, 79186
20, 18780, 19, 79186, 79186
20, 18790, 19, 79186, 79186
20, 18800, 19, 79186, 79186
20, 18810, 19, 78972, 79186
20, 18820, 19, 78972, 78972
20, 18830, 19, 78972, 78972
20, 18840, 19, 78972, 78972
20, 18850, 19, 78972, 78972
20, 18860, 19, 78972, 78972
20, 18870, 19, 78972, 78972
20, 18880, 19, 78972, 78972
20, 18890, 19, 78972, 78972
20, 18900, 19, 78972, 78972
20, 18910, 19, 78972, 78972
20, 18920, 19, 78972, 78972
20, 18930, 19, 78972, 78972
20, 18940, 19, 78972, 78972
20, 18950, 19, 78972, 78972
20, 18960, 19, 78972, 78972
20, 18970, 19, 78972, 78972
20, 18980, 19, 78972, 78972
20, 18990, 19, 78896, 78896
20, 19000, 19, 78896, 78896
20, 19010, 19, 78896, 78896
20, 19020, 19, 78896, 78896
20, 19030, 19, 78896, 78896
20, 19040, 19, 78896, 78896
20, 19050, 19, 78896, 78896
20, 19060, 19, 78896, 78896
20, 19070, 19, 78896, 78896
20, 19080, 19, 78896, 78896
20, 19090, 19, 78896, 78896
20, 19100, 19, 78896, 78896
20, 19110, 19, 78896, 78896
20, 19120, 19, 78896, 78896
20, 19130, 19, 78896, 78896
20, 19140, 19, 78896, 78896
20, 19150, 19, 78896, 78896
20, 19160, 19, 78896, 78896
20, 19170, 19, 78896, 78896
20, 19180, 19, 78896, 78896
20, 19190, 19, 78896, 78896
20, 19200, 19, 78896, 78896
20, 19210, 19, 78896, 78896
20, 19220, 19, 78896, 78896
20, 19230, 19, 78896, 78896
20, 19240, 19, 78896, 78896
20, 19250, 19, 78896, 78896
20, 19260, 19, 78848, 78879
20, 19270, 19, 78848, 78848
20, 19280, 19, 78848, 78848
20, 19290, 19, 78848, 78848
20, 19300, 19, 78848, 78848
20, 19310, 19, 78848, 78848
20, 19320, 19, 78848, 79844
20, 19330, 19, 78848, 78848
20, 19340, 19, 78848, 78848
20, 19350, 19, 78848, 78848
20, 19360, 19, 78848, 78848
20, 19370, 19, 78848, 78848
20, 19380, 19, 78848, 78848
20, 19390, 19, 78848, 78848
20, 19400, 19, 78848, 78848
20, 19410, 19, 78848, 78848
20, 19420, 19, 78792, 78848
20, 19430, 19, 78792, 78792
20, 19440, 19, 78792, 78792
20, 19450, 19, 78792, 78792
20, 19460, 19, 78792, 78792
20, 19470, 19, 78792, 78792
20, 19480, 19, 78792, 78792
20, 19490, 19, 78792, 78792
20, 19500, 19, 78792, 78792
20, 19510, 19, 78792, 78792
20, 19520, 19, 78792, 78792
20, 19530, 19, 78792, 78792
20, 19540, 19, 78792, 78792
20, 19550, 19, 78792, 78792
20, 19560, 19, 78792, 78792
20, 19570, 19, 78792, 78792
20, 19580, 19, 78792, 78792
20, 19590, 19, 78792, 78792
20, 19600, 19, 78792, 78792
20, 19610, 19, 78792, 78792
20, 19620, 19, 78792, 78792
20, 19630, 19, 78792, 78792
20, 19640, 19, 78792, 78792
20, 19650, 19, 78580, 78792
20, 19660, 19, 78580, 78580
20, 19670, 19, 78580, 78580
20, 19680, 19, 78580, 78580
20, 19690, 19, 78580, 78580
20, 19700, 19, 78580, 78580
20, 19710, 19, 78551, 78551
20, 19720, 19, 78551, 78551
20, 19730, 19, 78551, 78551
20, 19740, 19, 78551, 78551
20, 19750, 19, 78551, 78551
20, 19760, 19, 78548, 78548
20, 19770, 19, 78515, 78548
20, 19780, 19, 78515, 78515
20, 19790, 19, 78515, 78515
20, 19800, 19, 78515, 78515
20, 19810, 19, 78515, 78515
20, 19820, 19, 78515, 78515
20, 19830, 19, 78515, 78515
20, 19840, 19, 78515, 78515
20, 19850, 19, 78515, 78515
20, 19860, 19, 78391, 78515
20, 19870, 19, 78391, 78391
20, 19880, 19, 78267, 78391
20, 19890, 19, 78267, 78267
20, 19900, 19, 78267, 78267
20, 19910, 19, 78267, 78267
20, 19920, 19, 78267, 78267
20, 19930, 19, 78267, 78267
20, 19940, 19, 78267, 78267
20, 19950, 19, 78267, 78267
20, 19960, 19, 78267, 78267
20, 19970, 19, 78267, 78267
20, 19980, 19, 78224, 78267
20, 19990, 19, 78069, 78069
