Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 9, 67746, 68592
100, 8260, 9, 67695, 68462
100, 8270, 9, 67619, 67695
100, 8280, 9, 67619, 69230
100, 8290, 9, 67619, 67619
100, 8300, 9, 67454, 69179
100, 8310, 9, 67454, 67454
100, 8320, 9, 67454, 67454
100, 8330, 9, 67376, 68857
100, 8340, 9, 67376, 67376
100, 8350, 9, 67376, 67376
100, 8360, 9, 67235, 68121
100, 8370, 9, 67191, 67837
100, 8380, 9, 67191, 69116
100, 8390, 9, 67191, 67191
100, 8400, 9, 67191, 67191
100, 8410, 9, 67191, 67191
100, 8420, 9, 67126, 67191
100, 8430, 9, 67126, 69933
100, 8440, 9, 67126, 67126
100, 8450, 9, 67126, 67126
100, 8460, 9, 67126, 67126
100, 8470, 9, 67126, 68807
100, 8480, 9, 67068, 68031
100, 8490, 9, 67068, 67068
100, 8500, 9, 66942, 66942
100, 8510, 9, 66942, 66942
100, 8520, 9, 66883, 67705
100, 8530, 9, 66744, 66883
100, 8540, 9, 66686, 67279
100, 8550, 9, 66686, 66686
100, 8560, 9, 66686, 67347
100, 8570, 9, 66686, 67612
100, 8580, 9, 66686, 66686
100, 8590, 9, 66686, 66686
100, 8600, 9, 66686, 66686
100, 8610, 9, 66686, 68032
100, 8620, 9, 66630, 66630
100, 8630, 9, 66630, 66630
100, 8640, 9, 66630, 66630
100, 8650, 9, 66345, 66630
100, 8660, 9, 66345, 67034
100, 8670, 9, 66345, 68399
100, 8680, 9, 66345, 66345
100, 8690, 9, 66345, 66780
100, 8700, 9, 66345, 66345
100, 8710, 9, 66311, 67800
100, 8720, 9, 66134, 66311
100, 8730, 9, 66134, 66134
100, 8740, 9, 66103, 67443
100, 8750, 9, 66103, 66103
100, 8760, 9, 66103, 66103
100, 8770, 9, 66103, 66103
100, 8780, 9, 66079, 66845
100, 8790, 9, 66079, 67145
100, 8800, 9, 65908, 66079
100, 8810, 9, 65779, 67602
100, 8820, 9, 65779, 65779
100, 8830, 9, 65779, 65779
100, 8840, 9, 65765, 66815
100, 8850, 9, 65643, 65765
100, 8860, 9, 65589, 65643
100, 8870, 9, 65589, 66836
100, 8880, 9, 65589, 66944
100, 8890, 9, 65589, 65589
100, 8900, 9, 65589, 65589
100, 8910, 9, 65571, 66386
100, 8920, 9, 65571, 65571
100, 8930, 9, 65571, 65571
100, 8940, 9, 65571, 65621
100, 8950, 9, 65571, 65571
100, 8960, 9, 65571, 65571
100, 8970, 9, 65571, 65571
100, 8980, 9, 65571, 65571
100, 8990, 9, 65571, 65819
100, 9000, 9, 65571, 65571
100, 9010, 9, 65571, 65983
100, 9020, 9, 65407, 65571
100, 9030, 9, 65407, 65407
100, 9040, 9, 65407, 65407
100, 9050, 9, 65407, 65407
100, 9060, 9, 65407, 66546
100, 9070, 9, 65195, 65407
100, 9080, 9, 65195, 65195
100, 9090, 9, 65195, 65195
100, 9100, 9, 65195, 65195
100, 9110, 9, 65015, 65195
100, 9120, 9, 65015, 65015
100, 9130, 9, 65015, 65015
100, 9140, 9, 65015, 65015
100, 9150, 9, 65015, 65015
100, 9160, 9, 65015, 65986
100, 9170, 9, 65015, 65964
100, 9180, 9, 65015, 65015
100, 9190, 9, 65015, 65015
100, 9200, 9, 65015, 65015
100, 9210, 9, 65015, 65015
100, 9220, 9, 65015, 65015
100, 9230, 9, 64982, 65015
100, 9240, 9, 64982, 65015
100, 9250, 9, 64982, 64982
100, 9260, 9, 64982, 66079
100, 9270, 9, 64982, 64982
100, 9280, 9, 64982, 64982
100, 9290, 9, 64982, 64982
100, 9300, 9, 64982, 64982
100, 9310, 9, 64982, 64982
100, 9320, 9, 64982, 65154
100, 9330, 9, 64982, 64982
100, 9340, 9, 64952, 65189
100, 9350, 9, 64952, 66153
100, 9360, 9, 64951, 66657
100, 9370, 9, 64951, 66148
100, 9380, 9, 64951, 66170
100, 9390, 9, 64931, 64931
100, 9400, 9, 64931, 64931
100, 9410, 9, 64925, 64931
100, 9420, 9, 64925, 65502
100, 9430, 9, 64925, 64925
100, 9440, 9, 64925, 65930
100, 9450, 9, 64884, 64925
100, 9460, 9, 64856, 65284
100, 9470, 9, 64856, 64856
100, 9480, 9, 64856, 64856
100, 9490, 9, 64822, 64856
100, 9500, 9, 64757, 64822
100, 9510, 9, 64757, 64757
100, 9520, 9, 64757, 64757
100, 9530, 9, 64757, 64757
100, 9540, 9, 64615, 64757
100, 9550, 9, 64485, 64615
100, 9560, 9, 64485, 64485
100, 9570, 9, 64349, 64485
100, 9580, 9, 64349, 64349
100, 9590, 9, 64349, 64349
100, 9600, 9, 64349, 64349
100, 9610, 9, 64349, 64349
100, 9620, 9, 64288, 65437
100, 9630, 9, 64180, 64288
100, 9640, 9, 64180, 64180
100, 9650, 9, 64180, 64180
100, 9660, 9, 64180, 64180
100, 9670, 9, 64115, 64180
100, 9680, 9, 64097, 64115
100, 9690, 9, 64052, 64487
100, 9700, 9, 63969, 64052
100, 9710, 9, 63969, 63969
100, 9720, 9, 63912, 63969
100, 9730, 9, 63912, 63912
100, 9740, 9, 63912, 64547
100, 9750, 9, 63829, 63912
100, 9760, 9, 63829, 63829
100, 9770, 9, 63829, 63988
100, 9780, 9, 63829, 64128
100, 9790, 9, 63829, 63829
100, 9800, 9, 63829, 63829
100, 9810, 9, 63829, 63829
100, 9820, 9, 63829, 63829
100, 9830, 9, 63829, 63829
100, 9840, 9, 63807, 63829
100, 9850, 9, 63807, 63807
100, 9860, 9, 63807, 63807
100, 9870, 9, 63807, 63807
100, 9880, 9, 63807, 63807
100, 9890, 9, 63807, 63807
100, 9900, 9, 63807, 63807
100, 9910, 9, 63807, 63807
100, 9920, 9, 63807, 63807
100, 9930, 9, 63807, 65226
100, 9940, 9, 63807, 63807
100, 9950, 9, 63807, 63807
100, 9960, 9, 63807, 63807
100, 9970, 9, 63777, 63807
100, 9980, 9, 63777, 63777
100, 9990, 9, 63636, 64680
100, 10000, 9, 63636, 64768
100, 10010, 9, 63636, 63636
100, 10020, 9, 63594, 64030
100, 10030, 9, 63594, 63594
100, 10040, 9, 63594, 64588
100, 10050, 9, 63594, 63594
100, 10060, 9, 63594, 63594
100, 10070, 9, 63594, 63594
100, 10080, 9, 63594, 63594
100, 10090, 9, 63594, 63594
100, 10100, 9, 63594, 63963
100, 10110, 9, 63594, 63594
100, 10120, 9, 63594, 65091
100, 10130, 9, 63531, 63594
100, 10140, 9, 63531, 63531
100, 10150, 9, 63531, 63531
100, 10160, 9, 63531, 64291
100, 10170, 9, 63517, 63531
100, 10180, 9, 63517, 63517
100, 10190, 9, 63517, 65109
100, 10200, 9, 63517, 63517
100, 10210, 9, 63517, 63517
100, 10220, 9, 63517, 63517
100, 10230, 9, 63517, 63517
100, 10240, 9, 63517, 63517
100, 10250, 9, 63517, 63517
100, 10260, 9, 63517, 63517
100, 10270, 9, 63517, 63517
100, 10280, 9, 63517, 63517
100, 10290, 9, 63517, 63517
100, 10300, 9, 63434, 64225
100, 10310, 9, 63434, 63434
100, 10320, 9, 63434, 63434
100, 10330, 9, 63224, 64297
100, 10340, 9, 63224, 63224
100, 10350, 9, 63224, 63224
100, 10360, 9, 63224, 63224
100, 10370, 9, 63224, 63224
100, 10380, 9, 63224, 63224
100, 10390, 9, 63224, 63224
100, 10400, 9, 63224, 63224
100, 10410, 9, 63224, 63224
100, 10420, 9, 63224, 63224
100, 10430, 9, 63224, 63224
100, 10440, 9, 63121, 63224
100, 10450, 9, 63121, 66339
100, 10460, 9, 63121, 63121
100, 10470, 9, 63121, 63866
100, 10480, 9, 63121, 63121
100, 10490, 9, 63121, 63121
100, 10500, 9, 63121, 63121
100, 10510, 9, 63121, 63121
100, 10520, 9, 63043, 63121
100, 10530, 9, 63043, 63043
100, 10540, 9, 63043, 63043
100, 10550, 9, 62824, 63043
100, 10560, 9, 62824, 62824
100, 10570, 9, 62824, 62824
100, 10580, 9, 62824, 62824
100, 10590, 9, 62824, 62824
100, 10600, 9, 62824, 63952
100, 10610, 9, 62824, 62824
100, 10620, 9, 62824, 62824
100, 10630, 9, 62782, 62824
100, 10640, 9, 62687, 62687
100, 10650, 9, 62687, 62687
100, 10660, 9, 62687, 62687
100, 10670, 9, 62687, 62687
100, 10680, 9, 62687, 62687
100, 10690, 9, 62687, 62687
100, 10700, 9, 62687, 62687
100, 10710, 9, 62687, 62687
100, 10720, 9, 62687, 62687
100, 10730, 9, 62571, 62687
100, 10740, 9, 62571, 62571
100, 10750, 9, 62571, 62571
100, 10760, 9, 62571, 62571
100, 10770, 9, 62571, 62571
100, 10780, 9, 62571, 62571
100, 10790, 9, 62571, 62571
100, 10800, 9, 62571, 62571
100, 10810, 9, 62571, 62571
100, 10820, 9, 61971, 63148
100, 10830, 9, 61955, 61971
100, 10840, 9, 61955, 61955
100, 10850, 9, 61955, 61955
100, 10860, 9, 61955, 61955
100, 10870, 9, 61955, 61955
100, 10880, 9, 61897, 61955
100, 10890, 9, 61897, 61897
100, 10900, 9, 61897, 61897
100, 10910, 9, 61897, 61897
100, 10920, 9, 61897, 61897
100, 10930, 9, 61897, 62100
100, 10940, 9, 61897, 61897
100, 10950, 9, 61897, 61897
100, 10960, 9, 61897, 61897
100, 10970, 9, 61897, 61897
100, 10980, 9, 61897, 61897
100, 10990, 9, 61897, 61897
100, 11000, 9, 61897, 62648
100, 11010, 9, 61897, 61897
100, 11020, 9, 61897, 61897
100, 11030, 9, 61897, 61897
100, 11040, 9, 61897, 62697
100, 11050, 9, 61897, 62409
100, 11060, 9, 61882, 61897
100, 11070, 9, 61882, 61882
100, 11080, 9, 61882, 61882
100, 11090, 9, 61882, 61882
100, 11100, 9, 61882, 61882
100, 11110, 9, 61845, 61845
100, 11120, 9, 61845, 61845
100, 11130, 9, 61845, 62947
100, 11140, 9, 61845, 61845
100, 11150, 9, 61845, 61845
100, 11160, 9, 61845, 61845
100, 11170, 9, 61845, 62106
100, 11180, 9, 61845, 61845
100, 11190, 9, 61845, 61845
100, 11200, 9, 61845, 61845
100, 11210, 9, 61845, 64061
100, 11220, 9, 61845, 61845
100, 11230, 9, 61845, 61845
100, 11240, 9, 61845, 62222
100, 11250, 9, 61845, 61845
100, 11260, 9, 61845, 61845
100, 11270, 9, 61845, 61845
100, 11280, 9, 61845, 61845
100, 11290, 9, 61845, 61845
100, 11300, 9, 61721, 61845
100, 11310, 9, 61721, 61721
100, 11320, 9, 61721, 61721
100, 11330, 9, 61721, 61721
100, 11340, 9, 61721, 61721
100, 11350, 9, 61721, 61721
100, 11360, 9, 61721, 61721
100, 11370, 9, 61721, 61945
100, 11380, 9, 61721, 61721
100, 11390, 9, 61721, 61721
100, 11400, 9, 61721, 61721
100, 11410, 9, 61721, 61721
100, 11420, 9, 61645, 61721
100, 11430, 9, 61645, 61645
100, 11440, 9, 61645, 61645
100, 11450, 9, 61645, 61645
100, 11460, 9, 61645, 61645
100, 11470, 9, 61645, 61645
100, 11480, 9, 61645, 61645
100, 11490, 9, 61645, 61645
100, 11500, 9, 61645, 61645
100, 11510, 9, 61598, 61645
100, 11520, 9, 61598, 61598
100, 11530, 9, 61598, 61598
100, 11540, 9, 61598, 61598
100, 11550, 9, 61598, 61598
100, 11560, 9, 61398, 61598
100, 11570, 9, 61398, 61398
100, 11580, 9, 61398, 61398
100, 11590, 9, 61398, 61398
100, 11600, 9, 61398, 61398
100, 11610, 9, 61398, 61398
100, 11620, 9, 61398, 61398
100, 11630, 9, 61398, 61398
100, 11640, 9, 61398, 61398
100, 11650, 9, 61398, 61398
100, 11660, 9, 61398, 61398
100, 11670, 9, 61398, 62411
100, 11680, 9, 61398, 61398
100, 11690, 9, 61398, 61398
100, 11700, 9, 61373, 61398
100, 11710, 9, 61373, 62174
100, 11720, 9, 61249, 61638
100, 11730, 9, 61249, 61249
100, 11740, 9, 61167, 61249
100, 11750, 9, 61167, 61167
100, 11760, 9, 61167, 61167
100, 11770, 9, 61167, 61167
100, 11780, 9, 61167, 61167
100, 11790, 9, 61167, 61167
100, 11800, 9, 61167, 61167
100, 11810, 9, 61167, 61167
100, 11820, 9, 61167, 61167
100, 11830, 9, 61167, 61167
100, 11840, 9, 61084, 61084
100, 11850, 9, 61084, 61084
100, 11860, 9, 61084, 61084
100, 11870, 9, 61084, 61084
100, 11880, 9, 61084, 61084
100, 11890, 9, 61084, 61084
100, 11900, 9, 61084, 61084
100, 11910, 9, 61084, 61084
100, 11920, 9, 61084, 61084
100, 11930, 9, 61084, 61084
100, 11940, 9, 61084, 61084
100, 11950, 9, 61084, 62558
100, 11960, 9, 61050, 61050
100, 11970, 9, 61050, 61050
100, 11980, 9, 61050, 61050
100, 11990, 9, 61050, 61050
100, 12000, 9, 61050, 61050
100, 12010, 9, 61050, 61050
100, 12020, 9, 61050, 61050
100, 12030, 9, 60999, 60999
100, 12040, 9, 60999, 60999
100, 12050, 9, 60999, 60999
100, 12060, 9, 60860, 60999
100, 12070, 9, 60860, 60860
100, 12080, 9, 60860, 60860
100, 12090, 9, 60860, 60860
100, 12100, 9, 60860, 60860
100, 12110, 9, 60860, 60860
100, 12120, 9, 60860, 60860
100, 12130, 9, 60860, 60860
100, 12140, 9, 60857, 60857
100, 12150, 9, 60857, 60857
100, 12160, 9, 60857, 60857
100, 12170, 9, 60846, 60857
100, 12180, 9, 60846, 60846
100, 12190, 9, 60846, 60846
100, 12200, 9, 60846, 60846
100, 12210, 9, 60846, 60846
100, 12220, 9, 60846, 60846
100, 12230, 9, 60846, 60846
100, 12240, 9, 60846, 60846
100, 12250, 9, 60790, 60846
100, 12260, 9, 60790, 60790
100, 12270, 9, 60790, 60790
100, 12280, 9, 60790, 60790
100, 12290, 9, 60711, 60790
100, 12300, 9, 60711, 60711
100, 12310, 9, 60711, 60711
100, 12320, 9, 60711, 60711
100, 12330, 9, 60711, 60711
100, 12340, 9, 60711, 60711
100, 12350, 9, 60643, 60643
100, 12360, 9, 60643, 60643
100, 12370, 9, 60643, 60643
100, 12380, 9, 60643, 60643
100, 12390, 9, 60643, 60643
100, 12400, 9, 60643, 60643
100, 12410, 9, 60643, 60643
100, 12420, 9, 60643, 60643
100, 12430, 9, 60643, 60643
100, 12440, 9, 60643, 60643
100, 12450, 9, 60643, 60643
100, 12460, 9, 60643, 60643
100, 12470, 9, 60643, 60643
100, 12480, 9, 60643, 60643
100, 12490, 9, 60643, 60643
100, 12500, 9, 60643, 61222
100, 12510, 9, 60643, 60643
100, 12520, 9, 60643, 60643
100, 12530, 9, 60643, 60643
100, 12540, 9, 60639, 60643
100, 12550, 9, 60516, 60639
100, 12560, 9, 60465, 60516
100, 12570, 9, 60465, 60465
100, 12580, 9, 60465, 60465
100, 12590, 9, 60465, 60465
100, 12600, 9, 60465, 60465
100, 12610, 9, 60465, 60465
100, 12620, 9, 60465, 60465
100, 12630, 9, 60465, 60465
100, 12640, 9, 60443, 60465
100, 12650, 9, 60443, 60443
100, 12660, 9, 60443, 60443
100, 12670, 9, 60443, 60443
100, 12680, 9, 60350, 60350
100, 12690, 9, 60350, 60350
100, 12700, 9, 60350, 60350
100, 12710, 9, 60292, 60350
100, 12720, 9, 60292, 60292
100, 12730, 9, 60292, 60292
100, 12740, 9, 60292, 60292
100, 12750, 9, 60292, 60292
100, 12760, 9, 60292, 60292
100, 12770, 9, 60292, 60292
100, 12780, 9, 60242, 60242
100, 12790, 9, 60242, 60242
100, 12800, 9, 60242, 60242
100, 12810, 9, 60242, 60242
100, 12820, 9, 60242, 60242
100, 12830, 9, 60242, 60242
100, 12840, 9, 60242, 60242
100, 12850, 9, 60242, 60242
100, 12860, 9, 60242, 60242
100, 12870, 9, 60242, 60242
100, 12880, 9, 60242, 60242
100, 12890, 9, 60242, 60242
100, 12900, 9, 60242, 60242
100, 12910, 9, 60242, 60242
100, 12920, 9, 60242, 60242
100, 12930, 9, 60242, 60242
100, 12940, 9, 60242, 60242
100, 12950, 9, 60242, 60242
100, 12960, 9, 60242, 60242
100, 12970, 9, 60242, 60242
100, 12980, 9, 60242, 60242
100, 12990, 9, 60242, 60242
100, 13000, 9, 60181, 60181
100, 13010, 9, 60181, 60181
100, 13020, 9, 60181, 60181
100, 13030, 9, 60181, 60181
100, 13040, 9, 60181, 60181
100, 13050, 9, 60181, 60181
100, 13060, 9, 60181, 60181
100, 13070, 9, 60181, 60181
100, 13080, 9, 60181, 60181
100, 13090, 9, 60181, 60181
100, 13100, 9, 60181, 60181
100, 13110, 9, 60181, 60181
100, 13120, 9, 60181, 60181
100, 13130, 9, 60181, 60181
100, 13140, 9, 60181, 60181
100, 13150, 9, 60181, 60181
100, 13160, 9, 60181, 60181
100, 13170, 9, 60145, 60181
100, 13180, 9, 60145, 60145
100, 13190, 9, 60145, 60145
100, 13200, 9, 60145, 60145
100, 13210, 9, 60145, 60145
100, 13220, 9, 60145, 60145
100, 13230, 9, 60145, 60145
100, 13240, 9, 60145, 60145
100, 13250, 9, 60145, 60145
100, 13260, 9, 60145, 60145
100, 13270, 9, 60145, 60145
100, 13280, 9, 60145, 60145
100, 13290, 9, 60145, 60145
100, 13300, 9, 60145, 60145
100, 13310, 9, 60145, 60145
100, 13320, 9, 60145, 60145
100, 13330, 9, 60145, 60145
100, 13340, 9, 60145, 60145
100, 13350, 9, 60145, 60145
100, 13360, 9, 60145, 60145
100, 13370, 9, 60145, 60145
100, 13380, 9, 60145, 60145
100, 13390, 9, 60145, 60145
100, 13400, 9, 60145, 60145
100, 13410, 9, 60145, 60145
100, 13420, 9, 60145, 60145
100, 13430, 9, 60145, 60145
100, 13440, 9, 60145, 60145
100, 13450, 9, 60008, 60008
100, 13460, 9, 59987, 60008
100, 13470, 9, 59987, 59987
100, 13480, 9, 59987, 59987
100, 13490, 9, 59987, 59987
100, 13500, 9, 59987, 59987
100, 13510, 9, 59987, 59987
100, 13520, 9, 59987, 59987
100, 13530, 9, 59987, 59987
100, 13540, 9, 59987, 59987
100, 13550, 9, 59987, 59987
100, 13560, 9, 59987, 59987
100, 13570, 9, 59963, 59987
100, 13580, 9, 59963, 59963
100, 13590, 9, 59963, 59963
100, 13600, 9, 59963, 59963
100, 13610, 9, 59963, 59963
100, 13620, 9, 59963, 59963
100, 13630, 9, 59963, 59963
100, 13640, 9, 59963, 59963
100, 13650, 9, 59929, 59963
100, 13660, 9, 59929, 59929
100, 13670, 9, 59929, 60063
100, 13680, 9, 59929, 59929
100, 13690, 9, 59929, 59929
100, 13700, 9, 59929, 59929
100, 13710, 9, 59929, 59929
100, 13720, 9, 59929, 59929
100, 13730, 9, 59929, 59929
100, 13740, 9, 59867, 59929
100, 13750, 9, 59789, 59789
100, 13760, 9, 59789, 59789
100, 13770, 9, 59789, 59789
100, 13780, 9, 59789, 59789
100, 13790, 9, 59789, 59789
100, 13800, 9, 59789, 59789
100, 13810, 9, 59789, 59789
100, 13820, 9, 59789, 59789
100, 13830, 9, 59789, 59789
100, 13840, 9, 59789, 59789
100, 13850, 9, 59789, 59789
100, 13860, 9, 59789, 59789
100, 13870, 9, 59789, 59789
100, 13880, 9, 59789, 59789
100, 13890, 9, 59789, 59789
100, 13900, 9, 59789, 59789
100, 13910, 9, 59789, 59789
100, 13920, 9, 59789, 59789
100, 13930, 9, 59747, 59789
100, 13940, 9, 59747, 59747
100, 13950, 9, 59747, 59747
100, 13960, 9, 59747, 59747
100, 13970, 9, 59747, 59747
100, 13980, 9, 59747, 59747
100, 13990, 9, 59747, 59747
100, 14000, 9, 59747, 59747
100, 14010, 9, 59672, 59672
100, 14020, 9, 59672, 59672
100, 14030, 9, 59672, 59672
100, 14040, 9, 59672, 59672
100, 14050, 9, 59672, 59672
100, 14060, 9, 59672, 59672
100, 14070, 9, 59672, 59672
100, 14080, 9, 59672, 59672
100, 14090, 9, 59672, 59672
100, 14100, 9, 59672, 59672
100, 14110, 9, 59672, 59672
100, 14120, 9, 59574, 59672
100, 14130, 9, 59574, 59574
100, 14140, 9, 59574, 59574
100, 14150, 9, 59574, 59574
100, 14160, 9, 59574, 59574
100, 14170, 9, 59574, 59574
100, 14180, 9, 59574, 59574
100, 14190, 9, 59574, 59574
100, 14200, 9, 59574, 59574
100, 14210, 9, 59574, 59574
100, 14220, 9, 59574, 59574
100, 14230, 9, 59354, 59354
100, 14240, 9, 59354, 59354
100, 14250, 9, 59354, 59354
100, 14260, 9, 59354, 59354
100, 14270, 9, 59354, 59354
100, 14280, 9, 59354, 59354
100, 14290, 9, 59354, 59354
100, 14300, 9, 59354, 59354
100, 14310, 9, 59354, 59354
100, 14320, 9, 59354, 59354
100, 14330, 9, 59354, 59354
100, 14340, 9, 59354, 59354
100, 14350, 9, 59354, 59354
100, 14360, 9, 59354, 59354
100, 14370, 9, 59354, 59354
100, 14380, 9, 59354, 59354
100, 14390, 9, 59354, 59354
100, 14400, 9, 59354, 59354
100, 14410, 9, 59354, 59354
100, 14420, 9, 59354, 59354
100, 14430, 9, 59354, 59354
100, 14440, 9, 59354, 59354
100, 14450, 9, 59354, 59354
100, 14460, 9, 59354, 59354
100, 14470, 9, 59338, 59354
100, 14480, 9, 59338, 59338
100, 14490, 9, 59338, 59338
100, 14500, 9, 59338, 59338
100, 14510, 9, 59338, 59338
100, 14520, 9, 59338, 59338
100, 14530, 9, 59338, 59338
100, 14540, 9, 59338, 59338
100, 14550, 9, 59338, 59338
100, 14560, 9, 59338, 59338
100, 14570, 9, 59300, 59300
100, 14580, 9, 59300, 59300
100, 14590, 9, 59300, 59300
100, 14600, 9, 59300, 59300
100, 14610, 9, 59300, 59300
100, 14620, 9, 59300, 59300
100, 14630, 9, 59300, 59300
100, 14640, 9, 59300, 59300
100, 14650, 9, 59300, 59300
100, 14660, 9, 59268, 59300
100, 14670, 9, 59268, 59268
100, 14680, 9, 59268, 59268
100, 14690, 9, 59268, 59268
100, 14700, 9, 59268, 59268
100, 14710, 9, 59268, 59268
100, 14720, 9, 59268, 59268
100, 14730, 9, 59268, 59268
100, 14740, 9, 59268, 59268
100, 14750, 9, 59268, 59268
100, 14760, 9, 59268, 59268
100, 14770, 9, 59268, 59268
100, 14780, 9, 59268, 59268
100, 14790, 9, 59268, 59268
100, 14800, 9, 59268, 59268
100, 14810, 9, 59202, 59202
100, 14820, 9, 59202, 59202
100, 14830, 9, 59086, 59086
100, 14840, 9, 59086, 59086
100, 14850, 9, 59086, 59086
100, 14860, 9, 59086, 59086
100, 14870, 9, 59086, 59086
100, 14880, 9, 59086, 59086
100, 14890, 9, 59086, 59086
100, 14900, 9, 59086, 59086
100, 14910, 9, 59086, 59086
100, 14920, 9, 59086, 59086
100, 14930, 9, 59086, 59086
100, 14940, 9, 59086, 59086
100, 14950, 9, 59086, 59086
100, 14960, 9, 59086, 59086
100, 14970, 9, 59086, 59086
100, 14980, 9, 59086, 59086
100, 14990, 9, 59086, 59086
100, 15000, 9, 59086, 59086
100, 15010, 9, 59086, 59086
100, 15020, 9, 59086, 59086
100, 15030, 9, 59086, 59086
100, 15040, 9, 58962, 59086
100, 15050, 9, 58962, 58962
100, 15060, 9, 58962, 58962
100, 15070, 9, 58924, 58924
100, 15080, 9, 58924, 58924
100, 15090, 9, 58924, 58924
100, 15100, 9, 58924, 58924
100, 15110, 9, 58924, 58924
100, 15120, 9, 58924, 58924
100, 15130, 9, 58924, 58924
100, 15140, 9, 58924, 58924
100, 15150, 9, 58912, 58924
100, 15160, 9, 58912, 58912
100, 15170, 9, 58912, 58912
100, 15180, 9, 58912, 58912
100, 15190, 9, 58912, 58912
100, 15200, 9, 58912, 58912
100, 15210, 9, 58853, 58912
100, 15220, 9, 58853, 58853
100, 15230, 9, 58853, 58853
100, 15240, 9, 58853, 58853
100, 15250, 9, 58853, 58853
100, 15260, 9, 58853, 58853
100, 15270, 9, 58853, 58853
100, 15280, 9, 58853, 58853
100, 15290, 9, 58853, 58853
100, 15300, 9, 58853, 58853
100, 15310, 9, 58853, 58853
100, 15320, 9, 58853, 58853
100, 15330, 9, 58853, 58853
100, 15340, 9, 58853, 58853
100, 15350, 9, 58853, 58853
100, 15360, 9, 58841, 58841
100, 15370, 9, 58841, 58841
100, 15380, 9, 58841, 58841
100, 15390, 9, 58841, 58841
100, 15400, 9, 58841, 58841
100, 15410, 9, 58841, 58841
100, 15420, 9, 58841, 58841
100, 15430, 9, 58841, 58841
100, 15440, 9, 58841, 58841
100, 15450, 9, 58841, 58841
100, 15460, 9, 58841, 58841
100, 15470, 9, 58841, 58841
100, 15480, 9, 58841, 58841
100, 15490, 9, 58841, 58841
100, 15500, 9, 58841, 58841
100, 15510, 9, 58841, 58841
100, 15520, 9, 58841, 58841
100, 15530, 9, 58841, 58841
100, 15540, 9, 58841, 58841
100, 15550, 9, 58759, 58759
100, 15560, 9, 58759, 58759
100, 15570, 9, 58718, 58759
100, 15580, 9, 58718, 58718
100, 15590, 9, 58718, 58718
100, 15600, 9, 58718, 58718
100, 15610, 9, 58718, 58718
100, 15620, 9, 58718, 58718
100, 15630, 9, 58718, 58718
100, 15640, 9, 58718, 58718
100, 15650, 9, 58718, 58718
100, 15660, 9, 58718, 58718
100, 15670, 9, 58718, 58718
100, 15680, 9, 58718, 58718
100, 15690, 9, 58718, 58718
100, 15700, 9, 58718, 58718
100, 15710, 9, 58718, 58718
100, 15720, 9, 58718, 58718
100, 15730, 9, 58718, 58718
100, 15740, 9, 58718, 58718
100, 15750, 9, 58718, 58718
100, 15760, 9, 58718, 58718
100, 15770, 9, 58718, 58718
100, 15780, 9, 58718, 58718
100, 15790, 9, 58701, 58701
100, 15800, 9, 58701, 58701
100, 15810, 9, 58701, 58701
100, 15820, 9, 58701, 58701
100, 15830, 9, 58701, 58701
100, 15840, 9, 58701, 58701
100, 15850, 9, 58701, 58701
100, 15860, 9, 58701, 58701
100, 15870, 9, 58701, 58701
100, 15880, 9, 58701, 58701
100, 15890, 9, 58701, 58701
100, 15900, 9, 58701, 58701
100, 15910, 9, 58701, 58701
100, 15920, 9, 58701, 58701
100, 15930, 9, 58701, 58701
100, 15940, 9, 58701, 58701
100, 15950, 9, 58701, 58701
100, 15960, 9, 58701, 58701
100, 15970, 9, 58701, 58701
100, 15980, 9, 58701, 58701
100, 15990, 9, 58701, 58701
100, 16000, 9, 58701, 58701
100, 16010, 9, 58701, 58701
100, 16020, 9, 58701, 58701
100, 16030, 9, 58695, 58701
100, 16040, 9, 58695, 58695
100, 16050, 9, 58695, 58695
100, 16060, 9, 58695, 58695
100, 16070, 9, 58695, 58695
100, 16080, 9, 58648, 58648
100, 16090, 9, 58648, 58648
100, 16100, 9, 58648, 58648
100, 16110, 9, 58648, 58648
100, 16120, 9, 58565, 58648
100, 16130, 9, 58565, 58565
100, 16140, 9, 58565, 58565
100, 16150, 9, 58565, 58565
100, 16160, 9, 58565, 58565
100, 16170, 9, 58565, 58565
100, 16180, 9, 58565, 58565
100, 16190, 9, 58565, 58565
100, 16200, 9, 58565, 58565
100, 16210, 9, 58565, 58565
100, 16220, 9, 58565, 58565
100, 16230, 9, 58565, 58565
100, 16240, 9, 58565, 58565
100, 16250, 9, 58565, 58565
100, 16260, 9, 58565, 58565
100, 16270, 9, 58565, 58565
100, 16280, 9, 58565, 58565
100, 16290, 9, 58565, 58565
100, 16300, 9, 58565, 58565
100, 16310, 9, 58541, 58541
100, 16320, 9, 58541, 58541
100, 16330, 9, 58541, 58541
100, 16340, 9, 58541, 58541
100, 16350, 9, 58541, 58541
100, 16360, 9, 58541, 58541
100, 16370, 9, 58541, 58541
100, 16380, 9, 58541, 58541
100, 16390, 9, 58541, 58541
100, 16400, 9, 58541, 58541
100, 16410, 9, 58510, 58510
100, 16420, 9, 58510, 58510
100, 16430, 9, 58424, 58510
100, 16440, 9, 58424, 58424
100, 16450, 9, 58424, 58424
