Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 4, 78614, 78614
20, 16470, 4, 78614, 78614
20, 16480, 4, 78614, 78614
20, 16490, 4, 78614, 78614
20, 16500, 4, 78612, 78612
20, 16510, 4, 78612, 78612
20, 16520, 4, 78612, 78612
20, 16530, 4, 78612, 78612
20, 16540, 4, 78612, 78612
20, 16550, 4, 78612, 78612
20, 16560, 4, 78612, 78612
20, 16570, 4, 78612, 78612
20, 16580, 4, 78612, 78612
20, 16590, 4, 78612, 78612
20, 16600, 4, 78612, 78612
20, 16610, 4, 78612, 78612
20, 16620, 4, 78612, 78612
20, 16630, 4, 78612, 78612
20, 16640, 4, 78612, 78612
20, 16650, 4, 78612, 78612
20, 16660, 4, 78612, 78612
20, 16670, 4, 78612, 78612
20, 16680, 4, 78612, 78612
20, 16690, 4, 78612, 78612
20, 16700, 4, 78612, 78612
20, 16710, 4, 78612, 78612
20, 16720, 4, 78612, 78612
20, 16730, 4, 78612, 78612
20, 16740, 4, 78612, 78612
20, 16750, 4, 78612, 78612
20, 16760, 4, 78612, 78612
20, 16770, 4, 78612, 78612
20, 16780, 4, 78612, 78612
20, 16790, 4, 78612, 78612
20, 16800, 4, 78612, 78612
20, 16810, 4, 78612, 78612
20, 16820, 4, 78612, 78612
20, 16830, 4, 78612, 78612
20, 16840, 4, 78612, 78612
20, 16850, 4, 78612, 78612
20, 16860, 4, 78612, 78612
20, 16870, 4, 78612, 78612
20, 16880, 4, 78612, 78612
20, 16890, 4, 78612, 78612
20, 16900, 4, 78612, 78612
20, 16910, 4, 78612, 78612
20, 16920, 4, 78612, 78612
20, 16930, 4, 78612, 78612
20, 16940, 4, 78612, 78612
20, 16950, 4, 78612, 78612
20, 16960, 4, 78612, 78612
20, 16970, 4, 78612, 78612
20, 16980, 4, 78612, 78612
20, 16990, 4, 78583, 78583
20, 17000, 4, 78583, 78583
20, 17010, 4, 78583, 78583
20, 17020, 4, 78583, 78583
20, 17030, 4, 78583, 78583
20, 17040, 4, 78583, 78583
20, 17050, 4, 78583, 78583
20, 17060, 4, 78583, 78583
20, 17070, 4, 78583, 78583
20, 17080, 4, 78583, 78583
20, 17090, 4, 78583, 78583
20, 17100, 4, 78583, 78583
20, 17110, 4, 78583, 78583
20, 17120, 4, 78583, 78583
20, 17130, 4, 78583, 78583
20, 17140, 4, 78336, 78583
20, 17150, 4, 78336, 78336
20, 17160, 4, 78172, 78336
20, 17170, 4, 78172, 78172
20, 17180, 4, 78172, 78172
20, 17190, 4, 78008, 78172
20, 17200, 4, 78008, 78008
20, 17210, 4, 78008, 78008
20, 17220, 4, 78008, 78008
20, 17230, 4, 78008, 78008
20, 17240, 4, 78008, 78008
20, 17250, 4, 78008, 78008
20, 17260, 4, 78008, 78008
20, 17270, 4, 78008, 78008
20, 17280, 4, 78008, 78008
20, 17290, 4, 78008, 78008
20, 17300, 4, 78008, 78008
20, 17310, 4, 78008, 78008
20, 17320, 4, 78008, 78008
20, 17330, 4, 78008, 78008
20, 17340, 4, 78008, 78008
20, 17350, 4, 78008, 78008
20, 17360, 4, 78008, 78008
20, 17370, 4, 78008, 78008
20, 17380, 4, 78008, 78008
20, 17390, 4, 78008, 78008
20, 17400, 4, 78008, 78008
20, 17410, 4, 77977, 77977
20, 17420, 4, 77977, 78409
20, 17430, 4, 77977, 77977
20, 17440, 4, 77977, 77977
20, 17450, 4, 77977, 77977
20, 17460, 4, 77977, 77977
20, 17470, 4, 77977, 77977
20, 17480, 4, 77977, 77977
20, 17490, 4, 77977, 77977
20, 17500, 4, 77977, 77977
20, 17510, 4, 77977, 77977
20, 17520, 4, 77977, 77977
20, 17530, 4, 77977, 77977
20, 17540, 4, 77977, 77977
20, 17550, 4, 77977, 77977
20, 17560, 4, 77977, 77977
20, 17570, 4, 77977, 77977
20, 17580, 4, 77977, 77977
20, 17590, 4, 77977, 77977
20, 17600, 4, 77977, 77977
20, 17610, 4, 77977, 77977
20, 17620, 4, 77977, 77977
20, 17630, 4, 77977, 77977
20, 17640, 4, 77977, 77977
20, 17650, 4, 77977, 79871
20, 17660, 4, 77977, 77977
20, 17670, 4, 77977, 77977
20, 17680, 4, 77977, 77977
20, 17690, 4, 77977, 77977
20, 17700, 4, 77977, 77977
20, 17710, 4, 77815, 77815
20, 17720, 4, 77815, 77815
20, 17730, 4, 77815, 77815
20, 17740, 4, 77815, 77815
20, 17750, 4, 77815, 77815
20, 17760, 4, 77815, 77815
20, 17770, 4, 77815, 78413
20, 17780, 4, 77815, 77815
20, 17790, 4, 77815, 77815
20, 17800, 4, 77815, 77815
20, 17810, 4, 77815, 77815
20, 17820, 4, 77815, 77815
20, 17830, 4, 77815, 77815
20, 17840, 4, 77815, 77815
20, 17850, 4, 77815, 77815
20, 17860, 4, 77815, 77815
20, 17870, 4, 77815, 77815
20, 17880, 4, 77815, 77815
20, 17890, 4, 77815, 77815
20, 17900, 4, 77815, 77815
20, 17910, 4, 77815, 77815
20, 17920, 4, 77815, 77815
20, 17930, 4, 77815, 77815
20, 17940, 4, 77815, 77815
20, 17950, 4, 77815, 77815
20, 17960, 4, 77815, 77815
20, 17970, 4, 77815, 77815
20, 17980, 4, 77815, 77815
20, 17990, 4, 77815, 77815
20, 18000, 4, 77815, 77815
20, 18010, 4, 77815, 77815
20, 18020, 4, 77815, 77815
20, 18030, 4, 77815, 77815
20, 18040, 4, 77815, 77815
20, 18050, 4, 77815, 77815
20, 18060, 4, 77815, 77815
20, 18070, 4, 77815, 77815
20, 18080, 4, 77815, 77815
20, 18090, 4, 77709, 77709
20, 18100, 4, 77709, 77709
20, 18110, 4, 77709, 77709
20, 18120, 4, 77709, 77709
20, 18130, 4, 77709, 77709
20, 18140, 4, 77709, 77709
20, 18150, 4, 77709, 77709
20, 18160, 4, 77709, 77709
20, 18170, 4, 77709, 77709
20, 18180, 4, 77709, 77709
20, 18190, 4, 77709, 77709
20, 18200, 4, 77709, 77709
20, 18210, 4, 77709, 77709
20, 18220, 4, 77709, 77709
20, 18230, 4, 77709, 77709
20, 18240, 4, 77709, 77709
20, 18250, 4, 77709, 77709
20, 18260, 4, 77709, 77709
20, 18270, 4, 77709, 77709
20, 18280, 4, 77709, 77709
20, 18290, 4, 77697, 77709
20, 18300, 4, 77697, 77697
20, 18310, 4, 77697, 77697
20, 18320, 4, 77697, 77697
20, 18330, 4, 77697, 77697
20, 18340, 4, 77697, 77697
20, 18350, 4, 77697, 77697
20, 18360, 4, 77696, 77696
20, 18370, 4, 77696, 77696
20, 18380, 4, 77696, 77696
20, 18390, 4, 77696, 77696
20, 18400, 4, 77696, 77696
20, 18410, 4, 77696, 77696
20, 18420, 4, 77688, 77688
20, 18430, 4, 77688, 77688
20, 18440, 4, 77688, 77688
20, 18450, 4, 77688, 77688
20, 18460, 4, 77688, 77688
20, 18470, 4, 77688, 77688
20, 18480, 4, 77688, 77688
20, 18490, 4, 77688, 77688
20, 18500, 4, 77688, 77688
20, 18510, 4, 77688, 77688
20, 18520, 4, 77688, 77688
20, 18530, 4, 77688, 77688
20, 18540, 4, 77688, 77688
20, 18550, 4, 77688, 77688
20, 18560, 4, 77688, 77688
20, 18570, 4, 77688, 77688
20, 18580, 4, 77688, 77688
20, 18590, 4, 77688, 77688
20, 18600, 4, 77688, 77688
20, 18610, 4, 77688, 77688
20, 18620, 4, 77688, 77688
20, 18630, 4, 77688, 77688
20, 18640, 4, 77688, 77688
20, 18650, 4, 77688, 77688
20, 18660, 4, 77688, 77688
20, 18670, 4, 77688, 77688
20, 18680, 4, 77688, 77688
20, 18690, 4, 77688, 77688
20, 18700, 4, 77688, 77688
20, 18710, 4, 77688, 77688
20, 18720, 4, 77688, 77688
20, 18730, 4, 77688, 77688
20, 18740, 4, 77688, 77688
20, 18750, 4, 77688, 77688
20, 18760, 4, 77688, 77688
20, 18770, 4, 77688, 77688
20, 18780, 4, 77688, 77688
20, 18790, 4, 77630, 77630
20, 18800, 4, 77630, 77630
20, 18810, 4, 77630, 77630
20, 18820, 4, 77630, 77630
20, 18830, 4, 77630, 77630
20, 18840, 4, 77630, 77630
20, 18850, 4, 77630, 77630
20, 18860, 4, 77630, 77630
20, 18870, 4, 77630, 77630
20, 18880, 4, 77630, 77630
20, 18890, 4, 77630, 77630
20, 18900, 4, 77630, 77630
20, 18910, 4, 77630, 77630
20, 18920, 4, 77630, 77630
20, 18930, 4, 77630, 77630
20, 18940, 4, 77630, 77630
20, 18950, 4, 77630, 77630
20, 18960, 4, 77625, 77630
20, 18970, 4, 77625, 77625
20, 18980, 4, 77625, 77625
20, 18990, 4, 77625, 77625
20, 19000, 4, 77625, 77625
20, 19010, 4, 77625, 77625
20, 19020, 4, 77625, 77625
20, 19030, 4, 77625, 77625
20, 19040, 4, 77625, 77625
20, 19050, 4, 77625, 77625
20, 19060, 4, 77625, 77625
20, 19070, 4, 77625, 77625
20, 19080, 4, 77625, 77625
20, 19090, 4, 77625, 77625
20, 19100, 4, 77625, 77625
20, 19110, 4, 77625, 77625
20, 19120, 4, 77625, 77625
20, 19130, 4, 77625, 77625
20, 19140, 4, 77625, 77625
20, 19150, 4, 77625, 77625
20, 19160, 4, 77625, 77625
20, 19170, 4, 77625, 77625
20, 19180, 4, 77625, 77625
20, 19190, 4, 77625, 77625
20, 19200, 4, 77625, 77625
20, 19210, 4, 77625, 77625
20, 19220, 4, 77625, 77625
20, 19230, 4, 77625, 77625
20, 19240, 4, 77625, 77625
20, 19250, 4, 77502, 77625
20, 19260, 4, 77502, 77502
20, 19270, 4, 77502, 77502
20, 19280, 4, 77502, 77502
20, 19290, 4, 77502, 77502
20, 19300, 4, 77502, 77502
20, 19310, 4, 77502, 77502
20, 19320, 4, 77502, 77502
20, 19330, 4, 77502, 77502
20, 19340, 4, 77502, 77502
20, 19350, 4, 77502, 77502
20, 19360, 4, 77502, 77502
20, 19370, 4, 77502, 77502
20, 19380, 4, 77502, 77502
20, 19390, 4, 77502, 77502
20, 19400, 4, 77502, 77502
20, 19410, 4, 77502, 77502
20, 19420, 4, 77502, 77502
20, 19430, 4, 77502, 77502
20, 19440, 4, 77502, 77502
20, 19450, 4, 77502, 77502
20, 19460, 4, 77502, 77502
20, 19470, 4, 77502, 77502
20, 19480, 4, 77454, 77502
20, 19490, 4, 77454, 77454
20, 19500, 4, 77454, 77454
20, 19510, 4, 77454, 77454
20, 19520, 4, 77454, 77454
20, 19530, 4, 77454, 77454
20, 19540, 4, 77454, 77454
20, 19550, 4, 77454, 77454
20, 19560, 4, 77454, 77454
20, 19570, 4, 77454, 77454
20, 19580, 4, 77454, 77454
20, 19590, 4, 77454, 77454
20, 19600, 4, 77454, 77454
20, 19610, 4, 77454, 77454
20, 19620, 4, 77454, 77454
20, 19630, 4, 77454, 77454
20, 19640, 4, 77454, 77454
20, 19650, 4, 77454, 77454
20, 19660, 4, 77454, 77454
20, 19670, 4, 77454, 77454
20, 19680, 4, 77454, 77454
20, 19690, 4, 77454, 77454
20, 19700, 4, 77454, 77454
20, 19710, 4, 77454, 77454
20, 19720, 4, 77454, 77454
20, 19730, 4, 77454, 77454
20, 19740, 4, 77454, 77454
20, 19750, 4, 77454, 77454
20, 19760, 4, 77454, 77454
20, 19770, 4, 77454, 77454
20, 19780, 4, 77454, 77454
20, 19790, 4, 77454, 77454
20, 19800, 4, 77454, 77454
20, 19810, 4, 77454, 77454
20, 19820, 4, 77454, 77454
20, 19830, 4, 77429, 77429
20, 19840, 4, 77429, 77429
20, 19850, 4, 77341, 77341
20, 19860, 4, 77341, 77341
20, 19870, 4, 77341, 77341
20, 19880, 4, 77341, 77341
20, 19890, 4, 77341, 77341
20, 19900, 4, 77341, 77341
20, 19910, 4, 77325, 80297
20, 19920, 4, 77325, 77325
20, 19930, 4, 77325, 77325
20, 19940, 4, 77325, 77325
20, 19950, 4, 77325, 77325
20, 19960, 4, 77325, 77325
20, 19970, 4, 77325, 77325
20, 19980, 4, 77325, 77325
20, 19990, 4, 77325, 77325
