Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 26, 64329, 64329
50, 16470, 26, 64329, 64329
50, 16480, 26, 64329, 64329
50, 16490, 26, 64252, 64329
50, 16500, 26, 64252, 64252
50, 16510, 26, 64252, 64252
50, 16520, 26, 64252, 64252
50, 16530, 26, 64252, 64252
50, 16540, 26, 64241, 64252
50, 16550, 26, 64241, 64241
50, 16560, 26, 64241, 64241
50, 16570, 26, 64200, 64241
50, 16580, 26, 64200, 64200
50, 16590, 26, 64200, 64200
50, 16600, 26, 64200, 64200
50, 16610, 26, 64200, 64200
50, 16620, 26, 64200, 64200
50, 16630, 26, 64200, 64200
50, 16640, 26, 64200, 64200
50, 16650, 26, 64200, 64200
50, 16660, 26, 64200, 64200
50, 16670, 26, 64200, 64200
50, 16680, 26, 64200, 64200
50, 16690, 26, 64200, 64200
50, 16700, 26, 64200, 64200
50, 16710, 26, 64200, 64200
50, 16720, 26, 64200, 64200
50, 16730, 26, 64137, 64200
50, 16740, 26, 64137, 64137
50, 16750, 26, 64137, 64137
50, 16760, 26, 64137, 64137
50, 16770, 26, 64074, 64137
50, 16780, 26, 64045, 64074
50, 16790, 26, 64045, 64045
50, 16800, 26, 64045, 64045
50, 16810, 26, 64045, 64045
50, 16820, 26, 64045, 64045
50, 16830, 26, 64045, 64045
50, 16840, 26, 64045, 64045
50, 16850, 26, 64045, 64045
50, 16860, 26, 64045, 64045
50, 16870, 26, 64045, 64045
50, 16880, 26, 64045, 64045
50, 16890, 26, 64045, 64045
50, 16900, 26, 64045, 64045
50, 16910, 26, 64045, 64045
50, 16920, 26, 64045, 64045
50, 16930, 26, 64045, 64045
50, 16940, 26, 64045, 64045
50, 16950, 26, 64045, 64045
50, 16960, 26, 64045, 64045
50, 16970, 26, 64045, 64045
50, 16980, 26, 64045, 64045
50, 16990, 26, 64045, 64045
50, 17000, 26, 64045, 64045
50, 17010, 26, 64045, 64045
50, 17020, 26, 64045, 64045
50, 17030, 26, 64045, 64045
50, 17040, 26, 64045, 64045
50, 17050, 26, 64045, 64045
50, 17060, 26, 64045, 64045
50, 17070, 26, 64045, 64045
50, 17080, 26, 64045, 64045
50, 17090, 26, 64045, 64045
50, 17100, 26, 64045, 64045
50, 17110, 26, 64045, 64045
50, 17120, 26, 64045, 64045
50, 17130, 26, 64045, 64045
50, 17140, 26, 64045, 64045
50, 17150, 26, 64045, 64045
50, 17160, 26, 63907, 63992
50, 17170, 26, 63854, 63854
50, 17180, 26, 63854, 63854
50, 17190, 26, 63854, 63854
50, 17200, 26, 63854, 63854
50, 17210, 26, 63854, 63854
50, 17220, 26, 63854, 63854
50, 17230, 26, 63854, 63854
50, 17240, 26, 63854, 63854
50, 17250, 26, 63681, 63854
50, 17260, 26, 63681, 63681
50, 17270, 26, 63681, 63681
50, 17280, 26, 63681, 63681
50, 17290, 26, 63681, 63681
50, 17300, 26, 63681, 63681
50, 17310, 26, 63681, 63681
50, 17320, 26, 63681, 63681
50, 17330, 26, 63681, 63681
50, 17340, 26, 63681, 63681
50, 17350, 26, 63681, 63681
50, 17360, 26, 63681, 63681
50, 17370, 26, 63681, 63681
50, 17380, 26, 63681, 63681
50, 17390, 26, 63681, 63681
50, 17400, 26, 63681, 63681
50, 17410, 26, 63681, 63681
50, 17420, 26, 63681, 63681
50, 17430, 26, 63681, 63681
50, 17440, 26, 63628, 63681
50, 17450, 26, 63628, 63628
50, 17460, 26, 63447, 63447
50, 17470, 26, 63447, 63447
50, 17480, 26, 63447, 63447
50, 17490, 26, 63447, 63447
50, 17500, 26, 63447, 63447
50, 17510, 26, 63447, 63447
50, 17520, 26, 63447, 63447
50, 17530, 26, 63447, 63447
50, 17540, 26, 63447, 63447
50, 17550, 26, 63447, 63447
50, 17560, 26, 63417, 63447
50, 17570, 26, 63417, 63417
50, 17580, 26, 63417, 63417
50, 17590, 26, 63417, 63417
50, 17600, 26, 63417, 63417
50, 17610, 26, 63417, 63417
50, 17620, 26, 63334, 63417
50, 17630, 26, 63334, 63334
50, 17640, 26, 63334, 63334
50, 17650, 26, 63334, 63334
50, 17660, 26, 63334, 63334
50, 17670, 26, 63334, 63334
50, 17680, 26, 63334, 63334
50, 17690, 26, 63334, 63334
50, 17700, 26, 63334, 63334
50, 17710, 26, 63334, 63334
50, 17720, 26, 63334, 63334
50, 17730, 26, 63334, 63334
50, 17740, 26, 63334, 63334
50, 17750, 26, 63252, 63252
50, 17760, 26, 63252, 63252
50, 17770, 26, 63252, 63252
50, 17780, 26, 63252, 63252
50, 17790, 26, 63252, 63252
50, 17800, 26, 63252, 63252
50, 17810, 26, 63252, 63252
50, 17820, 26, 63128, 63252
50, 17830, 26, 63128, 63128
50, 17840, 26, 63128, 63128
50, 17850, 26, 63128, 63128
50, 17860, 26, 63128, 63128
50, 17870, 26, 63128, 63128
50, 17880, 26, 63128, 63128
50, 17890, 26, 63128, 63128
50, 17900, 26, 63128, 63128
50, 17910, 26, 63128, 63128
50, 17920, 26, 63128, 63128
50, 17930, 26, 63128, 63128
50, 17940, 26, 63128, 63128
50, 17950, 26, 63128, 63128
50, 17960, 26, 63128, 63128
50, 17970, 26, 63128, 63128
50, 17980, 26, 63128, 63128
50, 17990, 26, 63128, 63128
50, 18000, 26, 63128, 63128
50, 18010, 26, 63128, 63128
50, 18020, 26, 63128, 63128
50, 18030, 26, 63128, 63128
50, 18040, 26, 63128, 63128
50, 18050, 26, 63110, 63110
50, 18060, 26, 63110, 63110
50, 18070, 26, 63110, 63110
50, 18080, 26, 63068, 63110
50, 18090, 26, 63068, 63068
50, 18100, 26, 63068, 63068
50, 18110, 26, 63068, 63068
50, 18120, 26, 63068, 63068
50, 18130, 26, 63068, 63068
50, 18140, 26, 63068, 63068
50, 18150, 26, 63068, 63068
50, 18160, 26, 63068, 63068
50, 18170, 26, 63068, 63068
50, 18180, 26, 63068, 63068
50, 18190, 26, 63068, 63068
50, 18200, 26, 63068, 63068
50, 18210, 26, 63068, 63068
50, 18220, 26, 63068, 63068
50, 18230, 26, 63068, 63068
50, 18240, 26, 63068, 63068
50, 18250, 26, 63068, 63068
50, 18260, 26, 63068, 63068
50, 18270, 26, 63068, 63068
50, 18280, 26, 63068, 63068
50, 18290, 26, 63068, 63068
50, 18300, 26, 63068, 63068
50, 18310, 26, 63068, 63068
50, 18320, 26, 63068, 63068
50, 18330, 26, 63068, 63068
50, 18340, 26, 63068, 63068
50, 18350, 26, 63068, 63068
50, 18360, 26, 63068, 63068
50, 18370, 26, 63068, 63068
50, 18380, 26, 63068, 63068
50, 18390, 26, 63068, 63068
50, 18400, 26, 63068, 63068
50, 18410, 26, 63068, 63068
50, 18420, 26, 63068, 63068
50, 18430, 26, 63068, 63068
50, 18440, 26, 63068, 63068
50, 18450, 26, 63068, 63068
50, 18460, 26, 63068, 63068
50, 18470, 26, 63068, 63068
50, 18480, 26, 63068, 63068
50, 18490, 26, 63068, 63068
50, 18500, 26, 63068, 63068
50, 18510, 26, 63068, 63068
50, 18520, 26, 63068, 63068
50, 18530, 26, 63068, 63068
50, 18540, 26, 63068, 63068
50, 18550, 26, 63068, 63068
50, 18560, 26, 63068, 63068
50, 18570, 26, 63010, 63010
50, 18580, 26, 63010, 63010
50, 18590, 26, 63010, 63010
50, 18600, 26, 62810, 62810
50, 18610, 26, 62810, 62810
50, 18620, 26, 62810, 62810
50, 18630, 26, 62810, 62810
50, 18640, 26, 62810, 62810
50, 18650, 26, 62810, 62810
50, 18660, 26, 62810, 62810
50, 18670, 26, 62810, 62810
50, 18680, 26, 62810, 62810
50, 18690, 26, 62810, 62810
50, 18700, 26, 62810, 62810
50, 18710, 26, 62810, 62810
50, 18720, 26, 62810, 62810
50, 18730, 26, 62810, 62810
50, 18740, 26, 62810, 62810
50, 18750, 26, 62810, 62810
50, 18760, 26, 62810, 62810
50, 18770, 26, 62810, 62810
50, 18780, 26, 62810, 62810
50, 18790, 26, 62810, 62810
50, 18800, 26, 62810, 62810
50, 18810, 26, 62810, 62810
50, 18820, 26, 62810, 62810
50, 18830, 26, 62810, 62810
50, 18840, 26, 62810, 62810
50, 18850, 26, 62810, 62810
50, 18860, 26, 62810, 62810
50, 18870, 26, 62810, 62810
50, 18880, 26, 62810, 62810
50, 18890, 26, 62810, 62810
50, 18900, 26, 62810, 62810
50, 18910, 26, 62810, 62810
50, 18920, 26, 62810, 62810
50, 18930, 26, 62810, 62810
50, 18940, 26, 62810, 62810
50, 18950, 26, 62810, 62810
50, 18960, 26, 62810, 62810
50, 18970, 26, 62810, 62810
50, 18980, 26, 62810, 62810
50, 18990, 26, 62810, 62810
50, 19000, 26, 62810, 62810
50, 19010, 26, 62810, 62810
50, 19020, 26, 62810, 62810
50, 19030, 26, 62810, 62810
50, 19040, 26, 62810, 62810
50, 19050, 26, 62810, 62810
50, 19060, 26, 62810, 62810
50, 19070, 26, 62810, 62810
50, 19080, 26, 62810, 62810
50, 19090, 26, 62810, 62810
50, 19100, 26, 62810, 62810
50, 19110, 26, 62810, 62810
50, 19120, 26, 62810, 62810
50, 19130, 26, 62810, 62810
50, 19140, 26, 62810, 62810
50, 19150, 26, 62810, 62810
50, 19160, 26, 62810, 62810
50, 19170, 26, 62810, 62810
50, 19180, 26, 62810, 62810
50, 19190, 26, 62810, 62810
50, 19200, 26, 62810, 62810
50, 19210, 26, 62810, 62810
50, 19220, 26, 62810, 62810
50, 19230, 26, 62810, 62810
50, 19240, 26, 62810, 62810
50, 19250, 26, 62810, 62810
50, 19260, 26, 62810, 62810
50, 19270, 26, 62810, 62810
50, 19280, 26, 62810, 62810
50, 19290, 26, 62810, 62810
50, 19300, 26, 62810, 62810
50, 19310, 26, 62810, 62810
50, 19320, 26, 62810, 62810
50, 19330, 26, 62810, 62810
50, 19340, 26, 62810, 62810
50, 19350, 26, 62810, 62810
50, 19360, 26, 62810, 62810
50, 19370, 26, 62810, 62810
50, 19380, 26, 62810, 62810
50, 19390, 26, 62810, 62810
50, 19400, 26, 62810, 62810
50, 19410, 26, 62810, 62810
50, 19420, 26, 62810, 62810
50, 19430, 26, 62810, 62810
50, 19440, 26, 62810, 62810
50, 19450, 26, 62810, 62810
50, 19460, 26, 62810, 62810
50, 19470, 26, 62810, 62810
50, 19480, 26, 62810, 62810
50, 19490, 26, 62810, 62810
50, 19500, 26, 62810, 62810
50, 19510, 26, 62810, 62810
50, 19520, 26, 62810, 62810
50, 19530, 26, 62810, 62810
50, 19540, 26, 62810, 62810
50, 19550, 26, 62810, 62810
50, 19560, 26, 62810, 62810
50, 19570, 26, 62727, 62810
50, 19580, 26, 62727, 62727
50, 19590, 26, 62727, 62727
50, 19600, 26, 62727, 62727
50, 19610, 26, 62727, 62727
50, 19620, 26, 62727, 62727
50, 19630, 26, 62727, 62727
50, 19640, 26, 62727, 62727
50, 19650, 26, 62727, 62727
50, 19660, 26, 62727, 62727
50, 19670, 26, 62727, 62727
50, 19680, 26, 62727, 62727
50, 19690, 26, 62727, 62727
50, 19700, 26, 62727, 62727
50, 19710, 26, 62727, 62727
50, 19720, 26, 62727, 62727
50, 19730, 26, 62727, 62727
50, 19740, 26, 62727, 62727
50, 19750, 26, 62727, 62727
50, 19760, 26, 62727, 62727
50, 19770, 26, 62727, 62727
50, 19780, 26, 62727, 62727
50, 19790, 26, 62727, 62727
50, 19800, 26, 62727, 62727
50, 19810, 26, 62693, 62727
50, 19820, 26, 62693, 62693
50, 19830, 26, 62693, 62693
50, 19840, 26, 62652, 62693
50, 19850, 26, 62652, 62652
50, 19860, 26, 62652, 62652
50, 19870, 26, 62652, 62652
50, 19880, 26, 62652, 62652
50, 19890, 26, 62652, 62652
50, 19900, 26, 62652, 62652
50, 19910, 26, 62652, 62652
50, 19920, 26, 62652, 62652
50, 19930, 26, 62652, 62652
50, 19940, 26, 62652, 62652
50, 19950, 26, 62652, 62652
50, 19960, 26, 62652, 62652
50, 19970, 26, 62652, 62652
50, 19980, 26, 62652, 62652
50, 19990, 26, 62652, 62652
