Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 2, 64416, 64416
50, 16470, 2, 64416, 64416
50, 16480, 2, 64416, 64416
50, 16490, 2, 64416, 65342
50, 16500, 2, 64416, 64416
50, 16510, 2, 64416, 64416
50, 16520, 2, 64416, 64416
50, 16530, 2, 64416, 64416
50, 16540, 2, 64416, 64416
50, 16550, 2, 64416, 64416
50, 16560, 2, 64416, 64416
50, 16570, 2, 64361, 64361
50, 16580, 2, 64361, 64361
50, 16590, 2, 64361, 64361
50, 16600, 2, 64361, 64361
50, 16610, 2, 64361, 64361
50, 16620, 2, 64361, 64361
50, 16630, 2, 64361, 64361
50, 16640, 2, 64361, 64361
50, 16650, 2, 64361, 64361
50, 16660, 2, 64336, 64361
50, 16670, 2, 64336, 64336
50, 16680, 2, 64336, 64336
50, 16690, 2, 64336, 64336
50, 16700, 2, 64336, 64336
50, 16710, 2, 64336, 64336
50, 16720, 2, 64336, 64336
50, 16730, 2, 64336, 64336
50, 16740, 2, 64336, 64336
50, 16750, 2, 64336, 64336
50, 16760, 2, 64336, 64336
50, 16770, 2, 64336, 64336
50, 16780, 2, 64336, 64336
50, 16790, 2, 64336, 64336
50, 16800, 2, 64336, 64336
50, 16810, 2, 64336, 64336
50, 16820, 2, 64336, 64336
50, 16830, 2, 64336, 64336
50, 16840, 2, 64336, 64336
50, 16850, 2, 64336, 64336
50, 16860, 2, 64336, 64336
50, 16870, 2, 64336, 64336
50, 16880, 2, 64336, 64336
50, 16890, 2, 64336, 64336
50, 16900, 2, 64336, 64336
50, 16910, 2, 64336, 64336
50, 16920, 2, 64336, 64336
50, 16930, 2, 64336, 64336
50, 16940, 2, 64336, 64336
50, 16950, 2, 64336, 64336
50, 16960, 2, 64215, 64215
50, 16970, 2, 64215, 64215
50, 16980, 2, 64215, 64215
50, 16990, 2, 64215, 64215
50, 17000, 2, 64215, 64215
50, 17010, 2, 64215, 64215
50, 17020, 2, 64215, 64215
50, 17030, 2, 64215, 64215
50, 17040, 2, 64215, 64215
50, 17050, 2, 64215, 64215
50, 17060, 2, 64215, 64215
50, 17070, 2, 64215, 64215
50, 17080, 2, 64215, 64215
50, 17090, 2, 64215, 64215
50, 17100, 2, 64214, 64214
50, 17110, 2, 64214, 64214
50, 17120, 2, 64156, 64214
50, 17130, 2, 64156, 64156
50, 17140, 2, 64156, 64156
50, 17150, 2, 64122, 64156
50, 17160, 2, 64122, 64122
50, 17170, 2, 64122, 64122
50, 17180, 2, 64122, 64122
50, 17190, 2, 64122, 64122
50, 17200, 2, 64122, 64122
50, 17210, 2, 63819, 64122
50, 17220, 2, 63819, 63819
50, 17230, 2, 63678, 63678
50, 17240, 2, 63678, 63678
50, 17250, 2, 63678, 63678
50, 17260, 2, 63678, 63678
50, 17270, 2, 63678, 63678
50, 17280, 2, 63480, 63480
50, 17290, 2, 63465, 63465
50, 17300, 2, 63465, 63465
50, 17310, 2, 63465, 63465
50, 17320, 2, 63465, 63465
50, 17330, 2, 63465, 63465
50, 17340, 2, 63465, 63465
50, 17350, 2, 63465, 63465
50, 17360, 2, 63465, 63465
50, 17370, 2, 63465, 63465
50, 17380, 2, 63465, 63465
50, 17390, 2, 63465, 63465
50, 17400, 2, 63465, 63465
50, 17410, 2, 63465, 63465
50, 17420, 2, 63465, 63465
50, 17430, 2, 63465, 63465
50, 17440, 2, 63300, 63465
50, 17450, 2, 63300, 63300
50, 17460, 2, 63300, 63300
50, 17470, 2, 63141, 63141
50, 17480, 2, 63141, 63141
50, 17490, 2, 63141, 63141
50, 17500, 2, 63141, 63141
50, 17510, 2, 63141, 63141
50, 17520, 2, 63141, 63141
50, 17530, 2, 63141, 63141
50, 17540, 2, 63141, 63141
50, 17550, 2, 63141, 63141
50, 17560, 2, 63141, 63141
50, 17570, 2, 63141, 63141
50, 17580, 2, 63141, 63141
50, 17590, 2, 63141, 63141
50, 17600, 2, 63136, 63136
50, 17610, 2, 63096, 63096
50, 17620, 2, 63096, 63096
50, 17630, 2, 63096, 63096
50, 17640, 2, 63096, 63096
50, 17650, 2, 63096, 63096
50, 17660, 2, 63096, 63096
50, 17670, 2, 63096, 63096
50, 17680, 2, 63096, 63096
50, 17690, 2, 63096, 63096
50, 17700, 2, 63096, 63096
50, 17710, 2, 63096, 63096
50, 17720, 2, 63096, 63096
50, 17730, 2, 63096, 63096
50, 17740, 2, 63040, 63096
50, 17750, 2, 63040, 63040
50, 17760, 2, 63040, 63040
50, 17770, 2, 63040, 63040
50, 17780, 2, 63040, 63040
50, 17790, 2, 63040, 63040
50, 17800, 2, 63040, 63040
50, 17810, 2, 63040, 63040
50, 17820, 2, 63040, 63040
50, 17830, 2, 63040, 63040
50, 17840, 2, 63040, 63040
50, 17850, 2, 63040, 63040
50, 17860, 2, 63040, 63040
50, 17870, 2, 63040, 63040
50, 17880, 2, 63040, 63040
50, 17890, 2, 63040, 63040
50, 17900, 2, 63040, 63040
50, 17910, 2, 63007, 63007
50, 17920, 2, 63007, 63007
50, 17930, 2, 63007, 63007
50, 17940, 2, 63007, 63007
50, 17950, 2, 62974, 63007
50, 17960, 2, 62974, 62974
50, 17970, 2, 62974, 62974
50, 17980, 2, 62974, 62974
50, 17990, 2, 62974, 62974
50, 18000, 2, 62974, 62974
50, 18010, 2, 62974, 62974
50, 18020, 2, 62974, 62974
50, 18030, 2, 62974, 62974
50, 18040, 2, 62974, 62974
50, 18050, 2, 62974, 62974
50, 18060, 2, 62974, 62974
50, 18070, 2, 62974, 62974
50, 18080, 2, 62974, 62974
50, 18090, 2, 62974, 62974
50, 18100, 2, 62974, 62974
50, 18110, 2, 62974, 62974
50, 18120, 2, 62974, 62974
50, 18130, 2, 62974, 62974
50, 18140, 2, 62974, 62974
50, 18150, 2, 62974, 62974
50, 18160, 2, 62974, 62974
50, 18170, 2, 62918, 62974
50, 18180, 2, 62918, 62918
50, 18190, 2, 62918, 62918
50, 18200, 2, 62918, 62918
50, 18210, 2, 62918, 62918
50, 18220, 2, 62918, 62918
50, 18230, 2, 62918, 62918
50, 18240, 2, 62918, 62918
50, 18250, 2, 62918, 62918
50, 18260, 2, 62918, 62918
50, 18270, 2, 62918, 62918
50, 18280, 2, 62918, 62918
50, 18290, 2, 62918, 62918
50, 18300, 2, 62918, 62918
50, 18310, 2, 62918, 62918
50, 18320, 2, 62918, 62918
50, 18330, 2, 62918, 62918
50, 18340, 2, 62918, 62918
50, 18350, 2, 62918, 62918
50, 18360, 2, 62918, 62918
50, 18370, 2, 62918, 62918
50, 18380, 2, 62918, 62918
50, 18390, 2, 62918, 62918
50, 18400, 2, 62918, 62918
50, 18410, 2, 62918, 62918
50, 18420, 2, 62918, 62918
50, 18430, 2, 62918, 62918
50, 18440, 2, 62918, 62918
50, 18450, 2, 62918, 62918
50, 18460, 2, 62918, 62918
50, 18470, 2, 62918, 62918
50, 18480, 2, 62918, 62918
50, 18490, 2, 62918, 62918
50, 18500, 2, 62918, 62918
50, 18510, 2, 62918, 62918
50, 18520, 2, 62918, 62918
50, 18530, 2, 62918, 62918
50, 18540, 2, 62918, 62918
50, 18550, 2, 62918, 62918
50, 18560, 2, 62918, 62918
50, 18570, 2, 62918, 62918
50, 18580, 2, 62918, 62918
50, 18590, 2, 62918, 62918
50, 18600, 2, 62918, 62918
50, 18610, 2, 62918, 62918
50, 18620, 2, 62786, 62918
50, 18630, 2, 62786, 62786
50, 18640, 2, 62786, 62786
50, 18650, 2, 62786, 62786
50, 18660, 2, 62786, 62786
50, 18670, 2, 62786, 62786
50, 18680, 2, 62786, 62786
50, 18690, 2, 62786, 62786
50, 18700, 2, 62786, 62786
50, 18710, 2, 62786, 62786
50, 18720, 2, 62786, 62786
50, 18730, 2, 62786, 62786
50, 18740, 2, 62728, 62728
50, 18750, 2, 62728, 62728
50, 18760, 2, 62728, 62728
50, 18770, 2, 62728, 62728
50, 18780, 2, 62728, 62728
50, 18790, 2, 62728, 62728
50, 18800, 2, 62728, 62728
50, 18810, 2, 62728, 62728
50, 18820, 2, 62728, 62728
50, 18830, 2, 62728, 62728
50, 18840, 2, 62728, 62728
50, 18850, 2, 62728, 62728
50, 18860, 2, 62728, 62728
50, 18870, 2, 62728, 62728
50, 18880, 2, 62728, 62728
50, 18890, 2, 62728, 62728
50, 18900, 2, 62728, 62728
50, 18910, 2, 62704, 62704
50, 18920, 2, 62704, 62704
50, 18930, 2, 62704, 62704
50, 18940, 2, 62704, 62704
50, 18950, 2, 62704, 62704
50, 18960, 2, 62704, 62704
50, 18970, 2, 62704, 62704
50, 18980, 2, 62704, 62704
50, 18990, 2, 62704, 62704
50, 19000, 2, 62704, 62704
50, 19010, 2, 62704, 62704
50, 19020, 2, 62704, 62704
50, 19030, 2, 62704, 62704
50, 19040, 2, 62704, 62704
50, 19050, 2, 62704, 62704
50, 19060, 2, 62704, 62704
50, 19070, 2, 62704, 62704
50, 19080, 2, 62704, 62704
50, 19090, 2, 62704, 62704
50, 19100, 2, 62704, 62704
50, 19110, 2, 62704, 62704
50, 19120, 2, 62704, 62704
50, 19130, 2, 62704, 62704
50, 19140, 2, 62704, 62704
50, 19150, 2, 62704, 62704
50, 19160, 2, 62704, 62704
50, 19170, 2, 62704, 62704
50, 19180, 2, 62704, 62704
50, 19190, 2, 62704, 62704
50, 19200, 2, 62617, 62617
50, 19210, 2, 62617, 62617
50, 19220, 2, 62617, 62617
50, 19230, 2, 62617, 62617
50, 19240, 2, 62617, 62617
50, 19250, 2, 62617, 62617
50, 19260, 2, 62617, 62617
50, 19270, 2, 62617, 62617
50, 19280, 2, 62617, 62617
50, 19290, 2, 62617, 62617
50, 19300, 2, 62617, 62617
50, 19310, 2, 62617, 62617
50, 19320, 2, 62617, 62617
50, 19330, 2, 62617, 62617
50, 19340, 2, 62617, 62617
50, 19350, 2, 62617, 62617
50, 19360, 2, 62617, 62617
50, 19370, 2, 62617, 62617
50, 19380, 2, 62617, 62617
50, 19390, 2, 62617, 62617
50, 19400, 2, 62617, 62617
50, 19410, 2, 62617, 62617
50, 19420, 2, 62617, 62617
50, 19430, 2, 62617, 62617
50, 19440, 2, 62617, 62617
50, 19450, 2, 62617, 62617
50, 19460, 2, 62617, 62617
50, 19470, 2, 62617, 62617
50, 19480, 2, 62617, 62617
50, 19490, 2, 62617, 62617
50, 19500, 2, 62617, 62617
50, 19510, 2, 62617, 62617
50, 19520, 2, 62617, 62617
50, 19530, 2, 62617, 62617
50, 19540, 2, 62617, 62617
50, 19550, 2, 62617, 62617
50, 19560, 2, 62617, 62617
50, 19570, 2, 62617, 62617
50, 19580, 2, 62617, 62617
50, 19590, 2, 62617, 62617
50, 19600, 2, 62617, 62617
50, 19610, 2, 62617, 62617
50, 19620, 2, 62617, 62617
50, 19630, 2, 62617, 62617
50, 19640, 2, 62617, 62617
50, 19650, 2, 62617, 62617
50, 19660, 2, 62617, 62617
50, 19670, 2, 62617, 62617
50, 19680, 2, 62617, 62617
50, 19690, 2, 62617, 62617
50, 19700, 2, 62617, 62617
50, 19710, 2, 62617, 62617
50, 19720, 2, 62617, 62617
50, 19730, 2, 62617, 62617
50, 19740, 2, 62617, 62617
50, 19750, 2, 62617, 62617
50, 19760, 2, 62617, 62617
50, 19770, 2, 62617, 62617
50, 19780, 2, 62617, 62617
50, 19790, 2, 62617, 62617
50, 19800, 2, 62617, 62617
50, 19810, 2, 62617, 62617
50, 19820, 2, 62617, 62617
50, 19830, 2, 62617, 62617
50, 19840, 2, 62617, 62617
50, 19850, 2, 62617, 62617
50, 19860, 2, 62530, 62617
50, 19870, 2, 62530, 62530
50, 19880, 2, 62530, 62530
50, 19890, 2, 62530, 62530
50, 19900, 2, 62530, 62530
50, 19910, 2, 62530, 62530
50, 19920, 2, 62530, 62530
50, 19930, 2, 62530, 62530
50, 19940, 2, 62530, 62530
50, 19950, 2, 62530, 62530
50, 19960, 2, 62530, 62530
50, 19970, 2, 62530, 62530
50, 19980, 2, 62530, 62530
50, 19990, 2, 62530, 62530
