Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 15, 65850, 65921
100, 8260, 15, 65850, 65850
100, 8270, 15, 65850, 67204
100, 8280, 15, 65850, 66460
100, 8290, 15, 65850, 65850
100, 8300, 15, 65850, 65850
100, 8310, 15, 65850, 66661
100, 8320, 15, 65850, 67157
100, 8330, 15, 65850, 66280
100, 8340, 15, 65850, 67581
100, 8350, 15, 65767, 65850
100, 8360, 15, 65767, 67736
100, 8370, 15, 65767, 67356
100, 8380, 15, 65767, 65767
100, 8390, 15, 65746, 66591
100, 8400, 15, 65746, 65767
100, 8410, 15, 65746, 65746
100, 8420, 15, 65690, 65690
100, 8430, 15, 65690, 65852
100, 8440, 15, 65690, 66940
100, 8450, 15, 65690, 67095
100, 8460, 15, 65690, 65690
100, 8470, 15, 65690, 66891
100, 8480, 15, 65642, 66174
100, 8490, 15, 65635, 65642
100, 8500, 15, 65635, 65635
100, 8510, 15, 65635, 65635
100, 8520, 15, 65635, 65635
100, 8530, 15, 65635, 65635
100, 8540, 15, 65635, 66435
100, 8550, 15, 65616, 65635
100, 8560, 15, 65616, 66396
100, 8570, 15, 65616, 65616
100, 8580, 15, 65616, 66145
100, 8590, 15, 65616, 65616
100, 8600, 15, 65616, 65616
100, 8610, 15, 65616, 66497
100, 8620, 15, 65616, 65616
100, 8630, 15, 65616, 65616
100, 8640, 15, 65616, 66074
100, 8650, 15, 65616, 65616
100, 8660, 15, 65616, 67321
100, 8670, 15, 65616, 66871
100, 8680, 15, 65616, 65616
100, 8690, 15, 65533, 65533
100, 8700, 15, 65533, 66899
100, 8710, 15, 65533, 65533
100, 8720, 15, 65533, 65533
100, 8730, 15, 65533, 67856
100, 8740, 15, 65450, 65533
100, 8750, 15, 65450, 67145
100, 8760, 15, 65393, 66781
100, 8770, 15, 65355, 65393
100, 8780, 15, 65355, 66688
100, 8790, 15, 65355, 65355
100, 8800, 15, 65355, 65355
100, 8810, 15, 65355, 65355
100, 8820, 15, 65118, 65118
100, 8830, 15, 65118, 66303
100, 8840, 15, 65118, 65118
100, 8850, 15, 65083, 65367
100, 8860, 15, 65083, 66069
100, 8870, 15, 65083, 65083
100, 8880, 15, 65083, 67370
100, 8890, 15, 65083, 67399
100, 8900, 15, 65083, 65083
100, 8910, 15, 65083, 67037
100, 8920, 15, 64999, 66370
100, 8930, 15, 64999, 65948
100, 8940, 15, 64999, 64999
100, 8950, 15, 64999, 64999
100, 8960, 15, 64999, 66257
100, 8970, 15, 64891, 65003
100, 8980, 15, 64891, 65176
100, 8990, 15, 64891, 65516
100, 9000, 15, 64891, 67134
100, 9010, 15, 64891, 65424
100, 9020, 15, 64831, 66570
100, 9030, 15, 64822, 64831
100, 9040, 15, 64822, 64822
100, 9050, 15, 64822, 65170
100, 9060, 15, 64822, 66465
100, 9070, 15, 64822, 64822
100, 9080, 15, 64822, 66711
100, 9090, 15, 64822, 64822
100, 9100, 15, 64822, 66084
100, 9110, 15, 64822, 64822
100, 9120, 15, 64822, 66728
100, 9130, 15, 64822, 65760
100, 9140, 15, 64789, 64822
100, 9150, 15, 64789, 65478
100, 9160, 15, 64789, 65546
100, 9170, 15, 64789, 64789
100, 9180, 15, 64789, 64789
100, 9190, 15, 64789, 67011
100, 9200, 15, 64753, 64753
100, 9210, 15, 64753, 64753
100, 9220, 15, 64640, 64753
100, 9230, 15, 64640, 64640
100, 9240, 15, 64640, 64640
100, 9250, 15, 64640, 64640
100, 9260, 15, 64640, 64640
100, 9270, 15, 64640, 64640
100, 9280, 15, 64640, 66686
100, 9290, 15, 64640, 64640
100, 9300, 15, 64640, 64640
100, 9310, 15, 64640, 64640
100, 9320, 15, 64640, 64640
100, 9330, 15, 64640, 64859
100, 9340, 15, 64640, 64640
100, 9350, 15, 64640, 64640
100, 9360, 15, 64548, 65297
100, 9370, 15, 64548, 64548
100, 9380, 15, 64455, 64548
100, 9390, 15, 64455, 66091
100, 9400, 15, 64455, 64455
100, 9410, 15, 64455, 65861
100, 9420, 15, 64455, 64455
100, 9430, 15, 64455, 64455
100, 9440, 15, 64455, 64455
100, 9450, 15, 64455, 64455
100, 9460, 15, 64455, 64455
100, 9470, 15, 64455, 64455
100, 9480, 15, 64455, 65154
100, 9490, 15, 64372, 64860
100, 9500, 15, 64372, 64372
100, 9510, 15, 64372, 65526
100, 9520, 15, 64372, 64844
100, 9530, 15, 64289, 65293
100, 9540, 15, 64289, 64289
100, 9550, 15, 64289, 64289
100, 9560, 15, 64248, 64413
100, 9570, 15, 64248, 66097
100, 9580, 15, 64248, 64248
100, 9590, 15, 64248, 64248
100, 9600, 15, 64248, 64248
100, 9610, 15, 64248, 66718
100, 9620, 15, 64194, 64248
100, 9630, 15, 63727, 64194
100, 9640, 15, 63727, 63727
100, 9650, 15, 63727, 64609
100, 9660, 15, 63727, 63850
100, 9670, 15, 63727, 63727
100, 9680, 15, 63727, 63727
100, 9690, 15, 63727, 63727
100, 9700, 15, 63677, 63693
100, 9710, 15, 63677, 63677
100, 9720, 15, 63484, 63677
100, 9730, 15, 63445, 63484
100, 9740, 15, 63445, 63445
100, 9750, 15, 63445, 63445
100, 9760, 15, 63389, 63445
100, 9770, 15, 63389, 63445
100, 9780, 15, 63389, 63389
100, 9790, 15, 63307, 63430
100, 9800, 15, 63307, 63307
100, 9810, 15, 63248, 63307
100, 9820, 15, 63248, 63248
100, 9830, 15, 63248, 63248
100, 9840, 15, 63248, 64258
100, 9850, 15, 63226, 64336
100, 9860, 15, 63226, 64114
100, 9870, 15, 63226, 63226
100, 9880, 15, 63226, 63226
100, 9890, 15, 63226, 63226
100, 9900, 15, 63226, 63226
100, 9910, 15, 63226, 63226
100, 9920, 15, 63226, 63226
100, 9930, 15, 63226, 63226
100, 9940, 15, 63226, 63226
100, 9950, 15, 63226, 65010
100, 9960, 15, 62926, 62926
100, 9970, 15, 62926, 62926
100, 9980, 15, 62926, 62926
100, 9990, 15, 62843, 63374
100, 10000, 15, 62825, 63275
100, 10010, 15, 62801, 62825
100, 10020, 15, 62801, 62801
100, 10030, 15, 62801, 62801
100, 10040, 15, 62801, 62801
100, 10050, 15, 62801, 62801
100, 10060, 15, 62801, 63137
100, 10070, 15, 62801, 62801
100, 10080, 15, 62801, 62801
100, 10090, 15, 62801, 62801
100, 10100, 15, 62801, 62801
100, 10110, 15, 62801, 62801
100, 10120, 15, 62801, 62801
100, 10130, 15, 62693, 63537
100, 10140, 15, 62693, 62693
100, 10150, 15, 62693, 62693
100, 10160, 15, 62693, 63505
100, 10170, 15, 62693, 63186
100, 10180, 15, 62693, 62693
100, 10190, 15, 62693, 62693
100, 10200, 15, 62693, 62693
100, 10210, 15, 62693, 62693
100, 10220, 15, 62693, 62693
100, 10230, 15, 62693, 62693
100, 10240, 15, 62693, 62693
100, 10250, 15, 62693, 62693
100, 10260, 15, 62693, 62693
100, 10270, 15, 62693, 64515
100, 10280, 15, 62693, 62693
100, 10290, 15, 62693, 62693
100, 10300, 15, 62693, 62693
100, 10310, 15, 62693, 62693
100, 10320, 15, 62693, 62693
100, 10330, 15, 62693, 62693
100, 10340, 15, 62693, 62693
100, 10350, 15, 62693, 62693
100, 10360, 15, 62693, 63756
100, 10370, 15, 62648, 62693
100, 10380, 15, 62591, 62648
100, 10390, 15, 62591, 62591
100, 10400, 15, 62591, 62591
100, 10410, 15, 62556, 62591
100, 10420, 15, 62556, 63405
100, 10430, 15, 62556, 62556
100, 10440, 15, 62531, 62556
100, 10450, 15, 62531, 62556
100, 10460, 15, 62389, 62531
100, 10470, 15, 62389, 62389
100, 10480, 15, 62158, 62389
100, 10490, 15, 62158, 63480
100, 10500, 15, 62158, 62408
100, 10510, 15, 62158, 62158
100, 10520, 15, 62158, 63018
100, 10530, 15, 62158, 62158
100, 10540, 15, 62045, 62158
100, 10550, 15, 62024, 62045
100, 10560, 15, 62024, 62024
100, 10570, 15, 61964, 61994
100, 10580, 15, 61964, 61964
100, 10590, 15, 61964, 61964
100, 10600, 15, 61964, 61964
100, 10610, 15, 61964, 61964
100, 10620, 15, 61964, 61964
100, 10630, 15, 61964, 61964
100, 10640, 15, 61964, 62224
100, 10650, 15, 61964, 61964
100, 10660, 15, 61964, 61964
100, 10670, 15, 61964, 61964
100, 10680, 15, 61964, 61964
100, 10690, 15, 61949, 61964
100, 10700, 15, 61949, 61949
100, 10710, 15, 61949, 61949
100, 10720, 15, 61944, 61944
100, 10730, 15, 61944, 61944
100, 10740, 15, 61844, 61944
100, 10750, 15, 61844, 61844
100, 10760, 15, 61844, 61844
100, 10770, 15, 61844, 61844
100, 10780, 15, 61844, 63038
100, 10790, 15, 61844, 61844
100, 10800, 15, 61844, 61844
100, 10810, 15, 61844, 61844
100, 10820, 15, 61844, 61844
100, 10830, 15, 61844, 61844
100, 10840, 15, 61844, 61844
100, 10850, 15, 61798, 61844
100, 10860, 15, 61798, 61798
100, 10870, 15, 61715, 61798
100, 10880, 15, 61715, 61715
100, 10890, 15, 61637, 61715
100, 10900, 15, 61637, 61637
100, 10910, 15, 61623, 61637
100, 10920, 15, 61623, 61623
100, 10930, 15, 61623, 61623
100, 10940, 15, 61623, 61623
100, 10950, 15, 61623, 61623
100, 10960, 15, 61623, 61623
100, 10970, 15, 61623, 61623
100, 10980, 15, 61623, 61623
100, 10990, 15, 61580, 62488
100, 11000, 15, 61580, 61580
100, 11010, 15, 61580, 61580
100, 11020, 15, 61580, 61580
100, 11030, 15, 61580, 61580
100, 11040, 15, 61580, 61580
100, 11050, 15, 61580, 61580
100, 11060, 15, 61580, 61580
100, 11070, 15, 61580, 61580
100, 11080, 15, 61580, 61580
100, 11090, 15, 61580, 61580
100, 11100, 15, 61580, 61580
100, 11110, 15, 61580, 61580
100, 11120, 15, 61580, 63096
100, 11130, 15, 61580, 61580
100, 11140, 15, 61580, 61580
100, 11150, 15, 61580, 61580
100, 11160, 15, 61526, 62775
100, 11170, 15, 61526, 61526
100, 11180, 15, 61466, 61526
100, 11190, 15, 61466, 61466
100, 11200, 15, 61466, 61466
100, 11210, 15, 61466, 61466
100, 11220, 15, 61466, 61466
100, 11230, 15, 61466, 61466
100, 11240, 15, 61466, 61466
100, 11250, 15, 61466, 61466
100, 11260, 15, 61383, 61466
100, 11270, 15, 61346, 61383
100, 11280, 15, 61346, 61346
100, 11290, 15, 61346, 61346
100, 11300, 15, 61346, 61346
100, 11310, 15, 61346, 61346
100, 11320, 15, 61346, 61346
100, 11330, 15, 61346, 61346
100, 11340, 15, 61346, 61346
100, 11350, 15, 61346, 61346
100, 11360, 15, 61346, 61346
100, 11370, 15, 61346, 61346
100, 11380, 15, 61346, 61346
100, 11390, 15, 61346, 61346
100, 11400, 15, 61346, 61346
100, 11410, 15, 61346, 61346
100, 11420, 15, 61346, 61346
100, 11430, 15, 61346, 61346
100, 11440, 15, 61212, 61346
100, 11450, 15, 61212, 61212
100, 11460, 15, 61212, 61212
100, 11470, 15, 61212, 61212
100, 11480, 15, 61212, 61212
100, 11490, 15, 61212, 61212
100, 11500, 15, 61212, 61212
100, 11510, 15, 60972, 61156
100, 11520, 15, 60972, 60972
100, 11530, 15, 60972, 61984
100, 11540, 15, 60972, 60972
100, 11550, 15, 60972, 60972
100, 11560, 15, 60971, 60971
100, 11570, 15, 60971, 60971
100, 11580, 15, 60971, 60971
100, 11590, 15, 60971, 60971
100, 11600, 15, 60971, 60971
100, 11610, 15, 60971, 60971
100, 11620, 15, 60971, 60971
100, 11630, 15, 60971, 60971
100, 11640, 15, 60971, 60971
100, 11650, 15, 60954, 60954
100, 11660, 15, 60954, 60954
100, 11670, 15, 60954, 60954
100, 11680, 15, 60954, 60954
100, 11690, 15, 60954, 60954
100, 11700, 15, 60954, 60954
100, 11710, 15, 60954, 60954
100, 11720, 15, 60954, 60954
100, 11730, 15, 60954, 60954
100, 11740, 15, 60878, 60954
100, 11750, 15, 60878, 60878
100, 11760, 15, 60878, 61834
100, 11770, 15, 60878, 60878
100, 11780, 15, 60878, 60878
100, 11790, 15, 60878, 60878
100, 11800, 15, 60878, 60878
100, 11810, 15, 60878, 60878
100, 11820, 15, 60878, 60878
100, 11830, 15, 60755, 60755
100, 11840, 15, 60755, 60755
100, 11850, 15, 60755, 60755
100, 11860, 15, 60755, 60755
100, 11870, 15, 60715, 60755
100, 11880, 15, 60715, 60715
100, 11890, 15, 60715, 60715
100, 11900, 15, 60715, 60715
100, 11910, 15, 60715, 61483
100, 11920, 15, 60715, 60715
100, 11930, 15, 60715, 60715
100, 11940, 15, 60715, 60715
100, 11950, 15, 60715, 60715
100, 11960, 15, 60715, 60715
100, 11970, 15, 60715, 60715
100, 11980, 15, 60715, 60715
100, 11990, 15, 60715, 60715
100, 12000, 15, 60715, 60715
100, 12010, 15, 60715, 60715
100, 12020, 15, 60589, 60715
100, 12030, 15, 60589, 60589
100, 12040, 15, 60589, 60589
100, 12050, 15, 60589, 60589
100, 12060, 15, 60589, 60589
100, 12070, 15, 60589, 60589
100, 12080, 15, 60589, 60589
100, 12090, 15, 60550, 60589
100, 12100, 15, 60550, 60550
100, 12110, 15, 60550, 60550
100, 12120, 15, 60550, 60550
100, 12130, 15, 60550, 60550
100, 12140, 15, 60550, 60550
100, 12150, 15, 60550, 60550
100, 12160, 15, 60550, 60550
100, 12170, 15, 60248, 60248
100, 12180, 15, 60248, 60248
100, 12190, 15, 60248, 60248
100, 12200, 15, 60248, 60248
100, 12210, 15, 60248, 60909
100, 12220, 15, 60248, 60248
100, 12230, 15, 60248, 60248
100, 12240, 15, 60248, 60248
100, 12250, 15, 60248, 60248
100, 12260, 15, 60248, 60248
100, 12270, 15, 60248, 60248
100, 12280, 15, 60248, 60248
100, 12290, 15, 60248, 60248
100, 12300, 15, 60096, 60096
100, 12310, 15, 60096, 60096
100, 12320, 15, 60096, 60096
100, 12330, 15, 60096, 60096
100, 12340, 15, 60096, 60096
100, 12350, 15, 60013, 60014
100, 12360, 15, 60013, 60013
100, 12370, 15, 60013, 60013
100, 12380, 15, 60013, 60013
100, 12390, 15, 60013, 60013
100, 12400, 15, 60013, 60013
100, 12410, 15, 60013, 60013
100, 12420, 15, 59962, 59962
100, 12430, 15, 59962, 59962
100, 12440, 15, 59937, 59962
100, 12450, 15, 59937, 59937
100, 12460, 15, 59937, 59937
100, 12470, 15, 59937, 59937
100, 12480, 15, 59937, 59937
100, 12490, 15, 59937, 59937
100, 12500, 15, 59937, 59937
100, 12510, 15, 59838, 59838
100, 12520, 15, 59838, 59838
100, 12530, 15, 59838, 59838
100, 12540, 15, 59838, 59838
100, 12550, 15, 59838, 59838
100, 12560, 15, 59804, 59838
100, 12570, 15, 59804, 59804
100, 12580, 15, 59804, 59804
100, 12590, 15, 59804, 59804
100, 12600, 15, 59803, 59804
100, 12610, 15, 59803, 59803
100, 12620, 15, 59758, 59803
100, 12630, 15, 59758, 59758
100, 12640, 15, 59758, 59758
100, 12650, 15, 59758, 59758
100, 12660, 15, 59758, 59758
100, 12670, 15, 59758, 59758
100, 12680, 15, 59758, 59758
100, 12690, 15, 59721, 59758
100, 12700, 15, 59721, 59721
100, 12710, 15, 59721, 59721
100, 12720, 15, 59721, 59721
100, 12730, 15, 59721, 59721
100, 12740, 15, 59721, 59721
100, 12750, 15, 59721, 59721
100, 12760, 15, 59721, 59721
100, 12770, 15, 59721, 59721
100, 12780, 15, 59721, 59762
100, 12790, 15, 59721, 59721
100, 12800, 15, 59721, 59721
100, 12810, 15, 59721, 59721
100, 12820, 15, 59721, 59721
100, 12830, 15, 59721, 59721
100, 12840, 15, 59721, 59721
100, 12850, 15, 59721, 59721
100, 12860, 15, 59721, 59721
100, 12870, 15, 59721, 59721
100, 12880, 15, 59721, 59721
100, 12890, 15, 59721, 59721
100, 12900, 15, 59721, 59721
100, 12910, 15, 59721, 59721
100, 12920, 15, 59721, 59721
100, 12930, 15, 59721, 59721
100, 12940, 15, 59721, 59721
100, 12950, 15, 59721, 59721
100, 12960, 15, 59721, 59721
100, 12970, 15, 59721, 59721
100, 12980, 15, 59721, 59721
100, 12990, 15, 59721, 59721
100, 13000, 15, 59721, 59721
100, 13010, 15, 59721, 59721
100, 13020, 15, 59706, 59706
100, 13030, 15, 59706, 59706
100, 13040, 15, 59706, 59706
100, 13050, 15, 59706, 59706
100, 13060, 15, 59706, 59706
100, 13070, 15, 59706, 59706
100, 13080, 15, 59706, 59706
100, 13090, 15, 59706, 59706
100, 13100, 15, 59706, 59706
100, 13110, 15, 59654, 59706
100, 13120, 15, 59654, 59654
100, 13130, 15, 59654, 59654
100, 13140, 15, 59654, 59654
100, 13150, 15, 59651, 59654
100, 13160, 15, 59651, 59651
100, 13170, 15, 59651, 59651
100, 13180, 15, 59651, 59651
100, 13190, 15, 59651, 59651
100, 13200, 15, 59651, 59651
100, 13210, 15, 59651, 59651
100, 13220, 15, 59651, 59651
100, 13230, 15, 59651, 59651
100, 13240, 15, 59651, 59651
100, 13250, 15, 59651, 59651
100, 13260, 15, 59651, 59651
100, 13270, 15, 59651, 59651
100, 13280, 15, 59651, 59651
100, 13290, 15, 59651, 59651
100, 13300, 15, 59651, 59651
100, 13310, 15, 59651, 59651
100, 13320, 15, 59651, 59651
100, 13330, 15, 59651, 59651
100, 13340, 15, 59651, 59651
100, 13350, 15, 59651, 59651
100, 13360, 15, 59651, 59651
100, 13370, 15, 59619, 59651
100, 13380, 15, 59595, 59619
100, 13390, 15, 59595, 59595
100, 13400, 15, 59595, 59595
100, 13410, 15, 59595, 59595
100, 13420, 15, 59595, 59595
100, 13430, 15, 59590, 59595
100, 13440, 15, 59590, 59590
100, 13450, 15, 59590, 59590
100, 13460, 15, 59590, 59590
100, 13470, 15, 59590, 59590
100, 13480, 15, 59590, 59590
100, 13490, 15, 59590, 59590
100, 13500, 15, 59590, 59590
100, 13510, 15, 59590, 59590
100, 13520, 15, 59590, 59590
100, 13530, 15, 59590, 59590
100, 13540, 15, 59495, 59495
100, 13550, 15, 59495, 59495
100, 13560, 15, 59495, 59495
100, 13570, 15, 59495, 59495
100, 13580, 15, 59478, 59495
100, 13590, 15, 59478, 59478
100, 13600, 15, 59478, 59478
100, 13610, 15, 59478, 59478
100, 13620, 15, 59478, 59478
100, 13630, 15, 59478, 59478
100, 13640, 15, 59478, 59478
100, 13650, 15, 59478, 59478
100, 13660, 15, 59478, 59478
100, 13670, 15, 59478, 59478
100, 13680, 15, 59478, 59478
100, 13690, 15, 59478, 59478
100, 13700, 15, 59478, 59478
100, 13710, 15, 59478, 59478
100, 13720, 15, 59478, 59478
100, 13730, 15, 59478, 59478
100, 13740, 15, 59478, 59478
100, 13750, 15, 59449, 59478
100, 13760, 15, 59449, 59449
100, 13770, 15, 59449, 59449
100, 13780, 15, 59449, 59449
100, 13790, 15, 59449, 59449
100, 13800, 15, 59449, 59449
100, 13810, 15, 59449, 59449
100, 13820, 15, 59449, 59449
100, 13830, 15, 59449, 59449
100, 13840, 15, 59449, 59449
100, 13850, 15, 59256, 59449
100, 13860, 15, 59256, 59256
100, 13870, 15, 59256, 59256
100, 13880, 15, 59256, 59256
100, 13890, 15, 59256, 59256
100, 13900, 15, 59197, 59197
100, 13910, 15, 59197, 59197
100, 13920, 15, 59197, 59197
100, 13930, 15, 59197, 59197
100, 13940, 15, 59197, 59197
100, 13950, 15, 59144, 59197
100, 13960, 15, 59144, 59144
100, 13970, 15, 59144, 59144
100, 13980, 15, 59144, 59144
100, 13990, 15, 59144, 59144
100, 14000, 15, 59144, 59144
100, 14010, 15, 59144, 59144
100, 14020, 15, 59144, 59144
100, 14030, 15, 59144, 59144
100, 14040, 15, 59066, 59066
100, 14050, 15, 59066, 59066
100, 14060, 15, 59066, 59066
100, 14070, 15, 59066, 59066
100, 14080, 15, 59066, 59066
100, 14090, 15, 59066, 59066
100, 14100, 15, 59066, 59066
100, 14110, 15, 59066, 59066
100, 14120, 15, 58894, 59066
100, 14130, 15, 58894, 58894
100, 14140, 15, 58894, 58894
100, 14150, 15, 58894, 58894
100, 14160, 15, 58894, 58894
100, 14170, 15, 58894, 58894
100, 14180, 15, 58894, 58894
100, 14190, 15, 58894, 58894
100, 14200, 15, 58894, 58894
100, 14210, 15, 58894, 58894
100, 14220, 15, 58894, 58894
100, 14230, 15, 58894, 58894
100, 14240, 15, 58894, 58894
100, 14250, 15, 58894, 58894
100, 14260, 15, 58883, 58894
100, 14270, 15, 58883, 58883
100, 14280, 15, 58883, 58883
100, 14290, 15, 58883, 58883
100, 14300, 15, 58883, 58883
100, 14310, 15, 58883, 58883
100, 14320, 15, 58883, 58883
100, 14330, 15, 58883, 58883
100, 14340, 15, 58883, 58883
100, 14350, 15, 58883, 58883
100, 14360, 15, 58883, 58883
100, 14370, 15, 58883, 58883
100, 14380, 15, 58883, 58883
100, 14390, 15, 58883, 58883
100, 14400, 15, 58883, 58883
100, 14410, 15, 58883, 58883
100, 14420, 15, 58883, 58883
100, 14430, 15, 58883, 58883
100, 14440, 15, 58883, 58883
100, 14450, 15, 58760, 58883
100, 14460, 15, 58760, 58760
100, 14470, 15, 58694, 58694
100, 14480, 15, 58694, 58694
100, 14490, 15, 58694, 58694
100, 14500, 15, 58694, 58694
100, 14510, 15, 58694, 58694
100, 14520, 15, 58694, 58694
100, 14530, 15, 58694, 58694
100, 14540, 15, 58694, 58694
100, 14550, 15, 58694, 58694
100, 14560, 15, 58694, 58694
100, 14570, 15, 58694, 58694
100, 14580, 15, 58694, 58694
100, 14590, 15, 58694, 58694
100, 14600, 15, 58694, 58694
100, 14610, 15, 58694, 58694
100, 14620, 15, 58694, 58694
100, 14630, 15, 58694, 58694
100, 14640, 15, 58694, 58694
100, 14650, 15, 58694, 58694
100, 14660, 15, 58694, 58694
100, 14670, 15, 58694, 58694
100, 14680, 15, 58694, 58694
100, 14690, 15, 58694, 58694
100, 14700, 15, 58694, 58694
100, 14710, 15, 58694, 58694
100, 14720, 15, 58694, 58694
100, 14730, 15, 58694, 58694
100, 14740, 15, 58694, 58694
100, 14750, 15, 58694, 58694
100, 14760, 15, 58694, 58694
100, 14770, 15, 58694, 58694
100, 14780, 15, 58694, 58694
100, 14790, 15, 58694, 58694
100, 14800, 15, 58694, 58694
100, 14810, 15, 58555, 58694
100, 14820, 15, 58555, 58555
100, 14830, 15, 58555, 58555
100, 14840, 15, 58555, 58555
100, 14850, 15, 58555, 58555
100, 14860, 15, 58555, 58555
100, 14870, 15, 58555, 58555
100, 14880, 15, 58554, 58555
100, 14890, 15, 58554, 58554
100, 14900, 15, 58554, 58554
100, 14910, 15, 58554, 58554
100, 14920, 15, 58554, 58554
100, 14930, 15, 58554, 58554
100, 14940, 15, 58554, 58554
100, 14950, 15, 58554, 58554
100, 14960, 15, 58554, 58554
100, 14970, 15, 58554, 58554
100, 14980, 15, 58554, 58554
100, 14990, 15, 58554, 58554
100, 15000, 15, 58554, 58554
100, 15010, 15, 58554, 58554
100, 15020, 15, 58554, 58554
100, 15030, 15, 58554, 58554
100, 15040, 15, 58554, 58554
100, 15050, 15, 58554, 58554
100, 15060, 15, 58554, 58554
100, 15070, 15, 58513, 58554
100, 15080, 15, 58513, 58513
100, 15090, 15, 58513, 58513
100, 15100, 15, 58510, 58513
100, 15110, 15, 58477, 58510
100, 15120, 15, 58477, 58477
100, 15130, 15, 58477, 58477
100, 15140, 15, 58477, 58477
100, 15150, 15, 58477, 58477
100, 15160, 15, 58477, 58477
100, 15170, 15, 58477, 58477
100, 15180, 15, 58477, 58477
100, 15190, 15, 58477, 58477
100, 15200, 15, 58477, 58477
100, 15210, 15, 58477, 58477
100, 15220, 15, 58477, 58477
100, 15230, 15, 58477, 58477
100, 15240, 15, 58477, 58477
100, 15250, 15, 58477, 58477
100, 15260, 15, 58477, 58477
100, 15270, 15, 58477, 58477
100, 15280, 15, 58477, 58477
100, 15290, 15, 58477, 58477
100, 15300, 15, 58477, 58477
100, 15310, 15, 58477, 58477
100, 15320, 15, 58477, 58477
100, 15330, 15, 58477, 58477
100, 15340, 15, 58202, 58202
100, 15350, 15, 58202, 58202
100, 15360, 15, 58202, 58202
100, 15370, 15, 58035, 58202
100, 15380, 15, 58035, 58035
100, 15390, 15, 58035, 58035
100, 15400, 15, 58035, 58035
100, 15410, 15, 58035, 58035
100, 15420, 15, 58035, 58035
100, 15430, 15, 58035, 58035
100, 15440, 15, 58035, 58035
100, 15450, 15, 58035, 58035
100, 15460, 15, 58035, 58035
100, 15470, 15, 58035, 58035
100, 15480, 15, 58035, 58035
100, 15490, 15, 58035, 58035
100, 15500, 15, 57969, 57978
100, 15510, 15, 57912, 57912
100, 15520, 15, 57912, 57912
100, 15530, 15, 57912, 57912
100, 15540, 15, 57912, 57912
100, 15550, 15, 57912, 57912
100, 15560, 15, 57901, 57901
100, 15570, 15, 57901, 57901
100, 15580, 15, 57901, 57901
100, 15590, 15, 57901, 57901
100, 15600, 15, 57901, 57901
100, 15610, 15, 57901, 57901
100, 15620, 15, 57857, 57901
100, 15630, 15, 57857, 57857
100, 15640, 15, 57857, 57857
100, 15650, 15, 57857, 57857
100, 15660, 15, 57857, 57857
100, 15670, 15, 57857, 57857
100, 15680, 15, 57857, 57857
100, 15690, 15, 57857, 57857
100, 15700, 15, 57857, 57857
100, 15710, 15, 57857, 57857
100, 15720, 15, 57857, 57857
100, 15730, 15, 57857, 57857
100, 15740, 15, 57857, 57857
100, 15750, 15, 57857, 57857
100, 15760, 15, 57857, 57857
100, 15770, 15, 57857, 57857
100, 15780, 15, 57826, 57857
100, 15790, 15, 57826, 57826
100, 15800, 15, 57826, 57826
100, 15810, 15, 57826, 57826
100, 15820, 15, 57826, 57826
100, 15830, 15, 57826, 57826
100, 15840, 15, 57826, 57826
100, 15850, 15, 57826, 57826
100, 15860, 15, 57826, 57826
100, 15870, 15, 57826, 57826
100, 15880, 15, 57826, 57826
100, 15890, 15, 57826, 57826
100, 15900, 15, 57826, 57826
100, 15910, 15, 57826, 57826
100, 15920, 15, 57826, 57826
100, 15930, 15, 57826, 57826
100, 15940, 15, 57826, 57826
100, 15950, 15, 57826, 57826
100, 15960, 15, 57826, 57826
100, 15970, 15, 57826, 57826
100, 15980, 15, 57826, 57826
100, 15990, 15, 57826, 57826
100, 16000, 15, 57826, 57826
100, 16010, 15, 57826, 57826
100, 16020, 15, 57826, 57826
100, 16030, 15, 57826, 57826
100, 16040, 15, 57826, 57826
100, 16050, 15, 57826, 57826
100, 16060, 15, 57826, 57826
100, 16070, 15, 57826, 57826
100, 16080, 15, 57826, 57826
100, 16090, 15, 57826, 57826
100, 16100, 15, 57826, 57826
100, 16110, 15, 57826, 57826
100, 16120, 15, 57826, 57826
100, 16130, 15, 57826, 57826
100, 16140, 15, 57826, 57826
100, 16150, 15, 57826, 57826
100, 16160, 15, 57826, 57826
100, 16170, 15, 57826, 57826
100, 16180, 15, 57826, 57826
100, 16190, 15, 57826, 57826
100, 16200, 15, 57826, 57826
100, 16210, 15, 57826, 57826
100, 16220, 15, 57826, 57826
100, 16230, 15, 57780, 57780
100, 16240, 15, 57780, 57780
100, 16250, 15, 57780, 57780
100, 16260, 15, 57741, 57780
100, 16270, 15, 57727, 57741
100, 16280, 15, 57727, 57727
100, 16290, 15, 57711, 57711
100, 16300, 15, 57711, 57711
100, 16310, 15, 57711, 57711
100, 16320, 15, 57711, 57711
100, 16330, 15, 57711, 57711
100, 16340, 15, 57711, 57711
100, 16350, 15, 57711, 57711
100, 16360, 15, 57711, 57711
100, 16370, 15, 57677, 57711
100, 16380, 15, 57677, 57677
100, 16390, 15, 57677, 57677
100, 16400, 15, 57677, 57677
100, 16410, 15, 57677, 57677
100, 16420, 15, 57677, 57677
100, 16430, 15, 57677, 57677
100, 16440, 15, 57677, 57677
100, 16450, 15, 57652, 57652
