Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 21, 60759, 60759
50, 16470, 21, 60759, 60759
50, 16480, 21, 60759, 60759
50, 16490, 21, 60759, 60759
50, 16500, 21, 60759, 60759
50, 16510, 21, 60759, 60759
50, 16520, 21, 60759, 60759
50, 16530, 21, 60759, 60759
50, 16540, 21, 60759, 60759
50, 16550, 21, 60759, 60759
50, 16560, 21, 60759, 60759
50, 16570, 21, 60759, 60759
50, 16580, 21, 60759, 60759
50, 16590, 21, 60759, 60759
50, 16600, 21, 60759, 60759
50, 16610, 21, 60759, 60759
50, 16620, 21, 60759, 60759
50, 16630, 21, 60759, 60759
50, 16640, 21, 60759, 60759
50, 16650, 21, 60759, 60759
50, 16660, 21, 60759, 60759
50, 16670, 21, 60759, 60759
50, 16680, 21, 60759, 60759
50, 16690, 21, 60759, 60759
50, 16700, 21, 60759, 60759
50, 16710, 21, 60759, 60759
50, 16720, 21, 60759, 60759
50, 16730, 21, 60759, 60759
50, 16740, 21, 60759, 60759
50, 16750, 21, 60759, 60759
50, 16760, 21, 60759, 60759
50, 16770, 21, 60759, 60759
50, 16780, 21, 60759, 60759
50, 16790, 21, 60759, 60759
50, 16800, 21, 60759, 60759
50, 16810, 21, 60759, 60759
50, 16820, 21, 60759, 60759
50, 16830, 21, 60759, 60759
50, 16840, 21, 60759, 60759
50, 16850, 21, 60759, 60759
50, 16860, 21, 60759, 60759
50, 16870, 21, 60759, 60759
50, 16880, 21, 60759, 60759
50, 16890, 21, 60759, 60759
50, 16900, 21, 60759, 60759
50, 16910, 21, 60759, 60759
50, 16920, 21, 60759, 60759
50, 16930, 21, 60759, 60759
50, 16940, 21, 60759, 60759
50, 16950, 21, 60759, 60759
50, 16960, 21, 60759, 60759
50, 16970, 21, 60759, 60759
50, 16980, 21, 60759, 60759
50, 16990, 21, 60759, 60759
50, 17000, 21, 60759, 60759
50, 17010, 21, 60759, 60759
50, 17020, 21, 60759, 60759
50, 17030, 21, 60696, 60696
50, 17040, 21, 60696, 60696
50, 17050, 21, 60696, 60696
50, 17060, 21, 60555, 60555
50, 17070, 21, 60555, 60555
50, 17080, 21, 60555, 60555
50, 17090, 21, 60555, 60555
50, 17100, 21, 60555, 60555
50, 17110, 21, 60555, 60555
50, 17120, 21, 60555, 60555
50, 17130, 21, 60555, 60555
50, 17140, 21, 60555, 60555
50, 17150, 21, 60555, 60555
50, 17160, 21, 60555, 60555
50, 17170, 21, 60555, 60555
50, 17180, 21, 60555, 60555
50, 17190, 21, 60555, 60555
50, 17200, 21, 60555, 60555
50, 17210, 21, 60555, 60555
50, 17220, 21, 60555, 60555
50, 17230, 21, 60429, 60555
50, 17240, 21, 60429, 60429
50, 17250, 21, 60429, 60429
50, 17260, 21, 60429, 60429
50, 17270, 21, 60429, 60429
50, 17280, 21, 60429, 60429
50, 17290, 21, 60429, 60429
50, 17300, 21, 60429, 60429
50, 17310, 21, 60429, 60429
50, 17320, 21, 60429, 60429
50, 17330, 21, 60429, 60429
50, 17340, 21, 60429, 60429
50, 17350, 21, 60429, 60429
50, 17360, 21, 60429, 60429
50, 17370, 21, 60429, 60429
50, 17380, 21, 60429, 60429
50, 17390, 21, 60429, 60429
50, 17400, 21, 60429, 60429
50, 17410, 21, 60429, 60429
50, 17420, 21, 60429, 60429
50, 17430, 21, 60429, 60429
50, 17440, 21, 60429, 60429
50, 17450, 21, 60429, 60429
50, 17460, 21, 60429, 60429
50, 17470, 21, 60429, 60429
50, 17480, 21, 60429, 60429
50, 17490, 21, 60429, 60429
50, 17500, 21, 60429, 60429
50, 17510, 21, 60429, 60429
50, 17520, 21, 60429, 60429
50, 17530, 21, 60429, 60429
50, 17540, 21, 60429, 60429
50, 17550, 21, 60429, 60429
50, 17560, 21, 60429, 60429
50, 17570, 21, 60328, 60328
50, 17580, 21, 60328, 60328
50, 17590, 21, 60328, 60328
50, 17600, 21, 60328, 60328
50, 17610, 21, 60328, 60328
50, 17620, 21, 60328, 60328
50, 17630, 21, 60328, 60328
50, 17640, 21, 60328, 60328
50, 17650, 21, 60328, 60328
50, 17660, 21, 60328, 60328
50, 17670, 21, 60328, 60328
50, 17680, 21, 60328, 60328
50, 17690, 21, 60328, 60328
50, 17700, 21, 60328, 60328
50, 17710, 21, 60328, 60328
50, 17720, 21, 60328, 60328
50, 17730, 21, 60328, 60328
50, 17740, 21, 60328, 60328
50, 17750, 21, 60328, 60328
50, 17760, 21, 60328, 60328
50, 17770, 21, 60328, 60328
50, 17780, 21, 60328, 60328
50, 17790, 21, 60328, 60328
50, 17800, 21, 60328, 60328
50, 17810, 21, 60328, 60328
50, 17820, 21, 60328, 60328
50, 17830, 21, 60328, 60328
50, 17840, 21, 60328, 60328
50, 17850, 21, 60328, 60328
50, 17860, 21, 60311, 60311
50, 17870, 21, 60311, 60311
50, 17880, 21, 60311, 60311
50, 17890, 21, 60311, 60311
50, 17900, 21, 60311, 60311
50, 17910, 21, 60311, 60311
50, 17920, 21, 60311, 60311
50, 17930, 21, 60311, 60311
50, 17940, 21, 60311, 60311
50, 17950, 21, 60311, 60311
50, 17960, 21, 60311, 60311
50, 17970, 21, 60311, 60311
50, 17980, 21, 60311, 60311
50, 17990, 21, 60311, 60311
50, 18000, 21, 60311, 60311
50, 18010, 21, 60311, 60311
50, 18020, 21, 60311, 60311
50, 18030, 21, 60311, 60311
50, 18040, 21, 60311, 60311
50, 18050, 21, 60311, 60311
50, 18060, 21, 60311, 60311
50, 18070, 21, 60311, 60311
50, 18080, 21, 60311, 60311
50, 18090, 21, 60311, 60311
50, 18100, 21, 60311, 60311
50, 18110, 21, 60252, 60252
50, 18120, 21, 60252, 60252
50, 18130, 21, 60252, 60252
50, 18140, 21, 60252, 60252
50, 18150, 21, 60252, 60252
50, 18160, 21, 60200, 60200
50, 18170, 21, 60200, 60200
50, 18180, 21, 60200, 60200
50, 18190, 21, 60200, 60200
50, 18200, 21, 60182, 60182
50, 18210, 21, 60182, 60182
50, 18220, 21, 60182, 60182
50, 18230, 21, 60182, 60182
50, 18240, 21, 60182, 60182
50, 18250, 21, 60182, 60182
50, 18260, 21, 60182, 60182
50, 18270, 21, 60182, 60182
50, 18280, 21, 60182, 60182
50, 18290, 21, 60182, 60182
50, 18300, 21, 60182, 60182
50, 18310, 21, 60182, 60182
50, 18320, 21, 60182, 60182
50, 18330, 21, 60182, 60182
50, 18340, 21, 60182, 60182
50, 18350, 21, 60182, 60182
50, 18360, 21, 60182, 60182
50, 18370, 21, 60182, 60182
50, 18380, 21, 60182, 60182
50, 18390, 21, 60182, 60182
50, 18400, 21, 60182, 60182
50, 18410, 21, 60182, 60182
50, 18420, 21, 60182, 60182
50, 18430, 21, 60012, 60182
50, 18440, 21, 60012, 60012
50, 18450, 21, 60012, 60012
50, 18460, 21, 60012, 60012
50, 18470, 21, 60012, 60012
50, 18480, 21, 60012, 60012
50, 18490, 21, 60012, 60012
50, 18500, 21, 60012, 60012
50, 18510, 21, 60012, 60012
50, 18520, 21, 60012, 60012
50, 18530, 21, 60012, 60012
50, 18540, 21, 60012, 60012
50, 18550, 21, 60012, 60012
50, 18560, 21, 60012, 60012
50, 18570, 21, 60012, 60012
50, 18580, 21, 60012, 60012
50, 18590, 21, 60012, 60012
50, 18600, 21, 60012, 60012
50, 18610, 21, 60012, 60012
50, 18620, 21, 60012, 60012
50, 18630, 21, 60012, 60012
50, 18640, 21, 60012, 60012
50, 18650, 21, 60012, 60012
50, 18660, 21, 60012, 60012
50, 18670, 21, 60012, 60012
50, 18680, 21, 60012, 60012
50, 18690, 21, 60012, 60012
50, 18700, 21, 60012, 60012
50, 18710, 21, 60012, 60012
50, 18720, 21, 60012, 60012
50, 18730, 21, 60012, 60012
50, 18740, 21, 60012, 60012
50, 18750, 21, 60012, 60012
50, 18760, 21, 60012, 60012
50, 18770, 21, 59953, 59953
50, 18780, 21, 59953, 59953
50, 18790, 21, 59953, 59953
50, 18800, 21, 59953, 59953
50, 18810, 21, 59953, 59953
50, 18820, 21, 59953, 59953
50, 18830, 21, 59953, 59953
50, 18840, 21, 59953, 59953
50, 18850, 21, 59953, 59953
50, 18860, 21, 59953, 59953
50, 18870, 21, 59953, 59953
50, 18880, 21, 59953, 59953
50, 18890, 21, 59952, 59952
50, 18900, 21, 59952, 59952
50, 18910, 21, 59952, 59952
50, 18920, 21, 59952, 59952
50, 18930, 21, 59896, 59896
50, 18940, 21, 59896, 59896
50, 18950, 21, 59896, 59896
50, 18960, 21, 59896, 59896
50, 18970, 21, 59896, 59896
50, 18980, 21, 59896, 59896
50, 18990, 21, 59896, 59896
50, 19000, 21, 59896, 59896
50, 19010, 21, 59896, 59896
50, 19020, 21, 59896, 59896
50, 19030, 21, 59896, 59896
50, 19040, 21, 59896, 59896
50, 19050, 21, 59896, 59896
50, 19060, 21, 59896, 59896
50, 19070, 21, 59896, 59896
50, 19080, 21, 59896, 59896
50, 19090, 21, 59896, 59896
50, 19100, 21, 59896, 59896
50, 19110, 21, 59896, 59896
50, 19120, 21, 59896, 59896
50, 19130, 21, 59845, 59845
50, 19140, 21, 59845, 59845
50, 19150, 21, 59845, 59845
50, 19160, 21, 59820, 59820
50, 19170, 21, 59820, 59820
50, 19180, 21, 59820, 59820
50, 19190, 21, 59820, 59820
50, 19200, 21, 59820, 59820
50, 19210, 21, 59820, 59820
50, 19220, 21, 59820, 59820
50, 19230, 21, 59820, 59820
50, 19240, 21, 59820, 59820
50, 19250, 21, 59820, 59820
50, 19260, 21, 59820, 59820
50, 19270, 21, 59820, 59820
50, 19280, 21, 59820, 59820
50, 19290, 21, 59820, 59820
50, 19300, 21, 59820, 59820
50, 19310, 21, 59820, 59820
50, 19320, 21, 59820, 59820
50, 19330, 21, 59820, 59820
50, 19340, 21, 59820, 59820
50, 19350, 21, 59820, 59820
50, 19360, 21, 59820, 59820
50, 19370, 21, 59820, 59820
50, 19380, 21, 59820, 59820
50, 19390, 21, 59820, 59820
50, 19400, 21, 59820, 59820
50, 19410, 21, 59820, 59820
50, 19420, 21, 59820, 59820
50, 19430, 21, 59820, 59820
50, 19440, 21, 59820, 59820
50, 19450, 21, 59820, 59820
50, 19460, 21, 59820, 59820
50, 19470, 21, 59820, 59820
50, 19480, 21, 59820, 59820
50, 19490, 21, 59820, 59820
50, 19500, 21, 59820, 59820
50, 19510, 21, 59820, 59820
50, 19520, 21, 59820, 59820
50, 19530, 21, 59820, 59820
50, 19540, 21, 59820, 59820
50, 19550, 21, 59820, 59820
50, 19560, 21, 59820, 59820
50, 19570, 21, 59820, 59820
50, 19580, 21, 59820, 59820
50, 19590, 21, 59820, 59820
50, 19600, 21, 59820, 59820
50, 19610, 21, 59820, 59820
50, 19620, 21, 59820, 59820
50, 19630, 21, 59820, 59820
50, 19640, 21, 59820, 59820
50, 19650, 21, 59820, 59820
50, 19660, 21, 59820, 59820
50, 19670, 21, 59820, 59820
50, 19680, 21, 59820, 59820
50, 19690, 21, 59820, 59820
50, 19700, 21, 59820, 59820
50, 19710, 21, 59820, 59820
50, 19720, 21, 59820, 59820
50, 19730, 21, 59820, 59820
50, 19740, 21, 59820, 59820
50, 19750, 21, 59800, 59800
50, 19760, 21, 59800, 59800
50, 19770, 21, 59800, 59800
50, 19780, 21, 59800, 59800
50, 19790, 21, 59800, 59800
50, 19800, 21, 59800, 59800
50, 19810, 21, 59800, 59800
50, 19820, 21, 59800, 59800
50, 19830, 21, 59800, 59800
50, 19840, 21, 59800, 59800
50, 19850, 21, 59800, 59800
50, 19860, 21, 59800, 59800
50, 19870, 21, 59800, 59800
50, 19880, 21, 59800, 59800
50, 19890, 21, 59800, 59800
50, 19900, 21, 59800, 59800
50, 19910, 21, 59800, 59800
50, 19920, 21, 59800, 59800
50, 19930, 21, 59800, 59800
50, 19940, 21, 59800, 59800
50, 19950, 21, 59800, 59800
50, 19960, 21, 59800, 59800
50, 19970, 21, 59800, 59800
50, 19980, 21, 59800, 59800
50, 19990, 21, 59800, 59800
