Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 7, 58346, 58346
100, 16470, 7, 58346, 58346
100, 16480, 7, 58346, 58346
100, 16490, 7, 58346, 58346
100, 16500, 7, 58346, 58346
100, 16510, 7, 58346, 58346
100, 16520, 7, 58346, 58346
100, 16530, 7, 58346, 58346
100, 16540, 7, 58346, 58346
100, 16550, 7, 58346, 58346
100, 16560, 7, 58346, 58346
100, 16570, 7, 58346, 58346
100, 16580, 7, 58346, 58346
100, 16590, 7, 58346, 58346
100, 16600, 7, 58346, 58346
100, 16610, 7, 58346, 58346
100, 16620, 7, 58346, 58346
100, 16630, 7, 58346, 58346
100, 16640, 7, 58346, 58346
100, 16650, 7, 58346, 58346
100, 16660, 7, 58346, 58346
100, 16670, 7, 58346, 58346
100, 16680, 7, 58346, 58346
100, 16690, 7, 58346, 58346
100, 16700, 7, 58346, 58346
100, 16710, 7, 58346, 58346
100, 16720, 7, 58346, 58346
100, 16730, 7, 58346, 58346
100, 16740, 7, 58346, 58346
100, 16750, 7, 58346, 58346
100, 16760, 7, 58346, 58346
100, 16770, 7, 58346, 58346
100, 16780, 7, 58346, 58346
100, 16790, 7, 58346, 58346
100, 16800, 7, 58346, 58346
100, 16810, 7, 58346, 58346
100, 16820, 7, 58346, 58346
100, 16830, 7, 58346, 58346
100, 16840, 7, 58346, 58346
100, 16850, 7, 58346, 58346
100, 16860, 7, 58346, 58346
100, 16870, 7, 58346, 58346
100, 16880, 7, 58346, 58346
100, 16890, 7, 58346, 58346
100, 16900, 7, 58315, 58346
100, 16910, 7, 58315, 58315
100, 16920, 7, 58315, 58315
100, 16930, 7, 58315, 58315
100, 16940, 7, 58315, 58315
100, 16950, 7, 58315, 58315
100, 16960, 7, 58315, 58315
100, 16970, 7, 58315, 58315
100, 16980, 7, 58315, 58315
100, 16990, 7, 58315, 58315
100, 17000, 7, 58315, 58315
100, 17010, 7, 58315, 58315
100, 17020, 7, 58315, 58315
100, 17030, 7, 58315, 58315
100, 17040, 7, 58315, 58315
100, 17050, 7, 58315, 58315
100, 17060, 7, 58315, 58315
100, 17070, 7, 58315, 58315
100, 17080, 7, 58315, 58315
100, 17090, 7, 58315, 58315
100, 17100, 7, 58315, 58315
100, 17110, 7, 58315, 58315
100, 17120, 7, 58315, 58315
100, 17130, 7, 58315, 58315
100, 17140, 7, 58315, 58315
100, 17150, 7, 58315, 58315
100, 17160, 7, 58315, 58315
100, 17170, 7, 58315, 58315
100, 17180, 7, 58315, 58315
100, 17190, 7, 58315, 58315
100, 17200, 7, 58315, 58315
100, 17210, 7, 58315, 58315
100, 17220, 7, 58315, 58315
100, 17230, 7, 58315, 58315
100, 17240, 7, 58315, 58315
100, 17250, 7, 58315, 58315
100, 17260, 7, 58315, 58315
100, 17270, 7, 58315, 58315
100, 17280, 7, 58315, 58315
100, 17290, 7, 58315, 58315
100, 17300, 7, 58315, 58315
100, 17310, 7, 58315, 58315
100, 17320, 7, 58315, 58315
100, 17330, 7, 58315, 58315
100, 17340, 7, 58315, 58315
100, 17350, 7, 58315, 58315
100, 17360, 7, 58315, 58315
100, 17370, 7, 58315, 58315
100, 17380, 7, 58315, 58315
100, 17390, 7, 58256, 58256
100, 17400, 7, 58256, 58256
100, 17410, 7, 58256, 58256
100, 17420, 7, 58256, 58256
100, 17430, 7, 58256, 58256
100, 17440, 7, 58229, 58229
100, 17450, 7, 58229, 58229
100, 17460, 7, 58229, 58229
100, 17470, 7, 58229, 58229
100, 17480, 7, 58229, 58229
100, 17490, 7, 58229, 58229
100, 17500, 7, 58229, 58229
100, 17510, 7, 58229, 58229
100, 17520, 7, 58229, 58229
100, 17530, 7, 58229, 58229
100, 17540, 7, 58229, 58229
100, 17550, 7, 58229, 58229
100, 17560, 7, 58229, 58229
100, 17570, 7, 58229, 58229
100, 17580, 7, 58229, 58229
100, 17590, 7, 58229, 58229
100, 17600, 7, 58229, 58229
100, 17610, 7, 58229, 58229
100, 17620, 7, 58229, 58229
100, 17630, 7, 58229, 58229
100, 17640, 7, 58229, 58229
100, 17650, 7, 58229, 58229
100, 17660, 7, 58229, 58229
100, 17670, 7, 58229, 58229
100, 17680, 7, 58229, 58229
100, 17690, 7, 58229, 58229
100, 17700, 7, 58229, 58229
100, 17710, 7, 58229, 58229
100, 17720, 7, 58229, 58229
100, 17730, 7, 58229, 58229
100, 17740, 7, 58229, 58229
100, 17750, 7, 58229, 58229
100, 17760, 7, 58229, 58229
100, 17770, 7, 58229, 58229
100, 17780, 7, 58229, 58229
100, 17790, 7, 58228, 58228
100, 17800, 7, 58228, 58228
100, 17810, 7, 58228, 58228
100, 17820, 7, 58228, 58228
100, 17830, 7, 58228, 58228
100, 17840, 7, 58228, 58228
100, 17850, 7, 58228, 58228
100, 17860, 7, 58228, 58228
100, 17870, 7, 58228, 58228
100, 17880, 7, 58228, 58228
100, 17890, 7, 58228, 58228
100, 17900, 7, 58228, 58228
100, 17910, 7, 58228, 58228
100, 17920, 7, 58228, 58228
100, 17930, 7, 58228, 58228
100, 17940, 7, 58228, 58228
100, 17950, 7, 58228, 58228
100, 17960, 7, 58228, 58228
100, 17970, 7, 58228, 58228
100, 17980, 7, 58228, 58228
100, 17990, 7, 58228, 58228
100, 18000, 7, 58228, 58228
100, 18010, 7, 58228, 58228
100, 18020, 7, 58228, 58228
100, 18030, 7, 58228, 58228
100, 18040, 7, 58228, 58228
100, 18050, 7, 58228, 58228
100, 18060, 7, 58228, 58228
100, 18070, 7, 58228, 58228
100, 18080, 7, 58228, 58228
100, 18090, 7, 58228, 58228
100, 18100, 7, 58228, 58228
100, 18110, 7, 58228, 58228
100, 18120, 7, 58228, 58228
100, 18130, 7, 58228, 58228
100, 18140, 7, 58228, 58228
100, 18150, 7, 58228, 58228
100, 18160, 7, 58228, 58228
100, 18170, 7, 58228, 58228
100, 18180, 7, 58228, 58228
100, 18190, 7, 58228, 58228
100, 18200, 7, 58191, 58191
100, 18210, 7, 58191, 58191
100, 18220, 7, 58191, 58191
100, 18230, 7, 58191, 58191
100, 18240, 7, 58191, 58191
100, 18250, 7, 58191, 58191
100, 18260, 7, 58191, 58191
100, 18270, 7, 58191, 58191
100, 18280, 7, 58191, 58191
100, 18290, 7, 58191, 58191
100, 18300, 7, 58191, 58191
100, 18310, 7, 58191, 58191
100, 18320, 7, 58191, 58191
100, 18330, 7, 58191, 58191
100, 18340, 7, 58191, 58191
100, 18350, 7, 58191, 58191
100, 18360, 7, 58191, 58191
100, 18370, 7, 58191, 58191
100, 18380, 7, 58191, 58191
100, 18390, 7, 58191, 58191
100, 18400, 7, 58191, 58191
100, 18410, 7, 58191, 58191
100, 18420, 7, 58191, 58191
100, 18430, 7, 58191, 58191
100, 18440, 7, 58191, 58191
100, 18450, 7, 58191, 58191
100, 18460, 7, 58191, 58191
100, 18470, 7, 58191, 58191
100, 18480, 7, 58191, 58191
100, 18490, 7, 58108, 58108
100, 18500, 7, 58108, 58108
100, 18510, 7, 58108, 58108
100, 18520, 7, 58108, 58108
100, 18530, 7, 58108, 58108
100, 18540, 7, 58108, 58108
100, 18550, 7, 58108, 58108
100, 18560, 7, 58108, 58108
100, 18570, 7, 58108, 58108
100, 18580, 7, 58082, 58108
100, 18590, 7, 58082, 58082
100, 18600, 7, 58082, 58082
100, 18610, 7, 58082, 58082
100, 18620, 7, 58082, 58082
100, 18630, 7, 58082, 58082
100, 18640, 7, 58082, 58082
100, 18650, 7, 58082, 58082
100, 18660, 7, 58082, 58082
100, 18670, 7, 58082, 58082
100, 18680, 7, 58082, 58082
100, 18690, 7, 58082, 58082
100, 18700, 7, 58082, 58082
100, 18710, 7, 58082, 58082
100, 18720, 7, 58082, 58082
100, 18730, 7, 58082, 58082
100, 18740, 7, 58082, 58082
100, 18750, 7, 58082, 58082
100, 18760, 7, 58082, 58082
100, 18770, 7, 58082, 58082
100, 18780, 7, 58082, 58082
100, 18790, 7, 58082, 58082
100, 18800, 7, 58082, 58082
100, 18810, 7, 58082, 58082
100, 18820, 7, 58082, 58082
100, 18830, 7, 58082, 58082
100, 18840, 7, 58082, 58082
100, 18850, 7, 58082, 58082
100, 18860, 7, 58082, 58082
100, 18870, 7, 58082, 58082
100, 18880, 7, 58082, 58082
100, 18890, 7, 58082, 58082
100, 18900, 7, 58082, 58082
100, 18910, 7, 58082, 58082
100, 18920, 7, 58082, 58082
100, 18930, 7, 58082, 58082
100, 18940, 7, 58082, 58082
100, 18950, 7, 58082, 58082
100, 18960, 7, 58082, 58082
100, 18970, 7, 58082, 58082
100, 18980, 7, 58082, 58082
100, 18990, 7, 58082, 58082
100, 19000, 7, 58082, 58082
100, 19010, 7, 58082, 58082
100, 19020, 7, 58082, 58082
100, 19030, 7, 58082, 58082
100, 19040, 7, 58082, 58082
100, 19050, 7, 58082, 58082
100, 19060, 7, 58082, 58082
100, 19070, 7, 58082, 58082
100, 19080, 7, 58082, 58082
100, 19090, 7, 58082, 58082
100, 19100, 7, 58082, 58082
100, 19110, 7, 58082, 58082
100, 19120, 7, 58082, 58082
100, 19130, 7, 58082, 58082
100, 19140, 7, 58082, 58082
100, 19150, 7, 58082, 58082
100, 19160, 7, 58082, 58082
100, 19170, 7, 58082, 58082
100, 19180, 7, 58082, 58082
100, 19190, 7, 58082, 58082
100, 19200, 7, 58082, 58082
100, 19210, 7, 58082, 58082
100, 19220, 7, 58082, 58082
100, 19230, 7, 58082, 58082
100, 19240, 7, 58082, 58082
100, 19250, 7, 58082, 58082
100, 19260, 7, 58082, 58082
100, 19270, 7, 58082, 58082
100, 19280, 7, 58082, 58082
100, 19290, 7, 58082, 58082
100, 19300, 7, 58082, 58082
100, 19310, 7, 58082, 58082
100, 19320, 7, 58082, 58082
100, 19330, 7, 58082, 58082
100, 19340, 7, 58082, 58082
100, 19350, 7, 58082, 58082
100, 19360, 7, 58082, 58082
100, 19370, 7, 58082, 58082
100, 19380, 7, 58082, 58082
100, 19390, 7, 58082, 58082
100, 19400, 7, 58082, 58082
100, 19410, 7, 58082, 58082
100, 19420, 7, 58082, 58082
100, 19430, 7, 58082, 58082
100, 19440, 7, 58082, 58082
100, 19450, 7, 58082, 58082
100, 19460, 7, 58082, 58082
100, 19470, 7, 58082, 58082
100, 19480, 7, 58082, 58082
100, 19490, 7, 58082, 58082
100, 19500, 7, 58082, 58082
100, 19510, 7, 58082, 58082
100, 19520, 7, 58082, 58082
100, 19530, 7, 58082, 58082
100, 19540, 7, 58082, 58082
100, 19550, 7, 58082, 58082
100, 19560, 7, 58082, 58082
100, 19570, 7, 58082, 58082
100, 19580, 7, 58082, 58082
100, 19590, 7, 58082, 58082
100, 19600, 7, 58016, 58082
100, 19610, 7, 58016, 58016
100, 19620, 7, 58016, 58016
100, 19630, 7, 58016, 58016
100, 19640, 7, 58016, 58016
100, 19650, 7, 58016, 58016
100, 19660, 7, 58016, 58016
100, 19670, 7, 58016, 58016
100, 19680, 7, 58016, 58016
100, 19690, 7, 58016, 58016
100, 19700, 7, 58016, 58016
100, 19710, 7, 58016, 58016
100, 19720, 7, 58016, 58016
100, 19730, 7, 58016, 58016
100, 19740, 7, 58016, 58016
100, 19750, 7, 58016, 58016
100, 19760, 7, 58016, 58016
100, 19770, 7, 58016, 58016
100, 19780, 7, 58016, 58016
100, 19790, 7, 58016, 58016
100, 19800, 7, 58016, 58016
100, 19810, 7, 58016, 58016
100, 19820, 7, 57957, 58016
100, 19830, 7, 57957, 57957
100, 19840, 7, 57957, 57957
100, 19850, 7, 57957, 57957
100, 19860, 7, 57957, 57957
100, 19870, 7, 57957, 57957
100, 19880, 7, 57957, 57957
100, 19890, 7, 57957, 57957
100, 19900, 7, 57957, 57957
100, 19910, 7, 57957, 57957
100, 19920, 7, 57957, 57957
100, 19930, 7, 57957, 57957
100, 19940, 7, 57957, 57957
100, 19950, 7, 57957, 57957
100, 19960, 7, 57957, 57957
100, 19970, 7, 57957, 57957
100, 19980, 7, 57957, 57957
100, 19990, 7, 57957, 57957
