Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 14, 77598, 77598
50, 8260, 14, 77462, 77598
50, 8270, 14, 77462, 77462
50, 8280, 14, 77462, 77839
50, 8290, 14, 77462, 79349
50, 8300, 14, 77462, 77462
50, 8310, 14, 77462, 78822
50, 8320, 14, 77462, 78990
50, 8330, 14, 77462, 77462
50, 8340, 14, 77462, 77462
50, 8350, 14, 77462, 77558
50, 8360, 14, 77462, 77462
50, 8370, 14, 77352, 78918
50, 8380, 14, 77272, 78343
50, 8390, 14, 77106, 78581
50, 8400, 14, 77092, 78415
50, 8410, 14, 77092, 79758
50, 8420, 14, 77092, 78610
50, 8430, 14, 77092, 79553
50, 8440, 14, 77051, 77051
50, 8450, 14, 76967, 77051
50, 8460, 14, 76674, 77954
50, 8470, 14, 76674, 76866
50, 8480, 14, 76674, 76674
50, 8490, 14, 76499, 76499
50, 8500, 14, 76499, 79425
50, 8510, 14, 76458, 76953
50, 8520, 14, 76458, 78395
50, 8530, 14, 76458, 76458
50, 8540, 14, 76458, 77474
50, 8550, 14, 76440, 76440
50, 8560, 14, 76440, 76762
50, 8570, 14, 76440, 76440
50, 8580, 14, 76406, 76440
50, 8590, 14, 76180, 76835
50, 8600, 14, 76173, 78573
50, 8610, 14, 76173, 76173
50, 8620, 14, 76173, 76173
50, 8630, 14, 76173, 76173
50, 8640, 14, 76075, 76173
50, 8650, 14, 76075, 76075
50, 8660, 14, 76075, 76075
50, 8670, 14, 76075, 77211
50, 8680, 14, 76075, 77000
50, 8690, 14, 75964, 75964
50, 8700, 14, 75854, 77922
50, 8710, 14, 75854, 77573
50, 8720, 14, 75816, 75854
50, 8730, 14, 75816, 75816
50, 8740, 14, 75816, 75816
50, 8750, 14, 75764, 77453
50, 8760, 14, 75625, 75816
50, 8770, 14, 75569, 76342
50, 8780, 14, 75569, 76810
50, 8790, 14, 75564, 75569
50, 8800, 14, 75564, 75564
50, 8810, 14, 75564, 77685
50, 8820, 14, 75564, 75564
50, 8830, 14, 75509, 75509
50, 8840, 14, 75509, 75509
50, 8850, 14, 75213, 75413
50, 8860, 14, 75213, 75213
50, 8870, 14, 75213, 75213
50, 8880, 14, 75213, 75213
50, 8890, 14, 75213, 75213
50, 8900, 14, 75213, 75729
50, 8910, 14, 75156, 75156
50, 8920, 14, 75156, 77681
50, 8930, 14, 75091, 75156
50, 8940, 14, 75091, 76559
50, 8950, 14, 75091, 75091
50, 8960, 14, 75091, 75091
50, 8970, 14, 75091, 75091
50, 8980, 14, 74855, 75659
50, 8990, 14, 74855, 75615
50, 9000, 14, 74761, 74761
50, 9010, 14, 74761, 75442
50, 9020, 14, 74761, 74761
50, 9030, 14, 74761, 74761
50, 9040, 14, 74761, 74761
50, 9050, 14, 74761, 74761
50, 9060, 14, 74761, 74761
50, 9070, 14, 74761, 74761
50, 9080, 14, 74761, 74761
50, 9090, 14, 74761, 74761
50, 9100, 14, 74728, 74728
50, 9110, 14, 74728, 75356
50, 9120, 14, 74728, 74728
50, 9130, 14, 74728, 74728
50, 9140, 14, 74535, 74728
50, 9150, 14, 74535, 76159
50, 9160, 14, 74535, 75360
50, 9170, 14, 74513, 74535
50, 9180, 14, 74470, 74513
50, 9190, 14, 74470, 74470
50, 9200, 14, 74470, 74470
50, 9210, 14, 74470, 74644
50, 9220, 14, 74470, 76457
50, 9230, 14, 74470, 74470
50, 9240, 14, 74470, 75563
50, 9250, 14, 74426, 74426
50, 9260, 14, 74426, 76363
50, 9270, 14, 74426, 74426
50, 9280, 14, 74426, 74426
50, 9290, 14, 74226, 74226
50, 9300, 14, 74226, 75005
50, 9310, 14, 73970, 73970
50, 9320, 14, 73968, 73970
50, 9330, 14, 73702, 74965
50, 9340, 14, 73702, 73702
50, 9350, 14, 73702, 73702
50, 9360, 14, 73702, 73702
50, 9370, 14, 73702, 75161
50, 9380, 14, 73470, 73702
50, 9390, 14, 73470, 75205
50, 9400, 14, 73470, 74238
50, 9410, 14, 73470, 73470
50, 9420, 14, 73470, 74562
50, 9430, 14, 73470, 73470
50, 9440, 14, 73445, 75197
50, 9450, 14, 73445, 74530
50, 9460, 14, 73445, 73445
50, 9470, 14, 73445, 73998
50, 9480, 14, 73445, 73445
50, 9490, 14, 73387, 73445
50, 9500, 14, 73387, 73387
50, 9510, 14, 73387, 73387
50, 9520, 14, 73387, 73387
50, 9530, 14, 73387, 73387
50, 9540, 14, 73369, 73700
50, 9550, 14, 73369, 73369
50, 9560, 14, 73369, 73369
50, 9570, 14, 73369, 73369
50, 9580, 14, 73369, 75076
50, 9590, 14, 73369, 73369
50, 9600, 14, 73369, 74389
50, 9610, 14, 73369, 73369
50, 9620, 14, 73369, 73369
50, 9630, 14, 73331, 73369
50, 9640, 14, 73331, 73331
50, 9650, 14, 73331, 73331
50, 9660, 14, 73001, 75131
50, 9670, 14, 73001, 74745
50, 9680, 14, 73001, 75341
50, 9690, 14, 73001, 73001
50, 9700, 14, 73001, 73001
50, 9710, 14, 73001, 73001
50, 9720, 14, 73001, 75120
50, 9730, 14, 73001, 73001
50, 9740, 14, 72856, 72856
50, 9750, 14, 72856, 72856
50, 9760, 14, 72856, 72856
50, 9770, 14, 72856, 72856
50, 9780, 14, 72849, 74919
50, 9790, 14, 72849, 72856
50, 9800, 14, 72849, 72849
50, 9810, 14, 72849, 72849
50, 9820, 14, 72849, 74128
50, 9830, 14, 72849, 72849
50, 9840, 14, 72849, 72849
50, 9850, 14, 72849, 72849
50, 9860, 14, 72849, 72849
50, 9870, 14, 72839, 73372
50, 9880, 14, 72839, 72839
50, 9890, 14, 72839, 72839
50, 9900, 14, 72765, 73030
50, 9910, 14, 72765, 73459
50, 9920, 14, 72765, 72765
50, 9930, 14, 72765, 74691
50, 9940, 14, 72765, 74347
50, 9950, 14, 72734, 73214
50, 9960, 14, 72734, 72734
50, 9970, 14, 72734, 72999
50, 9980, 14, 72682, 72734
50, 9990, 14, 72682, 72682
50, 10000, 14, 72682, 72708
50, 10010, 14, 72682, 72682
50, 10020, 14, 72682, 72682
50, 10030, 14, 72682, 76032
50, 10040, 14, 72682, 72682
50, 10050, 14, 72682, 72682
50, 10060, 14, 72682, 72682
50, 10070, 14, 72682, 72682
50, 10080, 14, 72682, 72682
50, 10090, 14, 72682, 74387
50, 10100, 14, 72637, 73303
50, 10110, 14, 72637, 72637
50, 10120, 14, 72637, 72637
50, 10130, 14, 72637, 72637
50, 10140, 14, 72637, 73513
50, 10150, 14, 72637, 72637
50, 10160, 14, 72510, 74026
50, 10170, 14, 72510, 72874
50, 10180, 14, 72510, 72510
50, 10190, 14, 72510, 72510
50, 10200, 14, 72510, 72510
50, 10210, 14, 72510, 72510
50, 10220, 14, 72510, 75046
50, 10230, 14, 72474, 72510
50, 10240, 14, 72398, 73414
50, 10250, 14, 72398, 72527
50, 10260, 14, 72398, 72398
50, 10270, 14, 72398, 72398
50, 10280, 14, 72398, 72398
50, 10290, 14, 72398, 72398
50, 10300, 14, 72398, 72398
50, 10310, 14, 72398, 72398
50, 10320, 14, 72398, 72398
50, 10330, 14, 72398, 73644
50, 10340, 14, 72398, 73381
50, 10350, 14, 72398, 72398
50, 10360, 14, 72398, 72398
50, 10370, 14, 72398, 72398
50, 10380, 14, 72398, 72398
50, 10390, 14, 72398, 72398
50, 10400, 14, 72398, 72398
50, 10410, 14, 72398, 74554
50, 10420, 14, 72333, 72398
50, 10430, 14, 72333, 72333
50, 10440, 14, 72301, 72301
50, 10450, 14, 72301, 72301
50, 10460, 14, 72301, 72301
50, 10470, 14, 72301, 72301
50, 10480, 14, 72301, 72301
50, 10490, 14, 72301, 72301
50, 10500, 14, 72301, 72301
50, 10510, 14, 72301, 72301
50, 10520, 14, 72301, 72301
50, 10530, 14, 72301, 72301
50, 10540, 14, 72301, 72301
50, 10550, 14, 72301, 72301
50, 10560, 14, 72301, 72301
50, 10570, 14, 72268, 72268
50, 10580, 14, 72047, 72145
50, 10590, 14, 72047, 72619
50, 10600, 14, 72047, 72047
50, 10610, 14, 72032, 73636
50, 10620, 14, 72032, 72032
50, 10630, 14, 71957, 72032
50, 10640, 14, 71957, 71957
50, 10650, 14, 71957, 72359
50, 10660, 14, 71957, 71957
50, 10670, 14, 71957, 71957
50, 10680, 14, 71957, 71957
50, 10690, 14, 71957, 71957
50, 10700, 14, 71957, 71957
50, 10710, 14, 71957, 71957
50, 10720, 14, 71757, 72365
50, 10730, 14, 71757, 71757
50, 10740, 14, 71757, 74208
50, 10750, 14, 71757, 73077
50, 10760, 14, 71757, 71757
50, 10770, 14, 71757, 73632
50, 10780, 14, 71717, 71717
50, 10790, 14, 71689, 71871
50, 10800, 14, 71689, 71689
50, 10810, 14, 71689, 71689
50, 10820, 14, 71689, 72919
50, 10830, 14, 71689, 71689
50, 10840, 14, 71689, 71689
50, 10850, 14, 71689, 71689
50, 10860, 14, 71689, 71689
50, 10870, 14, 71689, 72112
50, 10880, 14, 71689, 71689
50, 10890, 14, 71689, 71689
50, 10900, 14, 71689, 71689
50, 10910, 14, 71565, 74019
50, 10920, 14, 71565, 71706
50, 10930, 14, 71565, 72000
50, 10940, 14, 71565, 71565
50, 10950, 14, 71565, 73632
50, 10960, 14, 71565, 71565
50, 10970, 14, 71565, 71565
50, 10980, 14, 71565, 73183
50, 10990, 14, 71508, 71565
50, 11000, 14, 71508, 71508
50, 11010, 14, 71508, 71508
50, 11020, 14, 71463, 72463
50, 11030, 14, 71289, 71463
50, 11040, 14, 71176, 71176
50, 11050, 14, 71176, 71176
50, 11060, 14, 71100, 71176
50, 11070, 14, 71100, 71176
50, 11080, 14, 71100, 71100
50, 11090, 14, 70974, 71100
50, 11100, 14, 70974, 70974
50, 11110, 14, 70974, 70974
50, 11120, 14, 70974, 70974
50, 11130, 14, 70974, 70974
50, 11140, 14, 70974, 70974
50, 11150, 14, 70974, 70974
50, 11160, 14, 70974, 71191
50, 11170, 14, 70974, 70974
50, 11180, 14, 70974, 70974
50, 11190, 14, 70974, 70974
50, 11200, 14, 70974, 70974
50, 11210, 14, 70974, 70974
50, 11220, 14, 70974, 70974
50, 11230, 14, 70974, 70974
50, 11240, 14, 70974, 70974
50, 11250, 14, 70974, 70974
50, 11260, 14, 70974, 72109
50, 11270, 14, 70974, 70974
50, 11280, 14, 70908, 72616
50, 11290, 14, 70908, 70908
50, 11300, 14, 70908, 70908
50, 11310, 14, 70908, 70908
50, 11320, 14, 70908, 70908
50, 11330, 14, 70908, 70908
50, 11340, 14, 70908, 70908
50, 11350, 14, 70908, 70908
50, 11360, 14, 70874, 70908
50, 11370, 14, 70791, 70791
50, 11380, 14, 70791, 70791
50, 11390, 14, 70791, 70791
50, 11400, 14, 70791, 71649
50, 11410, 14, 70785, 70791
50, 11420, 14, 70785, 70785
50, 11430, 14, 70785, 70785
50, 11440, 14, 70785, 70785
50, 11450, 14, 70785, 70785
50, 11460, 14, 70767, 70767
50, 11470, 14, 70767, 72392
50, 11480, 14, 70767, 70767
50, 11490, 14, 70767, 70767
50, 11500, 14, 70767, 70767
50, 11510, 14, 70767, 70767
50, 11520, 14, 70767, 70767
50, 11530, 14, 70767, 70767
50, 11540, 14, 70767, 70767
50, 11550, 14, 70767, 70767
50, 11560, 14, 70767, 70767
50, 11570, 14, 70723, 72553
50, 11580, 14, 70646, 70723
50, 11590, 14, 70560, 70646
50, 11600, 14, 70560, 70560
50, 11610, 14, 70560, 70560
50, 11620, 14, 70560, 70560
50, 11630, 14, 70560, 70560
50, 11640, 14, 70560, 70560
50, 11650, 14, 70560, 70560
50, 11660, 14, 70560, 70683
50, 11670, 14, 70468, 70560
50, 11680, 14, 70468, 70468
50, 11690, 14, 70468, 70468
50, 11700, 14, 70468, 70468
50, 11710, 14, 70468, 70468
50, 11720, 14, 70468, 70468
50, 11730, 14, 70468, 70468
50, 11740, 14, 70468, 70468
50, 11750, 14, 70468, 70468
50, 11760, 14, 70468, 70468
50, 11770, 14, 70468, 70609
50, 11780, 14, 70468, 70468
50, 11790, 14, 70368, 70468
50, 11800, 14, 70368, 70368
50, 11810, 14, 70360, 70368
50, 11820, 14, 70360, 70360
50, 11830, 14, 70360, 70360
50, 11840, 14, 70360, 70360
50, 11850, 14, 70325, 70360
50, 11860, 14, 70325, 70325
50, 11870, 14, 70325, 70325
50, 11880, 14, 70325, 71928
50, 11890, 14, 70325, 70325
50, 11900, 14, 70325, 70325
50, 11910, 14, 70325, 70325
50, 11920, 14, 70325, 70325
50, 11930, 14, 70325, 70325
50, 11940, 14, 70299, 71370
50, 11950, 14, 70283, 70299
50, 11960, 14, 70275, 70275
50, 11970, 14, 70275, 70275
50, 11980, 14, 70275, 70275
50, 11990, 14, 70275, 70275
50, 12000, 14, 70275, 70275
50, 12010, 14, 70275, 70275
50, 12020, 14, 70275, 70275
50, 12030, 14, 70275, 70623
50, 12040, 14, 70275, 70275
50, 12050, 14, 70265, 70275
50, 12060, 14, 70265, 70265
50, 12070, 14, 70265, 70265
50, 12080, 14, 70265, 70265
50, 12090, 14, 70265, 70265
50, 12100, 14, 70265, 70265
50, 12110, 14, 70265, 71336
50, 12120, 14, 70265, 70265
50, 12130, 14, 70265, 70265
50, 12140, 14, 70265, 70265
50, 12150, 14, 70265, 70265
50, 12160, 14, 70124, 70124
50, 12170, 14, 70124, 70124
50, 12180, 14, 70124, 70124
50, 12190, 14, 70081, 70081
50, 12200, 14, 70081, 70448
50, 12210, 14, 70081, 70081
50, 12220, 14, 70081, 70081
50, 12230, 14, 70081, 70081
50, 12240, 14, 70081, 70081
50, 12250, 14, 70081, 70081
50, 12260, 14, 70081, 70081
50, 12270, 14, 70081, 70081
50, 12280, 14, 70081, 70081
50, 12290, 14, 70081, 70081
50, 12300, 14, 70081, 70081
50, 12310, 14, 70081, 70081
50, 12320, 14, 70081, 70081
50, 12330, 14, 70081, 70081
50, 12340, 14, 70040, 70081
50, 12350, 14, 70040, 70932
50, 12360, 14, 70040, 70644
50, 12370, 14, 70040, 70040
50, 12380, 14, 70040, 71840
50, 12390, 14, 70005, 70040
50, 12400, 14, 70005, 70005
50, 12410, 14, 70005, 70005
50, 12420, 14, 70005, 70005
50, 12430, 14, 69980, 70462
50, 12440, 14, 69980, 69980
50, 12450, 14, 69980, 69980
50, 12460, 14, 69980, 69980
50, 12470, 14, 69980, 69980
50, 12480, 14, 69980, 69980
50, 12490, 14, 69980, 69980
50, 12500, 14, 69980, 69980
50, 12510, 14, 69980, 69980
50, 12520, 14, 69856, 69939
50, 12530, 14, 69856, 69856
50, 12540, 14, 69856, 69856
50, 12550, 14, 69856, 69856
50, 12560, 14, 69856, 69856
50, 12570, 14, 69856, 69856
50, 12580, 14, 69856, 69856
50, 12590, 14, 69856, 69856
50, 12600, 14, 69754, 69856
50, 12610, 14, 69754, 69754
50, 12620, 14, 69754, 69754
50, 12630, 14, 69754, 69754
50, 12640, 14, 69459, 69562
50, 12650, 14, 69459, 69459
50, 12660, 14, 69459, 69459
50, 12670, 14, 69459, 69459
50, 12680, 14, 69459, 70259
50, 12690, 14, 69459, 69459
50, 12700, 14, 69420, 69459
50, 12710, 14, 69420, 69420
50, 12720, 14, 69420, 69420
50, 12730, 14, 69420, 69420
50, 12740, 14, 69420, 69420
50, 12750, 14, 69420, 69420
50, 12760, 14, 69420, 69420
50, 12770, 14, 69420, 69420
50, 12780, 14, 69320, 69420
50, 12790, 14, 69320, 69320
50, 12800, 14, 69320, 71997
50, 12810, 14, 69302, 69320
50, 12820, 14, 69302, 69302
50, 12830, 14, 69302, 69302
50, 12840, 14, 69302, 69302
50, 12850, 14, 69302, 69302
50, 12860, 14, 69302, 69302
50, 12870, 14, 69180, 69302
50, 12880, 14, 69180, 69679
50, 12890, 14, 69180, 69180
50, 12900, 14, 69180, 69180
50, 12910, 14, 69180, 69180
50, 12920, 14, 69180, 69180
50, 12930, 14, 69180, 69180
50, 12940, 14, 69180, 69180
50, 12950, 14, 69180, 69180
50, 12960, 14, 69163, 69180
50, 12970, 14, 69163, 69163
50, 12980, 14, 69163, 69163
50, 12990, 14, 69163, 69163
50, 13000, 14, 69163, 69163
50, 13010, 14, 68983, 69163
50, 13020, 14, 68983, 68983
50, 13030, 14, 68983, 68983
50, 13040, 14, 68983, 68983
50, 13050, 14, 68983, 68983
50, 13060, 14, 68983, 68983
50, 13070, 14, 68983, 68983
50, 13080, 14, 68983, 68983
50, 13090, 14, 68983, 68983
50, 13100, 14, 68983, 69298
50, 13110, 14, 68983, 68983
50, 13120, 14, 68983, 68983
50, 13130, 14, 68983, 68983
50, 13140, 14, 68983, 69504
50, 13150, 14, 68983, 68983
50, 13160, 14, 68983, 68983
50, 13170, 14, 68983, 68983
50, 13180, 14, 68983, 68983
50, 13190, 14, 68983, 68983
50, 13200, 14, 68925, 68983
50, 13210, 14, 68925, 68925
50, 13220, 14, 68925, 68925
50, 13230, 14, 68925, 68925
50, 13240, 14, 68925, 68925
50, 13250, 14, 68925, 68925
50, 13260, 14, 68925, 68925
50, 13270, 14, 68925, 68925
50, 13280, 14, 68925, 68925
50, 13290, 14, 68925, 68925
50, 13300, 14, 68833, 69623
50, 13310, 14, 68833, 68833
50, 13320, 14, 68775, 68833
50, 13330, 14, 68775, 68775
50, 13340, 14, 68775, 68775
50, 13350, 14, 68775, 68775
50, 13360, 14, 68775, 68775
50, 13370, 14, 68775, 68775
50, 13380, 14, 68533, 68775
50, 13390, 14, 68533, 69500
50, 13400, 14, 68533, 68533
50, 13410, 14, 68533, 68533
50, 13420, 14, 68482, 68482
50, 13430, 14, 68394, 68482
50, 13440, 14, 68352, 68352
50, 13450, 14, 68352, 68868
50, 13460, 14, 68352, 68352
50, 13470, 14, 68275, 68275
50, 13480, 14, 68241, 68275
50, 13490, 14, 68241, 68241
50, 13500, 14, 68241, 68241
50, 13510, 14, 68241, 68241
50, 13520, 14, 68241, 68241
50, 13530, 14, 68241, 68241
50, 13540, 14, 68241, 68241
50, 13550, 14, 68241, 68241
50, 13560, 14, 68241, 68241
50, 13570, 14, 68241, 68241
50, 13580, 14, 68241, 68241
50, 13590, 14, 68158, 68158
50, 13600, 14, 68158, 68546
50, 13610, 14, 68142, 68158
50, 13620, 14, 68142, 68142
50, 13630, 14, 68142, 68142
50, 13640, 14, 68053, 68142
50, 13650, 14, 67999, 68053
50, 13660, 14, 67999, 67999
50, 13670, 14, 67999, 67999
50, 13680, 14, 67999, 67999
50, 13690, 14, 67999, 67999
50, 13700, 14, 67999, 67999
50, 13710, 14, 67999, 67999
50, 13720, 14, 67999, 67999
50, 13730, 14, 67999, 67999
50, 13740, 14, 67934, 67934
50, 13750, 14, 67934, 67934
50, 13760, 14, 67934, 67934
50, 13770, 14, 67924, 67924
50, 13780, 14, 67924, 67924
50, 13790, 14, 67924, 67924
50, 13800, 14, 67924, 67924
50, 13810, 14, 67924, 67924
50, 13820, 14, 67924, 67924
50, 13830, 14, 67800, 67800
50, 13840, 14, 67800, 67800
50, 13850, 14, 67800, 67800
50, 13860, 14, 67800, 67800
50, 13870, 14, 67800, 67800
50, 13880, 14, 67653, 67800
50, 13890, 14, 67653, 67653
50, 13900, 14, 67653, 67653
50, 13910, 14, 67653, 67653
50, 13920, 14, 67653, 67653
50, 13930, 14, 67653, 67653
50, 13940, 14, 67653, 67653
50, 13950, 14, 67653, 67653
50, 13960, 14, 67653, 67653
50, 13970, 14, 67629, 67653
50, 13980, 14, 67629, 67629
50, 13990, 14, 67612, 67612
50, 14000, 14, 67612, 67612
50, 14010, 14, 67612, 67612
50, 14020, 14, 67612, 67612
50, 14030, 14, 67612, 67612
50, 14040, 14, 67612, 67612
50, 14050, 14, 67612, 67612
50, 14060, 14, 67612, 67612
50, 14070, 14, 67412, 67612
50, 14080, 14, 67412, 68716
50, 14090, 14, 67288, 67412
50, 14100, 14, 67288, 67288
50, 14110, 14, 67277, 67288
50, 14120, 14, 67277, 67277
50, 14130, 14, 67277, 67277
50, 14140, 14, 67277, 67277
50, 14150, 14, 67277, 67277
50, 14160, 14, 67277, 67277
50, 14170, 14, 67277, 67277
50, 14180, 14, 67232, 67232
50, 14190, 14, 67232, 67232
50, 14200, 14, 67232, 67232
50, 14210, 14, 67232, 67232
50, 14220, 14, 67232, 67232
50, 14230, 14, 67232, 67232
50, 14240, 14, 67232, 67232
50, 14250, 14, 67232, 67232
50, 14260, 14, 67232, 67232
50, 14270, 14, 67200, 67200
50, 14280, 14, 67200, 67200
50, 14290, 14, 67200, 67200
50, 14300, 14, 67200, 67200
50, 14310, 14, 67200, 67200
50, 14320, 14, 67200, 67200
50, 14330, 14, 67200, 67200
50, 14340, 14, 67200, 67200
50, 14350, 14, 67024, 67200
50, 14360, 14, 67024, 67024
50, 14370, 14, 66911, 66911
50, 14380, 14, 66911, 66911
50, 14390, 14, 66911, 66911
50, 14400, 14, 66911, 66911
50, 14410, 14, 66911, 66911
50, 14420, 14, 66911, 66911
50, 14430, 14, 66911, 66911
50, 14440, 14, 66911, 66911
50, 14450, 14, 66911, 66911
50, 14460, 14, 66911, 66911
50, 14470, 14, 66911, 66911
50, 14480, 14, 66911, 66911
50, 14490, 14, 66911, 66911
50, 14500, 14, 66911, 66911
50, 14510, 14, 66911, 66911
50, 14520, 14, 66911, 66911
50, 14530, 14, 66911, 66911
50, 14540, 14, 66911, 66911
50, 14550, 14, 66911, 66911
50, 14560, 14, 66911, 66911
50, 14570, 14, 66911, 66911
50, 14580, 14, 66911, 66911
50, 14590, 14, 66911, 66911
50, 14600, 14, 66911, 66911
50, 14610, 14, 66911, 66911
50, 14620, 14, 66911, 66911
50, 14630, 14, 66911, 66911
50, 14640, 14, 66911, 66911
50, 14650, 14, 66911, 66911
50, 14660, 14, 66911, 66911
50, 14670, 14, 66911, 66911
50, 14680, 14, 66893, 66893
50, 14690, 14, 66893, 66893
50, 14700, 14, 66893, 66893
50, 14710, 14, 66893, 66893
50, 14720, 14, 66893, 66893
50, 14730, 14, 66893, 66893
50, 14740, 14, 66893, 66893
50, 14750, 14, 66893, 66893
50, 14760, 14, 66893, 66893
50, 14770, 14, 66785, 66893
50, 14780, 14, 66785, 66785
50, 14790, 14, 66778, 66778
50, 14800, 14, 66778, 66778
50, 14810, 14, 66778, 66778
50, 14820, 14, 66778, 66778
50, 14830, 14, 66778, 66778
50, 14840, 14, 66778, 66778
50, 14850, 14, 66778, 66778
50, 14860, 14, 66778, 66778
50, 14870, 14, 66778, 66778
50, 14880, 14, 66778, 66778
50, 14890, 14, 66778, 66778
50, 14900, 14, 66702, 66778
50, 14910, 14, 66702, 66702
50, 14920, 14, 66702, 66702
50, 14930, 14, 66702, 66702
50, 14940, 14, 66618, 66702
50, 14950, 14, 66618, 66618
50, 14960, 14, 66618, 66618
50, 14970, 14, 66618, 66618
50, 14980, 14, 66618, 66618
50, 14990, 14, 66618, 66618
50, 15000, 14, 66618, 66618
50, 15010, 14, 66618, 66618
50, 15020, 14, 66618, 66618
50, 15030, 14, 66618, 66618
50, 15040, 14, 66618, 66618
50, 15050, 14, 66618, 66618
50, 15060, 14, 66618, 66618
50, 15070, 14, 66618, 66618
50, 15080, 14, 66618, 66618
50, 15090, 14, 66618, 66618
50, 15100, 14, 66502, 66618
50, 15110, 14, 66410, 66410
50, 15120, 14, 66078, 66078
50, 15130, 14, 66078, 66078
50, 15140, 14, 65964, 66078
50, 15150, 14, 65964, 65964
50, 15160, 14, 65964, 65964
50, 15170, 14, 65964, 65964
50, 15180, 14, 65964, 65964
50, 15190, 14, 65964, 65964
50, 15200, 14, 65964, 65964
50, 15210, 14, 65964, 65964
50, 15220, 14, 65964, 65964
50, 15230, 14, 65964, 65964
50, 15240, 14, 65964, 65964
50, 15250, 14, 65964, 65964
50, 15260, 14, 65928, 65955
50, 15270, 14, 65928, 65928
50, 15280, 14, 65928, 65928
50, 15290, 14, 65928, 65928
50, 15300, 14, 65928, 65928
50, 15310, 14, 65928, 65928
50, 15320, 14, 65928, 65928
50, 15330, 14, 65928, 65928
50, 15340, 14, 65928, 66292
50, 15350, 14, 65928, 65928
50, 15360, 14, 65928, 65928
50, 15370, 14, 65844, 65928
50, 15380, 14, 65844, 65844
50, 15390, 14, 65844, 65844
50, 15400, 14, 65844, 65844
50, 15410, 14, 65844, 65844
50, 15420, 14, 65844, 65844
50, 15430, 14, 65844, 65844
50, 15440, 14, 65751, 65844
50, 15450, 14, 65751, 65751
50, 15460, 14, 65751, 65751
50, 15470, 14, 65669, 65669
50, 15480, 14, 65669, 65669
50, 15490, 14, 65669, 65669
50, 15500, 14, 65629, 65669
50, 15510, 14, 65629, 65629
50, 15520, 14, 65629, 65629
50, 15530, 14, 65629, 65629
50, 15540, 14, 65629, 65629
50, 15550, 14, 65629, 65629
50, 15560, 14, 65629, 65629
50, 15570, 14, 65629, 65629
50, 15580, 14, 65629, 65629
50, 15590, 14, 65629, 65629
50, 15600, 14, 65629, 65629
50, 15610, 14, 65629, 65629
50, 15620, 14, 65629, 65629
50, 15630, 14, 65629, 65629
50, 15640, 14, 65629, 65629
50, 15650, 14, 65629, 65629
50, 15660, 14, 65629, 65629
50, 15670, 14, 65588, 65629
50, 15680, 14, 65529, 65529
50, 15690, 14, 65529, 65529
50, 15700, 14, 65529, 65529
50, 15710, 14, 65529, 65529
50, 15720, 14, 65529, 65529
50, 15730, 14, 65529, 65529
50, 15740, 14, 65382, 65529
50, 15750, 14, 65382, 65382
50, 15760, 14, 65382, 65382
50, 15770, 14, 65382, 65382
50, 15780, 14, 65382, 65382
50, 15790, 14, 65382, 65382
50, 15800, 14, 65382, 65382
50, 15810, 14, 65382, 65382
50, 15820, 14, 65382, 65382
50, 15830, 14, 65382, 65382
50, 15840, 14, 65382, 65382
50, 15850, 14, 65382, 65382
50, 15860, 14, 65382, 65382
50, 15870, 14, 65382, 65382
50, 15880, 14, 65382, 65382
50, 15890, 14, 65382, 65382
50, 15900, 14, 65382, 65382
50, 15910, 14, 65382, 65382
50, 15920, 14, 65382, 65382
50, 15930, 14, 65382, 65382
50, 15940, 14, 65382, 65382
50, 15950, 14, 65382, 65382
50, 15960, 14, 65382, 65382
50, 15970, 14, 65327, 65327
50, 15980, 14, 65327, 65327
50, 15990, 14, 65327, 65327
50, 16000, 14, 65327, 65327
50, 16010, 14, 65327, 65327
50, 16020, 14, 65327, 65327
50, 16030, 14, 65327, 65327
50, 16040, 14, 65327, 65327
50, 16050, 14, 65327, 65327
50, 16060, 14, 65327, 65327
50, 16070, 14, 65327, 65327
50, 16080, 14, 65327, 65327
50, 16090, 14, 65327, 65327
50, 16100, 14, 65327, 65327
50, 16110, 14, 65327, 65327
50, 16120, 14, 65327, 65327
50, 16130, 14, 65327, 65327
50, 16140, 14, 65327, 65327
50, 16150, 14, 65327, 65327
50, 16160, 14, 65327, 65327
50, 16170, 14, 65327, 65327
50, 16180, 14, 65327, 65327
50, 16190, 14, 65327, 65327
50, 16200, 14, 65327, 65327
50, 16210, 14, 65327, 65327
50, 16220, 14, 65327, 65327
50, 16230, 14, 65327, 65327
50, 16240, 14, 65327, 65327
50, 16250, 14, 65327, 65327
50, 16260, 14, 65327, 65327
50, 16270, 14, 65327, 65327
50, 16280, 14, 65327, 65327
50, 16290, 14, 65327, 65327
50, 16300, 14, 65327, 65327
50, 16310, 14, 65327, 65327
50, 16320, 14, 65327, 65327
50, 16330, 14, 65327, 65327
50, 16340, 14, 65327, 65327
50, 16350, 14, 65327, 65327
50, 16360, 14, 65327, 65327
50, 16370, 14, 65327, 65327
50, 16380, 14, 65327, 65327
50, 16390, 14, 65327, 65327
50, 16400, 14, 65327, 65327
50, 16410, 14, 65327, 65327
50, 16420, 14, 65327, 65327
50, 16430, 14, 65246, 65246
50, 16440, 14, 65237, 65237
50, 16450, 14, 65237, 65237
