Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 20, 78693, 78693
20, 16470, 20, 78693, 78693
20, 16480, 20, 78693, 78693
20, 16490, 20, 78693, 78693
20, 16500, 20, 78693, 78693
20, 16510, 20, 78693, 78693
20, 16520, 20, 78693, 78693
20, 16530, 20, 78693, 78693
20, 16540, 20, 78693, 78693
20, 16550, 20, 78693, 81490
20, 16560, 20, 78693, 78693
20, 16570, 20, 78693, 78693
20, 16580, 20, 78693, 78693
20, 16590, 20, 78693, 78693
20, 16600, 20, 78693, 78693
20, 16610, 20, 78693, 79694
20, 16620, 20, 78693, 78693
20, 16630, 20, 78693, 78693
20, 16640, 20, 78522, 78522
20, 16650, 20, 78522, 78522
20, 16660, 20, 78522, 78522
20, 16670, 20, 78522, 78522
20, 16680, 20, 78522, 78522
20, 16690, 20, 78483, 78522
20, 16700, 20, 78483, 78483
20, 16710, 20, 78483, 78483
20, 16720, 20, 78365, 78365
20, 16730, 20, 78365, 78365
20, 16740, 20, 78334, 78365
20, 16750, 20, 78334, 78334
20, 16760, 20, 78334, 79510
20, 16770, 20, 78334, 79220
20, 16780, 20, 78334, 78334
20, 16790, 20, 78334, 78334
20, 16800, 20, 78334, 78334
20, 16810, 20, 78334, 78334
20, 16820, 20, 78334, 78334
20, 16830, 20, 78134, 78334
20, 16840, 20, 78134, 78134
20, 16850, 20, 78134, 78134
20, 16860, 20, 78134, 78134
20, 16870, 20, 78062, 78062
20, 16880, 20, 78039, 78039
20, 16890, 20, 77901, 77901
20, 16900, 20, 77901, 77901
20, 16910, 20, 77901, 77901
20, 16920, 20, 77901, 77901
20, 16930, 20, 77879, 77879
20, 16940, 20, 77879, 77879
20, 16950, 20, 77879, 77879
20, 16960, 20, 77879, 77879
20, 16970, 20, 77879, 77879
20, 16980, 20, 77879, 77879
20, 16990, 20, 77879, 77879
20, 17000, 20, 77879, 77879
20, 17010, 20, 77879, 77879
20, 17020, 20, 77879, 77879
20, 17030, 20, 77879, 77879
20, 17040, 20, 77879, 77879
20, 17050, 20, 77875, 77879
20, 17060, 20, 77875, 77875
20, 17070, 20, 77875, 77875
20, 17080, 20, 77875, 77875
20, 17090, 20, 77875, 77875
20, 17100, 20, 77875, 77875
20, 17110, 20, 77798, 77875
20, 17120, 20, 77798, 77798
20, 17130, 20, 77798, 77798
20, 17140, 20, 77798, 77798
20, 17150, 20, 77798, 77798
20, 17160, 20, 77798, 77798
20, 17170, 20, 77798, 77798
20, 17180, 20, 77798, 77798
20, 17190, 20, 77798, 77798
20, 17200, 20, 77780, 77798
20, 17210, 20, 77780, 81132
20, 17220, 20, 77780, 77780
20, 17230, 20, 77780, 77780
20, 17240, 20, 77780, 77780
20, 17250, 20, 77780, 77780
20, 17260, 20, 77780, 77780
20, 17270, 20, 77780, 77780
20, 17280, 20, 77780, 77780
20, 17290, 20, 77780, 77780
20, 17300, 20, 77380, 77380
20, 17310, 20, 77380, 77380
20, 17320, 20, 77380, 77380
20, 17330, 20, 77380, 77380
20, 17340, 20, 77380, 77380
20, 17350, 20, 77380, 77380
20, 17360, 20, 77380, 77380
20, 17370, 20, 77380, 77380
20, 17380, 20, 77380, 77380
20, 17390, 20, 77380, 77380
20, 17400, 20, 77380, 77380
20, 17410, 20, 77380, 77380
20, 17420, 20, 77319, 77380
20, 17430, 20, 77319, 77319
20, 17440, 20, 77319, 77319
20, 17450, 20, 77319, 77319
20, 17460, 20, 77319, 77319
20, 17470, 20, 77319, 77319
20, 17480, 20, 77319, 78913
20, 17490, 20, 77319, 78970
20, 17500, 20, 77319, 77319
20, 17510, 20, 77319, 77319
20, 17520, 20, 77319, 77319
20, 17530, 20, 77319, 77319
20, 17540, 20, 77319, 77319
20, 17550, 20, 77319, 77319
20, 17560, 20, 77319, 77319
20, 17570, 20, 77319, 77319
20, 17580, 20, 77319, 77319
20, 17590, 20, 77319, 77319
20, 17600, 20, 77319, 77319
20, 17610, 20, 77319, 77319
20, 17620, 20, 77319, 77319
20, 17630, 20, 77319, 77319
20, 17640, 20, 77231, 77231
20, 17650, 20, 77231, 77231
20, 17660, 20, 77223, 77223
20, 17670, 20, 77223, 77223
20, 17680, 20, 77223, 77223
20, 17690, 20, 77223, 77223
20, 17700, 20, 77199, 77199
20, 17710, 20, 77199, 77199
20, 17720, 20, 77199, 77199
20, 17730, 20, 77199, 77199
20, 17740, 20, 77199, 77199
20, 17750, 20, 77115, 77115
20, 17760, 20, 77115, 77115
20, 17770, 20, 77115, 77115
20, 17780, 20, 77115, 77115
20, 17790, 20, 77115, 77115
20, 17800, 20, 77115, 77115
20, 17810, 20, 77115, 77115
20, 17820, 20, 77115, 77115
20, 17830, 20, 77115, 77115
20, 17840, 20, 77115, 77115
20, 17850, 20, 77115, 77115
20, 17860, 20, 77115, 77115
20, 17870, 20, 77115, 77115
20, 17880, 20, 76915, 76915
20, 17890, 20, 76915, 76915
20, 17900, 20, 76915, 76915
20, 17910, 20, 76915, 76915
20, 17920, 20, 76915, 76915
20, 17930, 20, 76915, 76915
20, 17940, 20, 76915, 76915
20, 17950, 20, 76915, 76915
20, 17960, 20, 76788, 76788
20, 17970, 20, 76788, 76788
20, 17980, 20, 76788, 76788
20, 17990, 20, 76788, 76788
20, 18000, 20, 76788, 76788
20, 18010, 20, 76788, 76788
20, 18020, 20, 76788, 76788
20, 18030, 20, 76788, 76788
20, 18040, 20, 76788, 76788
20, 18050, 20, 76788, 76788
20, 18060, 20, 76788, 76788
20, 18070, 20, 76788, 76788
20, 18080, 20, 76788, 76788
20, 18090, 20, 76788, 76788
20, 18100, 20, 76788, 76788
20, 18110, 20, 76699, 76699
20, 18120, 20, 76699, 76699
20, 18130, 20, 76619, 76619
20, 18140, 20, 76619, 76619
20, 18150, 20, 76619, 76619
20, 18160, 20, 76619, 76619
20, 18170, 20, 76619, 76619
20, 18180, 20, 76619, 76619
20, 18190, 20, 76619, 76619
20, 18200, 20, 76619, 76619
20, 18210, 20, 76619, 76619
20, 18220, 20, 76619, 76619
20, 18230, 20, 76619, 76619
20, 18240, 20, 76619, 76619
20, 18250, 20, 76619, 76619
20, 18260, 20, 76619, 76619
20, 18270, 20, 76619, 76619
20, 18280, 20, 76619, 76619
20, 18290, 20, 76619, 76619
20, 18300, 20, 76619, 76619
20, 18310, 20, 76619, 76619
20, 18320, 20, 76619, 76619
20, 18330, 20, 76619, 76619
20, 18340, 20, 76619, 76619
20, 18350, 20, 76619, 76619
20, 18360, 20, 76619, 76619
20, 18370, 20, 76619, 76619
20, 18380, 20, 76619, 76619
20, 18390, 20, 76619, 76619
20, 18400, 20, 76619, 76619
20, 18410, 20, 76619, 76619
20, 18420, 20, 76619, 76619
20, 18430, 20, 76619, 76619
20, 18440, 20, 76619, 76619
20, 18450, 20, 76619, 76619
20, 18460, 20, 76619, 76619
20, 18470, 20, 76619, 76619
20, 18480, 20, 76619, 76619
20, 18490, 20, 76619, 76619
20, 18500, 20, 76619, 76619
20, 18510, 20, 76619, 76619
20, 18520, 20, 76619, 76619
20, 18530, 20, 76619, 76619
20, 18540, 20, 76619, 76619
20, 18550, 20, 76619, 76619
20, 18560, 20, 76619, 76619
20, 18570, 20, 76619, 76619
20, 18580, 20, 76619, 76619
20, 18590, 20, 76619, 76619
20, 18600, 20, 76619, 76619
20, 18610, 20, 76619, 76619
20, 18620, 20, 76619, 76619
20, 18630, 20, 76619, 76619
20, 18640, 20, 76619, 76619
20, 18650, 20, 76619, 76619
20, 18660, 20, 76619, 76619
20, 18670, 20, 76619, 76619
20, 18680, 20, 76619, 76619
20, 18690, 20, 76579, 76579
20, 18700, 20, 76579, 76579
20, 18710, 20, 76579, 76579
20, 18720, 20, 76579, 76579
20, 18730, 20, 76579, 76579
20, 18740, 20, 76538, 76538
20, 18750, 20, 76538, 76538
20, 18760, 20, 76538, 76538
20, 18770, 20, 76538, 76538
20, 18780, 20, 76538, 76538
20, 18790, 20, 76538, 76538
20, 18800, 20, 76338, 79594
20, 18810, 20, 76338, 76338
20, 18820, 20, 76338, 76338
20, 18830, 20, 76338, 76338
20, 18840, 20, 76338, 76338
20, 18850, 20, 76338, 76338
20, 18860, 20, 76338, 76338
20, 18870, 20, 76338, 76338
20, 18880, 20, 76338, 76338
20, 18890, 20, 76338, 76338
20, 18900, 20, 76338, 76338
20, 18910, 20, 76186, 76186
20, 18920, 20, 76186, 76186
20, 18930, 20, 76186, 76186
20, 18940, 20, 76186, 76186
20, 18950, 20, 76186, 76186
20, 18960, 20, 76186, 76186
20, 18970, 20, 76062, 76062
20, 18980, 20, 76062, 76062
20, 18990, 20, 76062, 76062
20, 19000, 20, 76062, 76062
20, 19010, 20, 76062, 76062
20, 19020, 20, 76062, 76062
20, 19030, 20, 76062, 76062
20, 19040, 20, 76062, 76062
20, 19050, 20, 76062, 76062
20, 19060, 20, 76001, 76009
20, 19070, 20, 76001, 76001
20, 19080, 20, 75984, 76001
20, 19090, 20, 75984, 75984
20, 19100, 20, 75984, 75984
20, 19110, 20, 75984, 75984
20, 19120, 20, 75984, 75984
20, 19130, 20, 75984, 75984
20, 19140, 20, 75984, 75984
20, 19150, 20, 75984, 75984
20, 19160, 20, 75984, 75984
20, 19170, 20, 75984, 75984
20, 19180, 20, 75984, 75984
20, 19190, 20, 75777, 75777
20, 19200, 20, 75777, 75777
20, 19210, 20, 75777, 75777
20, 19220, 20, 75777, 75777
20, 19230, 20, 75777, 75777
20, 19240, 20, 75777, 75777
20, 19250, 20, 75777, 75777
20, 19260, 20, 75777, 75777
20, 19270, 20, 75777, 75777
20, 19280, 20, 75777, 75777
20, 19290, 20, 75777, 75777
20, 19300, 20, 75777, 75777
20, 19310, 20, 75777, 75777
20, 19320, 20, 75777, 75777
20, 19330, 20, 75777, 77353
20, 19340, 20, 75777, 75777
20, 19350, 20, 75777, 75777
20, 19360, 20, 75777, 75777
20, 19370, 20, 75777, 75777
20, 19380, 20, 75777, 75777
20, 19390, 20, 75651, 75777
20, 19400, 20, 75651, 75651
20, 19410, 20, 75618, 75651
20, 19420, 20, 75618, 75618
20, 19430, 20, 75618, 75618
20, 19440, 20, 75618, 75618
20, 19450, 20, 75618, 75618
20, 19460, 20, 75618, 75618
20, 19470, 20, 75618, 75618
20, 19480, 20, 75618, 75618
20, 19490, 20, 75618, 75618
20, 19500, 20, 75618, 75618
20, 19510, 20, 75618, 75618
20, 19520, 20, 75618, 75618
20, 19530, 20, 75618, 75618
20, 19540, 20, 75618, 75618
20, 19550, 20, 75618, 75618
20, 19560, 20, 75618, 75618
20, 19570, 20, 75618, 75618
20, 19580, 20, 75618, 75618
20, 19590, 20, 75508, 75508
20, 19600, 20, 75508, 75508
20, 19610, 20, 75508, 75508
20, 19620, 20, 75508, 75508
20, 19630, 20, 75508, 75508
20, 19640, 20, 75508, 75508
20, 19650, 20, 75505, 75505
20, 19660, 20, 75505, 75505
20, 19670, 20, 75505, 75505
20, 19680, 20, 75505, 75505
20, 19690, 20, 75505, 75505
20, 19700, 20, 75505, 75505
20, 19710, 20, 75505, 75505
20, 19720, 20, 75464, 75505
20, 19730, 20, 75464, 75464
20, 19740, 20, 75464, 75464
20, 19750, 20, 75464, 75464
20, 19760, 20, 75464, 75464
20, 19770, 20, 75464, 75464
20, 19780, 20, 75464, 75464
20, 19790, 20, 75464, 75464
20, 19800, 20, 75464, 75464
20, 19810, 20, 75464, 75464
20, 19820, 20, 75464, 75464
20, 19830, 20, 75464, 75464
20, 19840, 20, 75464, 75464
20, 19850, 20, 75464, 77673
20, 19860, 20, 75464, 75464
20, 19870, 20, 75378, 75378
20, 19880, 20, 75378, 75378
20, 19890, 20, 75378, 75378
20, 19900, 20, 75378, 75378
20, 19910, 20, 75378, 75378
20, 19920, 20, 75378, 75378
20, 19930, 20, 75378, 75378
20, 19940, 20, 75378, 75378
20, 19950, 20, 75378, 75378
20, 19960, 20, 75378, 75378
20, 19970, 20, 75378, 75378
20, 19980, 20, 75378, 75378
20, 19990, 20, 75378, 75378
