Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 21, 81626, 81626
20, 16470, 21, 81626, 81626
20, 16480, 21, 81626, 81626
20, 16490, 21, 81626, 82311
20, 16500, 21, 81626, 81626
20, 16510, 21, 81626, 81626
20, 16520, 21, 81626, 81626
20, 16530, 21, 81626, 81626
20, 16540, 21, 81626, 81626
20, 16550, 21, 81626, 81626
20, 16560, 21, 81626, 81626
20, 16570, 21, 81626, 81626
20, 16580, 21, 81626, 81626
20, 16590, 21, 81626, 82553
20, 16600, 21, 81626, 81626
20, 16610, 21, 81626, 81626
20, 16620, 21, 81626, 81626
20, 16630, 21, 81387, 84648
20, 16640, 21, 81387, 81387
20, 16650, 21, 81387, 81387
20, 16660, 21, 81387, 81387
20, 16670, 21, 81387, 81387
20, 16680, 21, 81387, 81387
20, 16690, 21, 81387, 81387
20, 16700, 21, 81387, 81387
20, 16710, 21, 81379, 81387
20, 16720, 21, 81379, 81379
20, 16730, 21, 81379, 81379
20, 16740, 21, 81328, 81328
20, 16750, 21, 81328, 81328
20, 16760, 21, 81328, 81328
20, 16770, 21, 81328, 81328
20, 16780, 21, 81324, 81328
20, 16790, 21, 81324, 81324
20, 16800, 21, 81324, 81324
20, 16810, 21, 81265, 81324
20, 16820, 21, 81265, 81265
20, 16830, 21, 81265, 81265
20, 16840, 21, 81265, 81265
20, 16850, 21, 81265, 81265
20, 16860, 21, 81265, 81265
20, 16870, 21, 81265, 81265
20, 16880, 21, 81265, 81265
20, 16890, 21, 81265, 82425
20, 16900, 21, 81265, 81265
20, 16910, 21, 81265, 81265
20, 16920, 21, 81265, 81265
20, 16930, 21, 81265, 81265
20, 16940, 21, 81265, 83228
20, 16950, 21, 81265, 81265
20, 16960, 21, 81147, 81147
20, 16970, 21, 81147, 81147
20, 16980, 21, 81147, 82645
20, 16990, 21, 81147, 81147
20, 17000, 21, 81088, 81147
20, 17010, 21, 81063, 81063
20, 17020, 21, 81063, 81063
20, 17030, 21, 81063, 81063
20, 17040, 21, 80998, 80998
20, 17050, 21, 80998, 80998
20, 17060, 21, 80959, 80998
20, 17070, 21, 80959, 80959
20, 17080, 21, 80959, 80959
20, 17090, 21, 80959, 80959
20, 17100, 21, 80959, 80959
20, 17110, 21, 80959, 80959
20, 17120, 21, 80959, 81359
20, 17130, 21, 80959, 80959
20, 17140, 21, 80959, 80959
20, 17150, 21, 80930, 80959
20, 17160, 21, 80834, 80834
20, 17170, 21, 80834, 80834
20, 17180, 21, 80834, 80834
20, 17190, 21, 80834, 80834
20, 17200, 21, 80834, 80834
20, 17210, 21, 80834, 80834
20, 17220, 21, 80834, 80834
20, 17230, 21, 80834, 80834
20, 17240, 21, 80834, 80834
20, 17250, 21, 80834, 80834
20, 17260, 21, 80834, 80834
20, 17270, 21, 80757, 80757
20, 17280, 21, 80757, 80757
20, 17290, 21, 80757, 80757
20, 17300, 21, 80641, 80757
20, 17310, 21, 80641, 80641
20, 17320, 21, 80641, 80641
20, 17330, 21, 80621, 80621
20, 17340, 21, 80621, 80621
20, 17350, 21, 80621, 80621
20, 17360, 21, 80621, 80621
20, 17370, 21, 80621, 80621
20, 17380, 21, 80621, 80621
20, 17390, 21, 80621, 80621
20, 17400, 21, 80621, 80621
20, 17410, 21, 80621, 80621
20, 17420, 21, 80621, 80621
20, 17430, 21, 80621, 80621
20, 17440, 21, 80621, 80621
20, 17450, 21, 80621, 80621
20, 17460, 21, 80621, 80621
20, 17470, 21, 80468, 80468
20, 17480, 21, 80468, 80468
20, 17490, 21, 80468, 80468
20, 17500, 21, 80468, 80468
20, 17510, 21, 80468, 80468
20, 17520, 21, 80468, 80468
20, 17530, 21, 80468, 80468
20, 17540, 21, 80344, 80468
20, 17550, 21, 80344, 80344
20, 17560, 21, 80344, 80344
20, 17570, 21, 80344, 80344
20, 17580, 21, 80344, 80344
20, 17590, 21, 80344, 80344
20, 17600, 21, 80344, 80344
20, 17610, 21, 80344, 80344
20, 17620, 21, 80344, 80344
20, 17630, 21, 80344, 82701
20, 17640, 21, 80344, 80344
20, 17650, 21, 80344, 80344
20, 17660, 21, 80344, 80344
20, 17670, 21, 80344, 80344
20, 17680, 21, 80344, 80344
20, 17690, 21, 80344, 80344
20, 17700, 21, 80344, 80344
20, 17710, 21, 80344, 80344
20, 17720, 21, 80344, 80344
20, 17730, 21, 80344, 80344
20, 17740, 21, 80221, 80221
20, 17750, 21, 80221, 80221
20, 17760, 21, 80221, 80221
20, 17770, 21, 80119, 80119
20, 17780, 21, 80119, 80119
20, 17790, 21, 80119, 80119
20, 17800, 21, 80119, 80119
20, 17810, 21, 80119, 83070
20, 17820, 21, 80119, 80119
20, 17830, 21, 79995, 79995
20, 17840, 21, 79995, 79995
20, 17850, 21, 79995, 79995
20, 17860, 21, 79995, 79995
20, 17870, 21, 79995, 79995
20, 17880, 21, 79995, 79995
20, 17890, 21, 79995, 79995
20, 17900, 21, 79954, 79954
20, 17910, 21, 79954, 79954
20, 17920, 21, 79915, 79954
20, 17930, 21, 79915, 79915
20, 17940, 21, 79915, 79915
20, 17950, 21, 79915, 79915
20, 17960, 21, 79915, 81470
20, 17970, 21, 79915, 79915
20, 17980, 21, 79915, 79915
20, 17990, 21, 79915, 79915
20, 18000, 21, 79915, 79915
20, 18010, 21, 79915, 79915
20, 18020, 21, 79915, 79915
20, 18030, 21, 79915, 79915
20, 18040, 21, 79915, 79915
20, 18050, 21, 79915, 79915
20, 18060, 21, 79915, 79915
20, 18070, 21, 79915, 79915
20, 18080, 21, 79915, 79915
20, 18090, 21, 79915, 79915
20, 18100, 21, 79913, 79913
20, 18110, 21, 79913, 79913
20, 18120, 21, 79855, 79855
20, 18130, 21, 79847, 79847
20, 18140, 21, 79847, 79847
20, 18150, 21, 79535, 79535
20, 18160, 21, 79535, 79535
20, 18170, 21, 79535, 79535
20, 18180, 21, 79535, 79535
20, 18190, 21, 79535, 79535
20, 18200, 21, 79535, 79535
20, 18210, 21, 79535, 79535
20, 18220, 21, 79535, 79535
20, 18230, 21, 79535, 79535
20, 18240, 21, 79535, 79535
20, 18250, 21, 79535, 79535
20, 18260, 21, 79535, 79535
20, 18270, 21, 79510, 79535
20, 18280, 21, 79510, 79510
20, 18290, 21, 79510, 79510
20, 18300, 21, 79510, 79510
20, 18310, 21, 79510, 79510
20, 18320, 21, 79510, 79510
20, 18330, 21, 79510, 79510
20, 18340, 21, 79510, 79510
20, 18350, 21, 79428, 79428
20, 18360, 21, 79428, 79428
20, 18370, 21, 79428, 79817
20, 18380, 21, 79428, 79428
20, 18390, 21, 79428, 79428
20, 18400, 21, 79428, 79428
20, 18410, 21, 79428, 79428
20, 18420, 21, 79428, 79428
20, 18430, 21, 79428, 79428
20, 18440, 21, 79414, 79414
20, 18450, 21, 79414, 79414
20, 18460, 21, 79414, 79414
20, 18470, 21, 79414, 79414
20, 18480, 21, 79414, 79414
20, 18490, 21, 79414, 79414
20, 18500, 21, 79414, 79414
20, 18510, 21, 79414, 79414
20, 18520, 21, 79255, 79255
20, 18530, 21, 79255, 79255
20, 18540, 21, 79255, 79255
20, 18550, 21, 79255, 79255
20, 18560, 21, 79255, 79255
20, 18570, 21, 79255, 79255
20, 18580, 21, 79255, 79255
20, 18590, 21, 79255, 79255
20, 18600, 21, 79255, 79255
20, 18610, 21, 79255, 79255
20, 18620, 21, 79255, 79255
20, 18630, 21, 79255, 79255
20, 18640, 21, 79255, 79255
20, 18650, 21, 79255, 79255
20, 18660, 21, 79255, 79255
20, 18670, 21, 79190, 79255
20, 18680, 21, 79190, 79190
20, 18690, 21, 79190, 79190
20, 18700, 21, 79190, 79190
20, 18710, 21, 79190, 79190
20, 18720, 21, 79190, 79190
20, 18730, 21, 79190, 79190
20, 18740, 21, 79190, 79190
20, 18750, 21, 79190, 79190
20, 18760, 21, 79190, 79190
20, 18770, 21, 79166, 79166
20, 18780, 21, 79166, 79166
20, 18790, 21, 79142, 79153
20, 18800, 21, 79142, 79142
20, 18810, 21, 79142, 79142
20, 18820, 21, 79142, 79142
20, 18830, 21, 79142, 79142
20, 18840, 21, 79142, 79142
20, 18850, 21, 79142, 79142
20, 18860, 21, 79142, 79142
20, 18870, 21, 79142, 79142
20, 18880, 21, 79142, 79142
20, 18890, 21, 79142, 79342
20, 18900, 21, 79142, 79142
20, 18910, 21, 79142, 79142
20, 18920, 21, 79142, 79142
20, 18930, 21, 79142, 79142
20, 18940, 21, 79142, 79142
20, 18950, 21, 79142, 79142
20, 18960, 21, 79142, 79142
20, 18970, 21, 79030, 80262
20, 18980, 21, 79024, 79024
20, 18990, 21, 79024, 79024
20, 19000, 21, 79024, 79024
20, 19010, 21, 79024, 79024
20, 19020, 21, 79024, 79024
20, 19030, 21, 79024, 79024
20, 19040, 21, 79024, 79024
20, 19050, 21, 79024, 79024
20, 19060, 21, 79024, 80557
20, 19070, 21, 79024, 79024
20, 19080, 21, 78964, 79024
20, 19090, 21, 78964, 78964
20, 19100, 21, 78964, 78964
20, 19110, 21, 78771, 78964
20, 19120, 21, 78771, 78771
20, 19130, 21, 78771, 78771
20, 19140, 21, 78771, 78771
20, 19150, 21, 78771, 78771
20, 19160, 21, 78771, 78771
20, 19170, 21, 78771, 78771
20, 19180, 21, 78771, 78771
20, 19190, 21, 78771, 78771
20, 19200, 21, 78771, 78771
20, 19210, 21, 78771, 78771
20, 19220, 21, 78771, 78771
20, 19230, 21, 78771, 78771
20, 19240, 21, 78771, 78771
20, 19250, 21, 78771, 78771
20, 19260, 21, 78771, 78771
20, 19270, 21, 78695, 78695
20, 19280, 21, 78695, 78695
20, 19290, 21, 78695, 78695
20, 19300, 21, 78695, 78695
20, 19310, 21, 78636, 78636
20, 19320, 21, 78636, 78636
20, 19330, 21, 78636, 78636
20, 19340, 21, 78636, 78636
20, 19350, 21, 78528, 78636
20, 19360, 21, 78528, 78528
20, 19370, 21, 78528, 79043
20, 19380, 21, 78528, 78528
20, 19390, 21, 78528, 78528
20, 19400, 21, 78517, 78517
20, 19410, 21, 78517, 78517
20, 19420, 21, 78461, 78461
20, 19430, 21, 78461, 78461
20, 19440, 21, 78461, 78461
20, 19450, 21, 78461, 78461
20, 19460, 21, 78461, 78461
20, 19470, 21, 78461, 78461
20, 19480, 21, 78461, 78461
20, 19490, 21, 78461, 78461
20, 19500, 21, 78461, 78461
20, 19510, 21, 78461, 78461
20, 19520, 21, 78461, 78461
20, 19530, 21, 78461, 78461
20, 19540, 21, 78461, 78461
20, 19550, 21, 78461, 78461
20, 19560, 21, 78461, 78461
20, 19570, 21, 78461, 78461
20, 19580, 21, 78461, 78461
20, 19590, 21, 78459, 78461
20, 19600, 21, 78459, 78459
20, 19610, 21, 78459, 81303
20, 19620, 21, 78459, 78459
20, 19630, 21, 78459, 78459
20, 19640, 21, 78459, 78459
20, 19650, 21, 78459, 78459
20, 19660, 21, 78459, 78459
20, 19670, 21, 78459, 78459
20, 19680, 21, 78459, 78459
20, 19690, 21, 78459, 78459
20, 19700, 21, 78459, 78459
20, 19710, 21, 78459, 78459
20, 19720, 21, 78459, 78459
20, 19730, 21, 78459, 78459
20, 19740, 21, 78459, 78459
20, 19750, 21, 78459, 78459
20, 19760, 21, 78459, 78459
20, 19770, 21, 78459, 78459
20, 19780, 21, 78459, 78459
20, 19790, 21, 78459, 78459
20, 19800, 21, 78459, 78459
20, 19810, 21, 78441, 78441
20, 19820, 21, 78441, 78441
20, 19830, 21, 78349, 78349
20, 19840, 21, 78349, 78349
20, 19850, 21, 78349, 78349
20, 19860, 21, 78322, 78322
20, 19870, 21, 78322, 78322
20, 19880, 21, 78322, 78322
20, 19890, 21, 78290, 78290
20, 19900, 21, 78290, 78290
20, 19910, 21, 78290, 78290
20, 19920, 21, 78290, 78290
20, 19930, 21, 78290, 78290
20, 19940, 21, 78290, 78290
20, 19950, 21, 78290, 78290
20, 19960, 21, 78290, 78290
20, 19970, 21, 78290, 78290
20, 19980, 21, 78225, 78225
20, 19990, 21, 78225, 78225
