Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 8, 65366, 65366
50, 16470, 8, 65366, 65366
50, 16480, 8, 65366, 65366
50, 16490, 8, 65366, 65366
50, 16500, 8, 65366, 65366
50, 16510, 8, 65366, 65366
50, 16520, 8, 65366, 65366
50, 16530, 8, 65366, 65366
50, 16540, 8, 65366, 65366
50, 16550, 8, 65366, 65366
50, 16560, 8, 65366, 65366
50, 16570, 8, 65366, 65366
50, 16580, 8, 65366, 65366
50, 16590, 8, 65366, 65366
50, 16600, 8, 65366, 65366
50, 16610, 8, 65366, 65366
50, 16620, 8, 65366, 65366
50, 16630, 8, 65283, 65366
50, 16640, 8, 65283, 65283
50, 16650, 8, 65283, 65283
50, 16660, 8, 65283, 65283
50, 16670, 8, 65283, 65283
50, 16680, 8, 65283, 65283
50, 16690, 8, 65283, 65283
50, 16700, 8, 65265, 65265
50, 16710, 8, 65265, 65265
50, 16720, 8, 65265, 65265
50, 16730, 8, 65265, 65265
50, 16740, 8, 65265, 65265
50, 16750, 8, 65265, 65265
50, 16760, 8, 65265, 65265
50, 16770, 8, 65265, 65265
50, 16780, 8, 65265, 65265
50, 16790, 8, 65265, 65265
50, 16800, 8, 65265, 65265
50, 16810, 8, 65265, 65265
50, 16820, 8, 65265, 65265
50, 16830, 8, 65265, 65265
50, 16840, 8, 65265, 65265
50, 16850, 8, 65265, 65265
50, 16860, 8, 65195, 65195
50, 16870, 8, 65195, 65195
50, 16880, 8, 65195, 65195
50, 16890, 8, 65195, 65195
50, 16900, 8, 65195, 65195
50, 16910, 8, 65195, 65195
50, 16920, 8, 65195, 65195
50, 16930, 8, 65195, 65195
50, 16940, 8, 65195, 65195
50, 16950, 8, 65195, 65195
50, 16960, 8, 65192, 65195
50, 16970, 8, 65192, 65192
50, 16980, 8, 65192, 65192
50, 16990, 8, 65192, 65192
50, 17000, 8, 65192, 65192
50, 17010, 8, 65192, 65192
50, 17020, 8, 65192, 65192
50, 17030, 8, 65192, 65192
50, 17040, 8, 65192, 65192
50, 17050, 8, 65192, 65192
50, 17060, 8, 65192, 65192
50, 17070, 8, 65192, 65192
50, 17080, 8, 65192, 65192
50, 17090, 8, 65192, 65192
50, 17100, 8, 65192, 65192
50, 17110, 8, 65192, 65192
50, 17120, 8, 65192, 65192
50, 17130, 8, 65192, 65192
50, 17140, 8, 65192, 65192
50, 17150, 8, 65109, 65192
50, 17160, 8, 65109, 65109
50, 17170, 8, 65109, 65109
50, 17180, 8, 65109, 65109
50, 17190, 8, 65109, 65109
50, 17200, 8, 65109, 65109
50, 17210, 8, 65109, 65109
50, 17220, 8, 65109, 65109
50, 17230, 8, 65109, 65109
50, 17240, 8, 65109, 65109
50, 17250, 8, 65093, 65093
50, 17260, 8, 65093, 65093
50, 17270, 8, 65093, 65093
50, 17280, 8, 65093, 65093
50, 17290, 8, 65093, 65093
50, 17300, 8, 65093, 65093
50, 17310, 8, 65093, 65093
50, 17320, 8, 65093, 65093
50, 17330, 8, 65093, 65093
50, 17340, 8, 65093, 65093
50, 17350, 8, 65093, 65093
50, 17360, 8, 65093, 65093
50, 17370, 8, 65093, 65093
50, 17380, 8, 65093, 65093
50, 17390, 8, 65093, 65093
50, 17400, 8, 64993, 65093
50, 17410, 8, 64993, 64993
50, 17420, 8, 64943, 64993
50, 17430, 8, 64906, 64906
50, 17440, 8, 64906, 64906
50, 17450, 8, 64860, 64906
50, 17460, 8, 64860, 64860
50, 17470, 8, 64860, 64860
50, 17480, 8, 64860, 64860
50, 17490, 8, 64860, 64860
50, 17500, 8, 64860, 64860
50, 17510, 8, 64860, 64860
50, 17520, 8, 64860, 64860
50, 17530, 8, 64860, 64860
50, 17540, 8, 64860, 64860
50, 17550, 8, 64860, 64860
50, 17560, 8, 64860, 64860
50, 17570, 8, 64860, 64860
50, 17580, 8, 64860, 64860
50, 17590, 8, 64860, 64860
50, 17600, 8, 64860, 64860
50, 17610, 8, 64860, 64860
50, 17620, 8, 64860, 64860
50, 17630, 8, 64860, 64860
50, 17640, 8, 64860, 64860
50, 17650, 8, 64860, 64860
50, 17660, 8, 64860, 64860
50, 17670, 8, 64860, 64860
50, 17680, 8, 64860, 64860
50, 17690, 8, 64860, 64860
50, 17700, 8, 64860, 64860
50, 17710, 8, 64860, 64860
50, 17720, 8, 64760, 64760
50, 17730, 8, 64760, 64760
50, 17740, 8, 64760, 64760
50, 17750, 8, 64760, 64760
50, 17760, 8, 64760, 64760
50, 17770, 8, 64760, 64760
50, 17780, 8, 64760, 64760
50, 17790, 8, 64760, 64760
50, 17800, 8, 64760, 64760
50, 17810, 8, 64760, 64760
50, 17820, 8, 64760, 64760
50, 17830, 8, 64760, 64760
50, 17840, 8, 64760, 64760
50, 17850, 8, 64760, 64760
50, 17860, 8, 64760, 64760
50, 17870, 8, 64760, 64760
50, 17880, 8, 64760, 64760
50, 17890, 8, 64760, 64760
50, 17900, 8, 64760, 64760
50, 17910, 8, 64760, 64760
50, 17920, 8, 64700, 64760
50, 17930, 8, 64700, 64700
50, 17940, 8, 64700, 64700
50, 17950, 8, 64700, 64700
50, 17960, 8, 64617, 64700
50, 17970, 8, 64617, 64617
50, 17980, 8, 64617, 64617
50, 17990, 8, 64617, 64617
50, 18000, 8, 64617, 64617
50, 18010, 8, 64617, 64617
50, 18020, 8, 64617, 64617
50, 18030, 8, 64617, 64617
50, 18040, 8, 64617, 64617
50, 18050, 8, 64617, 64617
50, 18060, 8, 64617, 64617
50, 18070, 8, 64617, 64617
50, 18080, 8, 64617, 64617
50, 18090, 8, 64617, 64617
50, 18100, 8, 64617, 64617
50, 18110, 8, 64617, 64617
50, 18120, 8, 64617, 64617
50, 18130, 8, 64617, 64617
50, 18140, 8, 64617, 64617
50, 18150, 8, 64617, 64617
50, 18160, 8, 64617, 64617
50, 18170, 8, 64617, 64617
50, 18180, 8, 64617, 64617
50, 18190, 8, 64617, 64617
50, 18200, 8, 64617, 64617
50, 18210, 8, 64617, 64617
50, 18220, 8, 64617, 64617
50, 18230, 8, 64577, 64577
50, 18240, 8, 64577, 64577
50, 18250, 8, 64577, 64577
50, 18260, 8, 64577, 64577
50, 18270, 8, 64577, 64577
50, 18280, 8, 64577, 64577
50, 18290, 8, 64577, 64577
50, 18300, 8, 64577, 64577
50, 18310, 8, 64577, 64577
50, 18320, 8, 64577, 64577
50, 18330, 8, 64577, 64577
50, 18340, 8, 64577, 64577
50, 18350, 8, 64577, 64577
50, 18360, 8, 64577, 64577
50, 18370, 8, 64577, 64577
50, 18380, 8, 64577, 64577
50, 18390, 8, 64577, 64577
50, 18400, 8, 64577, 64577
50, 18410, 8, 64577, 64577
50, 18420, 8, 64577, 64577
50, 18430, 8, 64577, 64577
50, 18440, 8, 64577, 64577
50, 18450, 8, 64577, 64577
50, 18460, 8, 64577, 64577
50, 18470, 8, 64577, 64577
50, 18480, 8, 64577, 64577
50, 18490, 8, 64577, 64577
50, 18500, 8, 64577, 64577
50, 18510, 8, 64577, 64577
50, 18520, 8, 64577, 64577
50, 18530, 8, 64577, 64577
50, 18540, 8, 64577, 64577
50, 18550, 8, 64577, 64577
50, 18560, 8, 64577, 64577
50, 18570, 8, 64577, 64577
50, 18580, 8, 64577, 64577
50, 18590, 8, 64577, 64577
50, 18600, 8, 64577, 64577
50, 18610, 8, 64577, 64577
50, 18620, 8, 64577, 64577
50, 18630, 8, 64577, 64577
50, 18640, 8, 64577, 64577
50, 18650, 8, 64577, 64577
50, 18660, 8, 64577, 64577
50, 18670, 8, 64577, 64577
50, 18680, 8, 64577, 64577
50, 18690, 8, 64577, 64577
50, 18700, 8, 64577, 64577
50, 18710, 8, 64577, 64577
50, 18720, 8, 64559, 64559
50, 18730, 8, 64494, 64559
50, 18740, 8, 64494, 64494
50, 18750, 8, 64494, 64494
50, 18760, 8, 64494, 64494
50, 18770, 8, 64494, 64494
50, 18780, 8, 64494, 64494
50, 18790, 8, 64494, 64494
50, 18800, 8, 64494, 64494
50, 18810, 8, 64494, 64494
50, 18820, 8, 64494, 64494
50, 18830, 8, 64494, 64494
50, 18840, 8, 64494, 64494
50, 18850, 8, 64494, 64494
50, 18860, 8, 64494, 64494
50, 18870, 8, 64494, 64494
50, 18880, 8, 64494, 64494
50, 18890, 8, 64494, 64494
50, 18900, 8, 64494, 64494
50, 18910, 8, 64483, 64494
50, 18920, 8, 64483, 64483
50, 18930, 8, 64483, 64483
50, 18940, 8, 64483, 64483
50, 18950, 8, 64483, 64483
50, 18960, 8, 64483, 64483
50, 18970, 8, 64483, 64483
50, 18980, 8, 64483, 64483
50, 18990, 8, 64483, 64483
50, 19000, 8, 64483, 64483
50, 19010, 8, 64483, 64483
50, 19020, 8, 64483, 64483
50, 19030, 8, 64483, 64483
50, 19040, 8, 64483, 64483
50, 19050, 8, 64483, 64483
50, 19060, 8, 64483, 64483
50, 19070, 8, 64483, 64483
50, 19080, 8, 64483, 64483
50, 19090, 8, 64483, 64483
50, 19100, 8, 64483, 64483
50, 19110, 8, 64483, 64483
50, 19120, 8, 64483, 64483
50, 19130, 8, 64483, 64483
50, 19140, 8, 64483, 64483
50, 19150, 8, 64483, 64483
50, 19160, 8, 64483, 64483
50, 19170, 8, 64483, 64483
50, 19180, 8, 64483, 64483
50, 19190, 8, 64483, 64483
50, 19200, 8, 64400, 64483
50, 19210, 8, 64400, 64400
50, 19220, 8, 64400, 64400
50, 19230, 8, 64400, 64400
50, 19240, 8, 64400, 64400
50, 19250, 8, 64400, 64400
50, 19260, 8, 64400, 64400
50, 19270, 8, 64400, 64400
50, 19280, 8, 64400, 64400
50, 19290, 8, 64374, 64374
50, 19300, 8, 64374, 64374
50, 19310, 8, 64374, 64374
50, 19320, 8, 64374, 64374
50, 19330, 8, 64374, 64374
50, 19340, 8, 64374, 64374
50, 19350, 8, 64374, 64374
50, 19360, 8, 64374, 64374
50, 19370, 8, 64374, 64374
50, 19380, 8, 64374, 64374
50, 19390, 8, 64374, 64374
50, 19400, 8, 64374, 64374
50, 19410, 8, 64374, 64374
50, 19420, 8, 64374, 64374
50, 19430, 8, 64374, 64374
50, 19440, 8, 64374, 64374
50, 19450, 8, 64374, 64374
50, 19460, 8, 64274, 64274
50, 19470, 8, 64274, 64274
50, 19480, 8, 64274, 64274
50, 19490, 8, 64274, 64274
50, 19500, 8, 64274, 64274
50, 19510, 8, 64182, 64274
50, 19520, 8, 64182, 64182
50, 19530, 8, 64153, 64153
50, 19540, 8, 64153, 64153
50, 19550, 8, 64153, 64153
50, 19560, 8, 64153, 64153
50, 19570, 8, 64153, 64153
50, 19580, 8, 64153, 64153
50, 19590, 8, 64153, 64153
50, 19600, 8, 64153, 64153
50, 19610, 8, 64153, 64153
50, 19620, 8, 64153, 64153
50, 19630, 8, 64070, 64153
50, 19640, 8, 64070, 64070
50, 19650, 8, 64070, 64070
50, 19660, 8, 64070, 64070
50, 19670, 8, 64070, 64070
50, 19680, 8, 64070, 64070
50, 19690, 8, 64070, 64070
50, 19700, 8, 64070, 64070
50, 19710, 8, 64070, 64070
50, 19720, 8, 64070, 64070
50, 19730, 8, 64070, 64070
50, 19740, 8, 64070, 64070
50, 19750, 8, 64070, 64070
50, 19760, 8, 64070, 64070
50, 19770, 8, 64070, 64070
50, 19780, 8, 64070, 64070
50, 19790, 8, 64070, 64070
50, 19800, 8, 64070, 64070
50, 19810, 8, 64070, 64070
50, 19820, 8, 64070, 64070
50, 19830, 8, 64070, 64070
50, 19840, 8, 64070, 64070
50, 19850, 8, 64070, 64070
50, 19860, 8, 64070, 64070
50, 19870, 8, 64070, 64070
50, 19880, 8, 64057, 64057
50, 19890, 8, 64057, 64057
50, 19900, 8, 64057, 64057
50, 19910, 8, 64057, 64057
50, 19920, 8, 64057, 64057
50, 19930, 8, 64057, 64057
50, 19940, 8, 64057, 64057
50, 19950, 8, 64057, 64057
50, 19960, 8, 64057, 64057
50, 19970, 8, 64057, 64057
50, 19980, 8, 64057, 64057
50, 19990, 8, 64057, 64057
