Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 18, 64894, 64894
50, 16470, 18, 64894, 64894
50, 16480, 18, 64894, 64894
50, 16490, 18, 64850, 64850
50, 16500, 18, 64795, 64795
50, 16510, 18, 64795, 64795
50, 16520, 18, 64795, 64795
50, 16530, 18, 64795, 64795
50, 16540, 18, 64795, 64795
50, 16550, 18, 64578, 64578
50, 16560, 18, 64578, 64578
50, 16570, 18, 64578, 64578
50, 16580, 18, 64578, 64578
50, 16590, 18, 64578, 64578
50, 16600, 18, 64572, 64572
50, 16610, 18, 64572, 64572
50, 16620, 18, 64572, 64572
50, 16630, 18, 64572, 64572
50, 16640, 18, 64572, 64572
50, 16650, 18, 64454, 64572
50, 16660, 18, 64454, 64454
50, 16670, 18, 64454, 64454
50, 16680, 18, 64454, 64454
50, 16690, 18, 64454, 64454
50, 16700, 18, 64454, 64454
50, 16710, 18, 64454, 64454
50, 16720, 18, 64454, 64454
50, 16730, 18, 64454, 64454
50, 16740, 18, 64454, 64454
50, 16750, 18, 64454, 64454
50, 16760, 18, 64454, 64454
50, 16770, 18, 64454, 64454
50, 16780, 18, 64407, 64454
50, 16790, 18, 64324, 64324
50, 16800, 18, 64324, 64324
50, 16810, 18, 64324, 64324
50, 16820, 18, 64324, 64324
50, 16830, 18, 64324, 64324
50, 16840, 18, 64324, 64324
50, 16850, 18, 64324, 64324
50, 16860, 18, 64324, 64324
50, 16870, 18, 64324, 64324
50, 16880, 18, 64324, 64324
50, 16890, 18, 64324, 64324
50, 16900, 18, 64324, 64324
50, 16910, 18, 64258, 64324
50, 16920, 18, 64258, 64258
50, 16930, 18, 64258, 64258
50, 16940, 18, 64258, 64258
50, 16950, 18, 64258, 64258
50, 16960, 18, 64258, 64258
50, 16970, 18, 64258, 64258
50, 16980, 18, 64229, 64229
50, 16990, 18, 64229, 64229
50, 17000, 18, 64229, 64229
50, 17010, 18, 64229, 64229
50, 17020, 18, 64229, 64229
50, 17030, 18, 64229, 64229
50, 17040, 18, 64229, 64229
50, 17050, 18, 64229, 64229
50, 17060, 18, 64229, 64229
50, 17070, 18, 64229, 64229
50, 17080, 18, 64229, 64229
50, 17090, 18, 64229, 64229
50, 17100, 18, 64191, 64191
50, 17110, 18, 64191, 64191
50, 17120, 18, 64191, 64191
50, 17130, 18, 64191, 64191
50, 17140, 18, 64191, 64191
50, 17150, 18, 64191, 64191
50, 17160, 18, 64191, 64191
50, 17170, 18, 64191, 64191
50, 17180, 18, 64191, 64191
50, 17190, 18, 64191, 64191
50, 17200, 18, 64181, 64191
50, 17210, 18, 64181, 64181
50, 17220, 18, 64144, 64181
50, 17230, 18, 64144, 64144
50, 17240, 18, 64144, 64144
50, 17250, 18, 64144, 64144
50, 17260, 18, 64144, 64144
50, 17270, 18, 64144, 64144
50, 17280, 18, 64144, 64144
50, 17290, 18, 64144, 64144
50, 17300, 18, 64144, 64144
50, 17310, 18, 64144, 64144
50, 17320, 18, 64144, 64144
50, 17330, 18, 64144, 64144
50, 17340, 18, 64144, 64144
50, 17350, 18, 64144, 64144
50, 17360, 18, 64144, 64144
50, 17370, 18, 64144, 64144
50, 17380, 18, 64144, 64144
50, 17390, 18, 64144, 64144
50, 17400, 18, 64144, 64144
50, 17410, 18, 64144, 64144
50, 17420, 18, 64144, 64144
50, 17430, 18, 64144, 64144
50, 17440, 18, 64144, 64144
50, 17450, 18, 64144, 64144
50, 17460, 18, 64144, 64144
50, 17470, 18, 64144, 64144
50, 17480, 18, 64012, 64012
50, 17490, 18, 63966, 64012
50, 17500, 18, 63966, 63966
50, 17510, 18, 63966, 63966
50, 17520, 18, 63966, 63966
50, 17530, 18, 63966, 63966
50, 17540, 18, 63966, 63966
50, 17550, 18, 63966, 63966
50, 17560, 18, 63966, 63966
50, 17570, 18, 63966, 63966
50, 17580, 18, 63966, 63966
50, 17590, 18, 63966, 63966
50, 17600, 18, 63966, 63966
50, 17610, 18, 63966, 63966
50, 17620, 18, 63966, 63966
50, 17630, 18, 63925, 63966
50, 17640, 18, 63914, 63914
50, 17650, 18, 63914, 63914
50, 17660, 18, 63819, 63819
50, 17670, 18, 63819, 63819
50, 17680, 18, 63819, 63819
50, 17690, 18, 63819, 63819
50, 17700, 18, 63819, 63819
50, 17710, 18, 63696, 63819
50, 17720, 18, 63696, 63696
50, 17730, 18, 63696, 63696
50, 17740, 18, 63637, 63637
50, 17750, 18, 63637, 63637
50, 17760, 18, 63637, 63637
50, 17770, 18, 63637, 63637
50, 17780, 18, 63637, 63637
50, 17790, 18, 63637, 63637
50, 17800, 18, 63637, 63637
50, 17810, 18, 63637, 63637
50, 17820, 18, 63637, 63637
50, 17830, 18, 63637, 63637
50, 17840, 18, 63637, 63637
50, 17850, 18, 63637, 63637
50, 17860, 18, 63637, 63637
50, 17870, 18, 63637, 63637
50, 17880, 18, 63637, 63637
50, 17890, 18, 63637, 63637
50, 17900, 18, 63637, 63637
50, 17910, 18, 63594, 63637
50, 17920, 18, 63594, 63594
50, 17930, 18, 63594, 63594
50, 17940, 18, 63594, 63594
50, 17950, 18, 63594, 63594
50, 17960, 18, 63594, 63594
50, 17970, 18, 63594, 63594
50, 17980, 18, 63594, 63594
50, 17990, 18, 63594, 63594
50, 18000, 18, 63594, 63594
50, 18010, 18, 63594, 63594
50, 18020, 18, 63594, 63594
50, 18030, 18, 63594, 63594
50, 18040, 18, 63594, 63594
50, 18050, 18, 63594, 63594
50, 18060, 18, 63594, 63594
50, 18070, 18, 63594, 63594
50, 18080, 18, 63594, 63594
50, 18090, 18, 63594, 63594
50, 18100, 18, 63594, 63594
50, 18110, 18, 63594, 63594
50, 18120, 18, 63594, 63594
50, 18130, 18, 63594, 63594
50, 18140, 18, 63594, 63594
50, 18150, 18, 63594, 63594
50, 18160, 18, 63594, 63594
50, 18170, 18, 63594, 63594
50, 18180, 18, 63594, 63594
50, 18190, 18, 63594, 63594
50, 18200, 18, 63594, 63594
50, 18210, 18, 63473, 63473
50, 18220, 18, 63473, 63473
50, 18230, 18, 63473, 63473
50, 18240, 18, 63473, 63473
50, 18250, 18, 63473, 63473
50, 18260, 18, 63473, 63473
50, 18270, 18, 63473, 63473
50, 18280, 18, 63473, 63473
50, 18290, 18, 63473, 63473
50, 18300, 18, 63473, 63473
50, 18310, 18, 63473, 63473
50, 18320, 18, 63473, 63473
50, 18330, 18, 63473, 63473
50, 18340, 18, 63473, 63473
50, 18350, 18, 63473, 63473
50, 18360, 18, 63473, 63473
50, 18370, 18, 63443, 63473
50, 18380, 18, 63443, 63443
50, 18390, 18, 63443, 63443
50, 18400, 18, 63443, 63443
50, 18410, 18, 63443, 63443
50, 18420, 18, 63443, 63443
50, 18430, 18, 63443, 63443
50, 18440, 18, 63443, 63443
50, 18450, 18, 63443, 63443
50, 18460, 18, 63443, 63443
50, 18470, 18, 63443, 63443
50, 18480, 18, 63443, 63443
50, 18490, 18, 63443, 63443
50, 18500, 18, 63443, 63443
50, 18510, 18, 63443, 63443
50, 18520, 18, 63443, 63443
50, 18530, 18, 63443, 63443
50, 18540, 18, 63443, 63443
50, 18550, 18, 63443, 63443
50, 18560, 18, 63360, 63360
50, 18570, 18, 63360, 63360
50, 18580, 18, 63360, 63360
50, 18590, 18, 63360, 63360
50, 18600, 18, 63360, 63360
50, 18610, 18, 63360, 63360
50, 18620, 18, 63360, 63360
50, 18630, 18, 63360, 63360
50, 18640, 18, 63360, 63360
50, 18650, 18, 63360, 63360
50, 18660, 18, 63360, 63360
50, 18670, 18, 63360, 63360
50, 18680, 18, 63360, 63360
50, 18690, 18, 63360, 63360
50, 18700, 18, 63360, 63360
50, 18710, 18, 63360, 63360
50, 18720, 18, 63360, 63360
50, 18730, 18, 63360, 63360
50, 18740, 18, 63360, 63360
50, 18750, 18, 63360, 63360
50, 18760, 18, 63360, 63360
50, 18770, 18, 63360, 63360
50, 18780, 18, 63360, 63360
50, 18790, 18, 63360, 63360
50, 18800, 18, 63360, 63360
50, 18810, 18, 63360, 63360
50, 18820, 18, 63360, 63360
50, 18830, 18, 63360, 63360
50, 18840, 18, 63360, 63360
50, 18850, 18, 63360, 63360
50, 18860, 18, 63360, 63360
50, 18870, 18, 63360, 63360
50, 18880, 18, 63360, 63360
50, 18890, 18, 63360, 63360
50, 18900, 18, 63360, 63360
50, 18910, 18, 63360, 63360
50, 18920, 18, 63360, 63360
50, 18930, 18, 63360, 63360
50, 18940, 18, 63360, 63360
50, 18950, 18, 63360, 63360
50, 18960, 18, 63360, 63360
50, 18970, 18, 63360, 63360
50, 18980, 18, 63360, 63360
50, 18990, 18, 63360, 63360
50, 19000, 18, 63360, 63360
50, 19010, 18, 63360, 63360
50, 19020, 18, 63360, 63360
50, 19030, 18, 63360, 63360
50, 19040, 18, 63360, 63360
50, 19050, 18, 63360, 63360
50, 19060, 18, 63360, 63360
50, 19070, 18, 63360, 63360
50, 19080, 18, 63360, 63360
50, 19090, 18, 63360, 63360
50, 19100, 18, 63360, 63360
50, 19110, 18, 63360, 63360
50, 19120, 18, 63360, 63360
50, 19130, 18, 63360, 63360
50, 19140, 18, 63360, 63360
50, 19150, 18, 63360, 63360
50, 19160, 18, 63360, 63360
50, 19170, 18, 63360, 63360
50, 19180, 18, 63360, 63360
50, 19190, 18, 63360, 63360
50, 19200, 18, 63360, 63360
50, 19210, 18, 63360, 63360
50, 19220, 18, 63360, 63360
50, 19230, 18, 63360, 63360
50, 19240, 18, 63360, 63360
50, 19250, 18, 63360, 63360
50, 19260, 18, 63360, 63360
50, 19270, 18, 63360, 63360
50, 19280, 18, 63360, 63360
50, 19290, 18, 63360, 63360
50, 19300, 18, 63277, 63277
50, 19310, 18, 63277, 63277
50, 19320, 18, 63277, 63277
50, 19330, 18, 63277, 63277
50, 19340, 18, 63277, 63277
50, 19350, 18, 63277, 63277
50, 19360, 18, 63277, 63277
50, 19370, 18, 63277, 63277
50, 19380, 18, 63277, 63277
50, 19390, 18, 63277, 63277
50, 19400, 18, 63277, 63277
50, 19410, 18, 63277, 63277
50, 19420, 18, 63277, 63277
50, 19430, 18, 63277, 63277
50, 19440, 18, 63277, 63277
50, 19450, 18, 63277, 63277
50, 19460, 18, 63277, 63277
50, 19470, 18, 63277, 63277
50, 19480, 18, 63277, 63277
50, 19490, 18, 63267, 63267
50, 19500, 18, 63267, 63267
50, 19510, 18, 63267, 63267
50, 19520, 18, 63267, 63267
50, 19530, 18, 63267, 63267
50, 19540, 18, 63267, 63267
50, 19550, 18, 63267, 63267
50, 19560, 18, 63267, 63267
50, 19570, 18, 63267, 63267
50, 19580, 18, 63267, 63267
50, 19590, 18, 63267, 63267
50, 19600, 18, 63081, 63267
50, 19610, 18, 63081, 63081
50, 19620, 18, 63081, 63081
50, 19630, 18, 63081, 63081
50, 19640, 18, 63081, 63081
50, 19650, 18, 63081, 63081
50, 19660, 18, 63081, 63081
50, 19670, 18, 63081, 63081
50, 19680, 18, 63081, 63081
50, 19690, 18, 63081, 63081
50, 19700, 18, 63081, 63081
50, 19710, 18, 63081, 63081
50, 19720, 18, 63081, 63081
50, 19730, 18, 63081, 63081
50, 19740, 18, 63081, 63081
50, 19750, 18, 63081, 63081
50, 19760, 18, 63049, 63081
50, 19770, 18, 63049, 63049
50, 19780, 18, 63049, 63049
50, 19790, 18, 63049, 63049
50, 19800, 18, 63049, 63049
50, 19810, 18, 63049, 63049
50, 19820, 18, 63049, 63049
50, 19830, 18, 63049, 63049
50, 19840, 18, 63049, 63049
50, 19850, 18, 63049, 63049
50, 19860, 18, 63049, 63049
50, 19870, 18, 63049, 63049
50, 19880, 18, 63049, 63049
50, 19890, 18, 63049, 63049
50, 19900, 18, 63049, 63049
50, 19910, 18, 63049, 63049
50, 19920, 18, 63049, 63049
50, 19930, 18, 63049, 63049
50, 19940, 18, 63049, 63049
50, 19950, 18, 63049, 63049
50, 19960, 18, 63049, 63049
50, 19970, 18, 63049, 63049
50, 19980, 18, 63049, 63049
50, 19990, 18, 63049, 63049
