Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 17, 81815, 81815
20, 16470, 17, 81815, 81815
20, 16480, 17, 81815, 81815
20, 16490, 17, 81815, 81815
20, 16500, 17, 81815, 81815
20, 16510, 17, 81815, 81815
20, 16520, 17, 81815, 81815
20, 16530, 17, 81815, 81815
20, 16540, 17, 81790, 81790
20, 16550, 17, 81790, 81790
20, 16560, 17, 81790, 81790
20, 16570, 17, 81790, 81790
20, 16580, 17, 81790, 81790
20, 16590, 17, 81790, 81790
20, 16600, 17, 81790, 81790
20, 16610, 17, 81790, 81790
20, 16620, 17, 81790, 81790
20, 16630, 17, 81790, 81790
20, 16640, 17, 81790, 81790
20, 16650, 17, 81790, 81790
20, 16660, 17, 81790, 81790
20, 16670, 17, 81790, 81790
20, 16680, 17, 81790, 81790
20, 16690, 17, 81790, 81790
20, 16700, 17, 81790, 81790
20, 16710, 17, 81790, 81790
20, 16720, 17, 81790, 81790
20, 16730, 17, 81790, 81790
20, 16740, 17, 81790, 81790
20, 16750, 17, 81762, 81790
20, 16760, 17, 81762, 81762
20, 16770, 17, 81762, 81762
20, 16780, 17, 81762, 81762
20, 16790, 17, 81762, 81762
20, 16800, 17, 81701, 81762
20, 16810, 17, 81701, 81701
20, 16820, 17, 81701, 81701
20, 16830, 17, 81701, 81701
20, 16840, 17, 81627, 81627
20, 16850, 17, 81627, 81627
20, 16860, 17, 81627, 81627
20, 16870, 17, 81627, 81627
20, 16880, 17, 81627, 81627
20, 16890, 17, 81627, 83817
20, 16900, 17, 81627, 81627
20, 16910, 17, 81627, 81627
20, 16920, 17, 81627, 81627
20, 16930, 17, 81627, 81627
20, 16940, 17, 81627, 81627
20, 16950, 17, 81627, 81627
20, 16960, 17, 81627, 81627
20, 16970, 17, 81627, 81627
20, 16980, 17, 81627, 81627
20, 16990, 17, 81627, 81627
20, 17000, 17, 81541, 81541
20, 17010, 17, 81497, 81497
20, 17020, 17, 81497, 81497
20, 17030, 17, 81497, 81497
20, 17040, 17, 81497, 81497
20, 17050, 17, 81497, 81497
20, 17060, 17, 81497, 81497
20, 17070, 17, 81497, 81497
20, 17080, 17, 81497, 81497
20, 17090, 17, 81483, 81483
20, 17100, 17, 81483, 81483
20, 17110, 17, 81483, 81483
20, 17120, 17, 81483, 81483
20, 17130, 17, 81483, 81483
20, 17140, 17, 81483, 81483
20, 17150, 17, 81483, 81483
20, 17160, 17, 81483, 81483
20, 17170, 17, 81483, 81483
20, 17180, 17, 81483, 81483
20, 17190, 17, 81483, 81483
20, 17200, 17, 81483, 81483
20, 17210, 17, 81483, 81483
20, 17220, 17, 81483, 81483
20, 17230, 17, 81483, 81483
20, 17240, 17, 81483, 81483
20, 17250, 17, 81483, 81483
20, 17260, 17, 81483, 81483
20, 17270, 17, 81483, 81483
20, 17280, 17, 81369, 81483
20, 17290, 17, 80992, 81369
20, 17300, 17, 80992, 80992
20, 17310, 17, 80992, 80992
20, 17320, 17, 80992, 80992
20, 17330, 17, 80992, 80992
20, 17340, 17, 80992, 80992
20, 17350, 17, 80992, 80992
20, 17360, 17, 80992, 80992
20, 17370, 17, 80992, 80992
20, 17380, 17, 80981, 80992
20, 17390, 17, 80981, 80981
20, 17400, 17, 80981, 80981
20, 17410, 17, 80981, 80981
20, 17420, 17, 80981, 80981
20, 17430, 17, 80981, 80981
20, 17440, 17, 80981, 80981
20, 17450, 17, 80981, 80981
20, 17460, 17, 80981, 80981
20, 17470, 17, 80981, 80981
20, 17480, 17, 80981, 80981
20, 17490, 17, 80981, 80981
20, 17500, 17, 80981, 80981
20, 17510, 17, 80981, 80981
20, 17520, 17, 80981, 80981
20, 17530, 17, 80981, 80981
20, 17540, 17, 80981, 80981
20, 17550, 17, 80981, 80981
20, 17560, 17, 80981, 80981
20, 17570, 17, 80981, 80981
20, 17580, 17, 80981, 80981
20, 17590, 17, 80981, 80981
20, 17600, 17, 80981, 80981
20, 17610, 17, 80981, 80981
20, 17620, 17, 80923, 80923
20, 17630, 17, 80763, 80763
20, 17640, 17, 80763, 80763
20, 17650, 17, 80763, 80763
20, 17660, 17, 80763, 80763
20, 17670, 17, 80763, 81673
20, 17680, 17, 80763, 80763
20, 17690, 17, 80763, 80763
20, 17700, 17, 80763, 80763
20, 17710, 17, 80763, 80763
20, 17720, 17, 80763, 80763
20, 17730, 17, 80763, 80763
20, 17740, 17, 80763, 84066
20, 17750, 17, 80763, 80763
20, 17760, 17, 80763, 80763
20, 17770, 17, 80763, 80763
20, 17780, 17, 80763, 80763
20, 17790, 17, 80647, 80647
20, 17800, 17, 80647, 80647
20, 17810, 17, 80647, 80647
20, 17820, 17, 80437, 80647
20, 17830, 17, 80437, 80437
20, 17840, 17, 80437, 80437
20, 17850, 17, 80437, 80437
20, 17860, 17, 80307, 80437
20, 17870, 17, 80307, 80307
20, 17880, 17, 80307, 80307
20, 17890, 17, 80307, 80307
20, 17900, 17, 80307, 80307
20, 17910, 17, 80307, 80307
20, 17920, 17, 80214, 80307
20, 17930, 17, 80214, 80214
20, 17940, 17, 80214, 80214
20, 17950, 17, 80214, 80214
20, 17960, 17, 80214, 80214
20, 17970, 17, 80214, 80214
20, 17980, 17, 80214, 80214
20, 17990, 17, 80214, 80214
20, 18000, 17, 80214, 80214
20, 18010, 17, 80214, 80214
20, 18020, 17, 80214, 80214
20, 18030, 17, 80214, 80214
20, 18040, 17, 80214, 80214
20, 18050, 17, 80214, 80214
20, 18060, 17, 80214, 80214
20, 18070, 17, 80214, 80214
20, 18080, 17, 80214, 80214
20, 18090, 17, 80214, 80214
20, 18100, 17, 80214, 80214
20, 18110, 17, 80214, 80214
20, 18120, 17, 80214, 80214
20, 18130, 17, 80148, 80214
20, 18140, 17, 80148, 80148
20, 18150, 17, 80148, 80148
20, 18160, 17, 80148, 80148
20, 18170, 17, 80148, 80148
20, 18180, 17, 80148, 80148
20, 18190, 17, 80148, 80148
20, 18200, 17, 80103, 80148
20, 18210, 17, 80103, 80103
20, 18220, 17, 80103, 80103
20, 18230, 17, 80103, 81493
20, 18240, 17, 80103, 80103
20, 18250, 17, 80103, 80103
20, 18260, 17, 80103, 80103
20, 18270, 17, 80103, 80103
20, 18280, 17, 80103, 80103
20, 18290, 17, 80103, 80103
20, 18300, 17, 80103, 80103
20, 18310, 17, 80103, 82002
20, 18320, 17, 80103, 80103
20, 18330, 17, 80103, 80103
20, 18340, 17, 80103, 80103
20, 18350, 17, 80103, 80103
20, 18360, 17, 80103, 80103
20, 18370, 17, 80103, 80103
20, 18380, 17, 80103, 80103
20, 18390, 17, 80103, 80103
20, 18400, 17, 80103, 80103
20, 18410, 17, 80103, 80103
20, 18420, 17, 80103, 80103
20, 18430, 17, 80103, 80103
20, 18440, 17, 80103, 80103
20, 18450, 17, 80103, 80103
20, 18460, 17, 80103, 80103
20, 18470, 17, 80103, 80103
20, 18480, 17, 80085, 80103
20, 18490, 17, 80085, 80085
20, 18500, 17, 80085, 80085
20, 18510, 17, 80085, 80085
20, 18520, 17, 80085, 80085
20, 18530, 17, 80085, 80085
20, 18540, 17, 80085, 80085
20, 18550, 17, 80085, 80085
20, 18560, 17, 80085, 80085
20, 18570, 17, 80085, 80085
20, 18580, 17, 80085, 80085
20, 18590, 17, 80085, 80085
20, 18600, 17, 80085, 80085
20, 18610, 17, 80085, 80085
20, 18620, 17, 80085, 80085
20, 18630, 17, 80085, 80085
20, 18640, 17, 80085, 80085
20, 18650, 17, 80085, 80085
20, 18660, 17, 80085, 80085
20, 18670, 17, 80085, 80085
20, 18680, 17, 80085, 80085
20, 18690, 17, 80085, 80085
20, 18700, 17, 80085, 80085
20, 18710, 17, 80085, 80085
20, 18720, 17, 80085, 80085
20, 18730, 17, 80085, 80085
20, 18740, 17, 80085, 80085
20, 18750, 17, 80085, 80085
20, 18760, 17, 80085, 80085
20, 18770, 17, 80085, 80085
20, 18780, 17, 80085, 80085
20, 18790, 17, 80085, 80085
20, 18800, 17, 80085, 80085
20, 18810, 17, 80085, 80085
20, 18820, 17, 80085, 80085
20, 18830, 17, 80085, 80085
20, 18840, 17, 80085, 80085
20, 18850, 17, 80085, 80085
20, 18860, 17, 80085, 80085
20, 18870, 17, 80085, 80085
20, 18880, 17, 80085, 80085
20, 18890, 17, 80085, 80085
20, 18900, 17, 80085, 80085
20, 18910, 17, 80085, 80085
20, 18920, 17, 80085, 80085
20, 18930, 17, 80085, 80085
20, 18940, 17, 80085, 80085
20, 18950, 17, 80085, 80085
20, 18960, 17, 80085, 80085
20, 18970, 17, 80085, 80085
20, 18980, 17, 80085, 80085
20, 18990, 17, 80085, 80085
20, 19000, 17, 80085, 80085
20, 19010, 17, 80085, 80085
20, 19020, 17, 80085, 80085
20, 19030, 17, 80085, 80085
20, 19040, 17, 80049, 80049
20, 19050, 17, 80049, 80049
20, 19060, 17, 80049, 80049
20, 19070, 17, 80049, 81424
20, 19080, 17, 80049, 80049
20, 19090, 17, 80049, 80049
20, 19100, 17, 80049, 80049
20, 19110, 17, 80049, 80049
20, 19120, 17, 80049, 80049
20, 19130, 17, 80049, 80049
20, 19140, 17, 80049, 80049
20, 19150, 17, 80049, 80049
20, 19160, 17, 80049, 80049
20, 19170, 17, 80049, 80049
20, 19180, 17, 80049, 80049
20, 19190, 17, 80049, 80049
20, 19200, 17, 79943, 79943
20, 19210, 17, 79943, 79943
20, 19220, 17, 79943, 79943
20, 19230, 17, 79943, 79943
20, 19240, 17, 79943, 79943
20, 19250, 17, 79943, 79943
20, 19260, 17, 79943, 79943
20, 19270, 17, 79943, 79943
20, 19280, 17, 79943, 79943
20, 19290, 17, 79943, 81108
20, 19300, 17, 79943, 79943
20, 19310, 17, 79943, 79943
20, 19320, 17, 79943, 79943
20, 19330, 17, 79943, 79943
20, 19340, 17, 79943, 79943
20, 19350, 17, 79943, 79943
20, 19360, 17, 79943, 79943
20, 19370, 17, 79943, 79943
20, 19380, 17, 79943, 79943
20, 19390, 17, 79943, 79943
20, 19400, 17, 79943, 79943
20, 19410, 17, 79943, 79943
20, 19420, 17, 79943, 79943
20, 19430, 17, 79943, 79943
20, 19440, 17, 79943, 79943
20, 19450, 17, 79943, 79943
20, 19460, 17, 79943, 79943
20, 19470, 17, 79943, 79943
20, 19480, 17, 79943, 79943
20, 19490, 17, 79943, 79943
20, 19500, 17, 79943, 79943
20, 19510, 17, 79943, 79943
20, 19520, 17, 79943, 79943
20, 19530, 17, 79943, 79943
20, 19540, 17, 79943, 79943
20, 19550, 17, 79943, 79943
20, 19560, 17, 79943, 79943
20, 19570, 17, 79897, 79897
20, 19580, 17, 79897, 79897
20, 19590, 17, 79897, 79897
20, 19600, 17, 79897, 79897
20, 19610, 17, 79897, 79897
20, 19620, 17, 79897, 79897
20, 19630, 17, 79897, 79897
20, 19640, 17, 79879, 79879
20, 19650, 17, 79879, 79879
20, 19660, 17, 79879, 79879
20, 19670, 17, 79879, 79879
20, 19680, 17, 79879, 79879
20, 19690, 17, 79879, 79879
20, 19700, 17, 79879, 79879
20, 19710, 17, 79879, 79879
20, 19720, 17, 79879, 79879
20, 19730, 17, 79879, 79879
20, 19740, 17, 79749, 80616
20, 19750, 17, 79749, 79749
20, 19760, 17, 79749, 79749
20, 19770, 17, 79749, 80602
20, 19780, 17, 79749, 79749
20, 19790, 17, 79671, 79671
20, 19800, 17, 79564, 79564
20, 19810, 17, 79564, 79564
20, 19820, 17, 79564, 79564
20, 19830, 17, 79564, 79564
20, 19840, 17, 79564, 79564
20, 19850, 17, 79564, 79564
20, 19860, 17, 79564, 79564
20, 19870, 17, 79440, 79440
20, 19880, 17, 79440, 79440
20, 19890, 17, 79440, 79440
20, 19900, 17, 79440, 79440
20, 19910, 17, 79440, 79440
20, 19920, 17, 79440, 79440
20, 19930, 17, 79440, 79440
20, 19940, 17, 79440, 79440
20, 19950, 17, 79440, 79440
20, 19960, 17, 79440, 79440
20, 19970, 17, 79440, 79440
20, 19980, 17, 79440, 79440
20, 19990, 17, 79388, 79388
