Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 6, 59244, 59244
100, 16470, 6, 59244, 59244
100, 16480, 6, 59244, 59244
100, 16490, 6, 59244, 59244
100, 16500, 6, 59244, 59244
100, 16510, 6, 59244, 59244
100, 16520, 6, 59244, 59244
100, 16530, 6, 59244, 59244
100, 16540, 6, 59244, 59244
100, 16550, 6, 59244, 59244
100, 16560, 6, 59244, 59244
100, 16570, 6, 59244, 59244
100, 16580, 6, 59244, 59244
100, 16590, 6, 59244, 59244
100, 16600, 6, 59244, 59244
100, 16610, 6, 59244, 59244
100, 16620, 6, 59244, 59244
100, 16630, 6, 59244, 59244
100, 16640, 6, 59195, 59195
100, 16650, 6, 59195, 59195
100, 16660, 6, 59195, 59195
100, 16670, 6, 59195, 59195
100, 16680, 6, 59195, 59195
100, 16690, 6, 59195, 59195
100, 16700, 6, 59195, 59195
100, 16710, 6, 59195, 59195
100, 16720, 6, 59195, 59195
100, 16730, 6, 59195, 59195
100, 16740, 6, 59195, 59195
100, 16750, 6, 59195, 59195
100, 16760, 6, 59195, 59195
100, 16770, 6, 59195, 59195
100, 16780, 6, 59195, 59195
100, 16790, 6, 59195, 59195
100, 16800, 6, 59192, 59192
100, 16810, 6, 59192, 59192
100, 16820, 6, 59169, 59169
100, 16830, 6, 59169, 59169
100, 16840, 6, 59169, 59169
100, 16850, 6, 59169, 59169
100, 16860, 6, 59169, 59169
100, 16870, 6, 59169, 59169
100, 16880, 6, 59169, 59169
100, 16890, 6, 59169, 59169
100, 16900, 6, 59169, 59169
100, 16910, 6, 59169, 59169
100, 16920, 6, 59057, 59169
100, 16930, 6, 59057, 59057
100, 16940, 6, 59057, 59057
100, 16950, 6, 59057, 59057
100, 16960, 6, 59057, 59057
100, 16970, 6, 59057, 59057
100, 16980, 6, 59057, 59057
100, 16990, 6, 59057, 59057
100, 17000, 6, 59057, 59057
100, 17010, 6, 59057, 59057
100, 17020, 6, 59057, 59057
100, 17030, 6, 59057, 59057
100, 17040, 6, 59057, 59057
100, 17050, 6, 59057, 59057
100, 17060, 6, 59057, 59057
100, 17070, 6, 59057, 59057
100, 17080, 6, 59057, 59057
100, 17090, 6, 59057, 59057
100, 17100, 6, 59057, 59057
100, 17110, 6, 59057, 59057
100, 17120, 6, 59057, 59057
100, 17130, 6, 59057, 59057
100, 17140, 6, 59057, 59057
100, 17150, 6, 59057, 59057
100, 17160, 6, 59057, 59057
100, 17170, 6, 59057, 59057
100, 17180, 6, 59057, 59057
100, 17190, 6, 59057, 59057
100, 17200, 6, 59057, 59057
100, 17210, 6, 59057, 59057
100, 17220, 6, 59057, 59057
100, 17230, 6, 59057, 59057
100, 17240, 6, 59057, 59057
100, 17250, 6, 59057, 59057
100, 17260, 6, 59057, 59057
100, 17270, 6, 59057, 59057
100, 17280, 6, 59057, 59057
100, 17290, 6, 59057, 59057
100, 17300, 6, 59057, 59057
100, 17310, 6, 59057, 59057
100, 17320, 6, 59057, 59057
100, 17330, 6, 59057, 59057
100, 17340, 6, 59057, 59057
100, 17350, 6, 59057, 59057
100, 17360, 6, 59057, 59057
100, 17370, 6, 59057, 59057
100, 17380, 6, 59057, 59057
100, 17390, 6, 59057, 59057
100, 17400, 6, 59057, 59057
100, 17410, 6, 59057, 59057
100, 17420, 6, 59057, 59057
100, 17430, 6, 59057, 59057
100, 17440, 6, 59057, 59057
100, 17450, 6, 59057, 59057
100, 17460, 6, 59057, 59057
100, 17470, 6, 59057, 59057
100, 17480, 6, 59032, 59057
100, 17490, 6, 59032, 59032
100, 17500, 6, 59032, 59032
100, 17510, 6, 59032, 59032
100, 17520, 6, 59032, 59032
100, 17530, 6, 59032, 59032
100, 17540, 6, 59032, 59032
100, 17550, 6, 59032, 59032
100, 17560, 6, 59032, 59032
100, 17570, 6, 59032, 59032
100, 17580, 6, 59032, 59032
100, 17590, 6, 59032, 59032
100, 17600, 6, 59032, 59032
100, 17610, 6, 59032, 59032
100, 17620, 6, 59032, 59032
100, 17630, 6, 59032, 59032
100, 17640, 6, 59032, 59032
100, 17650, 6, 59032, 59032
100, 17660, 6, 59032, 59032
100, 17670, 6, 59032, 59032
100, 17680, 6, 59032, 59032
100, 17690, 6, 59032, 59032
100, 17700, 6, 59032, 59032
100, 17710, 6, 59032, 59032
100, 17720, 6, 59032, 59032
100, 17730, 6, 59032, 59032
100, 17740, 6, 59032, 59032
100, 17750, 6, 59032, 59032
100, 17760, 6, 59032, 59032
100, 17770, 6, 59032, 59032
100, 17780, 6, 59032, 59032
100, 17790, 6, 59032, 59032
100, 17800, 6, 59032, 59032
100, 17810, 6, 59032, 59032
100, 17820, 6, 59032, 59032
100, 17830, 6, 59032, 59032
100, 17840, 6, 59032, 59032
100, 17850, 6, 59032, 59032
100, 17860, 6, 59032, 59032
100, 17870, 6, 59032, 59032
100, 17880, 6, 59032, 59032
100, 17890, 6, 59032, 59032
100, 17900, 6, 59032, 59032
100, 17910, 6, 59032, 59032
100, 17920, 6, 59032, 59032
100, 17930, 6, 59032, 59032
100, 17940, 6, 59032, 59032
100, 17950, 6, 59032, 59032
100, 17960, 6, 59032, 59032
100, 17970, 6, 59032, 59032
100, 17980, 6, 59032, 59032
100, 17990, 6, 59032, 59032
100, 18000, 6, 59032, 59032
100, 18010, 6, 59032, 59032
100, 18020, 6, 59032, 59032
100, 18030, 6, 59032, 59032
100, 18040, 6, 59020, 59020
100, 18050, 6, 59020, 59020
100, 18060, 6, 59020, 59020
100, 18070, 6, 59020, 59020
100, 18080, 6, 59020, 59020
100, 18090, 6, 59020, 59020
100, 18100, 6, 59020, 59020
100, 18110, 6, 59020, 59020
100, 18120, 6, 59020, 59020
100, 18130, 6, 59020, 59020
100, 18140, 6, 59020, 59020
100, 18150, 6, 59020, 59020
100, 18160, 6, 59020, 59020
100, 18170, 6, 59020, 59020
100, 18180, 6, 59020, 59020
100, 18190, 6, 59020, 59020
100, 18200, 6, 59020, 59020
100, 18210, 6, 59020, 59020
100, 18220, 6, 59020, 59020
100, 18230, 6, 59020, 59020
100, 18240, 6, 59020, 59020
100, 18250, 6, 59020, 59020
100, 18260, 6, 59020, 59020
100, 18270, 6, 59020, 59020
100, 18280, 6, 59020, 59020
100, 18290, 6, 59020, 59020
100, 18300, 6, 59020, 59020
100, 18310, 6, 59020, 59020
100, 18320, 6, 59020, 59020
100, 18330, 6, 59020, 59020
100, 18340, 6, 59020, 59020
100, 18350, 6, 59020, 59020
100, 18360, 6, 59020, 59020
100, 18370, 6, 59020, 59020
100, 18380, 6, 59020, 59020
100, 18390, 6, 59020, 59020
100, 18400, 6, 59020, 59020
100, 18410, 6, 59020, 59020
100, 18420, 6, 58956, 59020
100, 18430, 6, 58956, 58956
100, 18440, 6, 58956, 58956
100, 18450, 6, 58956, 58956
100, 18460, 6, 58912, 58912
100, 18470, 6, 58912, 58912
100, 18480, 6, 58912, 58912
100, 18490, 6, 58912, 58912
100, 18500, 6, 58912, 58912
100, 18510, 6, 58912, 58912
100, 18520, 6, 58912, 58912
100, 18530, 6, 58912, 58912
100, 18540, 6, 58912, 58912
100, 18550, 6, 58912, 58912
100, 18560, 6, 58912, 58912
100, 18570, 6, 58912, 58912
100, 18580, 6, 58912, 58912
100, 18590, 6, 58912, 58912
100, 18600, 6, 58912, 58912
100, 18610, 6, 58912, 58912
100, 18620, 6, 58912, 58912
100, 18630, 6, 58912, 58912
100, 18640, 6, 58912, 58912
100, 18650, 6, 58912, 58912
100, 18660, 6, 58912, 58912
100, 18670, 6, 58912, 58912
100, 18680, 6, 58912, 58912
100, 18690, 6, 58912, 58912
100, 18700, 6, 58912, 58912
100, 18710, 6, 58912, 58912
100, 18720, 6, 58912, 58912
100, 18730, 6, 58912, 58912
100, 18740, 6, 58912, 58912
100, 18750, 6, 58912, 58912
100, 18760, 6, 58912, 58912
100, 18770, 6, 58912, 58912
100, 18780, 6, 58912, 58912
100, 18790, 6, 58912, 58912
100, 18800, 6, 58912, 58912
100, 18810, 6, 58912, 58912
100, 18820, 6, 58912, 58912
100, 18830, 6, 58912, 58912
100, 18840, 6, 58912, 58912
100, 18850, 6, 58912, 58912
100, 18860, 6, 58912, 58912
100, 18870, 6, 58912, 58912
100, 18880, 6, 58912, 58912
100, 18890, 6, 58912, 58912
100, 18900, 6, 58912, 58912
100, 18910, 6, 58912, 58912
100, 18920, 6, 58912, 58912
100, 18930, 6, 58912, 58912
100, 18940, 6, 58912, 58912
100, 18950, 6, 58912, 58912
100, 18960, 6, 58912, 58912
100, 18970, 6, 58912, 58912
100, 18980, 6, 58912, 58912
100, 18990, 6, 58912, 58912
100, 19000, 6, 58912, 58912
100, 19010, 6, 58912, 58912
100, 19020, 6, 58912, 58912
100, 19030, 6, 58912, 58912
100, 19040, 6, 58912, 58912
100, 19050, 6, 58912, 58912
100, 19060, 6, 58912, 58912
100, 19070, 6, 58912, 58912
100, 19080, 6, 58912, 58912
100, 19090, 6, 58912, 58912
100, 19100, 6, 58912, 58912
100, 19110, 6, 58912, 58912
100, 19120, 6, 58912, 58912
100, 19130, 6, 58912, 58912
100, 19140, 6, 58912, 58912
100, 19150, 6, 58900, 58900
100, 19160, 6, 58900, 58900
100, 19170, 6, 58900, 58900
100, 19180, 6, 58900, 58900
100, 19190, 6, 58900, 58900
100, 19200, 6, 58900, 58900
100, 19210, 6, 58900, 58900
100, 19220, 6, 58900, 58900
100, 19230, 6, 58900, 58900
100, 19240, 6, 58900, 58900
100, 19250, 6, 58900, 58900
100, 19260, 6, 58900, 58900
100, 19270, 6, 58900, 58900
100, 19280, 6, 58729, 58729
100, 19290, 6, 58729, 58729
100, 19300, 6, 58729, 58729
100, 19310, 6, 58729, 58729
100, 19320, 6, 58729, 58729
100, 19330, 6, 58729, 58729
100, 19340, 6, 58729, 58729
100, 19350, 6, 58729, 58729
100, 19360, 6, 58729, 58729
100, 19370, 6, 58729, 58729
100, 19380, 6, 58729, 58729
100, 19390, 6, 58729, 58729
100, 19400, 6, 58729, 58729
100, 19410, 6, 58729, 58729
100, 19420, 6, 58729, 58729
100, 19430, 6, 58729, 58729
100, 19440, 6, 58729, 58729
100, 19450, 6, 58729, 58729
100, 19460, 6, 58729, 58729
100, 19470, 6, 58729, 58729
100, 19480, 6, 58729, 58729
100, 19490, 6, 58729, 58729
100, 19500, 6, 58729, 58729
100, 19510, 6, 58729, 58729
100, 19520, 6, 58729, 58729
100, 19530, 6, 58729, 58729
100, 19540, 6, 58729, 58729
100, 19550, 6, 58729, 58729
100, 19560, 6, 58729, 58729
100, 19570, 6, 58729, 58729
100, 19580, 6, 58729, 58729
100, 19590, 6, 58729, 58729
100, 19600, 6, 58719, 58729
100, 19610, 6, 58719, 58719
100, 19620, 6, 58719, 58719
100, 19630, 6, 58719, 58719
100, 19640, 6, 58719, 58719
100, 19650, 6, 58719, 58719
100, 19660, 6, 58719, 58719
100, 19670, 6, 58719, 58719
100, 19680, 6, 58719, 58719
100, 19690, 6, 58719, 58719
100, 19700, 6, 58719, 58719
100, 19710, 6, 58719, 58719
100, 19720, 6, 58719, 58719
100, 19730, 6, 58719, 58719
100, 19740, 6, 58719, 58719
100, 19750, 6, 58719, 58719
100, 19760, 6, 58719, 58719
100, 19770, 6, 58719, 58719
100, 19780, 6, 58672, 58672
100, 19790, 6, 58672, 58672
100, 19800, 6, 58672, 58672
100, 19810, 6, 58672, 58672
100, 19820, 6, 58672, 58672
100, 19830, 6, 58672, 58672
100, 19840, 6, 58672, 58672
100, 19850, 6, 58672, 58672
100, 19860, 6, 58672, 58672
100, 19870, 6, 58672, 58672
100, 19880, 6, 58672, 58672
100, 19890, 6, 58672, 58672
100, 19900, 6, 58672, 58672
100, 19910, 6, 58672, 58672
100, 19920, 6, 58672, 58672
100, 19930, 6, 58672, 58672
100, 19940, 6, 58672, 58672
100, 19950, 6, 58672, 58672
100, 19960, 6, 58672, 58672
100, 19970, 6, 58672, 58672
100, 19980, 6, 58672, 58672
100, 19990, 6, 58672, 58672
