Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 10, 63708, 63708
50, 16470, 10, 63708, 63708
50, 16480, 10, 63708, 63708
50, 16490, 10, 63708, 63708
50, 16500, 10, 63708, 63708
50, 16510, 10, 63708, 63708
50, 16520, 10, 63708, 63708
50, 16530, 10, 63708, 63708
50, 16540, 10, 63592, 63708
50, 16550, 10, 63592, 63592
50, 16560, 10, 63592, 63592
50, 16570, 10, 63592, 63592
50, 16580, 10, 63592, 63592
50, 16590, 10, 63592, 63592
50, 16600, 10, 63592, 63592
50, 16610, 10, 63592, 63592
50, 16620, 10, 63592, 63592
50, 16630, 10, 63592, 63592
50, 16640, 10, 63535, 63535
50, 16650, 10, 63535, 63535
50, 16660, 10, 63535, 63535
50, 16670, 10, 63535, 63535
50, 16680, 10, 63535, 63535
50, 16690, 10, 63535, 63535
50, 16700, 10, 63535, 63535
50, 16710, 10, 63535, 63535
50, 16720, 10, 63535, 63535
50, 16730, 10, 63535, 63535
50, 16740, 10, 63535, 63535
50, 16750, 10, 63535, 63535
50, 16760, 10, 63535, 63535
50, 16770, 10, 63535, 63535
50, 16780, 10, 63535, 63535
50, 16790, 10, 63535, 63535
50, 16800, 10, 63535, 63535
50, 16810, 10, 63535, 63535
50, 16820, 10, 63535, 63535
50, 16830, 10, 63535, 63535
50, 16840, 10, 63535, 63963
50, 16850, 10, 63535, 63535
50, 16860, 10, 63535, 63535
50, 16870, 10, 63535, 63535
50, 16880, 10, 63335, 63335
50, 16890, 10, 63252, 63335
50, 16900, 10, 63252, 63252
50, 16910, 10, 63252, 63252
50, 16920, 10, 63252, 63252
50, 16930, 10, 63182, 63182
50, 16940, 10, 63182, 63182
50, 16950, 10, 63182, 63182
50, 16960, 10, 63182, 63182
50, 16970, 10, 63182, 63182
50, 16980, 10, 63182, 63182
50, 16990, 10, 63182, 63182
50, 17000, 10, 63180, 63182
50, 17010, 10, 63180, 63180
50, 17020, 10, 63180, 63180
50, 17030, 10, 63180, 63180
50, 17040, 10, 63158, 63158
50, 17050, 10, 63158, 63158
50, 17060, 10, 63158, 63158
50, 17070, 10, 63158, 63158
50, 17080, 10, 63158, 63158
50, 17090, 10, 63158, 63158
50, 17100, 10, 63158, 63158
50, 17110, 10, 63158, 63158
50, 17120, 10, 63158, 63158
50, 17130, 10, 63158, 63158
50, 17140, 10, 63158, 63158
50, 17150, 10, 63158, 63158
50, 17160, 10, 63158, 63158
50, 17170, 10, 63158, 63158
50, 17180, 10, 63158, 63158
50, 17190, 10, 63083, 63158
50, 17200, 10, 63083, 63083
50, 17210, 10, 63083, 63083
50, 17220, 10, 63083, 63083
50, 17230, 10, 63083, 63083
50, 17240, 10, 63083, 63083
50, 17250, 10, 63083, 63083
50, 17260, 10, 63083, 63083
50, 17270, 10, 63083, 63083
50, 17280, 10, 63083, 63083
50, 17290, 10, 63083, 63083
50, 17300, 10, 63083, 63083
50, 17310, 10, 63083, 63083
50, 17320, 10, 63083, 63083
50, 17330, 10, 63083, 63083
50, 17340, 10, 63083, 63083
50, 17350, 10, 63083, 63083
50, 17360, 10, 63083, 63083
50, 17370, 10, 63083, 63083
50, 17380, 10, 63083, 63083
50, 17390, 10, 63083, 63083
50, 17400, 10, 63083, 63083
50, 17410, 10, 63083, 63083
50, 17420, 10, 63083, 63083
50, 17430, 10, 63083, 63083
50, 17440, 10, 63083, 63083
50, 17450, 10, 63083, 63083
50, 17460, 10, 63083, 63083
50, 17470, 10, 63083, 63083
50, 17480, 10, 63083, 63083
50, 17490, 10, 63083, 63083
50, 17500, 10, 63083, 63083
50, 17510, 10, 63083, 63083
50, 17520, 10, 63083, 63083
50, 17530, 10, 62977, 63083
50, 17540, 10, 62977, 62977
50, 17550, 10, 62977, 62977
50, 17560, 10, 62977, 62977
50, 17570, 10, 62956, 62956
50, 17580, 10, 62956, 62956
50, 17590, 10, 62956, 62956
50, 17600, 10, 62956, 62956
50, 17610, 10, 62956, 62956
50, 17620, 10, 62956, 62956
50, 17630, 10, 62956, 62956
50, 17640, 10, 62956, 62956
50, 17650, 10, 62956, 62956
50, 17660, 10, 62956, 62956
50, 17670, 10, 62956, 62956
50, 17680, 10, 62956, 62956
50, 17690, 10, 62956, 62956
50, 17700, 10, 62956, 62956
50, 17710, 10, 62956, 62956
50, 17720, 10, 62956, 62956
50, 17730, 10, 62956, 62956
50, 17740, 10, 62956, 62956
50, 17750, 10, 62956, 62956
50, 17760, 10, 62956, 62956
50, 17770, 10, 62956, 62956
50, 17780, 10, 62956, 62956
50, 17790, 10, 62956, 62956
50, 17800, 10, 62956, 62956
50, 17810, 10, 62865, 62865
50, 17820, 10, 62865, 62865
50, 17830, 10, 62848, 62848
50, 17840, 10, 62848, 62848
50, 17850, 10, 62848, 62848
50, 17860, 10, 62848, 62848
50, 17870, 10, 62848, 62848
50, 17880, 10, 62848, 62848
50, 17890, 10, 62848, 62848
50, 17900, 10, 62848, 62848
50, 17910, 10, 62848, 62848
50, 17920, 10, 62848, 62848
50, 17930, 10, 62848, 62848
50, 17940, 10, 62848, 62848
50, 17950, 10, 62848, 62848
50, 17960, 10, 62848, 62848
50, 17970, 10, 62848, 62848
50, 17980, 10, 62848, 62848
50, 17990, 10, 62848, 62848
50, 18000, 10, 62836, 62836
50, 18010, 10, 62836, 62836
50, 18020, 10, 62836, 62836
50, 18030, 10, 62836, 62836
50, 18040, 10, 62836, 62836
50, 18050, 10, 62836, 62836
50, 18060, 10, 62836, 62836
50, 18070, 10, 62836, 62836
50, 18080, 10, 62753, 62836
50, 18090, 10, 62753, 62753
50, 18100, 10, 62753, 62753
50, 18110, 10, 62753, 62753
50, 18120, 10, 62753, 62753
50, 18130, 10, 62753, 62753
50, 18140, 10, 62753, 62753
50, 18150, 10, 62753, 62753
50, 18160, 10, 62753, 62753
50, 18170, 10, 62753, 62753
50, 18180, 10, 62753, 62753
50, 18190, 10, 62753, 62753
50, 18200, 10, 62753, 62753
50, 18210, 10, 62753, 62753
50, 18220, 10, 62753, 62753
50, 18230, 10, 62753, 62753
50, 18240, 10, 62753, 62753
50, 18250, 10, 62753, 62753
50, 18260, 10, 62753, 62753
50, 18270, 10, 62753, 62753
50, 18280, 10, 62670, 62670
50, 18290, 10, 62670, 62670
50, 18300, 10, 62670, 62670
50, 18310, 10, 62670, 62670
50, 18320, 10, 62670, 62670
50, 18330, 10, 62670, 62670
50, 18340, 10, 62670, 62670
50, 18350, 10, 62670, 62670
50, 18360, 10, 62670, 62670
50, 18370, 10, 62670, 62670
50, 18380, 10, 62670, 62670
50, 18390, 10, 62670, 62670
50, 18400, 10, 62670, 62670
50, 18410, 10, 62670, 62670
50, 18420, 10, 62670, 62670
50, 18430, 10, 62654, 62670
50, 18440, 10, 62654, 62654
50, 18450, 10, 62654, 62654
50, 18460, 10, 62654, 62654
50, 18470, 10, 62654, 62654
50, 18480, 10, 62654, 62654
50, 18490, 10, 62654, 62654
50, 18500, 10, 62654, 62654
50, 18510, 10, 62654, 62654
50, 18520, 10, 62654, 62654
50, 18530, 10, 62654, 62654
50, 18540, 10, 62654, 62654
50, 18550, 10, 62654, 62654
50, 18560, 10, 62654, 62654
50, 18570, 10, 62654, 62654
50, 18580, 10, 62654, 62654
50, 18590, 10, 62654, 62654
50, 18600, 10, 62654, 62654
50, 18610, 10, 62654, 62654
50, 18620, 10, 62654, 62654
50, 18630, 10, 62654, 62654
50, 18640, 10, 62654, 62654
50, 18650, 10, 62654, 62654
50, 18660, 10, 62654, 62654
50, 18670, 10, 62654, 62654
50, 18680, 10, 62654, 62654
50, 18690, 10, 62654, 62654
50, 18700, 10, 62654, 62654
50, 18710, 10, 62654, 62654
50, 18720, 10, 62654, 62654
50, 18730, 10, 62654, 62654
50, 18740, 10, 62654, 62654
50, 18750, 10, 62654, 62654
50, 18760, 10, 62654, 62654
50, 18770, 10, 62654, 62654
50, 18780, 10, 62654, 62654
50, 18790, 10, 62654, 62654
50, 18800, 10, 62654, 62654
50, 18810, 10, 62654, 62654
50, 18820, 10, 62654, 62654
50, 18830, 10, 62654, 62654
50, 18840, 10, 62654, 62654
50, 18850, 10, 62654, 62654
50, 18860, 10, 62654, 62654
50, 18870, 10, 62654, 62654
50, 18880, 10, 62654, 62654
50, 18890, 10, 62654, 62654
50, 18900, 10, 62654, 62654
50, 18910, 10, 62654, 62654
50, 18920, 10, 62654, 62654
50, 18930, 10, 62654, 62654
50, 18940, 10, 62654, 62654
50, 18950, 10, 62654, 62654
50, 18960, 10, 62654, 62654
50, 18970, 10, 62654, 62654
50, 18980, 10, 62654, 62654
50, 18990, 10, 62654, 62654
50, 19000, 10, 62654, 62654
50, 19010, 10, 62654, 62654
50, 19020, 10, 62654, 62654
50, 19030, 10, 62654, 62654
50, 19040, 10, 62654, 62654
50, 19050, 10, 62654, 62654
50, 19060, 10, 62654, 62654
50, 19070, 10, 62654, 62654
50, 19080, 10, 62654, 62654
50, 19090, 10, 62654, 62654
50, 19100, 10, 62654, 62654
50, 19110, 10, 62654, 62654
50, 19120, 10, 62654, 62654
50, 19130, 10, 62654, 62654
50, 19140, 10, 62654, 62654
50, 19150, 10, 62654, 62654
50, 19160, 10, 62654, 62654
50, 19170, 10, 62654, 62654
50, 19180, 10, 62654, 62654
50, 19190, 10, 62654, 62654
50, 19200, 10, 62654, 62654
50, 19210, 10, 62654, 62654
50, 19220, 10, 62654, 62654
50, 19230, 10, 62654, 62654
50, 19240, 10, 62563, 62654
50, 19250, 10, 62563, 62563
50, 19260, 10, 62563, 62563
50, 19270, 10, 62563, 62563
50, 19280, 10, 62563, 62563
50, 19290, 10, 62563, 62563
50, 19300, 10, 62563, 62563
50, 19310, 10, 62563, 62563
50, 19320, 10, 62563, 62563
50, 19330, 10, 62563, 62563
50, 19340, 10, 62563, 62563
50, 19350, 10, 62563, 62563
50, 19360, 10, 62563, 62563
50, 19370, 10, 62563, 62563
50, 19380, 10, 62563, 62563
50, 19390, 10, 62563, 62563
50, 19400, 10, 62563, 62563
50, 19410, 10, 62563, 62563
50, 19420, 10, 62563, 62563
50, 19430, 10, 62563, 62563
50, 19440, 10, 62563, 62563
50, 19450, 10, 62563, 62563
50, 19460, 10, 62563, 62563
50, 19470, 10, 62563, 62563
50, 19480, 10, 62563, 62563
50, 19490, 10, 62563, 62563
50, 19500, 10, 62563, 62563
50, 19510, 10, 62563, 62563
50, 19520, 10, 62563, 62563
50, 19530, 10, 62563, 62563
50, 19540, 10, 62563, 62563
50, 19550, 10, 62563, 62563
50, 19560, 10, 62563, 62563
50, 19570, 10, 62563, 62563
50, 19580, 10, 62563, 62563
50, 19590, 10, 62563, 62563
50, 19600, 10, 62478, 62478
50, 19610, 10, 62478, 62478
50, 19620, 10, 62478, 62478
50, 19630, 10, 62478, 62478
50, 19640, 10, 62478, 62478
50, 19650, 10, 62478, 62478
50, 19660, 10, 62478, 62478
50, 19670, 10, 62478, 62478
50, 19680, 10, 62478, 62478
50, 19690, 10, 62478, 62478
50, 19700, 10, 62478, 62478
50, 19710, 10, 62478, 62478
50, 19720, 10, 62478, 62478
50, 19730, 10, 62478, 62478
50, 19740, 10, 62478, 62478
50, 19750, 10, 62478, 62478
50, 19760, 10, 62478, 62478
50, 19770, 10, 62478, 62478
50, 19780, 10, 62478, 62478
50, 19790, 10, 62478, 62478
50, 19800, 10, 62478, 62478
50, 19810, 10, 62478, 62478
50, 19820, 10, 62478, 62478
50, 19830, 10, 62376, 62478
50, 19840, 10, 62376, 62376
50, 19850, 10, 62376, 62376
50, 19860, 10, 62376, 62376
50, 19870, 10, 62376, 62376
50, 19880, 10, 62376, 62376
50, 19890, 10, 62376, 62376
50, 19900, 10, 62376, 62376
50, 19910, 10, 62376, 62376
50, 19920, 10, 62376, 62376
50, 19930, 10, 62376, 62376
50, 19940, 10, 62376, 62376
50, 19950, 10, 62376, 62376
50, 19960, 10, 62376, 62376
50, 19970, 10, 62376, 62376
50, 19980, 10, 62376, 62376
50, 19990, 10, 62376, 62376
