Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 0, 64713, 66125
100, 8260, 0, 64713, 66078
100, 8270, 0, 64621, 64713
100, 8280, 0, 64603, 64621
100, 8290, 0, 64603, 64603
100, 8300, 0, 64603, 64603
100, 8310, 0, 64599, 65418
100, 8320, 0, 64599, 64599
100, 8330, 0, 64599, 64599
100, 8340, 0, 64599, 66684
100, 8350, 0, 64599, 64599
100, 8360, 0, 64557, 64599
100, 8370, 0, 64557, 64557
100, 8380, 0, 64557, 66058
100, 8390, 0, 64557, 64557
100, 8400, 0, 64557, 64557
100, 8410, 0, 64557, 64557
100, 8420, 0, 64434, 65939
100, 8430, 0, 64434, 64434
100, 8440, 0, 64434, 66197
100, 8450, 0, 64373, 64434
100, 8460, 0, 64373, 64373
100, 8470, 0, 64356, 64373
100, 8480, 0, 64356, 64356
100, 8490, 0, 64356, 64356
100, 8500, 0, 64356, 64383
100, 8510, 0, 64356, 65491
100, 8520, 0, 64294, 64356
100, 8530, 0, 64294, 64294
100, 8540, 0, 64208, 64294
100, 8550, 0, 64134, 64443
100, 8560, 0, 64134, 64134
100, 8570, 0, 64118, 64134
100, 8580, 0, 64118, 64118
100, 8590, 0, 64104, 64718
100, 8600, 0, 64104, 64104
100, 8610, 0, 64045, 64104
100, 8620, 0, 64045, 65109
100, 8630, 0, 64045, 64868
100, 8640, 0, 64045, 64845
100, 8650, 0, 63980, 64768
100, 8660, 0, 63980, 63980
100, 8670, 0, 63980, 64122
100, 8680, 0, 63908, 63980
100, 8690, 0, 63861, 63908
100, 8700, 0, 63833, 63861
100, 8710, 0, 63833, 65009
100, 8720, 0, 63833, 63833
100, 8730, 0, 63833, 64283
100, 8740, 0, 63833, 63833
100, 8750, 0, 63833, 65548
100, 8760, 0, 63825, 64936
100, 8770, 0, 63825, 63825
100, 8780, 0, 63825, 63825
100, 8790, 0, 63688, 64915
100, 8800, 0, 63688, 63688
100, 8810, 0, 63688, 64595
100, 8820, 0, 63688, 63688
100, 8830, 0, 63688, 63829
100, 8840, 0, 63688, 63791
100, 8850, 0, 63677, 63677
100, 8860, 0, 63677, 63677
100, 8870, 0, 63677, 63677
100, 8880, 0, 63677, 63677
100, 8890, 0, 63677, 63677
100, 8900, 0, 63537, 64919
100, 8910, 0, 63537, 63537
100, 8920, 0, 63537, 63537
100, 8930, 0, 63537, 63537
100, 8940, 0, 63537, 64137
100, 8950, 0, 63537, 65660
100, 8960, 0, 63537, 64029
100, 8970, 0, 63537, 63537
100, 8980, 0, 63537, 63537
100, 8990, 0, 63537, 63537
100, 9000, 0, 63537, 63537
100, 9010, 0, 63537, 63537
100, 9020, 0, 63537, 64740
100, 9030, 0, 63437, 63802
100, 9040, 0, 63437, 63437
100, 9050, 0, 63437, 63437
100, 9060, 0, 63419, 63437
100, 9070, 0, 63419, 63419
100, 9080, 0, 63419, 64754
100, 9090, 0, 63419, 64012
100, 9100, 0, 63419, 63419
100, 9110, 0, 63419, 63419
100, 9120, 0, 63419, 64163
100, 9130, 0, 63419, 63419
100, 9140, 0, 63412, 63419
100, 9150, 0, 63412, 63952
100, 9160, 0, 63297, 63562
100, 9170, 0, 63297, 63297
100, 9180, 0, 63297, 63297
100, 9190, 0, 63297, 63297
100, 9200, 0, 63297, 63297
100, 9210, 0, 63162, 63297
100, 9220, 0, 63116, 63162
100, 9230, 0, 63116, 63116
100, 9240, 0, 63116, 64376
100, 9250, 0, 62999, 62999
100, 9260, 0, 62999, 62999
100, 9270, 0, 62999, 62999
100, 9280, 0, 62999, 64076
100, 9290, 0, 62999, 63060
100, 9300, 0, 62974, 63781
100, 9310, 0, 62974, 63991
100, 9320, 0, 62974, 62974
100, 9330, 0, 62974, 62974
100, 9340, 0, 62974, 62974
100, 9350, 0, 62974, 62974
100, 9360, 0, 62974, 62974
100, 9370, 0, 62974, 62974
100, 9380, 0, 62974, 62974
100, 9390, 0, 62974, 62974
100, 9400, 0, 62974, 62974
100, 9410, 0, 62974, 62974
100, 9420, 0, 62974, 62974
100, 9430, 0, 62974, 62974
100, 9440, 0, 62974, 62974
100, 9450, 0, 62974, 63556
100, 9460, 0, 62974, 62974
100, 9470, 0, 62574, 62974
100, 9480, 0, 62574, 62974
100, 9490, 0, 62574, 63873
100, 9500, 0, 62574, 62574
100, 9510, 0, 62574, 62574
100, 9520, 0, 62574, 62574
100, 9530, 0, 62574, 63952
100, 9540, 0, 62574, 62574
100, 9550, 0, 62574, 62574
100, 9560, 0, 62574, 63839
100, 9570, 0, 62574, 62574
100, 9580, 0, 62574, 62574
100, 9590, 0, 62574, 63591
100, 9600, 0, 62574, 63777
100, 9610, 0, 62574, 62574
100, 9620, 0, 62574, 62574
100, 9630, 0, 62574, 62574
100, 9640, 0, 62574, 62574
100, 9650, 0, 62574, 62574
100, 9660, 0, 62574, 62766
100, 9670, 0, 62574, 62574
100, 9680, 0, 62574, 62574
100, 9690, 0, 62574, 62574
100, 9700, 0, 62574, 62574
100, 9710, 0, 62567, 62574
100, 9720, 0, 62567, 63290
100, 9730, 0, 62567, 62567
100, 9740, 0, 62540, 62567
100, 9750, 0, 62540, 62540
100, 9760, 0, 62528, 62540
100, 9770, 0, 62519, 62528
100, 9780, 0, 62519, 62519
100, 9790, 0, 62519, 62519
100, 9800, 0, 62519, 62660
100, 9810, 0, 62519, 64375
100, 9820, 0, 62519, 62519
100, 9830, 0, 62519, 62519
100, 9840, 0, 62458, 62519
100, 9850, 0, 62458, 62458
100, 9860, 0, 62458, 63910
100, 9870, 0, 62458, 64216
100, 9880, 0, 62458, 62458
100, 9890, 0, 62458, 63475
100, 9900, 0, 62458, 62458
100, 9910, 0, 62458, 62458
100, 9920, 0, 62418, 62602
100, 9930, 0, 62382, 62418
100, 9940, 0, 62382, 62982
100, 9950, 0, 62270, 63094
100, 9960, 0, 62270, 63829
100, 9970, 0, 62270, 62270
100, 9980, 0, 62270, 63111
100, 9990, 0, 62270, 62270
100, 10000, 0, 62267, 62270
100, 10010, 0, 62267, 62267
100, 10020, 0, 62267, 62267
100, 10030, 0, 62267, 62267
100, 10040, 0, 62267, 62267
100, 10050, 0, 62267, 62267
100, 10060, 0, 62267, 62267
100, 10070, 0, 62267, 62267
100, 10080, 0, 62100, 62100
100, 10090, 0, 62100, 63242
100, 10100, 0, 62100, 62100
100, 10110, 0, 62100, 62100
100, 10120, 0, 62100, 62874
100, 10130, 0, 62100, 62100
100, 10140, 0, 62100, 63011
100, 10150, 0, 62100, 62100
100, 10160, 0, 62035, 62100
100, 10170, 0, 62035, 62035
100, 10180, 0, 62035, 62035
100, 10190, 0, 61977, 61977
100, 10200, 0, 61977, 61977
100, 10210, 0, 61977, 61977
100, 10220, 0, 61977, 61977
100, 10230, 0, 61977, 61977
100, 10240, 0, 61977, 61977
100, 10250, 0, 61977, 61977
100, 10260, 0, 61977, 61977
100, 10270, 0, 61977, 61977
100, 10280, 0, 61977, 61977
100, 10290, 0, 61792, 63035
100, 10300, 0, 61792, 62959
100, 10310, 0, 61792, 61942
100, 10320, 0, 61792, 61792
100, 10330, 0, 61792, 61792
100, 10340, 0, 61792, 62845
100, 10350, 0, 61792, 63056
100, 10360, 0, 61648, 61792
100, 10370, 0, 61648, 61792
100, 10380, 0, 61648, 63155
100, 10390, 0, 61648, 61648
100, 10400, 0, 61593, 62193
100, 10410, 0, 61593, 61593
100, 10420, 0, 61593, 62786
100, 10430, 0, 61493, 61593
100, 10440, 0, 61493, 61493
100, 10450, 0, 61493, 61493
100, 10460, 0, 61493, 61493
100, 10470, 0, 61493, 61675
100, 10480, 0, 61493, 61493
100, 10490, 0, 61493, 61493
100, 10500, 0, 61493, 61493
100, 10510, 0, 61493, 61493
100, 10520, 0, 61493, 61493
100, 10530, 0, 61493, 61493
100, 10540, 0, 61493, 61493
100, 10550, 0, 61493, 61493
100, 10560, 0, 61460, 61493
100, 10570, 0, 61388, 61460
100, 10580, 0, 61388, 61388
100, 10590, 0, 61388, 61388
100, 10600, 0, 61388, 61388
100, 10610, 0, 61388, 62894
100, 10620, 0, 61388, 61388
100, 10630, 0, 61388, 61388
100, 10640, 0, 61388, 61388
100, 10650, 0, 61388, 61388
100, 10660, 0, 61388, 61388
100, 10670, 0, 61388, 61388
100, 10680, 0, 61388, 61388
100, 10690, 0, 61388, 61388
100, 10700, 0, 61388, 61771
100, 10710, 0, 61388, 61788
100, 10720, 0, 61388, 61388
100, 10730, 0, 61388, 61388
100, 10740, 0, 61388, 61388
100, 10750, 0, 61388, 61388
100, 10760, 0, 61388, 61388
100, 10770, 0, 61388, 61388
100, 10780, 0, 61388, 61388
100, 10790, 0, 61388, 61388
100, 10800, 0, 61388, 61388
100, 10810, 0, 61388, 61388
100, 10820, 0, 61377, 61388
100, 10830, 0, 61377, 61377
100, 10840, 0, 61377, 61377
100, 10850, 0, 61377, 63090
100, 10860, 0, 61377, 61893
100, 10870, 0, 61377, 61377
100, 10880, 0, 61377, 62684
100, 10890, 0, 61377, 61377
100, 10900, 0, 61312, 61377
100, 10910, 0, 61312, 61312
100, 10920, 0, 61312, 61312
100, 10930, 0, 61284, 61312
100, 10940, 0, 61284, 61284
100, 10950, 0, 61284, 61284
100, 10960, 0, 61284, 61284
100, 10970, 0, 61284, 61284
100, 10980, 0, 61284, 61284
100, 10990, 0, 61284, 61631
100, 11000, 0, 61284, 61284
100, 11010, 0, 61084, 61284
100, 11020, 0, 61084, 61084
100, 11030, 0, 61036, 61036
100, 11040, 0, 61016, 61036
100, 11050, 0, 61016, 61016
100, 11060, 0, 61016, 61016
100, 11070, 0, 61016, 62061
100, 11080, 0, 61016, 61016
100, 11090, 0, 61016, 61016
100, 11100, 0, 61016, 61016
100, 11110, 0, 61016, 61016
100, 11120, 0, 61016, 61016
100, 11130, 0, 61016, 61016
100, 11140, 0, 61016, 61016
100, 11150, 0, 61016, 61016
100, 11160, 0, 61016, 61016
100, 11170, 0, 61016, 62148
100, 11180, 0, 61016, 61016
100, 11190, 0, 61016, 61016
100, 11200, 0, 61016, 61016
100, 11210, 0, 61016, 61016
100, 11220, 0, 61016, 61016
100, 11230, 0, 61016, 61016
100, 11240, 0, 61016, 61016
100, 11250, 0, 61016, 61016
100, 11260, 0, 61016, 61016
100, 11270, 0, 61005, 61016
100, 11280, 0, 60890, 61005
100, 11290, 0, 60890, 60890
100, 11300, 0, 60890, 60890
100, 11310, 0, 60819, 60890
100, 11320, 0, 60819, 60819
100, 11330, 0, 60819, 60819
100, 11340, 0, 60819, 60819
100, 11350, 0, 60819, 60819
100, 11360, 0, 60819, 60819
100, 11370, 0, 60736, 60819
100, 11380, 0, 60736, 60736
100, 11390, 0, 60736, 60736
100, 11400, 0, 60736, 61901
100, 11410, 0, 60736, 60736
100, 11420, 0, 60736, 60736
100, 11430, 0, 60713, 60736
100, 11440, 0, 60713, 60713
100, 11450, 0, 60713, 60713
100, 11460, 0, 60488, 60713
100, 11470, 0, 60488, 60488
100, 11480, 0, 60488, 60488
100, 11490, 0, 60488, 60488
100, 11500, 0, 60442, 60442
100, 11510, 0, 60442, 61035
100, 11520, 0, 60442, 60442
100, 11530, 0, 60442, 60442
100, 11540, 0, 60442, 60442
100, 11550, 0, 60442, 60442
100, 11560, 0, 60442, 60442
100, 11570, 0, 60442, 60442
100, 11580, 0, 60442, 60442
100, 11590, 0, 60442, 60442
100, 11600, 0, 60442, 60442
100, 11610, 0, 60442, 60442
100, 11620, 0, 60442, 60442
100, 11630, 0, 60442, 60442
100, 11640, 0, 60442, 60442
100, 11650, 0, 60442, 60442
100, 11660, 0, 60442, 60442
100, 11670, 0, 60442, 60442
100, 11680, 0, 60442, 60442
100, 11690, 0, 60442, 60442
100, 11700, 0, 60442, 60442
100, 11710, 0, 60442, 60442
100, 11720, 0, 60442, 60442
100, 11730, 0, 60442, 60442
100, 11740, 0, 59837, 59837
100, 11750, 0, 59837, 59837
100, 11760, 0, 59837, 59837
100, 11770, 0, 59812, 59837
100, 11780, 0, 59812, 59812
100, 11790, 0, 59812, 59812
100, 11800, 0, 59812, 59812
100, 11810, 0, 59812, 59812
100, 11820, 0, 59812, 59812
100, 11830, 0, 59812, 59812
100, 11840, 0, 59745, 59812
100, 11850, 0, 59745, 59745
100, 11860, 0, 59745, 59745
100, 11870, 0, 59745, 59745
100, 11880, 0, 59745, 59745
100, 11890, 0, 59745, 59745
100, 11900, 0, 59745, 59745
100, 11910, 0, 59745, 59745
100, 11920, 0, 59691, 59745
100, 11930, 0, 59688, 59691
100, 11940, 0, 59688, 59688
100, 11950, 0, 59688, 59688
100, 11960, 0, 59688, 59688
100, 11970, 0, 59688, 59688
100, 11980, 0, 59688, 59688
100, 11990, 0, 59688, 59688
100, 12000, 0, 59688, 59688
100, 12010, 0, 59688, 59688
100, 12020, 0, 59688, 59688
100, 12030, 0, 59688, 59688
100, 12040, 0, 59688, 59688
100, 12050, 0, 59580, 59661
100, 12060, 0, 59580, 60562
100, 12070, 0, 59580, 59580
100, 12080, 0, 59580, 59580
100, 12090, 0, 59580, 59580
100, 12100, 0, 59580, 59580
100, 12110, 0, 59580, 59580
100, 12120, 0, 59562, 59562
100, 12130, 0, 59504, 59562
100, 12140, 0, 59504, 59504
100, 12150, 0, 59504, 59504
100, 12160, 0, 59471, 59504
100, 12170, 0, 59471, 59471
100, 12180, 0, 59471, 59471
100, 12190, 0, 59471, 59471
100, 12200, 0, 59471, 60616
100, 12210, 0, 59471, 59471
100, 12220, 0, 59471, 59471
100, 12230, 0, 59406, 59471
100, 12240, 0, 59394, 59406
100, 12250, 0, 59394, 59394
100, 12260, 0, 59394, 59394
100, 12270, 0, 59394, 59394
100, 12280, 0, 59394, 59394
100, 12290, 0, 59394, 59394
100, 12300, 0, 59394, 59394
100, 12310, 0, 59394, 59394
100, 12320, 0, 59394, 59394
100, 12330, 0, 59394, 59394
100, 12340, 0, 59394, 59394
100, 12350, 0, 59394, 59394
100, 12360, 0, 59250, 59250
100, 12370, 0, 59250, 59250
100, 12380, 0, 59139, 59139
100, 12390, 0, 59139, 59139
100, 12400, 0, 59139, 59139
100, 12410, 0, 59139, 59139
100, 12420, 0, 59139, 59139
100, 12430, 0, 59139, 59139
100, 12440, 0, 59081, 59081
100, 12450, 0, 59081, 59081
100, 12460, 0, 59081, 59081
100, 12470, 0, 59081, 59081
100, 12480, 0, 59081, 59081
100, 12490, 0, 59081, 59081
100, 12500, 0, 59081, 59081
100, 12510, 0, 59081, 59081
100, 12520, 0, 59081, 59081
100, 12530, 0, 59081, 59081
100, 12540, 0, 59081, 59081
100, 12550, 0, 59081, 59081
100, 12560, 0, 59081, 59081
100, 12570, 0, 59058, 59081
100, 12580, 0, 59058, 59058
100, 12590, 0, 59058, 59058
100, 12600, 0, 59058, 59058
100, 12610, 0, 59058, 59058
100, 12620, 0, 59058, 59058
100, 12630, 0, 59058, 59058
100, 12640, 0, 59058, 59058
100, 12650, 0, 59058, 59058
100, 12660, 0, 59058, 59058
100, 12670, 0, 59058, 59058
100, 12680, 0, 59058, 59058
100, 12690, 0, 59058, 59058
100, 12700, 0, 59058, 59058
100, 12710, 0, 59058, 59058
100, 12720, 0, 59058, 59058
100, 12730, 0, 59058, 59058
100, 12740, 0, 59058, 59058
100, 12750, 0, 59058, 59058
100, 12760, 0, 59058, 59058
100, 12770, 0, 59058, 59058
100, 12780, 0, 59058, 59058
100, 12790, 0, 59058, 59058
100, 12800, 0, 59058, 59058
100, 12810, 0, 59058, 59058
100, 12820, 0, 59058, 59058
100, 12830, 0, 59058, 59058
100, 12840, 0, 59058, 59058
100, 12850, 0, 59058, 59058
100, 12860, 0, 59058, 59058
100, 12870, 0, 59058, 59058
100, 12880, 0, 59058, 59058
100, 12890, 0, 59058, 59058
100, 12900, 0, 59058, 59058
100, 12910, 0, 59042, 59058
100, 12920, 0, 59042, 59042
100, 12930, 0, 59042, 59042
100, 12940, 0, 59042, 59042
100, 12950, 0, 59042, 59042
100, 12960, 0, 59042, 59042
100, 12970, 0, 59042, 59042
100, 12980, 0, 59042, 59042
100, 12990, 0, 59042, 59042
100, 13000, 0, 59042, 59042
100, 13010, 0, 59042, 59042
100, 13020, 0, 59042, 59042
100, 13030, 0, 59042, 59042
100, 13040, 0, 59042, 59042
100, 13050, 0, 59042, 59042
100, 13060, 0, 59042, 59042
100, 13070, 0, 59042, 59042
100, 13080, 0, 59042, 59042
100, 13090, 0, 59042, 59042
100, 13100, 0, 59042, 59042
100, 13110, 0, 59042, 59042
100, 13120, 0, 59042, 59042
100, 13130, 0, 59042, 59042
100, 13140, 0, 59042, 59042
100, 13150, 0, 59042, 59042
100, 13160, 0, 59042, 59042
100, 13170, 0, 59042, 59042
100, 13180, 0, 59042, 59042
100, 13190, 0, 59042, 59042
100, 13200, 0, 59042, 59042
100, 13210, 0, 59042, 59042
100, 13220, 0, 59042, 59042
100, 13230, 0, 59042, 59042
100, 13240, 0, 59042, 59042
100, 13250, 0, 59042, 59042
100, 13260, 0, 59042, 59042
100, 13270, 0, 59042, 59042
100, 13280, 0, 59042, 59042
100, 13290, 0, 59042, 59042
100, 13300, 0, 59042, 59042
100, 13310, 0, 59042, 59042
100, 13320, 0, 59042, 59042
100, 13330, 0, 59042, 59042
100, 13340, 0, 59042, 59042
100, 13350, 0, 59042, 59042
100, 13360, 0, 59042, 59042
100, 13370, 0, 59042, 59042
100, 13380, 0, 59042, 59042
100, 13390, 0, 59042, 59042
100, 13400, 0, 59042, 59042
100, 13410, 0, 59042, 59042
100, 13420, 0, 59042, 59042
100, 13430, 0, 58983, 59042
100, 13440, 0, 58983, 58983
100, 13450, 0, 58983, 58983
100, 13460, 0, 58983, 58983
100, 13470, 0, 58983, 58983
100, 13480, 0, 58983, 58983
100, 13490, 0, 58983, 58983
100, 13500, 0, 58983, 58983
100, 13510, 0, 58983, 58983
100, 13520, 0, 58983, 58983
100, 13530, 0, 58983, 58983
100, 13540, 0, 58983, 58983
100, 13550, 0, 58983, 58983
100, 13560, 0, 58983, 58983
100, 13570, 0, 58983, 58983
100, 13580, 0, 58983, 58983
100, 13590, 0, 58983, 58983
100, 13600, 0, 58979, 58983
100, 13610, 0, 58979, 58979
100, 13620, 0, 58979, 58979
100, 13630, 0, 58979, 58979
100, 13640, 0, 58979, 58979
100, 13650, 0, 58979, 58979
100, 13660, 0, 58896, 58979
100, 13670, 0, 58896, 58896
100, 13680, 0, 58896, 58896
100, 13690, 0, 58896, 58896
100, 13700, 0, 58896, 58896
100, 13710, 0, 58896, 58896
100, 13720, 0, 58896, 58896
100, 13730, 0, 58896, 58896
100, 13740, 0, 58896, 58896
100, 13750, 0, 58869, 58896
100, 13760, 0, 58869, 58869
100, 13770, 0, 58869, 58869
100, 13780, 0, 58869, 58869
100, 13790, 0, 58828, 58828
100, 13800, 0, 58828, 58828
100, 13810, 0, 58828, 58828
100, 13820, 0, 58828, 58828
100, 13830, 0, 58828, 58828
100, 13840, 0, 58828, 58828
100, 13850, 0, 58825, 58828
100, 13860, 0, 58825, 58825
100, 13870, 0, 58825, 58825
100, 13880, 0, 58825, 58825
100, 13890, 0, 58825, 58825
100, 13900, 0, 58825, 58825
100, 13910, 0, 58825, 58825
100, 13920, 0, 58668, 58668
100, 13930, 0, 58668, 58668
100, 13940, 0, 58668, 58668
100, 13950, 0, 58668, 58668
100, 13960, 0, 58668, 58668
100, 13970, 0, 58668, 58668
100, 13980, 0, 58668, 58668
100, 13990, 0, 58668, 58668
100, 14000, 0, 58668, 58668
100, 14010, 0, 58668, 58668
100, 14020, 0, 58668, 58668
100, 14030, 0, 58668, 58668
100, 14040, 0, 58668, 58668
100, 14050, 0, 58634, 58634
100, 14060, 0, 58634, 58634
100, 14070, 0, 58634, 58634
100, 14080, 0, 58634, 58634
100, 14090, 0, 58551, 58634
100, 14100, 0, 58551, 58551
100, 14110, 0, 58551, 58551
100, 14120, 0, 58551, 58551
100, 14130, 0, 58551, 58551
100, 14140, 0, 58551, 58551
100, 14150, 0, 58551, 58551
100, 14160, 0, 58551, 58551
100, 14170, 0, 58551, 58551
100, 14180, 0, 58551, 58551
100, 14190, 0, 58496, 58551
100, 14200, 0, 58496, 58496
100, 14210, 0, 58496, 58496
100, 14220, 0, 58496, 58496
100, 14230, 0, 58496, 58496
100, 14240, 0, 58496, 58496
100, 14250, 0, 58496, 58496
100, 14260, 0, 58496, 58496
100, 14270, 0, 58496, 58496
100, 14280, 0, 58496, 58496
100, 14290, 0, 58496, 58496
100, 14300, 0, 58496, 58496
100, 14310, 0, 58496, 58496
100, 14320, 0, 58496, 58496
100, 14330, 0, 58496, 58496
100, 14340, 0, 58482, 58496
100, 14350, 0, 58482, 58482
100, 14360, 0, 58482, 58482
100, 14370, 0, 58482, 58482
100, 14380, 0, 58482, 58482
100, 14390, 0, 58482, 58482
100, 14400, 0, 58482, 58482
100, 14410, 0, 58482, 58482
100, 14420, 0, 58482, 58482
100, 14430, 0, 58482, 58482
100, 14440, 0, 58482, 58482
100, 14450, 0, 58482, 58482
100, 14460, 0, 58482, 58482
100, 14470, 0, 58482, 58482
100, 14480, 0, 58482, 58482
100, 14490, 0, 58482, 58482
100, 14500, 0, 58482, 58482
100, 14510, 0, 58482, 58482
100, 14520, 0, 58482, 58482
100, 14530, 0, 58366, 58366
100, 14540, 0, 58366, 58366
100, 14550, 0, 58332, 58366
100, 14560, 0, 58332, 58332
100, 14570, 0, 58262, 58262
100, 14580, 0, 58262, 58262
100, 14590, 0, 58262, 58262
100, 14600, 0, 58262, 58262
100, 14610, 0, 58262, 58262
100, 14620, 0, 58262, 58262
100, 14630, 0, 58262, 58262
100, 14640, 0, 58262, 58262
100, 14650, 0, 58109, 58262
100, 14660, 0, 58109, 58109
100, 14670, 0, 58109, 58109
100, 14680, 0, 58109, 58109
100, 14690, 0, 58109, 58109
100, 14700, 0, 58109, 58109
100, 14710, 0, 58109, 58109
100, 14720, 0, 58109, 58109
100, 14730, 0, 58109, 58109
100, 14740, 0, 58034, 58109
100, 14750, 0, 57989, 58034
100, 14760, 0, 57989, 57989
100, 14770, 0, 57989, 57989
100, 14780, 0, 57989, 57989
100, 14790, 0, 57989, 57989
100, 14800, 0, 57989, 57989
100, 14810, 0, 57989, 57989
100, 14820, 0, 57989, 57989
100, 14830, 0, 57989, 57989
100, 14840, 0, 57989, 57989
100, 14850, 0, 57989, 57989
100, 14860, 0, 57989, 57989
100, 14870, 0, 57989, 57989
100, 14880, 0, 57989, 57989
100, 14890, 0, 57989, 57989
100, 14900, 0, 57989, 57989
100, 14910, 0, 57989, 57989
100, 14920, 0, 57989, 57989
100, 14930, 0, 57989, 57989
100, 14940, 0, 57989, 57989
100, 14950, 0, 57989, 57989
100, 14960, 0, 57989, 57989
100, 14970, 0, 57989, 57989
100, 14980, 0, 57989, 57989
100, 14990, 0, 57989, 57989
100, 15000, 0, 57989, 57989
100, 15010, 0, 57989, 57989
100, 15020, 0, 57989, 57989
100, 15030, 0, 57989, 57989
100, 15040, 0, 57989, 57989
100, 15050, 0, 57989, 57989
100, 15060, 0, 57865, 57989
100, 15070, 0, 57865, 57865
100, 15080, 0, 57865, 57865
100, 15090, 0, 57865, 57865
100, 15100, 0, 57865, 57865
100, 15110, 0, 57865, 57865
100, 15120, 0, 57865, 57865
100, 15130, 0, 57865, 57865
100, 15140, 0, 57865, 57865
100, 15150, 0, 57865, 57865
100, 15160, 0, 57865, 57865
100, 15170, 0, 57865, 57865
100, 15180, 0, 57865, 57865
100, 15190, 0, 57865, 57865
100, 15200, 0, 57865, 57865
100, 15210, 0, 57845, 57845
100, 15220, 0, 57845, 57845
100, 15230, 0, 57845, 57845
100, 15240, 0, 57845, 57845
100, 15250, 0, 57845, 57845
100, 15260, 0, 57762, 57762
100, 15270, 0, 57762, 57762
100, 15280, 0, 57762, 57762
100, 15290, 0, 57762, 57762
100, 15300, 0, 57762, 57762
100, 15310, 0, 57762, 57762
100, 15320, 0, 57762, 57762
100, 15330, 0, 57762, 57762
100, 15340, 0, 57762, 57762
100, 15350, 0, 57762, 57762
100, 15360, 0, 57762, 57762
100, 15370, 0, 57762, 57762
100, 15380, 0, 57627, 57627
100, 15390, 0, 57627, 57627
100, 15400, 0, 57627, 57627
100, 15410, 0, 57627, 57627
100, 15420, 0, 57627, 57627
100, 15430, 0, 57627, 57627
100, 15440, 0, 57627, 57627
100, 15450, 0, 57627, 57627
100, 15460, 0, 57627, 57627
100, 15470, 0, 57627, 57627
100, 15480, 0, 57627, 57627
100, 15490, 0, 57627, 57627
100, 15500, 0, 57627, 57627
100, 15510, 0, 57627, 57627
100, 15520, 0, 57627, 57627
100, 15530, 0, 57544, 57627
100, 15540, 0, 57544, 57544
100, 15550, 0, 57544, 57544
100, 15560, 0, 57544, 57544
100, 15570, 0, 57544, 57544
100, 15580, 0, 57544, 57544
100, 15590, 0, 57544, 57544
100, 15600, 0, 57544, 57544
100, 15610, 0, 57544, 57544
100, 15620, 0, 57544, 57544
100, 15630, 0, 57544, 57544
100, 15640, 0, 57544, 57544
100, 15650, 0, 57544, 57544
100, 15660, 0, 57544, 57544
100, 15670, 0, 57544, 57544
100, 15680, 0, 57544, 57544
100, 15690, 0, 57544, 57544
100, 15700, 0, 57544, 57544
100, 15710, 0, 57544, 57544
100, 15720, 0, 57544, 57544
100, 15730, 0, 57544, 57544
100, 15740, 0, 57544, 57544
100, 15750, 0, 57544, 57544
100, 15760, 0, 57544, 57544
100, 15770, 0, 57544, 57544
100, 15780, 0, 57544, 57544
100, 15790, 0, 57544, 57544
100, 15800, 0, 57544, 57544
100, 15810, 0, 57544, 57544
100, 15820, 0, 57544, 57544
100, 15830, 0, 57544, 57544
100, 15840, 0, 57544, 57544
100, 15850, 0, 57544, 57544
100, 15860, 0, 57544, 57544
100, 15870, 0, 57544, 57544
100, 15880, 0, 57544, 57544
100, 15890, 0, 57544, 57544
100, 15900, 0, 57544, 57544
100, 15910, 0, 57544, 57544
100, 15920, 0, 57544, 57544
100, 15930, 0, 57544, 57544
100, 15940, 0, 57544, 57544
100, 15950, 0, 57544, 57544
100, 15960, 0, 57544, 57544
100, 15970, 0, 57544, 57544
100, 15980, 0, 57544, 57544
100, 15990, 0, 57544, 57544
100, 16000, 0, 57544, 57544
100, 16010, 0, 57544, 57544
100, 16020, 0, 57544, 57544
100, 16030, 0, 57544, 57544
100, 16040, 0, 57544, 57544
100, 16050, 0, 57544, 57544
100, 16060, 0, 57544, 57544
100, 16070, 0, 57544, 57544
100, 16080, 0, 57544, 57544
100, 16090, 0, 57544, 57544
100, 16100, 0, 57544, 57544
100, 16110, 0, 57544, 57544
100, 16120, 0, 57544, 57544
100, 16130, 0, 57544, 57544
100, 16140, 0, 57544, 57544
100, 16150, 0, 57544, 57544
100, 16160, 0, 57544, 57544
100, 16170, 0, 57544, 57544
100, 16180, 0, 57544, 57544
100, 16190, 0, 57544, 57544
100, 16200, 0, 57441, 57544
100, 16210, 0, 57441, 57441
100, 16220, 0, 57441, 57441
100, 16230, 0, 57441, 57441
100, 16240, 0, 57441, 57441
100, 16250, 0, 57441, 57441
100, 16260, 0, 57441, 57441
100, 16270, 0, 57441, 57441
100, 16280, 0, 57441, 57441
100, 16290, 0, 57441, 57441
100, 16300, 0, 57441, 57441
100, 16310, 0, 57441, 57441
100, 16320, 0, 57441, 57441
100, 16330, 0, 57441, 57441
100, 16340, 0, 57441, 57441
100, 16350, 0, 57441, 57441
100, 16360, 0, 57441, 57441
100, 16370, 0, 57441, 57441
100, 16380, 0, 57441, 57441
100, 16390, 0, 57441, 57441
100, 16400, 0, 57165, 57441
100, 16410, 0, 56992, 57165
100, 16420, 0, 56992, 56992
100, 16430, 0, 56992, 56992
100, 16440, 0, 56992, 56992
100, 16450, 0, 56992, 56992
