Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 25, 82586, 82586
20, 16470, 25, 82586, 82586
20, 16480, 25, 82586, 82586
20, 16490, 25, 82586, 82586
20, 16500, 25, 82586, 82586
20, 16510, 25, 82586, 82586
20, 16520, 25, 82586, 82586
20, 16530, 25, 82586, 82586
20, 16540, 25, 82586, 82586
20, 16550, 25, 82586, 82586
20, 16560, 25, 82586, 82586
20, 16570, 25, 82519, 82586
20, 16580, 25, 82519, 82519
20, 16590, 25, 82519, 82519
20, 16600, 25, 82519, 82519
20, 16610, 25, 82519, 82519
20, 16620, 25, 82512, 82519
20, 16630, 25, 82512, 82512
20, 16640, 25, 82187, 82387
20, 16650, 25, 82187, 82187
20, 16660, 25, 82187, 82187
20, 16670, 25, 82079, 82079
20, 16680, 25, 82079, 82079
20, 16690, 25, 82079, 82079
20, 16700, 25, 82079, 82079
20, 16710, 25, 82079, 82079
20, 16720, 25, 82079, 82079
20, 16730, 25, 82079, 82079
20, 16740, 25, 82079, 82079
20, 16750, 25, 82079, 82079
20, 16760, 25, 82079, 82079
20, 16770, 25, 82079, 82079
20, 16780, 25, 82079, 82079
20, 16790, 25, 82079, 82079
20, 16800, 25, 82079, 82079
20, 16810, 25, 82079, 85529
20, 16820, 25, 82079, 82079
20, 16830, 25, 82079, 82079
20, 16840, 25, 82079, 82079
20, 16850, 25, 82079, 82079
20, 16860, 25, 82079, 82079
20, 16870, 25, 82079, 82079
20, 16880, 25, 82079, 83083
20, 16890, 25, 82079, 82079
20, 16900, 25, 82079, 82079
20, 16910, 25, 82061, 82061
20, 16920, 25, 82061, 82061
20, 16930, 25, 82061, 82061
20, 16940, 25, 82061, 82061
20, 16950, 25, 82061, 82061
20, 16960, 25, 82061, 82061
20, 16970, 25, 82061, 82061
20, 16980, 25, 82061, 82061
20, 16990, 25, 82005, 82005
20, 17000, 25, 82005, 82005
20, 17010, 25, 82005, 82005
20, 17020, 25, 81968, 81968
20, 17030, 25, 81828, 81828
20, 17040, 25, 81828, 81828
20, 17050, 25, 81828, 81828
20, 17060, 25, 81828, 81828
20, 17070, 25, 81828, 81828
20, 17080, 25, 81828, 81828
20, 17090, 25, 81828, 81828
20, 17100, 25, 81828, 81828
20, 17110, 25, 81828, 82356
20, 17120, 25, 81806, 82574
20, 17130, 25, 81806, 81806
20, 17140, 25, 81806, 81806
20, 17150, 25, 81785, 81806
20, 17160, 25, 81785, 81785
20, 17170, 25, 81785, 81785
20, 17180, 25, 81785, 81785
20, 17190, 25, 81785, 81785
20, 17200, 25, 81767, 81785
20, 17210, 25, 81767, 81767
20, 17220, 25, 81767, 81767
20, 17230, 25, 81767, 81767
20, 17240, 25, 81767, 81767
20, 17250, 25, 81767, 81767
20, 17260, 25, 81767, 81767
20, 17270, 25, 81767, 81767
20, 17280, 25, 81767, 81767
20, 17290, 25, 81767, 81767
20, 17300, 25, 81767, 81767
20, 17310, 25, 81767, 81767
20, 17320, 25, 81767, 81767
20, 17330, 25, 81692, 81767
20, 17340, 25, 81692, 81692
20, 17350, 25, 81692, 81692
20, 17360, 25, 81692, 81692
20, 17370, 25, 81692, 81692
20, 17380, 25, 81692, 81692
20, 17390, 25, 81692, 81692
20, 17400, 25, 81692, 81692
20, 17410, 25, 81692, 81692
20, 17420, 25, 81692, 81692
20, 17430, 25, 81692, 81692
20, 17440, 25, 81692, 82720
20, 17450, 25, 81692, 81692
20, 17460, 25, 81692, 81692
20, 17470, 25, 81692, 81692
20, 17480, 25, 81692, 81692
20, 17490, 25, 81692, 81692
20, 17500, 25, 81692, 81692
20, 17510, 25, 81692, 81692
20, 17520, 25, 81692, 81692
20, 17530, 25, 81692, 81692
20, 17540, 25, 81654, 81654
20, 17550, 25, 81654, 81654
20, 17560, 25, 81654, 81654
20, 17570, 25, 81654, 81654
20, 17580, 25, 81654, 81654
20, 17590, 25, 81654, 81654
20, 17600, 25, 81654, 81654
20, 17610, 25, 81654, 81654
20, 17620, 25, 81654, 81654
20, 17630, 25, 81654, 81654
20, 17640, 25, 81530, 81530
20, 17650, 25, 81530, 81530
20, 17660, 25, 81530, 81530
20, 17670, 25, 81389, 81389
20, 17680, 25, 81389, 81389
20, 17690, 25, 81389, 83042
20, 17700, 25, 81324, 81324
20, 17710, 25, 81324, 81324
20, 17720, 25, 81324, 81324
20, 17730, 25, 81324, 81324
20, 17740, 25, 81324, 81324
20, 17750, 25, 81324, 81324
20, 17760, 25, 81324, 81324
20, 17770, 25, 81324, 81324
20, 17780, 25, 81324, 81324
20, 17790, 25, 81324, 81324
20, 17800, 25, 81324, 81324
20, 17810, 25, 81324, 81324
20, 17820, 25, 81149, 81149
20, 17830, 25, 81149, 81149
20, 17840, 25, 81149, 81149
20, 17850, 25, 81149, 81149
20, 17860, 25, 81149, 81149
20, 17870, 25, 81149, 81149
20, 17880, 25, 81149, 81149
20, 17890, 25, 81149, 81149
20, 17900, 25, 81149, 81149
20, 17910, 25, 81149, 81149
20, 17920, 25, 81149, 81149
20, 17930, 25, 81149, 81149
20, 17940, 25, 81149, 81149
20, 17950, 25, 81149, 81149
20, 17960, 25, 81149, 81149
20, 17970, 25, 81149, 81149
20, 17980, 25, 81149, 81149
20, 17990, 25, 81149, 83871
20, 18000, 25, 81149, 81149
20, 18010, 25, 81149, 81149
20, 18020, 25, 81149, 81149
20, 18030, 25, 81149, 81149
20, 18040, 25, 81149, 81149
20, 18050, 25, 81149, 81149
20, 18060, 25, 81004, 81004
20, 18070, 25, 81004, 81004
20, 18080, 25, 81004, 81004
20, 18090, 25, 81004, 81004
20, 18100, 25, 81004, 81004
20, 18110, 25, 81004, 81004
20, 18120, 25, 81004, 81004
20, 18130, 25, 81004, 81004
20, 18140, 25, 81004, 81004
20, 18150, 25, 81004, 81004
20, 18160, 25, 81004, 81004
20, 18170, 25, 81004, 81004
20, 18180, 25, 81004, 81004
20, 18190, 25, 81004, 81004
20, 18200, 25, 81004, 81004
20, 18210, 25, 81004, 81004
20, 18220, 25, 81004, 81004
20, 18230, 25, 81004, 81004
20, 18240, 25, 81004, 81004
20, 18250, 25, 81004, 81004
20, 18260, 25, 81004, 81004
20, 18270, 25, 81004, 81004
20, 18280, 25, 81004, 81004
20, 18290, 25, 81004, 81004
20, 18300, 25, 81004, 81004
20, 18310, 25, 80953, 80953
20, 18320, 25, 80953, 80953
20, 18330, 25, 80953, 80953
20, 18340, 25, 80829, 80953
20, 18350, 25, 80829, 80829
20, 18360, 25, 80829, 80829
20, 18370, 25, 80829, 80829
20, 18380, 25, 80829, 80829
20, 18390, 25, 80829, 80829
20, 18400, 25, 80829, 80829
20, 18410, 25, 80829, 80829
20, 18420, 25, 80829, 80829
20, 18430, 25, 80809, 80809
20, 18440, 25, 80809, 80809
20, 18450, 25, 80809, 80809
20, 18460, 25, 80809, 80809
20, 18470, 25, 80809, 80809
20, 18480, 25, 80809, 80809
20, 18490, 25, 80809, 80809
20, 18500, 25, 80809, 80809
20, 18510, 25, 80697, 80809
20, 18520, 25, 80697, 80697
20, 18530, 25, 80697, 80697
20, 18540, 25, 80697, 80697
20, 18550, 25, 80697, 81083
20, 18560, 25, 80697, 80697
20, 18570, 25, 80697, 80697
20, 18580, 25, 80697, 80697
20, 18590, 25, 80697, 80697
20, 18600, 25, 80697, 80697
20, 18610, 25, 80697, 80697
20, 18620, 25, 80697, 80697
20, 18630, 25, 80697, 80697
20, 18640, 25, 80697, 80697
20, 18650, 25, 80697, 80697
20, 18660, 25, 80697, 80697
20, 18670, 25, 80697, 80697
20, 18680, 25, 80697, 80697
20, 18690, 25, 80685, 80685
20, 18700, 25, 80685, 80685
20, 18710, 25, 80685, 80685
20, 18720, 25, 80685, 80685
20, 18730, 25, 80685, 80685
20, 18740, 25, 80685, 80685
20, 18750, 25, 80685, 80685
20, 18760, 25, 80685, 80685
20, 18770, 25, 80685, 80685
20, 18780, 25, 80685, 80685
20, 18790, 25, 80685, 80685
20, 18800, 25, 80685, 80685
20, 18810, 25, 80685, 80685
20, 18820, 25, 80685, 80685
20, 18830, 25, 80685, 80685
20, 18840, 25, 80685, 80685
20, 18850, 25, 80602, 80602
20, 18860, 25, 80602, 80959
20, 18870, 25, 80602, 80602
20, 18880, 25, 80602, 80602
20, 18890, 25, 80602, 80602
20, 18900, 25, 80602, 80602
20, 18910, 25, 80602, 80602
20, 18920, 25, 80602, 80602
20, 18930, 25, 80602, 80602
20, 18940, 25, 80602, 80602
20, 18950, 25, 80602, 80602
20, 18960, 25, 80602, 80602
20, 18970, 25, 80602, 80602
20, 18980, 25, 80602, 80602
20, 18990, 25, 80602, 80602
20, 19000, 25, 80602, 80602
20, 19010, 25, 80602, 80602
20, 19020, 25, 80469, 80469
20, 19030, 25, 80469, 80469
20, 19040, 25, 80469, 80469
20, 19050, 25, 80469, 80469
20, 19060, 25, 80469, 80469
20, 19070, 25, 80409, 80469
20, 19080, 25, 80409, 80409
20, 19090, 25, 80409, 80409
20, 19100, 25, 80409, 80409
20, 19110, 25, 80409, 80409
20, 19120, 25, 80409, 80409
20, 19130, 25, 80409, 80409
20, 19140, 25, 80409, 80409
20, 19150, 25, 80409, 80409
20, 19160, 25, 80409, 80409
20, 19170, 25, 80409, 80409
20, 19180, 25, 80409, 80409
20, 19190, 25, 80409, 80409
20, 19200, 25, 80409, 80409
20, 19210, 25, 80409, 80409
20, 19220, 25, 80409, 80409
20, 19230, 25, 80335, 80409
20, 19240, 25, 80335, 80335
20, 19250, 25, 80335, 80335
20, 19260, 25, 80160, 80335
20, 19270, 25, 80160, 80160
20, 19280, 25, 80160, 80160
20, 19290, 25, 80160, 80160
20, 19300, 25, 80160, 83015
20, 19310, 25, 80160, 80160
20, 19320, 25, 80160, 80160
20, 19330, 25, 80160, 80160
20, 19340, 25, 80160, 80160
20, 19350, 25, 80160, 80160
20, 19360, 25, 80160, 80160
20, 19370, 25, 80160, 80160
20, 19380, 25, 80143, 80143
20, 19390, 25, 80143, 80143
20, 19400, 25, 80143, 80143
20, 19410, 25, 80143, 80143
20, 19420, 25, 80143, 80143
20, 19430, 25, 80143, 80143
20, 19440, 25, 80143, 80143
20, 19450, 25, 80143, 80143
20, 19460, 25, 80143, 80143
20, 19470, 25, 80143, 80143
20, 19480, 25, 80143, 80143
20, 19490, 25, 80143, 80143
20, 19500, 25, 79938, 79938
20, 19510, 25, 79938, 79938
20, 19520, 25, 79938, 79938
20, 19530, 25, 79938, 79938
20, 19540, 25, 79938, 79938
20, 19550, 25, 79938, 79938
20, 19560, 25, 79938, 79938
20, 19570, 25, 79938, 79938
20, 19580, 25, 79938, 79938
20, 19590, 25, 79938, 79938
20, 19600, 25, 79938, 79938
20, 19610, 25, 79938, 79938
20, 19620, 25, 79938, 79938
20, 19630, 25, 79938, 79938
20, 19640, 25, 79938, 79938
20, 19650, 25, 79938, 79938
20, 19660, 25, 79938, 79938
20, 19670, 25, 79938, 79938
20, 19680, 25, 79938, 79938
20, 19690, 25, 79938, 79938
20, 19700, 25, 79938, 79938
20, 19710, 25, 79938, 79938
20, 19720, 25, 79938, 79938
20, 19730, 25, 79938, 79938
20, 19740, 25, 79938, 79938
20, 19750, 25, 79938, 79938
20, 19760, 25, 79938, 79938
20, 19770, 25, 79938, 79938
20, 19780, 25, 79938, 79938
20, 19790, 25, 79938, 79938
20, 19800, 25, 79938, 79938
20, 19810, 25, 79938, 79938
20, 19820, 25, 79938, 79938
20, 19830, 25, 79938, 79938
20, 19840, 25, 79938, 79938
20, 19850, 25, 79938, 79938
20, 19860, 25, 79938, 79938
20, 19870, 25, 79938, 79938
20, 19880, 25, 79938, 79938
20, 19890, 25, 79938, 79938
20, 19900, 25, 79938, 79938
20, 19910, 25, 79938, 79938
20, 19920, 25, 79938, 79938
20, 19930, 25, 79938, 79938
20, 19940, 25, 79938, 79938
20, 19950, 25, 79938, 79938
20, 19960, 25, 79938, 79938
20, 19970, 25, 79938, 79938
20, 19980, 25, 79938, 79938
20, 19990, 25, 79938, 79938
