Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 14, 57146, 57146
100, 16470, 14, 57146, 57146
100, 16480, 14, 57146, 57146
100, 16490, 14, 57146, 57146
100, 16500, 14, 57146, 57146
100, 16510, 14, 57146, 57146
100, 16520, 14, 57146, 57146
100, 16530, 14, 57146, 57146
100, 16540, 14, 57146, 57146
100, 16550, 14, 57146, 57146
100, 16560, 14, 57146, 57146
100, 16570, 14, 57146, 57146
100, 16580, 14, 57088, 57146
100, 16590, 14, 57088, 57088
100, 16600, 14, 57088, 57088
100, 16610, 14, 57088, 57088
100, 16620, 14, 57088, 57088
100, 16630, 14, 57088, 57088
100, 16640, 14, 57088, 57088
100, 16650, 14, 57088, 57088
100, 16660, 14, 57088, 57088
100, 16670, 14, 57088, 57088
100, 16680, 14, 57088, 57088
100, 16690, 14, 57088, 57088
100, 16700, 14, 57088, 57088
100, 16710, 14, 57088, 57088
100, 16720, 14, 57088, 57088
100, 16730, 14, 57088, 57088
100, 16740, 14, 57088, 57088
100, 16750, 14, 57088, 57088
100, 16760, 14, 57088, 57088
100, 16770, 14, 57088, 57088
100, 16780, 14, 57088, 57088
100, 16790, 14, 57088, 57088
100, 16800, 14, 57088, 57088
100, 16810, 14, 57088, 57088
100, 16820, 14, 57088, 57088
100, 16830, 14, 57088, 57088
100, 16840, 14, 57088, 57088
100, 16850, 14, 57088, 57088
100, 16860, 14, 57088, 57088
100, 16870, 14, 57088, 57088
100, 16880, 14, 57088, 57088
100, 16890, 14, 57088, 57088
100, 16900, 14, 57088, 57088
100, 16910, 14, 57088, 57088
100, 16920, 14, 57088, 57088
100, 16930, 14, 57088, 57088
100, 16940, 14, 57088, 57088
100, 16950, 14, 57088, 57088
100, 16960, 14, 57088, 57088
100, 16970, 14, 57088, 57088
100, 16980, 14, 57088, 57088
100, 16990, 14, 57088, 57088
100, 17000, 14, 57088, 57088
100, 17010, 14, 57088, 57088
100, 17020, 14, 57088, 57088
100, 17030, 14, 57088, 57088
100, 17040, 14, 57088, 57088
100, 17050, 14, 57088, 57088
100, 17060, 14, 57088, 57088
100, 17070, 14, 57088, 57088
100, 17080, 14, 57088, 57088
100, 17090, 14, 57088, 57088
100, 17100, 14, 57088, 57088
100, 17110, 14, 57088, 57088
100, 17120, 14, 57088, 57088
100, 17130, 14, 57088, 57088
100, 17140, 14, 57088, 57088
100, 17150, 14, 57088, 57088
100, 17160, 14, 57088, 57088
100, 17170, 14, 57088, 57088
100, 17180, 14, 57088, 57088
100, 17190, 14, 57088, 57088
100, 17200, 14, 57088, 57088
100, 17210, 14, 57088, 57088
100, 17220, 14, 57088, 57088
100, 17230, 14, 57088, 57088
100, 17240, 14, 57088, 57088
100, 17250, 14, 57088, 57088
100, 17260, 14, 57088, 57088
100, 17270, 14, 57088, 57088
100, 17280, 14, 57088, 57088
100, 17290, 14, 57088, 57088
100, 17300, 14, 57088, 57088
100, 17310, 14, 57088, 57088
100, 17320, 14, 57088, 57088
100, 17330, 14, 57088, 57088
100, 17340, 14, 57088, 57088
100, 17350, 14, 57088, 57088
100, 17360, 14, 57088, 57088
100, 17370, 14, 57088, 57088
100, 17380, 14, 57088, 57088
100, 17390, 14, 57088, 57088
100, 17400, 14, 57088, 57088
100, 17410, 14, 57088, 57088
100, 17420, 14, 57088, 57088
100, 17430, 14, 57088, 57088
100, 17440, 14, 57088, 57088
100, 17450, 14, 57088, 57088
100, 17460, 14, 57088, 57088
100, 17470, 14, 57088, 57088
100, 17480, 14, 57088, 57088
100, 17490, 14, 57088, 57088
100, 17500, 14, 57088, 57088
100, 17510, 14, 57088, 57088
100, 17520, 14, 57088, 57088
100, 17530, 14, 57088, 57088
100, 17540, 14, 57088, 57088
100, 17550, 14, 57088, 57088
100, 17560, 14, 57088, 57088
100, 17570, 14, 57088, 57088
100, 17580, 14, 57088, 57088
100, 17590, 14, 57088, 57088
100, 17600, 14, 57088, 57088
100, 17610, 14, 57088, 57088
100, 17620, 14, 57088, 57088
100, 17630, 14, 57088, 57088
100, 17640, 14, 57088, 57088
100, 17650, 14, 57088, 57088
100, 17660, 14, 57088, 57088
100, 17670, 14, 57088, 57088
100, 17680, 14, 57088, 57088
100, 17690, 14, 57088, 57088
100, 17700, 14, 57088, 57088
100, 17710, 14, 57088, 57088
100, 17720, 14, 57088, 57088
100, 17730, 14, 57088, 57088
100, 17740, 14, 57088, 57088
100, 17750, 14, 57088, 57088
100, 17760, 14, 57088, 57088
100, 17770, 14, 57088, 57088
100, 17780, 14, 57088, 57088
100, 17790, 14, 57088, 57088
100, 17800, 14, 57088, 57088
100, 17810, 14, 57088, 57088
100, 17820, 14, 57088, 57088
100, 17830, 14, 57088, 57088
100, 17840, 14, 57088, 57088
100, 17850, 14, 57088, 57088
100, 17860, 14, 57088, 57088
100, 17870, 14, 57088, 57088
100, 17880, 14, 57088, 57088
100, 17890, 14, 57088, 57088
100, 17900, 14, 57088, 57088
100, 17910, 14, 57088, 57088
100, 17920, 14, 57088, 57088
100, 17930, 14, 56928, 57088
100, 17940, 14, 56928, 56928
100, 17950, 14, 56928, 56928
100, 17960, 14, 56928, 56928
100, 17970, 14, 56928, 56928
100, 17980, 14, 56928, 56928
100, 17990, 14, 56928, 56928
100, 18000, 14, 56928, 56928
100, 18010, 14, 56928, 56928
100, 18020, 14, 56928, 56928
100, 18030, 14, 56928, 56928
100, 18040, 14, 56928, 56928
100, 18050, 14, 56928, 56928
100, 18060, 14, 56928, 56928
100, 18070, 14, 56928, 56928
100, 18080, 14, 56928, 56928
100, 18090, 14, 56928, 56928
100, 18100, 14, 56928, 56928
100, 18110, 14, 56928, 56928
100, 18120, 14, 56928, 56928
100, 18130, 14, 56928, 56928
100, 18140, 14, 56928, 56928
100, 18150, 14, 56928, 56928
100, 18160, 14, 56928, 56928
100, 18170, 14, 56928, 56928
100, 18180, 14, 56928, 56928
100, 18190, 14, 56850, 56850
100, 18200, 14, 56850, 56850
100, 18210, 14, 56850, 56850
100, 18220, 14, 56850, 56850
100, 18230, 14, 56850, 56850
100, 18240, 14, 56850, 56850
100, 18250, 14, 56850, 56850
100, 18260, 14, 56850, 56850
100, 18270, 14, 56850, 56850
100, 18280, 14, 56850, 56850
100, 18290, 14, 56850, 56850
100, 18300, 14, 56850, 56850
100, 18310, 14, 56850, 56850
100, 18320, 14, 56850, 56850
100, 18330, 14, 56850, 56850
100, 18340, 14, 56850, 56850
100, 18350, 14, 56850, 56850
100, 18360, 14, 56850, 56850
100, 18370, 14, 56850, 56850
100, 18380, 14, 56850, 56850
100, 18390, 14, 56850, 56850
100, 18400, 14, 56850, 56850
100, 18410, 14, 56850, 56850
100, 18420, 14, 56850, 56850
100, 18430, 14, 56784, 56784
100, 18440, 14, 56784, 56784
100, 18450, 14, 56784, 56784
100, 18460, 14, 56784, 56784
100, 18470, 14, 56784, 56784
100, 18480, 14, 56784, 56784
100, 18490, 14, 56784, 56784
100, 18500, 14, 56784, 56784
100, 18510, 14, 56784, 56784
100, 18520, 14, 56784, 56784
100, 18530, 14, 56784, 56784
100, 18540, 14, 56784, 56784
100, 18550, 14, 56784, 56784
100, 18560, 14, 56784, 56784
100, 18570, 14, 56784, 56784
100, 18580, 14, 56784, 56784
100, 18590, 14, 56784, 56784
100, 18600, 14, 56784, 56784
100, 18610, 14, 56784, 56784
100, 18620, 14, 56784, 56784
100, 18630, 14, 56784, 56784
100, 18640, 14, 56784, 56784
100, 18650, 14, 56784, 56784
100, 18660, 14, 56784, 56784
100, 18670, 14, 56784, 56784
100, 18680, 14, 56784, 56784
100, 18690, 14, 56784, 56784
100, 18700, 14, 56784, 56784
100, 18710, 14, 56784, 56784
100, 18720, 14, 56784, 56784
100, 18730, 14, 56784, 56784
100, 18740, 14, 56784, 56784
100, 18750, 14, 56784, 56784
100, 18760, 14, 56784, 56784
100, 18770, 14, 56784, 56784
100, 18780, 14, 56784, 56784
100, 18790, 14, 56784, 56784
100, 18800, 14, 56784, 56784
100, 18810, 14, 56784, 56784
100, 18820, 14, 56784, 56784
100, 18830, 14, 56784, 56784
100, 18840, 14, 56784, 56784
100, 18850, 14, 56784, 56784
100, 18860, 14, 56784, 56784
100, 18870, 14, 56784, 56784
100, 18880, 14, 56784, 56784
100, 18890, 14, 56784, 56784
100, 18900, 14, 56784, 56784
100, 18910, 14, 56736, 56784
100, 18920, 14, 56736, 56736
100, 18930, 14, 56736, 56736
100, 18940, 14, 56736, 56736
100, 18950, 14, 56736, 56736
100, 18960, 14, 56736, 56736
100, 18970, 14, 56736, 56736
100, 18980, 14, 56736, 56736
100, 18990, 14, 56736, 56736
100, 19000, 14, 56736, 56736
100, 19010, 14, 56736, 56736
100, 19020, 14, 56736, 56736
100, 19030, 14, 56736, 56736
100, 19040, 14, 56736, 56736
100, 19050, 14, 56736, 56736
100, 19060, 14, 56736, 56736
100, 19070, 14, 56736, 56736
100, 19080, 14, 56736, 56736
100, 19090, 14, 56736, 56736
100, 19100, 14, 56736, 56736
100, 19110, 14, 56736, 56736
100, 19120, 14, 56736, 56736
100, 19130, 14, 56736, 56736
100, 19140, 14, 56736, 56736
100, 19150, 14, 56736, 56736
100, 19160, 14, 56736, 56736
100, 19170, 14, 56736, 56736
100, 19180, 14, 56736, 56736
100, 19190, 14, 56736, 56736
100, 19200, 14, 56736, 56736
100, 19210, 14, 56736, 56736
100, 19220, 14, 56736, 56736
100, 19230, 14, 56736, 56736
100, 19240, 14, 56736, 56736
100, 19250, 14, 56736, 56736
100, 19260, 14, 56736, 56736
100, 19270, 14, 56736, 56736
100, 19280, 14, 56736, 56736
100, 19290, 14, 56736, 56736
100, 19300, 14, 56736, 56736
100, 19310, 14, 56736, 56736
100, 19320, 14, 56736, 56736
100, 19330, 14, 56736, 56736
100, 19340, 14, 56736, 56736
100, 19350, 14, 56736, 56736
100, 19360, 14, 56736, 56736
100, 19370, 14, 56736, 56736
100, 19380, 14, 56736, 56736
100, 19390, 14, 56736, 56736
100, 19400, 14, 56736, 56736
100, 19410, 14, 56736, 56736
100, 19420, 14, 56736, 56736
100, 19430, 14, 56736, 56736
100, 19440, 14, 56736, 56736
100, 19450, 14, 56736, 56736
100, 19460, 14, 56736, 56736
100, 19470, 14, 56736, 56736
100, 19480, 14, 56736, 56736
100, 19490, 14, 56736, 56736
100, 19500, 14, 56736, 56736
100, 19510, 14, 56736, 56736
100, 19520, 14, 56736, 56736
100, 19530, 14, 56736, 56736
100, 19540, 14, 56736, 56736
100, 19550, 14, 56736, 56736
100, 19560, 14, 56736, 56736
100, 19570, 14, 56736, 56736
100, 19580, 14, 56736, 56736
100, 19590, 14, 56736, 56736
100, 19600, 14, 56736, 56736
100, 19610, 14, 56736, 56736
100, 19620, 14, 56736, 56736
100, 19630, 14, 56736, 56736
100, 19640, 14, 56736, 56736
100, 19650, 14, 56736, 56736
100, 19660, 14, 56736, 56736
100, 19670, 14, 56736, 56736
100, 19680, 14, 56736, 56736
100, 19690, 14, 56736, 56736
100, 19700, 14, 56736, 56736
100, 19710, 14, 56736, 56736
100, 19720, 14, 56736, 56736
100, 19730, 14, 56736, 56736
100, 19740, 14, 56736, 56736
100, 19750, 14, 56736, 56736
100, 19760, 14, 56736, 56736
100, 19770, 14, 56736, 56736
100, 19780, 14, 56736, 56736
100, 19790, 14, 56736, 56736
100, 19800, 14, 56736, 56736
100, 19810, 14, 56736, 56736
100, 19820, 14, 56736, 56736
100, 19830, 14, 56736, 56736
100, 19840, 14, 56736, 56736
100, 19850, 14, 56736, 56736
100, 19860, 14, 56736, 56736
100, 19870, 14, 56736, 56736
100, 19880, 14, 56736, 56736
100, 19890, 14, 56736, 56736
100, 19900, 14, 56736, 56736
100, 19910, 14, 56736, 56736
100, 19920, 14, 56736, 56736
100, 19930, 14, 56736, 56736
100, 19940, 14, 56736, 56736
100, 19950, 14, 56736, 56736
100, 19960, 14, 56736, 56736
100, 19970, 14, 56736, 56736
100, 19980, 14, 56736, 56736
100, 19990, 14, 56736, 56736
