Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 3, 57812, 57812
100, 16470, 3, 57812, 57812
100, 16480, 3, 57812, 57812
100, 16490, 3, 57812, 57812
100, 16500, 3, 57812, 57812
100, 16510, 3, 57812, 57812
100, 16520, 3, 57812, 57812
100, 16530, 3, 57812, 57812
100, 16540, 3, 57812, 57812
100, 16550, 3, 57812, 57812
100, 16560, 3, 57812, 57812
100, 16570, 3, 57812, 57812
100, 16580, 3, 57812, 57812
100, 16590, 3, 57812, 57812
100, 16600, 3, 57812, 57812
100, 16610, 3, 57812, 57812
100, 16620, 3, 57812, 57812
100, 16630, 3, 57812, 57812
100, 16640, 3, 57812, 57812
100, 16650, 3, 57812, 57812
100, 16660, 3, 57812, 57812
100, 16670, 3, 57812, 57812
100, 16680, 3, 57812, 57812
100, 16690, 3, 57812, 57812
100, 16700, 3, 57812, 57812
100, 16710, 3, 57812, 57812
100, 16720, 3, 57812, 57812
100, 16730, 3, 57812, 57812
100, 16740, 3, 57812, 57812
100, 16750, 3, 57812, 57812
100, 16760, 3, 57812, 57812
100, 16770, 3, 57587, 57812
100, 16780, 3, 57587, 57587
100, 16790, 3, 57326, 57326
100, 16800, 3, 57244, 57326
100, 16810, 3, 57244, 57244
100, 16820, 3, 57244, 57244
100, 16830, 3, 57244, 57244
100, 16840, 3, 57244, 57244
100, 16850, 3, 57100, 57100
100, 16860, 3, 57100, 57100
100, 16870, 3, 57100, 57100
100, 16880, 3, 57100, 57100
100, 16890, 3, 57100, 57100
100, 16900, 3, 57100, 57100
100, 16910, 3, 57100, 57100
100, 16920, 3, 57100, 57100
100, 16930, 3, 57100, 57100
100, 16940, 3, 57100, 57100
100, 16950, 3, 57100, 57100
100, 16960, 3, 57100, 57100
100, 16970, 3, 57100, 57100
100, 16980, 3, 57100, 57100
100, 16990, 3, 57100, 57100
100, 17000, 3, 57100, 57100
100, 17010, 3, 57100, 57100
100, 17020, 3, 57100, 57100
100, 17030, 3, 57100, 57100
100, 17040, 3, 57100, 57100
100, 17050, 3, 57100, 57100
100, 17060, 3, 57100, 57100
100, 17070, 3, 57100, 57100
100, 17080, 3, 57100, 57100
100, 17090, 3, 57100, 57100
100, 17100, 3, 57100, 57100
100, 17110, 3, 57100, 57100
100, 17120, 3, 57100, 57100
100, 17130, 3, 57100, 57100
100, 17140, 3, 57100, 57100
100, 17150, 3, 57100, 57100
100, 17160, 3, 57100, 57100
100, 17170, 3, 57100, 57100
100, 17180, 3, 57100, 57100
100, 17190, 3, 57100, 57100
100, 17200, 3, 57100, 57100
100, 17210, 3, 57100, 57100
100, 17220, 3, 57100, 57100
100, 17230, 3, 57100, 57100
100, 17240, 3, 57100, 57100
100, 17250, 3, 57100, 57100
100, 17260, 3, 57100, 57100
100, 17270, 3, 57100, 57100
100, 17280, 3, 57100, 57100
100, 17290, 3, 57100, 57100
100, 17300, 3, 57100, 57100
100, 17310, 3, 57100, 57100
100, 17320, 3, 57100, 57100
100, 17330, 3, 57100, 57100
100, 17340, 3, 57100, 57100
100, 17350, 3, 57100, 57100
100, 17360, 3, 57100, 57100
100, 17370, 3, 57100, 57100
100, 17380, 3, 57100, 57100
100, 17390, 3, 57100, 57100
100, 17400, 3, 57067, 57100
100, 17410, 3, 57067, 57067
100, 17420, 3, 57067, 57067
100, 17430, 3, 57067, 57067
100, 17440, 3, 57067, 57067
100, 17450, 3, 57067, 57067
100, 17460, 3, 57067, 57067
100, 17470, 3, 57031, 57031
100, 17480, 3, 57031, 57031
100, 17490, 3, 57031, 57031
100, 17500, 3, 57031, 57031
100, 17510, 3, 57031, 57031
100, 17520, 3, 57031, 57031
100, 17530, 3, 57031, 57031
100, 17540, 3, 57031, 57031
100, 17550, 3, 57031, 57031
100, 17560, 3, 57031, 57031
100, 17570, 3, 57031, 57031
100, 17580, 3, 57031, 57031
100, 17590, 3, 57031, 57031
100, 17600, 3, 57031, 57031
100, 17610, 3, 57031, 57031
100, 17620, 3, 57031, 57031
100, 17630, 3, 57031, 57031
100, 17640, 3, 57031, 57031
100, 17650, 3, 57031, 57031
100, 17660, 3, 57031, 57031
100, 17670, 3, 57031, 57031
100, 17680, 3, 57031, 57031
100, 17690, 3, 57031, 57031
100, 17700, 3, 57031, 57031
100, 17710, 3, 57031, 57031
100, 17720, 3, 57031, 57031
100, 17730, 3, 57031, 57031
100, 17740, 3, 57031, 57031
100, 17750, 3, 57031, 57031
100, 17760, 3, 57031, 57031
100, 17770, 3, 57031, 57031
100, 17780, 3, 57031, 57031
100, 17790, 3, 57031, 57031
100, 17800, 3, 57031, 57031
100, 17810, 3, 57031, 57031
100, 17820, 3, 57031, 57031
100, 17830, 3, 57031, 57031
100, 17840, 3, 56870, 57012
100, 17850, 3, 56870, 56870
100, 17860, 3, 56870, 56870
100, 17870, 3, 56870, 56870
100, 17880, 3, 56870, 56870
100, 17890, 3, 56870, 56870
100, 17900, 3, 56870, 56870
100, 17910, 3, 56870, 56870
100, 17920, 3, 56870, 56870
100, 17930, 3, 56870, 56870
100, 17940, 3, 56870, 56870
100, 17950, 3, 56870, 56870
100, 17960, 3, 56870, 56870
100, 17970, 3, 56870, 56870
100, 17980, 3, 56870, 56870
100, 17990, 3, 56870, 56870
100, 18000, 3, 56870, 56870
100, 18010, 3, 56870, 56870
100, 18020, 3, 56870, 56870
100, 18030, 3, 56870, 56870
100, 18040, 3, 56870, 56870
100, 18050, 3, 56870, 56870
100, 18060, 3, 56870, 56870
100, 18070, 3, 56870, 56870
100, 18080, 3, 56870, 56870
100, 18090, 3, 56870, 56870
100, 18100, 3, 56870, 56870
100, 18110, 3, 56870, 56870
100, 18120, 3, 56870, 56870
100, 18130, 3, 56870, 56870
100, 18140, 3, 56870, 56870
100, 18150, 3, 56870, 56870
100, 18160, 3, 56870, 56870
100, 18170, 3, 56870, 56870
100, 18180, 3, 56870, 56870
100, 18190, 3, 56827, 56827
100, 18200, 3, 56827, 56827
100, 18210, 3, 56827, 56827
100, 18220, 3, 56827, 56827
100, 18230, 3, 56827, 56827
100, 18240, 3, 56827, 56827
100, 18250, 3, 56827, 56827
100, 18260, 3, 56827, 56827
100, 18270, 3, 56827, 56827
100, 18280, 3, 56827, 56827
100, 18290, 3, 56827, 56827
100, 18300, 3, 56827, 56827
100, 18310, 3, 56827, 56827
100, 18320, 3, 56827, 56827
100, 18330, 3, 56827, 56827
100, 18340, 3, 56827, 56827
100, 18350, 3, 56827, 56827
100, 18360, 3, 56827, 56827
100, 18370, 3, 56827, 56827
100, 18380, 3, 56827, 56827
100, 18390, 3, 56827, 56827
100, 18400, 3, 56827, 56827
100, 18410, 3, 56827, 56827
100, 18420, 3, 56827, 56827
100, 18430, 3, 56827, 56827
100, 18440, 3, 56827, 56827
100, 18450, 3, 56827, 56827
100, 18460, 3, 56827, 56827
100, 18470, 3, 56827, 56827
100, 18480, 3, 56827, 56827
100, 18490, 3, 56827, 56827
100, 18500, 3, 56827, 56827
100, 18510, 3, 56827, 56827
100, 18520, 3, 56827, 56827
100, 18530, 3, 56827, 56827
100, 18540, 3, 56827, 56827
100, 18550, 3, 56827, 56827
100, 18560, 3, 56827, 56827
100, 18570, 3, 56810, 56810
100, 18580, 3, 56810, 56810
100, 18590, 3, 56810, 56810
100, 18600, 3, 56810, 56810
100, 18610, 3, 56810, 56810
100, 18620, 3, 56810, 56810
100, 18630, 3, 56810, 56810
100, 18640, 3, 56810, 56810
100, 18650, 3, 56810, 56810
100, 18660, 3, 56810, 56810
100, 18670, 3, 56810, 56810
100, 18680, 3, 56810, 56810
100, 18690, 3, 56810, 56810
100, 18700, 3, 56810, 56810
100, 18710, 3, 56810, 56810
100, 18720, 3, 56810, 56810
100, 18730, 3, 56810, 56810
100, 18740, 3, 56810, 56810
100, 18750, 3, 56810, 56810
100, 18760, 3, 56810, 56810
100, 18770, 3, 56810, 56810
100, 18780, 3, 56810, 56810
100, 18790, 3, 56810, 56810
100, 18800, 3, 56810, 56810
100, 18810, 3, 56810, 56810
100, 18820, 3, 56810, 56810
100, 18830, 3, 56810, 56810
100, 18840, 3, 56810, 56810
100, 18850, 3, 56810, 56810
100, 18860, 3, 56810, 56810
100, 18870, 3, 56810, 56810
100, 18880, 3, 56810, 56810
100, 18890, 3, 56810, 56810
100, 18900, 3, 56810, 56810
100, 18910, 3, 56810, 56810
100, 18920, 3, 56810, 56810
100, 18930, 3, 56810, 56810
100, 18940, 3, 56810, 56810
100, 18950, 3, 56810, 56810
100, 18960, 3, 56810, 56810
100, 18970, 3, 56810, 56810
100, 18980, 3, 56810, 56810
100, 18990, 3, 56810, 56810
100, 19000, 3, 56810, 56810
100, 19010, 3, 56810, 56810
100, 19020, 3, 56810, 56810
100, 19030, 3, 56810, 56810
100, 19040, 3, 56810, 56810
100, 19050, 3, 56810, 56810
100, 19060, 3, 56810, 56810
100, 19070, 3, 56810, 56810
100, 19080, 3, 56810, 56810
100, 19090, 3, 56810, 56810
100, 19100, 3, 56810, 56810
100, 19110, 3, 56810, 56810
100, 19120, 3, 56810, 56810
100, 19130, 3, 56810, 56810
100, 19140, 3, 56810, 56810
100, 19150, 3, 56810, 56810
100, 19160, 3, 56687, 56687
100, 19170, 3, 56687, 56687
100, 19180, 3, 56687, 56687
100, 19190, 3, 56687, 56687
100, 19200, 3, 56687, 56687
100, 19210, 3, 56687, 56687
100, 19220, 3, 56687, 56687
100, 19230, 3, 56687, 56687
100, 19240, 3, 56687, 56687
100, 19250, 3, 56687, 56687
100, 19260, 3, 56687, 56687
100, 19270, 3, 56687, 56687
100, 19280, 3, 56687, 56687
100, 19290, 3, 56687, 56687
100, 19300, 3, 56687, 56687
100, 19310, 3, 56687, 56687
100, 19320, 3, 56687, 56687
100, 19330, 3, 56687, 56687
100, 19340, 3, 56687, 56687
100, 19350, 3, 56687, 56687
100, 19360, 3, 56687, 56687
100, 19370, 3, 56687, 56687
100, 19380, 3, 56687, 56687
100, 19390, 3, 56687, 56687
100, 19400, 3, 56687, 56687
100, 19410, 3, 56687, 56687
100, 19420, 3, 56687, 56687
100, 19430, 3, 56687, 56687
100, 19440, 3, 56687, 56687
100, 19450, 3, 56687, 56687
100, 19460, 3, 56687, 56687
100, 19470, 3, 56687, 56687
100, 19480, 3, 56687, 56687
100, 19490, 3, 56687, 56687
100, 19500, 3, 56687, 56687
100, 19510, 3, 56687, 56687
100, 19520, 3, 56687, 56687
100, 19530, 3, 56687, 56687
100, 19540, 3, 56687, 56687
100, 19550, 3, 56687, 56687
100, 19560, 3, 56687, 56687
100, 19570, 3, 56687, 56687
100, 19580, 3, 56687, 56687
100, 19590, 3, 56687, 56687
100, 19600, 3, 56687, 56687
100, 19610, 3, 56687, 56687
100, 19620, 3, 56687, 56687
100, 19630, 3, 56687, 56687
100, 19640, 3, 56687, 56687
100, 19650, 3, 56687, 56687
100, 19660, 3, 56687, 56687
100, 19670, 3, 56687, 56687
100, 19680, 3, 56687, 56687
100, 19690, 3, 56687, 56687
100, 19700, 3, 56687, 56687
100, 19710, 3, 56687, 56687
100, 19720, 3, 56687, 56687
100, 19730, 3, 56687, 56687
100, 19740, 3, 56687, 56687
100, 19750, 3, 56687, 56687
100, 19760, 3, 56687, 56687
100, 19770, 3, 56687, 56687
100, 19780, 3, 56687, 56687
100, 19790, 3, 56687, 56687
100, 19800, 3, 56687, 56687
100, 19810, 3, 56687, 56687
100, 19820, 3, 56687, 56687
100, 19830, 3, 56687, 56687
100, 19840, 3, 56687, 56687
100, 19850, 3, 56687, 56687
100, 19860, 3, 56687, 56687
100, 19870, 3, 56687, 56687
100, 19880, 3, 56687, 56687
100, 19890, 3, 56687, 56687
100, 19900, 3, 56687, 56687
100, 19910, 3, 56687, 56687
100, 19920, 3, 56687, 56687
100, 19930, 3, 56687, 56687
100, 19940, 3, 56687, 56687
100, 19950, 3, 56687, 56687
100, 19960, 3, 56687, 56687
100, 19970, 3, 56687, 56687
100, 19980, 3, 56687, 56687
100, 19990, 3, 56687, 56687
