Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 29, 64469, 64469
50, 16470, 29, 64469, 64469
50, 16480, 29, 64469, 64469
50, 16490, 29, 64469, 64469
50, 16500, 29, 64469, 64469
50, 16510, 29, 64469, 64469
50, 16520, 29, 64469, 64469
50, 16530, 29, 64469, 64469
50, 16540, 29, 64469, 64469
50, 16550, 29, 64469, 64469
50, 16560, 29, 64469, 64469
50, 16570, 29, 64469, 64469
50, 16580, 29, 64469, 64469
50, 16590, 29, 64469, 64469
50, 16600, 29, 64469, 64469
50, 16610, 29, 64463, 64469
50, 16620, 29, 64463, 64463
50, 16630, 29, 64463, 64463
50, 16640, 29, 64384, 64463
50, 16650, 29, 64384, 64384
50, 16660, 29, 64384, 64384
50, 16670, 29, 64384, 64384
50, 16680, 29, 64384, 64384
50, 16690, 29, 64384, 64384
50, 16700, 29, 64384, 64384
50, 16710, 29, 64384, 64384
50, 16720, 29, 64384, 64384
50, 16730, 29, 64384, 64384
50, 16740, 29, 64384, 64384
50, 16750, 29, 64384, 64384
50, 16760, 29, 64384, 64384
50, 16770, 29, 64384, 64384
50, 16780, 29, 64384, 64384
50, 16790, 29, 64384, 64384
50, 16800, 29, 64384, 64384
50, 16810, 29, 64384, 64384
50, 16820, 29, 64384, 64384
50, 16830, 29, 64384, 64384
50, 16840, 29, 64384, 64384
50, 16850, 29, 64384, 64384
50, 16860, 29, 64384, 64384
50, 16870, 29, 64384, 64384
50, 16880, 29, 64384, 64384
50, 16890, 29, 64384, 64384
50, 16900, 29, 64384, 64384
50, 16910, 29, 64384, 64384
50, 16920, 29, 64384, 64384
50, 16930, 29, 64384, 64384
50, 16940, 29, 64384, 64384
50, 16950, 29, 64384, 64384
50, 16960, 29, 64384, 64384
50, 16970, 29, 64384, 64384
50, 16980, 29, 64384, 64384
50, 16990, 29, 64384, 64384
50, 17000, 29, 64384, 64384
50, 17010, 29, 64384, 64384
50, 17020, 29, 64384, 64384
50, 17030, 29, 64384, 64384
50, 17040, 29, 64384, 64384
50, 17050, 29, 64371, 64371
50, 17060, 29, 64371, 64371
50, 17070, 29, 64371, 64371
50, 17080, 29, 64371, 64371
50, 17090, 29, 64371, 64371
50, 17100, 29, 64371, 64371
50, 17110, 29, 64371, 64371
50, 17120, 29, 64371, 64371
50, 17130, 29, 64347, 64371
50, 17140, 29, 64347, 64347
50, 17150, 29, 64347, 64347
50, 17160, 29, 64347, 64347
50, 17170, 29, 64347, 64347
50, 17180, 29, 64347, 64347
50, 17190, 29, 64347, 64347
50, 17200, 29, 64347, 64347
50, 17210, 29, 64347, 64347
50, 17220, 29, 64347, 64347
50, 17230, 29, 64347, 64347
50, 17240, 29, 64347, 64347
50, 17250, 29, 64347, 64347
50, 17260, 29, 64347, 64347
50, 17270, 29, 64347, 64347
50, 17280, 29, 64347, 64347
50, 17290, 29, 64347, 64347
50, 17300, 29, 64347, 64347
50, 17310, 29, 64347, 65168
50, 17320, 29, 64347, 64347
50, 17330, 29, 64347, 64347
50, 17340, 29, 64347, 64347
50, 17350, 29, 64347, 64347
50, 17360, 29, 64347, 64347
50, 17370, 29, 64347, 64347
50, 17380, 29, 64347, 64347
50, 17390, 29, 64347, 64347
50, 17400, 29, 64336, 64336
50, 17410, 29, 64336, 64336
50, 17420, 29, 64336, 64336
50, 17430, 29, 64336, 64336
50, 17440, 29, 64336, 64336
50, 17450, 29, 64336, 64336
50, 17460, 29, 64336, 64336
50, 17470, 29, 64336, 64336
50, 17480, 29, 64336, 64336
50, 17490, 29, 64336, 64336
50, 17500, 29, 64336, 64336
50, 17510, 29, 64336, 64336
50, 17520, 29, 64336, 64336
50, 17530, 29, 64336, 64336
50, 17540, 29, 64336, 64336
50, 17550, 29, 64336, 64336
50, 17560, 29, 64336, 64336
50, 17570, 29, 64336, 64336
50, 17580, 29, 64336, 64336
50, 17590, 29, 64336, 64336
50, 17600, 29, 64336, 64336
50, 17610, 29, 64295, 64336
50, 17620, 29, 64295, 64295
50, 17630, 29, 64295, 64295
50, 17640, 29, 64130, 64295
50, 17650, 29, 64130, 64130
50, 17660, 29, 64130, 64130
50, 17670, 29, 64130, 64130
50, 17680, 29, 64130, 64130
50, 17690, 29, 64130, 64130
50, 17700, 29, 64130, 64130
50, 17710, 29, 64130, 64130
50, 17720, 29, 64130, 64130
50, 17730, 29, 64130, 64130
50, 17740, 29, 64130, 64130
50, 17750, 29, 64130, 64130
50, 17760, 29, 64130, 64130
50, 17770, 29, 64112, 64130
50, 17780, 29, 64112, 64112
50, 17790, 29, 64112, 64112
50, 17800, 29, 64112, 64112
50, 17810, 29, 64112, 64112
50, 17820, 29, 64112, 64112
50, 17830, 29, 64112, 64112
50, 17840, 29, 64112, 64112
50, 17850, 29, 64112, 64112
50, 17860, 29, 64112, 64112
50, 17870, 29, 64112, 64112
50, 17880, 29, 64042, 64112
50, 17890, 29, 64042, 64042
50, 17900, 29, 64042, 64042
50, 17910, 29, 64042, 64042
50, 17920, 29, 64042, 64042
50, 17930, 29, 64042, 64042
50, 17940, 29, 64042, 64042
50, 17950, 29, 64042, 64042
50, 17960, 29, 64042, 64042
50, 17970, 29, 64042, 64042
50, 17980, 29, 64042, 64042
50, 17990, 29, 64042, 64042
50, 18000, 29, 64042, 64042
50, 18010, 29, 64042, 64042
50, 18020, 29, 64042, 64042
50, 18030, 29, 64042, 64042
50, 18040, 29, 64042, 64042
50, 18050, 29, 64042, 64042
50, 18060, 29, 64042, 64042
50, 18070, 29, 64042, 64042
50, 18080, 29, 64042, 64042
50, 18090, 29, 64042, 64042
50, 18100, 29, 64042, 64042
50, 18110, 29, 64042, 64042
50, 18120, 29, 64042, 64042
50, 18130, 29, 64042, 64042
50, 18140, 29, 64042, 64042
50, 18150, 29, 64042, 64042
50, 18160, 29, 63928, 63928
50, 18170, 29, 63928, 63928
50, 18180, 29, 63928, 63928
50, 18190, 29, 63928, 63928
50, 18200, 29, 63928, 63928
50, 18210, 29, 63928, 63928
50, 18220, 29, 63928, 63928
50, 18230, 29, 63928, 63928
50, 18240, 29, 63928, 63928
50, 18250, 29, 63928, 63928
50, 18260, 29, 63928, 63928
50, 18270, 29, 63928, 63928
50, 18280, 29, 63928, 63928
50, 18290, 29, 63928, 63928
50, 18300, 29, 63928, 63928
50, 18310, 29, 63928, 63928
50, 18320, 29, 63928, 63928
50, 18330, 29, 63928, 63928
50, 18340, 29, 63928, 63928
50, 18350, 29, 63928, 63928
50, 18360, 29, 63928, 63928
50, 18370, 29, 63928, 63928
50, 18380, 29, 63928, 63928
50, 18390, 29, 63928, 63928
50, 18400, 29, 63600, 63928
50, 18410, 29, 63600, 63600
50, 18420, 29, 63600, 63600
50, 18430, 29, 63600, 63600
50, 18440, 29, 63600, 63600
50, 18450, 29, 63600, 63600
50, 18460, 29, 63600, 63600
50, 18470, 29, 63600, 63600
50, 18480, 29, 63600, 63600
50, 18490, 29, 63600, 63600
50, 18500, 29, 63600, 63600
50, 18510, 29, 63600, 63600
50, 18520, 29, 63600, 63600
50, 18530, 29, 63600, 63600
50, 18540, 29, 63600, 63600
50, 18550, 29, 63600, 63600
50, 18560, 29, 63600, 63600
50, 18570, 29, 63600, 63600
50, 18580, 29, 63600, 63600
50, 18590, 29, 63600, 63600
50, 18600, 29, 63600, 63600
50, 18610, 29, 63600, 63600
50, 18620, 29, 63600, 63600
50, 18630, 29, 63600, 63600
50, 18640, 29, 63600, 63600
50, 18650, 29, 63600, 63600
50, 18660, 29, 63600, 63600
50, 18670, 29, 63581, 63600
50, 18680, 29, 63581, 63581
50, 18690, 29, 63581, 63581
50, 18700, 29, 63581, 63581
50, 18710, 29, 63570, 63570
50, 18720, 29, 63570, 63570
50, 18730, 29, 63570, 63570
50, 18740, 29, 63570, 63570
50, 18750, 29, 63570, 63570
50, 18760, 29, 63570, 63570
50, 18770, 29, 63570, 63570
50, 18780, 29, 63570, 63570
50, 18790, 29, 63570, 63570
50, 18800, 29, 63570, 63570
50, 18810, 29, 63570, 63570
50, 18820, 29, 63570, 63570
50, 18830, 29, 63570, 63570
50, 18840, 29, 63570, 63570
50, 18850, 29, 63570, 63570
50, 18860, 29, 63570, 63570
50, 18870, 29, 63570, 63570
50, 18880, 29, 63570, 63570
50, 18890, 29, 63566, 63570
50, 18900, 29, 63566, 63566
50, 18910, 29, 63566, 63566
50, 18920, 29, 63566, 63566
50, 18930, 29, 63566, 63566
50, 18940, 29, 63566, 63566
50, 18950, 29, 63566, 63566
50, 18960, 29, 63566, 63566
50, 18970, 29, 63566, 63566
50, 18980, 29, 63566, 63566
50, 18990, 29, 63566, 63566
50, 19000, 29, 63566, 63566
50, 19010, 29, 63566, 63566
50, 19020, 29, 63566, 63566
50, 19030, 29, 63566, 63566
50, 19040, 29, 63566, 63566
50, 19050, 29, 63566, 63566
50, 19060, 29, 63566, 63566
50, 19070, 29, 63566, 63566
50, 19080, 29, 63566, 63566
50, 19090, 29, 63566, 63566
50, 19100, 29, 63566, 63566
50, 19110, 29, 63566, 63566
50, 19120, 29, 63566, 63566
50, 19130, 29, 63566, 63566
50, 19140, 29, 63566, 63566
50, 19150, 29, 63550, 63550
50, 19160, 29, 63550, 63550
50, 19170, 29, 63550, 63550
50, 19180, 29, 63550, 63550
50, 19190, 29, 63550, 63550
50, 19200, 29, 63550, 63550
50, 19210, 29, 63550, 63550
50, 19220, 29, 63550, 63550
50, 19230, 29, 63550, 63550
50, 19240, 29, 63550, 63550
50, 19250, 29, 63550, 63550
50, 19260, 29, 63549, 63550
50, 19270, 29, 63549, 63549
50, 19280, 29, 63549, 63549
50, 19290, 29, 63549, 63549
50, 19300, 29, 63549, 63549
50, 19310, 29, 63549, 63549
50, 19320, 29, 63549, 63549
50, 19330, 29, 63549, 63549
50, 19340, 29, 63549, 63549
50, 19350, 29, 63549, 63549
50, 19360, 29, 63549, 63549
50, 19370, 29, 63549, 63549
50, 19380, 29, 63549, 63549
50, 19390, 29, 63549, 63549
50, 19400, 29, 63549, 63549
50, 19410, 29, 63549, 63549
50, 19420, 29, 63549, 63549
50, 19430, 29, 63549, 63549
50, 19440, 29, 63549, 63549
50, 19450, 29, 63549, 63549
50, 19460, 29, 63465, 63549
50, 19470, 29, 63465, 63465
50, 19480, 29, 63465, 63465
50, 19490, 29, 63465, 63465
50, 19500, 29, 63465, 63465
50, 19510, 29, 63465, 63465
50, 19520, 29, 63465, 63465
50, 19530, 29, 63465, 63465
50, 19540, 29, 63465, 63465
50, 19550, 29, 63465, 63465
50, 19560, 29, 63465, 63465
50, 19570, 29, 63465, 63465
50, 19580, 29, 63465, 63465
50, 19590, 29, 63438, 63438
50, 19600, 29, 63438, 63438
50, 19610, 29, 63322, 63322
50, 19620, 29, 63322, 63322
50, 19630, 29, 63238, 63322
50, 19640, 29, 63238, 63238
50, 19650, 29, 63238, 63238
50, 19660, 29, 63238, 63238
50, 19670, 29, 63238, 63238
50, 19680, 29, 63238, 63238
50, 19690, 29, 63238, 63238
50, 19700, 29, 63238, 63238
50, 19710, 29, 63238, 63238
50, 19720, 29, 63238, 63238
50, 19730, 29, 63238, 63238
50, 19740, 29, 63238, 63238
50, 19750, 29, 63238, 63238
50, 19760, 29, 63238, 63238
50, 19770, 29, 63238, 63238
50, 19780, 29, 63238, 63238
50, 19790, 29, 63238, 63238
50, 19800, 29, 63238, 63238
50, 19810, 29, 63238, 63238
50, 19820, 29, 63238, 63238
50, 19830, 29, 63238, 63238
50, 19840, 29, 63238, 63238
50, 19850, 29, 63238, 63238
50, 19860, 29, 63238, 63238
50, 19870, 29, 63238, 63238
50, 19880, 29, 63238, 63238
50, 19890, 29, 63238, 63238
50, 19900, 29, 63238, 63238
50, 19910, 29, 63238, 63238
50, 19920, 29, 63238, 63238
50, 19930, 29, 63238, 63238
50, 19940, 29, 63238, 63238
50, 19950, 29, 63220, 63238
50, 19960, 29, 63220, 63220
50, 19970, 29, 63220, 63220
50, 19980, 29, 63220, 63220
50, 19990, 29, 63220, 63220
