Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 28, 64449, 64449
50, 16470, 28, 64449, 64449
50, 16480, 28, 64449, 64449
50, 16490, 28, 64449, 64449
50, 16500, 28, 64449, 64449
50, 16510, 28, 64449, 64449
50, 16520, 28, 64449, 64449
50, 16530, 28, 64449, 64449
50, 16540, 28, 64449, 64449
50, 16550, 28, 64449, 64449
50, 16560, 28, 64449, 64449
50, 16570, 28, 64449, 64449
50, 16580, 28, 64449, 64449
50, 16590, 28, 64449, 64449
50, 16600, 28, 64449, 64449
50, 16610, 28, 64449, 64449
50, 16620, 28, 64449, 64449
50, 16630, 28, 64449, 64449
50, 16640, 28, 64449, 64449
50, 16650, 28, 64449, 64449
50, 16660, 28, 64449, 64449
50, 16670, 28, 64389, 64449
50, 16680, 28, 64389, 64389
50, 16690, 28, 64389, 64389
50, 16700, 28, 64389, 64389
50, 16710, 28, 64389, 64389
50, 16720, 28, 64389, 64389
50, 16730, 28, 64352, 64389
50, 16740, 28, 64352, 64352
50, 16750, 28, 64352, 64352
50, 16760, 28, 64352, 64352
50, 16770, 28, 64352, 64352
50, 16780, 28, 64352, 64352
50, 16790, 28, 64352, 64352
50, 16800, 28, 64352, 64352
50, 16810, 28, 64352, 64352
50, 16820, 28, 64333, 64333
50, 16830, 28, 64333, 64333
50, 16840, 28, 64333, 64333
50, 16850, 28, 64333, 64333
50, 16860, 28, 64333, 64333
50, 16870, 28, 64333, 64333
50, 16880, 28, 64333, 64333
50, 16890, 28, 64333, 64333
50, 16900, 28, 64333, 64333
50, 16910, 28, 64333, 64333
50, 16920, 28, 64333, 64333
50, 16930, 28, 64333, 64333
50, 16940, 28, 64333, 64333
50, 16950, 28, 64333, 64333
50, 16960, 28, 64333, 64333
50, 16970, 28, 64333, 64333
50, 16980, 28, 64333, 64333
50, 16990, 28, 64333, 64333
50, 17000, 28, 64301, 64301
50, 17010, 28, 64301, 64301
50, 17020, 28, 64301, 64301
50, 17030, 28, 64301, 64301
50, 17040, 28, 64301, 64301
50, 17050, 28, 64301, 64301
50, 17060, 28, 64301, 64301
50, 17070, 28, 64301, 64301
50, 17080, 28, 64301, 64301
50, 17090, 28, 64301, 64301
50, 17100, 28, 64301, 64301
50, 17110, 28, 64301, 64301
50, 17120, 28, 64301, 64301
50, 17130, 28, 64301, 64301
50, 17140, 28, 64301, 64301
50, 17150, 28, 64301, 64301
50, 17160, 28, 64301, 64301
50, 17170, 28, 64301, 64301
50, 17180, 28, 64301, 64301
50, 17190, 28, 64301, 64301
50, 17200, 28, 64301, 64301
50, 17210, 28, 64301, 64301
50, 17220, 28, 64301, 64301
50, 17230, 28, 64301, 64301
50, 17240, 28, 64301, 64301
50, 17250, 28, 64301, 64301
50, 17260, 28, 64301, 64301
50, 17270, 28, 64301, 64301
50, 17280, 28, 64301, 64301
50, 17290, 28, 64301, 64301
50, 17300, 28, 64301, 64301
50, 17310, 28, 64301, 64301
50, 17320, 28, 64301, 64301
50, 17330, 28, 64301, 64301
50, 17340, 28, 64301, 64301
50, 17350, 28, 64301, 64301
50, 17360, 28, 64301, 64301
50, 17370, 28, 64301, 64301
50, 17380, 28, 64301, 64301
50, 17390, 28, 64301, 64301
50, 17400, 28, 64274, 64274
50, 17410, 28, 64274, 64274
50, 17420, 28, 64213, 64213
50, 17430, 28, 64213, 66283
50, 17440, 28, 64213, 64213
50, 17450, 28, 64213, 64213
50, 17460, 28, 64213, 64213
50, 17470, 28, 64213, 64213
50, 17480, 28, 64213, 64213
50, 17490, 28, 64213, 64213
50, 17500, 28, 64213, 64213
50, 17510, 28, 64213, 64213
50, 17520, 28, 64213, 64213
50, 17530, 28, 64213, 64213
50, 17540, 28, 64213, 64213
50, 17550, 28, 64213, 64213
50, 17560, 28, 64213, 64213
50, 17570, 28, 64213, 64213
50, 17580, 28, 64213, 64213
50, 17590, 28, 64213, 64213
50, 17600, 28, 64213, 64213
50, 17610, 28, 64213, 64213
50, 17620, 28, 64213, 64213
50, 17630, 28, 64213, 64213
50, 17640, 28, 64213, 64213
50, 17650, 28, 64213, 64213
50, 17660, 28, 64213, 64213
50, 17670, 28, 64213, 64213
50, 17680, 28, 64213, 64213
50, 17690, 28, 64213, 64213
50, 17700, 28, 64213, 64213
50, 17710, 28, 64213, 64213
50, 17720, 28, 64213, 64213
50, 17730, 28, 64153, 64153
50, 17740, 28, 64153, 64153
50, 17750, 28, 64153, 64153
50, 17760, 28, 64153, 64153
50, 17770, 28, 64153, 64153
50, 17780, 28, 64153, 64153
50, 17790, 28, 64153, 64153
50, 17800, 28, 64153, 64153
50, 17810, 28, 64153, 64153
50, 17820, 28, 64153, 64153
50, 17830, 28, 64153, 64153
50, 17840, 28, 64153, 64153
50, 17850, 28, 64153, 64153
50, 17860, 28, 64153, 64153
50, 17870, 28, 64153, 64153
50, 17880, 28, 64153, 64153
50, 17890, 28, 64153, 64153
50, 17900, 28, 64153, 64153
50, 17910, 28, 64153, 64153
50, 17920, 28, 64153, 64153
50, 17930, 28, 64153, 64153
50, 17940, 28, 64153, 64153
50, 17950, 28, 64153, 64153
50, 17960, 28, 64153, 64153
50, 17970, 28, 64153, 64153
50, 17980, 28, 64153, 64153
50, 17990, 28, 64153, 64153
50, 18000, 28, 64153, 64153
50, 18010, 28, 64153, 64153
50, 18020, 28, 64153, 64153
50, 18030, 28, 64153, 64153
50, 18040, 28, 64153, 64153
50, 18050, 28, 64153, 64153
50, 18060, 28, 64153, 64153
50, 18070, 28, 64153, 64153
50, 18080, 28, 64153, 64153
50, 18090, 28, 64153, 64153
50, 18100, 28, 64153, 64153
50, 18110, 28, 64153, 64153
50, 18120, 28, 64153, 64153
50, 18130, 28, 64153, 64153
50, 18140, 28, 64153, 64153
50, 18150, 28, 64153, 64153
50, 18160, 28, 64153, 64153
50, 18170, 28, 64153, 64153
50, 18180, 28, 64153, 64153
50, 18190, 28, 64153, 64153
50, 18200, 28, 64153, 64153
50, 18210, 28, 64153, 64153
50, 18220, 28, 64153, 64153
50, 18230, 28, 64053, 64153
50, 18240, 28, 64053, 64053
50, 18250, 28, 64053, 64053
50, 18260, 28, 64053, 64053
50, 18270, 28, 64053, 64053
50, 18280, 28, 64053, 64053
50, 18290, 28, 64053, 64053
50, 18300, 28, 64053, 64053
50, 18310, 28, 63970, 64053
50, 18320, 28, 63893, 63893
50, 18330, 28, 63893, 63893
50, 18340, 28, 63893, 63893
50, 18350, 28, 63893, 63893
50, 18360, 28, 63893, 63893
50, 18370, 28, 63893, 63893
50, 18380, 28, 63893, 63893
50, 18390, 28, 63893, 63893
50, 18400, 28, 63893, 63893
50, 18410, 28, 63893, 63893
50, 18420, 28, 63893, 63893
50, 18430, 28, 63893, 63893
50, 18440, 28, 63893, 63893
50, 18450, 28, 63893, 63893
50, 18460, 28, 63893, 63893
50, 18470, 28, 63893, 63893
50, 18480, 28, 63893, 63893
50, 18490, 28, 63893, 63893
50, 18500, 28, 63893, 63893
50, 18510, 28, 63770, 63770
50, 18520, 28, 63770, 63770
50, 18530, 28, 63770, 63770
50, 18540, 28, 63770, 63770
50, 18550, 28, 63770, 63770
50, 18560, 28, 63770, 63770
50, 18570, 28, 63770, 63770
50, 18580, 28, 63770, 63770
50, 18590, 28, 63770, 63770
50, 18600, 28, 63770, 63770
50, 18610, 28, 63770, 63770
50, 18620, 28, 63754, 63770
50, 18630, 28, 63754, 63754
50, 18640, 28, 63754, 63754
50, 18650, 28, 63754, 63754
50, 18660, 28, 63754, 63754
50, 18670, 28, 63754, 63754
50, 18680, 28, 63754, 63754
50, 18690, 28, 63754, 63754
50, 18700, 28, 63754, 63754
50, 18710, 28, 63754, 63754
50, 18720, 28, 63754, 63754
50, 18730, 28, 63754, 63754
50, 18740, 28, 63754, 63754
50, 18750, 28, 63754, 63754
50, 18760, 28, 63754, 63754
50, 18770, 28, 63754, 63754
50, 18780, 28, 63754, 63754
50, 18790, 28, 63754, 63754
50, 18800, 28, 63754, 63754
50, 18810, 28, 63754, 63754
50, 18820, 28, 63754, 63754
50, 18830, 28, 63754, 63754
50, 18840, 28, 63754, 63754
50, 18850, 28, 63754, 63754
50, 18860, 28, 63754, 63754
50, 18870, 28, 63754, 63754
50, 18880, 28, 63754, 63754
50, 18890, 28, 63754, 63754
50, 18900, 28, 63754, 63754
50, 18910, 28, 63754, 63754
50, 18920, 28, 63754, 63754
50, 18930, 28, 63754, 63754
50, 18940, 28, 63754, 63754
50, 18950, 28, 63754, 63754
50, 18960, 28, 63754, 63754
50, 18970, 28, 63754, 63754
50, 18980, 28, 63738, 63754
50, 18990, 28, 63738, 63738
50, 19000, 28, 63738, 63738
50, 19010, 28, 63738, 63738
50, 19020, 28, 63738, 63738
50, 19030, 28, 63738, 63738
50, 19040, 28, 63738, 63738
50, 19050, 28, 63738, 63738
50, 19060, 28, 63738, 63738
50, 19070, 28, 63738, 63738
50, 19080, 28, 63738, 63738
50, 19090, 28, 63738, 63738
50, 19100, 28, 63738, 63738
50, 19110, 28, 63522, 63522
50, 19120, 28, 63522, 63522
50, 19130, 28, 63522, 63522
50, 19140, 28, 63522, 63522
50, 19150, 28, 63522, 63522
50, 19160, 28, 63522, 63522
50, 19170, 28, 63522, 63522
50, 19180, 28, 63522, 63522
50, 19190, 28, 63522, 63522
50, 19200, 28, 63522, 63522
50, 19210, 28, 63522, 63522
50, 19220, 28, 63522, 63522
50, 19230, 28, 63522, 63522
50, 19240, 28, 63522, 63522
50, 19250, 28, 63522, 63522
50, 19260, 28, 63522, 63522
50, 19270, 28, 63522, 63522
50, 19280, 28, 63522, 63522
50, 19290, 28, 63522, 63522
50, 19300, 28, 63522, 63522
50, 19310, 28, 63522, 63522
50, 19320, 28, 63522, 63522
50, 19330, 28, 63522, 63522
50, 19340, 28, 63522, 63522
50, 19350, 28, 63522, 63522
50, 19360, 28, 63522, 63522
50, 19370, 28, 63522, 63522
50, 19380, 28, 63522, 63522
50, 19390, 28, 63522, 63522
50, 19400, 28, 63522, 63522
50, 19410, 28, 63522, 63522
50, 19420, 28, 63522, 63522
50, 19430, 28, 63522, 63522
50, 19440, 28, 63522, 63522
50, 19450, 28, 63522, 63522
50, 19460, 28, 63522, 63522
50, 19470, 28, 63522, 63522
50, 19480, 28, 63522, 63522
50, 19490, 28, 63522, 63522
50, 19500, 28, 63522, 63522
50, 19510, 28, 63522, 63522
50, 19520, 28, 63522, 63522
50, 19530, 28, 63522, 63522
50, 19540, 28, 63522, 63522
50, 19550, 28, 63522, 63522
50, 19560, 28, 63522, 63522
50, 19570, 28, 63522, 63522
50, 19580, 28, 63522, 63522
50, 19590, 28, 63522, 63522
50, 19600, 28, 63089, 63522
50, 19610, 28, 63089, 63089
50, 19620, 28, 63089, 63089
50, 19630, 28, 63089, 63089
50, 19640, 28, 63089, 63089
50, 19650, 28, 63089, 63089
50, 19660, 28, 63089, 63089
50, 19670, 28, 63089, 63089
50, 19680, 28, 63089, 63089
50, 19690, 28, 63089, 63089
50, 19700, 28, 63001, 63001
50, 19710, 28, 63001, 63001
50, 19720, 28, 63001, 63001
50, 19730, 28, 63001, 63001
50, 19740, 28, 63001, 63001
50, 19750, 28, 62974, 63001
50, 19760, 28, 62974, 62974
50, 19770, 28, 62974, 62974
50, 19780, 28, 62974, 62974
50, 19790, 28, 62974, 62974
50, 19800, 28, 62974, 62974
50, 19810, 28, 62974, 62974
50, 19820, 28, 62974, 62974
50, 19830, 28, 62974, 62974
50, 19840, 28, 62974, 62974
50, 19850, 28, 62974, 62974
50, 19860, 28, 62974, 62974
50, 19870, 28, 62974, 62974
50, 19880, 28, 62974, 62974
50, 19890, 28, 62974, 62974
50, 19900, 28, 62974, 62974
50, 19910, 28, 62974, 62974
50, 19920, 28, 62974, 62974
50, 19930, 28, 62974, 62974
50, 19940, 28, 62974, 62974
50, 19950, 28, 62974, 62974
50, 19960, 28, 62974, 62974
50, 19970, 28, 62974, 62974
50, 19980, 28, 62974, 62974
50, 19990, 28, 62974, 62974
