Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 22, 79262, 81279
50, 8260, 22, 79262, 80056
50, 8270, 22, 79156, 79730
50, 8280, 22, 79099, 80114
50, 8290, 22, 78949, 79252
50, 8300, 22, 78949, 79966
50, 8310, 22, 78949, 78949
50, 8320, 22, 78949, 78949
50, 8330, 22, 78849, 78949
50, 8340, 22, 78849, 81257
50, 8350, 22, 78849, 81502
50, 8360, 22, 78783, 79678
50, 8370, 22, 78652, 80372
50, 8380, 22, 78528, 78652
50, 8390, 22, 78528, 78528
50, 8400, 22, 78528, 79637
50, 8410, 22, 78528, 78528
50, 8420, 22, 78528, 78528
50, 8430, 22, 78528, 81030
50, 8440, 22, 78528, 78528
50, 8450, 22, 78528, 78917
50, 8460, 22, 78237, 78528
50, 8470, 22, 78237, 78745
50, 8480, 22, 78237, 78647
50, 8490, 22, 78237, 78237
50, 8500, 22, 78237, 79544
50, 8510, 22, 78237, 80126
50, 8520, 22, 78237, 78237
50, 8530, 22, 77941, 77972
50, 8540, 22, 77900, 78953
50, 8550, 22, 77900, 81543
50, 8560, 22, 77900, 81132
50, 8570, 22, 77700, 79583
50, 8580, 22, 77600, 77700
50, 8590, 22, 77600, 77600
50, 8600, 22, 77600, 77600
50, 8610, 22, 77582, 77600
50, 8620, 22, 77582, 78614
50, 8630, 22, 77443, 77582
50, 8640, 22, 77443, 77443
50, 8650, 22, 77443, 77443
50, 8660, 22, 77170, 77443
50, 8670, 22, 77170, 79011
50, 8680, 22, 77116, 79070
50, 8690, 22, 77116, 77116
50, 8700, 22, 76933, 77116
50, 8710, 22, 76933, 76933
50, 8720, 22, 76933, 76933
50, 8730, 22, 76933, 76933
50, 8740, 22, 76836, 78629
50, 8750, 22, 76521, 76521
50, 8760, 22, 76480, 78479
50, 8770, 22, 76480, 76480
50, 8780, 22, 76439, 77302
50, 8790, 22, 76354, 76354
50, 8800, 22, 76354, 76354
50, 8810, 22, 76189, 76315
50, 8820, 22, 76140, 76189
50, 8830, 22, 76140, 76140
50, 8840, 22, 76120, 76652
50, 8850, 22, 75945, 76120
50, 8860, 22, 75834, 77561
50, 8870, 22, 75834, 77340
50, 8880, 22, 75834, 75834
50, 8890, 22, 75759, 76259
50, 8900, 22, 75759, 78028
50, 8910, 22, 75759, 76076
50, 8920, 22, 75559, 75759
50, 8930, 22, 75559, 75559
50, 8940, 22, 75559, 75559
50, 8950, 22, 75500, 75559
50, 8960, 22, 75500, 75500
50, 8970, 22, 75500, 76509
50, 8980, 22, 75500, 75500
50, 8990, 22, 75500, 75500
50, 9000, 22, 75500, 75500
50, 9010, 22, 75500, 75500
50, 9020, 22, 75416, 76113
50, 9030, 22, 75416, 75416
50, 9040, 22, 75416, 75890
50, 9050, 22, 75416, 77375
50, 9060, 22, 75416, 75416
50, 9070, 22, 75416, 76400
50, 9080, 22, 75416, 75416
50, 9090, 22, 75416, 76000
50, 9100, 22, 75416, 75416
50, 9110, 22, 75301, 75301
50, 9120, 22, 75301, 75301
50, 9130, 22, 75301, 75301
50, 9140, 22, 75301, 75301
50, 9150, 22, 75262, 76731
50, 9160, 22, 75262, 75262
50, 9170, 22, 75262, 75262
50, 9180, 22, 75253, 75262
50, 9190, 22, 75253, 76073
50, 9200, 22, 75246, 75253
50, 9210, 22, 75246, 75246
50, 9220, 22, 75127, 75133
50, 9230, 22, 75127, 75127
50, 9240, 22, 75127, 75127
50, 9250, 22, 75127, 75127
50, 9260, 22, 75127, 75127
50, 9270, 22, 75044, 75044
50, 9280, 22, 75044, 75044
50, 9290, 22, 74989, 74989
50, 9300, 22, 74670, 74670
50, 9310, 22, 74670, 76415
50, 9320, 22, 74670, 74670
50, 9330, 22, 74670, 74670
50, 9340, 22, 74670, 74670
50, 9350, 22, 74670, 74670
50, 9360, 22, 74602, 74670
50, 9370, 22, 74602, 74602
50, 9380, 22, 74602, 74602
50, 9390, 22, 74602, 74602
50, 9400, 22, 74602, 74602
50, 9410, 22, 74602, 77595
50, 9420, 22, 74602, 75531
50, 9430, 22, 74590, 74602
50, 9440, 22, 74572, 74572
50, 9450, 22, 74572, 76735
50, 9460, 22, 74551, 75485
50, 9470, 22, 74410, 74410
50, 9480, 22, 74410, 75113
50, 9490, 22, 74410, 74410
50, 9500, 22, 74410, 74652
50, 9510, 22, 74380, 74571
50, 9520, 22, 74380, 74380
50, 9530, 22, 74380, 75187
50, 9540, 22, 74380, 74380
50, 9550, 22, 74380, 74380
50, 9560, 22, 74264, 74264
50, 9570, 22, 74264, 74899
50, 9580, 22, 74264, 75090
50, 9590, 22, 74264, 74264
50, 9600, 22, 74264, 76509
50, 9610, 22, 74264, 76614
50, 9620, 22, 74264, 74264
50, 9630, 22, 74264, 74833
50, 9640, 22, 74264, 76581
50, 9650, 22, 74264, 74515
50, 9660, 22, 74264, 75889
50, 9670, 22, 74264, 74264
50, 9680, 22, 74264, 74935
50, 9690, 22, 74264, 74264
50, 9700, 22, 74246, 76240
50, 9710, 22, 74246, 74246
50, 9720, 22, 74246, 75439
50, 9730, 22, 74246, 74246
50, 9740, 22, 74246, 74246
50, 9750, 22, 74129, 74246
50, 9760, 22, 74129, 74129
50, 9770, 22, 74129, 76275
50, 9780, 22, 74046, 74046
50, 9790, 22, 74046, 74046
50, 9800, 22, 74012, 74046
50, 9810, 22, 74012, 74012
50, 9820, 22, 74012, 74012
50, 9830, 22, 74012, 74012
50, 9840, 22, 74012, 74012
50, 9850, 22, 74012, 74012
50, 9860, 22, 73922, 73994
50, 9870, 22, 73732, 74622
50, 9880, 22, 73732, 73732
50, 9890, 22, 73732, 73732
50, 9900, 22, 73732, 73732
50, 9910, 22, 73732, 73732
50, 9920, 22, 73693, 73732
50, 9930, 22, 73693, 73693
50, 9940, 22, 73655, 73693
50, 9950, 22, 73655, 73655
50, 9960, 22, 73655, 75196
50, 9970, 22, 73655, 73655
50, 9980, 22, 73613, 73655
50, 9990, 22, 73613, 73613
50, 10000, 22, 73613, 73613
50, 10010, 22, 73613, 73613
50, 10020, 22, 73412, 74914
50, 10030, 22, 73394, 73412
50, 10040, 22, 73394, 75148
50, 10050, 22, 73394, 73394
50, 10060, 22, 73394, 73657
50, 10070, 22, 73394, 75337
50, 10080, 22, 73379, 73394
50, 10090, 22, 73379, 73379
50, 10100, 22, 73379, 75221
50, 10110, 22, 73379, 73379
50, 10120, 22, 73379, 73379
50, 10130, 22, 73338, 73379
50, 10140, 22, 73262, 73262
50, 10150, 22, 73246, 73674
50, 10160, 22, 73246, 73364
50, 10170, 22, 73246, 73246
50, 10180, 22, 73246, 73246
50, 10190, 22, 73246, 73246
50, 10200, 22, 73246, 74975
50, 10210, 22, 73246, 74248
50, 10220, 22, 73246, 73246
50, 10230, 22, 73124, 73934
50, 10240, 22, 73105, 73124
50, 10250, 22, 73105, 73105
50, 10260, 22, 73073, 73105
50, 10270, 22, 73073, 73073
50, 10280, 22, 73073, 73073
50, 10290, 22, 73073, 73073
50, 10300, 22, 73073, 73073
50, 10310, 22, 73073, 73073
50, 10320, 22, 73073, 73073
50, 10330, 22, 73073, 73073
50, 10340, 22, 73073, 73073
50, 10350, 22, 73073, 73609
50, 10360, 22, 72950, 73073
50, 10370, 22, 72712, 72712
50, 10380, 22, 72689, 72689
50, 10390, 22, 72689, 72689
50, 10400, 22, 72689, 72689
50, 10410, 22, 72663, 74560
50, 10420, 22, 72663, 72663
50, 10430, 22, 72663, 72663
50, 10440, 22, 72663, 72663
50, 10450, 22, 72552, 73573
50, 10460, 22, 72428, 72552
50, 10470, 22, 72396, 72396
50, 10480, 22, 72396, 74022
50, 10490, 22, 72172, 73759
50, 10500, 22, 72172, 72172
50, 10510, 22, 72172, 72172
50, 10520, 22, 72172, 72172
50, 10530, 22, 72172, 72172
50, 10540, 22, 72172, 72172
50, 10550, 22, 72172, 72172
50, 10560, 22, 72113, 72172
50, 10570, 22, 72113, 72113
50, 10580, 22, 72113, 72113
50, 10590, 22, 72113, 72113
50, 10600, 22, 72113, 72113
50, 10610, 22, 72096, 72113
50, 10620, 22, 72096, 72096
50, 10630, 22, 72096, 72096
50, 10640, 22, 72096, 72096
50, 10650, 22, 72096, 72096
50, 10660, 22, 72022, 73856
50, 10670, 22, 72022, 73175
50, 10680, 22, 71922, 72022
50, 10690, 22, 71922, 71922
50, 10700, 22, 71922, 72421
50, 10710, 22, 71922, 71922
50, 10720, 22, 71922, 71922
50, 10730, 22, 71922, 71922
50, 10740, 22, 71922, 71922
50, 10750, 22, 71922, 74061
50, 10760, 22, 71922, 72299
50, 10770, 22, 71722, 73125
50, 10780, 22, 71604, 71924
50, 10790, 22, 71604, 72178
50, 10800, 22, 71604, 71604
50, 10810, 22, 71604, 71604
50, 10820, 22, 71494, 71604
50, 10830, 22, 71494, 71494
50, 10840, 22, 71494, 71494
50, 10850, 22, 71494, 71494
50, 10860, 22, 71494, 71494
50, 10870, 22, 71494, 71494
50, 10880, 22, 71494, 71494
50, 10890, 22, 71494, 71494
50, 10900, 22, 71467, 71494
50, 10910, 22, 71408, 71408
50, 10920, 22, 71408, 71408
50, 10930, 22, 71408, 71408
50, 10940, 22, 71408, 71408
50, 10950, 22, 71405, 71405
50, 10960, 22, 71405, 71405
50, 10970, 22, 71405, 71405
50, 10980, 22, 71405, 71405
50, 10990, 22, 71405, 71405
50, 11000, 22, 71405, 71405
50, 11010, 22, 71223, 71405
50, 11020, 22, 71114, 72057
50, 11030, 22, 71114, 71114
50, 11040, 22, 71114, 71114
50, 11050, 22, 71114, 71114
50, 11060, 22, 71114, 71114
50, 11070, 22, 71114, 72660
50, 11080, 22, 71114, 73500
50, 11090, 22, 71114, 71114
50, 11100, 22, 71114, 71631
50, 11110, 22, 71114, 71114
50, 11120, 22, 71114, 71114
50, 11130, 22, 71114, 71114
50, 11140, 22, 71114, 71114
50, 11150, 22, 71114, 71114
50, 11160, 22, 71114, 71114
50, 11170, 22, 71114, 71114
50, 11180, 22, 71114, 72305
50, 11190, 22, 71114, 71114
50, 11200, 22, 71114, 71114
50, 11210, 22, 71114, 73464
50, 11220, 22, 71114, 71114
50, 11230, 22, 71114, 71114
50, 11240, 22, 71114, 71114
50, 11250, 22, 71114, 71114
50, 11260, 22, 71073, 71073
50, 11270, 22, 71073, 71073
50, 11280, 22, 71058, 71073
50, 11290, 22, 70999, 70999
50, 11300, 22, 70984, 70984
50, 11310, 22, 70984, 70984
50, 11320, 22, 70984, 70984
50, 11330, 22, 70984, 70984
50, 11340, 22, 70984, 70984
50, 11350, 22, 70984, 72090
50, 11360, 22, 70984, 75280
50, 11370, 22, 70984, 70984
50, 11380, 22, 70984, 70984
50, 11390, 22, 70857, 70984
50, 11400, 22, 70857, 70857
50, 11410, 22, 70700, 70857
50, 11420, 22, 70700, 70700
50, 11430, 22, 70700, 70700
50, 11440, 22, 70700, 70700
50, 11450, 22, 70700, 70700
50, 11460, 22, 70647, 70700
50, 11470, 22, 70647, 70647
50, 11480, 22, 70647, 70647
50, 11490, 22, 70647, 70647
50, 11500, 22, 70647, 70647
50, 11510, 22, 70226, 70647
50, 11520, 22, 70226, 71498
50, 11530, 22, 70226, 70226
50, 11540, 22, 70226, 70226
50, 11550, 22, 70226, 70226
50, 11560, 22, 70226, 70226
50, 11570, 22, 70226, 70226
50, 11580, 22, 70226, 71558
50, 11590, 22, 70226, 72589
50, 11600, 22, 70226, 70226
50, 11610, 22, 70226, 70226
50, 11620, 22, 70226, 70226
50, 11630, 22, 70219, 71218
50, 11640, 22, 70219, 70219
50, 11650, 22, 70219, 70219
50, 11660, 22, 70219, 70219
50, 11670, 22, 70219, 71014
50, 11680, 22, 70219, 70219
50, 11690, 22, 70189, 70189
50, 11700, 22, 70189, 70189
50, 11710, 22, 70189, 70189
50, 11720, 22, 70189, 70189
50, 11730, 22, 70189, 70189
50, 11740, 22, 70189, 70189
50, 11750, 22, 70189, 70189
50, 11760, 22, 70189, 70189
50, 11770, 22, 70189, 72011
50, 11780, 22, 70189, 72293
50, 11790, 22, 69986, 70004
50, 11800, 22, 69609, 69986
50, 11810, 22, 69320, 69320
50, 11820, 22, 69240, 69320
50, 11830, 22, 69240, 69240
50, 11840, 22, 69240, 69240
50, 11850, 22, 69240, 69240
50, 11860, 22, 69240, 69240
50, 11870, 22, 69240, 69240
50, 11880, 22, 69240, 69240
50, 11890, 22, 69240, 69240
50, 11900, 22, 69240, 69240
50, 11910, 22, 69240, 69240
50, 11920, 22, 69240, 69240
50, 11930, 22, 69240, 69240
50, 11940, 22, 69240, 69240
50, 11950, 22, 69240, 69240
50, 11960, 22, 69240, 69240
50, 11970, 22, 69240, 71132
50, 11980, 22, 69240, 69240
50, 11990, 22, 69240, 71347
50, 12000, 22, 69240, 69240
50, 12010, 22, 69240, 69240
50, 12020, 22, 69110, 69240
50, 12030, 22, 69012, 69012
50, 12040, 22, 69012, 69012
50, 12050, 22, 68929, 68929
50, 12060, 22, 68929, 68929
50, 12070, 22, 68929, 68929
50, 12080, 22, 68929, 68929
50, 12090, 22, 68929, 68929
50, 12100, 22, 68929, 68929
50, 12110, 22, 68929, 68929
50, 12120, 22, 68929, 68929
50, 12130, 22, 68929, 68929
50, 12140, 22, 68906, 68929
50, 12150, 22, 68598, 68963
50, 12160, 22, 68598, 69843
50, 12170, 22, 68398, 68598
50, 12180, 22, 68398, 68398
50, 12190, 22, 68398, 68398
50, 12200, 22, 68398, 68398
50, 12210, 22, 68398, 68398
50, 12220, 22, 68398, 68398
50, 12230, 22, 68398, 68398
50, 12240, 22, 68398, 68398
50, 12250, 22, 68398, 68398
50, 12260, 22, 68398, 68398
50, 12270, 22, 68398, 68398
50, 12280, 22, 68363, 68398
50, 12290, 22, 68300, 68486
50, 12300, 22, 68300, 68300
50, 12310, 22, 68300, 68300
50, 12320, 22, 68300, 68300
50, 12330, 22, 68300, 68300
50, 12340, 22, 68300, 68300
50, 12350, 22, 68300, 68300
50, 12360, 22, 68300, 68300
50, 12370, 22, 68300, 68300
50, 12380, 22, 68300, 68300
50, 12390, 22, 68300, 68300
50, 12400, 22, 68295, 68300
50, 12410, 22, 68157, 68295
50, 12420, 22, 68157, 68157
50, 12430, 22, 68098, 68157
50, 12440, 22, 68098, 68098
50, 12450, 22, 68098, 68098
50, 12460, 22, 68098, 68098
50, 12470, 22, 68098, 68098
50, 12480, 22, 68098, 69670
50, 12490, 22, 68098, 68098
50, 12500, 22, 68098, 68098
50, 12510, 22, 68098, 68098
50, 12520, 22, 68098, 68098
50, 12530, 22, 68098, 68098
50, 12540, 22, 68093, 68098
50, 12550, 22, 68004, 68087
50, 12560, 22, 68004, 68004
50, 12570, 22, 68004, 68004
50, 12580, 22, 68004, 68004
50, 12590, 22, 68004, 68004
50, 12600, 22, 68004, 68004
50, 12610, 22, 68004, 68004
50, 12620, 22, 67963, 68373
50, 12630, 22, 67963, 67963
50, 12640, 22, 67871, 67963
50, 12650, 22, 67871, 67871
50, 12660, 22, 67871, 67871
50, 12670, 22, 67871, 67871
50, 12680, 22, 67871, 67871
50, 12690, 22, 67871, 67871
50, 12700, 22, 67871, 67871
50, 12710, 22, 67871, 67871
50, 12720, 22, 67871, 67871
50, 12730, 22, 67871, 67871
50, 12740, 22, 67871, 67871
50, 12750, 22, 67871, 67871
50, 12760, 22, 67661, 67871
50, 12770, 22, 67661, 68310
50, 12780, 22, 67661, 67661
50, 12790, 22, 67661, 67661
50, 12800, 22, 67661, 67661
50, 12810, 22, 67661, 67661
50, 12820, 22, 67661, 67661
50, 12830, 22, 67661, 67661
50, 12840, 22, 67461, 67661
50, 12850, 22, 67461, 67461
50, 12860, 22, 67396, 68151
50, 12870, 22, 67396, 68902
50, 12880, 22, 67396, 67396
50, 12890, 22, 67396, 67396
50, 12900, 22, 67396, 67396
50, 12910, 22, 67396, 67396
50, 12920, 22, 67396, 67396
50, 12930, 22, 67396, 67396
50, 12940, 22, 67396, 67396
50, 12950, 22, 67396, 67396
50, 12960, 22, 67364, 67396
50, 12970, 22, 67364, 67364
50, 12980, 22, 67364, 67364
50, 12990, 22, 67364, 67364
50, 13000, 22, 67364, 67364
50, 13010, 22, 67364, 67364
50, 13020, 22, 67364, 67364
50, 13030, 22, 67364, 67364
50, 13040, 22, 67364, 67364
50, 13050, 22, 67364, 67364
50, 13060, 22, 67364, 67364
50, 13070, 22, 67364, 67364
50, 13080, 22, 67241, 67241
50, 13090, 22, 67241, 67241
50, 13100, 22, 67241, 67241
50, 13110, 22, 67241, 67241
50, 13120, 22, 67241, 67241
50, 13130, 22, 67241, 67241
50, 13140, 22, 67241, 67241
50, 13150, 22, 67241, 67241
50, 13160, 22, 67241, 67241
50, 13170, 22, 67241, 67241
50, 13180, 22, 67241, 67241
50, 13190, 22, 67241, 67241
50, 13200, 22, 67131, 67131
50, 13210, 22, 67131, 69025
50, 13220, 22, 67131, 67131
50, 13230, 22, 67130, 67131
50, 13240, 22, 66906, 67130
50, 13250, 22, 66906, 66906
50, 13260, 22, 66882, 66906
50, 13270, 22, 66882, 66882
50, 13280, 22, 66882, 66882
50, 13290, 22, 66882, 67541
50, 13300, 22, 66882, 66882
50, 13310, 22, 66882, 66882
50, 13320, 22, 66882, 66882
50, 13330, 22, 66882, 66882
50, 13340, 22, 66882, 66882
50, 13350, 22, 66882, 66882
50, 13360, 22, 66866, 66919
50, 13370, 22, 66866, 66866
50, 13380, 22, 66866, 68731
50, 13390, 22, 66866, 66866
50, 13400, 22, 66866, 66866
50, 13410, 22, 66866, 66866
50, 13420, 22, 66866, 66866
50, 13430, 22, 66816, 66866
50, 13440, 22, 66816, 66816
50, 13450, 22, 66816, 66816
50, 13460, 22, 66816, 66816
50, 13470, 22, 66816, 66816
50, 13480, 22, 66816, 66816
50, 13490, 22, 66816, 66816
50, 13500, 22, 66816, 66816
50, 13510, 22, 66816, 66816
50, 13520, 22, 66816, 66816
50, 13530, 22, 66816, 66816
50, 13540, 22, 66806, 66816
50, 13550, 22, 66806, 66806
50, 13560, 22, 66806, 66806
50, 13570, 22, 66787, 66787
50, 13580, 22, 66787, 67358
50, 13590, 22, 66787, 66787
50, 13600, 22, 66787, 66787
50, 13610, 22, 66787, 66787
50, 13620, 22, 66611, 66787
50, 13630, 22, 66611, 66611
50, 13640, 22, 66611, 66611
50, 13650, 22, 66611, 66611
50, 13660, 22, 66611, 66611
50, 13670, 22, 66611, 66611
50, 13680, 22, 66611, 69247
50, 13690, 22, 66611, 66611
50, 13700, 22, 66611, 66611
50, 13710, 22, 66593, 66593
50, 13720, 22, 66593, 67399
50, 13730, 22, 66593, 66593
50, 13740, 22, 66593, 66593
50, 13750, 22, 66593, 66593
50, 13760, 22, 66593, 66593
50, 13770, 22, 66593, 66593
50, 13780, 22, 66593, 66593
50, 13790, 22, 66593, 66593
50, 13800, 22, 66593, 66593
50, 13810, 22, 66593, 66593
50, 13820, 22, 66593, 66593
50, 13830, 22, 66593, 66593
50, 13840, 22, 66593, 66593
50, 13850, 22, 66593, 66593
50, 13860, 22, 66593, 66593
50, 13870, 22, 66593, 66593
50, 13880, 22, 66593, 66593
50, 13890, 22, 66593, 66593
50, 13900, 22, 66593, 66593
50, 13910, 22, 66593, 66593
50, 13920, 22, 66593, 66593
50, 13930, 22, 66593, 66593
50, 13940, 22, 66593, 67051
50, 13950, 22, 66593, 66593
50, 13960, 22, 66593, 66593
50, 13970, 22, 66593, 66593
50, 13980, 22, 66593, 66593
50, 13990, 22, 66593, 66593
50, 14000, 22, 66593, 66593
50, 14010, 22, 66593, 66593
50, 14020, 22, 66533, 66593
50, 14030, 22, 66520, 66520
50, 14040, 22, 66520, 66520
50, 14050, 22, 66520, 66520
50, 14060, 22, 66520, 66520
50, 14070, 22, 66520, 66520
50, 14080, 22, 66520, 66520
50, 14090, 22, 66406, 66520
50, 14100, 22, 66406, 66406
50, 14110, 22, 66406, 66406
50, 14120, 22, 66406, 66406
50, 14130, 22, 66406, 66406
50, 14140, 22, 66406, 66406
50, 14150, 22, 66406, 66406
50, 14160, 22, 66406, 66406
50, 14170, 22, 66406, 66406
50, 14180, 22, 66406, 66406
50, 14190, 22, 66406, 66406
50, 14200, 22, 66406, 66406
50, 14210, 22, 66406, 66406
50, 14220, 22, 66406, 66406
50, 14230, 22, 66344, 66406
50, 14240, 22, 66344, 66344
50, 14250, 22, 66344, 66344
50, 14260, 22, 66210, 66210
50, 14270, 22, 66210, 66210
50, 14280, 22, 66210, 66210
50, 14290, 22, 66010, 66010
50, 14300, 22, 66010, 66010
50, 14310, 22, 66010, 66010
50, 14320, 22, 66010, 66010
50, 14330, 22, 66010, 66010
50, 14340, 22, 66010, 66010
50, 14350, 22, 66010, 66010
50, 14360, 22, 66010, 66010
50, 14370, 22, 66010, 66010
50, 14380, 22, 66010, 66010
50, 14390, 22, 66010, 66010
50, 14400, 22, 66010, 66010
50, 14410, 22, 66010, 66010
50, 14420, 22, 66010, 66010
50, 14430, 22, 66010, 66010
50, 14440, 22, 66010, 66010
50, 14450, 22, 66010, 66010
50, 14460, 22, 66010, 66010
50, 14470, 22, 66010, 66010
50, 14480, 22, 66010, 66010
50, 14490, 22, 65982, 65982
50, 14500, 22, 65982, 65982
50, 14510, 22, 65922, 65922
50, 14520, 22, 65922, 65922
50, 14530, 22, 65922, 65922
50, 14540, 22, 65922, 65922
50, 14550, 22, 65922, 65922
50, 14560, 22, 65922, 65922
50, 14570, 22, 65922, 65922
50, 14580, 22, 65922, 65922
50, 14590, 22, 65922, 65922
50, 14600, 22, 65757, 65922
50, 14610, 22, 65757, 65757
50, 14620, 22, 65757, 65757
50, 14630, 22, 65705, 65757
50, 14640, 22, 65705, 65705
50, 14650, 22, 65705, 65705
50, 14660, 22, 65705, 65705
50, 14670, 22, 65705, 65705
50, 14680, 22, 65705, 65705
50, 14690, 22, 65705, 65705
50, 14700, 22, 65705, 65705
50, 14710, 22, 65705, 65705
50, 14720, 22, 65705, 65705
50, 14730, 22, 65705, 65705
50, 14740, 22, 65705, 65705
50, 14750, 22, 65705, 65705
50, 14760, 22, 65705, 65705
50, 14770, 22, 65660, 65705
50, 14780, 22, 65660, 65660
50, 14790, 22, 65660, 65660
50, 14800, 22, 65660, 65660
50, 14810, 22, 65660, 65660
50, 14820, 22, 65660, 65660
50, 14830, 22, 65660, 65660
50, 14840, 22, 65660, 65660
50, 14850, 22, 65660, 65660
50, 14860, 22, 65660, 65660
50, 14870, 22, 65660, 65660
50, 14880, 22, 65660, 65660
50, 14890, 22, 65660, 65660
50, 14900, 22, 65660, 65660
50, 14910, 22, 65660, 65660
50, 14920, 22, 65660, 65660
50, 14930, 22, 65607, 65660
50, 14940, 22, 65326, 65607
50, 14950, 22, 65326, 65326
50, 14960, 22, 65326, 65326
50, 14970, 22, 65326, 65326
50, 14980, 22, 65326, 65326
50, 14990, 22, 65326, 65326
50, 15000, 22, 65326, 65326
50, 15010, 22, 65326, 65326
50, 15020, 22, 65326, 65326
50, 15030, 22, 65326, 65326
50, 15040, 22, 65326, 65326
50, 15050, 22, 65326, 65326
50, 15060, 22, 65326, 65326
50, 15070, 22, 65326, 65326
50, 15080, 22, 65326, 65326
50, 15090, 22, 65326, 65326
50, 15100, 22, 65326, 65326
50, 15110, 22, 65326, 65326
50, 15120, 22, 65326, 65326
50, 15130, 22, 65326, 65326
50, 15140, 22, 65326, 65326
50, 15150, 22, 65326, 65326
50, 15160, 22, 65326, 65326
50, 15170, 22, 65326, 65326
50, 15180, 22, 65326, 65326
50, 15190, 22, 65326, 65326
50, 15200, 22, 65326, 65326
50, 15210, 22, 65203, 65326
50, 15220, 22, 65203, 65203
50, 15230, 22, 65203, 65203
50, 15240, 22, 65203, 65203
50, 15250, 22, 65203, 65203
50, 15260, 22, 65203, 65203
50, 15270, 22, 65203, 65203
50, 15280, 22, 65203, 65203
50, 15290, 22, 65203, 65203
50, 15300, 22, 65203, 65203
50, 15310, 22, 65203, 65203
50, 15320, 22, 65203, 65203
50, 15330, 22, 65203, 65203
50, 15340, 22, 65203, 65203
50, 15350, 22, 65203, 65203
50, 15360, 22, 65203, 65203
50, 15370, 22, 64915, 64915
50, 15380, 22, 64915, 64915
50, 15390, 22, 64915, 64915
50, 15400, 22, 64915, 64915
50, 15410, 22, 64915, 64915
50, 15420, 22, 64915, 64915
50, 15430, 22, 64915, 64915
50, 15440, 22, 64915, 64915
50, 15450, 22, 64915, 64915
50, 15460, 22, 64915, 64915
50, 15470, 22, 64776, 64776
50, 15480, 22, 64776, 64776
50, 15490, 22, 64776, 64776
50, 15500, 22, 64660, 64660
50, 15510, 22, 64660, 64660
50, 15520, 22, 64660, 64660
50, 15530, 22, 64660, 64660
50, 15540, 22, 64660, 64660
50, 15550, 22, 64612, 64660
50, 15560, 22, 64612, 64612
50, 15570, 22, 64612, 64612
50, 15580, 22, 64568, 64612
50, 15590, 22, 64568, 64568
50, 15600, 22, 64528, 64528
50, 15610, 22, 64528, 64528
50, 15620, 22, 64528, 64528
50, 15630, 22, 64528, 64528
50, 15640, 22, 64528, 64528
50, 15650, 22, 64528, 64528
50, 15660, 22, 64528, 64528
50, 15670, 22, 64528, 64528
50, 15680, 22, 64528, 64528
50, 15690, 22, 64528, 64528
50, 15700, 22, 64528, 64528
50, 15710, 22, 64528, 64528
50, 15720, 22, 64528, 64528
50, 15730, 22, 64528, 64528
50, 15740, 22, 64528, 64528
50, 15750, 22, 64528, 64528
50, 15760, 22, 64528, 64528
50, 15770, 22, 64528, 64528
50, 15780, 22, 64528, 64528
50, 15790, 22, 64528, 64528
50, 15800, 22, 64528, 64528
50, 15810, 22, 64528, 64528
50, 15820, 22, 64528, 64528
50, 15830, 22, 64528, 64528
50, 15840, 22, 64528, 64528
50, 15850, 22, 64528, 64528
50, 15860, 22, 64528, 64528
50, 15870, 22, 64528, 64528
50, 15880, 22, 64506, 64528
50, 15890, 22, 64506, 64506
50, 15900, 22, 64506, 64506
50, 15910, 22, 64506, 64506
50, 15920, 22, 64506, 64506
50, 15930, 22, 64506, 64506
50, 15940, 22, 64506, 64506
50, 15950, 22, 64506, 64506
50, 15960, 22, 64506, 64506
50, 15970, 22, 64488, 64488
50, 15980, 22, 64488, 64488
50, 15990, 22, 64488, 64488
50, 16000, 22, 64485, 64488
50, 16010, 22, 64485, 64485
50, 16020, 22, 64485, 64485
50, 16030, 22, 64485, 64485
50, 16040, 22, 64485, 64485
50, 16050, 22, 64485, 64485
50, 16060, 22, 64047, 64485
50, 16070, 22, 64047, 64047
50, 16080, 22, 64047, 64047
50, 16090, 22, 64047, 64047
50, 16100, 22, 64047, 64047
50, 16110, 22, 64047, 64047
50, 16120, 22, 64047, 64047
50, 16130, 22, 64047, 64047
50, 16140, 22, 64047, 64047
50, 16150, 22, 64047, 64047
50, 16160, 22, 64047, 64047
50, 16170, 22, 64047, 64047
50, 16180, 22, 64047, 64047
50, 16190, 22, 64047, 64047
50, 16200, 22, 64047, 64047
50, 16210, 22, 64047, 64047
50, 16220, 22, 64011, 64047
50, 16230, 22, 63874, 63874
50, 16240, 22, 63874, 63874
50, 16250, 22, 63874, 63874
50, 16260, 22, 63874, 63874
50, 16270, 22, 63843, 63843
50, 16280, 22, 63843, 63843
50, 16290, 22, 63643, 63643
50, 16300, 22, 63643, 63643
50, 16310, 22, 63643, 63643
50, 16320, 22, 63643, 63643
50, 16330, 22, 63643, 63643
50, 16340, 22, 63643, 63643
50, 16350, 22, 63643, 63643
50, 16360, 22, 63643, 63643
50, 16370, 22, 63643, 63643
50, 16380, 22, 63643, 63643
50, 16390, 22, 63643, 63643
50, 16400, 22, 63643, 63643
50, 16410, 22, 63643, 63643
50, 16420, 22, 63626, 63626
50, 16430, 22, 63626, 63626
50, 16440, 22, 63626, 63626
50, 16450, 22, 63626, 63626
