Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 5, 80649, 80649
20, 16470, 5, 80649, 80649
20, 16480, 5, 80591, 80591
20, 16490, 5, 80591, 80591
20, 16500, 5, 80535, 80535
20, 16510, 5, 80535, 80535
20, 16520, 5, 80535, 80535
20, 16530, 5, 80535, 80535
20, 16540, 5, 80535, 80535
20, 16550, 5, 80535, 80535
20, 16560, 5, 80535, 80535
20, 16570, 5, 80535, 80535
20, 16580, 5, 80476, 80535
20, 16590, 5, 80476, 80476
20, 16600, 5, 80476, 80476
20, 16610, 5, 80476, 80476
20, 16620, 5, 80476, 80476
20, 16630, 5, 80476, 80476
20, 16640, 5, 80476, 80476
20, 16650, 5, 80476, 80476
20, 16660, 5, 80476, 80476
20, 16670, 5, 80476, 80476
20, 16680, 5, 80476, 80476
20, 16690, 5, 80476, 80476
20, 16700, 5, 80476, 80476
20, 16710, 5, 80476, 80476
20, 16720, 5, 80476, 80476
20, 16730, 5, 80476, 80476
20, 16740, 5, 80476, 80476
20, 16750, 5, 80476, 80476
20, 16760, 5, 80476, 80476
20, 16770, 5, 80476, 80476
20, 16780, 5, 80476, 80476
20, 16790, 5, 80476, 80476
20, 16800, 5, 80476, 80476
20, 16810, 5, 80476, 80476
20, 16820, 5, 80476, 80476
20, 16830, 5, 80476, 80476
20, 16840, 5, 80476, 80476
20, 16850, 5, 80376, 80376
20, 16860, 5, 80376, 80376
20, 16870, 5, 80376, 80376
20, 16880, 5, 80376, 80376
20, 16890, 5, 80376, 81467
20, 16900, 5, 80198, 80376
20, 16910, 5, 80198, 80198
20, 16920, 5, 80156, 80761
20, 16930, 5, 80156, 80156
20, 16940, 5, 80156, 80156
20, 16950, 5, 79955, 80156
20, 16960, 5, 79955, 79955
20, 16970, 5, 79955, 79955
20, 16980, 5, 79955, 79955
20, 16990, 5, 79955, 79955
20, 17000, 5, 79955, 79955
20, 17010, 5, 79941, 79941
20, 17020, 5, 79941, 79941
20, 17030, 5, 79941, 82387
20, 17040, 5, 79941, 79941
20, 17050, 5, 79941, 79941
20, 17060, 5, 79941, 79941
20, 17070, 5, 79941, 79941
20, 17080, 5, 79941, 79941
20, 17090, 5, 79941, 79941
20, 17100, 5, 79941, 79941
20, 17110, 5, 79941, 79941
20, 17120, 5, 79843, 79843
20, 17130, 5, 79843, 79843
20, 17140, 5, 79843, 79843
20, 17150, 5, 79843, 79843
20, 17160, 5, 79843, 79843
20, 17170, 5, 79843, 79843
20, 17180, 5, 79843, 79843
20, 17190, 5, 79843, 79843
20, 17200, 5, 79843, 79843
20, 17210, 5, 79843, 79843
20, 17220, 5, 79843, 79843
20, 17230, 5, 79834, 79843
20, 17240, 5, 79834, 79834
20, 17250, 5, 79834, 79834
20, 17260, 5, 79834, 79834
20, 17270, 5, 79834, 79834
20, 17280, 5, 79834, 79834
20, 17290, 5, 79834, 79834
20, 17300, 5, 79831, 79834
20, 17310, 5, 79831, 79831
20, 17320, 5, 79784, 79784
20, 17330, 5, 79784, 79784
20, 17340, 5, 79784, 80770
20, 17350, 5, 79784, 79784
20, 17360, 5, 79784, 79784
20, 17370, 5, 79784, 79784
20, 17380, 5, 79784, 79784
20, 17390, 5, 79784, 79784
20, 17400, 5, 79784, 79784
20, 17410, 5, 79784, 79784
20, 17420, 5, 79721, 79784
20, 17430, 5, 79721, 79721
20, 17440, 5, 79721, 79721
20, 17450, 5, 79721, 79721
20, 17460, 5, 79721, 79721
20, 17470, 5, 79721, 79721
20, 17480, 5, 79721, 79721
20, 17490, 5, 79721, 79721
20, 17500, 5, 79721, 79721
20, 17510, 5, 79721, 79721
20, 17520, 5, 79721, 79721
20, 17530, 5, 79650, 79650
20, 17540, 5, 79650, 79650
20, 17550, 5, 79650, 79650
20, 17560, 5, 79624, 79650
20, 17570, 5, 79624, 79624
20, 17580, 5, 79624, 79624
20, 17590, 5, 79624, 79624
20, 17600, 5, 79624, 79624
20, 17610, 5, 79616, 79624
20, 17620, 5, 79616, 79616
20, 17630, 5, 79616, 79616
20, 17640, 5, 79616, 79875
20, 17650, 5, 79616, 79616
20, 17660, 5, 79616, 79616
20, 17670, 5, 79616, 79616
20, 17680, 5, 79616, 79616
20, 17690, 5, 79616, 79616
20, 17700, 5, 79532, 79616
20, 17710, 5, 79532, 79532
20, 17720, 5, 79532, 79532
20, 17730, 5, 79532, 79532
20, 17740, 5, 79532, 79532
20, 17750, 5, 79080, 79080
20, 17760, 5, 79080, 79080
20, 17770, 5, 79080, 79080
20, 17780, 5, 79080, 79080
20, 17790, 5, 79080, 79080
20, 17800, 5, 79080, 79080
20, 17810, 5, 79080, 79080
20, 17820, 5, 79080, 79080
20, 17830, 5, 79080, 79080
20, 17840, 5, 79080, 79080
20, 17850, 5, 78988, 79080
20, 17860, 5, 78988, 78988
20, 17870, 5, 78988, 78988
20, 17880, 5, 78988, 78988
20, 17890, 5, 78988, 78988
20, 17900, 5, 78988, 78988
20, 17910, 5, 78988, 78988
20, 17920, 5, 78988, 78988
20, 17930, 5, 78988, 78988
20, 17940, 5, 78988, 78988
20, 17950, 5, 78988, 78988
20, 17960, 5, 78823, 78845
20, 17970, 5, 78823, 78823
20, 17980, 5, 78823, 78823
20, 17990, 5, 78823, 78823
20, 18000, 5, 78823, 80994
20, 18010, 5, 78823, 78823
20, 18020, 5, 78823, 78823
20, 18030, 5, 78823, 78823
20, 18040, 5, 78823, 78823
20, 18050, 5, 78823, 78823
20, 18060, 5, 78823, 78823
20, 18070, 5, 78823, 78823
20, 18080, 5, 78823, 78823
20, 18090, 5, 78823, 78823
20, 18100, 5, 78823, 78823
20, 18110, 5, 78823, 78823
20, 18120, 5, 78754, 78823
20, 18130, 5, 78754, 78754
20, 18140, 5, 78754, 78754
20, 18150, 5, 78554, 78754
20, 18160, 5, 78554, 78554
20, 18170, 5, 78554, 78554
20, 18180, 5, 78554, 78554
20, 18190, 5, 78554, 78554
20, 18200, 5, 78554, 78554
20, 18210, 5, 78554, 78554
20, 18220, 5, 78554, 78554
20, 18230, 5, 78554, 78554
20, 18240, 5, 78554, 78554
20, 18250, 5, 78554, 78554
20, 18260, 5, 78554, 78554
20, 18270, 5, 78554, 78554
20, 18280, 5, 78554, 78554
20, 18290, 5, 78554, 78554
20, 18300, 5, 78554, 80570
20, 18310, 5, 78554, 78554
20, 18320, 5, 78554, 78554
20, 18330, 5, 78554, 78554
20, 18340, 5, 78554, 78554
20, 18350, 5, 78554, 78554
20, 18360, 5, 78554, 78554
20, 18370, 5, 78554, 78554
20, 18380, 5, 78554, 78554
20, 18390, 5, 78522, 78522
20, 18400, 5, 78522, 78522
20, 18410, 5, 78522, 78522
20, 18420, 5, 78522, 78522
20, 18430, 5, 78522, 78522
20, 18440, 5, 78522, 78522
20, 18450, 5, 78522, 78522
20, 18460, 5, 78522, 78522
20, 18470, 5, 78522, 78522
20, 18480, 5, 78522, 78522
20, 18490, 5, 78522, 78522
20, 18500, 5, 78522, 78522
20, 18510, 5, 78498, 78522
20, 18520, 5, 78498, 78498
20, 18530, 5, 78498, 78498
20, 18540, 5, 78498, 78498
20, 18550, 5, 78498, 78498
20, 18560, 5, 78379, 78498
20, 18570, 5, 78379, 78379
20, 18580, 5, 78379, 78379
20, 18590, 5, 78379, 78379
20, 18600, 5, 78379, 78379
20, 18610, 5, 78379, 78379
20, 18620, 5, 78240, 78379
20, 18630, 5, 78240, 78240
20, 18640, 5, 78240, 78240
20, 18650, 5, 78240, 78240
20, 18660, 5, 78240, 78240
20, 18670, 5, 78240, 78240
20, 18680, 5, 78175, 78175
20, 18690, 5, 78175, 78175
20, 18700, 5, 78175, 78175
20, 18710, 5, 78175, 78175
20, 18720, 5, 78175, 79846
20, 18730, 5, 78175, 78175
20, 18740, 5, 78152, 78152
20, 18750, 5, 78152, 78152
20, 18760, 5, 78152, 78152
20, 18770, 5, 78152, 78152
20, 18780, 5, 78152, 78152
20, 18790, 5, 78152, 78152
20, 18800, 5, 78152, 78152
20, 18810, 5, 78152, 78152
20, 18820, 5, 78152, 78152
20, 18830, 5, 78152, 78152
20, 18840, 5, 78152, 78152
20, 18850, 5, 78126, 78126
20, 18860, 5, 78126, 78126
20, 18870, 5, 78111, 78126
20, 18880, 5, 78111, 78111
20, 18890, 5, 78111, 78111
20, 18900, 5, 78111, 78111
20, 18910, 5, 78111, 78111
20, 18920, 5, 78111, 78111
20, 18930, 5, 78111, 78111
20, 18940, 5, 78111, 78111
20, 18950, 5, 78111, 78111
20, 18960, 5, 78111, 78111
20, 18970, 5, 78111, 78111
20, 18980, 5, 78047, 78047
20, 18990, 5, 78019, 78019
20, 19000, 5, 78019, 78019
20, 19010, 5, 78019, 78019
20, 19020, 5, 78019, 78019
20, 19030, 5, 78019, 78019
20, 19040, 5, 78019, 78019
20, 19050, 5, 78019, 78019
20, 19060, 5, 78019, 78019
20, 19070, 5, 78019, 78019
20, 19080, 5, 78019, 78019
20, 19090, 5, 78019, 78019
20, 19100, 5, 78019, 78019
20, 19110, 5, 78019, 78019
20, 19120, 5, 78019, 78019
20, 19130, 5, 78019, 78019
20, 19140, 5, 78019, 78019
20, 19150, 5, 78019, 78019
20, 19160, 5, 78019, 78019
20, 19170, 5, 78019, 78019
20, 19180, 5, 78019, 78019
20, 19190, 5, 78019, 78019
20, 19200, 5, 78019, 78019
20, 19210, 5, 78019, 78019
20, 19220, 5, 78019, 78019
20, 19230, 5, 78019, 78019
20, 19240, 5, 78019, 78019
20, 19250, 5, 78019, 78019
20, 19260, 5, 78019, 79577
20, 19270, 5, 78019, 78019
20, 19280, 5, 78019, 78019
20, 19290, 5, 78006, 78006
20, 19300, 5, 78006, 78006
20, 19310, 5, 78006, 78006
20, 19320, 5, 78006, 78006
20, 19330, 5, 78006, 78006
20, 19340, 5, 78006, 78006
20, 19350, 5, 78006, 78006
20, 19360, 5, 78006, 78006
20, 19370, 5, 78006, 78006
20, 19380, 5, 78006, 78006
20, 19390, 5, 78006, 78006
20, 19400, 5, 78006, 78006
20, 19410, 5, 78006, 78006
20, 19420, 5, 78006, 78006
20, 19430, 5, 78006, 78006
20, 19440, 5, 78006, 78006
20, 19450, 5, 77969, 78006
20, 19460, 5, 77969, 77969
20, 19470, 5, 77969, 77969
20, 19480, 5, 77969, 77969
20, 19490, 5, 77969, 77969
20, 19500, 5, 77969, 77969
20, 19510, 5, 77969, 77969
20, 19520, 5, 77969, 77969
20, 19530, 5, 77969, 77969
20, 19540, 5, 77969, 77969
20, 19550, 5, 77969, 77969
20, 19560, 5, 77969, 77969
20, 19570, 5, 77969, 77969
20, 19580, 5, 77969, 77969
20, 19590, 5, 77969, 77969
20, 19600, 5, 77969, 77969
20, 19610, 5, 77969, 77969
20, 19620, 5, 77969, 77969
20, 19630, 5, 77966, 77969
20, 19640, 5, 77966, 77966
20, 19650, 5, 77966, 77966
20, 19660, 5, 77966, 79667
20, 19670, 5, 77966, 77966
20, 19680, 5, 77966, 77966
20, 19690, 5, 77966, 77966
20, 19700, 5, 77966, 77966
20, 19710, 5, 77907, 77907
20, 19720, 5, 77907, 77907
20, 19730, 5, 77800, 77907
20, 19740, 5, 77800, 77800
20, 19750, 5, 77800, 77800
20, 19760, 5, 77800, 77800
20, 19770, 5, 77800, 77800
20, 19780, 5, 77800, 77800
20, 19790, 5, 77800, 77800
20, 19800, 5, 77800, 77800
20, 19810, 5, 77800, 77800
20, 19820, 5, 77800, 77800
20, 19830, 5, 77800, 77800
20, 19840, 5, 77800, 77800
20, 19850, 5, 77800, 77800
20, 19860, 5, 77800, 77800
20, 19870, 5, 77800, 77800
20, 19880, 5, 77800, 77800
20, 19890, 5, 77800, 77800
20, 19900, 5, 77800, 77800
20, 19910, 5, 77800, 77800
20, 19920, 5, 77800, 77800
20, 19930, 5, 77800, 77800
20, 19940, 5, 77800, 77800
20, 19950, 5, 77800, 77800
20, 19960, 5, 77735, 77735
20, 19970, 5, 77735, 77735
20, 19980, 5, 77735, 77735
20, 19990, 5, 77735, 77735
