Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 4, 77413, 77413
50, 8260, 4, 77386, 78741
50, 8270, 4, 77386, 77386
50, 8280, 4, 77386, 79383
50, 8290, 4, 77386, 77386
50, 8300, 4, 77074, 79018
50, 8310, 4, 77074, 78228
50, 8320, 4, 77074, 77074
50, 8330, 4, 77074, 77074
50, 8340, 4, 77015, 78536
50, 8350, 4, 76883, 80182
50, 8360, 4, 76883, 76883
50, 8370, 4, 76883, 76883
50, 8380, 4, 76883, 79456
50, 8390, 4, 76883, 76883
50, 8400, 4, 76883, 77866
50, 8410, 4, 76883, 78413
50, 8420, 4, 76883, 76883
50, 8430, 4, 76883, 76883
50, 8440, 4, 76883, 77805
50, 8450, 4, 76817, 79234
50, 8460, 4, 76396, 77978
50, 8470, 4, 76396, 77218
50, 8480, 4, 76396, 78509
50, 8490, 4, 76337, 76396
50, 8500, 4, 76292, 76821
50, 8510, 4, 76292, 76292
50, 8520, 4, 76292, 76292
50, 8530, 4, 76142, 76344
50, 8540, 4, 76142, 76142
50, 8550, 4, 76142, 77869
50, 8560, 4, 76142, 77641
50, 8570, 4, 76142, 76142
50, 8580, 4, 76142, 76142
50, 8590, 4, 76085, 76142
50, 8600, 4, 76077, 77714
50, 8610, 4, 76077, 77780
50, 8620, 4, 76077, 76077
50, 8630, 4, 76077, 76077
50, 8640, 4, 76001, 76036
50, 8650, 4, 76001, 76001
50, 8660, 4, 76001, 76001
50, 8670, 4, 76001, 76001
50, 8680, 4, 75821, 76001
50, 8690, 4, 75821, 75821
50, 8700, 4, 75340, 76686
50, 8710, 4, 75340, 75340
50, 8720, 4, 75340, 77271
50, 8730, 4, 75340, 75340
50, 8740, 4, 75340, 75340
50, 8750, 4, 75340, 75340
50, 8760, 4, 75261, 76587
50, 8770, 4, 75261, 75261
50, 8780, 4, 75261, 75261
50, 8790, 4, 75261, 75261
50, 8800, 4, 75199, 77481
50, 8810, 4, 75083, 77496
50, 8820, 4, 75083, 75083
50, 8830, 4, 75083, 75083
50, 8840, 4, 75083, 75083
50, 8850, 4, 75083, 76683
50, 8860, 4, 74986, 75083
50, 8870, 4, 74986, 74986
50, 8880, 4, 74981, 74986
50, 8890, 4, 74712, 74712
50, 8900, 4, 74712, 75281
50, 8910, 4, 74604, 76482
50, 8920, 4, 74502, 74826
50, 8930, 4, 74502, 76042
50, 8940, 4, 74502, 74502
50, 8950, 4, 74445, 74502
50, 8960, 4, 74445, 74445
50, 8970, 4, 74445, 75730
50, 8980, 4, 74320, 75357
50, 8990, 4, 74320, 74320
50, 9000, 4, 74261, 75956
50, 9010, 4, 74261, 75106
50, 9020, 4, 74261, 75059
50, 9030, 4, 74261, 74261
50, 9040, 4, 74261, 74525
50, 9050, 4, 74261, 74261
50, 9060, 4, 74112, 74261
50, 9070, 4, 74112, 74722
50, 9080, 4, 74107, 74112
50, 9090, 4, 74107, 74107
50, 9100, 4, 74107, 76423
50, 9110, 4, 74107, 74107
50, 9120, 4, 74107, 74107
50, 9130, 4, 74107, 77033
50, 9140, 4, 74101, 76273
50, 9150, 4, 74017, 74101
50, 9160, 4, 73940, 74017
50, 9170, 4, 73940, 73940
50, 9180, 4, 73940, 73940
50, 9190, 4, 73940, 73940
50, 9200, 4, 73940, 73940
50, 9210, 4, 73892, 73892
50, 9220, 4, 73892, 73892
50, 9230, 4, 73876, 73892
50, 9240, 4, 73876, 73876
50, 9250, 4, 73876, 73876
50, 9260, 4, 73799, 73876
50, 9270, 4, 73799, 73799
50, 9280, 4, 73799, 73799
50, 9290, 4, 73799, 73799
50, 9300, 4, 73542, 74221
50, 9310, 4, 73542, 73542
50, 9320, 4, 73542, 73542
50, 9330, 4, 73488, 73542
50, 9340, 4, 73488, 73488
50, 9350, 4, 73461, 76096
50, 9360, 4, 73461, 73461
50, 9370, 4, 73461, 73461
50, 9380, 4, 73429, 73429
50, 9390, 4, 73270, 73270
50, 9400, 4, 73244, 73270
50, 9410, 4, 73062, 73062
50, 9420, 4, 73062, 74099
50, 9430, 4, 73062, 74833
50, 9440, 4, 73062, 73062
50, 9450, 4, 72977, 73062
50, 9460, 4, 72610, 75432
50, 9470, 4, 72610, 73786
50, 9480, 4, 72610, 72610
50, 9490, 4, 72610, 72610
50, 9500, 4, 72610, 74085
50, 9510, 4, 72610, 74369
50, 9520, 4, 72552, 74053
50, 9530, 4, 72552, 72552
50, 9540, 4, 72546, 72552
50, 9550, 4, 72546, 72546
50, 9560, 4, 72546, 72546
50, 9570, 4, 72546, 72546
50, 9580, 4, 72546, 72546
50, 9590, 4, 72546, 72546
50, 9600, 4, 72546, 74028
50, 9610, 4, 72546, 74671
50, 9620, 4, 72546, 72546
50, 9630, 4, 72546, 72546
50, 9640, 4, 72463, 72546
50, 9650, 4, 72463, 72463
50, 9660, 4, 72463, 72463
50, 9670, 4, 72463, 72463
50, 9680, 4, 72463, 72463
50, 9690, 4, 72463, 72463
50, 9700, 4, 72463, 72463
50, 9710, 4, 72463, 72463
50, 9720, 4, 72263, 72463
50, 9730, 4, 72263, 72263
50, 9740, 4, 72263, 72263
50, 9750, 4, 72153, 73427
50, 9760, 4, 72153, 74750
50, 9770, 4, 72153, 73213
50, 9780, 4, 72137, 72153
50, 9790, 4, 72137, 72137
50, 9800, 4, 72137, 72137
50, 9810, 4, 71900, 72207
50, 9820, 4, 71900, 71900
50, 9830, 4, 71900, 74722
50, 9840, 4, 71894, 72263
50, 9850, 4, 71894, 72516
50, 9860, 4, 71723, 71894
50, 9870, 4, 71723, 71723
50, 9880, 4, 71723, 71723
50, 9890, 4, 71723, 71723
50, 9900, 4, 71723, 71723
50, 9910, 4, 71723, 71723
50, 9920, 4, 71723, 71723
50, 9930, 4, 71723, 71723
50, 9940, 4, 71723, 71723
50, 9950, 4, 71723, 72946
50, 9960, 4, 71723, 71723
50, 9970, 4, 71723, 72662
50, 9980, 4, 71723, 71723
50, 9990, 4, 71589, 72225
50, 10000, 4, 71476, 71589
50, 10010, 4, 71476, 72592
50, 10020, 4, 71476, 71476
50, 10030, 4, 71476, 74869
50, 10040, 4, 71399, 71476
50, 10050, 4, 71217, 71399
50, 10060, 4, 71217, 71217
50, 10070, 4, 71217, 72617
50, 10080, 4, 71217, 71217
50, 10090, 4, 71217, 71217
50, 10100, 4, 71217, 72224
50, 10110, 4, 71217, 71747
50, 10120, 4, 71217, 71473
50, 10130, 4, 70956, 73117
50, 10140, 4, 70956, 73082
50, 10150, 4, 70956, 72467
50, 10160, 4, 70681, 70765
50, 10170, 4, 70681, 71782
50, 10180, 4, 70681, 70681
50, 10190, 4, 70632, 71988
50, 10200, 4, 70632, 70632
50, 10210, 4, 70632, 72936
50, 10220, 4, 70632, 70632
50, 10230, 4, 70632, 70632
50, 10240, 4, 70443, 72948
50, 10250, 4, 70385, 72223
50, 10260, 4, 70385, 70385
50, 10270, 4, 70127, 72984
50, 10280, 4, 70127, 70127
50, 10290, 4, 70107, 70127
50, 10300, 4, 70107, 71071
50, 10310, 4, 70107, 71613
50, 10320, 4, 70107, 70107
50, 10330, 4, 70107, 71132
50, 10340, 4, 70107, 70107
50, 10350, 4, 70107, 70107
50, 10360, 4, 70107, 70107
50, 10370, 4, 70098, 70098
50, 10380, 4, 69996, 70098
50, 10390, 4, 69961, 69996
50, 10400, 4, 69707, 69961
50, 10410, 4, 69678, 69707
50, 10420, 4, 69678, 69678
50, 10430, 4, 69540, 69678
50, 10440, 4, 69540, 69540
50, 10450, 4, 69491, 69540
50, 10460, 4, 69491, 69491
50, 10470, 4, 69491, 70672
50, 10480, 4, 69491, 69491
50, 10490, 4, 69435, 71052
50, 10500, 4, 69435, 69435
50, 10510, 4, 69435, 70908
50, 10520, 4, 69435, 69435
50, 10530, 4, 69435, 72896
50, 10540, 4, 69435, 69435
50, 10550, 4, 69435, 69435
50, 10560, 4, 69435, 69435
50, 10570, 4, 69435, 69435
50, 10580, 4, 69435, 70647
50, 10590, 4, 69416, 69435
50, 10600, 4, 69416, 71639
50, 10610, 4, 69416, 69416
50, 10620, 4, 69416, 69416
50, 10630, 4, 69416, 70704
50, 10640, 4, 69416, 69416
50, 10650, 4, 69416, 69913
50, 10660, 4, 69416, 69416
50, 10670, 4, 69416, 69416
50, 10680, 4, 69416, 69416
50, 10690, 4, 69379, 69379
50, 10700, 4, 69379, 69379
50, 10710, 4, 69379, 69379
50, 10720, 4, 69379, 69840
50, 10730, 4, 69379, 69379
50, 10740, 4, 69379, 69379
50, 10750, 4, 69346, 69346
50, 10760, 4, 69346, 69777
50, 10770, 4, 69254, 69346
50, 10780, 4, 69254, 69254
50, 10790, 4, 69083, 69254
50, 10800, 4, 69083, 71311
50, 10810, 4, 69083, 69083
50, 10820, 4, 68995, 70454
50, 10830, 4, 68995, 68995
50, 10840, 4, 68995, 68995
50, 10850, 4, 68995, 68995
50, 10860, 4, 68995, 68995
50, 10870, 4, 68995, 68995
50, 10880, 4, 68995, 68995
50, 10890, 4, 68995, 68995
50, 10900, 4, 68995, 68995
50, 10910, 4, 68995, 68995
50, 10920, 4, 68995, 70903
50, 10930, 4, 68993, 68995
50, 10940, 4, 68925, 68993
50, 10950, 4, 68925, 68925
50, 10960, 4, 68925, 68925
50, 10970, 4, 68925, 68925
50, 10980, 4, 68925, 68925
50, 10990, 4, 68925, 69676
50, 11000, 4, 68925, 68925
50, 11010, 4, 68925, 68925
50, 11020, 4, 68925, 68925
50, 11030, 4, 68925, 68925
50, 11040, 4, 68925, 68925
50, 11050, 4, 68809, 68925
50, 11060, 4, 68809, 68809
50, 11070, 4, 68693, 68693
50, 11080, 4, 68693, 68693
50, 11090, 4, 68584, 68584
50, 11100, 4, 68584, 68584
50, 11110, 4, 68584, 68584
50, 11120, 4, 68545, 68545
50, 11130, 4, 68545, 68545
50, 11140, 4, 68545, 68545
50, 11150, 4, 68545, 68545
50, 11160, 4, 68421, 68545
50, 11170, 4, 68421, 69325
50, 11180, 4, 68421, 68421
50, 11190, 4, 68421, 68421
50, 11200, 4, 68421, 68421
50, 11210, 4, 68421, 68421
50, 11220, 4, 68421, 68421
50, 11230, 4, 68421, 68421
50, 11240, 4, 68421, 68421
50, 11250, 4, 68348, 68348
50, 11260, 4, 68348, 68348
50, 11270, 4, 68348, 68348
50, 11280, 4, 68348, 68348
50, 11290, 4, 68348, 68348
50, 11300, 4, 68348, 69466
50, 11310, 4, 68348, 68348
50, 11320, 4, 68348, 68348
50, 11330, 4, 68348, 68348
50, 11340, 4, 68338, 68338
50, 11350, 4, 68338, 68338
50, 11360, 4, 68338, 68338
50, 11370, 4, 68338, 69131
50, 11380, 4, 68338, 68338
50, 11390, 4, 68338, 68338
50, 11400, 4, 68338, 69338
50, 11410, 4, 68338, 68338
50, 11420, 4, 68320, 68338
50, 11430, 4, 68320, 68320
50, 11440, 4, 68320, 68320
50, 11450, 4, 68320, 68320
50, 11460, 4, 68320, 68320
50, 11470, 4, 68320, 68320
50, 11480, 4, 68320, 68320
50, 11490, 4, 68151, 70794
50, 11500, 4, 68151, 68151
50, 11510, 4, 68151, 68151
50, 11520, 4, 68151, 68151
50, 11530, 4, 68151, 68151
50, 11540, 4, 68151, 69463
50, 11550, 4, 68151, 68151
50, 11560, 4, 68010, 68444
50, 11570, 4, 68010, 68010
50, 11580, 4, 68010, 68010
50, 11590, 4, 68010, 68010
50, 11600, 4, 68010, 68010
50, 11610, 4, 68010, 69317
50, 11620, 4, 68010, 69091
50, 11630, 4, 68010, 68010
50, 11640, 4, 68010, 68010
50, 11650, 4, 68010, 68010
50, 11660, 4, 68010, 68010
50, 11670, 4, 68010, 68010
50, 11680, 4, 68010, 68010
50, 11690, 4, 68010, 68010
50, 11700, 4, 68010, 69773
50, 11710, 4, 67834, 67967
50, 11720, 4, 67791, 67791
50, 11730, 4, 67791, 67791
50, 11740, 4, 67791, 67791
50, 11750, 4, 67791, 67791
50, 11760, 4, 67791, 67791
50, 11770, 4, 67726, 67726
50, 11780, 4, 67726, 67726
50, 11790, 4, 67726, 67726
50, 11800, 4, 67726, 67726
50, 11810, 4, 67551, 67686
50, 11820, 4, 67551, 67551
50, 11830, 4, 67551, 67551
50, 11840, 4, 67533, 67551
50, 11850, 4, 67533, 67533
50, 11860, 4, 67533, 67533
50, 11870, 4, 67457, 67533
50, 11880, 4, 67457, 67457
50, 11890, 4, 67457, 67457
50, 11900, 4, 67414, 69905
50, 11910, 4, 67414, 67414
50, 11920, 4, 67414, 68453
50, 11930, 4, 67414, 67414
50, 11940, 4, 67414, 67414
50, 11950, 4, 67343, 67343
50, 11960, 4, 67343, 67343
50, 11970, 4, 67343, 67343
50, 11980, 4, 67343, 67343
50, 11990, 4, 67343, 67343
50, 12000, 4, 67343, 68555
50, 12010, 4, 67343, 67343
50, 12020, 4, 67343, 67343
50, 12030, 4, 67343, 67343
50, 12040, 4, 67343, 67343
50, 12050, 4, 67343, 67343
50, 12060, 4, 67343, 67343
50, 12070, 4, 67343, 67343
50, 12080, 4, 67343, 67343
50, 12090, 4, 67343, 67343
50, 12100, 4, 67343, 67343
50, 12110, 4, 67343, 67343
50, 12120, 4, 67343, 67343
50, 12130, 4, 67343, 67343
50, 12140, 4, 67343, 67343
50, 12150, 4, 67343, 67343
50, 12160, 4, 67343, 67343
50, 12170, 4, 67343, 67343
50, 12180, 4, 67317, 67317
50, 12190, 4, 67317, 67317
50, 12200, 4, 67317, 67513
50, 12210, 4, 67317, 68030
50, 12220, 4, 67317, 67557
50, 12230, 4, 67317, 67317
50, 12240, 4, 67317, 67317
50, 12250, 4, 67317, 67317
50, 12260, 4, 67317, 67317
50, 12270, 4, 67317, 67751
50, 12280, 4, 67317, 67317
50, 12290, 4, 67317, 67317
50, 12300, 4, 67317, 67317
50, 12310, 4, 67317, 69126
50, 12320, 4, 67317, 67317
50, 12330, 4, 67317, 68922
50, 12340, 4, 67317, 67317
50, 12350, 4, 67317, 67317
50, 12360, 4, 67317, 67317
50, 12370, 4, 67317, 67317
50, 12380, 4, 67317, 67317
50, 12390, 4, 67317, 68002
50, 12400, 4, 67317, 68803
50, 12410, 4, 67317, 67317
50, 12420, 4, 67317, 67317
50, 12430, 4, 67317, 67317
50, 12440, 4, 67317, 67317
50, 12450, 4, 67317, 67317
50, 12460, 4, 67317, 67317
50, 12470, 4, 67317, 67317
50, 12480, 4, 67118, 67317
50, 12490, 4, 67118, 67118
50, 12500, 4, 67118, 67118
50, 12510, 4, 67118, 67118
50, 12520, 4, 67118, 67118
50, 12530, 4, 67118, 67118
50, 12540, 4, 67118, 67118
50, 12550, 4, 67118, 67118
50, 12560, 4, 67118, 67118
50, 12570, 4, 67118, 67118
50, 12580, 4, 67118, 67118
50, 12590, 4, 67118, 67118
50, 12600, 4, 67118, 67118
50, 12610, 4, 67118, 67118
50, 12620, 4, 67118, 67118
50, 12630, 4, 67118, 67118
50, 12640, 4, 67075, 67075
50, 12650, 4, 67075, 67075
50, 12660, 4, 67075, 67075
50, 12670, 4, 67075, 67075
50, 12680, 4, 67075, 67075
50, 12690, 4, 67075, 67075
50, 12700, 4, 67075, 67075
50, 12710, 4, 67075, 67075
50, 12720, 4, 67075, 67075
50, 12730, 4, 67075, 67075
50, 12740, 4, 67075, 67075
50, 12750, 4, 67075, 67075
50, 12760, 4, 67075, 67075
50, 12770, 4, 67075, 67075
50, 12780, 4, 67075, 67075
50, 12790, 4, 67051, 67051
50, 12800, 4, 67051, 67051
50, 12810, 4, 66929, 66929
50, 12820, 4, 66929, 66929
50, 12830, 4, 66929, 67012
50, 12840, 4, 66929, 66929
50, 12850, 4, 66766, 66766
50, 12860, 4, 66766, 66766
50, 12870, 4, 66766, 66766
50, 12880, 4, 66766, 66766
50, 12890, 4, 66766, 66766
50, 12900, 4, 66766, 66766
50, 12910, 4, 66766, 66766
50, 12920, 4, 66741, 66766
50, 12930, 4, 66741, 67813
50, 12940, 4, 66741, 66741
50, 12950, 4, 66741, 66741
50, 12960, 4, 66741, 67365
50, 12970, 4, 66741, 66741
50, 12980, 4, 66741, 66741
50, 12990, 4, 66653, 66741
50, 13000, 4, 66653, 66653
50, 13010, 4, 66625, 66653
50, 13020, 4, 66625, 66625
50, 13030, 4, 66625, 66625
50, 13040, 4, 66625, 66625
50, 13050, 4, 66625, 66625
50, 13060, 4, 66625, 66625
50, 13070, 4, 66625, 66625
50, 13080, 4, 66625, 66625
50, 13090, 4, 66625, 66625
50, 13100, 4, 66495, 66625
50, 13110, 4, 66495, 66495
50, 13120, 4, 66495, 66495
50, 13130, 4, 66495, 66495
50, 13140, 4, 66495, 66495
50, 13150, 4, 66495, 66495
50, 13160, 4, 66495, 66495
50, 13170, 4, 66495, 66495
50, 13180, 4, 66495, 66495
50, 13190, 4, 66495, 66495
50, 13200, 4, 66495, 66495
50, 13210, 4, 66495, 66495
50, 13220, 4, 66495, 66495
50, 13230, 4, 66495, 66495
50, 13240, 4, 66360, 67781
50, 13250, 4, 66360, 67320
50, 13260, 4, 66360, 66360
50, 13270, 4, 66360, 66360
50, 13280, 4, 66360, 66360
50, 13290, 4, 66336, 66360
50, 13300, 4, 66336, 66336
50, 13310, 4, 66192, 66336
50, 13320, 4, 66192, 66192
50, 13330, 4, 66192, 66192
50, 13340, 4, 66192, 66192
50, 13350, 4, 66192, 66192
50, 13360, 4, 66192, 66192
50, 13370, 4, 66192, 66192
50, 13380, 4, 66192, 66192
50, 13390, 4, 66192, 66192
50, 13400, 4, 66192, 66374
50, 13410, 4, 66192, 66192
50, 13420, 4, 66192, 66192
50, 13430, 4, 66192, 66192
50, 13440, 4, 66192, 66192
50, 13450, 4, 66192, 66192
50, 13460, 4, 66174, 66174
50, 13470, 4, 66174, 66174
50, 13480, 4, 66174, 66174
50, 13490, 4, 66174, 66174
50, 13500, 4, 66174, 66174
50, 13510, 4, 66174, 66174
50, 13520, 4, 66174, 66174
50, 13530, 4, 66091, 66174
50, 13540, 4, 66091, 66091
50, 13550, 4, 65957, 66091
50, 13560, 4, 65957, 65957
50, 13570, 4, 65957, 65957
50, 13580, 4, 65957, 66679
50, 13590, 4, 65957, 65957
50, 13600, 4, 65957, 65957
50, 13610, 4, 65957, 65957
50, 13620, 4, 65957, 65957
50, 13630, 4, 65957, 65957
50, 13640, 4, 65938, 65957
50, 13650, 4, 65938, 65938
50, 13660, 4, 65938, 65938
50, 13670, 4, 65938, 65938
50, 13680, 4, 65938, 65938
50, 13690, 4, 65938, 65938
50, 13700, 4, 65938, 65938
50, 13710, 4, 65938, 65938
50, 13720, 4, 65938, 65938
50, 13730, 4, 65938, 65938
50, 13740, 4, 65887, 65887
50, 13750, 4, 65887, 65887
50, 13760, 4, 65887, 65887
50, 13770, 4, 65887, 65887
50, 13780, 4, 65887, 65887
50, 13790, 4, 65887, 65887
50, 13800, 4, 65756, 67111
50, 13810, 4, 65726, 65726
50, 13820, 4, 65726, 65726
50, 13830, 4, 65726, 65726
50, 13840, 4, 65724, 66458
50, 13850, 4, 65724, 65724
50, 13860, 4, 65724, 65724
50, 13870, 4, 65642, 65724
50, 13880, 4, 65642, 65642
50, 13890, 4, 65642, 65642
50, 13900, 4, 65642, 65642
50, 13910, 4, 65642, 65642
50, 13920, 4, 65642, 65642
50, 13930, 4, 65642, 65642
50, 13940, 4, 65642, 65642
50, 13950, 4, 65583, 65587
50, 13960, 4, 65583, 65583
50, 13970, 4, 65583, 65583
50, 13980, 4, 65583, 65583
50, 13990, 4, 65458, 65583
50, 14000, 4, 65458, 65458
50, 14010, 4, 65458, 66765
50, 14020, 4, 65458, 65458
50, 14030, 4, 65458, 65458
50, 14040, 4, 65458, 65458
50, 14050, 4, 65407, 65458
50, 14060, 4, 65407, 65407
50, 14070, 4, 65407, 65407
50, 14080, 4, 65407, 65407
50, 14090, 4, 65407, 65407
50, 14100, 4, 65407, 65407
50, 14110, 4, 65407, 65407
50, 14120, 4, 65407, 65769
50, 14130, 4, 65407, 65407
50, 14140, 4, 65407, 65407
50, 14150, 4, 65407, 65407
50, 14160, 4, 65407, 65407
50, 14170, 4, 65329, 65407
50, 14180, 4, 65329, 65329
50, 14190, 4, 65329, 65329
50, 14200, 4, 65329, 65329
50, 14210, 4, 65329, 65329
50, 14220, 4, 65329, 65329
50, 14230, 4, 65329, 65329
50, 14240, 4, 65329, 65329
50, 14250, 4, 65329, 65329
50, 14260, 4, 65329, 65329
50, 14270, 4, 65329, 65329
50, 14280, 4, 65329, 65329
50, 14290, 4, 65329, 65329
50, 14300, 4, 65329, 65329
50, 14310, 4, 65329, 65329
50, 14320, 4, 65329, 65329
50, 14330, 4, 65329, 65329
50, 14340, 4, 65329, 65329
50, 14350, 4, 65329, 65329
50, 14360, 4, 65329, 65329
50, 14370, 4, 65329, 65329
50, 14380, 4, 65329, 65329
50, 14390, 4, 65329, 65329
50, 14400, 4, 65329, 65329
50, 14410, 4, 65329, 65329
50, 14420, 4, 65329, 65329
50, 14430, 4, 65329, 65329
50, 14440, 4, 65232, 65329
50, 14450, 4, 65232, 65232
50, 14460, 4, 65232, 65232
50, 14470, 4, 65232, 65232
50, 14480, 4, 65232, 65232
50, 14490, 4, 65232, 65232
50, 14500, 4, 65232, 65232
50, 14510, 4, 65232, 65232
50, 14520, 4, 65232, 65232
50, 14530, 4, 65153, 65153
50, 14540, 4, 65153, 65153
50, 14550, 4, 65153, 65153
50, 14560, 4, 65153, 65153
50, 14570, 4, 65153, 65153
50, 14580, 4, 65153, 65153
50, 14590, 4, 65153, 65153
50, 14600, 4, 65153, 65153
50, 14610, 4, 65070, 65070
50, 14620, 4, 65070, 65070
50, 14630, 4, 65070, 65070
50, 14640, 4, 65070, 65070
50, 14650, 4, 65043, 65070
50, 14660, 4, 65043, 65043
50, 14670, 4, 65043, 65043
50, 14680, 4, 65043, 65043
50, 14690, 4, 64971, 65043
50, 14700, 4, 64971, 64971
50, 14710, 4, 64971, 64971
50, 14720, 4, 64971, 64971
50, 14730, 4, 64971, 64971
50, 14740, 4, 64971, 64971
50, 14750, 4, 64971, 64971
50, 14760, 4, 64971, 64971
50, 14770, 4, 64964, 64971
50, 14780, 4, 64964, 64964
50, 14790, 4, 64964, 64964
50, 14800, 4, 64808, 64808
50, 14810, 4, 64701, 64808
50, 14820, 4, 64701, 64701
50, 14830, 4, 64701, 64701
50, 14840, 4, 64701, 64701
50, 14850, 4, 64701, 64701
50, 14860, 4, 64701, 64701
50, 14870, 4, 64701, 64701
50, 14880, 4, 64701, 64701
50, 14890, 4, 64701, 64701
50, 14900, 4, 64701, 64701
50, 14910, 4, 64701, 64701
50, 14920, 4, 64701, 64701
50, 14930, 4, 64701, 64701
50, 14940, 4, 64701, 64701
50, 14950, 4, 64701, 64701
50, 14960, 4, 64701, 64701
50, 14970, 4, 64701, 64701
50, 14980, 4, 64701, 64701
50, 14990, 4, 64701, 64701
50, 15000, 4, 64701, 64701
50, 15010, 4, 64701, 64701
50, 15020, 4, 64701, 64701
50, 15030, 4, 64701, 64701
50, 15040, 4, 64701, 64701
50, 15050, 4, 64701, 64701
50, 15060, 4, 64701, 64701
50, 15070, 4, 64701, 64701
50, 15080, 4, 64701, 64701
50, 15090, 4, 64701, 64701
50, 15100, 4, 64701, 64701
50, 15110, 4, 64701, 64701
50, 15120, 4, 64701, 64701
50, 15130, 4, 64701, 64701
50, 15140, 4, 64701, 64701
50, 15150, 4, 64701, 64701
50, 15160, 4, 64701, 64701
50, 15170, 4, 64701, 64701
50, 15180, 4, 64701, 64701
50, 15190, 4, 64701, 64701
50, 15200, 4, 64701, 64701
50, 15210, 4, 64701, 64701
50, 15220, 4, 64701, 64701
50, 15230, 4, 64660, 64660
50, 15240, 4, 64660, 64660
50, 15250, 4, 64660, 64660
50, 15260, 4, 64660, 64660
50, 15270, 4, 64660, 64660
50, 15280, 4, 64660, 64660
50, 15290, 4, 64660, 64660
50, 15300, 4, 64660, 64660
50, 15310, 4, 64495, 64495
50, 15320, 4, 64495, 64495
50, 15330, 4, 64495, 64495
50, 15340, 4, 64495, 64495
50, 15350, 4, 64495, 64495
50, 15360, 4, 64495, 64495
50, 15370, 4, 64495, 64495
50, 15380, 4, 64495, 64495
50, 15390, 4, 64495, 64495
50, 15400, 4, 64495, 64495
50, 15410, 4, 64495, 64495
50, 15420, 4, 64495, 64495
50, 15430, 4, 64495, 64495
50, 15440, 4, 64495, 64495
50, 15450, 4, 64495, 64495
50, 15460, 4, 64495, 64495
50, 15470, 4, 64495, 64495
50, 15480, 4, 64495, 64495
50, 15490, 4, 64495, 64495
50, 15500, 4, 64495, 64495
50, 15510, 4, 64406, 64406
50, 15520, 4, 64406, 64406
50, 15530, 4, 64406, 64406
50, 15540, 4, 64406, 64406
50, 15550, 4, 64406, 64406
50, 15560, 4, 64406, 64406
50, 15570, 4, 64406, 64406
50, 15580, 4, 64406, 64406
50, 15590, 4, 64406, 64406
50, 15600, 4, 64406, 64406
50, 15610, 4, 64406, 64406
50, 15620, 4, 64282, 64406
50, 15630, 4, 64282, 64282
50, 15640, 4, 64282, 64282
50, 15650, 4, 64282, 64282
50, 15660, 4, 64282, 64282
50, 15670, 4, 64282, 64282
50, 15680, 4, 64227, 64227
50, 15690, 4, 64227, 64227
50, 15700, 4, 64227, 64227
50, 15710, 4, 64227, 64227
50, 15720, 4, 64211, 64227
50, 15730, 4, 64211, 64211
50, 15740, 4, 64153, 64153
50, 15750, 4, 64153, 64153
50, 15760, 4, 64153, 64153
50, 15770, 4, 64153, 64153
50, 15780, 4, 64153, 64153
50, 15790, 4, 64153, 64153
50, 15800, 4, 64153, 64153
50, 15810, 4, 64153, 64153
50, 15820, 4, 64153, 64153
50, 15830, 4, 64153, 64153
50, 15840, 4, 64153, 64153
50, 15850, 4, 64153, 64153
50, 15860, 4, 64153, 64153
50, 15870, 4, 64153, 64153
50, 15880, 4, 64153, 64153
50, 15890, 4, 64153, 64153
50, 15900, 4, 64153, 64153
50, 15910, 4, 64153, 64153
50, 15920, 4, 64153, 64153
50, 15930, 4, 64153, 64153
50, 15940, 4, 64153, 64153
50, 15950, 4, 64153, 64153
50, 15960, 4, 64153, 64153
50, 15970, 4, 64153, 64153
50, 15980, 4, 64153, 64153
50, 15990, 4, 64153, 64153
50, 16000, 4, 64153, 64153
50, 16010, 4, 64114, 64153
50, 16020, 4, 64114, 64114
50, 16030, 4, 64114, 64114
50, 16040, 4, 64114, 64114
50, 16050, 4, 64114, 64114
50, 16060, 4, 64114, 64114
50, 16070, 4, 64096, 64096
50, 16080, 4, 64012, 64012
50, 16090, 4, 64012, 64012
50, 16100, 4, 64012, 64012
50, 16110, 4, 64012, 64012
50, 16120, 4, 64012, 64012
50, 16130, 4, 64012, 64012
50, 16140, 4, 64012, 64012
50, 16150, 4, 64012, 64012
50, 16160, 4, 64012, 64012
50, 16170, 4, 64012, 64012
50, 16180, 4, 64012, 64012
50, 16190, 4, 64012, 64012
50, 16200, 4, 64012, 64012
50, 16210, 4, 64012, 64012
50, 16220, 4, 64012, 64012
50, 16230, 4, 64012, 64012
50, 16240, 4, 64012, 64012
50, 16250, 4, 64012, 64012
50, 16260, 4, 64012, 64012
50, 16270, 4, 64012, 64012
50, 16280, 4, 64012, 64012
50, 16290, 4, 64012, 64012
50, 16300, 4, 64012, 64012
50, 16310, 4, 64012, 64012
50, 16320, 4, 64012, 64012
50, 16330, 4, 64012, 64012
50, 16340, 4, 64012, 64012
50, 16350, 4, 64012, 64012
50, 16360, 4, 64012, 64012
50, 16370, 4, 64012, 64012
50, 16380, 4, 64012, 64012
50, 16390, 4, 64012, 64012
50, 16400, 4, 63829, 63907
50, 16410, 4, 63705, 63829
50, 16420, 4, 63705, 63705
50, 16430, 4, 63705, 63705
50, 16440, 4, 63705, 63705
50, 16450, 4, 63705, 63705
