Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 3, 62509, 62509
50, 16470, 3, 62509, 62509
50, 16480, 3, 62369, 62493
50, 16490, 3, 62369, 62369
50, 16500, 3, 62337, 62369
50, 16510, 3, 62337, 62337
50, 16520, 3, 62337, 62337
50, 16530, 3, 62337, 62337
50, 16540, 3, 62337, 62337
50, 16550, 3, 62337, 62337
50, 16560, 3, 62337, 62337
50, 16570, 3, 62337, 62337
50, 16580, 3, 62337, 62337
50, 16590, 3, 62337, 62337
50, 16600, 3, 62337, 62337
50, 16610, 3, 62337, 62337
50, 16620, 3, 62337, 62337
50, 16630, 3, 62337, 62337
50, 16640, 3, 62337, 62337
50, 16650, 3, 62337, 62337
50, 16660, 3, 62211, 62211
50, 16670, 3, 62211, 62211
50, 16680, 3, 62211, 62211
50, 16690, 3, 62211, 62211
50, 16700, 3, 62211, 62211
50, 16710, 3, 62211, 62211
50, 16720, 3, 62211, 62211
50, 16730, 3, 62047, 62047
50, 16740, 3, 62047, 62047
50, 16750, 3, 62047, 62047
50, 16760, 3, 62047, 62047
50, 16770, 3, 62047, 62047
50, 16780, 3, 62047, 62047
50, 16790, 3, 62047, 62047
50, 16800, 3, 62047, 62047
50, 16810, 3, 62047, 62047
50, 16820, 3, 62006, 62047
50, 16830, 3, 62006, 62006
50, 16840, 3, 62006, 62006
50, 16850, 3, 62006, 62006
50, 16860, 3, 61935, 61935
50, 16870, 3, 61935, 61935
50, 16880, 3, 61935, 61935
50, 16890, 3, 61935, 61935
50, 16900, 3, 61935, 61935
50, 16910, 3, 61935, 61935
50, 16920, 3, 61935, 61935
50, 16930, 3, 61935, 61935
50, 16940, 3, 61935, 61935
50, 16950, 3, 61935, 61935
50, 16960, 3, 61935, 61935
50, 16970, 3, 61935, 61935
50, 16980, 3, 61935, 61935
50, 16990, 3, 61935, 61935
50, 17000, 3, 61935, 61935
50, 17010, 3, 61935, 61935
50, 17020, 3, 61935, 61935
50, 17030, 3, 61935, 61935
50, 17040, 3, 61935, 61935
50, 17050, 3, 61935, 61935
50, 17060, 3, 61935, 61935
50, 17070, 3, 61935, 61935
50, 17080, 3, 61935, 61935
50, 17090, 3, 61935, 61935
50, 17100, 3, 61935, 61935
50, 17110, 3, 61935, 61935
50, 17120, 3, 61935, 61935
50, 17130, 3, 61935, 61935
50, 17140, 3, 61935, 61935
50, 17150, 3, 61935, 61935
50, 17160, 3, 61935, 61935
50, 17170, 3, 61935, 61935
50, 17180, 3, 61935, 61935
50, 17190, 3, 61935, 61935
50, 17200, 3, 61935, 61935
50, 17210, 3, 61935, 61935
50, 17220, 3, 61935, 61935
50, 17230, 3, 61935, 61935
50, 17240, 3, 61935, 61935
50, 17250, 3, 61935, 61935
50, 17260, 3, 61935, 61935
50, 17270, 3, 61935, 61935
50, 17280, 3, 61935, 61935
50, 17290, 3, 61935, 61935
50, 17300, 3, 61935, 61935
50, 17310, 3, 61935, 61935
50, 17320, 3, 61935, 61935
50, 17330, 3, 61935, 61935
50, 17340, 3, 61935, 61935
50, 17350, 3, 61935, 61935
50, 17360, 3, 61935, 61935
50, 17370, 3, 61935, 61935
50, 17380, 3, 61935, 61935
50, 17390, 3, 61935, 61935
50, 17400, 3, 61935, 61935
50, 17410, 3, 61935, 61935
50, 17420, 3, 61935, 61935
50, 17430, 3, 61935, 61935
50, 17440, 3, 61935, 61935
50, 17450, 3, 61935, 61935
50, 17460, 3, 61900, 61900
50, 17470, 3, 61900, 61900
50, 17480, 3, 61900, 61900
50, 17490, 3, 61900, 61900
50, 17500, 3, 61900, 61900
50, 17510, 3, 61900, 61900
50, 17520, 3, 61900, 61900
50, 17530, 3, 61900, 61900
50, 17540, 3, 61900, 61900
50, 17550, 3, 61900, 61900
50, 17560, 3, 61900, 61900
50, 17570, 3, 61900, 61900
50, 17580, 3, 61900, 61900
50, 17590, 3, 61900, 61900
50, 17600, 3, 61900, 61900
50, 17610, 3, 61900, 61900
50, 17620, 3, 61900, 61900
50, 17630, 3, 61900, 61900
50, 17640, 3, 61900, 61900
50, 17650, 3, 61900, 61900
50, 17660, 3, 61900, 61900
50, 17670, 3, 61900, 61900
50, 17680, 3, 61900, 61900
50, 17690, 3, 61900, 61900
50, 17700, 3, 61900, 61900
50, 17710, 3, 61900, 61900
50, 17720, 3, 61900, 61900
50, 17730, 3, 61900, 61900
50, 17740, 3, 61900, 61900
50, 17750, 3, 61900, 61900
50, 17760, 3, 61900, 61900
50, 17770, 3, 61900, 61900
50, 17780, 3, 61900, 61900
50, 17790, 3, 61617, 61900
50, 17800, 3, 61617, 61617
50, 17810, 3, 61617, 61617
50, 17820, 3, 61617, 61617
50, 17830, 3, 61617, 61617
50, 17840, 3, 61617, 61617
50, 17850, 3, 61617, 61617
50, 17860, 3, 61617, 61617
50, 17870, 3, 61617, 61617
50, 17880, 3, 61617, 61617
50, 17890, 3, 61617, 61617
50, 17900, 3, 61617, 61617
50, 17910, 3, 61617, 61617
50, 17920, 3, 61617, 61617
50, 17930, 3, 61617, 61617
50, 17940, 3, 61617, 61617
50, 17950, 3, 61617, 61617
50, 17960, 3, 61617, 61617
50, 17970, 3, 61617, 61617
50, 17980, 3, 61617, 61617
50, 17990, 3, 61617, 61617
50, 18000, 3, 61617, 61617
50, 18010, 3, 61617, 61617
50, 18020, 3, 61617, 61617
50, 18030, 3, 61617, 61617
50, 18040, 3, 61617, 61617
50, 18050, 3, 61617, 61617
50, 18060, 3, 61563, 61617
50, 18070, 3, 61563, 61563
50, 18080, 3, 61563, 61563
50, 18090, 3, 61563, 61563
50, 18100, 3, 61563, 61563
50, 18110, 3, 61563, 61563
50, 18120, 3, 61563, 61563
50, 18130, 3, 61563, 61563
50, 18140, 3, 61563, 61563
50, 18150, 3, 61563, 61563
50, 18160, 3, 61563, 61563
50, 18170, 3, 61563, 61563
50, 18180, 3, 61563, 61563
50, 18190, 3, 61563, 61563
50, 18200, 3, 61563, 61563
50, 18210, 3, 61563, 61563
50, 18220, 3, 61563, 61563
50, 18230, 3, 61563, 61563
50, 18240, 3, 61563, 61563
50, 18250, 3, 61563, 61563
50, 18260, 3, 61563, 61563
50, 18270, 3, 61563, 61563
50, 18280, 3, 61563, 61563
50, 18290, 3, 61563, 61563
50, 18300, 3, 61563, 61563
50, 18310, 3, 61563, 61563
50, 18320, 3, 61563, 61563
50, 18330, 3, 61563, 61563
50, 18340, 3, 61563, 61563
50, 18350, 3, 61563, 61563
50, 18360, 3, 61563, 61563
50, 18370, 3, 61563, 61563
50, 18380, 3, 61563, 61563
50, 18390, 3, 61563, 61563
50, 18400, 3, 61563, 61563
50, 18410, 3, 61563, 61563
50, 18420, 3, 61563, 61563
50, 18430, 3, 61563, 61563
50, 18440, 3, 61563, 61563
50, 18450, 3, 61563, 61563
50, 18460, 3, 61563, 61563
50, 18470, 3, 61563, 61563
50, 18480, 3, 61563, 61563
50, 18490, 3, 61563, 61563
50, 18500, 3, 61563, 61563
50, 18510, 3, 61563, 61563
50, 18520, 3, 61563, 61563
50, 18530, 3, 61563, 61563
50, 18540, 3, 61563, 61563
50, 18550, 3, 61563, 61563
50, 18560, 3, 61502, 61563
50, 18570, 3, 61502, 61502
50, 18580, 3, 61449, 61502
50, 18590, 3, 61449, 61449
50, 18600, 3, 61449, 61449
50, 18610, 3, 61449, 61449
50, 18620, 3, 61449, 61449
50, 18630, 3, 61449, 61449
50, 18640, 3, 61449, 61449
50, 18650, 3, 61449, 61449
50, 18660, 3, 61449, 61449
50, 18670, 3, 61449, 61449
50, 18680, 3, 61449, 61449
50, 18690, 3, 61449, 61449
50, 18700, 3, 61449, 61449
50, 18710, 3, 61449, 61449
50, 18720, 3, 61449, 61449
50, 18730, 3, 61449, 61449
50, 18740, 3, 61449, 61449
50, 18750, 3, 61449, 61449
50, 18760, 3, 61449, 61449
50, 18770, 3, 61449, 61449
50, 18780, 3, 61449, 61449
50, 18790, 3, 61449, 61449
50, 18800, 3, 61449, 61449
50, 18810, 3, 61449, 61449
50, 18820, 3, 61449, 61449
50, 18830, 3, 61449, 61449
50, 18840, 3, 61449, 61449
50, 18850, 3, 61449, 61449
50, 18860, 3, 61449, 61449
50, 18870, 3, 61449, 61449
50, 18880, 3, 61449, 61449
50, 18890, 3, 61440, 61440
50, 18900, 3, 61440, 61440
50, 18910, 3, 61440, 61440
50, 18920, 3, 61440, 61440
50, 18930, 3, 61440, 61440
50, 18940, 3, 61440, 61440
50, 18950, 3, 61440, 61440
50, 18960, 3, 61399, 61440
50, 18970, 3, 61399, 61399
50, 18980, 3, 61399, 61399
50, 18990, 3, 61399, 61399
50, 19000, 3, 61399, 61399
50, 19010, 3, 61399, 61399
50, 19020, 3, 61390, 61390
50, 19030, 3, 61390, 61390
50, 19040, 3, 61390, 61390
50, 19050, 3, 61390, 61390
50, 19060, 3, 61390, 61390
50, 19070, 3, 61390, 61390
50, 19080, 3, 61390, 61390
50, 19090, 3, 61390, 61390
50, 19100, 3, 61390, 61390
50, 19110, 3, 61390, 61390
50, 19120, 3, 61390, 61390
50, 19130, 3, 61390, 61390
50, 19140, 3, 61390, 61390
50, 19150, 3, 61390, 61390
50, 19160, 3, 61390, 61390
50, 19170, 3, 61390, 61390
50, 19180, 3, 61390, 61390
50, 19190, 3, 61390, 61390
50, 19200, 3, 61390, 61390
50, 19210, 3, 61332, 61332
50, 19220, 3, 61332, 61332
50, 19230, 3, 61332, 61332
50, 19240, 3, 61332, 61332
50, 19250, 3, 61332, 61332
50, 19260, 3, 61332, 61332
50, 19270, 3, 61332, 61332
50, 19280, 3, 61332, 61332
50, 19290, 3, 61332, 61332
50, 19300, 3, 61332, 61332
50, 19310, 3, 61332, 61332
50, 19320, 3, 61332, 61332
50, 19330, 3, 61332, 61332
50, 19340, 3, 61332, 61332
50, 19350, 3, 61332, 61332
50, 19360, 3, 61332, 61332
50, 19370, 3, 61332, 61332
50, 19380, 3, 61332, 61332
50, 19390, 3, 61332, 61332
50, 19400, 3, 61312, 61332
50, 19410, 3, 61312, 61312
50, 19420, 3, 61312, 61312
50, 19430, 3, 61312, 61312
50, 19440, 3, 61312, 61312
50, 19450, 3, 61288, 61312
50, 19460, 3, 61288, 61288
50, 19470, 3, 61288, 61288
50, 19480, 3, 61288, 61288
50, 19490, 3, 61288, 61288
50, 19500, 3, 61288, 61288
50, 19510, 3, 61288, 61288
50, 19520, 3, 61238, 61288
50, 19530, 3, 61238, 61238
50, 19540, 3, 61220, 61238
50, 19550, 3, 61220, 61220
50, 19560, 3, 61220, 61220
50, 19570, 3, 61220, 61220
50, 19580, 3, 61220, 61220
50, 19590, 3, 61220, 61220
50, 19600, 3, 61220, 61220
50, 19610, 3, 61220, 61220
50, 19620, 3, 61220, 61220
50, 19630, 3, 61220, 61220
50, 19640, 3, 61220, 61220
50, 19650, 3, 61220, 61220
50, 19660, 3, 61220, 61220
50, 19670, 3, 61220, 61220
50, 19680, 3, 61155, 61155
50, 19690, 3, 61138, 61138
50, 19700, 3, 61138, 61138
50, 19710, 3, 61138, 61138
50, 19720, 3, 61138, 61138
50, 19730, 3, 61138, 61138
50, 19740, 3, 61138, 61138
50, 19750, 3, 61138, 61138
50, 19760, 3, 61138, 61138
50, 19770, 3, 61138, 61138
50, 19780, 3, 61138, 61138
50, 19790, 3, 61138, 61138
50, 19800, 3, 61138, 61138
50, 19810, 3, 61138, 61138
50, 19820, 3, 61138, 61138
50, 19830, 3, 61138, 61138
50, 19840, 3, 61138, 61138
50, 19850, 3, 61138, 61138
50, 19860, 3, 61138, 61138
50, 19870, 3, 61068, 61138
50, 19880, 3, 61068, 61068
50, 19890, 3, 61068, 61068
50, 19900, 3, 60748, 60748
50, 19910, 3, 60748, 60748
50, 19920, 3, 60748, 60748
50, 19930, 3, 60748, 60748
50, 19940, 3, 60748, 60748
50, 19950, 3, 60748, 60748
50, 19960, 3, 60748, 60748
50, 19970, 3, 60748, 60748
50, 19980, 3, 60589, 60589
50, 19990, 3, 60589, 60589
