Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 5, 61588, 61588
50, 16470, 5, 61588, 61588
50, 16480, 5, 61588, 61588
50, 16490, 5, 61588, 61588
50, 16500, 5, 61588, 61588
50, 16510, 5, 61588, 61588
50, 16520, 5, 61588, 61588
50, 16530, 5, 61588, 61588
50, 16540, 5, 61588, 61588
50, 16550, 5, 61588, 61588
50, 16560, 5, 61588, 61588
50, 16570, 5, 61588, 61588
50, 16580, 5, 61588, 61588
50, 16590, 5, 61588, 61588
50, 16600, 5, 61588, 61588
50, 16610, 5, 61588, 61588
50, 16620, 5, 61588, 61588
50, 16630, 5, 61588, 61588
50, 16640, 5, 61588, 61588
50, 16650, 5, 61588, 61588
50, 16660, 5, 61588, 61588
50, 16670, 5, 61588, 61588
50, 16680, 5, 61588, 61588
50, 16690, 5, 61588, 61588
50, 16700, 5, 61588, 61588
50, 16710, 5, 61588, 61588
50, 16720, 5, 61423, 61423
50, 16730, 5, 61423, 61423
50, 16740, 5, 61423, 61423
50, 16750, 5, 61423, 61423
50, 16760, 5, 61423, 61423
50, 16770, 5, 61423, 61423
50, 16780, 5, 61423, 61423
50, 16790, 5, 61423, 61423
50, 16800, 5, 61423, 61423
50, 16810, 5, 61423, 61423
50, 16820, 5, 61423, 61423
50, 16830, 5, 61423, 61423
50, 16840, 5, 61423, 61423
50, 16850, 5, 61423, 61423
50, 16860, 5, 61423, 61423
50, 16870, 5, 61423, 61423
50, 16880, 5, 61423, 61423
50, 16890, 5, 61423, 61423
50, 16900, 5, 61423, 61423
50, 16910, 5, 61423, 61423
50, 16920, 5, 61423, 61423
50, 16930, 5, 61423, 61423
50, 16940, 5, 61423, 61423
50, 16950, 5, 61335, 61335
50, 16960, 5, 61335, 61335
50, 16970, 5, 61335, 61335
50, 16980, 5, 61335, 61335
50, 16990, 5, 61335, 61335
50, 17000, 5, 61335, 61335
50, 17010, 5, 61317, 61317
50, 17020, 5, 61317, 61317
50, 17030, 5, 61317, 61317
50, 17040, 5, 61317, 61317
50, 17050, 5, 61317, 61317
50, 17060, 5, 61317, 61317
50, 17070, 5, 61317, 61317
50, 17080, 5, 61317, 61317
50, 17090, 5, 61317, 61317
50, 17100, 5, 61269, 61317
50, 17110, 5, 61269, 61269
50, 17120, 5, 61269, 61269
50, 17130, 5, 61269, 61269
50, 17140, 5, 61269, 61269
50, 17150, 5, 61269, 61269
50, 17160, 5, 61269, 61269
50, 17170, 5, 61269, 61269
50, 17180, 5, 61269, 61269
50, 17190, 5, 61269, 61269
50, 17200, 5, 61269, 61269
50, 17210, 5, 61269, 61269
50, 17220, 5, 61269, 61269
50, 17230, 5, 61269, 61269
50, 17240, 5, 61269, 61269
50, 17250, 5, 61269, 61269
50, 17260, 5, 61269, 61269
50, 17270, 5, 61269, 61269
50, 17280, 5, 61269, 61269
50, 17290, 5, 61269, 61269
50, 17300, 5, 61269, 61269
50, 17310, 5, 61269, 61269
50, 17320, 5, 61269, 61269
50, 17330, 5, 61269, 61269
50, 17340, 5, 61269, 61269
50, 17350, 5, 61269, 61269
50, 17360, 5, 61269, 61269
50, 17370, 5, 61269, 61269
50, 17380, 5, 61161, 61161
50, 17390, 5, 61161, 61161
50, 17400, 5, 61144, 61144
50, 17410, 5, 61144, 61144
50, 17420, 5, 61144, 61144
50, 17430, 5, 61144, 61144
50, 17440, 5, 61144, 61144
50, 17450, 5, 61144, 61144
50, 17460, 5, 61144, 61144
50, 17470, 5, 61144, 61144
50, 17480, 5, 61144, 61144
50, 17490, 5, 61144, 61144
50, 17500, 5, 61144, 61144
50, 17510, 5, 61144, 61144
50, 17520, 5, 61144, 61144
50, 17530, 5, 61144, 61144
50, 17540, 5, 61144, 61144
50, 17550, 5, 61144, 61144
50, 17560, 5, 61144, 61144
50, 17570, 5, 61144, 61144
50, 17580, 5, 61144, 61144
50, 17590, 5, 61144, 61144
50, 17600, 5, 61144, 61144
50, 17610, 5, 61144, 61144
50, 17620, 5, 61144, 61144
50, 17630, 5, 61060, 61144
50, 17640, 5, 61060, 61060
50, 17650, 5, 61060, 61060
50, 17660, 5, 61060, 61060
50, 17670, 5, 61060, 61060
50, 17680, 5, 61060, 61060
50, 17690, 5, 61060, 61060
50, 17700, 5, 61060, 61060
50, 17710, 5, 61060, 61060
50, 17720, 5, 61060, 61060
50, 17730, 5, 61060, 61060
50, 17740, 5, 61060, 61060
50, 17750, 5, 61060, 61060
50, 17760, 5, 61060, 61060
50, 17770, 5, 61060, 61060
50, 17780, 5, 61060, 61060
50, 17790, 5, 61060, 61060
50, 17800, 5, 61060, 61060
50, 17810, 5, 61060, 61060
50, 17820, 5, 61060, 61060
50, 17830, 5, 61060, 61060
50, 17840, 5, 60937, 61060
50, 17850, 5, 60937, 60937
50, 17860, 5, 60937, 60937
50, 17870, 5, 60937, 60937
50, 17880, 5, 60937, 60937
50, 17890, 5, 60937, 60937
50, 17900, 5, 60937, 60937
50, 17910, 5, 60937, 60937
50, 17920, 5, 60937, 60937
50, 17930, 5, 60937, 60937
50, 17940, 5, 60937, 60937
50, 17950, 5, 60937, 60937
50, 17960, 5, 60937, 60937
50, 17970, 5, 60904, 60904
50, 17980, 5, 60825, 60904
50, 17990, 5, 60825, 60825
50, 18000, 5, 60825, 60825
50, 18010, 5, 60825, 60825
50, 18020, 5, 60825, 60825
50, 18030, 5, 60825, 60825
50, 18040, 5, 60825, 60825
50, 18050, 5, 60825, 60825
50, 18060, 5, 60825, 60825
50, 18070, 5, 60825, 60825
50, 18080, 5, 60825, 60825
50, 18090, 5, 60825, 60825
50, 18100, 5, 60825, 60825
50, 18110, 5, 60825, 60825
50, 18120, 5, 60825, 60825
50, 18130, 5, 60825, 60825
50, 18140, 5, 60825, 60825
50, 18150, 5, 60825, 60825
50, 18160, 5, 60825, 60825
50, 18170, 5, 60825, 60825
50, 18180, 5, 60825, 60825
50, 18190, 5, 60825, 60825
50, 18200, 5, 60825, 60825
50, 18210, 5, 60825, 60825
50, 18220, 5, 60825, 60825
50, 18230, 5, 60825, 60825
50, 18240, 5, 60814, 60825
50, 18250, 5, 60699, 60699
50, 18260, 5, 60699, 60699
50, 18270, 5, 60699, 60699
50, 18280, 5, 60699, 60699
50, 18290, 5, 60699, 60699
50, 18300, 5, 60699, 60699
50, 18310, 5, 60699, 60699
50, 18320, 5, 60699, 60699
50, 18330, 5, 60699, 60699
50, 18340, 5, 60638, 60699
50, 18350, 5, 60638, 60638
50, 18360, 5, 60638, 60638
50, 18370, 5, 60638, 60638
50, 18380, 5, 60638, 60638
50, 18390, 5, 60638, 60638
50, 18400, 5, 60638, 60638
50, 18410, 5, 60638, 60638
50, 18420, 5, 60638, 60638
50, 18430, 5, 60638, 60638
50, 18440, 5, 60638, 60638
50, 18450, 5, 60638, 60638
50, 18460, 5, 60638, 60638
50, 18470, 5, 60638, 60638
50, 18480, 5, 60638, 60638
50, 18490, 5, 60638, 60638
50, 18500, 5, 60638, 60638
50, 18510, 5, 60638, 60638
50, 18520, 5, 60638, 60638
50, 18530, 5, 60638, 60638
50, 18540, 5, 60638, 60638
50, 18550, 5, 60638, 60638
50, 18560, 5, 60638, 60638
50, 18570, 5, 60638, 60638
50, 18580, 5, 60533, 60638
50, 18590, 5, 60533, 60533
50, 18600, 5, 60533, 60533
50, 18610, 5, 60533, 60533
50, 18620, 5, 60533, 60533
50, 18630, 5, 60533, 60533
50, 18640, 5, 60533, 60533
50, 18650, 5, 60533, 60533
50, 18660, 5, 60533, 60533
50, 18670, 5, 60533, 60533
50, 18680, 5, 60533, 60533
50, 18690, 5, 60533, 60533
50, 18700, 5, 60533, 60533
50, 18710, 5, 60533, 60533
50, 18720, 5, 60533, 60533
50, 18730, 5, 60533, 60533
50, 18740, 5, 60533, 60533
50, 18750, 5, 60533, 60533
50, 18760, 5, 60533, 60533
50, 18770, 5, 60533, 60533
50, 18780, 5, 60533, 60533
50, 18790, 5, 60533, 60533
50, 18800, 5, 60533, 60533
50, 18810, 5, 60533, 60533
50, 18820, 5, 60533, 60533
50, 18830, 5, 60533, 60533
50, 18840, 5, 60533, 60533
50, 18850, 5, 60533, 60533
50, 18860, 5, 60533, 60533
50, 18870, 5, 60533, 60533
50, 18880, 5, 60533, 60533
50, 18890, 5, 60533, 60533
50, 18900, 5, 60533, 60533
50, 18910, 5, 60533, 60533
50, 18920, 5, 60533, 60533
50, 18930, 5, 60533, 60533
50, 18940, 5, 60533, 60533
50, 18950, 5, 60533, 60533
50, 18960, 5, 60533, 60533
50, 18970, 5, 60533, 60533
50, 18980, 5, 60533, 60533
50, 18990, 5, 60533, 60533
50, 19000, 5, 60533, 60533
50, 19010, 5, 60533, 60533
50, 19020, 5, 60533, 60533
50, 19030, 5, 60533, 60533
50, 19040, 5, 60533, 60533
50, 19050, 5, 60533, 60533
50, 19060, 5, 60533, 60533
50, 19070, 5, 60533, 60533
50, 19080, 5, 60533, 60533
50, 19090, 5, 60533, 60533
50, 19100, 5, 60533, 60533
50, 19110, 5, 60533, 60533
50, 19120, 5, 60533, 60533
50, 19130, 5, 60533, 60533
50, 19140, 5, 60533, 60533
50, 19150, 5, 60533, 60533
50, 19160, 5, 60533, 60533
50, 19170, 5, 60533, 60533
50, 19180, 5, 60533, 60533
50, 19190, 5, 60533, 60533
50, 19200, 5, 60533, 60533
50, 19210, 5, 60533, 60533
50, 19220, 5, 60533, 60533
50, 19230, 5, 60533, 60533
50, 19240, 5, 60533, 60533
50, 19250, 5, 60533, 60533
50, 19260, 5, 60521, 60533
50, 19270, 5, 60521, 60521
50, 19280, 5, 60521, 60521
50, 19290, 5, 60521, 60521
50, 19300, 5, 60499, 60521
50, 19310, 5, 60499, 60499
50, 19320, 5, 60499, 60499
50, 19330, 5, 60444, 60499
50, 19340, 5, 60444, 60444
50, 19350, 5, 60444, 60444
50, 19360, 5, 60444, 60444
50, 19370, 5, 60444, 60444
50, 19380, 5, 60444, 60444
50, 19390, 5, 60444, 60444
50, 19400, 5, 60444, 60444
50, 19410, 5, 60444, 60444
50, 19420, 5, 60444, 60444
50, 19430, 5, 60444, 60444
50, 19440, 5, 60444, 60444
50, 19450, 5, 60444, 60444
50, 19460, 5, 60444, 60444
50, 19470, 5, 60444, 60444
50, 19480, 5, 60444, 60444
50, 19490, 5, 60444, 60444
50, 19500, 5, 60444, 60444
50, 19510, 5, 60444, 60444
50, 19520, 5, 60444, 60444
50, 19530, 5, 60444, 60444
50, 19540, 5, 60444, 60444
50, 19550, 5, 60444, 60444
50, 19560, 5, 60444, 60444
50, 19570, 5, 60444, 60444
50, 19580, 5, 60444, 60444
50, 19590, 5, 60444, 60444
50, 19600, 5, 60444, 60444
50, 19610, 5, 60444, 60444
50, 19620, 5, 60444, 60444
50, 19630, 5, 60444, 60444
50, 19640, 5, 60444, 60444
50, 19650, 5, 60444, 60444
50, 19660, 5, 60444, 60444
50, 19670, 5, 60444, 60444
50, 19680, 5, 60444, 60444
50, 19690, 5, 60444, 60444
50, 19700, 5, 60444, 60444
50, 19710, 5, 60444, 60444
50, 19720, 5, 60444, 60444
50, 19730, 5, 60444, 60444
50, 19740, 5, 60444, 60444
50, 19750, 5, 60444, 60444
50, 19760, 5, 60444, 60444
50, 19770, 5, 60444, 60444
50, 19780, 5, 60444, 60444
50, 19790, 5, 60444, 60444
50, 19800, 5, 60444, 60444
50, 19810, 5, 60444, 60444
50, 19820, 5, 60444, 60444
50, 19830, 5, 60444, 60444
50, 19840, 5, 60444, 60444
50, 19850, 5, 60444, 60444
50, 19860, 5, 60444, 60444
50, 19870, 5, 60444, 60444
50, 19880, 5, 60444, 60444
50, 19890, 5, 60444, 60444
50, 19900, 5, 60444, 60444
50, 19910, 5, 60444, 60444
50, 19920, 5, 60444, 60444
50, 19930, 5, 60444, 60444
50, 19940, 5, 60444, 60444
50, 19950, 5, 60444, 60444
50, 19960, 5, 60444, 60444
50, 19970, 5, 60444, 60444
50, 19980, 5, 60444, 60444
50, 19990, 5, 60444, 60444
