Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 12, 99035, 99035
20, 8260, 12, 99010, 101254
20, 8270, 12, 99008, 99497
20, 8280, 12, 98624, 101346
20, 8290, 12, 98393, 101518
20, 8300, 12, 98345, 98386
20, 8310, 12, 98269, 99915
20, 8320, 12, 98269, 98269
20, 8330, 12, 98269, 98269
20, 8340, 12, 98269, 98269
20, 8350, 12, 98136, 98136
20, 8360, 12, 98136, 98136
20, 8370, 12, 98118, 98136
20, 8380, 12, 98118, 98118
20, 8390, 12, 98118, 98118
20, 8400, 12, 98118, 98118
20, 8410, 12, 98110, 98118
20, 8420, 12, 97930, 101108
20, 8430, 12, 97930, 99328
20, 8440, 12, 97930, 97930
20, 8450, 12, 97930, 97930
20, 8460, 12, 97813, 97930
20, 8470, 12, 97766, 97774
20, 8480, 12, 97766, 100152
20, 8490, 12, 97682, 97766
20, 8500, 12, 97682, 97682
20, 8510, 12, 97682, 100765
20, 8520, 12, 97565, 99134
20, 8530, 12, 97565, 99590
20, 8540, 12, 97500, 97500
20, 8550, 12, 97500, 98564
20, 8560, 12, 97333, 97333
20, 8570, 12, 97333, 98065
20, 8580, 12, 97333, 97333
20, 8590, 12, 97156, 100075
20, 8600, 12, 97156, 97902
20, 8610, 12, 97156, 97156
20, 8620, 12, 97156, 97156
20, 8630, 12, 97156, 99978
20, 8640, 12, 97085, 97156
20, 8650, 12, 96804, 97085
20, 8660, 12, 96804, 96804
20, 8670, 12, 96804, 96804
20, 8680, 12, 96781, 99076
20, 8690, 12, 96430, 97760
20, 8700, 12, 96285, 96430
20, 8710, 12, 96285, 96997
20, 8720, 12, 96285, 96285
20, 8730, 12, 96285, 96285
20, 8740, 12, 96285, 98069
20, 8750, 12, 96285, 96285
20, 8760, 12, 96285, 96285
20, 8770, 12, 96236, 96283
20, 8780, 12, 96236, 96236
20, 8790, 12, 96236, 96236
20, 8800, 12, 96236, 96236
20, 8810, 12, 96012, 96236
20, 8820, 12, 96012, 96012
20, 8830, 12, 96012, 97212
20, 8840, 12, 95874, 96012
20, 8850, 12, 95874, 95874
20, 8860, 12, 95874, 98592
20, 8870, 12, 95874, 95874
20, 8880, 12, 95874, 95874
20, 8890, 12, 95874, 95874
20, 8900, 12, 95874, 95874
20, 8910, 12, 95874, 95874
20, 8920, 12, 95874, 97751
20, 8930, 12, 95874, 95874
20, 8940, 12, 95874, 95874
20, 8950, 12, 95874, 95874
20, 8960, 12, 95436, 97485
20, 8970, 12, 95436, 95436
20, 8980, 12, 95436, 97995
20, 8990, 12, 95436, 95436
20, 9000, 12, 95436, 97712
20, 9010, 12, 95236, 96688
20, 9020, 12, 95233, 95233
20, 9030, 12, 95233, 95459
20, 9040, 12, 95233, 96955
20, 9050, 12, 95233, 95233
20, 9060, 12, 95225, 98298
20, 9070, 12, 95174, 95732
20, 9080, 12, 95152, 95664
20, 9090, 12, 95152, 96561
20, 9100, 12, 95124, 97378
20, 9110, 12, 95124, 95124
20, 9120, 12, 95124, 95124
20, 9130, 12, 95092, 96245
20, 9140, 12, 95092, 95092
20, 9150, 12, 94900, 95514
20, 9160, 12, 94571, 96140
20, 9170, 12, 94571, 94571
20, 9180, 12, 94571, 94964
20, 9190, 12, 94571, 96314
20, 9200, 12, 94512, 95657
20, 9210, 12, 94512, 95681
20, 9220, 12, 94512, 94969
20, 9230, 12, 94512, 94512
20, 9240, 12, 94512, 94512
20, 9250, 12, 94512, 95265
20, 9260, 12, 94512, 95802
20, 9270, 12, 94405, 94512
20, 9280, 12, 94041, 94405
20, 9290, 12, 94041, 94041
20, 9300, 12, 94041, 94041
20, 9310, 12, 94041, 94041
20, 9320, 12, 94041, 95635
20, 9330, 12, 94041, 95010
20, 9340, 12, 94041, 96947
20, 9350, 12, 94041, 94041
20, 9360, 12, 93907, 93907
20, 9370, 12, 93907, 95989
20, 9380, 12, 93907, 95243
20, 9390, 12, 93783, 93907
20, 9400, 12, 93783, 97193
20, 9410, 12, 93550, 93550
20, 9420, 12, 93550, 94101
20, 9430, 12, 93550, 96126
20, 9440, 12, 93518, 93550
20, 9450, 12, 93518, 93518
20, 9460, 12, 93518, 93518
20, 9470, 12, 93428, 94998
20, 9480, 12, 93428, 97212
20, 9490, 12, 93428, 93428
20, 9500, 12, 93428, 95077
20, 9510, 12, 93428, 93428
20, 9520, 12, 93428, 96404
20, 9530, 12, 93428, 93428
20, 9540, 12, 93160, 94628
20, 9550, 12, 93160, 94732
20, 9560, 12, 93160, 93160
20, 9570, 12, 93028, 93160
20, 9580, 12, 92704, 93028
20, 9590, 12, 92704, 92704
20, 9600, 12, 92704, 92787
20, 9610, 12, 92402, 92691
20, 9620, 12, 92402, 92402
20, 9630, 12, 92343, 92343
20, 9640, 12, 92212, 92343
20, 9650, 12, 92212, 92212
20, 9660, 12, 92212, 94718
20, 9670, 12, 92212, 92212
20, 9680, 12, 92212, 92212
20, 9690, 12, 92212, 93544
20, 9700, 12, 92212, 95934
20, 9710, 12, 92212, 92475
20, 9720, 12, 92171, 92212
20, 9730, 12, 92171, 92171
20, 9740, 12, 92171, 92171
20, 9750, 12, 92171, 92171
20, 9760, 12, 92171, 92171
20, 9770, 12, 92171, 92171
20, 9780, 12, 92171, 92171
20, 9790, 12, 92171, 92171
20, 9800, 12, 92171, 92171
20, 9810, 12, 92171, 92171
20, 9820, 12, 92084, 93653
20, 9830, 12, 92084, 93826
20, 9840, 12, 92084, 95350
20, 9850, 12, 92084, 92084
20, 9860, 12, 92084, 92084
20, 9870, 12, 92084, 93212
20, 9880, 12, 92084, 92084
20, 9890, 12, 92046, 92046
20, 9900, 12, 92046, 93031
20, 9910, 12, 92046, 92046
20, 9920, 12, 92046, 92046
20, 9930, 12, 92046, 96286
20, 9940, 12, 92046, 92046
20, 9950, 12, 92046, 92046
20, 9960, 12, 91679, 91825
20, 9970, 12, 91679, 91679
20, 9980, 12, 91679, 91679
20, 9990, 12, 91679, 91679
20, 10000, 12, 91679, 91679
20, 10010, 12, 91679, 91679
20, 10020, 12, 91679, 93376
20, 10030, 12, 91679, 91679
20, 10040, 12, 91679, 91679
20, 10050, 12, 91679, 91679
20, 10060, 12, 91679, 91679
20, 10070, 12, 91679, 91679
20, 10080, 12, 91679, 91679
20, 10090, 12, 91679, 91679
20, 10100, 12, 91679, 91679
20, 10110, 12, 91679, 92473
20, 10120, 12, 91679, 91679
20, 10130, 12, 91679, 92292
20, 10140, 12, 91679, 92079
20, 10150, 12, 91590, 93290
20, 10160, 12, 91590, 93466
20, 10170, 12, 91590, 93281
20, 10180, 12, 91590, 93375
20, 10190, 12, 91590, 91590
20, 10200, 12, 91590, 91590
20, 10210, 12, 91390, 94628
20, 10220, 12, 91390, 91390
20, 10230, 12, 91390, 91390
20, 10240, 12, 91390, 92931
20, 10250, 12, 91390, 92385
20, 10260, 12, 91238, 93750
20, 10270, 12, 91238, 93421
20, 10280, 12, 91206, 91206
20, 10290, 12, 90896, 90896
20, 10300, 12, 90896, 90896
20, 10310, 12, 90425, 90896
20, 10320, 12, 90425, 90425
20, 10330, 12, 90425, 90425
20, 10340, 12, 90425, 90425
20, 10350, 12, 90425, 92123
20, 10360, 12, 90403, 90403
20, 10370, 12, 90403, 92935
20, 10380, 12, 90403, 90403
20, 10390, 12, 90403, 90403
20, 10400, 12, 90403, 90403
20, 10410, 12, 90400, 90400
20, 10420, 12, 90400, 92213
20, 10430, 12, 90342, 90342
20, 10440, 12, 90342, 91082
20, 10450, 12, 90013, 90342
20, 10460, 12, 89907, 90013
20, 10470, 12, 89623, 89907
20, 10480, 12, 89623, 89623
20, 10490, 12, 89623, 89623
20, 10500, 12, 89623, 89623
20, 10510, 12, 89558, 90108
20, 10520, 12, 89558, 89558
20, 10530, 12, 89558, 89558
20, 10540, 12, 89558, 90834
20, 10550, 12, 89558, 91576
20, 10560, 12, 89558, 93743
20, 10570, 12, 89558, 91451
20, 10580, 12, 89558, 90758
20, 10590, 12, 89558, 89558
20, 10600, 12, 89558, 89558
20, 10610, 12, 89525, 89525
20, 10620, 12, 89447, 89447
20, 10630, 12, 89417, 89417
20, 10640, 12, 89341, 89417
20, 10650, 12, 89341, 89341
20, 10660, 12, 89341, 89341
20, 10670, 12, 89271, 89341
20, 10680, 12, 89189, 89271
20, 10690, 12, 89056, 90833
20, 10700, 12, 89056, 90056
20, 10710, 12, 89056, 91225
20, 10720, 12, 89056, 91685
20, 10730, 12, 89056, 89056
20, 10740, 12, 89039, 89056
20, 10750, 12, 89039, 89039
20, 10760, 12, 89039, 90199
20, 10770, 12, 89039, 89039
20, 10780, 12, 88760, 88760
20, 10790, 12, 88760, 88760
20, 10800, 12, 88760, 88760
20, 10810, 12, 88760, 89797
20, 10820, 12, 88760, 88760
20, 10830, 12, 88760, 88760
20, 10840, 12, 88760, 88760
20, 10850, 12, 88760, 88760
20, 10860, 12, 88760, 90322
20, 10870, 12, 88760, 88760
20, 10880, 12, 88760, 88929
20, 10890, 12, 88760, 91735
20, 10900, 12, 88760, 88760
20, 10910, 12, 88760, 90995
20, 10920, 12, 88760, 88760
20, 10930, 12, 88760, 88760
20, 10940, 12, 88760, 88760
20, 10950, 12, 88760, 90474
20, 10960, 12, 88760, 88760
20, 10970, 12, 88760, 88760
20, 10980, 12, 88760, 88760
20, 10990, 12, 88760, 88760
20, 11000, 12, 88760, 88760
20, 11010, 12, 88643, 90403
20, 11020, 12, 88463, 88463
20, 11030, 12, 88463, 88463
20, 11040, 12, 88078, 88094
20, 11050, 12, 88078, 88078
20, 11060, 12, 88078, 88078
20, 11070, 12, 87909, 87909
20, 11080, 12, 87849, 87849
20, 11090, 12, 87849, 89819
20, 11100, 12, 87849, 89123
20, 11110, 12, 87849, 88644
20, 11120, 12, 87849, 87849
20, 11130, 12, 87849, 87849
20, 11140, 12, 87849, 87849
20, 11150, 12, 87849, 87849
20, 11160, 12, 87808, 87849
20, 11170, 12, 87808, 87808
20, 11180, 12, 87808, 87808
20, 11190, 12, 87808, 87808
20, 11200, 12, 87808, 90792
20, 11210, 12, 87716, 87808
20, 11220, 12, 87716, 87716
20, 11230, 12, 87716, 87716
20, 11240, 12, 87716, 90023
20, 11250, 12, 87716, 87716
20, 11260, 12, 87716, 90301
20, 11270, 12, 87716, 90609
20, 11280, 12, 87716, 87716
20, 11290, 12, 87716, 87716
20, 11300, 12, 87493, 89035
20, 11310, 12, 87493, 87493
20, 11320, 12, 87493, 87493
20, 11330, 12, 87427, 87907
20, 11340, 12, 87427, 87427
20, 11350, 12, 87318, 89434
20, 11360, 12, 87318, 87318
20, 11370, 12, 87318, 89260
20, 11380, 12, 87318, 87318
20, 11390, 12, 87318, 87318
20, 11400, 12, 87318, 87670
20, 11410, 12, 87318, 87318
20, 11420, 12, 87318, 87318
20, 11430, 12, 87318, 87318
20, 11440, 12, 87318, 87318
20, 11450, 12, 87318, 87318
20, 11460, 12, 87301, 87318
20, 11470, 12, 87301, 90832
20, 11480, 12, 87301, 87301
20, 11490, 12, 87301, 87301
20, 11500, 12, 87301, 87301
20, 11510, 12, 87301, 87301
20, 11520, 12, 87301, 87301
20, 11530, 12, 87301, 87301
20, 11540, 12, 87301, 87301
20, 11550, 12, 87280, 88540
20, 11560, 12, 87280, 91807
20, 11570, 12, 87280, 87280
20, 11580, 12, 87280, 87280
20, 11590, 12, 87280, 87280
20, 11600, 12, 87280, 87280
20, 11610, 12, 86940, 86940
20, 11620, 12, 86940, 89421
20, 11630, 12, 86940, 86940
20, 11640, 12, 86808, 86808
20, 11650, 12, 86808, 86808
20, 11660, 12, 86808, 88148
20, 11670, 12, 86808, 86808
20, 11680, 12, 86808, 89052
20, 11690, 12, 86808, 86808
20, 11700, 12, 86808, 88113
20, 11710, 12, 86794, 86794
20, 11720, 12, 86417, 86417
20, 11730, 12, 86417, 86417
20, 11740, 12, 86417, 86417
20, 11750, 12, 86417, 86417
20, 11760, 12, 86417, 86417
20, 11770, 12, 86417, 86417
20, 11780, 12, 86417, 87943
20, 11790, 12, 86417, 86417
20, 11800, 12, 86333, 86417
20, 11810, 12, 86333, 87987
20, 11820, 12, 86281, 86333
20, 11830, 12, 86281, 86281
20, 11840, 12, 86090, 86281
20, 11850, 12, 86090, 86090
20, 11860, 12, 86090, 86090
20, 11870, 12, 86090, 86090
20, 11880, 12, 86090, 87370
20, 11890, 12, 86090, 86090
20, 11900, 12, 86090, 86416
20, 11910, 12, 86090, 86090
20, 11920, 12, 86090, 86090
20, 11930, 12, 86090, 86090
20, 11940, 12, 86090, 86090
20, 11950, 12, 86090, 86768
20, 11960, 12, 86090, 88588
20, 11970, 12, 86090, 86090
20, 11980, 12, 86090, 86232
20, 11990, 12, 86090, 86090
20, 12000, 12, 85992, 86090
20, 12010, 12, 85992, 85992
20, 12020, 12, 85992, 87694
20, 12030, 12, 85992, 85992
20, 12040, 12, 85992, 87941
20, 12050, 12, 85992, 85992
20, 12060, 12, 85992, 85992
20, 12070, 12, 85992, 88128
20, 12080, 12, 85979, 85992
20, 12090, 12, 85979, 85979
20, 12100, 12, 85979, 85979
20, 12110, 12, 85938, 85979
20, 12120, 12, 85862, 85938
20, 12130, 12, 85862, 88501
20, 12140, 12, 85862, 85862
20, 12150, 12, 85862, 85862
20, 12160, 12, 85862, 85862
20, 12170, 12, 85690, 85785
20, 12180, 12, 85607, 85607
20, 12190, 12, 85607, 86562
20, 12200, 12, 85607, 85607
20, 12210, 12, 85607, 85607
20, 12220, 12, 85607, 85607
20, 12230, 12, 85597, 87116
20, 12240, 12, 85597, 85597
20, 12250, 12, 85597, 85597
20, 12260, 12, 85597, 85597
20, 12270, 12, 85597, 85597
20, 12280, 12, 85432, 85432
20, 12290, 12, 85432, 85432
20, 12300, 12, 85432, 85432
20, 12310, 12, 85432, 85432
20, 12320, 12, 85432, 85432
20, 12330, 12, 85432, 85432
20, 12340, 12, 85432, 85432
20, 12350, 12, 85432, 85432
20, 12360, 12, 85432, 85432
20, 12370, 12, 85432, 85432
20, 12380, 12, 85432, 85432
20, 12390, 12, 85432, 88176
20, 12400, 12, 85432, 85432
20, 12410, 12, 85392, 85392
20, 12420, 12, 85392, 85392
20, 12430, 12, 85392, 85392
20, 12440, 12, 85304, 85392
20, 12450, 12, 85304, 85553
20, 12460, 12, 85196, 85304
20, 12470, 12, 85196, 85196
20, 12480, 12, 85196, 85196
20, 12490, 12, 85196, 85196
20, 12500, 12, 85196, 85196
20, 12510, 12, 85196, 85196
20, 12520, 12, 85196, 87746
20, 12530, 12, 85142, 85142
20, 12540, 12, 85142, 86320
20, 12550, 12, 85142, 86463
20, 12560, 12, 85065, 85142
20, 12570, 12, 85065, 85065
20, 12580, 12, 85065, 85065
20, 12590, 12, 85065, 85065
20, 12600, 12, 84977, 87902
20, 12610, 12, 84977, 84977
20, 12620, 12, 84977, 87314
20, 12630, 12, 84977, 84977
20, 12640, 12, 84977, 84977
20, 12650, 12, 84977, 84977
20, 12660, 12, 84977, 84977
20, 12670, 12, 84977, 85643
20, 12680, 12, 84895, 84895
20, 12690, 12, 84895, 84895
20, 12700, 12, 84895, 84895
20, 12710, 12, 84895, 84895
20, 12720, 12, 84895, 84895
20, 12730, 12, 84895, 84895
20, 12740, 12, 84876, 84895
20, 12750, 12, 84834, 84876
20, 12760, 12, 84834, 85936
20, 12770, 12, 84834, 84834
20, 12780, 12, 84834, 86059
20, 12790, 12, 84556, 84653
20, 12800, 12, 84556, 84556
20, 12810, 12, 84556, 86154
20, 12820, 12, 84535, 84556
20, 12830, 12, 84535, 84535
20, 12840, 12, 84535, 84535
20, 12850, 12, 84535, 84535
20, 12860, 12, 84535, 84535
20, 12870, 12, 84535, 84535
20, 12880, 12, 84535, 84535
20, 12890, 12, 84535, 84535
20, 12900, 12, 84535, 84535
20, 12910, 12, 84376, 84535
20, 12920, 12, 84376, 84376
20, 12930, 12, 84358, 84358
20, 12940, 12, 84358, 86272
20, 12950, 12, 84358, 85335
20, 12960, 12, 84358, 84358
20, 12970, 12, 84358, 84358
20, 12980, 12, 84358, 84358
20, 12990, 12, 84358, 84358
20, 13000, 12, 84242, 84242
20, 13010, 12, 84242, 84242
20, 13020, 12, 84231, 84231
20, 13030, 12, 84231, 84231
20, 13040, 12, 84091, 84091
20, 13050, 12, 83979, 84091
20, 13060, 12, 83979, 83979
20, 13070, 12, 83979, 83979
20, 13080, 12, 83979, 83979
20, 13090, 12, 83979, 86249
20, 13100, 12, 83979, 83979
20, 13110, 12, 83979, 83979
20, 13120, 12, 83979, 84732
20, 13130, 12, 83979, 83979
20, 13140, 12, 83979, 83979
20, 13150, 12, 83979, 83979
20, 13160, 12, 83979, 83979
20, 13170, 12, 83876, 84076
20, 13180, 12, 83876, 83876
20, 13190, 12, 83876, 83876
20, 13200, 12, 83876, 83876
20, 13210, 12, 83876, 86151
20, 13220, 12, 83876, 84788
20, 13230, 12, 83791, 83876
20, 13240, 12, 83791, 84322
20, 13250, 12, 83791, 85255
20, 13260, 12, 83791, 83791
20, 13270, 12, 83791, 83791
20, 13280, 12, 83791, 83791
20, 13290, 12, 83791, 83791
20, 13300, 12, 83791, 83791
20, 13310, 12, 83791, 83791
20, 13320, 12, 83791, 83791
20, 13330, 12, 83757, 85339
20, 13340, 12, 83739, 83739
20, 13350, 12, 83739, 83739
20, 13360, 12, 83673, 83739
20, 13370, 12, 83673, 84301
20, 13380, 12, 83662, 83662
20, 13390, 12, 83662, 83662
20, 13400, 12, 83662, 84975
20, 13410, 12, 83662, 83662
20, 13420, 12, 83662, 83662
20, 13430, 12, 83662, 83662
20, 13440, 12, 83662, 83662
20, 13450, 12, 83662, 83662
20, 13460, 12, 83662, 83662
20, 13470, 12, 83662, 83662
20, 13480, 12, 83612, 83662
20, 13490, 12, 83612, 84462
20, 13500, 12, 83612, 83612
20, 13510, 12, 83612, 83612
20, 13520, 12, 83612, 83612
20, 13530, 12, 83575, 86245
20, 13540, 12, 83575, 83575
20, 13550, 12, 83575, 83575
20, 13560, 12, 83575, 86041
20, 13570, 12, 83575, 83575
20, 13580, 12, 83575, 83575
20, 13590, 12, 83575, 83575
20, 13600, 12, 83575, 83575
20, 13610, 12, 83575, 84725
20, 13620, 12, 83448, 83448
20, 13630, 12, 83258, 83258
20, 13640, 12, 83258, 83258
20, 13650, 12, 83258, 83258
20, 13660, 12, 83233, 83233
20, 13670, 12, 83233, 83233
20, 13680, 12, 83233, 83233
20, 13690, 12, 83233, 83233
20, 13700, 12, 83233, 83233
20, 13710, 12, 83233, 83233
20, 13720, 12, 83200, 83233
20, 13730, 12, 83200, 83200
20, 13740, 12, 83200, 83200
20, 13750, 12, 83200, 83200
20, 13760, 12, 83200, 83200
20, 13770, 12, 83200, 83200
20, 13780, 12, 83098, 83098
20, 13790, 12, 83080, 83080
20, 13800, 12, 83080, 83080
20, 13810, 12, 83080, 83080
20, 13820, 12, 83080, 84519
20, 13830, 12, 83080, 83080
20, 13840, 12, 83080, 83080
20, 13850, 12, 83080, 83080
20, 13860, 12, 83080, 83080
20, 13870, 12, 83080, 83080
20, 13880, 12, 83080, 83080
20, 13890, 12, 83080, 83080
20, 13900, 12, 83080, 83080
20, 13910, 12, 83080, 84175
20, 13920, 12, 83080, 83080
20, 13930, 12, 82899, 82899
20, 13940, 12, 82816, 82816
20, 13950, 12, 82816, 82816
20, 13960, 12, 82816, 82816
20, 13970, 12, 82816, 82816
20, 13980, 12, 82816, 82816
20, 13990, 12, 82816, 82816
20, 14000, 12, 82816, 82816
20, 14010, 12, 82816, 82816
20, 14020, 12, 82816, 82816
20, 14030, 12, 82816, 82816
20, 14040, 12, 82816, 82816
20, 14050, 12, 82816, 82816
20, 14060, 12, 82816, 82816
20, 14070, 12, 82651, 82816
20, 14080, 12, 82651, 82651
20, 14090, 12, 82651, 82651
20, 14100, 12, 82651, 82651
20, 14110, 12, 82609, 82609
20, 14120, 12, 82609, 82609
20, 14130, 12, 82609, 82609
20, 14140, 12, 82538, 82605
20, 14150, 12, 82538, 82538
20, 14160, 12, 82538, 82538
20, 14170, 12, 82538, 82538
20, 14180, 12, 82538, 82538
20, 14190, 12, 82538, 82538
20, 14200, 12, 82538, 82538
20, 14210, 12, 82538, 82538
20, 14220, 12, 82538, 82538
20, 14230, 12, 82479, 82538
20, 14240, 12, 82479, 82479
20, 14250, 12, 82479, 82479
20, 14260, 12, 82479, 82479
20, 14270, 12, 82479, 83432
20, 14280, 12, 82479, 82479
20, 14290, 12, 82479, 82479
20, 14300, 12, 82469, 82479
20, 14310, 12, 82469, 82469
20, 14320, 12, 82469, 82469
20, 14330, 12, 82469, 82469
20, 14340, 12, 82469, 82469
20, 14350, 12, 82469, 82469
20, 14360, 12, 82469, 82469
20, 14370, 12, 82469, 82469
20, 14380, 12, 82469, 82469
20, 14390, 12, 82469, 82469
20, 14400, 12, 82469, 82469
20, 14410, 12, 82469, 82469
20, 14420, 12, 82469, 82469
20, 14430, 12, 82469, 83949
20, 14440, 12, 82343, 85753
20, 14450, 12, 82343, 82343
20, 14460, 12, 82343, 82343
20, 14470, 12, 82343, 85368
20, 14480, 12, 82343, 82343
20, 14490, 12, 82343, 82343
20, 14500, 12, 82325, 82343
20, 14510, 12, 82325, 82325
20, 14520, 12, 82325, 82325
20, 14530, 12, 82325, 82325
20, 14540, 12, 82325, 82325
20, 14550, 12, 82325, 85519
20, 14560, 12, 82325, 82325
20, 14570, 12, 82311, 82325
20, 14580, 12, 82311, 82311
20, 14590, 12, 82311, 82311
20, 14600, 12, 82311, 82311
20, 14610, 12, 82311, 82311
20, 14620, 12, 82311, 82311
20, 14630, 12, 82311, 82918
20, 14640, 12, 82311, 84543
20, 14650, 12, 82026, 82026
20, 14660, 12, 82026, 82026
20, 14670, 12, 82026, 82026
20, 14680, 12, 82026, 82026
20, 14690, 12, 82026, 82026
20, 14700, 12, 82026, 82026
20, 14710, 12, 81943, 81943
20, 14720, 12, 81943, 81943
20, 14730, 12, 81943, 81943
20, 14740, 12, 81943, 81943
20, 14750, 12, 81943, 81943
20, 14760, 12, 81943, 81943
20, 14770, 12, 81833, 81833
20, 14780, 12, 81833, 81833
20, 14790, 12, 81833, 81833
20, 14800, 12, 81833, 81833
20, 14810, 12, 81715, 81715
20, 14820, 12, 81715, 81715
20, 14830, 12, 81705, 81705
20, 14840, 12, 81705, 81705
20, 14850, 12, 81705, 81705
20, 14860, 12, 81705, 81705
20, 14870, 12, 81705, 81705
20, 14880, 12, 81622, 81705
20, 14890, 12, 81622, 81622
20, 14900, 12, 81622, 81622
20, 14910, 12, 81622, 81622
20, 14920, 12, 81622, 81622
20, 14930, 12, 81433, 81622
20, 14940, 12, 81433, 81433
20, 14950, 12, 81433, 81433
20, 14960, 12, 81433, 81433
20, 14970, 12, 81433, 81433
20, 14980, 12, 81433, 83749
20, 14990, 12, 81433, 81433
20, 15000, 12, 81433, 81433
20, 15010, 12, 81433, 81433
20, 15020, 12, 81336, 81336
20, 15030, 12, 81336, 81336
20, 15040, 12, 81335, 81335
20, 15050, 12, 81335, 81335
20, 15060, 12, 81335, 81335
20, 15070, 12, 81335, 83701
20, 15080, 12, 81335, 81335
20, 15090, 12, 81335, 82536
20, 15100, 12, 81335, 81335
20, 15110, 12, 81335, 81335
20, 15120, 12, 81335, 81335
20, 15130, 12, 81257, 81257
20, 15140, 12, 81257, 81257
20, 15150, 12, 81257, 81257
20, 15160, 12, 81257, 81257
20, 15170, 12, 81257, 81257
20, 15180, 12, 81257, 81257
20, 15190, 12, 81257, 82531
20, 15200, 12, 81257, 81257
20, 15210, 12, 81257, 81257
20, 15220, 12, 81257, 81257
20, 15230, 12, 81257, 81257
20, 15240, 12, 81257, 81257
20, 15250, 12, 81257, 81257
20, 15260, 12, 81192, 81192
20, 15270, 12, 81192, 81192
20, 15280, 12, 81192, 81192
20, 15290, 12, 81192, 85011
20, 15300, 12, 81192, 81192
20, 15310, 12, 81192, 81192
20, 15320, 12, 81192, 81192
20, 15330, 12, 81192, 81192
20, 15340, 12, 81192, 81192
20, 15350, 12, 81192, 81192
20, 15360, 12, 81192, 81192
20, 15370, 12, 81192, 81192
20, 15380, 12, 81063, 81063
20, 15390, 12, 81063, 81063
20, 15400, 12, 81063, 81063
20, 15410, 12, 81063, 81063
20, 15420, 12, 81016, 81016
20, 15430, 12, 81016, 81016
20, 15440, 12, 80549, 80549
20, 15450, 12, 80549, 80549
20, 15460, 12, 80549, 80549
20, 15470, 12, 80549, 80549
20, 15480, 12, 80549, 80549
20, 15490, 12, 80549, 80549
20, 15500, 12, 80549, 80549
20, 15510, 12, 80549, 80549
20, 15520, 12, 80549, 80549
20, 15530, 12, 80549, 80549
20, 15540, 12, 80549, 80549
20, 15550, 12, 80549, 80549
20, 15560, 12, 80549, 80549
20, 15570, 12, 80549, 80549
20, 15580, 12, 80401, 80513
20, 15590, 12, 80401, 82717
20, 15600, 12, 80401, 81120
20, 15610, 12, 80401, 80401
20, 15620, 12, 80365, 80365
20, 15630, 12, 80365, 80365
20, 15640, 12, 80356, 80365
20, 15650, 12, 80356, 80356
20, 15660, 12, 80356, 82521
20, 15670, 12, 80356, 80956
20, 15680, 12, 80356, 80356
20, 15690, 12, 80356, 80356
20, 15700, 12, 80356, 80356
20, 15710, 12, 80291, 80356
20, 15720, 12, 80291, 83893
20, 15730, 12, 80291, 80291
20, 15740, 12, 80291, 80291
20, 15750, 12, 80291, 80291
20, 15760, 12, 80291, 84511
20, 15770, 12, 80291, 82018
20, 15780, 12, 80291, 80291
20, 15790, 12, 80291, 80291
20, 15800, 12, 80291, 80291
20, 15810, 12, 80291, 80291
20, 15820, 12, 80291, 80291
20, 15830, 12, 80267, 80267
20, 15840, 12, 80267, 80267
20, 15850, 12, 80267, 80267
20, 15860, 12, 80267, 80267
20, 15870, 12, 80267, 80267
20, 15880, 12, 80267, 80267
20, 15890, 12, 80267, 80267
20, 15900, 12, 80226, 81529
20, 15910, 12, 80226, 80226
20, 15920, 12, 80226, 80226
20, 15930, 12, 80226, 80226
20, 15940, 12, 80226, 80226
20, 15950, 12, 80226, 80226
20, 15960, 12, 80226, 80226
20, 15970, 12, 80226, 80226
20, 15980, 12, 80226, 80226
20, 15990, 12, 80226, 80226
20, 16000, 12, 80157, 80157
20, 16010, 12, 80157, 80157
20, 16020, 12, 80157, 80157
20, 16030, 12, 80157, 80157
20, 16040, 12, 80157, 80157
20, 16050, 12, 80157, 80157
20, 16060, 12, 80157, 80157
20, 16070, 12, 80043, 80043
20, 16080, 12, 80043, 80043
20, 16090, 12, 80043, 80043
20, 16100, 12, 80043, 80043
20, 16110, 12, 80043, 80043
20, 16120, 12, 80043, 80043
20, 16130, 12, 80043, 80043
20, 16140, 12, 80043, 80043
20, 16150, 12, 80043, 80043
20, 16160, 12, 80043, 80043
20, 16170, 12, 80043, 80043
20, 16180, 12, 80043, 80043
20, 16190, 12, 80043, 80043
20, 16200, 12, 80043, 80043
20, 16210, 12, 80043, 80043
20, 16220, 12, 80043, 80043
20, 16230, 12, 80043, 80043
20, 16240, 12, 80035, 80043
20, 16250, 12, 80035, 80035
20, 16260, 12, 80035, 80035
20, 16270, 12, 80035, 80035
20, 16280, 12, 80017, 80017
20, 16290, 12, 80017, 80017
20, 16300, 12, 80017, 80017
20, 16310, 12, 80017, 80017
20, 16320, 12, 80017, 80017
20, 16330, 12, 80017, 80017
20, 16340, 12, 80017, 80017
20, 16350, 12, 80017, 80017
20, 16360, 12, 79447, 79447
20, 16370, 12, 79447, 79447
20, 16380, 12, 79363, 79363
20, 16390, 12, 79363, 79363
20, 16400, 12, 79363, 79363
20, 16410, 12, 79363, 79363
20, 16420, 12, 79363, 79363
20, 16430, 12, 79363, 79363
20, 16440, 12, 79363, 79363
20, 16450, 12, 79363, 79363
