Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 13, 58849, 58849
100, 16470, 13, 58849, 58849
100, 16480, 13, 58849, 58849
100, 16490, 13, 58849, 58849
100, 16500, 13, 58849, 58849
100, 16510, 13, 58849, 58849
100, 16520, 13, 58849, 58849
100, 16530, 13, 58849, 58849
100, 16540, 13, 58849, 58849
100, 16550, 13, 58849, 58849
100, 16560, 13, 58849, 58849
100, 16570, 13, 58849, 58849
100, 16580, 13, 58849, 58849
100, 16590, 13, 58849, 58849
100, 16600, 13, 58849, 58849
100, 16610, 13, 58849, 58849
100, 16620, 13, 58849, 58849
100, 16630, 13, 58849, 58849
100, 16640, 13, 58849, 58849
100, 16650, 13, 58849, 58849
100, 16660, 13, 58849, 58849
100, 16670, 13, 58849, 58849
100, 16680, 13, 58849, 58849
100, 16690, 13, 58849, 58849
100, 16700, 13, 58849, 58849
100, 16710, 13, 58849, 58849
100, 16720, 13, 58849, 58849
100, 16730, 13, 58849, 58849
100, 16740, 13, 58849, 58849
100, 16750, 13, 58849, 58849
100, 16760, 13, 58849, 58849
100, 16770, 13, 58849, 58849
100, 16780, 13, 58849, 58849
100, 16790, 13, 58849, 58849
100, 16800, 13, 58849, 58849
100, 16810, 13, 58849, 58849
100, 16820, 13, 58849, 58849
100, 16830, 13, 58849, 58849
100, 16840, 13, 58849, 58849
100, 16850, 13, 58849, 58849
100, 16860, 13, 58849, 58849
100, 16870, 13, 58849, 58849
100, 16880, 13, 58849, 58849
100, 16890, 13, 58849, 58849
100, 16900, 13, 58849, 58849
100, 16910, 13, 58849, 58849
100, 16920, 13, 58849, 58849
100, 16930, 13, 58809, 58849
100, 16940, 13, 58809, 58809
100, 16950, 13, 58809, 58809
100, 16960, 13, 58809, 58809
100, 16970, 13, 58809, 58809
100, 16980, 13, 58809, 58809
100, 16990, 13, 58809, 58809
100, 17000, 13, 58809, 58809
100, 17010, 13, 58809, 58809
100, 17020, 13, 58809, 58809
100, 17030, 13, 58809, 58809
100, 17040, 13, 58809, 58809
100, 17050, 13, 58809, 58809
100, 17060, 13, 58809, 58809
100, 17070, 13, 58809, 58809
100, 17080, 13, 58809, 58809
100, 17090, 13, 58809, 58809
100, 17100, 13, 58809, 58809
100, 17110, 13, 58809, 58809
100, 17120, 13, 58809, 58809
100, 17130, 13, 58809, 58809
100, 17140, 13, 58809, 58809
100, 17150, 13, 58809, 58809
100, 17160, 13, 58809, 58809
100, 17170, 13, 58809, 58809
100, 17180, 13, 58768, 58768
100, 17190, 13, 58768, 58768
100, 17200, 13, 58768, 58768
100, 17210, 13, 58768, 58768
100, 17220, 13, 58768, 58768
100, 17230, 13, 58768, 58768
100, 17240, 13, 58768, 58768
100, 17250, 13, 58768, 58768
100, 17260, 13, 58768, 58768
100, 17270, 13, 58768, 58768
100, 17280, 13, 58768, 58768
100, 17290, 13, 58768, 58768
100, 17300, 13, 58768, 58768
100, 17310, 13, 58768, 58768
100, 17320, 13, 58768, 58768
100, 17330, 13, 58768, 58768
100, 17340, 13, 58768, 58768
100, 17350, 13, 58768, 58768
100, 17360, 13, 58768, 58768
100, 17370, 13, 58768, 58768
100, 17380, 13, 58768, 58768
100, 17390, 13, 58768, 58768
100, 17400, 13, 58768, 58768
100, 17410, 13, 58768, 58768
100, 17420, 13, 58768, 58768
100, 17430, 13, 58768, 58768
100, 17440, 13, 58768, 58768
100, 17450, 13, 58768, 58768
100, 17460, 13, 58768, 58768
100, 17470, 13, 58768, 58768
100, 17480, 13, 58768, 58768
100, 17490, 13, 58768, 58768
100, 17500, 13, 58768, 58768
100, 17510, 13, 58768, 58768
100, 17520, 13, 58768, 58768
100, 17530, 13, 58768, 58768
100, 17540, 13, 58768, 58768
100, 17550, 13, 58768, 58768
100, 17560, 13, 58768, 58768
100, 17570, 13, 58768, 58768
100, 17580, 13, 58768, 58768
100, 17590, 13, 58768, 58768
100, 17600, 13, 58768, 58768
100, 17610, 13, 58768, 58768
100, 17620, 13, 58768, 58768
100, 17630, 13, 58768, 58768
100, 17640, 13, 58768, 58768
100, 17650, 13, 58768, 58768
100, 17660, 13, 58768, 58768
100, 17670, 13, 58768, 58768
100, 17680, 13, 58768, 58768
100, 17690, 13, 58768, 58768
100, 17700, 13, 58768, 58768
100, 17710, 13, 58768, 58768
100, 17720, 13, 58768, 58768
100, 17730, 13, 58768, 58768
100, 17740, 13, 58768, 58768
100, 17750, 13, 58768, 58768
100, 17760, 13, 58768, 58768
100, 17770, 13, 58768, 58768
100, 17780, 13, 58768, 58768
100, 17790, 13, 58768, 58768
100, 17800, 13, 58768, 58768
100, 17810, 13, 58768, 58768
100, 17820, 13, 58768, 58768
100, 17830, 13, 58768, 58768
100, 17840, 13, 58768, 58768
100, 17850, 13, 58768, 58768
100, 17860, 13, 58768, 58768
100, 17870, 13, 58768, 58768
100, 17880, 13, 58768, 58768
100, 17890, 13, 58768, 58768
100, 17900, 13, 58768, 58768
100, 17910, 13, 58768, 58768
100, 17920, 13, 58768, 58768
100, 17930, 13, 58768, 58768
100, 17940, 13, 58768, 58768
100, 17950, 13, 58768, 58768
100, 17960, 13, 58768, 58768
100, 17970, 13, 58768, 58768
100, 17980, 13, 58768, 58768
100, 17990, 13, 58768, 58768
100, 18000, 13, 58768, 58768
100, 18010, 13, 58768, 58768
100, 18020, 13, 58768, 58768
100, 18030, 13, 58768, 58768
100, 18040, 13, 58768, 58768
100, 18050, 13, 58768, 58768
100, 18060, 13, 58768, 58768
100, 18070, 13, 58768, 58768
100, 18080, 13, 58768, 58768
100, 18090, 13, 58768, 58768
100, 18100, 13, 58768, 58768
100, 18110, 13, 58768, 58768
100, 18120, 13, 58768, 58768
100, 18130, 13, 58768, 58768
100, 18140, 13, 58768, 58768
100, 18150, 13, 58768, 58768
100, 18160, 13, 58768, 58768
100, 18170, 13, 58768, 58768
100, 18180, 13, 58768, 58768
100, 18190, 13, 58768, 58768
100, 18200, 13, 58768, 58768
100, 18210, 13, 58768, 58768
100, 18220, 13, 58768, 58768
100, 18230, 13, 58768, 58768
100, 18240, 13, 58768, 58768
100, 18250, 13, 58768, 58768
100, 18260, 13, 58768, 58768
100, 18270, 13, 58768, 58768
100, 18280, 13, 58768, 58768
100, 18290, 13, 58768, 58768
100, 18300, 13, 58768, 58768
100, 18310, 13, 58768, 58768
100, 18320, 13, 58768, 58768
100, 18330, 13, 58768, 58768
100, 18340, 13, 58768, 58768
100, 18350, 13, 58768, 58768
100, 18360, 13, 58768, 58768
100, 18370, 13, 58768, 58768
100, 18380, 13, 58768, 58768
100, 18390, 13, 58768, 58768
100, 18400, 13, 58768, 58768
100, 18410, 13, 58768, 58768
100, 18420, 13, 58768, 58768
100, 18430, 13, 58768, 58768
100, 18440, 13, 58768, 58768
100, 18450, 13, 58768, 58768
100, 18460, 13, 58756, 58768
100, 18470, 13, 58743, 58756
100, 18480, 13, 58743, 58743
100, 18490, 13, 58743, 58743
100, 18500, 13, 58725, 58725
100, 18510, 13, 58725, 58725
100, 18520, 13, 58725, 58725
100, 18530, 13, 58725, 58725
100, 18540, 13, 58725, 58725
100, 18550, 13, 58725, 58725
100, 18560, 13, 58725, 58725
100, 18570, 13, 58725, 58725
100, 18580, 13, 58725, 58725
100, 18590, 13, 58721, 58721
100, 18600, 13, 58645, 58645
100, 18610, 13, 58645, 58645
100, 18620, 13, 58645, 58645
100, 18630, 13, 58645, 58645
100, 18640, 13, 58645, 58645
100, 18650, 13, 58645, 58645
100, 18660, 13, 58645, 58645
100, 18670, 13, 58645, 58645
100, 18680, 13, 58645, 58645
100, 18690, 13, 58645, 58645
100, 18700, 13, 58645, 58645
100, 18710, 13, 58645, 58645
100, 18720, 13, 58645, 58645
100, 18730, 13, 58645, 58645
100, 18740, 13, 58645, 58645
100, 18750, 13, 58645, 58645
100, 18760, 13, 58645, 58645
100, 18770, 13, 58645, 58645
100, 18780, 13, 58645, 58645
100, 18790, 13, 58645, 58645
100, 18800, 13, 58645, 58645
100, 18810, 13, 58645, 58645
100, 18820, 13, 58645, 58645
100, 18830, 13, 58645, 58645
100, 18840, 13, 58645, 58645
100, 18850, 13, 58645, 58645
100, 18860, 13, 58645, 58645
100, 18870, 13, 58645, 58645
100, 18880, 13, 58645, 58645
100, 18890, 13, 58645, 58645
100, 18900, 13, 58645, 58645
100, 18910, 13, 58645, 58645
100, 18920, 13, 58645, 58645
100, 18930, 13, 58645, 58645
100, 18940, 13, 58645, 58645
100, 18950, 13, 58645, 58645
100, 18960, 13, 58645, 58645
100, 18970, 13, 58645, 58645
100, 18980, 13, 58645, 58645
100, 18990, 13, 58645, 58645
100, 19000, 13, 58645, 58645
100, 19010, 13, 58645, 58645
100, 19020, 13, 58645, 58645
100, 19030, 13, 58645, 58645
100, 19040, 13, 58645, 58645
100, 19050, 13, 58645, 58645
100, 19060, 13, 58645, 58645
100, 19070, 13, 58645, 58645
100, 19080, 13, 58645, 58645
100, 19090, 13, 58645, 58645
100, 19100, 13, 58645, 58645
100, 19110, 13, 58645, 58645
100, 19120, 13, 58645, 58645
100, 19130, 13, 58645, 58645
100, 19140, 13, 58645, 58645
100, 19150, 13, 58645, 58645
100, 19160, 13, 58645, 58645
100, 19170, 13, 58645, 58645
100, 19180, 13, 58645, 58645
100, 19190, 13, 58645, 58645
100, 19200, 13, 58645, 58645
100, 19210, 13, 58645, 58645
100, 19220, 13, 58645, 58645
100, 19230, 13, 58645, 58645
100, 19240, 13, 58645, 58645
100, 19250, 13, 58645, 58645
100, 19260, 13, 58645, 58645
100, 19270, 13, 58645, 58645
100, 19280, 13, 58645, 58645
100, 19290, 13, 58645, 58645
100, 19300, 13, 58645, 58645
100, 19310, 13, 58645, 58645
100, 19320, 13, 58645, 58645
100, 19330, 13, 58645, 58645
100, 19340, 13, 58645, 58645
100, 19350, 13, 58645, 58645
100, 19360, 13, 58645, 58645
100, 19370, 13, 58645, 58645
100, 19380, 13, 58645, 58645
100, 19390, 13, 58645, 58645
100, 19400, 13, 58645, 58645
100, 19410, 13, 58645, 58645
100, 19420, 13, 58645, 58645
100, 19430, 13, 58645, 58645
100, 19440, 13, 58645, 58645
100, 19450, 13, 58645, 58645
100, 19460, 13, 58645, 58645
100, 19470, 13, 58645, 58645
100, 19480, 13, 58645, 58645
100, 19490, 13, 58645, 58645
100, 19500, 13, 58645, 58645
100, 19510, 13, 58645, 58645
100, 19520, 13, 58645, 58645
100, 19530, 13, 58645, 58645
100, 19540, 13, 58645, 58645
100, 19550, 13, 58645, 58645
100, 19560, 13, 58645, 58645
100, 19570, 13, 58645, 58645
100, 19580, 13, 58645, 58645
100, 19590, 13, 58645, 58645
100, 19600, 13, 58645, 58645
100, 19610, 13, 58645, 58645
100, 19620, 13, 58645, 58645
100, 19630, 13, 58645, 58645
100, 19640, 13, 58645, 58645
100, 19650, 13, 58645, 58645
100, 19660, 13, 58645, 58645
100, 19670, 13, 58645, 58645
100, 19680, 13, 58645, 58645
100, 19690, 13, 58645, 58645
100, 19700, 13, 58645, 58645
100, 19710, 13, 58645, 58645
100, 19720, 13, 58645, 58645
100, 19730, 13, 58645, 58645
100, 19740, 13, 58645, 58645
100, 19750, 13, 58645, 58645
100, 19760, 13, 58645, 58645
100, 19770, 13, 58645, 58645
100, 19780, 13, 58645, 58645
100, 19790, 13, 58645, 58645
100, 19800, 13, 58645, 58645
100, 19810, 13, 58645, 58645
100, 19820, 13, 58645, 58645
100, 19830, 13, 58645, 58645
100, 19840, 13, 58645, 58645
100, 19850, 13, 58645, 58645
100, 19860, 13, 58645, 58645
100, 19870, 13, 58645, 58645
100, 19880, 13, 58645, 58645
100, 19890, 13, 58645, 58645
100, 19900, 13, 58645, 58645
100, 19910, 13, 58645, 58645
100, 19920, 13, 58645, 58645
100, 19930, 13, 58645, 58645
100, 19940, 13, 58645, 58645
100, 19950, 13, 58645, 58645
100, 19960, 13, 58645, 58645
100, 19970, 13, 58645, 58645
100, 19980, 13, 58645, 58645
100, 19990, 13, 58645, 58645
