Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 24, 64602, 66155
50, 16470, 24, 64602, 64602
50, 16480, 24, 64602, 64602
50, 16490, 24, 64602, 64602
50, 16500, 24, 64602, 64602
50, 16510, 24, 64602, 64602
50, 16520, 24, 64602, 64602
50, 16530, 24, 64602, 64602
50, 16540, 24, 64602, 64602
50, 16550, 24, 64602, 64602
50, 16560, 24, 64602, 64602
50, 16570, 24, 64602, 64602
50, 16580, 24, 64602, 64602
50, 16590, 24, 64602, 64602
50, 16600, 24, 64602, 64602
50, 16610, 24, 64602, 64602
50, 16620, 24, 64602, 64602
50, 16630, 24, 64602, 64602
50, 16640, 24, 64602, 64602
50, 16650, 24, 64602, 64602
50, 16660, 24, 64602, 64602
50, 16670, 24, 64602, 64602
50, 16680, 24, 64602, 64602
50, 16690, 24, 64602, 64652
50, 16700, 24, 64602, 64602
50, 16710, 24, 64602, 64602
50, 16720, 24, 64602, 64602
50, 16730, 24, 64602, 64602
50, 16740, 24, 64602, 64602
50, 16750, 24, 64602, 64602
50, 16760, 24, 64602, 64602
50, 16770, 24, 64602, 64602
50, 16780, 24, 64519, 64602
50, 16790, 24, 64519, 64519
50, 16800, 24, 64519, 64519
50, 16810, 24, 64519, 64519
50, 16820, 24, 64519, 64519
50, 16830, 24, 64469, 64519
50, 16840, 24, 64469, 64469
50, 16850, 24, 64469, 64469
50, 16860, 24, 64436, 64469
50, 16870, 24, 64436, 64436
50, 16880, 24, 64416, 64416
50, 16890, 24, 64416, 64416
50, 16900, 24, 64416, 64416
50, 16910, 24, 64395, 64395
50, 16920, 24, 64395, 64395
50, 16930, 24, 64395, 64395
50, 16940, 24, 64395, 64395
50, 16950, 24, 64395, 64395
50, 16960, 24, 64395, 64395
50, 16970, 24, 64395, 64395
50, 16980, 24, 64395, 64395
50, 16990, 24, 64395, 64395
50, 17000, 24, 64395, 64395
50, 17010, 24, 64395, 64395
50, 17020, 24, 64395, 64395
50, 17030, 24, 64395, 64395
50, 17040, 24, 64395, 64395
50, 17050, 24, 64395, 64395
50, 17060, 24, 64395, 64395
50, 17070, 24, 64395, 64395
50, 17080, 24, 64395, 64395
50, 17090, 24, 64395, 64395
50, 17100, 24, 64395, 64395
50, 17110, 24, 64395, 64395
50, 17120, 24, 64395, 64395
50, 17130, 24, 64395, 64395
50, 17140, 24, 64395, 64395
50, 17150, 24, 64395, 64395
50, 17160, 24, 64395, 64395
50, 17170, 24, 64395, 64395
50, 17180, 24, 64352, 64395
50, 17190, 24, 64352, 64352
50, 17200, 24, 64352, 64352
50, 17210, 24, 64318, 64318
50, 17220, 24, 64318, 64318
50, 17230, 24, 64318, 64318
50, 17240, 24, 64318, 64318
50, 17250, 24, 64318, 64318
50, 17260, 24, 64318, 64318
50, 17270, 24, 64318, 64318
50, 17280, 24, 64318, 64318
50, 17290, 24, 64318, 64318
50, 17300, 24, 64318, 64318
50, 17310, 24, 64318, 64318
50, 17320, 24, 64118, 64318
50, 17330, 24, 64118, 64118
50, 17340, 24, 64118, 64118
50, 17350, 24, 64073, 64073
50, 17360, 24, 64073, 64073
50, 17370, 24, 64073, 64073
50, 17380, 24, 64073, 64073
50, 17390, 24, 64073, 64073
50, 17400, 24, 64073, 64073
50, 17410, 24, 64073, 64073
50, 17420, 24, 64073, 64073
50, 17430, 24, 64073, 64073
50, 17440, 24, 64073, 64073
50, 17450, 24, 64073, 64073
50, 17460, 24, 64073, 64073
50, 17470, 24, 64073, 64073
50, 17480, 24, 64073, 64073
50, 17490, 24, 64073, 64073
50, 17500, 24, 64073, 64073
50, 17510, 24, 64073, 64073
50, 17520, 24, 64073, 64073
50, 17530, 24, 64073, 64073
50, 17540, 24, 64073, 64073
50, 17550, 24, 63904, 63904
50, 17560, 24, 63904, 63904
50, 17570, 24, 63904, 63904
50, 17580, 24, 63904, 63904
50, 17590, 24, 63904, 63904
50, 17600, 24, 63904, 63904
50, 17610, 24, 63904, 63904
50, 17620, 24, 63871, 63904
50, 17630, 24, 63871, 63871
50, 17640, 24, 63871, 63871
50, 17650, 24, 63871, 63871
50, 17660, 24, 63871, 63871
50, 17670, 24, 63871, 63871
50, 17680, 24, 63871, 63871
50, 17690, 24, 63871, 63871
50, 17700, 24, 63871, 63871
50, 17710, 24, 63871, 63871
50, 17720, 24, 63871, 63871
50, 17730, 24, 63871, 63871
50, 17740, 24, 63871, 63871
50, 17750, 24, 63864, 63864
50, 17760, 24, 63864, 63864
50, 17770, 24, 63851, 63864
50, 17780, 24, 63851, 63851
50, 17790, 24, 63851, 63851
50, 17800, 24, 63851, 63851
50, 17810, 24, 63851, 63851
50, 17820, 24, 63851, 63851
50, 17830, 24, 63851, 63851
50, 17840, 24, 63851, 63851
50, 17850, 24, 63851, 63851
50, 17860, 24, 63851, 63851
50, 17870, 24, 63851, 63851
50, 17880, 24, 63851, 63851
50, 17890, 24, 63851, 63851
50, 17900, 24, 63851, 63851
50, 17910, 24, 63851, 63851
50, 17920, 24, 63851, 63851
50, 17930, 24, 63851, 63851
50, 17940, 24, 63851, 63851
50, 17950, 24, 63851, 63851
50, 17960, 24, 63851, 63851
50, 17970, 24, 63851, 63851
50, 17980, 24, 63851, 63851
50, 17990, 24, 63851, 63851
50, 18000, 24, 63851, 63851
50, 18010, 24, 63851, 63851
50, 18020, 24, 63851, 63851
50, 18030, 24, 63851, 63851
50, 18040, 24, 63851, 63851
50, 18050, 24, 63851, 63851
50, 18060, 24, 63793, 63793
50, 18070, 24, 63793, 63793
50, 18080, 24, 63733, 63733
50, 18090, 24, 63733, 63733
50, 18100, 24, 63650, 63733
50, 18110, 24, 63650, 63650
50, 18120, 24, 63650, 63650
50, 18130, 24, 63650, 63650
50, 18140, 24, 63650, 63650
50, 18150, 24, 63650, 63650
50, 18160, 24, 63650, 63650
50, 18170, 24, 63650, 63650
50, 18180, 24, 63650, 63650
50, 18190, 24, 63650, 63650
50, 18200, 24, 63650, 63650
50, 18210, 24, 63650, 63650
50, 18220, 24, 63650, 63650
50, 18230, 24, 63650, 63650
50, 18240, 24, 63650, 63650
50, 18250, 24, 63650, 63650
50, 18260, 24, 63650, 63650
50, 18270, 24, 63650, 63650
50, 18280, 24, 63650, 63650
50, 18290, 24, 63550, 63550
50, 18300, 24, 63550, 63550
50, 18310, 24, 63550, 63550
50, 18320, 24, 63550, 63550
50, 18330, 24, 63550, 63550
50, 18340, 24, 63550, 63550
50, 18350, 24, 63550, 63550
50, 18360, 24, 63550, 63550
50, 18370, 24, 63550, 63550
50, 18380, 24, 63550, 63550
50, 18390, 24, 63550, 63550
50, 18400, 24, 63550, 63550
50, 18410, 24, 63550, 63550
50, 18420, 24, 63550, 63550
50, 18430, 24, 63526, 63526
50, 18440, 24, 63526, 63526
50, 18450, 24, 63526, 63526
50, 18460, 24, 63526, 63526
50, 18470, 24, 63526, 63526
50, 18480, 24, 63461, 63526
50, 18490, 24, 63461, 63461
50, 18500, 24, 63461, 63461
50, 18510, 24, 63461, 63461
50, 18520, 24, 63461, 63461
50, 18530, 24, 63461, 63461
50, 18540, 24, 63461, 63461
50, 18550, 24, 63461, 63461
50, 18560, 24, 63461, 63461
50, 18570, 24, 63461, 63461
50, 18580, 24, 63461, 63461
50, 18590, 24, 63461, 63461
50, 18600, 24, 63461, 63461
50, 18610, 24, 63461, 63461
50, 18620, 24, 63461, 63461
50, 18630, 24, 63461, 63461
50, 18640, 24, 63461, 63461
50, 18650, 24, 63461, 63461
50, 18660, 24, 63461, 63461
50, 18670, 24, 63421, 63421
50, 18680, 24, 63421, 63421
50, 18690, 24, 63362, 63362
50, 18700, 24, 63362, 63362
50, 18710, 24, 63362, 63362
50, 18720, 24, 63362, 63362
50, 18730, 24, 63362, 63362
50, 18740, 24, 63362, 63362
50, 18750, 24, 63362, 63362
50, 18760, 24, 63362, 63362
50, 18770, 24, 63362, 63362
50, 18780, 24, 63362, 63362
50, 18790, 24, 63362, 63362
50, 18800, 24, 63362, 63362
50, 18810, 24, 63362, 63362
50, 18820, 24, 63362, 63362
50, 18830, 24, 63362, 63362
50, 18840, 24, 63362, 63362
50, 18850, 24, 63362, 63362
50, 18860, 24, 63362, 63362
50, 18870, 24, 63362, 63362
50, 18880, 24, 63362, 63362
50, 18890, 24, 63362, 63362
50, 18900, 24, 63362, 63362
50, 18910, 24, 63362, 63362
50, 18920, 24, 63362, 63362
50, 18930, 24, 63362, 63362
50, 18940, 24, 63362, 63362
50, 18950, 24, 63362, 63362
50, 18960, 24, 63362, 63362
50, 18970, 24, 63362, 63362
50, 18980, 24, 63362, 63362
50, 18990, 24, 63362, 63362
50, 19000, 24, 63362, 63362
50, 19010, 24, 63362, 63362
50, 19020, 24, 63362, 63362
50, 19030, 24, 63362, 63362
50, 19040, 24, 63362, 63362
50, 19050, 24, 63362, 63362
50, 19060, 24, 63362, 63362
50, 19070, 24, 63362, 63362
50, 19080, 24, 63362, 63362
50, 19090, 24, 63362, 63362
50, 19100, 24, 63362, 63362
50, 19110, 24, 63362, 63362
50, 19120, 24, 63362, 63362
50, 19130, 24, 63362, 63362
50, 19140, 24, 63362, 63362
50, 19150, 24, 63362, 63362
50, 19160, 24, 63362, 63362
50, 19170, 24, 63362, 63362
50, 19180, 24, 63362, 63362
50, 19190, 24, 63362, 63362
50, 19200, 24, 63362, 63362
50, 19210, 24, 63193, 63354
50, 19220, 24, 63193, 63193
50, 19230, 24, 63193, 63193
50, 19240, 24, 63193, 63193
50, 19250, 24, 63193, 63193
50, 19260, 24, 63193, 63193
50, 19270, 24, 63193, 63193
50, 19280, 24, 63193, 63193
50, 19290, 24, 63193, 63193
50, 19300, 24, 63193, 63193
50, 19310, 24, 63193, 63193
50, 19320, 24, 63193, 63193
50, 19330, 24, 63193, 63193
50, 19340, 24, 63193, 63193
50, 19350, 24, 63193, 63193
50, 19360, 24, 63193, 63193
50, 19370, 24, 63193, 63193
50, 19380, 24, 63193, 63193
50, 19390, 24, 63193, 63193
50, 19400, 24, 63193, 63193
50, 19410, 24, 63193, 63193
50, 19420, 24, 63193, 63193
50, 19430, 24, 63193, 63193
50, 19440, 24, 63193, 63193
50, 19450, 24, 63193, 63193
50, 19460, 24, 63193, 63193
50, 19470, 24, 63193, 63193
50, 19480, 24, 63193, 63193
50, 19490, 24, 63193, 63193
50, 19500, 24, 63193, 63193
50, 19510, 24, 63193, 63193
50, 19520, 24, 63193, 63193
50, 19530, 24, 63193, 63193
50, 19540, 24, 63193, 63193
50, 19550, 24, 63193, 63193
50, 19560, 24, 63141, 63141
50, 19570, 24, 63141, 63141
50, 19580, 24, 63141, 63141
50, 19590, 24, 63141, 63141
50, 19600, 24, 63141, 63141
50, 19610, 24, 63141, 63141
50, 19620, 24, 63141, 63141
50, 19630, 24, 63141, 63141
50, 19640, 24, 63087, 63087
50, 19650, 24, 63087, 63087
50, 19660, 24, 63087, 63087
50, 19670, 24, 63087, 63087
50, 19680, 24, 63087, 63087
50, 19690, 24, 63087, 63087
50, 19700, 24, 63072, 63072
50, 19710, 24, 63072, 63072
50, 19720, 24, 63072, 63072
50, 19730, 24, 63072, 63072
50, 19740, 24, 63072, 63072
50, 19750, 24, 63072, 63072
50, 19760, 24, 63072, 63072
50, 19770, 24, 62996, 62996
50, 19780, 24, 62996, 62996
50, 19790, 24, 62996, 62996
50, 19800, 24, 62996, 62996
50, 19810, 24, 62996, 62996
50, 19820, 24, 62996, 62996
50, 19830, 24, 62996, 62996
50, 19840, 24, 62996, 62996
50, 19850, 24, 62996, 62996
50, 19860, 24, 62996, 62996
50, 19870, 24, 62996, 62996
50, 19880, 24, 62996, 62996
50, 19890, 24, 62996, 62996
50, 19900, 24, 62996, 62996
50, 19910, 24, 62996, 62996
50, 19920, 24, 62996, 62996
50, 19930, 24, 62996, 62996
50, 19940, 24, 62766, 62996
50, 19950, 24, 62752, 62752
50, 19960, 24, 62752, 62752
50, 19970, 24, 62752, 62752
50, 19980, 24, 62752, 62752
50, 19990, 24, 62752, 62752
