Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 21, 64394, 64394
100, 8260, 21, 64394, 64991
100, 8270, 21, 64394, 65673
100, 8280, 21, 64394, 65397
100, 8290, 21, 64353, 66310
100, 8300, 21, 64353, 64476
100, 8310, 21, 64353, 65813
100, 8320, 21, 64303, 64728
100, 8330, 21, 64303, 64303
100, 8340, 21, 64303, 64514
100, 8350, 21, 64303, 65513
100, 8360, 21, 64303, 65174
100, 8370, 21, 64303, 64303
100, 8380, 21, 64093, 64210
100, 8390, 21, 64093, 64564
100, 8400, 21, 64093, 64093
100, 8410, 21, 64093, 64093
100, 8420, 21, 64093, 64093
100, 8430, 21, 64035, 65773
100, 8440, 21, 64035, 64464
100, 8450, 21, 63987, 64035
100, 8460, 21, 63987, 65321
100, 8470, 21, 63987, 63987
100, 8480, 21, 63987, 64613
100, 8490, 21, 63987, 65128
100, 8500, 21, 63987, 63987
100, 8510, 21, 63987, 63987
100, 8520, 21, 63987, 63987
100, 8530, 21, 63885, 65415
100, 8540, 21, 63877, 64572
100, 8550, 21, 63877, 64720
100, 8560, 21, 63877, 64677
100, 8570, 21, 63877, 63877
100, 8580, 21, 63877, 66743
100, 8590, 21, 63877, 63877
100, 8600, 21, 63877, 64448
100, 8610, 21, 63859, 66515
100, 8620, 21, 63626, 63859
100, 8630, 21, 63626, 63626
100, 8640, 21, 63589, 64058
100, 8650, 21, 63589, 65132
100, 8660, 21, 63589, 65553
100, 8670, 21, 63589, 63589
100, 8680, 21, 63589, 63589
100, 8690, 21, 63589, 63589
100, 8700, 21, 63589, 63589
100, 8710, 21, 63589, 63589
100, 8720, 21, 63549, 63589
100, 8730, 21, 63549, 64032
100, 8740, 21, 63549, 63549
100, 8750, 21, 63549, 63549
100, 8760, 21, 63549, 65202
100, 8770, 21, 63549, 63549
100, 8780, 21, 63549, 63549
100, 8790, 21, 63477, 63477
100, 8800, 21, 63477, 63477
100, 8810, 21, 63477, 63477
100, 8820, 21, 63467, 63477
100, 8830, 21, 63467, 64228
100, 8840, 21, 63467, 63467
100, 8850, 21, 63467, 65815
100, 8860, 21, 63467, 63467
100, 8870, 21, 63467, 63467
100, 8880, 21, 63467, 63467
100, 8890, 21, 63467, 63467
100, 8900, 21, 63384, 63970
100, 8910, 21, 63384, 63384
100, 8920, 21, 63305, 63384
100, 8930, 21, 63264, 63305
100, 8940, 21, 63264, 63264
100, 8950, 21, 63264, 63264
100, 8960, 21, 63264, 63264
100, 8970, 21, 63181, 63523
100, 8980, 21, 63181, 63181
100, 8990, 21, 63181, 63181
100, 9000, 21, 63123, 63123
100, 9010, 21, 63123, 64179
100, 9020, 21, 63123, 63123
100, 9030, 21, 63123, 63123
100, 9040, 21, 63123, 63123
100, 9050, 21, 63123, 63123
100, 9060, 21, 63123, 63123
100, 9070, 21, 63123, 63749
100, 9080, 21, 63123, 63123
100, 9090, 21, 63123, 64141
100, 9100, 21, 63123, 63123
100, 9110, 21, 63123, 64023
100, 9120, 21, 63120, 63123
100, 9130, 21, 63120, 63120
100, 9140, 21, 63120, 63120
100, 9150, 21, 63087, 63120
100, 9160, 21, 62872, 63087
100, 9170, 21, 62872, 62872
100, 9180, 21, 62872, 62872
100, 9190, 21, 62872, 64710
100, 9200, 21, 62808, 62872
100, 9210, 21, 62808, 62808
100, 9220, 21, 62808, 62808
100, 9230, 21, 62808, 63055
100, 9240, 21, 62808, 62808
100, 9250, 21, 62808, 62808
100, 9260, 21, 62808, 62808
100, 9270, 21, 62808, 62808
100, 9280, 21, 62769, 62808
100, 9290, 21, 62769, 62769
100, 9300, 21, 62769, 65092
100, 9310, 21, 62769, 62769
100, 9320, 21, 62733, 65834
100, 9330, 21, 62652, 62937
100, 9340, 21, 62552, 62652
100, 9350, 21, 62477, 62552
100, 9360, 21, 62477, 62477
100, 9370, 21, 62477, 63440
100, 9380, 21, 62477, 62477
100, 9390, 21, 62477, 62477
100, 9400, 21, 62477, 62477
100, 9410, 21, 62477, 62477
100, 9420, 21, 62477, 62477
100, 9430, 21, 62477, 62477
100, 9440, 21, 62477, 62477
100, 9450, 21, 62477, 62477
100, 9460, 21, 62397, 63190
100, 9470, 21, 62397, 62397
100, 9480, 21, 62397, 63741
100, 9490, 21, 62397, 62773
100, 9500, 21, 62299, 65320
100, 9510, 21, 62299, 62299
100, 9520, 21, 62299, 62874
100, 9530, 21, 62299, 62299
100, 9540, 21, 62299, 62981
100, 9550, 21, 62271, 62299
100, 9560, 21, 62238, 62238
100, 9570, 21, 62238, 62238
100, 9580, 21, 62238, 62277
100, 9590, 21, 62238, 62238
100, 9600, 21, 62186, 62238
100, 9610, 21, 62186, 62186
100, 9620, 21, 62186, 62186
100, 9630, 21, 62186, 62186
100, 9640, 21, 62186, 63390
100, 9650, 21, 62186, 62186
100, 9660, 21, 62186, 62186
100, 9670, 21, 62186, 63295
100, 9680, 21, 62186, 63011
100, 9690, 21, 62186, 62186
100, 9700, 21, 62169, 62169
100, 9710, 21, 62169, 62169
100, 9720, 21, 62169, 62169
100, 9730, 21, 62169, 62169
100, 9740, 21, 62169, 62169
100, 9750, 21, 62169, 62169
100, 9760, 21, 62169, 62169
100, 9770, 21, 62158, 62158
100, 9780, 21, 62042, 62158
100, 9790, 21, 62042, 62042
100, 9800, 21, 62042, 62042
100, 9810, 21, 61959, 62042
100, 9820, 21, 61614, 62583
100, 9830, 21, 61614, 61614
100, 9840, 21, 61614, 62794
100, 9850, 21, 61614, 61614
100, 9860, 21, 61614, 61614
100, 9870, 21, 61614, 61614
100, 9880, 21, 61614, 62865
100, 9890, 21, 61614, 61614
100, 9900, 21, 61614, 63324
100, 9910, 21, 61614, 61614
100, 9920, 21, 61614, 61614
100, 9930, 21, 61473, 61614
100, 9940, 21, 61473, 61473
100, 9950, 21, 61394, 61473
100, 9960, 21, 61371, 61473
100, 9970, 21, 61371, 61371
100, 9980, 21, 61371, 62468
100, 9990, 21, 61367, 62745
100, 10000, 21, 61367, 61367
100, 10010, 21, 61367, 61367
100, 10020, 21, 61367, 61367
100, 10030, 21, 61367, 61367
100, 10040, 21, 61367, 61640
100, 10050, 21, 61367, 61622
100, 10060, 21, 61122, 61367
100, 10070, 21, 61122, 61122
100, 10080, 21, 61122, 61122
100, 10090, 21, 61122, 61769
100, 10100, 21, 61122, 61122
100, 10110, 21, 61122, 61122
100, 10120, 21, 61122, 61122
100, 10130, 21, 61122, 61122
100, 10140, 21, 61122, 61122
100, 10150, 21, 61122, 61122
100, 10160, 21, 61038, 61122
100, 10170, 21, 61038, 61038
100, 10180, 21, 61038, 61038
100, 10190, 21, 61038, 61038
100, 10200, 21, 61038, 61507
100, 10210, 21, 61038, 61038
100, 10220, 21, 61038, 62144
100, 10230, 21, 61038, 61038
100, 10240, 21, 61038, 61038
100, 10250, 21, 61038, 61701
100, 10260, 21, 61038, 61038
100, 10270, 21, 61038, 61038
100, 10280, 21, 61038, 61448
100, 10290, 21, 61038, 61038
100, 10300, 21, 61038, 61038
100, 10310, 21, 61028, 61038
100, 10320, 21, 61028, 61028
100, 10330, 21, 61028, 61687
100, 10340, 21, 61028, 61028
100, 10350, 21, 60568, 60945
100, 10360, 21, 60464, 60568
100, 10370, 21, 60464, 60464
100, 10380, 21, 60464, 60464
100, 10390, 21, 60464, 61540
100, 10400, 21, 60464, 60464
100, 10410, 21, 60464, 60464
100, 10420, 21, 60464, 60464
100, 10430, 21, 60464, 62200
100, 10440, 21, 60464, 60464
100, 10450, 21, 60464, 60464
100, 10460, 21, 60464, 60464
100, 10470, 21, 60464, 60464
100, 10480, 21, 60464, 60464
100, 10490, 21, 60464, 60464
100, 10500, 21, 60435, 60464
100, 10510, 21, 60435, 60435
100, 10520, 21, 60435, 61094
100, 10530, 21, 60435, 61345
100, 10540, 21, 60435, 60435
100, 10550, 21, 60435, 60435
100, 10560, 21, 60435, 60435
100, 10570, 21, 60435, 60435
100, 10580, 21, 60435, 60435
100, 10590, 21, 60435, 61221
100, 10600, 21, 60435, 60435
100, 10610, 21, 60435, 60435
100, 10620, 21, 60435, 60435
100, 10630, 21, 60435, 60435
100, 10640, 21, 60435, 60435
100, 10650, 21, 60435, 60435
100, 10660, 21, 60435, 60435
100, 10670, 21, 60435, 60435
100, 10680, 21, 60435, 60435
100, 10690, 21, 60435, 60435
100, 10700, 21, 60435, 60435
100, 10710, 21, 60435, 60435
100, 10720, 21, 60435, 60435
100, 10730, 21, 60435, 60435
100, 10740, 21, 60435, 60435
100, 10750, 21, 60435, 60435
100, 10760, 21, 60435, 60435
100, 10770, 21, 60435, 60435
100, 10780, 21, 60435, 60435
100, 10790, 21, 60435, 60435
100, 10800, 21, 60435, 60435
100, 10810, 21, 60435, 60435
100, 10820, 21, 60435, 60435
100, 10830, 21, 60435, 61192
100, 10840, 21, 60435, 61177
100, 10850, 21, 60435, 60435
100, 10860, 21, 60435, 60783
100, 10870, 21, 60151, 60435
100, 10880, 21, 60127, 60151
100, 10890, 21, 60127, 60127
100, 10900, 21, 60127, 60127
100, 10910, 21, 60127, 60127
100, 10920, 21, 60127, 60127
100, 10930, 21, 60127, 60127
100, 10940, 21, 60127, 60127
100, 10950, 21, 60127, 60127
100, 10960, 21, 60127, 60127
100, 10970, 21, 60127, 60127
100, 10980, 21, 60127, 60127
100, 10990, 21, 60127, 60127
100, 11000, 21, 60127, 60127
100, 11010, 21, 60127, 60127
100, 11020, 21, 60127, 60127
100, 11030, 21, 60127, 60127
100, 11040, 21, 60127, 60127
100, 11050, 21, 60127, 60127
100, 11060, 21, 60127, 60127
100, 11070, 21, 60106, 60127
100, 11080, 21, 60023, 60106
100, 11090, 21, 59882, 60023
100, 11100, 21, 59882, 59882
100, 11110, 21, 59882, 59882
100, 11120, 21, 59882, 59882
100, 11130, 21, 59882, 59882
100, 11140, 21, 59766, 59766
100, 11150, 21, 59766, 60940
100, 11160, 21, 59766, 59766
100, 11170, 21, 59766, 59766
100, 11180, 21, 59766, 59889
100, 11190, 21, 59699, 59766
100, 11200, 21, 59699, 59699
100, 11210, 21, 59699, 59699
100, 11220, 21, 59699, 59699
100, 11230, 21, 59699, 59699
100, 11240, 21, 59699, 59699
100, 11250, 21, 59699, 59699
100, 11260, 21, 59641, 59699
100, 11270, 21, 59641, 59641
100, 11280, 21, 59641, 59641
100, 11290, 21, 59641, 59641
100, 11300, 21, 59641, 59641
100, 11310, 21, 59641, 59641
100, 11320, 21, 59641, 59641
100, 11330, 21, 59641, 59641
100, 11340, 21, 59641, 59641
100, 11350, 21, 59641, 59641
100, 11360, 21, 59641, 59641
100, 11370, 21, 59641, 59641
100, 11380, 21, 59499, 59499
100, 11390, 21, 59495, 59499
100, 11400, 21, 59495, 59495
100, 11410, 21, 59495, 59495
100, 11420, 21, 59495, 59495
100, 11430, 21, 59495, 59495
100, 11440, 21, 59495, 59495
100, 11450, 21, 59495, 59495
100, 11460, 21, 59495, 59495
100, 11470, 21, 59495, 59878
100, 11480, 21, 59491, 59495
100, 11490, 21, 59491, 60062
100, 11500, 21, 59491, 59491
100, 11510, 21, 59491, 59491
100, 11520, 21, 59491, 59491
100, 11530, 21, 59491, 59491
100, 11540, 21, 59491, 59491
100, 11550, 21, 59491, 59491
100, 11560, 21, 59491, 59491
100, 11570, 21, 59491, 59491
100, 11580, 21, 59491, 59491
100, 11590, 21, 59491, 59491
100, 11600, 21, 59491, 59891
100, 11610, 21, 59491, 59491
100, 11620, 21, 59491, 59491
100, 11630, 21, 59491, 59491
100, 11640, 21, 59491, 59491
100, 11650, 21, 59491, 59491
100, 11660, 21, 59491, 59491
100, 11670, 21, 59491, 59491
100, 11680, 21, 59432, 59491
100, 11690, 21, 59432, 59432
100, 11700, 21, 59432, 59432
100, 11710, 21, 59432, 59432
100, 11720, 21, 59418, 59432
100, 11730, 21, 59418, 59418
100, 11740, 21, 59418, 59418
100, 11750, 21, 59418, 59418
100, 11760, 21, 59418, 59418
100, 11770, 21, 59418, 59418
100, 11780, 21, 59418, 59418
100, 11790, 21, 59326, 59418
100, 11800, 21, 59326, 59326
100, 11810, 21, 59326, 59326
100, 11820, 21, 59326, 59326
100, 11830, 21, 59284, 59326
100, 11840, 21, 59284, 59284
100, 11850, 21, 59284, 59284
100, 11860, 21, 59284, 59284
100, 11870, 21, 59284, 59284
100, 11880, 21, 59284, 59284
100, 11890, 21, 59284, 59284
100, 11900, 21, 59284, 59284
100, 11910, 21, 59284, 59284
100, 11920, 21, 59284, 59284
100, 11930, 21, 59284, 59284
100, 11940, 21, 59284, 59284
100, 11950, 21, 59284, 59284
100, 11960, 21, 59284, 59284
100, 11970, 21, 59284, 59284
100, 11980, 21, 59284, 59284
100, 11990, 21, 59284, 59284
100, 12000, 21, 59284, 59284
100, 12010, 21, 59284, 59284
100, 12020, 21, 59284, 59284
100, 12030, 21, 59284, 59284
100, 12040, 21, 59284, 59284
100, 12050, 21, 59284, 59284
100, 12060, 21, 59247, 59247
100, 12070, 21, 59247, 59247
100, 12080, 21, 59247, 59247
100, 12090, 21, 59247, 59247
100, 12100, 21, 59247, 59247
100, 12110, 21, 59247, 59247
100, 12120, 21, 59247, 59247
100, 12130, 21, 59247, 59247
100, 12140, 21, 59247, 59247
100, 12150, 21, 59247, 59247
100, 12160, 21, 59247, 59247
100, 12170, 21, 59209, 59247
100, 12180, 21, 59209, 59209
100, 12190, 21, 59209, 59209
100, 12200, 21, 59209, 59209
100, 12210, 21, 59209, 59209
100, 12220, 21, 59209, 59209
100, 12230, 21, 59209, 59209
100, 12240, 21, 59209, 59209
100, 12250, 21, 59209, 59209
100, 12260, 21, 59209, 59209
100, 12270, 21, 59209, 59209
100, 12280, 21, 59209, 59209
100, 12290, 21, 59209, 59209
100, 12300, 21, 59209, 59209
100, 12310, 21, 59209, 59209
100, 12320, 21, 59209, 59209
100, 12330, 21, 59209, 59209
100, 12340, 21, 59209, 59209
100, 12350, 21, 59209, 59209
100, 12360, 21, 59209, 59209
100, 12370, 21, 59209, 59209
100, 12380, 21, 59209, 59209
100, 12390, 21, 59209, 59209
100, 12400, 21, 59209, 59209
100, 12410, 21, 59209, 59209
100, 12420, 21, 59150, 59209
100, 12430, 21, 59150, 59150
100, 12440, 21, 59150, 59150
100, 12450, 21, 59120, 59160
100, 12460, 21, 59095, 59120
100, 12470, 21, 59061, 59095
100, 12480, 21, 59061, 59061
100, 12490, 21, 59061, 59061
100, 12500, 21, 59061, 59061
100, 12510, 21, 58920, 58920
100, 12520, 21, 58920, 58920
100, 12530, 21, 58920, 58920
100, 12540, 21, 58920, 58920
100, 12550, 21, 58920, 58920
100, 12560, 21, 58920, 58920
100, 12570, 21, 58920, 58920
100, 12580, 21, 58920, 58920
100, 12590, 21, 58920, 58920
100, 12600, 21, 58804, 58804
100, 12610, 21, 58804, 58804
100, 12620, 21, 58803, 58804
100, 12630, 21, 58803, 58803
100, 12640, 21, 58803, 58803
100, 12650, 21, 58803, 58803
100, 12660, 21, 58803, 58803
100, 12670, 21, 58803, 58803
100, 12680, 21, 58625, 58803
100, 12690, 21, 58625, 58625
100, 12700, 21, 58625, 58625
100, 12710, 21, 58625, 58625
100, 12720, 21, 58625, 58625
100, 12730, 21, 58625, 58625
100, 12740, 21, 58625, 58625
100, 12750, 21, 58625, 58625
100, 12760, 21, 58625, 58625
100, 12770, 21, 58625, 58625
100, 12780, 21, 58625, 58625
100, 12790, 21, 58625, 58625
100, 12800, 21, 58625, 58625
100, 12810, 21, 58625, 58625
100, 12820, 21, 58625, 58625
100, 12830, 21, 58625, 58625
100, 12840, 21, 58625, 58625
100, 12850, 21, 58625, 58625
100, 12860, 21, 58619, 58619
100, 12870, 21, 58619, 58619
100, 12880, 21, 58619, 58619
100, 12890, 21, 58619, 58619
100, 12900, 21, 58619, 58619
100, 12910, 21, 58570, 58570
100, 12920, 21, 58570, 58570
100, 12930, 21, 58570, 58570
100, 12940, 21, 58570, 58570
100, 12950, 21, 58570, 58570
100, 12960, 21, 58570, 58570
100, 12970, 21, 58570, 58570
100, 12980, 21, 58570, 58570
100, 12990, 21, 58487, 58487
100, 13000, 21, 58487, 58487
100, 13010, 21, 58436, 58454
100, 13020, 21, 58436, 58676
100, 13030, 21, 58436, 59002
100, 13040, 21, 58436, 58436
100, 13050, 21, 58436, 58436
100, 13060, 21, 58436, 58436
100, 13070, 21, 58409, 58436
100, 13080, 21, 58409, 58409
100, 13090, 21, 58409, 58833
100, 13100, 21, 58409, 58409
100, 13110, 21, 58409, 58409
100, 13120, 21, 58409, 58409
100, 13130, 21, 58409, 58409
100, 13140, 21, 58409, 58409
100, 13150, 21, 58409, 58409
100, 13160, 21, 58409, 58409
100, 13170, 21, 58409, 58409
100, 13180, 21, 58409, 58409
100, 13190, 21, 58409, 58409
100, 13200, 21, 58409, 58409
100, 13210, 21, 58409, 58409
100, 13220, 21, 58409, 58409
100, 13230, 21, 58409, 58409
100, 13240, 21, 58409, 58409
100, 13250, 21, 58409, 58409
100, 13260, 21, 58409, 58409
100, 13270, 21, 58409, 58409
100, 13280, 21, 58409, 58409
100, 13290, 21, 58409, 58409
100, 13300, 21, 58409, 58409
100, 13310, 21, 58409, 58409
100, 13320, 21, 58409, 58409
100, 13330, 21, 58409, 58409
100, 13340, 21, 58409, 58409
100, 13350, 21, 58409, 58409
100, 13360, 21, 58409, 58409
100, 13370, 21, 58409, 58409
100, 13380, 21, 58409, 58409
100, 13390, 21, 58409, 58409
100, 13400, 21, 58409, 58409
100, 13410, 21, 58409, 58409
100, 13420, 21, 58409, 58409
100, 13430, 21, 58409, 58409
100, 13440, 21, 58409, 58409
100, 13450, 21, 58351, 58409
100, 13460, 21, 58351, 58351
100, 13470, 21, 58351, 58351
100, 13480, 21, 58351, 58351
100, 13490, 21, 58351, 58351
100, 13500, 21, 58351, 58351
100, 13510, 21, 58351, 58351
100, 13520, 21, 58351, 58351
100, 13530, 21, 58268, 58268
100, 13540, 21, 58268, 58268
100, 13550, 21, 58268, 59693
100, 13560, 21, 58268, 58268
100, 13570, 21, 58268, 58268
100, 13580, 21, 58268, 58268
100, 13590, 21, 58268, 58268
100, 13600, 21, 58268, 58268
100, 13610, 21, 58185, 58268
100, 13620, 21, 58185, 58185
100, 13630, 21, 58185, 58185
100, 13640, 21, 58185, 58185
100, 13650, 21, 58185, 58185
100, 13660, 21, 58185, 58185
100, 13670, 21, 58185, 58185
100, 13680, 21, 58185, 58185
100, 13690, 21, 58185, 58185
100, 13700, 21, 58185, 58185
100, 13710, 21, 58185, 58185
100, 13720, 21, 58185, 58185
100, 13730, 21, 58185, 58185
100, 13740, 21, 58185, 58185
100, 13750, 21, 58185, 58185
100, 13760, 21, 58185, 59349
100, 13770, 21, 58185, 58185
100, 13780, 21, 58185, 58185
100, 13790, 21, 58137, 58185
100, 13800, 21, 58137, 58137
100, 13810, 21, 58137, 58137
100, 13820, 21, 58137, 58137
100, 13830, 21, 58137, 58137
100, 13840, 21, 58137, 58137
100, 13850, 21, 58137, 58137
100, 13860, 21, 58137, 58137
100, 13870, 21, 58137, 58137
100, 13880, 21, 58137, 58137
100, 13890, 21, 58137, 58137
100, 13900, 21, 58137, 58137
100, 13910, 21, 58137, 58137
100, 13920, 21, 58037, 58037
100, 13930, 21, 58037, 58037
100, 13940, 21, 58037, 58037
100, 13950, 21, 58037, 58037
100, 13960, 21, 58033, 58033
100, 13970, 21, 58033, 58033
100, 13980, 21, 57968, 57968
100, 13990, 21, 57968, 57968
100, 14000, 21, 57968, 57968
100, 14010, 21, 57968, 57968
100, 14020, 21, 57968, 57968
100, 14030, 21, 57968, 57968
100, 14040, 21, 57968, 57968
100, 14050, 21, 57968, 57968
100, 14060, 21, 57968, 57968
100, 14070, 21, 57968, 57968
100, 14080, 21, 57968, 57968
100, 14090, 21, 57968, 57968
100, 14100, 21, 57968, 57968
100, 14110, 21, 57968, 57968
100, 14120, 21, 57968, 57968
100, 14130, 21, 57968, 57968
100, 14140, 21, 57968, 57968
100, 14150, 21, 57968, 57968
100, 14160, 21, 57968, 57968
100, 14170, 21, 57968, 57968
100, 14180, 21, 57968, 57968
100, 14190, 21, 57968, 57968
100, 14200, 21, 57968, 57968
100, 14210, 21, 57968, 57968
100, 14220, 21, 57968, 57968
100, 14230, 21, 57968, 57968
100, 14240, 21, 57968, 57968
100, 14250, 21, 57968, 57968
100, 14260, 21, 57968, 57968
100, 14270, 21, 57968, 57968
100, 14280, 21, 57968, 57968
100, 14290, 21, 57968, 57968
100, 14300, 21, 57968, 57968
100, 14310, 21, 57968, 57968
100, 14320, 21, 57968, 57968
100, 14330, 21, 57968, 57968
100, 14340, 21, 57968, 57968
100, 14350, 21, 57968, 57968
100, 14360, 21, 57968, 57968
100, 14370, 21, 57968, 57968
100, 14380, 21, 57968, 57968
100, 14390, 21, 57968, 57968
100, 14400, 21, 57968, 57968
100, 14410, 21, 57968, 57968
100, 14420, 21, 57968, 57968
100, 14430, 21, 57968, 57968
100, 14440, 21, 57968, 57968
100, 14450, 21, 57968, 57968
100, 14460, 21, 57968, 57968
100, 14470, 21, 57968, 57968
100, 14480, 21, 57968, 57968
100, 14490, 21, 57968, 57968
100, 14500, 21, 57968, 57968
100, 14510, 21, 57968, 57968
100, 14520, 21, 57968, 57968
100, 14530, 21, 57968, 57968
100, 14540, 21, 57968, 57968
100, 14550, 21, 57968, 57968
100, 14560, 21, 57968, 57968
100, 14570, 21, 57968, 57968
100, 14580, 21, 57968, 57968
100, 14590, 21, 57968, 57968
100, 14600, 21, 57968, 57968
100, 14610, 21, 57968, 57968
100, 14620, 21, 57968, 57968
100, 14630, 21, 57968, 57968
100, 14640, 21, 57968, 57968
100, 14650, 21, 57968, 57968
100, 14660, 21, 57845, 57845
100, 14670, 21, 57845, 57845
100, 14680, 21, 57845, 57845
100, 14690, 21, 57711, 57711
100, 14700, 21, 57711, 57711
100, 14710, 21, 57711, 57711
100, 14720, 21, 57711, 57711
100, 14730, 21, 57620, 57620
100, 14740, 21, 57620, 57620
100, 14750, 21, 57620, 57620
100, 14760, 21, 57620, 57620
100, 14770, 21, 57620, 57620
100, 14780, 21, 57620, 57620
100, 14790, 21, 57620, 57620
100, 14800, 21, 57620, 57620
100, 14810, 21, 57620, 57620
100, 14820, 21, 57620, 57620
100, 14830, 21, 57620, 57620
100, 14840, 21, 57620, 57620
100, 14850, 21, 57620, 57620
100, 14860, 21, 57562, 57562
100, 14870, 21, 57562, 57562
100, 14880, 21, 57562, 57562
100, 14890, 21, 57562, 57562
100, 14900, 21, 57562, 57562
100, 14910, 21, 57562, 57562
100, 14920, 21, 57562, 57562
100, 14930, 21, 57562, 57562
100, 14940, 21, 57562, 57562
100, 14950, 21, 57562, 57562
100, 14960, 21, 57562, 57562
100, 14970, 21, 57562, 57562
100, 14980, 21, 57562, 57562
100, 14990, 21, 57562, 57562
100, 15000, 21, 57562, 57562
100, 15010, 21, 57562, 57562
100, 15020, 21, 57562, 57562
100, 15030, 21, 57562, 57562
100, 15040, 21, 57562, 57562
100, 15050, 21, 57546, 57546
100, 15060, 21, 57546, 57546
100, 15070, 21, 57546, 57546
100, 15080, 21, 57546, 57546
100, 15090, 21, 57546, 57546
100, 15100, 21, 57282, 57546
100, 15110, 21, 57282, 57282
100, 15120, 21, 57282, 57282
100, 15130, 21, 57282, 57282
100, 15140, 21, 57282, 57282
100, 15150, 21, 57282, 57282
100, 15160, 21, 57282, 57282
100, 15170, 21, 57282, 57282
100, 15180, 21, 57282, 57282
100, 15190, 21, 57282, 57282
100, 15200, 21, 57282, 57282
100, 15210, 21, 57282, 57282
100, 15220, 21, 57282, 57282
100, 15230, 21, 57282, 57282
100, 15240, 21, 57282, 57282
100, 15250, 21, 57282, 57282
100, 15260, 21, 57282, 57282
100, 15270, 21, 57282, 57282
100, 15280, 21, 57282, 57282
100, 15290, 21, 57159, 57159
100, 15300, 21, 57159, 57159
100, 15310, 21, 57159, 57159
100, 15320, 21, 57159, 57159
100, 15330, 21, 57159, 57159
100, 15340, 21, 57159, 57159
100, 15350, 21, 57159, 57159
100, 15360, 21, 57159, 57159
100, 15370, 21, 57159, 57159
100, 15380, 21, 57076, 57159
100, 15390, 21, 57076, 57076
100, 15400, 21, 57076, 57076
100, 15410, 21, 57033, 57033
100, 15420, 21, 57033, 57033
100, 15430, 21, 57033, 57033
100, 15440, 21, 57033, 57033
100, 15450, 21, 57033, 57033
100, 15460, 21, 57033, 57033
100, 15470, 21, 57005, 57005
100, 15480, 21, 57005, 57005
100, 15490, 21, 57005, 57005
100, 15500, 21, 57005, 57005
100, 15510, 21, 57005, 57005
100, 15520, 21, 57005, 57005
100, 15530, 21, 57005, 57005
100, 15540, 21, 57005, 57005
100, 15550, 21, 57005, 57005
100, 15560, 21, 57005, 57005
100, 15570, 21, 57005, 57005
100, 15580, 21, 57005, 57005
100, 15590, 21, 57005, 57005
100, 15600, 21, 57005, 57005
100, 15610, 21, 57005, 57005
100, 15620, 21, 57005, 57005
100, 15630, 21, 57005, 57005
100, 15640, 21, 57005, 57005
100, 15650, 21, 57005, 57005
100, 15660, 21, 57005, 57005
100, 15670, 21, 57005, 57005
100, 15680, 21, 57005, 57005
100, 15690, 21, 57005, 57005
100, 15700, 21, 57005, 57005
100, 15710, 21, 57005, 57005
100, 15720, 21, 57005, 57005
100, 15730, 21, 57005, 57005
100, 15740, 21, 57005, 57005
100, 15750, 21, 57005, 57005
100, 15760, 21, 57005, 57005
100, 15770, 21, 57005, 57005
100, 15780, 21, 57005, 57005
100, 15790, 21, 57005, 57005
100, 15800, 21, 57005, 57005
100, 15810, 21, 57005, 57005
100, 15820, 21, 57005, 57005
100, 15830, 21, 57005, 57005
100, 15840, 21, 56996, 56996
100, 15850, 21, 56996, 56996
100, 15860, 21, 56996, 56996
100, 15870, 21, 56996, 56996
100, 15880, 21, 56996, 56996
100, 15890, 21, 56996, 56996
100, 15900, 21, 56996, 56996
100, 15910, 21, 56996, 56996
100, 15920, 21, 56996, 56996
100, 15930, 21, 56996, 56996
100, 15940, 21, 56996, 56996
100, 15950, 21, 56996, 56996
100, 15960, 21, 56996, 56996
100, 15970, 21, 56996, 56996
100, 15980, 21, 56996, 56996
100, 15990, 21, 56996, 56996
100, 16000, 21, 56796, 56796
100, 16010, 21, 56796, 56796
100, 16020, 21, 56796, 56796
100, 16030, 21, 56796, 56796
100, 16040, 21, 56796, 56796
100, 16050, 21, 56796, 56796
100, 16060, 21, 56796, 56796
100, 16070, 21, 56796, 56796
100, 16080, 21, 56796, 56796
100, 16090, 21, 56796, 56796
100, 16100, 21, 56796, 56796
100, 16110, 21, 56796, 56796
100, 16120, 21, 56796, 56796
100, 16130, 21, 56796, 56796
100, 16140, 21, 56796, 56796
100, 16150, 21, 56796, 56796
100, 16160, 21, 56796, 56796
100, 16170, 21, 56796, 56796
100, 16180, 21, 56796, 56796
100, 16190, 21, 56796, 56796
100, 16200, 21, 56796, 56796
100, 16210, 21, 56796, 56796
100, 16220, 21, 56796, 56796
100, 16230, 21, 56796, 56796
100, 16240, 21, 56796, 56796
100, 16250, 21, 56796, 56796
100, 16260, 21, 56696, 56696
100, 16270, 21, 56696, 56696
100, 16280, 21, 56696, 56696
100, 16290, 21, 56696, 56696
100, 16300, 21, 56696, 56696
100, 16310, 21, 56696, 56696
100, 16320, 21, 56696, 56696
100, 16330, 21, 56696, 56696
100, 16340, 21, 56696, 56696
100, 16350, 21, 56696, 56696
100, 16360, 21, 56696, 56696
100, 16370, 21, 56696, 56696
100, 16380, 21, 56696, 56696
100, 16390, 21, 56696, 56696
100, 16400, 21, 56696, 56696
100, 16410, 21, 56696, 56696
100, 16420, 21, 56696, 56696
100, 16430, 21, 56696, 56696
100, 16440, 21, 56696, 56696
100, 16450, 21, 56696, 56696
