Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 16, 65093, 65093
50, 16470, 16, 65093, 65093
50, 16480, 16, 65063, 65063
50, 16490, 16, 65063, 65063
50, 16500, 16, 65063, 65063
50, 16510, 16, 65063, 65063
50, 16520, 16, 64744, 65063
50, 16530, 16, 64744, 64744
50, 16540, 16, 64744, 64744
50, 16550, 16, 64744, 64744
50, 16560, 16, 64744, 64744
50, 16570, 16, 64744, 64744
50, 16580, 16, 64744, 64744
50, 16590, 16, 64744, 64744
50, 16600, 16, 64744, 64744
50, 16610, 16, 64744, 64744
50, 16620, 16, 64744, 64744
50, 16630, 16, 64744, 64744
50, 16640, 16, 64744, 64744
50, 16650, 16, 64744, 64744
50, 16660, 16, 64744, 64744
50, 16670, 16, 64744, 64744
50, 16680, 16, 64744, 64744
50, 16690, 16, 64602, 64602
50, 16700, 16, 64602, 64602
50, 16710, 16, 64602, 64602
50, 16720, 16, 64602, 64602
50, 16730, 16, 64602, 64602
50, 16740, 16, 64602, 64602
50, 16750, 16, 64602, 64602
50, 16760, 16, 64602, 64602
50, 16770, 16, 64602, 64602
50, 16780, 16, 64602, 64602
50, 16790, 16, 64602, 64602
50, 16800, 16, 64602, 64602
50, 16810, 16, 64602, 64602
50, 16820, 16, 64602, 64602
50, 16830, 16, 64602, 64602
50, 16840, 16, 64602, 64602
50, 16850, 16, 64602, 64602
50, 16860, 16, 64602, 64602
50, 16870, 16, 64602, 64602
50, 16880, 16, 64602, 64602
50, 16890, 16, 64602, 64602
50, 16900, 16, 64602, 64602
50, 16910, 16, 64602, 64602
50, 16920, 16, 64602, 64602
50, 16930, 16, 64602, 64602
50, 16940, 16, 64602, 64602
50, 16950, 16, 64602, 64602
50, 16960, 16, 64602, 64602
50, 16970, 16, 64602, 64602
50, 16980, 16, 64602, 64602
50, 16990, 16, 64602, 64602
50, 17000, 16, 64602, 64602
50, 17010, 16, 64602, 64602
50, 17020, 16, 64370, 64602
50, 17030, 16, 64370, 64370
50, 17040, 16, 64370, 64370
50, 17050, 16, 64370, 64370
50, 17060, 16, 64370, 64370
50, 17070, 16, 64370, 64370
50, 17080, 16, 64370, 64370
50, 17090, 16, 64370, 64370
50, 17100, 16, 64370, 64370
50, 17110, 16, 64370, 64370
50, 17120, 16, 64370, 64370
50, 17130, 16, 64370, 64370
50, 17140, 16, 64370, 64370
50, 17150, 16, 64370, 64370
50, 17160, 16, 64370, 64370
50, 17170, 16, 64370, 64370
50, 17180, 16, 64370, 64370
50, 17190, 16, 64370, 64370
50, 17200, 16, 64254, 64370
50, 17210, 16, 64254, 64254
50, 17220, 16, 64254, 64254
50, 17230, 16, 64254, 64254
50, 17240, 16, 64254, 64254
50, 17250, 16, 64254, 64254
50, 17260, 16, 64254, 64254
50, 17270, 16, 64254, 64254
50, 17280, 16, 64254, 64254
50, 17290, 16, 64254, 64254
50, 17300, 16, 64254, 64254
50, 17310, 16, 64254, 64254
50, 17320, 16, 64254, 64254
50, 17330, 16, 64254, 64254
50, 17340, 16, 64254, 64254
50, 17350, 16, 64254, 64254
50, 17360, 16, 64254, 64254
50, 17370, 16, 64254, 64254
50, 17380, 16, 64254, 64254
50, 17390, 16, 64254, 64254
50, 17400, 16, 64254, 64254
50, 17410, 16, 64254, 64254
50, 17420, 16, 64254, 64254
50, 17430, 16, 64254, 64254
50, 17440, 16, 64154, 64154
50, 17450, 16, 64154, 64154
50, 17460, 16, 64123, 64154
50, 17470, 16, 64123, 64123
50, 17480, 16, 64075, 64075
50, 17490, 16, 64075, 64075
50, 17500, 16, 64075, 64075
50, 17510, 16, 64075, 64075
50, 17520, 16, 64075, 64075
50, 17530, 16, 64075, 64075
50, 17540, 16, 64075, 64075
50, 17550, 16, 64075, 64075
50, 17560, 16, 64075, 64075
50, 17570, 16, 64075, 64075
50, 17580, 16, 64075, 64075
50, 17590, 16, 64075, 64075
50, 17600, 16, 64075, 64075
50, 17610, 16, 64075, 64075
50, 17620, 16, 64075, 64075
50, 17630, 16, 64075, 64075
50, 17640, 16, 64075, 64075
50, 17650, 16, 64075, 64075
50, 17660, 16, 64075, 64075
50, 17670, 16, 64075, 64075
50, 17680, 16, 64075, 64075
50, 17690, 16, 64075, 64075
50, 17700, 16, 64075, 64075
50, 17710, 16, 64075, 64075
50, 17720, 16, 64075, 64075
50, 17730, 16, 64029, 64075
50, 17740, 16, 64029, 64029
50, 17750, 16, 64029, 64029
50, 17760, 16, 64029, 64029
50, 17770, 16, 64029, 64029
50, 17780, 16, 64029, 64029
50, 17790, 16, 64029, 64029
50, 17800, 16, 64029, 64029
50, 17810, 16, 64029, 64029
50, 17820, 16, 64029, 64029
50, 17830, 16, 64029, 64029
50, 17840, 16, 64029, 64029
50, 17850, 16, 64029, 64029
50, 17860, 16, 64029, 64029
50, 17870, 16, 64029, 64029
50, 17880, 16, 64029, 64029
50, 17890, 16, 64029, 64029
50, 17900, 16, 64029, 64029
50, 17910, 16, 64029, 64029
50, 17920, 16, 64029, 64029
50, 17930, 16, 64029, 64029
50, 17940, 16, 64029, 64029
50, 17950, 16, 64029, 64029
50, 17960, 16, 64029, 64029
50, 17970, 16, 64029, 64029
50, 17980, 16, 64029, 64029
50, 17990, 16, 64029, 64029
50, 18000, 16, 64015, 64029
50, 18010, 16, 64015, 64015
50, 18020, 16, 64015, 64015
50, 18030, 16, 64015, 64015
50, 18040, 16, 64015, 64015
50, 18050, 16, 64015, 64015
50, 18060, 16, 64015, 64015
50, 18070, 16, 64015, 64015
50, 18080, 16, 64015, 64015
50, 18090, 16, 64015, 64015
50, 18100, 16, 64015, 64015
50, 18110, 16, 64015, 64015
50, 18120, 16, 64015, 64015
50, 18130, 16, 64015, 64015
50, 18140, 16, 64015, 64015
50, 18150, 16, 64015, 64015
50, 18160, 16, 64015, 64015
50, 18170, 16, 64015, 64015
50, 18180, 16, 64015, 64015
50, 18190, 16, 64006, 64015
50, 18200, 16, 64006, 64006
50, 18210, 16, 64006, 64006
50, 18220, 16, 64006, 64006
50, 18230, 16, 64006, 64006
50, 18240, 16, 64006, 64006
50, 18250, 16, 64006, 64006
50, 18260, 16, 64006, 64006
50, 18270, 16, 64006, 64006
50, 18280, 16, 64006, 64006
50, 18290, 16, 64006, 64006
50, 18300, 16, 64006, 64006
50, 18310, 16, 64006, 64006
50, 18320, 16, 64006, 64006
50, 18330, 16, 64006, 64006
50, 18340, 16, 64006, 64006
50, 18350, 16, 64006, 64006
50, 18360, 16, 64006, 64006
50, 18370, 16, 64006, 64006
50, 18380, 16, 64006, 64006
50, 18390, 16, 64002, 64006
50, 18400, 16, 64002, 64002
50, 18410, 16, 64002, 64002
50, 18420, 16, 64002, 64002
50, 18430, 16, 64002, 64002
50, 18440, 16, 63981, 64002
50, 18450, 16, 63981, 63981
50, 18460, 16, 63981, 63981
50, 18470, 16, 63981, 63981
50, 18480, 16, 63981, 63981
50, 18490, 16, 63981, 63981
50, 18500, 16, 63981, 63981
50, 18510, 16, 63981, 63981
50, 18520, 16, 63981, 63981
50, 18530, 16, 63981, 63981
50, 18540, 16, 63981, 63981
50, 18550, 16, 63981, 63981
50, 18560, 16, 63981, 63981
50, 18570, 16, 63981, 63981
50, 18580, 16, 63941, 63941
50, 18590, 16, 63941, 63941
50, 18600, 16, 63941, 63941
50, 18610, 16, 63941, 63941
50, 18620, 16, 63941, 63941
50, 18630, 16, 63941, 63941
50, 18640, 16, 63941, 63941
50, 18650, 16, 63941, 63941
50, 18660, 16, 63941, 63941
50, 18670, 16, 63941, 63941
50, 18680, 16, 63941, 63941
50, 18690, 16, 63941, 63941
50, 18700, 16, 63941, 63941
50, 18710, 16, 63941, 63941
50, 18720, 16, 63804, 63941
50, 18730, 16, 63804, 63804
50, 18740, 16, 63738, 63738
50, 18750, 16, 63738, 63738
50, 18760, 16, 63738, 63738
50, 18770, 16, 63738, 63738
50, 18780, 16, 63738, 63738
50, 18790, 16, 63738, 63738
50, 18800, 16, 63738, 63738
50, 18810, 16, 63738, 63738
50, 18820, 16, 63738, 63738
50, 18830, 16, 63738, 63738
50, 18840, 16, 63738, 63738
50, 18850, 16, 63738, 63738
50, 18860, 16, 63738, 63738
50, 18870, 16, 63738, 63738
50, 18880, 16, 63738, 63738
50, 18890, 16, 63738, 63738
50, 18900, 16, 63738, 63738
50, 18910, 16, 63738, 63738
50, 18920, 16, 63738, 63738
50, 18930, 16, 63738, 63738
50, 18940, 16, 63738, 63738
50, 18950, 16, 63738, 63738
50, 18960, 16, 63738, 63738
50, 18970, 16, 63738, 63738
50, 18980, 16, 63738, 63738
50, 18990, 16, 63738, 63738
50, 19000, 16, 63738, 63738
50, 19010, 16, 63738, 63738
50, 19020, 16, 63738, 63738
50, 19030, 16, 63738, 63738
50, 19040, 16, 63738, 63738
50, 19050, 16, 63738, 63738
50, 19060, 16, 63738, 63738
50, 19070, 16, 63738, 63738
50, 19080, 16, 63738, 63738
50, 19090, 16, 63738, 63738
50, 19100, 16, 63738, 63738
50, 19110, 16, 63738, 63738
50, 19120, 16, 63738, 63738
50, 19130, 16, 63738, 63738
50, 19140, 16, 63738, 63738
50, 19150, 16, 63738, 63738
50, 19160, 16, 63738, 63738
50, 19170, 16, 63738, 63738
50, 19180, 16, 63738, 63738
50, 19190, 16, 63724, 63724
50, 19200, 16, 63724, 63724
50, 19210, 16, 63724, 63724
50, 19220, 16, 63724, 63724
50, 19230, 16, 63724, 63724
50, 19240, 16, 63724, 63724
50, 19250, 16, 63724, 63724
50, 19260, 16, 63665, 63724
50, 19270, 16, 63665, 63665
50, 19280, 16, 63665, 63665
50, 19290, 16, 63665, 63665
50, 19300, 16, 63665, 63665
50, 19310, 16, 63665, 63665
50, 19320, 16, 63665, 63665
50, 19330, 16, 63665, 63665
50, 19340, 16, 63665, 63665
50, 19350, 16, 63665, 63665
50, 19360, 16, 63665, 63665
50, 19370, 16, 63665, 63665
50, 19380, 16, 63665, 63665
50, 19390, 16, 63665, 63665
50, 19400, 16, 63665, 63665
50, 19410, 16, 63665, 63665
50, 19420, 16, 63665, 63665
50, 19430, 16, 63665, 63665
50, 19440, 16, 63665, 63665
50, 19450, 16, 63665, 63665
50, 19460, 16, 63665, 63665
50, 19470, 16, 63614, 63665
50, 19480, 16, 63614, 63614
50, 19490, 16, 63614, 63614
50, 19500, 16, 63614, 63614
50, 19510, 16, 63614, 63614
50, 19520, 16, 63614, 63614
50, 19530, 16, 63614, 63614
50, 19540, 16, 63614, 63614
50, 19550, 16, 63614, 63614
50, 19560, 16, 63614, 63614
50, 19570, 16, 63614, 63614
50, 19580, 16, 63614, 63614
50, 19590, 16, 63614, 63614
50, 19600, 16, 63614, 63614
50, 19610, 16, 63614, 63614
50, 19620, 16, 63614, 63614
50, 19630, 16, 63614, 63614
50, 19640, 16, 63614, 63614
50, 19650, 16, 63614, 63614
50, 19660, 16, 63614, 63614
50, 19670, 16, 63614, 63614
50, 19680, 16, 63614, 63614
50, 19690, 16, 63614, 63614
50, 19700, 16, 63614, 63614
50, 19710, 16, 63614, 63614
50, 19720, 16, 63614, 63614
50, 19730, 16, 63555, 63555
50, 19740, 16, 63555, 63555
50, 19750, 16, 63555, 63555
50, 19760, 16, 63555, 63555
50, 19770, 16, 63555, 63555
50, 19780, 16, 63555, 63555
50, 19790, 16, 63555, 63555
50, 19800, 16, 63555, 63555
50, 19810, 16, 63555, 63555
50, 19820, 16, 63555, 63555
50, 19830, 16, 63555, 63555
50, 19840, 16, 63555, 63555
50, 19850, 16, 63514, 63514
50, 19860, 16, 63514, 63514
50, 19870, 16, 63514, 63514
50, 19880, 16, 63514, 63514
50, 19890, 16, 63514, 63514
50, 19900, 16, 63514, 63514
50, 19910, 16, 63514, 63514
50, 19920, 16, 63514, 63514
50, 19930, 16, 63514, 63514
50, 19940, 16, 63514, 63514
50, 19950, 16, 63514, 63514
50, 19960, 16, 63514, 63514
50, 19970, 16, 63514, 63514
50, 19980, 16, 63514, 63514
50, 19990, 16, 63514, 63514
