Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 13, 77166, 79251
50, 8260, 13, 77151, 77166
50, 8270, 13, 77151, 78135
50, 8280, 13, 77087, 78138
50, 8290, 13, 77087, 77087
50, 8300, 13, 77087, 79408
50, 8310, 13, 77087, 77087
50, 8320, 13, 77087, 77087
50, 8330, 13, 77087, 78041
50, 8340, 13, 77087, 77087
50, 8350, 13, 77083, 77087
50, 8360, 13, 77083, 77511
50, 8370, 13, 76932, 77083
50, 8380, 13, 76801, 76932
50, 8390, 13, 76801, 78428
50, 8400, 13, 76550, 76550
50, 8410, 13, 76550, 76550
50, 8420, 13, 76550, 77521
50, 8430, 13, 76550, 78557
50, 8440, 13, 76509, 76550
50, 8450, 13, 76509, 76509
50, 8460, 13, 76509, 78565
50, 8470, 13, 76509, 76879
50, 8480, 13, 76393, 77915
50, 8490, 13, 76393, 76393
50, 8500, 13, 76393, 78427
50, 8510, 13, 76393, 77222
50, 8520, 13, 76357, 79196
50, 8530, 13, 76233, 76357
50, 8540, 13, 76233, 78341
50, 8550, 13, 76233, 76233
50, 8560, 13, 76233, 77898
50, 8570, 13, 75912, 76233
50, 8580, 13, 75912, 78201
50, 8590, 13, 75821, 77198
50, 8600, 13, 75736, 75789
50, 8610, 13, 75661, 75736
50, 8620, 13, 75573, 76586
50, 8630, 13, 75457, 76565
50, 8640, 13, 75457, 75657
50, 8650, 13, 75457, 75457
50, 8660, 13, 75457, 75457
50, 8670, 13, 75457, 75457
50, 8680, 13, 75457, 76426
50, 8690, 13, 75321, 75405
50, 8700, 13, 75321, 76080
50, 8710, 13, 75321, 75321
50, 8720, 13, 75321, 75321
50, 8730, 13, 75025, 77401
50, 8740, 13, 74933, 78562
50, 8750, 13, 74776, 75025
50, 8760, 13, 74695, 74870
50, 8770, 13, 74553, 76297
50, 8780, 13, 74423, 74553
50, 8790, 13, 74423, 75589
50, 8800, 13, 74346, 75328
50, 8810, 13, 74318, 74346
50, 8820, 13, 74220, 77161
50, 8830, 13, 74220, 74278
50, 8840, 13, 74220, 74220
50, 8850, 13, 74220, 74220
50, 8860, 13, 74220, 74220
50, 8870, 13, 74220, 74220
50, 8880, 13, 74137, 75558
50, 8890, 13, 74021, 76909
50, 8900, 13, 74021, 74021
50, 8910, 13, 74021, 74021
50, 8920, 13, 74021, 74749
50, 8930, 13, 74021, 74021
50, 8940, 13, 74021, 74021
50, 8950, 13, 73925, 76161
50, 8960, 13, 73925, 73925
50, 8970, 13, 73860, 73925
50, 8980, 13, 73811, 74272
50, 8990, 13, 73811, 75984
50, 9000, 13, 73811, 73811
50, 9010, 13, 73811, 73811
50, 9020, 13, 73811, 73811
50, 9030, 13, 73811, 73811
50, 9040, 13, 73811, 74494
50, 9050, 13, 73811, 73811
50, 9060, 13, 73746, 75492
50, 9070, 13, 73746, 73746
50, 9080, 13, 73702, 76195
50, 9090, 13, 73702, 74326
50, 9100, 13, 73686, 75867
50, 9110, 13, 73686, 73704
50, 9120, 13, 73686, 73686
50, 9130, 13, 73686, 73686
50, 9140, 13, 73686, 73686
50, 9150, 13, 73686, 73686
50, 9160, 13, 73603, 73603
50, 9170, 13, 73603, 73603
50, 9180, 13, 73603, 76107
50, 9190, 13, 73603, 73603
50, 9200, 13, 73488, 73603
50, 9210, 13, 73488, 75748
50, 9220, 13, 73488, 73604
50, 9230, 13, 73398, 74689
50, 9240, 13, 73398, 73398
50, 9250, 13, 73339, 73856
50, 9260, 13, 73339, 74052
50, 9270, 13, 73339, 73339
50, 9280, 13, 73339, 73339
50, 9290, 13, 73339, 73521
50, 9300, 13, 73339, 73339
50, 9310, 13, 73339, 75245
50, 9320, 13, 73256, 73339
50, 9330, 13, 73238, 75205
50, 9340, 13, 73043, 73043
50, 9350, 13, 73043, 73095
50, 9360, 13, 73043, 73043
50, 9370, 13, 73040, 73974
50, 9380, 13, 73040, 73040
50, 9390, 13, 73040, 73040
50, 9400, 13, 73040, 74762
50, 9410, 13, 73040, 74176
50, 9420, 13, 72924, 75496
50, 9430, 13, 72924, 72924
50, 9440, 13, 72924, 73733
50, 9450, 13, 72865, 72924
50, 9460, 13, 72671, 74405
50, 9470, 13, 72640, 74243
50, 9480, 13, 72640, 72640
50, 9490, 13, 72640, 73036
50, 9500, 13, 72640, 74883
50, 9510, 13, 72640, 73859
50, 9520, 13, 72640, 72640
50, 9530, 13, 72640, 73115
50, 9540, 13, 72640, 73854
50, 9550, 13, 72640, 72640
50, 9560, 13, 72620, 72640
50, 9570, 13, 72620, 72620
50, 9580, 13, 72620, 72620
50, 9590, 13, 72620, 75445
50, 9600, 13, 72620, 72620
50, 9610, 13, 72521, 73099
50, 9620, 13, 72521, 72521
50, 9630, 13, 72481, 73825
50, 9640, 13, 72481, 72481
50, 9650, 13, 72328, 72481
50, 9660, 13, 72258, 72328
50, 9670, 13, 72258, 73285
50, 9680, 13, 72258, 73304
50, 9690, 13, 72258, 73540
50, 9700, 13, 72258, 72258
50, 9710, 13, 72258, 72258
50, 9720, 13, 72258, 72258
50, 9730, 13, 72232, 74496
50, 9740, 13, 72232, 73015
50, 9750, 13, 72222, 72232
50, 9760, 13, 72222, 74171
50, 9770, 13, 72222, 73080
50, 9780, 13, 72222, 72222
50, 9790, 13, 72072, 72222
50, 9800, 13, 72072, 72072
50, 9810, 13, 72072, 72072
50, 9820, 13, 72072, 72072
50, 9830, 13, 72072, 72072
50, 9840, 13, 72039, 72039
50, 9850, 13, 72039, 72039
50, 9860, 13, 72039, 72039
50, 9870, 13, 72039, 74106
50, 9880, 13, 72039, 74011
50, 9890, 13, 71962, 72039
50, 9900, 13, 71962, 71962
50, 9910, 13, 71962, 71962
50, 9920, 13, 71962, 71962
50, 9930, 13, 71962, 71962
50, 9940, 13, 71962, 71962
50, 9950, 13, 71939, 71962
50, 9960, 13, 71939, 71939
50, 9970, 13, 71939, 71939
50, 9980, 13, 71939, 71939
50, 9990, 13, 71900, 73878
50, 10000, 13, 71900, 71900
50, 10010, 13, 71900, 71900
50, 10020, 13, 71900, 71900
50, 10030, 13, 71836, 73041
50, 10040, 13, 71836, 71836
50, 10050, 13, 71836, 71836
50, 10060, 13, 71836, 71836
50, 10070, 13, 71836, 71836
50, 10080, 13, 71716, 71734
50, 10090, 13, 71458, 71716
50, 10100, 13, 71458, 73502
50, 10110, 13, 71458, 71458
50, 10120, 13, 71376, 71376
50, 10130, 13, 71376, 71376
50, 10140, 13, 71336, 73103
50, 10150, 13, 71336, 71596
50, 10160, 13, 71267, 71336
50, 10170, 13, 71267, 71267
50, 10180, 13, 71267, 72035
50, 10190, 13, 71267, 71267
50, 10200, 13, 71267, 71267
50, 10210, 13, 71267, 71267
50, 10220, 13, 71267, 71267
50, 10230, 13, 71267, 72470
50, 10240, 13, 71222, 71267
50, 10250, 13, 71222, 71222
50, 10260, 13, 71222, 71222
50, 10270, 13, 71222, 71525
50, 10280, 13, 71222, 72927
50, 10290, 13, 71222, 71222
50, 10300, 13, 71222, 71222
50, 10310, 13, 71222, 71222
50, 10320, 13, 71222, 71222
50, 10330, 13, 71222, 71222
50, 10340, 13, 71182, 72500
50, 10350, 13, 71066, 71182
50, 10360, 13, 71066, 71066
50, 10370, 13, 71066, 71826
50, 10380, 13, 71066, 71066
50, 10390, 13, 71048, 71048
50, 10400, 13, 71048, 71048
50, 10410, 13, 71048, 71048
50, 10420, 13, 71015, 71048
50, 10430, 13, 71005, 71432
50, 10440, 13, 71005, 71005
50, 10450, 13, 71005, 71005
50, 10460, 13, 71005, 71005
50, 10470, 13, 71005, 71005
50, 10480, 13, 71005, 71005
50, 10490, 13, 71005, 71005
50, 10500, 13, 71005, 71005
50, 10510, 13, 71005, 71005
50, 10520, 13, 70745, 71005
50, 10530, 13, 70745, 70745
50, 10540, 13, 70745, 70745
50, 10550, 13, 70745, 71615
50, 10560, 13, 70421, 70621
50, 10570, 13, 70421, 70421
50, 10580, 13, 70421, 70421
50, 10590, 13, 70421, 70421
50, 10600, 13, 70421, 70421
50, 10610, 13, 70421, 70421
50, 10620, 13, 70421, 71052
50, 10630, 13, 70421, 70421
50, 10640, 13, 70421, 70421
50, 10650, 13, 70421, 71949
50, 10660, 13, 70421, 71684
50, 10670, 13, 70421, 70421
50, 10680, 13, 70421, 70621
50, 10690, 13, 70421, 70421
50, 10700, 13, 70421, 71502
50, 10710, 13, 70380, 73480
50, 10720, 13, 70380, 70380
50, 10730, 13, 70380, 70380
50, 10740, 13, 70380, 70380
50, 10750, 13, 70380, 70380
50, 10760, 13, 70380, 70380
50, 10770, 13, 70380, 70380
50, 10780, 13, 70320, 70380
50, 10790, 13, 70305, 70578
50, 10800, 13, 70287, 70305
50, 10810, 13, 70212, 70895
50, 10820, 13, 70212, 70212
50, 10830, 13, 70212, 70212
50, 10840, 13, 70151, 70151
50, 10850, 13, 70151, 70510
50, 10860, 13, 70151, 70151
50, 10870, 13, 70151, 70151
50, 10880, 13, 70151, 70151
50, 10890, 13, 70151, 70151
50, 10900, 13, 70011, 70151
50, 10910, 13, 70011, 71610
50, 10920, 13, 70011, 70011
50, 10930, 13, 70011, 70011
50, 10940, 13, 70011, 70011
50, 10950, 13, 70011, 70011
50, 10960, 13, 70011, 70011
50, 10970, 13, 70011, 70164
50, 10980, 13, 70011, 70011
50, 10990, 13, 70011, 70011
50, 11000, 13, 70011, 70011
50, 11010, 13, 69992, 69992
50, 11020, 13, 69992, 69992
50, 11030, 13, 69979, 69992
50, 11040, 13, 69979, 69979
50, 11050, 13, 69979, 69979
50, 11060, 13, 69973, 69979
50, 11070, 13, 69973, 69973
50, 11080, 13, 69973, 69973
50, 11090, 13, 69973, 71081
50, 11100, 13, 69973, 69973
50, 11110, 13, 69908, 69973
50, 11120, 13, 69908, 72184
50, 11130, 13, 69908, 69908
50, 11140, 13, 69908, 69908
50, 11150, 13, 69908, 69908
50, 11160, 13, 69908, 71387
50, 11170, 13, 69817, 71094
50, 11180, 13, 69817, 69817
50, 11190, 13, 69786, 71711
50, 11200, 13, 69786, 69786
50, 11210, 13, 69786, 69786
50, 11220, 13, 69786, 69786
50, 11230, 13, 69786, 71113
50, 11240, 13, 69786, 69786
50, 11250, 13, 69786, 69786
50, 11260, 13, 69786, 69786
50, 11270, 13, 69786, 69786
50, 11280, 13, 69786, 71710
50, 11290, 13, 69786, 69786
50, 11300, 13, 69786, 70827
50, 11310, 13, 69786, 69786
50, 11320, 13, 69786, 69786
50, 11330, 13, 69786, 70957
50, 11340, 13, 69786, 70570
50, 11350, 13, 69739, 69739
50, 11360, 13, 69739, 69739
50, 11370, 13, 69615, 69739
50, 11380, 13, 69615, 69615
50, 11390, 13, 69615, 70362
50, 11400, 13, 69494, 69591
50, 11410, 13, 69494, 69494
50, 11420, 13, 69494, 70857
50, 11430, 13, 69494, 69494
50, 11440, 13, 69494, 69494
50, 11450, 13, 69494, 69494
50, 11460, 13, 69449, 69449
50, 11470, 13, 69449, 69449
50, 11480, 13, 69195, 69449
50, 11490, 13, 69195, 69195
50, 11500, 13, 69195, 69195
50, 11510, 13, 69051, 69195
50, 11520, 13, 69051, 69051
50, 11530, 13, 69051, 69051
50, 11540, 13, 69051, 69051
50, 11550, 13, 69051, 69345
50, 11560, 13, 69051, 69051
50, 11570, 13, 69051, 69051
50, 11580, 13, 69051, 70507
50, 11590, 13, 69051, 69051
50, 11600, 13, 69051, 69051
50, 11610, 13, 69051, 69051
50, 11620, 13, 69051, 69051
50, 11630, 13, 69051, 69051
50, 11640, 13, 69051, 69051
50, 11650, 13, 68932, 69051
50, 11660, 13, 68932, 68932
50, 11670, 13, 68928, 68928
50, 11680, 13, 68928, 68928
50, 11690, 13, 68928, 68928
50, 11700, 13, 68928, 68928
50, 11710, 13, 68928, 68928
50, 11720, 13, 68928, 68928
50, 11730, 13, 68928, 68928
50, 11740, 13, 68795, 68928
50, 11750, 13, 68772, 68795
50, 11760, 13, 68772, 68772
50, 11770, 13, 68772, 68772
50, 11780, 13, 68772, 68772
50, 11790, 13, 68772, 68772
50, 11800, 13, 68772, 68772
50, 11810, 13, 68772, 68772
50, 11820, 13, 68772, 68772
50, 11830, 13, 68772, 68772
50, 11840, 13, 68772, 68772
50, 11850, 13, 68649, 69626
50, 11860, 13, 68649, 68649
50, 11870, 13, 68649, 68649
50, 11880, 13, 68649, 68649
50, 11890, 13, 68649, 68649
50, 11900, 13, 68649, 68649
50, 11910, 13, 68649, 68649
50, 11920, 13, 68649, 68649
50, 11930, 13, 68649, 68649
50, 11940, 13, 68649, 68649
50, 11950, 13, 68649, 68649
50, 11960, 13, 68649, 69296
50, 11970, 13, 68649, 68649
50, 11980, 13, 68649, 70957
50, 11990, 13, 68649, 68649
50, 12000, 13, 68525, 68649
50, 12010, 13, 68525, 68525
50, 12020, 13, 68355, 68525
50, 12030, 13, 68227, 68355
50, 12040, 13, 68227, 68227
50, 12050, 13, 68227, 68227
50, 12060, 13, 68227, 70729
50, 12070, 13, 68227, 68227
50, 12080, 13, 68162, 68162
50, 12090, 13, 68162, 68162
50, 12100, 13, 68162, 68162
50, 12110, 13, 68162, 68162
50, 12120, 13, 68089, 68162
50, 12130, 13, 68089, 68089
50, 12140, 13, 68089, 68089
50, 12150, 13, 68089, 68089
50, 12160, 13, 68089, 68089
50, 12170, 13, 68089, 68089
50, 12180, 13, 68089, 68089
50, 12190, 13, 68089, 68089
50, 12200, 13, 68089, 68089
50, 12210, 13, 68089, 68089
50, 12220, 13, 68039, 68089
50, 12230, 13, 68039, 68039
50, 12240, 13, 68039, 68039
50, 12250, 13, 68039, 68039
50, 12260, 13, 68039, 68039
50, 12270, 13, 68039, 68039
50, 12280, 13, 68039, 68039
50, 12290, 13, 68039, 68039
50, 12300, 13, 68039, 68039
50, 12310, 13, 68039, 68039
50, 12320, 13, 68037, 68037
50, 12330, 13, 68037, 68037
50, 12340, 13, 67906, 67906
50, 12350, 13, 67906, 67906
50, 12360, 13, 67906, 67906
50, 12370, 13, 67906, 67906
50, 12380, 13, 67906, 67906
50, 12390, 13, 67906, 67906
50, 12400, 13, 67906, 67906
50, 12410, 13, 67906, 67906
50, 12420, 13, 67906, 67906
50, 12430, 13, 67786, 67835
50, 12440, 13, 67786, 67786
50, 12450, 13, 67786, 67786
50, 12460, 13, 67596, 67786
50, 12470, 13, 67596, 67596
50, 12480, 13, 67596, 67596
50, 12490, 13, 67596, 67596
50, 12500, 13, 67596, 67596
50, 12510, 13, 67596, 67596
50, 12520, 13, 67596, 67596
50, 12530, 13, 67596, 69187
50, 12540, 13, 67596, 67596
50, 12550, 13, 67596, 67596
50, 12560, 13, 67596, 67596
50, 12570, 13, 67596, 67596
50, 12580, 13, 67596, 67596
50, 12590, 13, 67596, 67596
50, 12600, 13, 67596, 67596
50, 12610, 13, 67596, 67596
50, 12620, 13, 67596, 67596
50, 12630, 13, 67596, 68700
50, 12640, 13, 67596, 67596
50, 12650, 13, 67596, 67596
50, 12660, 13, 67596, 67596
50, 12670, 13, 67596, 67596
50, 12680, 13, 67596, 67596
50, 12690, 13, 67596, 67596
50, 12700, 13, 67396, 67596
50, 12710, 13, 67396, 67396
50, 12720, 13, 67396, 67396
50, 12730, 13, 67396, 67396
50, 12740, 13, 67396, 67466
50, 12750, 13, 67396, 67396
50, 12760, 13, 67396, 67396
50, 12770, 13, 67396, 67396
50, 12780, 13, 67396, 67396
50, 12790, 13, 67320, 67396
50, 12800, 13, 67320, 67320
50, 12810, 13, 67320, 67320
50, 12820, 13, 67320, 67320
50, 12830, 13, 67320, 67320
50, 12840, 13, 67320, 67320
50, 12850, 13, 67320, 67320
50, 12860, 13, 67320, 67320
50, 12870, 13, 67320, 67320
50, 12880, 13, 67320, 67320
50, 12890, 13, 67320, 67320
50, 12900, 13, 67320, 67320
50, 12910, 13, 67316, 67320
50, 12920, 13, 67249, 67249
50, 12930, 13, 67249, 67249
50, 12940, 13, 67087, 67145
50, 12950, 13, 67087, 67087
50, 12960, 13, 67087, 67087
50, 12970, 13, 67044, 67044
50, 12980, 13, 66984, 67044
50, 12990, 13, 66942, 66984
50, 13000, 13, 66942, 66942
50, 13010, 13, 66942, 66942
50, 13020, 13, 66942, 66942
50, 13030, 13, 66942, 66942
50, 13040, 13, 66942, 66942
50, 13050, 13, 66942, 66942
50, 13060, 13, 66942, 66942
50, 13070, 13, 66942, 66942
50, 13080, 13, 66942, 66942
50, 13090, 13, 66859, 66942
50, 13100, 13, 66859, 67084
50, 13110, 13, 66859, 66859
50, 13120, 13, 66859, 67385
50, 13130, 13, 66859, 66859
50, 13140, 13, 66859, 66859
50, 13150, 13, 66859, 66859
50, 13160, 13, 66859, 66859
50, 13170, 13, 66777, 66859
50, 13180, 13, 66694, 66777
50, 13190, 13, 66694, 66694
50, 13200, 13, 66622, 66694
50, 13210, 13, 66622, 66622
50, 13220, 13, 66596, 66622
50, 13230, 13, 66596, 66596
50, 13240, 13, 66596, 66596
50, 13250, 13, 66596, 66596
50, 13260, 13, 66596, 66596
50, 13270, 13, 66596, 66596
50, 13280, 13, 66596, 66596
50, 13290, 13, 66596, 66596
50, 13300, 13, 66596, 66596
50, 13310, 13, 66576, 66576
50, 13320, 13, 66576, 67145
50, 13330, 13, 66576, 66576
50, 13340, 13, 66576, 66576
50, 13350, 13, 66576, 66576
50, 13360, 13, 66576, 66576
50, 13370, 13, 66493, 66493
50, 13380, 13, 66493, 66493
50, 13390, 13, 66493, 66493
50, 13400, 13, 66493, 66493
50, 13410, 13, 66493, 66493
50, 13420, 13, 66493, 66493
50, 13430, 13, 66493, 66493
50, 13440, 13, 66493, 66493
50, 13450, 13, 66493, 66493
50, 13460, 13, 66493, 66493
50, 13470, 13, 66318, 66493
50, 13480, 13, 66318, 66318
50, 13490, 13, 66318, 66318
50, 13500, 13, 66318, 66318
50, 13510, 13, 66318, 66318
50, 13520, 13, 66318, 66318
50, 13530, 13, 66318, 66318
50, 13540, 13, 66102, 66102
50, 13550, 13, 66102, 66102
50, 13560, 13, 66093, 66093
50, 13570, 13, 66093, 66093
50, 13580, 13, 66093, 66093
50, 13590, 13, 66093, 66093
50, 13600, 13, 66093, 66093
50, 13610, 13, 66093, 66093
50, 13620, 13, 66093, 66093
50, 13630, 13, 66093, 66093
50, 13640, 13, 66093, 66093
50, 13650, 13, 66093, 66093
50, 13660, 13, 66093, 66093
50, 13670, 13, 66087, 66087
50, 13680, 13, 66087, 66087
50, 13690, 13, 66087, 66087
50, 13700, 13, 66087, 66087
50, 13710, 13, 66087, 66087
50, 13720, 13, 66087, 66087
50, 13730, 13, 66087, 66087
50, 13740, 13, 66087, 66087
50, 13750, 13, 66087, 66087
50, 13760, 13, 66087, 66087
50, 13770, 13, 66087, 66087
50, 13780, 13, 66087, 66087
50, 13790, 13, 66087, 66087
50, 13800, 13, 66087, 66087
50, 13810, 13, 66087, 66087
50, 13820, 13, 66087, 66087
50, 13830, 13, 66087, 66087
50, 13840, 13, 66087, 66087
50, 13850, 13, 66087, 67017
50, 13860, 13, 66087, 66087
50, 13870, 13, 66087, 66087
50, 13880, 13, 66087, 66087
50, 13890, 13, 66087, 66087
50, 13900, 13, 66087, 66087
50, 13910, 13, 66087, 66087
50, 13920, 13, 66087, 66087
50, 13930, 13, 66087, 66087
50, 13940, 13, 66087, 66087
50, 13950, 13, 66087, 66087
50, 13960, 13, 66087, 66087
50, 13970, 13, 65935, 66087
50, 13980, 13, 65935, 65935
50, 13990, 13, 65935, 65935
50, 14000, 13, 65935, 65935
50, 14010, 13, 65935, 65935
50, 14020, 13, 65935, 65935
50, 14030, 13, 65935, 65935
50, 14040, 13, 65935, 65935
50, 14050, 13, 65935, 65935
50, 14060, 13, 65935, 65935
50, 14070, 13, 65867, 65935
50, 14080, 13, 65867, 65867
50, 14090, 13, 65867, 65867
50, 14100, 13, 65867, 65867
50, 14110, 13, 65867, 65867
50, 14120, 13, 65867, 65867
50, 14130, 13, 65867, 65867
50, 14140, 13, 65867, 66328
50, 14150, 13, 65867, 65867
50, 14160, 13, 65867, 65867
50, 14170, 13, 65867, 65867
50, 14180, 13, 65867, 65867
50, 14190, 13, 65867, 65867
50, 14200, 13, 65867, 65867
50, 14210, 13, 65867, 65867
50, 14220, 13, 65867, 65867
50, 14230, 13, 65867, 65867
50, 14240, 13, 65728, 65728
50, 14250, 13, 65728, 65728
50, 14260, 13, 65728, 65728
50, 14270, 13, 65651, 65728
50, 14280, 13, 65651, 65651
50, 14290, 13, 65651, 65651
50, 14300, 13, 65651, 65651
50, 14310, 13, 65626, 65651
50, 14320, 13, 65626, 65626
50, 14330, 13, 65626, 65626
50, 14340, 13, 65602, 65626
50, 14350, 13, 65602, 65602
50, 14360, 13, 65602, 65602
50, 14370, 13, 65602, 65602
50, 14380, 13, 65602, 65602
50, 14390, 13, 65602, 65602
50, 14400, 13, 65531, 65589
50, 14410, 13, 65531, 65589
50, 14420, 13, 65531, 65531
50, 14430, 13, 65456, 65942
50, 14440, 13, 65456, 65456
50, 14450, 13, 65456, 65456
50, 14460, 13, 65456, 65456
50, 14470, 13, 65456, 65456
50, 14480, 13, 65456, 65456
50, 14490, 13, 65456, 65456
50, 14500, 13, 65456, 65456
50, 14510, 13, 65372, 65456
50, 14520, 13, 65372, 65372
50, 14530, 13, 65369, 65372
50, 14540, 13, 65369, 65369
50, 14550, 13, 65369, 65369
50, 14560, 13, 65369, 65369
50, 14570, 13, 65177, 65369
50, 14580, 13, 65177, 65177
50, 14590, 13, 65177, 65177
50, 14600, 13, 65113, 65155
50, 14610, 13, 65095, 65095
50, 14620, 13, 65068, 65068
50, 14630, 13, 65068, 65068
50, 14640, 13, 65068, 65068
50, 14650, 13, 65068, 65068
50, 14660, 13, 65068, 65068
50, 14670, 13, 65068, 65068
50, 14680, 13, 65068, 65068
50, 14690, 13, 65068, 65068
50, 14700, 13, 65068, 65068
50, 14710, 13, 65068, 65068
50, 14720, 13, 65068, 65068
50, 14730, 13, 65028, 65068
50, 14740, 13, 65028, 65028
50, 14750, 13, 65028, 65028
50, 14760, 13, 65028, 65028
50, 14770, 13, 65028, 65028
50, 14780, 13, 65028, 65028
50, 14790, 13, 65028, 65028
50, 14800, 13, 65028, 65028
50, 14810, 13, 65028, 65028
50, 14820, 13, 65028, 65028
50, 14830, 13, 65028, 65028
50, 14840, 13, 65028, 65028
50, 14850, 13, 65028, 65028
50, 14860, 13, 65028, 65028
50, 14870, 13, 65028, 65028
50, 14880, 13, 65028, 65028
50, 14890, 13, 65028, 65028
50, 14900, 13, 65028, 65028
50, 14910, 13, 65028, 65028
50, 14920, 13, 65028, 65028
50, 14930, 13, 65028, 65028
50, 14940, 13, 65028, 65028
50, 14950, 13, 65028, 65028
50, 14960, 13, 65028, 65028
50, 14970, 13, 65028, 65028
50, 14980, 13, 65028, 65028
50, 14990, 13, 64821, 65028
50, 15000, 13, 64821, 64821
50, 15010, 13, 64794, 64794
50, 15020, 13, 64794, 64794
50, 15030, 13, 64794, 64794
50, 15040, 13, 64794, 64794
50, 15050, 13, 64794, 64794
50, 15060, 13, 64794, 64794
50, 15070, 13, 64794, 64794
50, 15080, 13, 64794, 64794
50, 15090, 13, 64794, 64794
50, 15100, 13, 64794, 64794
50, 15110, 13, 64794, 64794
50, 15120, 13, 64794, 64794
50, 15130, 13, 64794, 64794
50, 15140, 13, 64794, 64794
50, 15150, 13, 64794, 64794
50, 15160, 13, 64794, 64794
50, 15170, 13, 64794, 64794
50, 15180, 13, 64794, 64794
50, 15190, 13, 64794, 64794
50, 15200, 13, 64794, 64794
50, 15210, 13, 64794, 64794
50, 15220, 13, 64794, 64794
50, 15230, 13, 64794, 64794
50, 15240, 13, 64794, 64794
50, 15250, 13, 64794, 64794
50, 15260, 13, 64612, 64794
50, 15270, 13, 64612, 64612
50, 15280, 13, 64612, 64612
50, 15290, 13, 64612, 64612
50, 15300, 13, 64612, 64612
50, 15310, 13, 64612, 64612
50, 15320, 13, 64612, 64612
50, 15330, 13, 64520, 64612
50, 15340, 13, 64520, 64520
50, 15350, 13, 64520, 64520
50, 15360, 13, 64520, 64520
50, 15370, 13, 64520, 64520
50, 15380, 13, 64520, 64520
50, 15390, 13, 64520, 64520
50, 15400, 13, 64520, 64520
50, 15410, 13, 64520, 64520
50, 15420, 13, 64520, 64520
50, 15430, 13, 64520, 64520
50, 15440, 13, 64520, 64520
50, 15450, 13, 64520, 64520
50, 15460, 13, 64520, 64520
50, 15470, 13, 64520, 64520
50, 15480, 13, 64520, 64520
50, 15490, 13, 64520, 64520
50, 15500, 13, 64520, 64520
50, 15510, 13, 64520, 64520
50, 15520, 13, 64520, 64520
50, 15530, 13, 64520, 64520
50, 15540, 13, 64344, 64443
50, 15550, 13, 64344, 64344
50, 15560, 13, 64344, 64344
50, 15570, 13, 64251, 64251
50, 15580, 13, 64251, 64251
50, 15590, 13, 64251, 64251
50, 15600, 13, 64251, 64251
50, 15610, 13, 64251, 64251
50, 15620, 13, 64251, 64251
50, 15630, 13, 64251, 64251
50, 15640, 13, 64251, 64251
50, 15650, 13, 64251, 64251
50, 15660, 13, 64251, 64251
50, 15670, 13, 64251, 64251
50, 15680, 13, 64251, 64251
50, 15690, 13, 64251, 64251
50, 15700, 13, 64251, 64251
50, 15710, 13, 64251, 64251
50, 15720, 13, 64251, 64251
50, 15730, 13, 64251, 64251
50, 15740, 13, 64251, 64251
50, 15750, 13, 64251, 64251
50, 15760, 13, 64251, 64251
50, 15770, 13, 64251, 64251
50, 15780, 13, 64251, 64251
50, 15790, 13, 64251, 64251
50, 15800, 13, 64251, 64251
50, 15810, 13, 64251, 64251
50, 15820, 13, 64251, 64251
50, 15830, 13, 64251, 64251
50, 15840, 13, 64251, 64251
50, 15850, 13, 64251, 64251
50, 15860, 13, 64170, 64251
50, 15870, 13, 64170, 64170
50, 15880, 13, 64170, 64170
50, 15890, 13, 64170, 64170
50, 15900, 13, 64170, 64170
50, 15910, 13, 64170, 64170
50, 15920, 13, 64170, 64170
50, 15930, 13, 64111, 64170
50, 15940, 13, 64111, 64111
50, 15950, 13, 64111, 64111
50, 15960, 13, 64111, 64111
50, 15970, 13, 64111, 64111
50, 15980, 13, 64111, 64111
50, 15990, 13, 64111, 64111
50, 16000, 13, 64111, 64111
50, 16010, 13, 64111, 64111
50, 16020, 13, 64111, 64111
50, 16030, 13, 64111, 64111
50, 16040, 13, 64111, 64111
50, 16050, 13, 64111, 64111
50, 16060, 13, 64111, 64111
50, 16070, 13, 64111, 64111
50, 16080, 13, 64111, 64111
50, 16090, 13, 64111, 64111
50, 16100, 13, 64111, 64111
50, 16110, 13, 64111, 64111
50, 16120, 13, 64111, 64111
50, 16130, 13, 64111, 64111
50, 16140, 13, 64111, 64111
50, 16150, 13, 64111, 64111
50, 16160, 13, 64111, 64111
50, 16170, 13, 64111, 64111
50, 16180, 13, 64111, 64111
50, 16190, 13, 64059, 64059
50, 16200, 13, 64059, 64059
50, 16210, 13, 64059, 64059
50, 16220, 13, 64059, 64059
50, 16230, 13, 64059, 64059
50, 16240, 13, 64059, 64059
50, 16250, 13, 64059, 64059
50, 16260, 13, 64059, 64059
50, 16270, 13, 64059, 64059
50, 16280, 13, 64059, 64059
50, 16290, 13, 64059, 64059
50, 16300, 13, 64059, 64059
50, 16310, 13, 64059, 64059
50, 16320, 13, 64059, 64059
50, 16330, 13, 64059, 64059
50, 16340, 13, 64059, 64059
50, 16350, 13, 64059, 64059
50, 16360, 13, 64059, 64059
50, 16370, 13, 64059, 64059
50, 16380, 13, 64059, 64059
50, 16390, 13, 64059, 64059
50, 16400, 13, 64059, 64059
50, 16410, 13, 64059, 64059
50, 16420, 13, 64059, 64059
50, 16430, 13, 64059, 64059
50, 16440, 13, 64059, 64059
50, 16450, 13, 64059, 64059
