Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 27, 95123, 95123
20, 8260, 27, 95123, 97352
20, 8270, 27, 95099, 96114
20, 8280, 27, 95099, 97065
20, 8290, 27, 95099, 95099
20, 8300, 27, 95040, 97081
20, 8310, 27, 94820, 97868
20, 8320, 27, 94820, 96196
20, 8330, 27, 94788, 95248
20, 8340, 27, 94749, 95879
20, 8350, 27, 94744, 94749
20, 8360, 27, 94744, 94744
20, 8370, 27, 94744, 95421
20, 8380, 27, 94688, 96674
20, 8390, 27, 94688, 96282
20, 8400, 27, 94688, 96139
20, 8410, 27, 94688, 96535
20, 8420, 27, 94688, 94688
20, 8430, 27, 94688, 95884
20, 8440, 27, 94688, 94688
20, 8450, 27, 94688, 96129
20, 8460, 27, 94688, 94688
20, 8470, 27, 94688, 98050
20, 8480, 27, 94688, 97668
20, 8490, 27, 94688, 95408
20, 8500, 27, 94688, 94688
20, 8510, 27, 94379, 95777
20, 8520, 27, 94379, 95715
20, 8530, 27, 93979, 94379
20, 8540, 27, 93979, 94610
20, 8550, 27, 93979, 93979
20, 8560, 27, 93684, 93718
20, 8570, 27, 93684, 93684
20, 8580, 27, 93684, 93684
20, 8590, 27, 93684, 93684
20, 8600, 27, 93684, 93684
20, 8610, 27, 93684, 96578
20, 8620, 27, 93684, 95408
20, 8630, 27, 93684, 93684
20, 8640, 27, 93684, 93684
20, 8650, 27, 93465, 93465
20, 8660, 27, 93465, 93465
20, 8670, 27, 93154, 94708
20, 8680, 27, 93154, 93154
20, 8690, 27, 93154, 93154
20, 8700, 27, 93154, 93834
20, 8710, 27, 93154, 93154
20, 8720, 27, 93154, 93154
20, 8730, 27, 92957, 93099
20, 8740, 27, 92957, 92957
20, 8750, 27, 92957, 92957
20, 8760, 27, 92886, 92957
20, 8770, 27, 92863, 93042
20, 8780, 27, 92796, 92796
20, 8790, 27, 92487, 92487
20, 8800, 27, 92487, 92487
20, 8810, 27, 92487, 92487
20, 8820, 27, 92487, 92487
20, 8830, 27, 92425, 92425
20, 8840, 27, 92425, 93366
20, 8850, 27, 92425, 94187
20, 8860, 27, 92425, 93547
20, 8870, 27, 92425, 94316
20, 8880, 27, 92425, 92425
20, 8890, 27, 92425, 93073
20, 8900, 27, 92425, 94435
20, 8910, 27, 92425, 92425
20, 8920, 27, 92277, 94525
20, 8930, 27, 91870, 91870
20, 8940, 27, 91731, 91731
20, 8950, 27, 91731, 91731
20, 8960, 27, 91694, 91731
20, 8970, 27, 91566, 91694
20, 8980, 27, 91566, 91566
20, 8990, 27, 91566, 93713
20, 9000, 27, 91566, 91566
20, 9010, 27, 91566, 94463
20, 9020, 27, 91566, 91566
20, 9030, 27, 91566, 91566
20, 9040, 27, 91566, 91566
20, 9050, 27, 91566, 92317
20, 9060, 27, 91566, 95462
20, 9070, 27, 91566, 91566
20, 9080, 27, 91539, 91566
20, 9090, 27, 91539, 91539
20, 9100, 27, 91539, 93726
20, 9110, 27, 91416, 91539
20, 9120, 27, 91318, 91396
20, 9130, 27, 91215, 91318
20, 9140, 27, 91215, 93207
20, 9150, 27, 91215, 91215
20, 9160, 27, 91047, 93087
20, 9170, 27, 91047, 91047
20, 9180, 27, 91047, 93616
20, 9190, 27, 90999, 93622
20, 9200, 27, 90999, 92288
20, 9210, 27, 90999, 91928
20, 9220, 27, 90999, 90999
20, 9230, 27, 90999, 90999
20, 9240, 27, 90999, 90999
20, 9250, 27, 90999, 91134
20, 9260, 27, 90999, 90999
20, 9270, 27, 90999, 90999
20, 9280, 27, 90999, 90999
20, 9290, 27, 90992, 91263
20, 9300, 27, 90992, 94213
20, 9310, 27, 90992, 90992
20, 9320, 27, 90909, 90909
20, 9330, 27, 90909, 90909
20, 9340, 27, 90909, 90909
20, 9350, 27, 90909, 92953
20, 9360, 27, 90909, 91788
20, 9370, 27, 90909, 91840
20, 9380, 27, 90909, 94141
20, 9390, 27, 90909, 90909
20, 9400, 27, 90909, 90909
20, 9410, 27, 90909, 94512
20, 9420, 27, 90909, 90909
20, 9430, 27, 90909, 91760
20, 9440, 27, 90709, 90709
20, 9450, 27, 90709, 93597
20, 9460, 27, 90709, 90709
20, 9470, 27, 90709, 90709
20, 9480, 27, 90709, 90709
20, 9490, 27, 90709, 90709
20, 9500, 27, 90672, 90709
20, 9510, 27, 90672, 93196
20, 9520, 27, 90672, 90672
20, 9530, 27, 90672, 90672
20, 9540, 27, 90672, 94196
20, 9550, 27, 90672, 91072
20, 9560, 27, 90672, 90672
20, 9570, 27, 90672, 93578
20, 9580, 27, 90672, 90672
20, 9590, 27, 90672, 90672
20, 9600, 27, 90672, 93915
20, 9610, 27, 90672, 91875
20, 9620, 27, 90672, 93960
20, 9630, 27, 90672, 90672
20, 9640, 27, 90672, 92770
20, 9650, 27, 90672, 90672
20, 9660, 27, 90672, 90872
20, 9670, 27, 90672, 90672
20, 9680, 27, 90672, 91579
20, 9690, 27, 90657, 90657
20, 9700, 27, 90657, 91743
20, 9710, 27, 90598, 90598
20, 9720, 27, 90598, 90598
20, 9730, 27, 90598, 93325
20, 9740, 27, 90579, 94188
20, 9750, 27, 90579, 90579
20, 9760, 27, 90579, 90579
20, 9770, 27, 90489, 90579
20, 9780, 27, 90489, 92139
20, 9790, 27, 90489, 90489
20, 9800, 27, 90489, 90489
20, 9810, 27, 90378, 90489
20, 9820, 27, 90309, 90378
20, 9830, 27, 90309, 90309
20, 9840, 27, 90309, 94150
20, 9850, 27, 90309, 90309
20, 9860, 27, 90309, 90309
20, 9870, 27, 90309, 90592
20, 9880, 27, 90309, 90309
20, 9890, 27, 90309, 92703
20, 9900, 27, 90145, 92269
20, 9910, 27, 89896, 90145
20, 9920, 27, 89896, 92763
20, 9930, 27, 89896, 89896
20, 9940, 27, 89896, 92119
20, 9950, 27, 89824, 89896
20, 9960, 27, 89824, 89824
20, 9970, 27, 89824, 89824
20, 9980, 27, 89765, 89824
20, 9990, 27, 89765, 92771
20, 10000, 27, 89765, 89765
20, 10010, 27, 89765, 89765
20, 10020, 27, 89688, 89765
20, 10030, 27, 89688, 89688
20, 10040, 27, 89630, 90080
20, 10050, 27, 89630, 89630
20, 10060, 27, 89471, 89471
20, 10070, 27, 89471, 90938
20, 10080, 27, 89259, 89259
20, 10090, 27, 89259, 89944
20, 10100, 27, 89259, 89259
20, 10110, 27, 89259, 90827
20, 10120, 27, 89259, 94189
20, 10130, 27, 89259, 89259
20, 10140, 27, 89259, 89259
20, 10150, 27, 89259, 89259
20, 10160, 27, 89259, 91899
20, 10170, 27, 89259, 91724
20, 10180, 27, 89259, 89259
20, 10190, 27, 89259, 89558
20, 10200, 27, 89249, 90777
20, 10210, 27, 89249, 89249
20, 10220, 27, 89249, 91420
20, 10230, 27, 89249, 90910
20, 10240, 27, 89249, 90125
20, 10250, 27, 89228, 89228
20, 10260, 27, 89228, 92009
20, 10270, 27, 89228, 91444
20, 10280, 27, 89228, 90427
20, 10290, 27, 89228, 89228
20, 10300, 27, 89228, 89228
20, 10310, 27, 89228, 91532
20, 10320, 27, 89155, 89155
20, 10330, 27, 89155, 92464
20, 10340, 27, 89155, 89155
20, 10350, 27, 89155, 89155
20, 10360, 27, 89115, 89964
20, 10370, 27, 89115, 90591
20, 10380, 27, 89115, 89115
20, 10390, 27, 89115, 89115
20, 10400, 27, 89115, 92205
20, 10410, 27, 89082, 90955
20, 10420, 27, 89082, 89082
20, 10430, 27, 89082, 89211
20, 10440, 27, 88986, 90917
20, 10450, 27, 88986, 91024
20, 10460, 27, 88986, 90472
20, 10470, 27, 88986, 91288
20, 10480, 27, 88895, 90807
20, 10490, 27, 88867, 88895
20, 10500, 27, 88861, 90579
20, 10510, 27, 88861, 88861
20, 10520, 27, 88861, 88861
20, 10530, 27, 88697, 88861
20, 10540, 27, 88664, 88675
20, 10550, 27, 88664, 90670
20, 10560, 27, 88664, 88664
20, 10570, 27, 88664, 88664
20, 10580, 27, 88664, 92100
20, 10590, 27, 88664, 91782
20, 10600, 27, 88664, 90773
20, 10610, 27, 88664, 88664
20, 10620, 27, 88664, 88664
20, 10630, 27, 88664, 89352
20, 10640, 27, 88664, 88664
20, 10650, 27, 88540, 88540
20, 10660, 27, 88540, 90854
20, 10670, 27, 88508, 90745
20, 10680, 27, 88508, 88508
20, 10690, 27, 88508, 88508
20, 10700, 27, 88508, 88508
20, 10710, 27, 88508, 88508
20, 10720, 27, 88508, 91214
20, 10730, 27, 88508, 88508
20, 10740, 27, 88508, 89408
20, 10750, 27, 88508, 88508
20, 10760, 27, 88508, 89766
20, 10770, 27, 88508, 88508
20, 10780, 27, 88508, 91473
20, 10790, 27, 88508, 90680
20, 10800, 27, 88485, 90203
20, 10810, 27, 88456, 88485
20, 10820, 27, 88456, 90710
20, 10830, 27, 88456, 89146
20, 10840, 27, 88277, 88277
20, 10850, 27, 88277, 88646
20, 10860, 27, 88270, 88277
20, 10870, 27, 88270, 88539
20, 10880, 27, 88270, 88270
20, 10890, 27, 88270, 89427
20, 10900, 27, 88270, 88270
20, 10910, 27, 88270, 88270
20, 10920, 27, 88253, 88270
20, 10930, 27, 88253, 88253
20, 10940, 27, 88253, 88253
20, 10950, 27, 88253, 88253
20, 10960, 27, 88253, 88253
20, 10970, 27, 88253, 88395
20, 10980, 27, 88253, 88253
20, 10990, 27, 88253, 88253
20, 11000, 27, 87976, 87976
20, 11010, 27, 87878, 89132
20, 11020, 27, 87878, 87878
20, 11030, 27, 87878, 87878
20, 11040, 27, 87878, 87878
20, 11050, 27, 87878, 87878
20, 11060, 27, 87854, 87878
20, 11070, 27, 87854, 87854
20, 11080, 27, 87618, 87854
20, 11090, 27, 87618, 89268
20, 11100, 27, 87618, 87618
20, 11110, 27, 87618, 88357
20, 11120, 27, 87618, 87618
20, 11130, 27, 87618, 87618
20, 11140, 27, 87618, 87618
20, 11150, 27, 87618, 89458
20, 11160, 27, 87618, 89360
20, 11170, 27, 87618, 87618
20, 11180, 27, 87539, 87618
20, 11190, 27, 87539, 87539
20, 11200, 27, 87539, 87539
20, 11210, 27, 87539, 87539
20, 11220, 27, 87514, 87514
20, 11230, 27, 87514, 87514
20, 11240, 27, 87514, 87514
20, 11250, 27, 87514, 87514
20, 11260, 27, 87514, 91368
20, 11270, 27, 87514, 87514
20, 11280, 27, 87454, 87514
20, 11290, 27, 87454, 91683
20, 11300, 27, 87454, 91909
20, 11310, 27, 87454, 87454
20, 11320, 27, 87273, 88786
20, 11330, 27, 87273, 88010
20, 11340, 27, 87273, 87273
20, 11350, 27, 87273, 89567
20, 11360, 27, 87073, 87073
20, 11370, 27, 86821, 86849
20, 11380, 27, 86821, 88013
20, 11390, 27, 86821, 86821
20, 11400, 27, 86816, 86821
20, 11410, 27, 86816, 90923
20, 11420, 27, 86816, 88590
20, 11430, 27, 86816, 86816
20, 11440, 27, 86816, 86816
20, 11450, 27, 86816, 86816
20, 11460, 27, 86816, 86816
20, 11470, 27, 86572, 86572
20, 11480, 27, 86572, 86572
20, 11490, 27, 86572, 86572
20, 11500, 27, 86572, 86572
20, 11510, 27, 86568, 87702
20, 11520, 27, 86568, 86568
20, 11530, 27, 86568, 86568
20, 11540, 27, 86568, 88023
20, 11550, 27, 86568, 86568
20, 11560, 27, 86568, 86568
20, 11570, 27, 86568, 86568
20, 11580, 27, 86568, 88292
20, 11590, 27, 86568, 86915
20, 11600, 27, 86568, 86568
20, 11610, 27, 86568, 86568
20, 11620, 27, 86499, 86499
20, 11630, 27, 86475, 86499
20, 11640, 27, 86475, 88285
20, 11650, 27, 86399, 86399
20, 11660, 27, 86399, 88913
20, 11670, 27, 86399, 86399
20, 11680, 27, 86046, 86046
20, 11690, 27, 86046, 86046
20, 11700, 27, 86046, 87583
20, 11710, 27, 85996, 88271
20, 11720, 27, 85996, 85996
20, 11730, 27, 85996, 85996
20, 11740, 27, 85996, 85996
20, 11750, 27, 85996, 87324
20, 11760, 27, 85996, 85996
20, 11770, 27, 85996, 85996
20, 11780, 27, 85918, 88434
20, 11790, 27, 85918, 85918
20, 11800, 27, 85752, 85918
20, 11810, 27, 85752, 85752
20, 11820, 27, 85752, 85752
20, 11830, 27, 85694, 85694
20, 11840, 27, 85694, 85694
20, 11850, 27, 85694, 85694
20, 11860, 27, 85694, 85694
20, 11870, 27, 85553, 85577
20, 11880, 27, 85553, 85717
20, 11890, 27, 85553, 85553
20, 11900, 27, 85553, 85553
20, 11910, 27, 85553, 85553
20, 11920, 27, 85535, 85553
20, 11930, 27, 85535, 85535
20, 11940, 27, 85535, 85535
20, 11950, 27, 85535, 85535
20, 11960, 27, 85535, 85935
20, 11970, 27, 85535, 87014
20, 11980, 27, 85535, 85535
20, 11990, 27, 85535, 85535
20, 12000, 27, 85535, 85535
20, 12010, 27, 85535, 85535
20, 12020, 27, 85535, 85535
20, 12030, 27, 85535, 85535
20, 12040, 27, 85535, 85535
20, 12050, 27, 85535, 87555
20, 12060, 27, 85535, 85535
20, 12070, 27, 85535, 85535
20, 12080, 27, 85535, 85535
20, 12090, 27, 85535, 85535
20, 12100, 27, 85521, 85535
20, 12110, 27, 85441, 85521
20, 12120, 27, 85441, 85441
20, 12130, 27, 85441, 88072
20, 12140, 27, 85441, 85441
20, 12150, 27, 85441, 87806
20, 12160, 27, 85441, 85441
20, 12170, 27, 85441, 85441
20, 12180, 27, 85420, 85441
20, 12190, 27, 85420, 87694
20, 12200, 27, 85420, 85420
20, 12210, 27, 85420, 85986
20, 12220, 27, 85420, 87611
20, 12230, 27, 85346, 85346
20, 12240, 27, 85346, 85346
20, 12250, 27, 85346, 85346
20, 12260, 27, 85346, 85346
20, 12270, 27, 85346, 85346
20, 12280, 27, 85346, 85346
20, 12290, 27, 85346, 85346
20, 12300, 27, 85346, 85346
20, 12310, 27, 85346, 85346
20, 12320, 27, 85346, 85346
20, 12330, 27, 85327, 85346
20, 12340, 27, 85104, 85104
20, 12350, 27, 85104, 85104
20, 12360, 27, 85104, 85104
20, 12370, 27, 85052, 88481
20, 12380, 27, 85052, 85052
20, 12390, 27, 85052, 85052
20, 12400, 27, 85027, 86945
20, 12410, 27, 84968, 86549
20, 12420, 27, 84893, 84893
20, 12430, 27, 84893, 88721
20, 12440, 27, 84576, 84893
20, 12450, 27, 84576, 84576
20, 12460, 27, 84576, 84576
20, 12470, 27, 84571, 84576
20, 12480, 27, 84497, 84497
20, 12490, 27, 84459, 84459
20, 12500, 27, 84459, 84459
20, 12510, 27, 84459, 84459
20, 12520, 27, 84459, 84723
20, 12530, 27, 83989, 84459
20, 12540, 27, 83989, 84508
20, 12550, 27, 83908, 83989
20, 12560, 27, 83908, 83908
20, 12570, 27, 83908, 85819
20, 12580, 27, 83861, 84389
20, 12590, 27, 83861, 83861
20, 12600, 27, 83861, 83861
20, 12610, 27, 83861, 83861
20, 12620, 27, 83861, 83861
20, 12630, 27, 83861, 83861
20, 12640, 27, 83861, 85892
20, 12650, 27, 83861, 83861
20, 12660, 27, 83861, 83861
20, 12670, 27, 83861, 83861
20, 12680, 27, 83861, 83861
20, 12690, 27, 83861, 85368
20, 12700, 27, 83861, 85161
20, 12710, 27, 83861, 83861
20, 12720, 27, 83861, 85613
20, 12730, 27, 83861, 83861
20, 12740, 27, 83861, 83861
20, 12750, 27, 83861, 83861
20, 12760, 27, 83861, 85526
20, 12770, 27, 83861, 83861
20, 12780, 27, 83861, 83861
20, 12790, 27, 83861, 83861
20, 12800, 27, 83861, 83861
20, 12810, 27, 83766, 83861
20, 12820, 27, 83766, 83766
20, 12830, 27, 83766, 83766
20, 12840, 27, 83709, 83709
20, 12850, 27, 83709, 83709
20, 12860, 27, 83709, 83709
20, 12870, 27, 83709, 83709
20, 12880, 27, 83709, 83709
20, 12890, 27, 83709, 83709
20, 12900, 27, 83709, 83709
20, 12910, 27, 83709, 83709
20, 12920, 27, 83709, 83709
20, 12930, 27, 83709, 83709
20, 12940, 27, 83709, 83709
20, 12950, 27, 83709, 83709
20, 12960, 27, 83709, 83709
20, 12970, 27, 83709, 83709
20, 12980, 27, 83709, 83709
20, 12990, 27, 83709, 85776
20, 13000, 27, 83709, 83709
20, 13010, 27, 83709, 83709
20, 13020, 27, 83709, 85149
20, 13030, 27, 83709, 83709
20, 13040, 27, 83704, 84143
20, 13050, 27, 83496, 83525
20, 13060, 27, 83496, 83496
20, 13070, 27, 83496, 83496
20, 13080, 27, 83496, 83496
20, 13090, 27, 83496, 83496
20, 13100, 27, 83218, 83496
20, 13110, 27, 83218, 83218
20, 13120, 27, 83218, 83218
20, 13130, 27, 83218, 83218
20, 13140, 27, 83218, 83218
20, 13150, 27, 83218, 83218
20, 13160, 27, 83218, 83218
20, 13170, 27, 83218, 83218
20, 13180, 27, 83218, 83218
20, 13190, 27, 83218, 83218
20, 13200, 27, 83218, 83218
20, 13210, 27, 83218, 83218
20, 13220, 27, 83218, 83218
20, 13230, 27, 83218, 83218
20, 13240, 27, 83218, 83218
20, 13250, 27, 83218, 83218
20, 13260, 27, 83218, 83218
20, 13270, 27, 83218, 83218
20, 13280, 27, 83218, 83218
20, 13290, 27, 83218, 83218
20, 13300, 27, 83159, 83159
20, 13310, 27, 83159, 84868
20, 13320, 27, 83046, 86025
20, 13330, 27, 83046, 83046
20, 13340, 27, 83016, 83016
20, 13350, 27, 83016, 83016
20, 13360, 27, 83016, 85249
20, 13370, 27, 83016, 83016
20, 13380, 27, 83016, 86265
20, 13390, 27, 83016, 83016
20, 13400, 27, 83016, 83016
20, 13410, 27, 83016, 83016
20, 13420, 27, 83016, 83016
20, 13430, 27, 83006, 83132
20, 13440, 27, 83006, 84674
20, 13450, 27, 82892, 82892
20, 13460, 27, 82892, 82892
20, 13470, 27, 82892, 82892
20, 13480, 27, 82892, 82892
20, 13490, 27, 82892, 82892
20, 13500, 27, 82892, 82892
20, 13510, 27, 82892, 82892
20, 13520, 27, 82604, 82604
20, 13530, 27, 82604, 82604
20, 13540, 27, 82604, 82604
20, 13550, 27, 82604, 85162
20, 13560, 27, 82604, 82604
20, 13570, 27, 82604, 82604
20, 13580, 27, 82604, 82604
20, 13590, 27, 82558, 82558
20, 13600, 27, 82558, 82558
20, 13610, 27, 82558, 82558
20, 13620, 27, 82558, 82558
20, 13630, 27, 82558, 82558
20, 13640, 27, 82558, 82558
20, 13650, 27, 82558, 82558
20, 13660, 27, 82558, 82558
20, 13670, 27, 82434, 84313
20, 13680, 27, 82434, 82434
20, 13690, 27, 82434, 82434
20, 13700, 27, 82434, 82434
20, 13710, 27, 82434, 86587
20, 13720, 27, 82434, 83368
20, 13730, 27, 82434, 82434
20, 13740, 27, 82434, 82434
20, 13750, 27, 82434, 82434
20, 13760, 27, 82419, 82434
20, 13770, 27, 82419, 84136
20, 13780, 27, 82419, 82419
20, 13790, 27, 82419, 82419
20, 13800, 27, 82419, 82419
20, 13810, 27, 82419, 84505
20, 13820, 27, 82419, 82419
20, 13830, 27, 82419, 82797
20, 13840, 27, 82293, 82419
20, 13850, 27, 82293, 82293
20, 13860, 27, 82293, 82293
20, 13870, 27, 82293, 82293
20, 13880, 27, 82293, 82293
20, 13890, 27, 82293, 84117
20, 13900, 27, 82293, 82293
20, 13910, 27, 82293, 82293
20, 13920, 27, 82293, 82293
20, 13930, 27, 82293, 82293
20, 13940, 27, 82293, 82293
20, 13950, 27, 82293, 82293
20, 13960, 27, 82293, 82293
20, 13970, 27, 82157, 82351
20, 13980, 27, 82157, 82621
20, 13990, 27, 82157, 82157
20, 14000, 27, 82157, 84247
20, 14010, 27, 82157, 82157
20, 14020, 27, 82157, 82157
20, 14030, 27, 82157, 83181
20, 14040, 27, 82157, 82157
20, 14050, 27, 82157, 82157
20, 14060, 27, 82041, 82157
20, 14070, 27, 82041, 82041
20, 14080, 27, 82041, 82041
20, 14090, 27, 82041, 82041
20, 14100, 27, 82041, 82041
20, 14110, 27, 82041, 82971
20, 14120, 27, 82041, 82041
20, 14130, 27, 82041, 83470
20, 14140, 27, 82041, 82643
20, 14150, 27, 82041, 82566
20, 14160, 27, 82041, 82041
20, 14170, 27, 82041, 82041
20, 14180, 27, 81941, 81941
20, 14190, 27, 81941, 81941
20, 14200, 27, 81920, 81920
20, 14210, 27, 81920, 81920
20, 14220, 27, 81920, 81920
20, 14230, 27, 81920, 81920
20, 14240, 27, 81920, 81920
20, 14250, 27, 81853, 81853
20, 14260, 27, 81853, 81853
20, 14270, 27, 81853, 83755
20, 14280, 27, 81853, 81853
20, 14290, 27, 81853, 81853
20, 14300, 27, 81853, 81853
20, 14310, 27, 81853, 81853
20, 14320, 27, 81853, 81853
20, 14330, 27, 81853, 81853
20, 14340, 27, 81853, 81853
20, 14350, 27, 81853, 81853
20, 14360, 27, 81853, 81853
20, 14370, 27, 81853, 81853
20, 14380, 27, 81853, 81853
20, 14390, 27, 81853, 81853
20, 14400, 27, 81853, 81853
20, 14410, 27, 81853, 81853
20, 14420, 27, 81853, 81853
20, 14430, 27, 81853, 81853
20, 14440, 27, 81853, 81853
20, 14450, 27, 81853, 81853
20, 14460, 27, 81853, 81853
20, 14470, 27, 81781, 81781
20, 14480, 27, 81781, 81781
20, 14490, 27, 81781, 81781
20, 14500, 27, 81781, 81781
20, 14510, 27, 81781, 81781
20, 14520, 27, 81781, 81781
20, 14530, 27, 81729, 83017
20, 14540, 27, 81729, 84406
20, 14550, 27, 81729, 83099
20, 14560, 27, 81729, 81729
20, 14570, 27, 81729, 81729
20, 14580, 27, 81729, 81729
20, 14590, 27, 81729, 81729
20, 14600, 27, 81729, 81729
20, 14610, 27, 81729, 81729
20, 14620, 27, 81729, 81729
20, 14630, 27, 81729, 81729
20, 14640, 27, 81729, 81729
20, 14650, 27, 81729, 81729
20, 14660, 27, 81729, 81729
20, 14670, 27, 81729, 81729
20, 14680, 27, 81664, 81729
20, 14690, 27, 81664, 81664
20, 14700, 27, 81581, 81581
20, 14710, 27, 81581, 81581
20, 14720, 27, 81581, 81581
20, 14730, 27, 81516, 81516
20, 14740, 27, 81516, 81516
20, 14750, 27, 81516, 81516
20, 14760, 27, 81516, 81907
20, 14770, 27, 81516, 81516
20, 14780, 27, 81492, 81492
20, 14790, 27, 81492, 81492
20, 14800, 27, 81468, 81492
20, 14810, 27, 81468, 81468
20, 14820, 27, 81468, 81468
20, 14830, 27, 81468, 81468
20, 14840, 27, 81468, 81468
20, 14850, 27, 81262, 81468
20, 14860, 27, 81262, 81262
20, 14870, 27, 81262, 81262
20, 14880, 27, 81262, 81262
20, 14890, 27, 81069, 81069
20, 14900, 27, 81069, 81069
20, 14910, 27, 81069, 81069
20, 14920, 27, 80833, 81069
20, 14930, 27, 80833, 80833
20, 14940, 27, 80833, 80833
20, 14950, 27, 80833, 80833
20, 14960, 27, 80833, 80833
20, 14970, 27, 80833, 80833
20, 14980, 27, 80833, 80833
20, 14990, 27, 80833, 80833
20, 15000, 27, 80833, 80833
20, 15010, 27, 80833, 80833
20, 15020, 27, 80833, 80833
20, 15030, 27, 80833, 80833
20, 15040, 27, 80833, 80833
20, 15050, 27, 80708, 80708
20, 15060, 27, 80708, 80708
20, 15070, 27, 80708, 80708
20, 15080, 27, 80708, 80708
20, 15090, 27, 80708, 80708
20, 15100, 27, 80708, 80708
20, 15110, 27, 80708, 80708
20, 15120, 27, 80708, 80708
20, 15130, 27, 80708, 80708
20, 15140, 27, 80693, 80708
20, 15150, 27, 80693, 80693
20, 15160, 27, 80570, 80570
20, 15170, 27, 80462, 80570
20, 15180, 27, 80462, 80462
20, 15190, 27, 80457, 80462
20, 15200, 27, 80457, 80457
20, 15210, 27, 80457, 80457
20, 15220, 27, 80454, 80454
20, 15230, 27, 80454, 81519
20, 15240, 27, 80454, 80454
20, 15250, 27, 80454, 80454
20, 15260, 27, 80413, 80454
20, 15270, 27, 80413, 80413
20, 15280, 27, 80413, 80413
20, 15290, 27, 80413, 80413
20, 15300, 27, 80413, 80413
20, 15310, 27, 80413, 80413
20, 15320, 27, 80413, 80413
20, 15330, 27, 80413, 80413
20, 15340, 27, 80413, 81348
20, 15350, 27, 80413, 80413
20, 15360, 27, 80413, 80413
20, 15370, 27, 80413, 80413
20, 15380, 27, 80413, 80413
20, 15390, 27, 80413, 80413
20, 15400, 27, 80413, 80413
20, 15410, 27, 80413, 80413
20, 15420, 27, 80413, 80413
20, 15430, 27, 80413, 80413
20, 15440, 27, 80413, 80413
20, 15450, 27, 80413, 80413
20, 15460, 27, 80413, 80413
20, 15470, 27, 80413, 80413
20, 15480, 27, 80413, 80413
20, 15490, 27, 79415, 79415
20, 15500, 27, 79415, 79415
20, 15510, 27, 79415, 79415
20, 15520, 27, 79415, 79415
20, 15530, 27, 79415, 82279
20, 15540, 27, 79415, 79415
20, 15550, 27, 79415, 79415
20, 15560, 27, 79415, 79874
20, 15570, 27, 79291, 79291
20, 15580, 27, 79291, 79291
20, 15590, 27, 79291, 80855
20, 15600, 27, 79191, 79274
20, 15610, 27, 79191, 79191
20, 15620, 27, 79154, 79191
20, 15630, 27, 79154, 79154
20, 15640, 27, 79154, 79154
20, 15650, 27, 79154, 79154
20, 15660, 27, 79154, 79154
20, 15670, 27, 79154, 79154
20, 15680, 27, 79154, 79154
20, 15690, 27, 79154, 79154
20, 15700, 27, 79154, 80284
20, 15710, 27, 79154, 79154
20, 15720, 27, 79154, 79154
20, 15730, 27, 79154, 79154
20, 15740, 27, 79154, 79154
20, 15750, 27, 79154, 79154
20, 15760, 27, 79154, 79154
20, 15770, 27, 79154, 79154
20, 15780, 27, 79136, 79136
20, 15790, 27, 79136, 79136
20, 15800, 27, 79136, 81101
20, 15810, 27, 79136, 79136
20, 15820, 27, 79136, 79136
20, 15830, 27, 79136, 79136
20, 15840, 27, 79136, 79136
20, 15850, 27, 79136, 79136
20, 15860, 27, 79136, 79136
20, 15870, 27, 79136, 79453
20, 15880, 27, 79136, 80591
20, 15890, 27, 79136, 79136
20, 15900, 27, 79136, 79136
20, 15910, 27, 79136, 79136
20, 15920, 27, 79136, 79136
20, 15930, 27, 79136, 79136
20, 15940, 27, 79136, 79136
20, 15950, 27, 79136, 79136
20, 15960, 27, 79136, 79940
20, 15970, 27, 79034, 79034
20, 15980, 27, 79003, 79030
20, 15990, 27, 79003, 79003
20, 16000, 27, 79003, 79003
20, 16010, 27, 79003, 79003
20, 16020, 27, 79003, 79003
20, 16030, 27, 79003, 79003
20, 16040, 27, 79003, 79003
20, 16050, 27, 79003, 79003
20, 16060, 27, 79003, 79003
20, 16070, 27, 79003, 79003
20, 16080, 27, 79003, 79003
20, 16090, 27, 79003, 79003
20, 16100, 27, 79003, 81510
20, 16110, 27, 79003, 79003
20, 16120, 27, 79003, 79003
20, 16130, 27, 79003, 79003
20, 16140, 27, 78985, 79003
20, 16150, 27, 78848, 78848
20, 16160, 27, 78848, 78848
20, 16170, 27, 78848, 78848
20, 16180, 27, 78848, 78848
20, 16190, 27, 78848, 78848
20, 16200, 27, 78848, 78848
20, 16210, 27, 78848, 78848
20, 16220, 27, 78848, 78848
20, 16230, 27, 78848, 78848
20, 16240, 27, 78848, 78848
20, 16250, 27, 78811, 78848
20, 16260, 27, 78633, 78811
20, 16270, 27, 78633, 78633
20, 16280, 27, 78633, 78633
20, 16290, 27, 78633, 78633
20, 16300, 27, 78633, 78633
20, 16310, 27, 78633, 78633
20, 16320, 27, 78616, 78633
20, 16330, 27, 78616, 78616
20, 16340, 27, 78616, 78616
20, 16350, 27, 78616, 78616
20, 16360, 27, 78616, 78616
20, 16370, 27, 78616, 81498
20, 16380, 27, 78616, 78616
20, 16390, 27, 78616, 78616
20, 16400, 27, 78616, 78616
20, 16410, 27, 78616, 78616
20, 16420, 27, 78616, 78616
20, 16430, 27, 78582, 78616
20, 16440, 27, 78582, 78582
20, 16450, 27, 78582, 78582
