Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 16, 57068, 57068
100, 16470, 16, 57068, 57068
100, 16480, 16, 57068, 57068
100, 16490, 16, 57068, 57068
100, 16500, 16, 57068, 57068
100, 16510, 16, 57068, 57068
100, 16520, 16, 57068, 57068
100, 16530, 16, 57068, 57068
100, 16540, 16, 57027, 57068
100, 16550, 16, 57027, 57027
100, 16560, 16, 57027, 57027
100, 16570, 16, 57027, 57027
100, 16580, 16, 57027, 57027
100, 16590, 16, 57027, 57027
100, 16600, 16, 57027, 57027
100, 16610, 16, 57027, 57027
100, 16620, 16, 57027, 57027
100, 16630, 16, 57027, 57027
100, 16640, 16, 57027, 57027
100, 16650, 16, 57027, 57027
100, 16660, 16, 57027, 57027
100, 16670, 16, 57007, 57027
100, 16680, 16, 57007, 57007
100, 16690, 16, 57007, 57007
100, 16700, 16, 57007, 57007
100, 16710, 16, 57007, 57007
100, 16720, 16, 57007, 57007
100, 16730, 16, 57007, 57007
100, 16740, 16, 57007, 57007
100, 16750, 16, 57007, 57007
100, 16760, 16, 57007, 57007
100, 16770, 16, 57007, 57007
100, 16780, 16, 57007, 57007
100, 16790, 16, 57007, 57007
100, 16800, 16, 57007, 57007
100, 16810, 16, 57007, 57007
100, 16820, 16, 57007, 57007
100, 16830, 16, 57007, 57007
100, 16840, 16, 57007, 57007
100, 16850, 16, 57007, 57007
100, 16860, 16, 57007, 57007
100, 16870, 16, 57007, 57007
100, 16880, 16, 57007, 57007
100, 16890, 16, 57007, 57007
100, 16900, 16, 57007, 57007
100, 16910, 16, 57007, 57007
100, 16920, 16, 57007, 57007
100, 16930, 16, 57007, 57007
100, 16940, 16, 57007, 57007
100, 16950, 16, 57007, 57007
100, 16960, 16, 57007, 57007
100, 16970, 16, 57007, 57007
100, 16980, 16, 57007, 57007
100, 16990, 16, 57007, 57007
100, 17000, 16, 57007, 57007
100, 17010, 16, 57007, 57007
100, 17020, 16, 57007, 57007
100, 17030, 16, 57007, 57007
100, 17040, 16, 57007, 57007
100, 17050, 16, 56924, 57007
100, 17060, 16, 56924, 56924
100, 17070, 16, 56924, 56924
100, 17080, 16, 56924, 56924
100, 17090, 16, 56924, 56924
100, 17100, 16, 56924, 56924
100, 17110, 16, 56924, 56924
100, 17120, 16, 56924, 56924
100, 17130, 16, 56924, 56924
100, 17140, 16, 56924, 56924
100, 17150, 16, 56924, 56924
100, 17160, 16, 56924, 56924
100, 17170, 16, 56924, 56924
100, 17180, 16, 56924, 56924
100, 17190, 16, 56924, 56924
100, 17200, 16, 56924, 56924
100, 17210, 16, 56924, 56924
100, 17220, 16, 56924, 56924
100, 17230, 16, 56924, 56924
100, 17240, 16, 56924, 56924
100, 17250, 16, 56924, 56924
100, 17260, 16, 56924, 56924
100, 17270, 16, 56924, 56924
100, 17280, 16, 56924, 56924
100, 17290, 16, 56924, 56924
100, 17300, 16, 56924, 56924
100, 17310, 16, 56924, 56924
100, 17320, 16, 56924, 56924
100, 17330, 16, 56924, 56924
100, 17340, 16, 56924, 56924
100, 17350, 16, 56924, 56924
100, 17360, 16, 56868, 56924
100, 17370, 16, 56868, 56868
100, 17380, 16, 56868, 56868
100, 17390, 16, 56868, 56868
100, 17400, 16, 56868, 56868
100, 17410, 16, 56868, 56868
100, 17420, 16, 56868, 56868
100, 17430, 16, 56868, 56868
100, 17440, 16, 56868, 56868
100, 17450, 16, 56868, 56868
100, 17460, 16, 56868, 56868
100, 17470, 16, 56868, 56868
100, 17480, 16, 56868, 56868
100, 17490, 16, 56868, 56868
100, 17500, 16, 56868, 56868
100, 17510, 16, 56868, 56868
100, 17520, 16, 56868, 56868
100, 17530, 16, 56868, 56868
100, 17540, 16, 56868, 56868
100, 17550, 16, 56868, 56868
100, 17560, 16, 56868, 56868
100, 17570, 16, 56868, 56868
100, 17580, 16, 56868, 56868
100, 17590, 16, 56868, 56868
100, 17600, 16, 56868, 56868
100, 17610, 16, 56868, 56868
100, 17620, 16, 56868, 56868
100, 17630, 16, 56868, 56868
100, 17640, 16, 56868, 56868
100, 17650, 16, 56868, 56868
100, 17660, 16, 56868, 56868
100, 17670, 16, 56868, 56868
100, 17680, 16, 56868, 56868
100, 17690, 16, 56868, 56868
100, 17700, 16, 56868, 56868
100, 17710, 16, 56868, 56868
100, 17720, 16, 56868, 56868
100, 17730, 16, 56868, 56868
100, 17740, 16, 56868, 56868
100, 17750, 16, 56868, 56868
100, 17760, 16, 56868, 56868
100, 17770, 16, 56868, 56868
100, 17780, 16, 56868, 56868
100, 17790, 16, 56868, 56868
100, 17800, 16, 56868, 56868
100, 17810, 16, 56868, 56868
100, 17820, 16, 56868, 56868
100, 17830, 16, 56868, 56868
100, 17840, 16, 56868, 56868
100, 17850, 16, 56868, 56868
100, 17860, 16, 56868, 56868
100, 17870, 16, 56868, 56868
100, 17880, 16, 56868, 56868
100, 17890, 16, 56868, 56868
100, 17900, 16, 56868, 56868
100, 17910, 16, 56868, 56868
100, 17920, 16, 56868, 56868
100, 17930, 16, 56868, 56868
100, 17940, 16, 56868, 56868
100, 17950, 16, 56868, 56868
100, 17960, 16, 56868, 56868
100, 17970, 16, 56868, 56868
100, 17980, 16, 56868, 56868
100, 17990, 16, 56868, 56868
100, 18000, 16, 56868, 56868
100, 18010, 16, 56868, 56868
100, 18020, 16, 56868, 56868
100, 18030, 16, 56868, 56868
100, 18040, 16, 56868, 56868
100, 18050, 16, 56868, 56868
100, 18060, 16, 56868, 56868
100, 18070, 16, 56868, 56868
100, 18080, 16, 56868, 56868
100, 18090, 16, 56868, 56868
100, 18100, 16, 56868, 56868
100, 18110, 16, 56747, 56747
100, 18120, 16, 56747, 56747
100, 18130, 16, 56747, 56747
100, 18140, 16, 56747, 56747
100, 18150, 16, 56747, 56747
100, 18160, 16, 56747, 56747
100, 18170, 16, 56747, 56747
100, 18180, 16, 56747, 56747
100, 18190, 16, 56747, 56747
100, 18200, 16, 56747, 56747
100, 18210, 16, 56747, 56747
100, 18220, 16, 56747, 56747
100, 18230, 16, 56747, 56747
100, 18240, 16, 56747, 56747
100, 18250, 16, 56747, 56747
100, 18260, 16, 56747, 56747
100, 18270, 16, 56747, 56747
100, 18280, 16, 56747, 56747
100, 18290, 16, 56747, 56747
100, 18300, 16, 56747, 56747
100, 18310, 16, 56747, 56747
100, 18320, 16, 56747, 56747
100, 18330, 16, 56747, 56747
100, 18340, 16, 56747, 56747
100, 18350, 16, 56747, 56747
100, 18360, 16, 56747, 56747
100, 18370, 16, 56747, 56747
100, 18380, 16, 56747, 56747
100, 18390, 16, 56747, 56747
100, 18400, 16, 56747, 56747
100, 18410, 16, 56747, 56747
100, 18420, 16, 56747, 56747
100, 18430, 16, 56747, 56747
100, 18440, 16, 56747, 56747
100, 18450, 16, 56747, 56747
100, 18460, 16, 56747, 56747
100, 18470, 16, 56747, 56747
100, 18480, 16, 56747, 56747
100, 18490, 16, 56747, 56747
100, 18500, 16, 56747, 56747
100, 18510, 16, 56747, 56747
100, 18520, 16, 56747, 56747
100, 18530, 16, 56747, 56747
100, 18540, 16, 56747, 56747
100, 18550, 16, 56747, 56747
100, 18560, 16, 56747, 56747
100, 18570, 16, 56747, 56747
100, 18580, 16, 56747, 56747
100, 18590, 16, 56747, 56747
100, 18600, 16, 56747, 56747
100, 18610, 16, 56747, 56747
100, 18620, 16, 56747, 56747
100, 18630, 16, 56747, 56747
100, 18640, 16, 56747, 56747
100, 18650, 16, 56747, 56747
100, 18660, 16, 56747, 56747
100, 18670, 16, 56747, 56747
100, 18680, 16, 56747, 56747
100, 18690, 16, 56747, 56747
100, 18700, 16, 56747, 56747
100, 18710, 16, 56747, 56747
100, 18720, 16, 56747, 56747
100, 18730, 16, 56747, 56747
100, 18740, 16, 56747, 56747
100, 18750, 16, 56747, 56747
100, 18760, 16, 56747, 56747
100, 18770, 16, 56747, 56747
100, 18780, 16, 56747, 56747
100, 18790, 16, 56747, 56747
100, 18800, 16, 56747, 56747
100, 18810, 16, 56747, 56747
100, 18820, 16, 56747, 56747
100, 18830, 16, 56747, 56747
100, 18840, 16, 56742, 56742
100, 18850, 16, 56742, 56742
100, 18860, 16, 56742, 56742
100, 18870, 16, 56742, 56742
100, 18880, 16, 56742, 56742
100, 18890, 16, 56742, 56742
100, 18900, 16, 56742, 56742
100, 18910, 16, 56742, 56742
100, 18920, 16, 56742, 56742
100, 18930, 16, 56742, 56742
100, 18940, 16, 56742, 56742
100, 18950, 16, 56742, 56742
100, 18960, 16, 56742, 56742
100, 18970, 16, 56742, 56742
100, 18980, 16, 56742, 56742
100, 18990, 16, 56742, 56742
100, 19000, 16, 56742, 56742
100, 19010, 16, 56742, 56742
100, 19020, 16, 56742, 56742
100, 19030, 16, 56742, 56742
100, 19040, 16, 56742, 56742
100, 19050, 16, 56742, 56742
100, 19060, 16, 56742, 56742
100, 19070, 16, 56742, 56742
100, 19080, 16, 56742, 56742
100, 19090, 16, 56742, 56742
100, 19100, 16, 56742, 56742
100, 19110, 16, 56742, 56742
100, 19120, 16, 56742, 56742
100, 19130, 16, 56742, 56742
100, 19140, 16, 56742, 56742
100, 19150, 16, 56742, 56742
100, 19160, 16, 56742, 56742
100, 19170, 16, 56742, 56742
100, 19180, 16, 56742, 56742
100, 19190, 16, 56742, 56742
100, 19200, 16, 56742, 56742
100, 19210, 16, 56742, 56742
100, 19220, 16, 56742, 56742
100, 19230, 16, 56742, 56742
100, 19240, 16, 56742, 56742
100, 19250, 16, 56742, 56742
100, 19260, 16, 56742, 56742
100, 19270, 16, 56742, 56742
100, 19280, 16, 56742, 56742
100, 19290, 16, 56742, 56742
100, 19300, 16, 56742, 56742
100, 19310, 16, 56742, 56742
100, 19320, 16, 56742, 56742
100, 19330, 16, 56742, 56742
100, 19340, 16, 56742, 56742
100, 19350, 16, 56742, 56742
100, 19360, 16, 56742, 56742
100, 19370, 16, 56742, 56742
100, 19380, 16, 56742, 56742
100, 19390, 16, 56742, 56742
100, 19400, 16, 56742, 56742
100, 19410, 16, 56742, 56742
100, 19420, 16, 56742, 56742
100, 19430, 16, 56742, 56742
100, 19440, 16, 56742, 56742
100, 19450, 16, 56742, 56742
100, 19460, 16, 56742, 56742
100, 19470, 16, 56742, 56742
100, 19480, 16, 56742, 56742
100, 19490, 16, 56742, 56742
100, 19500, 16, 56742, 56742
100, 19510, 16, 56742, 56742
100, 19520, 16, 56742, 56742
100, 19530, 16, 56742, 56742
100, 19540, 16, 56742, 56742
100, 19550, 16, 56742, 56742
100, 19560, 16, 56742, 56742
100, 19570, 16, 56742, 56742
100, 19580, 16, 56742, 56742
100, 19590, 16, 56742, 56742
100, 19600, 16, 56742, 56742
100, 19610, 16, 56742, 56742
100, 19620, 16, 56742, 56742
100, 19630, 16, 56742, 56742
100, 19640, 16, 56742, 56742
100, 19650, 16, 56742, 56742
100, 19660, 16, 56742, 56742
100, 19670, 16, 56742, 56742
100, 19680, 16, 56742, 56742
100, 19690, 16, 56742, 56742
100, 19700, 16, 56742, 56742
100, 19710, 16, 56742, 56742
100, 19720, 16, 56742, 56742
100, 19730, 16, 56742, 56742
100, 19740, 16, 56742, 56742
100, 19750, 16, 56742, 56742
100, 19760, 16, 56742, 56742
100, 19770, 16, 56742, 56742
100, 19780, 16, 56742, 56742
100, 19790, 16, 56742, 56742
100, 19800, 16, 56742, 56742
100, 19810, 16, 56742, 56742
100, 19820, 16, 56742, 56742
100, 19830, 16, 56742, 56742
100, 19840, 16, 56742, 56742
100, 19850, 16, 56742, 56742
100, 19860, 16, 56742, 56742
100, 19870, 16, 56742, 56742
100, 19880, 16, 56742, 56742
100, 19890, 16, 56742, 56742
100, 19900, 16, 56742, 56742
100, 19910, 16, 56742, 56742
100, 19920, 16, 56742, 56742
100, 19930, 16, 56742, 56742
100, 19940, 16, 56742, 56742
100, 19950, 16, 56742, 56742
100, 19960, 16, 56742, 56742
100, 19970, 16, 56742, 56742
100, 19980, 16, 56742, 56742
100, 19990, 16, 56706, 56742
