Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 15, 79628, 81901
50, 8260, 15, 79479, 79628
50, 8270, 15, 79479, 79479
50, 8280, 15, 79479, 79878
50, 8290, 15, 79479, 79479
50, 8300, 15, 79321, 79479
50, 8310, 15, 79138, 79321
50, 8320, 15, 79138, 79138
50, 8330, 15, 79138, 80401
50, 8340, 15, 78855, 79138
50, 8350, 15, 78855, 80081
50, 8360, 15, 78855, 78855
50, 8370, 15, 78855, 78855
50, 8380, 15, 78855, 79721
50, 8390, 15, 78855, 81521
50, 8400, 15, 78855, 78855
50, 8410, 15, 78855, 79727
50, 8420, 15, 78855, 78855
50, 8430, 15, 78855, 78855
50, 8440, 15, 78855, 78855
50, 8450, 15, 78692, 78855
50, 8460, 15, 78633, 78692
50, 8470, 15, 78068, 78261
50, 8480, 15, 78068, 78910
50, 8490, 15, 78068, 78068
50, 8500, 15, 78050, 78068
50, 8510, 15, 78050, 78050
50, 8520, 15, 78050, 78855
50, 8530, 15, 78050, 78050
50, 8540, 15, 78050, 78050
50, 8550, 15, 77931, 78050
50, 8560, 15, 77931, 77931
50, 8570, 15, 77931, 79875
50, 8580, 15, 77931, 77931
50, 8590, 15, 77931, 79597
50, 8600, 15, 77931, 80345
50, 8610, 15, 77895, 80480
50, 8620, 15, 77895, 77895
50, 8630, 15, 77895, 77895
50, 8640, 15, 77895, 77895
50, 8650, 15, 77895, 77895
50, 8660, 15, 77895, 78702
50, 8670, 15, 77871, 77871
50, 8680, 15, 77871, 77994
50, 8690, 15, 77762, 77871
50, 8700, 15, 77661, 78458
50, 8710, 15, 77661, 77661
50, 8720, 15, 77580, 78677
50, 8730, 15, 77580, 77580
50, 8740, 15, 77425, 77425
50, 8750, 15, 77425, 77425
50, 8760, 15, 77425, 77425
50, 8770, 15, 77425, 78967
50, 8780, 15, 77425, 79012
50, 8790, 15, 77425, 77425
50, 8800, 15, 77425, 77425
50, 8810, 15, 77425, 77443
50, 8820, 15, 77102, 79897
50, 8830, 15, 77102, 77102
50, 8840, 15, 76965, 77102
50, 8850, 15, 76965, 78710
50, 8860, 15, 76965, 76965
50, 8870, 15, 76965, 76965
50, 8880, 15, 76965, 76965
50, 8890, 15, 76888, 76965
50, 8900, 15, 76834, 80445
50, 8910, 15, 76808, 77630
50, 8920, 15, 76808, 77800
50, 8930, 15, 76808, 78545
50, 8940, 15, 76765, 78152
50, 8950, 15, 76709, 76765
50, 8960, 15, 76677, 76709
50, 8970, 15, 76677, 76677
50, 8980, 15, 76677, 76677
50, 8990, 15, 76677, 76877
50, 9000, 15, 76277, 76277
50, 9010, 15, 76277, 76277
50, 9020, 15, 76277, 76277
50, 9030, 15, 76240, 77078
50, 9040, 15, 76240, 78053
50, 9050, 15, 76096, 78374
50, 9060, 15, 75937, 76096
50, 9070, 15, 75937, 75937
50, 9080, 15, 75937, 75937
50, 9090, 15, 75778, 75937
50, 9100, 15, 75730, 76150
50, 9110, 15, 75730, 77377
50, 9120, 15, 75730, 77130
50, 9130, 15, 75730, 75730
50, 9140, 15, 75716, 75730
50, 9150, 15, 75716, 75716
50, 9160, 15, 75716, 75716
50, 9170, 15, 75716, 77961
50, 9180, 15, 75414, 75414
50, 9190, 15, 75224, 77038
50, 9200, 15, 75224, 75224
50, 9210, 15, 75224, 75224
50, 9220, 15, 75202, 75224
50, 9230, 15, 75184, 75184
50, 9240, 15, 75181, 75181
50, 9250, 15, 75181, 75181
50, 9260, 15, 75181, 75181
50, 9270, 15, 75181, 75181
50, 9280, 15, 75161, 75181
50, 9290, 15, 75161, 75161
50, 9300, 15, 75135, 75161
50, 9310, 15, 75135, 76302
50, 9320, 15, 75135, 75635
50, 9330, 15, 75069, 76301
50, 9340, 15, 75069, 75069
50, 9350, 15, 75069, 75069
50, 9360, 15, 75046, 76164
50, 9370, 15, 75046, 75046
50, 9380, 15, 75042, 75763
50, 9390, 15, 75042, 75042
50, 9400, 15, 75042, 76280
50, 9410, 15, 75018, 76372
50, 9420, 15, 75018, 75018
50, 9430, 15, 75018, 75018
50, 9440, 15, 75006, 75018
50, 9450, 15, 75006, 75006
50, 9460, 15, 75006, 75006
50, 9470, 15, 75006, 75006
50, 9480, 15, 75006, 75969
50, 9490, 15, 75006, 75006
50, 9500, 15, 75006, 76547
50, 9510, 15, 75006, 75271
50, 9520, 15, 75006, 75006
50, 9530, 15, 75006, 75006
50, 9540, 15, 75006, 75006
50, 9550, 15, 75006, 75006
50, 9560, 15, 75006, 76082
50, 9570, 15, 74840, 75006
50, 9580, 15, 74775, 76137
50, 9590, 15, 74775, 74775
50, 9600, 15, 74657, 76228
50, 9610, 15, 74657, 74657
50, 9620, 15, 74657, 74657
50, 9630, 15, 74536, 76939
50, 9640, 15, 74489, 74536
50, 9650, 15, 74489, 77592
50, 9660, 15, 74489, 75454
50, 9670, 15, 74489, 74681
50, 9680, 15, 74489, 75947
50, 9690, 15, 74428, 75682
50, 9700, 15, 74428, 75107
50, 9710, 15, 74384, 75335
50, 9720, 15, 74268, 76751
50, 9730, 15, 74268, 74268
50, 9740, 15, 74268, 74268
50, 9750, 15, 74268, 74268
50, 9760, 15, 74268, 74268
50, 9770, 15, 74268, 74268
50, 9780, 15, 74268, 74268
50, 9790, 15, 74268, 74268
50, 9800, 15, 74226, 74268
50, 9810, 15, 74226, 74226
50, 9820, 15, 74226, 74226
50, 9830, 15, 74226, 75387
50, 9840, 15, 74226, 77105
50, 9850, 15, 74226, 74226
50, 9860, 15, 74226, 75115
50, 9870, 15, 74226, 74226
50, 9880, 15, 74054, 75018
50, 9890, 15, 74054, 75170
50, 9900, 15, 74054, 74054
50, 9910, 15, 74054, 74054
50, 9920, 15, 74054, 74054
50, 9930, 15, 74054, 74436
50, 9940, 15, 74054, 74054
50, 9950, 15, 73589, 75017
50, 9960, 15, 73454, 73472
50, 9970, 15, 73454, 73913
50, 9980, 15, 73321, 73321
50, 9990, 15, 73321, 73321
50, 10000, 15, 73238, 73321
50, 10010, 15, 73238, 74585
50, 10020, 15, 73238, 73926
50, 10030, 15, 73238, 74464
50, 10040, 15, 73238, 75591
50, 10050, 15, 73182, 73238
50, 10060, 15, 73182, 73182
50, 10070, 15, 72899, 73182
50, 10080, 15, 72899, 72899
50, 10090, 15, 72899, 72899
50, 10100, 15, 72899, 72899
50, 10110, 15, 72899, 72899
50, 10120, 15, 72899, 72899
50, 10130, 15, 72744, 72744
50, 10140, 15, 72744, 72744
50, 10150, 15, 72744, 72744
50, 10160, 15, 72744, 75249
50, 10170, 15, 72744, 72744
50, 10180, 15, 72744, 72744
50, 10190, 15, 72612, 72625
50, 10200, 15, 72612, 72612
50, 10210, 15, 72612, 73549
50, 10220, 15, 72440, 72557
50, 10230, 15, 72440, 72440
50, 10240, 15, 72440, 74262
50, 10250, 15, 72367, 72367
50, 10260, 15, 72331, 72367
50, 10270, 15, 72331, 72331
50, 10280, 15, 72331, 72331
50, 10290, 15, 72331, 72331
50, 10300, 15, 72331, 72331
50, 10310, 15, 72331, 72331
50, 10320, 15, 72331, 72331
50, 10330, 15, 72331, 72331
50, 10340, 15, 72331, 72331
50, 10350, 15, 72331, 72331
50, 10360, 15, 72194, 72331
50, 10370, 15, 72194, 72194
50, 10380, 15, 72194, 72194
50, 10390, 15, 72194, 72434
50, 10400, 15, 72120, 72194
50, 10410, 15, 71920, 72530
50, 10420, 15, 71858, 72948
50, 10430, 15, 71858, 73719
50, 10440, 15, 71667, 71858
50, 10450, 15, 71667, 71667
50, 10460, 15, 71667, 72484
50, 10470, 15, 71590, 71667
50, 10480, 15, 71590, 71590
50, 10490, 15, 71590, 71590
50, 10500, 15, 71590, 75216
50, 10510, 15, 71402, 71590
50, 10520, 15, 71402, 71402
50, 10530, 15, 71402, 72309
50, 10540, 15, 71360, 72760
50, 10550, 15, 71360, 71559
50, 10560, 15, 71360, 71360
50, 10570, 15, 71360, 71360
50, 10580, 15, 71360, 71360
50, 10590, 15, 71360, 71360
50, 10600, 15, 71360, 71360
50, 10610, 15, 71360, 71360
50, 10620, 15, 71360, 71360
50, 10630, 15, 71360, 71360
50, 10640, 15, 71360, 71360
50, 10650, 15, 71360, 72441
50, 10660, 15, 71360, 71360
50, 10670, 15, 71360, 71360
50, 10680, 15, 71360, 72763
50, 10690, 15, 71360, 71360
50, 10700, 15, 71360, 71360
50, 10710, 15, 71360, 71836
50, 10720, 15, 71360, 71360
50, 10730, 15, 71360, 72253
50, 10740, 15, 71360, 71360
50, 10750, 15, 71258, 71258
50, 10760, 15, 71258, 71258
50, 10770, 15, 71258, 71258
50, 10780, 15, 71258, 71258
50, 10790, 15, 71258, 71258
50, 10800, 15, 71089, 71258
50, 10810, 15, 71006, 71006
50, 10820, 15, 71006, 71006
50, 10830, 15, 71006, 71632
50, 10840, 15, 71006, 72997
50, 10850, 15, 71006, 71006
50, 10860, 15, 71006, 71322
50, 10870, 15, 70837, 72915
50, 10880, 15, 70837, 70837
50, 10890, 15, 70727, 70837
50, 10900, 15, 70710, 70727
50, 10910, 15, 70710, 71302
50, 10920, 15, 70569, 70669
50, 10930, 15, 70569, 70569
50, 10940, 15, 70569, 70569
50, 10950, 15, 70569, 70569
50, 10960, 15, 70569, 70944
50, 10970, 15, 70486, 70486
50, 10980, 15, 70486, 70486
50, 10990, 15, 70329, 72195
50, 11000, 15, 70273, 70273
50, 11010, 15, 70273, 70273
50, 11020, 15, 70020, 71662
50, 11030, 15, 70020, 70020
50, 11040, 15, 70020, 70020
50, 11050, 15, 69973, 69973
50, 11060, 15, 69973, 69973
50, 11070, 15, 69956, 69973
50, 11080, 15, 69956, 69956
50, 11090, 15, 69956, 69956
50, 11100, 15, 69956, 69956
50, 11110, 15, 69774, 69956
50, 11120, 15, 69774, 69774
50, 11130, 15, 69774, 69774
50, 11140, 15, 69774, 69774
50, 11150, 15, 69774, 69774
50, 11160, 15, 69703, 69703
50, 11170, 15, 69703, 69703
50, 11180, 15, 69703, 69703
50, 11190, 15, 69703, 72251
50, 11200, 15, 69474, 69703
50, 11210, 15, 69474, 70577
50, 11220, 15, 69446, 69474
50, 11230, 15, 69446, 69446
50, 11240, 15, 69446, 71408
50, 11250, 15, 69446, 70548
50, 11260, 15, 69446, 69446
50, 11270, 15, 69446, 69446
50, 11280, 15, 69446, 69446
50, 11290, 15, 69446, 69446
50, 11300, 15, 69446, 69446
50, 11310, 15, 69446, 69446
50, 11320, 15, 69446, 69446
50, 11330, 15, 69446, 70553
50, 11340, 15, 69345, 69446
50, 11350, 15, 69345, 69345
50, 11360, 15, 69345, 69395
50, 11370, 15, 69345, 69345
50, 11380, 15, 69345, 69345
50, 11390, 15, 69345, 69345
50, 11400, 15, 69345, 69345
50, 11410, 15, 69345, 69345
50, 11420, 15, 69345, 71323
50, 11430, 15, 69345, 69401
50, 11440, 15, 69345, 69345
50, 11450, 15, 69345, 69345
50, 11460, 15, 69345, 69345
50, 11470, 15, 69345, 69345
50, 11480, 15, 69263, 71329
50, 11490, 15, 69137, 69263
50, 11500, 15, 69137, 69137
50, 11510, 15, 68964, 69137
50, 11520, 15, 68964, 68964
50, 11530, 15, 68964, 70032
50, 11540, 15, 68964, 68964
50, 11550, 15, 68964, 68964
50, 11560, 15, 68964, 68964
50, 11570, 15, 68964, 68964
50, 11580, 15, 68964, 69600
50, 11590, 15, 68964, 68964
50, 11600, 15, 68885, 71658
50, 11610, 15, 68885, 68885
50, 11620, 15, 68885, 68885
50, 11630, 15, 68885, 70584
50, 11640, 15, 68885, 68885
50, 11650, 15, 68885, 68885
50, 11660, 15, 68856, 68885
50, 11670, 15, 68839, 68839
50, 11680, 15, 68839, 68839
50, 11690, 15, 68839, 68839
50, 11700, 15, 68839, 68839
50, 11710, 15, 68839, 68839
50, 11720, 15, 68741, 68839
50, 11730, 15, 68741, 68741
50, 11740, 15, 68741, 68741
50, 11750, 15, 68741, 68741
50, 11760, 15, 68741, 68741
50, 11770, 15, 68741, 68741
50, 11780, 15, 68659, 68741
50, 11790, 15, 68659, 68659
50, 11800, 15, 68638, 69600
50, 11810, 15, 68638, 68638
50, 11820, 15, 68638, 68638
50, 11830, 15, 68638, 68638
50, 11840, 15, 68638, 68638
50, 11850, 15, 68638, 68638
50, 11860, 15, 68638, 68638
50, 11870, 15, 68638, 68638
50, 11880, 15, 68638, 69746
50, 11890, 15, 68638, 68638
50, 11900, 15, 68638, 68638
50, 11910, 15, 68638, 68638
50, 11920, 15, 68528, 68638
50, 11930, 15, 68521, 68528
50, 11940, 15, 68521, 68521
50, 11950, 15, 68521, 68521
50, 11960, 15, 68470, 68470
50, 11970, 15, 68470, 68470
50, 11980, 15, 68391, 68466
50, 11990, 15, 68297, 68391
50, 12000, 15, 67897, 68297
50, 12010, 15, 67897, 67897
50, 12020, 15, 67897, 67897
50, 12030, 15, 67814, 67897
50, 12040, 15, 67814, 67814
50, 12050, 15, 67700, 67814
50, 12060, 15, 67700, 67700
50, 12070, 15, 67700, 67700
50, 12080, 15, 67700, 67700
50, 12090, 15, 67700, 67700
50, 12100, 15, 67700, 67700
50, 12110, 15, 67700, 67700
50, 12120, 15, 67685, 67685
50, 12130, 15, 67685, 67685
50, 12140, 15, 67601, 67601
50, 12150, 15, 67598, 67601
50, 12160, 15, 67598, 67598
50, 12170, 15, 67598, 70221
50, 12180, 15, 67598, 67598
50, 12190, 15, 67598, 67598
50, 12200, 15, 67598, 67598
50, 12210, 15, 67598, 67598
50, 12220, 15, 67598, 67598
50, 12230, 15, 67489, 67489
50, 12240, 15, 67489, 67489
50, 12250, 15, 67159, 67273
50, 12260, 15, 67159, 67159
50, 12270, 15, 67159, 67159
50, 12280, 15, 67159, 67159
50, 12290, 15, 67159, 67159
50, 12300, 15, 67159, 67159
50, 12310, 15, 67159, 67159
50, 12320, 15, 67159, 67159
50, 12330, 15, 67108, 67159
50, 12340, 15, 67108, 67108
50, 12350, 15, 67075, 67075
50, 12360, 15, 67075, 67075
50, 12370, 15, 67075, 67075
50, 12380, 15, 67075, 67075
50, 12390, 15, 67075, 67075
50, 12400, 15, 67075, 67075
50, 12410, 15, 67075, 67075
50, 12420, 15, 67075, 67075
50, 12430, 15, 67075, 67075
50, 12440, 15, 67075, 67075
50, 12450, 15, 67075, 67075
50, 12460, 15, 67052, 67052
50, 12470, 15, 67052, 67896
50, 12480, 15, 67052, 67052
50, 12490, 15, 67052, 69426
50, 12500, 15, 66970, 68349
50, 12510, 15, 66970, 66970
50, 12520, 15, 66970, 66970
50, 12530, 15, 66970, 66970
50, 12540, 15, 66952, 66952
50, 12550, 15, 66768, 66768
50, 12560, 15, 66768, 66768
50, 12570, 15, 66768, 66768
50, 12580, 15, 66768, 66768
50, 12590, 15, 66768, 66768
50, 12600, 15, 66768, 66768
50, 12610, 15, 66768, 68730
50, 12620, 15, 66768, 66768
50, 12630, 15, 66768, 66768
50, 12640, 15, 66768, 66768
50, 12650, 15, 66755, 66768
50, 12660, 15, 66727, 66755
50, 12670, 15, 66711, 66711
50, 12680, 15, 66711, 66711
50, 12690, 15, 66711, 66711
50, 12700, 15, 66711, 66711
50, 12710, 15, 66711, 66711
50, 12720, 15, 66711, 66711
50, 12730, 15, 66711, 66711
50, 12740, 15, 66711, 67530
50, 12750, 15, 66711, 66711
50, 12760, 15, 66711, 66711
50, 12770, 15, 66711, 66711
50, 12780, 15, 66467, 66711
50, 12790, 15, 66467, 66467
50, 12800, 15, 66467, 66824
50, 12810, 15, 66467, 66467
50, 12820, 15, 66467, 66467
50, 12830, 15, 66467, 66467
50, 12840, 15, 66343, 66343
50, 12850, 15, 66343, 66343
50, 12860, 15, 66343, 68793
50, 12870, 15, 66075, 66343
50, 12880, 15, 66075, 66075
50, 12890, 15, 66075, 66075
50, 12900, 15, 66075, 66075
50, 12910, 15, 66028, 66028
50, 12920, 15, 66028, 66028
50, 12930, 15, 66028, 68108
50, 12940, 15, 66014, 66014
50, 12950, 15, 65990, 65990
50, 12960, 15, 65990, 65990
50, 12970, 15, 65990, 65990
50, 12980, 15, 65990, 65990
50, 12990, 15, 65990, 65990
50, 13000, 15, 65990, 65990
50, 13010, 15, 65990, 65990
50, 13020, 15, 65941, 65990
50, 13030, 15, 65941, 65941
50, 13040, 15, 65941, 65941
50, 13050, 15, 65941, 65941
50, 13060, 15, 65941, 65941
50, 13070, 15, 65941, 65941
50, 13080, 15, 65941, 65941
50, 13090, 15, 65941, 65941
50, 13100, 15, 65941, 65941
50, 13110, 15, 65941, 65941
50, 13120, 15, 65941, 65941
50, 13130, 15, 65941, 65941
50, 13140, 15, 65941, 65941
50, 13150, 15, 65941, 65941
50, 13160, 15, 65941, 65941
50, 13170, 15, 65941, 65941
50, 13180, 15, 65941, 65941
50, 13190, 15, 65941, 65941
50, 13200, 15, 65941, 65941
50, 13210, 15, 65941, 65941
50, 13220, 15, 65941, 65941
50, 13230, 15, 65941, 65941
50, 13240, 15, 65941, 65941
50, 13250, 15, 65941, 65941
50, 13260, 15, 65941, 65941
50, 13270, 15, 65941, 65941
50, 13280, 15, 65941, 65941
50, 13290, 15, 65941, 65941
50, 13300, 15, 65941, 65941
50, 13310, 15, 65941, 66646
50, 13320, 15, 65941, 65941
50, 13330, 15, 65941, 65941
50, 13340, 15, 65941, 65941
50, 13350, 15, 65941, 65941
50, 13360, 15, 65941, 65941
50, 13370, 15, 65941, 65941
50, 13380, 15, 65941, 65941
50, 13390, 15, 65941, 65941
50, 13400, 15, 65941, 65941
50, 13410, 15, 65941, 65941
50, 13420, 15, 65941, 65941
50, 13430, 15, 65941, 65941
50, 13440, 15, 65941, 65941
50, 13450, 15, 65941, 65941
50, 13460, 15, 65934, 65941
50, 13470, 15, 65934, 65934
50, 13480, 15, 65934, 65934
50, 13490, 15, 65869, 65869
50, 13500, 15, 65869, 65869
50, 13510, 15, 65869, 65869
50, 13520, 15, 65869, 65869
50, 13530, 15, 65756, 65756
50, 13540, 15, 65756, 65756
50, 13550, 15, 65756, 65756
50, 13560, 15, 65756, 65756
50, 13570, 15, 65756, 65756
50, 13580, 15, 65756, 65756
50, 13590, 15, 65756, 65756
50, 13600, 15, 65756, 65756
50, 13610, 15, 65756, 67537
50, 13620, 15, 65751, 65756
50, 13630, 15, 65751, 65751
50, 13640, 15, 65751, 65751
50, 13650, 15, 65551, 65751
50, 13660, 15, 65551, 65551
50, 13670, 15, 65551, 65551
50, 13680, 15, 65551, 65551
50, 13690, 15, 65551, 65551
50, 13700, 15, 65551, 65551
50, 13710, 15, 65551, 65551
50, 13720, 15, 65522, 65522
50, 13730, 15, 65522, 65522
50, 13740, 15, 65522, 65522
50, 13750, 15, 65522, 65522
50, 13760, 15, 65522, 65522
50, 13770, 15, 65522, 65522
50, 13780, 15, 65522, 65522
50, 13790, 15, 65522, 65522
50, 13800, 15, 65522, 65522
50, 13810, 15, 65522, 65522
50, 13820, 15, 65522, 65522
50, 13830, 15, 65522, 65522
50, 13840, 15, 65522, 65522
50, 13850, 15, 65522, 65522
50, 13860, 15, 65522, 65522
50, 13870, 15, 65522, 65522
50, 13880, 15, 65522, 65522
50, 13890, 15, 65522, 65522
50, 13900, 15, 65522, 65522
50, 13910, 15, 65522, 65522
50, 13920, 15, 65522, 65522
50, 13930, 15, 65522, 65522
50, 13940, 15, 65522, 65522
50, 13950, 15, 65522, 65522
50, 13960, 15, 65522, 65522
50, 13970, 15, 65522, 65522
50, 13980, 15, 65490, 65490
50, 13990, 15, 65490, 65490
50, 14000, 15, 65490, 65490
50, 14010, 15, 65490, 65490
50, 14020, 15, 65490, 65490
50, 14030, 15, 65490, 65490
50, 14040, 15, 65490, 65490
50, 14050, 15, 65366, 65366
50, 14060, 15, 65366, 65366
50, 14070, 15, 65366, 65366
50, 14080, 15, 65366, 65366
50, 14090, 15, 65366, 65366
50, 14100, 15, 65366, 65366
50, 14110, 15, 65366, 65366
50, 14120, 15, 65366, 65366
50, 14130, 15, 65366, 65366
50, 14140, 15, 65366, 65366
50, 14150, 15, 65366, 65366
50, 14160, 15, 65366, 65366
50, 14170, 15, 65366, 65366
50, 14180, 15, 65366, 65366
50, 14190, 15, 65366, 65366
50, 14200, 15, 65366, 65366
50, 14210, 15, 65366, 65366
50, 14220, 15, 65366, 65366
50, 14230, 15, 65366, 65366
50, 14240, 15, 65366, 65366
50, 14250, 15, 65366, 65366
50, 14260, 15, 65366, 65366
50, 14270, 15, 65366, 65366
50, 14280, 15, 65366, 65366
50, 14290, 15, 65366, 65366
50, 14300, 15, 65366, 65366
50, 14310, 15, 65366, 65366
50, 14320, 15, 65366, 65366
50, 14330, 15, 65366, 65366
50, 14340, 15, 65366, 66098
50, 14350, 15, 65366, 65366
50, 14360, 15, 65366, 65366
50, 14370, 15, 65366, 67236
50, 14380, 15, 65366, 65366
50, 14390, 15, 65275, 65366
50, 14400, 15, 65228, 65275
50, 14410, 15, 65228, 65228
50, 14420, 15, 65228, 65228
50, 14430, 15, 65228, 65511
50, 14440, 15, 65228, 65228
50, 14450, 15, 65228, 65228
50, 14460, 15, 65092, 65228
50, 14470, 15, 65092, 65092
50, 14480, 15, 65004, 65092
50, 14490, 15, 64897, 64897
50, 14500, 15, 64887, 64897
50, 14510, 15, 64887, 64887
50, 14520, 15, 64804, 64887
50, 14530, 15, 64804, 64804
50, 14540, 15, 64804, 64804
50, 14550, 15, 64804, 64804
50, 14560, 15, 64804, 64804
50, 14570, 15, 64804, 64804
50, 14580, 15, 64804, 64804
50, 14590, 15, 64804, 64804
50, 14600, 15, 64804, 64804
50, 14610, 15, 64804, 64804
50, 14620, 15, 64804, 64804
50, 14630, 15, 64804, 64804
50, 14640, 15, 64804, 64804
50, 14650, 15, 64804, 64804
50, 14660, 15, 64804, 64804
50, 14670, 15, 64804, 64804
50, 14680, 15, 64804, 64804
50, 14690, 15, 64804, 64804
50, 14700, 15, 64804, 64804
50, 14710, 15, 64804, 64804
50, 14720, 15, 64804, 64804
50, 14730, 15, 64804, 64804
50, 14740, 15, 64804, 64804
50, 14750, 15, 64804, 64804
50, 14760, 15, 64804, 64804
50, 14770, 15, 64804, 64804
50, 14780, 15, 64804, 64804
50, 14790, 15, 64804, 64804
50, 14800, 15, 64804, 64804
50, 14810, 15, 64804, 64804
50, 14820, 15, 64804, 64804
50, 14830, 15, 64804, 64804
50, 14840, 15, 64804, 64804
50, 14850, 15, 64804, 64804
50, 14860, 15, 64804, 64804
50, 14870, 15, 64804, 64804
50, 14880, 15, 64804, 64804
50, 14890, 15, 64804, 64804
50, 14900, 15, 64804, 64804
50, 14910, 15, 64804, 64804
50, 14920, 15, 64804, 64804
50, 14930, 15, 64804, 64804
50, 14940, 15, 64804, 64804
50, 14950, 15, 64804, 64804
50, 14960, 15, 64555, 64555
50, 14970, 15, 64555, 64555
50, 14980, 15, 64555, 64555
50, 14990, 15, 64555, 64555
50, 15000, 15, 64555, 64555
50, 15010, 15, 64555, 64555
50, 15020, 15, 64543, 64555
50, 15030, 15, 64543, 64543
50, 15040, 15, 64543, 64543
50, 15050, 15, 64543, 64543
50, 15060, 15, 64543, 64543
50, 15070, 15, 64543, 64543
50, 15080, 15, 64543, 64543
50, 15090, 15, 64526, 64543
50, 15100, 15, 64401, 64526
50, 15110, 15, 64401, 64401
50, 15120, 15, 64401, 64401
50, 15130, 15, 64401, 64401
50, 15140, 15, 64401, 64401
50, 15150, 15, 64401, 64846
50, 15160, 15, 64401, 64401
50, 15170, 15, 64401, 64401
50, 15180, 15, 64401, 64401
50, 15190, 15, 64401, 64401
50, 15200, 15, 64401, 64401
50, 15210, 15, 64401, 64401
50, 15220, 15, 64401, 64401
50, 15230, 15, 64401, 64401
50, 15240, 15, 64401, 64401
50, 15250, 15, 64401, 64401
50, 15260, 15, 64401, 64401
50, 15270, 15, 64401, 64401
50, 15280, 15, 64401, 64401
50, 15290, 15, 64401, 64401
50, 15300, 15, 64401, 64401
50, 15310, 15, 64401, 64401
50, 15320, 15, 64401, 64401
50, 15330, 15, 64401, 64401
50, 15340, 15, 64401, 64401
50, 15350, 15, 64342, 64401
50, 15360, 15, 64342, 64342
50, 15370, 15, 64342, 64342
50, 15380, 15, 64342, 64342
50, 15390, 15, 64342, 64342
50, 15400, 15, 64342, 64342
50, 15410, 15, 64342, 64342
50, 15420, 15, 64342, 64342
50, 15430, 15, 64342, 64342
50, 15440, 15, 64342, 64342
50, 15450, 15, 64342, 64342
50, 15460, 15, 64342, 64342
50, 15470, 15, 64342, 64342
50, 15480, 15, 64342, 64342
50, 15490, 15, 64342, 64342
50, 15500, 15, 64342, 64342
50, 15510, 15, 64342, 64342
50, 15520, 15, 64342, 64342
50, 15530, 15, 64342, 64342
50, 15540, 15, 64342, 64342
50, 15550, 15, 64342, 64342
50, 15560, 15, 64342, 64342
50, 15570, 15, 64342, 64342
50, 15580, 15, 64333, 64333
50, 15590, 15, 64333, 64333
50, 15600, 15, 64333, 64333
50, 15610, 15, 64333, 64333
50, 15620, 15, 64333, 64333
50, 15630, 15, 64333, 64333
50, 15640, 15, 64201, 64333
50, 15650, 15, 64201, 64201
50, 15660, 15, 64201, 64201
50, 15670, 15, 64201, 64201
50, 15680, 15, 64201, 64201
50, 15690, 15, 64143, 64143
50, 15700, 15, 64143, 64143
50, 15710, 15, 64143, 64143
50, 15720, 15, 64143, 64143
50, 15730, 15, 64143, 64143
50, 15740, 15, 64143, 64143
50, 15750, 15, 64143, 64143
50, 15760, 15, 64143, 64143
50, 15770, 15, 64143, 64143
50, 15780, 15, 64143, 64143
50, 15790, 15, 64143, 64143
50, 15800, 15, 64143, 64143
50, 15810, 15, 64143, 64143
50, 15820, 15, 64084, 64084
50, 15830, 15, 64084, 64084
50, 15840, 15, 64084, 64084
50, 15850, 15, 64084, 64084
50, 15860, 15, 64084, 64084
50, 15870, 15, 64084, 64084
50, 15880, 15, 64084, 64084
50, 15890, 15, 64084, 64084
50, 15900, 15, 64082, 64084
50, 15910, 15, 64082, 64082
50, 15920, 15, 64082, 64082
50, 15930, 15, 64082, 64082
50, 15940, 15, 64082, 64082
50, 15950, 15, 64082, 64082
50, 15960, 15, 64082, 64082
50, 15970, 15, 64082, 64082
50, 15980, 15, 64082, 64082
50, 15990, 15, 64082, 64082
50, 16000, 15, 64082, 64082
50, 16010, 15, 64026, 64026
50, 16020, 15, 64026, 64026
50, 16030, 15, 64026, 64026
50, 16040, 15, 64026, 64026
50, 16050, 15, 64026, 64026
50, 16060, 15, 64026, 64026
50, 16070, 15, 64026, 64026
50, 16080, 15, 64026, 64026
50, 16090, 15, 64026, 64026
50, 16100, 15, 64026, 64026
50, 16110, 15, 64026, 64026
50, 16120, 15, 64026, 64026
50, 16130, 15, 64026, 64026
50, 16140, 15, 63892, 63892
50, 16150, 15, 63892, 63892
50, 16160, 15, 63892, 63892
50, 16170, 15, 63892, 63892
50, 16180, 15, 63892, 63892
50, 16190, 15, 63892, 63892
50, 16200, 15, 63892, 63892
50, 16210, 15, 63892, 63892
50, 16220, 15, 63892, 63892
50, 16230, 15, 63892, 63892
50, 16240, 15, 63892, 63892
50, 16250, 15, 63810, 63892
50, 16260, 15, 63810, 63810
50, 16270, 15, 63810, 63810
50, 16280, 15, 63721, 63721
50, 16290, 15, 63721, 63721
50, 16300, 15, 63721, 63721
50, 16310, 15, 63721, 63721
50, 16320, 15, 63703, 63721
50, 16330, 15, 63703, 63703
50, 16340, 15, 63703, 63703
50, 16350, 15, 63703, 63703
50, 16360, 15, 63703, 63703
50, 16370, 15, 63703, 63703
50, 16380, 15, 63703, 63703
50, 16390, 15, 63703, 63703
50, 16400, 15, 63703, 63703
50, 16410, 15, 63703, 63703
50, 16420, 15, 63703, 63703
50, 16430, 15, 63703, 63703
50, 16440, 15, 63703, 63703
50, 16450, 15, 63703, 63703
