Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 23, 58254, 58254
100, 16470, 23, 58254, 58254
100, 16480, 23, 58254, 58254
100, 16490, 23, 58254, 58254
100, 16500, 23, 58254, 58254
100, 16510, 23, 58254, 58254
100, 16520, 23, 58254, 58254
100, 16530, 23, 58254, 58254
100, 16540, 23, 58254, 58254
100, 16550, 23, 58254, 58254
100, 16560, 23, 58254, 58254
100, 16570, 23, 58254, 58254
100, 16580, 23, 58254, 58254
100, 16590, 23, 58254, 58254
100, 16600, 23, 58254, 58254
100, 16610, 23, 58254, 58254
100, 16620, 23, 58254, 58254
100, 16630, 23, 58254, 58254
100, 16640, 23, 58254, 58254
100, 16650, 23, 58254, 58254
100, 16660, 23, 58254, 58254
100, 16670, 23, 58254, 58254
100, 16680, 23, 58254, 58254
100, 16690, 23, 58254, 58254
100, 16700, 23, 58254, 58254
100, 16710, 23, 58254, 58254
100, 16720, 23, 58254, 58254
100, 16730, 23, 58254, 58254
100, 16740, 23, 58254, 58254
100, 16750, 23, 58254, 58254
100, 16760, 23, 58254, 58254
100, 16770, 23, 58254, 58254
100, 16780, 23, 58254, 58254
100, 16790, 23, 58254, 58254
100, 16800, 23, 58254, 58254
100, 16810, 23, 58254, 58254
100, 16820, 23, 58254, 58254
100, 16830, 23, 58254, 58254
100, 16840, 23, 58254, 58254
100, 16850, 23, 58254, 58254
100, 16860, 23, 58171, 58171
100, 16870, 23, 58171, 58171
100, 16880, 23, 58171, 58171
100, 16890, 23, 58171, 58171
100, 16900, 23, 58171, 58171
100, 16910, 23, 58171, 58171
100, 16920, 23, 58171, 58171
100, 16930, 23, 58171, 58171
100, 16940, 23, 58171, 58171
100, 16950, 23, 58171, 58171
100, 16960, 23, 58171, 58171
100, 16970, 23, 58171, 58171
100, 16980, 23, 58171, 58171
100, 16990, 23, 58171, 58171
100, 17000, 23, 58171, 58171
100, 17010, 23, 58171, 58171
100, 17020, 23, 58171, 58171
100, 17030, 23, 58171, 58171
100, 17040, 23, 58171, 58171
100, 17050, 23, 58171, 58171
100, 17060, 23, 58115, 58115
100, 17070, 23, 58115, 58115
100, 17080, 23, 58115, 58115
100, 17090, 23, 58115, 58115
100, 17100, 23, 58115, 58115
100, 17110, 23, 58115, 58115
100, 17120, 23, 58115, 58115
100, 17130, 23, 58115, 58115
100, 17140, 23, 58115, 58115
100, 17150, 23, 58115, 58115
100, 17160, 23, 58115, 58115
100, 17170, 23, 58115, 58115
100, 17180, 23, 58115, 58115
100, 17190, 23, 58115, 58115
100, 17200, 23, 58115, 58115
100, 17210, 23, 58115, 58115
100, 17220, 23, 58115, 58115
100, 17230, 23, 58115, 58115
100, 17240, 23, 58115, 58115
100, 17250, 23, 58115, 58115
100, 17260, 23, 57715, 58115
100, 17270, 23, 57715, 57715
100, 17280, 23, 57715, 57715
100, 17290, 23, 57715, 57715
100, 17300, 23, 57715, 57715
100, 17310, 23, 57715, 57715
100, 17320, 23, 57715, 57715
100, 17330, 23, 57715, 57715
100, 17340, 23, 57715, 57715
100, 17350, 23, 57715, 57715
100, 17360, 23, 57715, 57715
100, 17370, 23, 57715, 57715
100, 17380, 23, 57715, 57715
100, 17390, 23, 57715, 57715
100, 17400, 23, 57715, 57715
100, 17410, 23, 57715, 57715
100, 17420, 23, 57715, 57715
100, 17430, 23, 57715, 57715
100, 17440, 23, 57715, 57715
100, 17450, 23, 57715, 57715
100, 17460, 23, 57715, 57715
100, 17470, 23, 57715, 57715
100, 17480, 23, 57715, 57715
100, 17490, 23, 57715, 57715
100, 17500, 23, 57715, 57715
100, 17510, 23, 57715, 57715
100, 17520, 23, 57599, 57715
100, 17530, 23, 57599, 57599
100, 17540, 23, 57599, 57599
100, 17550, 23, 57599, 57599
100, 17560, 23, 57599, 57599
100, 17570, 23, 57599, 57599
100, 17580, 23, 57599, 57599
100, 17590, 23, 57599, 57599
100, 17600, 23, 57599, 57599
100, 17610, 23, 57599, 57599
100, 17620, 23, 57599, 57599
100, 17630, 23, 57599, 57599
100, 17640, 23, 57599, 57599
100, 17650, 23, 57599, 57599
100, 17660, 23, 57599, 57599
100, 17670, 23, 57599, 57599
100, 17680, 23, 57599, 57599
100, 17690, 23, 57599, 57599
100, 17700, 23, 57599, 57599
100, 17710, 23, 57599, 57599
100, 17720, 23, 57599, 57599
100, 17730, 23, 57517, 57517
100, 17740, 23, 57517, 57517
100, 17750, 23, 57517, 57517
100, 17760, 23, 57517, 57517
100, 17770, 23, 57517, 57517
100, 17780, 23, 57517, 57517
100, 17790, 23, 57517, 57517
100, 17800, 23, 57517, 57517
100, 17810, 23, 57517, 57517
100, 17820, 23, 57517, 57517
100, 17830, 23, 57517, 57517
100, 17840, 23, 57517, 57517
100, 17850, 23, 57517, 57517
100, 17860, 23, 57517, 57517
100, 17870, 23, 57517, 57517
100, 17880, 23, 57517, 57517
100, 17890, 23, 57517, 57517
100, 17900, 23, 57517, 57517
100, 17910, 23, 57517, 57517
100, 17920, 23, 57517, 57517
100, 17930, 23, 57517, 57517
100, 17940, 23, 57517, 57517
100, 17950, 23, 57517, 57517
100, 17960, 23, 57517, 57517
100, 17970, 23, 57517, 57517
100, 17980, 23, 57517, 57517
100, 17990, 23, 57517, 57517
100, 18000, 23, 57517, 57517
100, 18010, 23, 57517, 57517
100, 18020, 23, 57517, 57517
100, 18030, 23, 57517, 57517
100, 18040, 23, 57517, 57517
100, 18050, 23, 57517, 57517
100, 18060, 23, 57517, 57517
100, 18070, 23, 57517, 57517
100, 18080, 23, 57517, 57517
100, 18090, 23, 57517, 57517
100, 18100, 23, 57517, 57517
100, 18110, 23, 57517, 57517
100, 18120, 23, 57517, 57517
100, 18130, 23, 57517, 57517
100, 18140, 23, 57517, 57517
100, 18150, 23, 57505, 57505
100, 18160, 23, 57505, 57505
100, 18170, 23, 57505, 57505
100, 18180, 23, 57465, 57465
100, 18190, 23, 57465, 57465
100, 18200, 23, 57465, 57465
100, 18210, 23, 57465, 57465
100, 18220, 23, 57465, 57465
100, 18230, 23, 57465, 57465
100, 18240, 23, 57465, 57465
100, 18250, 23, 57465, 57465
100, 18260, 23, 57465, 57465
100, 18270, 23, 57465, 57465
100, 18280, 23, 57465, 57465
100, 18290, 23, 57465, 57465
100, 18300, 23, 57465, 57465
100, 18310, 23, 57465, 57465
100, 18320, 23, 57465, 57465
100, 18330, 23, 57465, 57465
100, 18340, 23, 57465, 57465
100, 18350, 23, 57465, 57465
100, 18360, 23, 57465, 57465
100, 18370, 23, 57465, 57465
100, 18380, 23, 57385, 57465
100, 18390, 23, 57385, 57385
100, 18400, 23, 57385, 57385
100, 18410, 23, 57385, 57385
100, 18420, 23, 57385, 57385
100, 18430, 23, 57385, 57385
100, 18440, 23, 57385, 57385
100, 18450, 23, 57385, 57385
100, 18460, 23, 57385, 57385
100, 18470, 23, 57385, 57385
100, 18480, 23, 57385, 57385
100, 18490, 23, 57385, 57385
100, 18500, 23, 57385, 57385
100, 18510, 23, 57385, 57385
100, 18520, 23, 57385, 57385
100, 18530, 23, 57385, 57385
100, 18540, 23, 57385, 57385
100, 18550, 23, 57385, 57385
100, 18560, 23, 57385, 57385
100, 18570, 23, 57385, 57385
100, 18580, 23, 57385, 57385
100, 18590, 23, 57385, 57385
100, 18600, 23, 57385, 57385
100, 18610, 23, 57385, 57385
100, 18620, 23, 57385, 57385
100, 18630, 23, 57385, 57385
100, 18640, 23, 57385, 57385
100, 18650, 23, 57385, 57385
100, 18660, 23, 57385, 57385
100, 18670, 23, 57385, 57385
100, 18680, 23, 57385, 57385
100, 18690, 23, 57385, 57385
100, 18700, 23, 57385, 57385
100, 18710, 23, 57385, 57385
100, 18720, 23, 57385, 57385
100, 18730, 23, 57385, 57385
100, 18740, 23, 57385, 57385
100, 18750, 23, 57385, 57385
100, 18760, 23, 57385, 57385
100, 18770, 23, 57385, 57385
100, 18780, 23, 57385, 57385
100, 18790, 23, 57385, 57385
100, 18800, 23, 57385, 57385
100, 18810, 23, 57385, 57385
100, 18820, 23, 57385, 57385
100, 18830, 23, 57385, 57385
100, 18840, 23, 57385, 57385
100, 18850, 23, 57385, 57385
100, 18860, 23, 57385, 57385
100, 18870, 23, 57385, 57385
100, 18880, 23, 57385, 57385
100, 18890, 23, 57385, 57385
100, 18900, 23, 57385, 57385
100, 18910, 23, 57385, 57385
100, 18920, 23, 57385, 57385
100, 18930, 23, 57385, 57385
100, 18940, 23, 57385, 57385
100, 18950, 23, 57385, 57385
100, 18960, 23, 57385, 57385
100, 18970, 23, 57385, 57385
100, 18980, 23, 57385, 57385
100, 18990, 23, 57385, 57385
100, 19000, 23, 57385, 57385
100, 19010, 23, 57385, 57385
100, 19020, 23, 57385, 57385
100, 19030, 23, 57385, 57385
100, 19040, 23, 57385, 57385
100, 19050, 23, 57385, 57385
100, 19060, 23, 57385, 57385
100, 19070, 23, 57385, 57385
100, 19080, 23, 57385, 57385
100, 19090, 23, 57385, 57385
100, 19100, 23, 57385, 57385
100, 19110, 23, 57385, 57385
100, 19120, 23, 57385, 57385
100, 19130, 23, 57385, 57385
100, 19140, 23, 57385, 57385
100, 19150, 23, 57385, 57385
100, 19160, 23, 57385, 57385
100, 19170, 23, 57385, 57385
100, 19180, 23, 57385, 57385
100, 19190, 23, 57385, 57385
100, 19200, 23, 57385, 57385
100, 19210, 23, 57385, 57385
100, 19220, 23, 57385, 57385
100, 19230, 23, 57385, 57385
100, 19240, 23, 57385, 57385
100, 19250, 23, 57385, 57385
100, 19260, 23, 57385, 57385
100, 19270, 23, 57385, 57385
100, 19280, 23, 57385, 57385
100, 19290, 23, 57385, 57385
100, 19300, 23, 57385, 57385
100, 19310, 23, 57385, 57385
100, 19320, 23, 57385, 57385
100, 19330, 23, 57385, 57385
100, 19340, 23, 57385, 57385
100, 19350, 23, 57385, 57385
100, 19360, 23, 57385, 57385
100, 19370, 23, 57385, 57385
100, 19380, 23, 57385, 57385
100, 19390, 23, 57385, 57385
100, 19400, 23, 57385, 57385
100, 19410, 23, 57385, 57385
100, 19420, 23, 57385, 57385
100, 19430, 23, 57385, 57385
100, 19440, 23, 57385, 57385
100, 19450, 23, 57385, 57385
100, 19460, 23, 57385, 57385
100, 19470, 23, 57385, 57385
100, 19480, 23, 57385, 57385
100, 19490, 23, 57385, 57385
100, 19500, 23, 57385, 57385
100, 19510, 23, 57385, 57385
100, 19520, 23, 57385, 57385
100, 19530, 23, 57385, 57385
100, 19540, 23, 57385, 57385
100, 19550, 23, 57385, 57385
100, 19560, 23, 57385, 57385
100, 19570, 23, 57385, 57385
100, 19580, 23, 57385, 57385
100, 19590, 23, 57385, 57385
100, 19600, 23, 57385, 57385
100, 19610, 23, 57385, 57385
100, 19620, 23, 57385, 57385
100, 19630, 23, 57385, 57385
100, 19640, 23, 57385, 57385
100, 19650, 23, 57385, 57385
100, 19660, 23, 57385, 57385
100, 19670, 23, 57351, 57385
100, 19680, 23, 57351, 57351
100, 19690, 23, 57351, 57351
100, 19700, 23, 57351, 57351
100, 19710, 23, 57351, 57351
100, 19720, 23, 57351, 57351
100, 19730, 23, 57351, 57351
100, 19740, 23, 57351, 57351
100, 19750, 23, 57351, 57351
100, 19760, 23, 57351, 57351
100, 19770, 23, 57351, 57351
100, 19780, 23, 57351, 57351
100, 19790, 23, 57351, 57351
100, 19800, 23, 57351, 57351
100, 19810, 23, 57351, 57351
100, 19820, 23, 57351, 57351
100, 19830, 23, 57351, 57351
100, 19840, 23, 57351, 57351
100, 19850, 23, 57351, 57351
100, 19860, 23, 57351, 57351
100, 19870, 23, 57351, 57351
100, 19880, 23, 57351, 57351
100, 19890, 23, 57351, 57351
100, 19900, 23, 57351, 57351
100, 19910, 23, 57351, 57351
100, 19920, 23, 57351, 57351
100, 19930, 23, 57351, 57351
100, 19940, 23, 57351, 57351
100, 19950, 23, 57351, 57351
100, 19960, 23, 57351, 57351
100, 19970, 23, 57316, 57351
100, 19980, 23, 57316, 57316
100, 19990, 23, 57316, 57316
