Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 19, 65204, 65204
50, 16470, 19, 65204, 65204
50, 16480, 19, 65204, 65204
50, 16490, 19, 65204, 65204
50, 16500, 19, 65204, 65204
50, 16510, 19, 65204, 65204
50, 16520, 19, 65146, 65146
50, 16530, 19, 65117, 65117
50, 16540, 19, 65117, 65117
50, 16550, 19, 65117, 65117
50, 16560, 19, 65117, 65117
50, 16570, 19, 65117, 65117
50, 16580, 19, 65117, 65117
50, 16590, 19, 65117, 65117
50, 16600, 19, 65117, 65117
50, 16610, 19, 65117, 65117
50, 16620, 19, 65117, 65117
50, 16630, 19, 65117, 65117
50, 16640, 19, 65117, 65117
50, 16650, 19, 65117, 65117
50, 16660, 19, 65117, 65117
50, 16670, 19, 65117, 65117
50, 16680, 19, 65117, 65117
50, 16690, 19, 65117, 65117
50, 16700, 19, 65117, 65117
50, 16710, 19, 65117, 65117
50, 16720, 19, 65117, 65117
50, 16730, 19, 65117, 65117
50, 16740, 19, 65117, 65117
50, 16750, 19, 65117, 65117
50, 16760, 19, 65117, 65117
50, 16770, 19, 65117, 65117
50, 16780, 19, 65117, 65117
50, 16790, 19, 65117, 65117
50, 16800, 19, 65117, 65117
50, 16810, 19, 65117, 65117
50, 16820, 19, 65019, 65117
50, 16830, 19, 65019, 65019
50, 16840, 19, 64958, 64958
50, 16850, 19, 64958, 64958
50, 16860, 19, 64958, 64958
50, 16870, 19, 64856, 64856
50, 16880, 19, 64856, 64856
50, 16890, 19, 64856, 64856
50, 16900, 19, 64856, 64856
50, 16910, 19, 64856, 64856
50, 16920, 19, 64856, 64856
50, 16930, 19, 64856, 64856
50, 16940, 19, 64856, 64856
50, 16950, 19, 64856, 64856
50, 16960, 19, 64856, 64856
50, 16970, 19, 64856, 64856
50, 16980, 19, 64856, 64856
50, 16990, 19, 64856, 64856
50, 17000, 19, 64856, 64856
50, 17010, 19, 64856, 64856
50, 17020, 19, 64856, 64856
50, 17030, 19, 64856, 64856
50, 17040, 19, 64856, 64856
50, 17050, 19, 64856, 64856
50, 17060, 19, 64856, 64856
50, 17070, 19, 64856, 64856
50, 17080, 19, 64856, 64856
50, 17090, 19, 64856, 64856
50, 17100, 19, 64856, 64856
50, 17110, 19, 64856, 64856
50, 17120, 19, 64856, 64856
50, 17130, 19, 64856, 64856
50, 17140, 19, 64856, 64856
50, 17150, 19, 64856, 64856
50, 17160, 19, 64856, 64856
50, 17170, 19, 64856, 64856
50, 17180, 19, 64856, 64856
50, 17190, 19, 64856, 64856
50, 17200, 19, 64856, 64856
50, 17210, 19, 64856, 64856
50, 17220, 19, 64856, 64856
50, 17230, 19, 64856, 64856
50, 17240, 19, 64856, 64856
50, 17250, 19, 64856, 64856
50, 17260, 19, 64667, 64667
50, 17270, 19, 64569, 64667
50, 17280, 19, 64461, 64569
50, 17290, 19, 64461, 64461
50, 17300, 19, 64461, 64461
50, 17310, 19, 64461, 64461
50, 17320, 19, 64461, 64461
50, 17330, 19, 64461, 64461
50, 17340, 19, 64461, 64461
50, 17350, 19, 64461, 64461
50, 17360, 19, 64421, 64421
50, 17370, 19, 64421, 64421
50, 17380, 19, 64421, 64421
50, 17390, 19, 64421, 64421
50, 17400, 19, 64421, 64421
50, 17410, 19, 64421, 64421
50, 17420, 19, 64421, 64421
50, 17430, 19, 64421, 64421
50, 17440, 19, 64421, 64421
50, 17450, 19, 64421, 64421
50, 17460, 19, 64421, 64421
50, 17470, 19, 64405, 64421
50, 17480, 19, 64317, 64317
50, 17490, 19, 64317, 64317
50, 17500, 19, 64317, 64317
50, 17510, 19, 64317, 64317
50, 17520, 19, 64317, 64317
50, 17530, 19, 64317, 64317
50, 17540, 19, 64317, 64317
50, 17550, 19, 64317, 64317
50, 17560, 19, 64317, 64317
50, 17570, 19, 64317, 64317
50, 17580, 19, 64317, 64317
50, 17590, 19, 64317, 64317
50, 17600, 19, 64317, 64317
50, 17610, 19, 64317, 64317
50, 17620, 19, 64317, 64317
50, 17630, 19, 64317, 64317
50, 17640, 19, 64317, 64317
50, 17650, 19, 64317, 64317
50, 17660, 19, 64317, 64317
50, 17670, 19, 64317, 64317
50, 17680, 19, 64117, 64317
50, 17690, 19, 64117, 64117
50, 17700, 19, 64117, 64117
50, 17710, 19, 64117, 64117
50, 17720, 19, 64117, 64117
50, 17730, 19, 64117, 64117
50, 17740, 19, 64117, 64117
50, 17750, 19, 64117, 64117
50, 17760, 19, 64117, 64117
50, 17770, 19, 64117, 64117
50, 17780, 19, 64117, 64117
50, 17790, 19, 64117, 64117
50, 17800, 19, 64117, 64117
50, 17810, 19, 63962, 64117
50, 17820, 19, 63962, 63962
50, 17830, 19, 63962, 63962
50, 17840, 19, 63962, 63962
50, 17850, 19, 63962, 63962
50, 17860, 19, 63962, 63962
50, 17870, 19, 63962, 63962
50, 17880, 19, 63773, 63962
50, 17890, 19, 63773, 63773
50, 17900, 19, 63773, 63773
50, 17910, 19, 63773, 63773
50, 17920, 19, 63773, 63773
50, 17930, 19, 63773, 63773
50, 17940, 19, 63773, 63773
50, 17950, 19, 63773, 63773
50, 17960, 19, 63773, 63773
50, 17970, 19, 63773, 63773
50, 17980, 19, 63650, 63650
50, 17990, 19, 63650, 63650
50, 18000, 19, 63650, 63650
50, 18010, 19, 63650, 63650
50, 18020, 19, 63650, 63650
50, 18030, 19, 63650, 63650
50, 18040, 19, 63650, 63650
50, 18050, 19, 63650, 63650
50, 18060, 19, 63650, 63650
50, 18070, 19, 63650, 63650
50, 18080, 19, 63650, 63650
50, 18090, 19, 63650, 63650
50, 18100, 19, 63650, 63650
50, 18110, 19, 63650, 63650
50, 18120, 19, 63650, 63650
50, 18130, 19, 63650, 63650
50, 18140, 19, 63650, 63650
50, 18150, 19, 63650, 63650
50, 18160, 19, 63650, 63650
50, 18170, 19, 63650, 63650
50, 18180, 19, 63650, 63650
50, 18190, 19, 63650, 63650
50, 18200, 19, 63650, 63650
50, 18210, 19, 63592, 63650
50, 18220, 19, 63592, 63592
50, 18230, 19, 63592, 63592
50, 18240, 19, 63592, 63592
50, 18250, 19, 63592, 63592
50, 18260, 19, 63592, 63592
50, 18270, 19, 63592, 63592
50, 18280, 19, 63592, 63592
50, 18290, 19, 63592, 63592
50, 18300, 19, 63592, 63592
50, 18310, 19, 63592, 63592
50, 18320, 19, 63592, 63592
50, 18330, 19, 63592, 63592
50, 18340, 19, 63592, 63592
50, 18350, 19, 63592, 63592
50, 18360, 19, 63592, 63592
50, 18370, 19, 63592, 63592
50, 18380, 19, 63592, 63592
50, 18390, 19, 63592, 63592
50, 18400, 19, 63592, 63592
50, 18410, 19, 63592, 63592
50, 18420, 19, 63592, 63592
50, 18430, 19, 63592, 63592
50, 18440, 19, 63592, 63592
50, 18450, 19, 63592, 63592
50, 18460, 19, 63592, 63592
50, 18470, 19, 63592, 63592
50, 18480, 19, 63592, 63592
50, 18490, 19, 63592, 63592
50, 18500, 19, 63592, 63592
50, 18510, 19, 63592, 63592
50, 18520, 19, 63592, 63592
50, 18530, 19, 63592, 63592
50, 18540, 19, 63592, 63592
50, 18550, 19, 63592, 63592
50, 18560, 19, 63592, 63592
50, 18570, 19, 63592, 63592
50, 18580, 19, 63592, 63592
50, 18590, 19, 63592, 63592
50, 18600, 19, 63592, 63592
50, 18610, 19, 63592, 63592
50, 18620, 19, 63592, 63592
50, 18630, 19, 63592, 63592
50, 18640, 19, 63592, 63592
50, 18650, 19, 63592, 63592
50, 18660, 19, 63592, 63592
50, 18670, 19, 63592, 63592
50, 18680, 19, 63592, 63592
50, 18690, 19, 63592, 63592
50, 18700, 19, 63592, 63592
50, 18710, 19, 63592, 63592
50, 18720, 19, 63592, 63592
50, 18730, 19, 63592, 63592
50, 18740, 19, 63592, 63592
50, 18750, 19, 63592, 63592
50, 18760, 19, 63592, 63592
50, 18770, 19, 63592, 63592
50, 18780, 19, 63592, 63592
50, 18790, 19, 63591, 63592
50, 18800, 19, 63591, 63591
50, 18810, 19, 63591, 63591
50, 18820, 19, 63591, 63591
50, 18830, 19, 63591, 63591
50, 18840, 19, 63591, 63591
50, 18850, 19, 63591, 63591
50, 18860, 19, 63420, 63420
50, 18870, 19, 63301, 63301
50, 18880, 19, 63301, 63301
50, 18890, 19, 63301, 63301
50, 18900, 19, 63301, 63301
50, 18910, 19, 63301, 63301
50, 18920, 19, 63301, 63301
50, 18930, 19, 63301, 63301
50, 18940, 19, 63301, 63301
50, 18950, 19, 63301, 63301
50, 18960, 19, 63301, 63301
50, 18970, 19, 63301, 63301
50, 18980, 19, 63301, 63301
50, 18990, 19, 63083, 63083
50, 19000, 19, 63083, 63083
50, 19010, 19, 63083, 63083
50, 19020, 19, 63083, 63083
50, 19030, 19, 63083, 63083
50, 19040, 19, 63083, 63083
50, 19050, 19, 63083, 63083
50, 19060, 19, 63083, 63083
50, 19070, 19, 63083, 63083
50, 19080, 19, 63083, 63083
50, 19090, 19, 63083, 63083
50, 19100, 19, 63083, 63083
50, 19110, 19, 63083, 63083
50, 19120, 19, 63041, 63083
50, 19130, 19, 63041, 63041
50, 19140, 19, 63041, 63041
50, 19150, 19, 63041, 63041
50, 19160, 19, 63041, 63041
50, 19170, 19, 63041, 63041
50, 19180, 19, 63041, 63041
50, 19190, 19, 63041, 63041
50, 19200, 19, 63041, 63041
50, 19210, 19, 63041, 63041
50, 19220, 19, 63041, 63041
50, 19230, 19, 63041, 63041
50, 19240, 19, 63018, 63018
50, 19250, 19, 63018, 63018
50, 19260, 19, 63018, 63018
50, 19270, 19, 63018, 63018
50, 19280, 19, 63018, 63018
50, 19290, 19, 63018, 63018
50, 19300, 19, 63018, 63018
50, 19310, 19, 63018, 63018
50, 19320, 19, 63018, 63018
50, 19330, 19, 63018, 63018
50, 19340, 19, 63018, 63018
50, 19350, 19, 63018, 63018
50, 19360, 19, 63018, 63018
50, 19370, 19, 63018, 63018
50, 19380, 19, 63018, 63018
50, 19390, 19, 62967, 63018
50, 19400, 19, 62967, 62967
50, 19410, 19, 62967, 62967
50, 19420, 19, 62967, 62967
50, 19430, 19, 62967, 62967
50, 19440, 19, 62967, 62967
50, 19450, 19, 62967, 62967
50, 19460, 19, 62967, 62967
50, 19470, 19, 62967, 62967
50, 19480, 19, 62967, 62967
50, 19490, 19, 62967, 62967
50, 19500, 19, 62967, 62967
50, 19510, 19, 62967, 62967
50, 19520, 19, 62967, 62967
50, 19530, 19, 62967, 62967
50, 19540, 19, 62967, 62967
50, 19550, 19, 62967, 62967
50, 19560, 19, 62967, 62967
50, 19570, 19, 62967, 62967
50, 19580, 19, 62967, 62967
50, 19590, 19, 62967, 62967
50, 19600, 19, 62967, 62967
50, 19610, 19, 62967, 62967
50, 19620, 19, 62967, 62967
50, 19630, 19, 62967, 62967
50, 19640, 19, 62967, 62967
50, 19650, 19, 62967, 62967
50, 19660, 19, 62967, 62967
50, 19670, 19, 62926, 62926
50, 19680, 19, 62926, 62926
50, 19690, 19, 62926, 62926
50, 19700, 19, 62926, 62926
50, 19710, 19, 62926, 62926
50, 19720, 19, 62926, 62926
50, 19730, 19, 62926, 62926
50, 19740, 19, 62926, 62926
50, 19750, 19, 62926, 62926
50, 19760, 19, 62926, 62926
50, 19770, 19, 62926, 62926
50, 19780, 19, 62926, 62926
50, 19790, 19, 62926, 62926
50, 19800, 19, 62926, 62926
50, 19810, 19, 62926, 62926
50, 19820, 19, 62926, 62926
50, 19830, 19, 62926, 62926
50, 19840, 19, 62926, 62926
50, 19850, 19, 62926, 62926
50, 19860, 19, 62926, 62926
50, 19870, 19, 62926, 62926
50, 19880, 19, 62926, 62926
50, 19890, 19, 62926, 62926
50, 19900, 19, 62926, 62926
50, 19910, 19, 62926, 62926
50, 19920, 19, 62926, 62926
50, 19930, 19, 62926, 62926
50, 19940, 19, 62926, 62926
50, 19950, 19, 62926, 62926
50, 19960, 19, 62843, 62926
50, 19970, 19, 62843, 62843
50, 19980, 19, 62843, 62843
50, 19990, 19, 62843, 62843
