Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 8, 58188, 58188
100, 16470, 8, 58188, 58188
100, 16480, 8, 58188, 58188
100, 16490, 8, 58188, 58188
100, 16500, 8, 58188, 58188
100, 16510, 8, 58188, 58188
100, 16520, 8, 58188, 58188
100, 16530, 8, 58188, 58188
100, 16540, 8, 58188, 58188
100, 16550, 8, 58188, 58188
100, 16560, 8, 58188, 58188
100, 16570, 8, 58148, 58148
100, 16580, 8, 58148, 58148
100, 16590, 8, 58148, 58148
100, 16600, 8, 58148, 58148
100, 16610, 8, 58148, 58148
100, 16620, 8, 57966, 58148
100, 16630, 8, 57890, 57890
100, 16640, 8, 57890, 57890
100, 16650, 8, 57890, 57890
100, 16660, 8, 57890, 57890
100, 16670, 8, 57890, 57890
100, 16680, 8, 57890, 57890
100, 16690, 8, 57890, 57890
100, 16700, 8, 57890, 57890
100, 16710, 8, 57890, 57890
100, 16720, 8, 57890, 57890
100, 16730, 8, 57890, 57890
100, 16740, 8, 57890, 57890
100, 16750, 8, 57890, 57890
100, 16760, 8, 57890, 57890
100, 16770, 8, 57890, 57890
100, 16780, 8, 57890, 57890
100, 16790, 8, 57890, 57890
100, 16800, 8, 57890, 57890
100, 16810, 8, 57890, 57890
100, 16820, 8, 57890, 57890
100, 16830, 8, 57890, 57890
100, 16840, 8, 57890, 57890
100, 16850, 8, 57890, 57890
100, 16860, 8, 57890, 57890
100, 16870, 8, 57890, 57890
100, 16880, 8, 57890, 57890
100, 16890, 8, 57890, 57890
100, 16900, 8, 57890, 57890
100, 16910, 8, 57890, 57890
100, 16920, 8, 57890, 57890
100, 16930, 8, 57890, 57890
100, 16940, 8, 57890, 57890
100, 16950, 8, 57890, 57890
100, 16960, 8, 57890, 57890
100, 16970, 8, 57890, 57890
100, 16980, 8, 57890, 57890
100, 16990, 8, 57890, 57890
100, 17000, 8, 57890, 57890
100, 17010, 8, 57890, 57890
100, 17020, 8, 57890, 57890
100, 17030, 8, 57890, 57890
100, 17040, 8, 57890, 57890
100, 17050, 8, 57890, 57890
100, 17060, 8, 57890, 57890
100, 17070, 8, 57890, 57890
100, 17080, 8, 57890, 57890
100, 17090, 8, 57890, 57890
100, 17100, 8, 57890, 57890
100, 17110, 8, 57860, 57890
100, 17120, 8, 57860, 57860
100, 17130, 8, 57860, 57860
100, 17140, 8, 57860, 57860
100, 17150, 8, 57570, 57860
100, 17160, 8, 57570, 57570
100, 17170, 8, 57570, 57570
100, 17180, 8, 57570, 57570
100, 17190, 8, 57570, 57570
100, 17200, 8, 57570, 57570
100, 17210, 8, 57570, 57570
100, 17220, 8, 57570, 57570
100, 17230, 8, 57570, 57570
100, 17240, 8, 57570, 57570
100, 17250, 8, 57570, 57570
100, 17260, 8, 57570, 57570
100, 17270, 8, 57570, 57570
100, 17280, 8, 57570, 57570
100, 17290, 8, 57570, 57570
100, 17300, 8, 57570, 57570
100, 17310, 8, 57570, 57570
100, 17320, 8, 57570, 57570
100, 17330, 8, 57570, 57570
100, 17340, 8, 57570, 57570
100, 17350, 8, 57570, 57570
100, 17360, 8, 57570, 57570
100, 17370, 8, 57570, 57570
100, 17380, 8, 57570, 57570
100, 17390, 8, 57570, 57570
100, 17400, 8, 57570, 57570
100, 17410, 8, 57570, 57570
100, 17420, 8, 57570, 57570
100, 17430, 8, 57570, 57570
100, 17440, 8, 57570, 57570
100, 17450, 8, 57570, 57570
100, 17460, 8, 57570, 57570
100, 17470, 8, 57570, 57570
100, 17480, 8, 57570, 57570
100, 17490, 8, 57570, 57570
100, 17500, 8, 57570, 57570
100, 17510, 8, 57570, 57570
100, 17520, 8, 57570, 57570
100, 17530, 8, 57570, 57570
100, 17540, 8, 57570, 57570
100, 17550, 8, 57570, 57570
100, 17560, 8, 57570, 57570
100, 17570, 8, 57570, 57570
100, 17580, 8, 57570, 57570
100, 17590, 8, 57570, 57570
100, 17600, 8, 57570, 57570
100, 17610, 8, 57570, 57570
100, 17620, 8, 57570, 57570
100, 17630, 8, 57570, 57570
100, 17640, 8, 57570, 57570
100, 17650, 8, 57570, 57570
100, 17660, 8, 57570, 57570
100, 17670, 8, 57570, 57570
100, 17680, 8, 57570, 57570
100, 17690, 8, 57570, 57570
100, 17700, 8, 57533, 57570
100, 17710, 8, 57533, 57533
100, 17720, 8, 57533, 57533
100, 17730, 8, 57533, 57533
100, 17740, 8, 57533, 57533
100, 17750, 8, 57533, 57533
100, 17760, 8, 57533, 57533
100, 17770, 8, 57533, 57533
100, 17780, 8, 57533, 57533
100, 17790, 8, 57533, 57533
100, 17800, 8, 57533, 57533
100, 17810, 8, 57533, 57533
100, 17820, 8, 57533, 57533
100, 17830, 8, 57533, 57533
100, 17840, 8, 57455, 57533
100, 17850, 8, 57455, 57455
100, 17860, 8, 57455, 57455
100, 17870, 8, 57455, 57455
100, 17880, 8, 57455, 57455
100, 17890, 8, 57455, 57455
100, 17900, 8, 57455, 57455
100, 17910, 8, 57455, 57455
100, 17920, 8, 57455, 57455
100, 17930, 8, 57455, 57455
100, 17940, 8, 57455, 57455
100, 17950, 8, 57455, 57455
100, 17960, 8, 57455, 57455
100, 17970, 8, 57455, 57455
100, 17980, 8, 57442, 57455
100, 17990, 8, 57442, 57442
100, 18000, 8, 57442, 57442
100, 18010, 8, 57442, 57442
100, 18020, 8, 57442, 57442
100, 18030, 8, 57442, 57442
100, 18040, 8, 57442, 57442
100, 18050, 8, 57442, 57442
100, 18060, 8, 57442, 57442
100, 18070, 8, 57442, 57442
100, 18080, 8, 57442, 57442
100, 18090, 8, 57442, 57442
100, 18100, 8, 57442, 57442
100, 18110, 8, 57442, 57442
100, 18120, 8, 57442, 57442
100, 18130, 8, 57442, 57442
100, 18140, 8, 57442, 57442
100, 18150, 8, 57442, 57442
100, 18160, 8, 57442, 57442
100, 18170, 8, 57442, 57442
100, 18180, 8, 57442, 57442
100, 18190, 8, 57442, 57442
100, 18200, 8, 57442, 57442
100, 18210, 8, 57442, 57442
100, 18220, 8, 57442, 57442
100, 18230, 8, 57442, 57442
100, 18240, 8, 57442, 57442
100, 18250, 8, 57318, 57442
100, 18260, 8, 57318, 57318
100, 18270, 8, 57318, 57318
100, 18280, 8, 57318, 57318
100, 18290, 8, 57318, 57318
100, 18300, 8, 57318, 57318
100, 18310, 8, 57318, 57318
100, 18320, 8, 57318, 57318
100, 18330, 8, 57318, 57318
100, 18340, 8, 57318, 57318
100, 18350, 8, 57318, 57318
100, 18360, 8, 57318, 57318
100, 18370, 8, 57318, 57318
100, 18380, 8, 57318, 57318
100, 18390, 8, 57318, 57318
100, 18400, 8, 57318, 57318
100, 18410, 8, 57318, 57318
100, 18420, 8, 57318, 57318
100, 18430, 8, 57318, 57318
100, 18440, 8, 57318, 57318
100, 18450, 8, 57318, 57318
100, 18460, 8, 57318, 57318
100, 18470, 8, 57318, 57318
100, 18480, 8, 57318, 57318
100, 18490, 8, 57318, 57318
100, 18500, 8, 57318, 57318
100, 18510, 8, 57318, 57318
100, 18520, 8, 57318, 57318
100, 18530, 8, 57318, 57318
100, 18540, 8, 57318, 57318
100, 18550, 8, 57318, 57318
100, 18560, 8, 57318, 57318
100, 18570, 8, 57318, 57318
100, 18580, 8, 57318, 57318
100, 18590, 8, 57318, 57318
100, 18600, 8, 57318, 57318
100, 18610, 8, 57318, 57318
100, 18620, 8, 57318, 57318
100, 18630, 8, 57318, 57318
100, 18640, 8, 57318, 57318
100, 18650, 8, 57318, 57318
100, 18660, 8, 57318, 57318
100, 18670, 8, 57318, 57318
100, 18680, 8, 57318, 57318
100, 18690, 8, 57318, 57318
100, 18700, 8, 57318, 57318
100, 18710, 8, 57318, 57318
100, 18720, 8, 57318, 57318
100, 18730, 8, 57318, 57318
100, 18740, 8, 57309, 57309
100, 18750, 8, 57309, 57309
100, 18760, 8, 57309, 57309
100, 18770, 8, 57309, 57309
100, 18780, 8, 57309, 57309
100, 18790, 8, 57309, 57309
100, 18800, 8, 57309, 57309
100, 18810, 8, 57309, 57309
100, 18820, 8, 57309, 57309
100, 18830, 8, 57309, 57309
100, 18840, 8, 57309, 57309
100, 18850, 8, 57309, 57309
100, 18860, 8, 57309, 57309
100, 18870, 8, 57309, 57309
100, 18880, 8, 57309, 57309
100, 18890, 8, 57309, 57309
100, 18900, 8, 57309, 57309
100, 18910, 8, 57309, 57309
100, 18920, 8, 57309, 57309
100, 18930, 8, 57309, 57309
100, 18940, 8, 57309, 57309
100, 18950, 8, 57309, 57309
100, 18960, 8, 57309, 57309
100, 18970, 8, 57309, 57309
100, 18980, 8, 57309, 57309
100, 18990, 8, 57309, 57309
100, 19000, 8, 57309, 57309
100, 19010, 8, 57309, 57309
100, 19020, 8, 57309, 57309
100, 19030, 8, 57309, 57309
100, 19040, 8, 57309, 57309
100, 19050, 8, 57309, 57309
100, 19060, 8, 57309, 57309
100, 19070, 8, 57309, 57309
100, 19080, 8, 57309, 57309
100, 19090, 8, 57309, 57309
100, 19100, 8, 57309, 57309
100, 19110, 8, 57309, 57309
100, 19120, 8, 57309, 57309
100, 19130, 8, 57309, 57309
100, 19140, 8, 57309, 57309
100, 19150, 8, 57309, 57309
100, 19160, 8, 57309, 57309
100, 19170, 8, 57309, 57309
100, 19180, 8, 57309, 57309
100, 19190, 8, 57309, 57309
100, 19200, 8, 57309, 57309
100, 19210, 8, 57309, 57309
100, 19220, 8, 57309, 57309
100, 19230, 8, 57309, 57309
100, 19240, 8, 57309, 57309
100, 19250, 8, 57309, 57309
100, 19260, 8, 57309, 57309
100, 19270, 8, 57309, 57309
100, 19280, 8, 57309, 57309
100, 19290, 8, 57309, 57309
100, 19300, 8, 57309, 57309
100, 19310, 8, 57309, 57309
100, 19320, 8, 57309, 57309
100, 19330, 8, 57309, 57309
100, 19340, 8, 57309, 57309
100, 19350, 8, 57309, 57309
100, 19360, 8, 57309, 57309
100, 19370, 8, 57309, 57309
100, 19380, 8, 57309, 57309
100, 19390, 8, 57309, 57309
100, 19400, 8, 57309, 57309
100, 19410, 8, 57309, 57309
100, 19420, 8, 57309, 57309
100, 19430, 8, 57309, 57309
100, 19440, 8, 57309, 57309
100, 19450, 8, 57309, 57309
100, 19460, 8, 57309, 57309
100, 19470, 8, 57309, 57309
100, 19480, 8, 57309, 57309
100, 19490, 8, 57309, 57309
100, 19500, 8, 57309, 57309
100, 19510, 8, 57309, 57309
100, 19520, 8, 57309, 57309
100, 19530, 8, 57309, 57309
100, 19540, 8, 57309, 57309
100, 19550, 8, 57309, 57309
100, 19560, 8, 57309, 57309
100, 19570, 8, 57309, 57309
100, 19580, 8, 57309, 57309
100, 19590, 8, 57309, 57309
100, 19600, 8, 57309, 57309
100, 19610, 8, 57309, 57309
100, 19620, 8, 57309, 57309
100, 19630, 8, 57309, 57309
100, 19640, 8, 57309, 57309
100, 19650, 8, 57309, 57309
100, 19660, 8, 57309, 57309
100, 19670, 8, 57309, 57309
100, 19680, 8, 57309, 57309
100, 19690, 8, 57309, 57309
100, 19700, 8, 57309, 57309
100, 19710, 8, 57309, 57309
100, 19720, 8, 57309, 57309
100, 19730, 8, 57309, 57309
100, 19740, 8, 57309, 57309
100, 19750, 8, 57309, 57309
100, 19760, 8, 57309, 57309
100, 19770, 8, 57309, 57309
100, 19780, 8, 57309, 57309
100, 19790, 8, 57309, 57309
100, 19800, 8, 57309, 57309
100, 19810, 8, 57309, 57309
100, 19820, 8, 57309, 57309
100, 19830, 8, 57309, 57309
100, 19840, 8, 57226, 57226
100, 19850, 8, 57226, 57226
100, 19860, 8, 57226, 57226
100, 19870, 8, 57226, 57226
100, 19880, 8, 57226, 57226
100, 19890, 8, 57226, 57226
100, 19900, 8, 57226, 57226
100, 19910, 8, 57226, 57226
100, 19920, 8, 57226, 57226
100, 19930, 8, 57226, 57226
100, 19940, 8, 57226, 57226
100, 19950, 8, 57226, 57226
100, 19960, 8, 57226, 57226
100, 19970, 8, 57226, 57226
100, 19980, 8, 57226, 57226
100, 19990, 8, 57226, 57226
