Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 8, 81736, 81736
20, 16470, 8, 81736, 81736
20, 16480, 8, 81736, 81736
20, 16490, 8, 81736, 81736
20, 16500, 8, 81736, 81736
20, 16510, 8, 81736, 81736
20, 16520, 8, 81695, 81736
20, 16530, 8, 81695, 81695
20, 16540, 8, 81695, 81695
20, 16550, 8, 81695, 81695
20, 16560, 8, 81695, 81695
20, 16570, 8, 81695, 81695
20, 16580, 8, 81695, 81695
20, 16590, 8, 81695, 81695
20, 16600, 8, 81695, 81695
20, 16610, 8, 81695, 81695
20, 16620, 8, 81695, 81695
20, 16630, 8, 81695, 81695
20, 16640, 8, 81695, 81695
20, 16650, 8, 81695, 81695
20, 16660, 8, 81695, 81695
20, 16670, 8, 81695, 81695
20, 16680, 8, 81614, 81614
20, 16690, 8, 81614, 81614
20, 16700, 8, 81614, 81614
20, 16710, 8, 81614, 81614
20, 16720, 8, 81574, 81574
20, 16730, 8, 81574, 81574
20, 16740, 8, 81574, 81574
20, 16750, 8, 81574, 81574
20, 16760, 8, 81374, 81374
20, 16770, 8, 81374, 81374
20, 16780, 8, 81374, 81374
20, 16790, 8, 81374, 81374
20, 16800, 8, 81374, 81374
20, 16810, 8, 81374, 81374
20, 16820, 8, 81374, 81374
20, 16830, 8, 81374, 81374
20, 16840, 8, 81374, 81374
20, 16850, 8, 81316, 81316
20, 16860, 8, 81316, 81316
20, 16870, 8, 81316, 81316
20, 16880, 8, 81316, 81316
20, 16890, 8, 81316, 81316
20, 16900, 8, 81316, 81316
20, 16910, 8, 81316, 81316
20, 16920, 8, 81230, 81230
20, 16930, 8, 81230, 81230
20, 16940, 8, 81230, 81230
20, 16950, 8, 81230, 83350
20, 16960, 8, 81230, 81230
20, 16970, 8, 81230, 81230
20, 16980, 8, 81230, 81230
20, 16990, 8, 81230, 81230
20, 17000, 8, 81230, 81230
20, 17010, 8, 81230, 81230
20, 17020, 8, 81230, 81230
20, 17030, 8, 81027, 81219
20, 17040, 8, 81027, 81027
20, 17050, 8, 81027, 81027
20, 17060, 8, 80977, 81027
20, 17070, 8, 80977, 81211
20, 17080, 8, 80977, 80977
20, 17090, 8, 80977, 80977
20, 17100, 8, 80977, 80977
20, 17110, 8, 80977, 80977
20, 17120, 8, 80977, 80977
20, 17130, 8, 80977, 80977
20, 17140, 8, 80977, 80977
20, 17150, 8, 80977, 80977
20, 17160, 8, 80977, 80977
20, 17170, 8, 80977, 80977
20, 17180, 8, 80977, 80977
20, 17190, 8, 80977, 80977
20, 17200, 8, 80977, 80977
20, 17210, 8, 80977, 80977
20, 17220, 8, 80977, 80977
20, 17230, 8, 80977, 80977
20, 17240, 8, 80977, 80977
20, 17250, 8, 80975, 80977
20, 17260, 8, 80957, 80975
20, 17270, 8, 80957, 82268
20, 17280, 8, 80957, 80957
20, 17290, 8, 80957, 80957
20, 17300, 8, 80957, 80957
20, 17310, 8, 80957, 80957
20, 17320, 8, 80957, 80957
20, 17330, 8, 80951, 80957
20, 17340, 8, 80951, 80951
20, 17350, 8, 80951, 80951
20, 17360, 8, 80951, 82351
20, 17370, 8, 80951, 80951
20, 17380, 8, 80951, 80951
20, 17390, 8, 80951, 80951
20, 17400, 8, 80951, 80951
20, 17410, 8, 80951, 80951
20, 17420, 8, 80951, 80951
20, 17430, 8, 80951, 80951
20, 17440, 8, 80951, 80951
20, 17450, 8, 80951, 80951
20, 17460, 8, 80951, 80951
20, 17470, 8, 80951, 80951
20, 17480, 8, 80951, 80951
20, 17490, 8, 80910, 80910
20, 17500, 8, 80910, 80910
20, 17510, 8, 80770, 80910
20, 17520, 8, 80770, 80770
20, 17530, 8, 80687, 80770
20, 17540, 8, 80492, 80492
20, 17550, 8, 80492, 80492
20, 17560, 8, 80492, 80492
20, 17570, 8, 80492, 80492
20, 17580, 8, 80492, 80492
20, 17590, 8, 80492, 80492
20, 17600, 8, 80492, 80492
20, 17610, 8, 80492, 80492
20, 17620, 8, 80492, 80492
20, 17630, 8, 80492, 80492
20, 17640, 8, 80492, 80492
20, 17650, 8, 80492, 80492
20, 17660, 8, 80492, 80492
20, 17670, 8, 80492, 80492
20, 17680, 8, 80220, 80220
20, 17690, 8, 80220, 80220
20, 17700, 8, 80220, 80220
20, 17710, 8, 80220, 80220
20, 17720, 8, 80220, 80220
20, 17730, 8, 80220, 80220
20, 17740, 8, 80220, 80220
20, 17750, 8, 80220, 80220
20, 17760, 8, 80220, 80220
20, 17770, 8, 80220, 80220
20, 17780, 8, 80220, 80220
20, 17790, 8, 80155, 80155
20, 17800, 8, 80155, 80155
20, 17810, 8, 80155, 80155
20, 17820, 8, 79999, 80155
20, 17830, 8, 79999, 79999
20, 17840, 8, 79999, 79999
20, 17850, 8, 79999, 79999
20, 17860, 8, 79999, 79999
20, 17870, 8, 79999, 79999
20, 17880, 8, 79821, 79999
20, 17890, 8, 79821, 79821
20, 17900, 8, 79821, 79821
20, 17910, 8, 79821, 79821
20, 17920, 8, 79821, 79821
20, 17930, 8, 79814, 79814
20, 17940, 8, 79814, 79814
20, 17950, 8, 79814, 79814
20, 17960, 8, 79814, 79814
20, 17970, 8, 79814, 79814
20, 17980, 8, 79814, 79814
20, 17990, 8, 79814, 79814
20, 18000, 8, 79756, 79756
20, 18010, 8, 79756, 79756
20, 18020, 8, 79435, 79495
20, 18030, 8, 79435, 79435
20, 18040, 8, 79435, 79435
20, 18050, 8, 79435, 79435
20, 18060, 8, 79435, 79435
20, 18070, 8, 79435, 79435
20, 18080, 8, 79435, 79435
20, 18090, 8, 79435, 79435
20, 18100, 8, 79226, 79435
20, 18110, 8, 79226, 79226
20, 18120, 8, 79226, 79226
20, 18130, 8, 79226, 79226
20, 18140, 8, 79226, 79226
20, 18150, 8, 79226, 79226
20, 18160, 8, 79226, 79226
20, 18170, 8, 79226, 79226
20, 18180, 8, 79226, 79226
20, 18190, 8, 78937, 78937
20, 18200, 8, 78937, 78937
20, 18210, 8, 78937, 78937
20, 18220, 8, 78937, 78937
20, 18230, 8, 78937, 78937
20, 18240, 8, 78937, 78937
20, 18250, 8, 78937, 78937
20, 18260, 8, 78937, 78937
20, 18270, 8, 78937, 78937
20, 18280, 8, 78937, 78937
20, 18290, 8, 78937, 78937
20, 18300, 8, 78937, 78937
20, 18310, 8, 78937, 78937
20, 18320, 8, 78937, 78937
20, 18330, 8, 78937, 78937
20, 18340, 8, 78937, 78937
20, 18350, 8, 78937, 78937
20, 18360, 8, 78937, 78937
20, 18370, 8, 78937, 78937
20, 18380, 8, 78937, 78937
20, 18390, 8, 78937, 78937
20, 18400, 8, 78937, 78937
20, 18410, 8, 78937, 78937
20, 18420, 8, 78937, 78937
20, 18430, 8, 78937, 78937
20, 18440, 8, 78937, 78937
20, 18450, 8, 78937, 78937
20, 18460, 8, 78937, 78937
20, 18470, 8, 78937, 78937
20, 18480, 8, 78937, 78937
20, 18490, 8, 78937, 78937
20, 18500, 8, 78937, 78937
20, 18510, 8, 78937, 78937
20, 18520, 8, 78937, 78937
20, 18530, 8, 78937, 78937
20, 18540, 8, 78937, 78937
20, 18550, 8, 78937, 78937
20, 18560, 8, 78937, 78937
20, 18570, 8, 78937, 78937
20, 18580, 8, 78937, 78937
20, 18590, 8, 78937, 78937
20, 18600, 8, 78937, 78937
20, 18610, 8, 78937, 78937
20, 18620, 8, 78937, 78937
20, 18630, 8, 78937, 78937
20, 18640, 8, 78937, 78937
20, 18650, 8, 78937, 78937
20, 18660, 8, 78896, 78896
20, 18670, 8, 78896, 78896
20, 18680, 8, 78896, 78896
20, 18690, 8, 78896, 78896
20, 18700, 8, 78896, 78896
20, 18710, 8, 78896, 78896
20, 18720, 8, 78896, 78896
20, 18730, 8, 78896, 78896
20, 18740, 8, 78896, 78896
20, 18750, 8, 78896, 78896
20, 18760, 8, 78896, 78896
20, 18770, 8, 78896, 78896
20, 18780, 8, 78896, 78896
20, 18790, 8, 78896, 78896
20, 18800, 8, 78896, 78896
20, 18810, 8, 78896, 78896
20, 18820, 8, 78896, 78896
20, 18830, 8, 78896, 78896
20, 18840, 8, 78896, 78896
20, 18850, 8, 78896, 78896
20, 18860, 8, 78896, 78896
20, 18870, 8, 78896, 78896
20, 18880, 8, 78896, 78896
20, 18890, 8, 78896, 78896
20, 18900, 8, 78896, 78896
20, 18910, 8, 78896, 78978
20, 18920, 8, 78896, 78896
20, 18930, 8, 78896, 78896
20, 18940, 8, 78834, 78896
20, 18950, 8, 78834, 78834
20, 18960, 8, 78834, 78834
20, 18970, 8, 78834, 78834
20, 18980, 8, 78834, 78834
20, 18990, 8, 78834, 78834
20, 19000, 8, 78660, 78660
20, 19010, 8, 78660, 78660
20, 19020, 8, 78660, 78660
20, 19030, 8, 78660, 78660
20, 19040, 8, 78660, 78660
20, 19050, 8, 78660, 78660
20, 19060, 8, 78660, 78660
20, 19070, 8, 78660, 78660
20, 19080, 8, 78660, 78660
20, 19090, 8, 78660, 78660
20, 19100, 8, 78660, 78660
20, 19110, 8, 78556, 78556
20, 19120, 8, 78556, 78556
20, 19130, 8, 78556, 78556
20, 19140, 8, 78556, 78556
20, 19150, 8, 78556, 78556
20, 19160, 8, 78556, 78556
20, 19170, 8, 78556, 78556
20, 19180, 8, 78556, 78556
20, 19190, 8, 78556, 78556
20, 19200, 8, 78556, 78556
20, 19210, 8, 78556, 78556
20, 19220, 8, 78556, 78556
20, 19230, 8, 78511, 78511
20, 19240, 8, 78499, 78499
20, 19250, 8, 78499, 78499
20, 19260, 8, 78499, 78499
20, 19270, 8, 78499, 78499
20, 19280, 8, 78499, 78499
20, 19290, 8, 78499, 78499
20, 19300, 8, 78499, 78499
20, 19310, 8, 78499, 78499
20, 19320, 8, 78499, 78499
20, 19330, 8, 78499, 78499
20, 19340, 8, 78499, 78499
20, 19350, 8, 78499, 78499
20, 19360, 8, 78307, 78307
20, 19370, 8, 78266, 78307
20, 19380, 8, 78266, 78266
20, 19390, 8, 78266, 78266
20, 19400, 8, 78266, 78266
20, 19410, 8, 78266, 78266
20, 19420, 8, 78266, 78266
20, 19430, 8, 78147, 78266
20, 19440, 8, 78147, 78147
20, 19450, 8, 78147, 78147
20, 19460, 8, 78147, 78147
20, 19470, 8, 78055, 78055
20, 19480, 8, 78055, 78055
20, 19490, 8, 78055, 78237
20, 19500, 8, 78055, 78055
20, 19510, 8, 78055, 78055
20, 19520, 8, 78055, 78055
20, 19530, 8, 78055, 78055
20, 19540, 8, 77996, 77996
20, 19550, 8, 77996, 77996
20, 19560, 8, 77996, 77996
20, 19570, 8, 77996, 77996
20, 19580, 8, 77996, 79198
20, 19590, 8, 77996, 77996
20, 19600, 8, 77996, 77996
20, 19610, 8, 77996, 77996
20, 19620, 8, 77996, 77996
20, 19630, 8, 77996, 77996
20, 19640, 8, 77996, 77996
20, 19650, 8, 77996, 77996
20, 19660, 8, 77996, 77996
20, 19670, 8, 77996, 77996
20, 19680, 8, 77996, 77996
20, 19690, 8, 77996, 77996
20, 19700, 8, 77996, 77996
20, 19710, 8, 77996, 77996
20, 19720, 8, 77996, 77996
20, 19730, 8, 77996, 77996
20, 19740, 8, 77996, 77996
20, 19750, 8, 77996, 77996
20, 19760, 8, 77996, 77996
20, 19770, 8, 77996, 77996
20, 19780, 8, 77996, 77996
20, 19790, 8, 77996, 77996
20, 19800, 8, 77996, 77996
20, 19810, 8, 77996, 77996
20, 19820, 8, 77996, 77996
20, 19830, 8, 77996, 77996
20, 19840, 8, 77996, 77996
20, 19850, 8, 77996, 77996
20, 19860, 8, 77996, 77996
20, 19870, 8, 77996, 77996
20, 19880, 8, 77996, 77996
20, 19890, 8, 77996, 77996
20, 19900, 8, 77996, 77996
20, 19910, 8, 77996, 77996
20, 19920, 8, 77996, 77996
20, 19930, 8, 77996, 77996
20, 19940, 8, 77996, 77996
20, 19950, 8, 77996, 77996
20, 19960, 8, 77996, 77996
20, 19970, 8, 77996, 77996
20, 19980, 8, 77996, 77996
20, 19990, 8, 77996, 77996
