Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 2, 81672, 81672
20, 16470, 2, 81672, 81672
20, 16480, 2, 81672, 82384
20, 16490, 2, 81672, 81672
20, 16500, 2, 81672, 81672
20, 16510, 2, 81672, 81672
20, 16520, 2, 81408, 81408
20, 16530, 2, 81408, 81408
20, 16540, 2, 81408, 81408
20, 16550, 2, 81208, 81208
20, 16560, 2, 81154, 81208
20, 16570, 2, 81154, 81154
20, 16580, 2, 81154, 81154
20, 16590, 2, 81154, 81154
20, 16600, 2, 81154, 81154
20, 16610, 2, 81154, 81154
20, 16620, 2, 81154, 81154
20, 16630, 2, 81154, 81154
20, 16640, 2, 81154, 81154
20, 16650, 2, 81154, 81154
20, 16660, 2, 81154, 81154
20, 16670, 2, 81154, 81154
20, 16680, 2, 81154, 81154
20, 16690, 2, 81154, 81154
20, 16700, 2, 81154, 81154
20, 16710, 2, 81154, 81154
20, 16720, 2, 81154, 81154
20, 16730, 2, 81154, 81154
20, 16740, 2, 81154, 81154
20, 16750, 2, 81154, 81154
20, 16760, 2, 81154, 81154
20, 16770, 2, 81154, 81154
20, 16780, 2, 81154, 81154
20, 16790, 2, 81154, 81154
20, 16800, 2, 81154, 81154
20, 16810, 2, 81154, 81154
20, 16820, 2, 80896, 81154
20, 16830, 2, 80896, 80896
20, 16840, 2, 80896, 80896
20, 16850, 2, 80896, 80896
20, 16860, 2, 80896, 80896
20, 16870, 2, 80896, 80896
20, 16880, 2, 80896, 80896
20, 16890, 2, 80896, 80896
20, 16900, 2, 80896, 80896
20, 16910, 2, 80896, 80896
20, 16920, 2, 80896, 82550
20, 16930, 2, 80896, 80896
20, 16940, 2, 80896, 80896
20, 16950, 2, 80896, 80896
20, 16960, 2, 80896, 80896
20, 16970, 2, 80896, 80896
20, 16980, 2, 80896, 80896
20, 16990, 2, 80896, 80896
20, 17000, 2, 80734, 80896
20, 17010, 2, 80734, 80734
20, 17020, 2, 80734, 80734
20, 17030, 2, 80734, 80734
20, 17040, 2, 80734, 80734
20, 17050, 2, 80641, 80734
20, 17060, 2, 80641, 80641
20, 17070, 2, 80641, 80641
20, 17080, 2, 80641, 80641
20, 17090, 2, 80641, 80641
20, 17100, 2, 80641, 80641
20, 17110, 2, 80541, 80541
20, 17120, 2, 80541, 80541
20, 17130, 2, 80541, 80541
20, 17140, 2, 80541, 80541
20, 17150, 2, 80541, 80541
20, 17160, 2, 80541, 80541
20, 17170, 2, 80541, 80541
20, 17180, 2, 80541, 80541
20, 17190, 2, 80541, 80541
20, 17200, 2, 80541, 80541
20, 17210, 2, 80508, 80508
20, 17220, 2, 80508, 80508
20, 17230, 2, 80451, 80451
20, 17240, 2, 80451, 80451
20, 17250, 2, 80451, 80451
20, 17260, 2, 80451, 80451
20, 17270, 2, 80451, 80451
20, 17280, 2, 80451, 80451
20, 17290, 2, 80451, 80451
20, 17300, 2, 80451, 80451
20, 17310, 2, 80451, 80451
20, 17320, 2, 80053, 80053
20, 17330, 2, 80053, 80053
20, 17340, 2, 80053, 80053
20, 17350, 2, 80053, 80053
20, 17360, 2, 80053, 80053
20, 17370, 2, 80053, 80053
20, 17380, 2, 80053, 80053
20, 17390, 2, 80053, 80053
20, 17400, 2, 80053, 80053
20, 17410, 2, 80053, 80053
20, 17420, 2, 80053, 80053
20, 17430, 2, 79794, 80053
20, 17440, 2, 79794, 79982
20, 17450, 2, 79794, 79794
20, 17460, 2, 79794, 81506
20, 17470, 2, 79794, 79794
20, 17480, 2, 79700, 81715
20, 17490, 2, 79700, 79700
20, 17500, 2, 79700, 79700
20, 17510, 2, 79700, 79700
20, 17520, 2, 79700, 79700
20, 17530, 2, 79700, 79700
20, 17540, 2, 79700, 79700
20, 17550, 2, 79700, 79700
20, 17560, 2, 79700, 79700
20, 17570, 2, 79659, 79659
20, 17580, 2, 79659, 79659
20, 17590, 2, 79659, 79659
20, 17600, 2, 79659, 79659
20, 17610, 2, 79659, 79659
20, 17620, 2, 79659, 79659
20, 17630, 2, 79659, 79659
20, 17640, 2, 79614, 79659
20, 17650, 2, 79614, 79614
20, 17660, 2, 79614, 79614
20, 17670, 2, 79614, 79614
20, 17680, 2, 79614, 79614
20, 17690, 2, 79614, 79614
20, 17700, 2, 79614, 79614
20, 17710, 2, 79614, 79614
20, 17720, 2, 79614, 79614
20, 17730, 2, 79614, 79614
20, 17740, 2, 79614, 79614
20, 17750, 2, 79614, 79614
20, 17760, 2, 79614, 79614
20, 17770, 2, 79488, 79614
20, 17780, 2, 79488, 79488
20, 17790, 2, 79488, 79488
20, 17800, 2, 79488, 79488
20, 17810, 2, 79488, 79488
20, 17820, 2, 79488, 79488
20, 17830, 2, 79488, 79488
20, 17840, 2, 79488, 79488
20, 17850, 2, 79389, 79389
20, 17860, 2, 79389, 81219
20, 17870, 2, 79378, 79378
20, 17880, 2, 79378, 79378
20, 17890, 2, 79378, 79378
20, 17900, 2, 79378, 79378
20, 17910, 2, 79378, 79378
20, 17920, 2, 79378, 79378
20, 17930, 2, 79378, 79378
20, 17940, 2, 79378, 79378
20, 17950, 2, 79378, 79378
20, 17960, 2, 79378, 79378
20, 17970, 2, 79378, 79378
20, 17980, 2, 79378, 79378
20, 17990, 2, 79256, 79256
20, 18000, 2, 79256, 79256
20, 18010, 2, 79256, 79256
20, 18020, 2, 79256, 82260
20, 18030, 2, 79256, 79256
20, 18040, 2, 79256, 79256
20, 18050, 2, 79256, 79256
20, 18060, 2, 79256, 79256
20, 18070, 2, 79256, 79256
20, 18080, 2, 79256, 79256
20, 18090, 2, 79256, 79256
20, 18100, 2, 79256, 79256
20, 18110, 2, 79256, 79256
20, 18120, 2, 79256, 79256
20, 18130, 2, 79256, 79256
20, 18140, 2, 79256, 79256
20, 18150, 2, 79256, 79256
20, 18160, 2, 79256, 79256
20, 18170, 2, 79256, 79256
20, 18180, 2, 79256, 79256
20, 18190, 2, 79256, 79256
20, 18200, 2, 79256, 79256
20, 18210, 2, 79256, 79256
20, 18220, 2, 79252, 79252
20, 18230, 2, 79252, 79252
20, 18240, 2, 79252, 79252
20, 18250, 2, 79252, 79252
20, 18260, 2, 79184, 79252
20, 18270, 2, 79184, 80993
20, 18280, 2, 79184, 79184
20, 18290, 2, 79184, 79184
20, 18300, 2, 79184, 79184
20, 18310, 2, 79173, 79173
20, 18320, 2, 79173, 79173
20, 18330, 2, 79173, 79173
20, 18340, 2, 79146, 79173
20, 18350, 2, 79146, 79146
20, 18360, 2, 79146, 79146
20, 18370, 2, 79146, 79146
20, 18380, 2, 79146, 79146
20, 18390, 2, 79146, 79146
20, 18400, 2, 78992, 79146
20, 18410, 2, 78992, 78992
20, 18420, 2, 78992, 78992
20, 18430, 2, 78992, 78992
20, 18440, 2, 78992, 78992
20, 18450, 2, 78992, 78992
20, 18460, 2, 78992, 78992
20, 18470, 2, 78992, 78992
20, 18480, 2, 78992, 78992
20, 18490, 2, 78933, 78933
20, 18500, 2, 78933, 78933
20, 18510, 2, 78933, 78933
20, 18520, 2, 78933, 78933
20, 18530, 2, 78933, 78933
20, 18540, 2, 78933, 78933
20, 18550, 2, 78933, 78933
20, 18560, 2, 78933, 78933
20, 18570, 2, 78933, 78933
20, 18580, 2, 78933, 78933
20, 18590, 2, 78933, 78933
20, 18600, 2, 78933, 78933
20, 18610, 2, 78933, 78933
20, 18620, 2, 78933, 78933
20, 18630, 2, 78933, 78933
20, 18640, 2, 78933, 78933
20, 18650, 2, 78933, 78933
20, 18660, 2, 78933, 79850
20, 18670, 2, 78933, 78933
20, 18680, 2, 78933, 78933
20, 18690, 2, 78933, 78933
20, 18700, 2, 78933, 78933
20, 18710, 2, 78933, 78933
20, 18720, 2, 78933, 78933
20, 18730, 2, 78733, 78733
20, 18740, 2, 78688, 78688
20, 18750, 2, 78688, 78688
20, 18760, 2, 78688, 78688
20, 18770, 2, 78688, 78688
20, 18780, 2, 78688, 78688
20, 18790, 2, 78688, 78688
20, 18800, 2, 78688, 78688
20, 18810, 2, 78599, 78599
20, 18820, 2, 78599, 78599
20, 18830, 2, 78599, 78599
20, 18840, 2, 78599, 78599
20, 18850, 2, 78323, 78599
20, 18860, 2, 78323, 78323
20, 18870, 2, 78323, 78323
20, 18880, 2, 78323, 78323
20, 18890, 2, 77966, 78323
20, 18900, 2, 77966, 77966
20, 18910, 2, 77966, 77966
20, 18920, 2, 77966, 77966
20, 18930, 2, 77966, 77966
20, 18940, 2, 77966, 77966
20, 18950, 2, 77966, 77966
20, 18960, 2, 77966, 77966
20, 18970, 2, 77783, 77783
20, 18980, 2, 77783, 77783
20, 18990, 2, 77783, 77783
20, 19000, 2, 77783, 78101
20, 19010, 2, 77783, 77783
20, 19020, 2, 77675, 77783
20, 19030, 2, 77675, 77675
20, 19040, 2, 77675, 77675
20, 19050, 2, 77675, 77675
20, 19060, 2, 77675, 77675
20, 19070, 2, 77675, 77675
20, 19080, 2, 77675, 77675
20, 19090, 2, 77608, 78044
20, 19100, 2, 77608, 77608
20, 19110, 2, 77608, 77608
20, 19120, 2, 77608, 77608
20, 19130, 2, 77608, 77608
20, 19140, 2, 77608, 77608
20, 19150, 2, 77608, 77608
20, 19160, 2, 77608, 79563
20, 19170, 2, 77608, 77608
20, 19180, 2, 77608, 77608
20, 19190, 2, 77608, 77608
20, 19200, 2, 77608, 77608
20, 19210, 2, 77608, 77608
20, 19220, 2, 77608, 77608
20, 19230, 2, 77608, 77608
20, 19240, 2, 77608, 77608
20, 19250, 2, 77608, 77608
20, 19260, 2, 77608, 77608
20, 19270, 2, 77608, 77608
20, 19280, 2, 77608, 77608
20, 19290, 2, 77608, 77608
20, 19300, 2, 77608, 77608
20, 19310, 2, 77608, 77608
20, 19320, 2, 77608, 77608
20, 19330, 2, 77608, 77608
20, 19340, 2, 77585, 77585
20, 19350, 2, 77585, 77585
20, 19360, 2, 77585, 77585
20, 19370, 2, 77585, 77585
20, 19380, 2, 77585, 77585
20, 19390, 2, 77585, 77585
20, 19400, 2, 77585, 77585
20, 19410, 2, 77585, 77585
20, 19420, 2, 77585, 77585
20, 19430, 2, 77585, 77585
20, 19440, 2, 77468, 77468
20, 19450, 2, 77468, 77468
20, 19460, 2, 77468, 77468
20, 19470, 2, 77468, 77468
20, 19480, 2, 77468, 77468
20, 19490, 2, 77468, 77468
20, 19500, 2, 77468, 77468
20, 19510, 2, 77468, 80300
20, 19520, 2, 77468, 77468
20, 19530, 2, 77468, 77468
20, 19540, 2, 77468, 77468
20, 19550, 2, 77468, 77468
20, 19560, 2, 77468, 77468
20, 19570, 2, 77468, 77468
20, 19580, 2, 77468, 77468
20, 19590, 2, 77468, 77468
20, 19600, 2, 77468, 77468
20, 19610, 2, 77468, 77468
20, 19620, 2, 77468, 77468
20, 19630, 2, 77468, 77468
20, 19640, 2, 77468, 77468
20, 19650, 2, 77468, 77468
20, 19660, 2, 77468, 77468
20, 19670, 2, 77468, 77468
20, 19680, 2, 77468, 77468
20, 19690, 2, 77468, 77468
20, 19700, 2, 77468, 77468
20, 19710, 2, 77468, 77468
20, 19720, 2, 77468, 77468
20, 19730, 2, 77468, 77468
20, 19740, 2, 77468, 77468
20, 19750, 2, 77468, 77468
20, 19760, 2, 77468, 77468
20, 19770, 2, 77468, 77468
20, 19780, 2, 77468, 77468
20, 19790, 2, 77468, 77468
20, 19800, 2, 77468, 77468
20, 19810, 2, 77468, 77468
20, 19820, 2, 77468, 77468
20, 19830, 2, 77468, 77468
20, 19840, 2, 77468, 77468
20, 19850, 2, 77468, 77468
20, 19860, 2, 77468, 77468
20, 19870, 2, 77468, 77468
20, 19880, 2, 77468, 77468
20, 19890, 2, 77468, 77468
20, 19900, 2, 77468, 77468
20, 19910, 2, 77468, 77468
20, 19920, 2, 77468, 77468
20, 19930, 2, 77468, 77468
20, 19940, 2, 77468, 77468
20, 19950, 2, 77468, 77468
20, 19960, 2, 77468, 77468
20, 19970, 2, 77468, 77468
20, 19980, 2, 77468, 77468
20, 19990, 2, 77468, 77468
