Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 1, 78527, 78527
50, 8260, 1, 78501, 78527
50, 8270, 1, 78501, 78501
50, 8280, 1, 78501, 79018
50, 8290, 1, 78501, 79401
50, 8300, 1, 78501, 78501
50, 8310, 1, 78501, 78501
50, 8320, 1, 78501, 79637
50, 8330, 1, 78479, 78501
50, 8340, 1, 78479, 81086
50, 8350, 1, 78395, 78479
50, 8360, 1, 78395, 79635
50, 8370, 1, 78395, 78395
50, 8380, 1, 78395, 78395
50, 8390, 1, 78395, 78640
50, 8400, 1, 78395, 78795
50, 8410, 1, 78240, 78279
50, 8420, 1, 78240, 78240
50, 8430, 1, 78240, 79955
50, 8440, 1, 78240, 79105
50, 8450, 1, 78240, 78987
50, 8460, 1, 78240, 78240
50, 8470, 1, 78240, 79653
50, 8480, 1, 78240, 78240
50, 8490, 1, 78041, 78240
50, 8500, 1, 78041, 78041
50, 8510, 1, 77694, 77694
50, 8520, 1, 77694, 79515
50, 8530, 1, 77694, 78178
50, 8540, 1, 77669, 78510
50, 8550, 1, 77669, 77669
50, 8560, 1, 77669, 77669
50, 8570, 1, 77669, 77669
50, 8580, 1, 77528, 77528
50, 8590, 1, 77528, 78461
50, 8600, 1, 77528, 80116
50, 8610, 1, 77528, 77528
50, 8620, 1, 77528, 79325
50, 8630, 1, 77528, 77528
50, 8640, 1, 77528, 77528
50, 8650, 1, 77528, 77528
50, 8660, 1, 77528, 77528
50, 8670, 1, 77130, 79383
50, 8680, 1, 77079, 77130
50, 8690, 1, 77079, 78139
50, 8700, 1, 77079, 77079
50, 8710, 1, 77075, 77079
50, 8720, 1, 77075, 77075
50, 8730, 1, 77075, 78674
50, 8740, 1, 77075, 77075
50, 8750, 1, 77075, 78701
50, 8760, 1, 76901, 77163
50, 8770, 1, 76901, 76901
50, 8780, 1, 76901, 76901
50, 8790, 1, 76759, 77158
50, 8800, 1, 76643, 77047
50, 8810, 1, 76520, 78069
50, 8820, 1, 76520, 76520
50, 8830, 1, 76520, 76520
50, 8840, 1, 76494, 76520
50, 8850, 1, 76494, 76494
50, 8860, 1, 76494, 76494
50, 8870, 1, 76494, 76494
50, 8880, 1, 76494, 76494
50, 8890, 1, 76494, 78664
50, 8900, 1, 76494, 76494
50, 8910, 1, 76494, 76494
50, 8920, 1, 76409, 76494
50, 8930, 1, 76409, 76536
50, 8940, 1, 76409, 76409
50, 8950, 1, 76409, 78275
50, 8960, 1, 76409, 76409
50, 8970, 1, 76409, 78187
50, 8980, 1, 76409, 76409
50, 8990, 1, 76358, 78605
50, 9000, 1, 76358, 76358
50, 9010, 1, 76328, 76328
50, 9020, 1, 76328, 77490
50, 9030, 1, 76046, 76446
50, 9040, 1, 76046, 76046
50, 9050, 1, 76046, 76046
50, 9060, 1, 76046, 77974
50, 9070, 1, 76008, 76835
50, 9080, 1, 76008, 76960
50, 9090, 1, 76008, 76008
50, 9100, 1, 76008, 76194
50, 9110, 1, 76008, 76813
50, 9120, 1, 75978, 77554
50, 9130, 1, 75978, 76286
50, 9140, 1, 75978, 78997
50, 9150, 1, 75978, 77084
50, 9160, 1, 75978, 75978
50, 9170, 1, 75978, 75978
50, 9180, 1, 75978, 77535
50, 9190, 1, 75978, 75978
50, 9200, 1, 75978, 75978
50, 9210, 1, 75931, 75978
50, 9220, 1, 75903, 75931
50, 9230, 1, 75903, 76854
50, 9240, 1, 75903, 75903
50, 9250, 1, 75903, 75903
50, 9260, 1, 75795, 78485
50, 9270, 1, 75795, 75795
50, 9280, 1, 75795, 76157
50, 9290, 1, 75795, 76312
50, 9300, 1, 75795, 75795
50, 9310, 1, 75795, 75795
50, 9320, 1, 75795, 75795
50, 9330, 1, 75795, 77321
50, 9340, 1, 75795, 79004
50, 9350, 1, 75795, 75795
50, 9360, 1, 75699, 75699
50, 9370, 1, 75699, 77294
50, 9380, 1, 75699, 77838
50, 9390, 1, 75574, 75699
50, 9400, 1, 75574, 77408
50, 9410, 1, 75498, 75498
50, 9420, 1, 75498, 76098
50, 9430, 1, 75498, 76467
50, 9440, 1, 75498, 75498
50, 9450, 1, 75498, 75498
50, 9460, 1, 75421, 75498
50, 9470, 1, 75421, 77420
50, 9480, 1, 75421, 75421
50, 9490, 1, 75421, 75421
50, 9500, 1, 75421, 75421
50, 9510, 1, 75421, 76927
50, 9520, 1, 75421, 75421
50, 9530, 1, 75342, 75589
50, 9540, 1, 75342, 75342
50, 9550, 1, 75221, 75342
50, 9560, 1, 75221, 75221
50, 9570, 1, 75221, 76699
50, 9580, 1, 75221, 77108
50, 9590, 1, 75221, 75221
50, 9600, 1, 75221, 75770
50, 9610, 1, 75221, 75221
50, 9620, 1, 75215, 75221
50, 9630, 1, 75215, 75215
50, 9640, 1, 75197, 76194
50, 9650, 1, 75197, 77106
50, 9660, 1, 75197, 75197
50, 9670, 1, 75197, 75339
50, 9680, 1, 75197, 75197
50, 9690, 1, 75197, 75197
50, 9700, 1, 75146, 75470
50, 9710, 1, 75146, 75146
50, 9720, 1, 75146, 76065
50, 9730, 1, 75129, 76677
50, 9740, 1, 75129, 75427
50, 9750, 1, 75129, 76183
50, 9760, 1, 75097, 75129
50, 9770, 1, 75097, 75097
50, 9780, 1, 75097, 75097
50, 9790, 1, 75097, 76528
50, 9800, 1, 75097, 75097
50, 9810, 1, 75097, 75097
50, 9820, 1, 75097, 75097
50, 9830, 1, 75097, 75786
50, 9840, 1, 75097, 75714
50, 9850, 1, 75097, 76849
50, 9860, 1, 75097, 75097
50, 9870, 1, 75097, 77322
50, 9880, 1, 74915, 75097
50, 9890, 1, 74888, 74915
50, 9900, 1, 74888, 74888
50, 9910, 1, 74888, 74888
50, 9920, 1, 74888, 77214
50, 9930, 1, 74888, 74888
50, 9940, 1, 74888, 76915
50, 9950, 1, 74888, 74888
50, 9960, 1, 74888, 74888
50, 9970, 1, 74888, 74888
50, 9980, 1, 74874, 74874
50, 9990, 1, 74874, 74874
50, 10000, 1, 74747, 74908
50, 10010, 1, 74747, 74747
50, 10020, 1, 74747, 74747
50, 10030, 1, 74747, 74747
50, 10040, 1, 74740, 76446
50, 10050, 1, 74740, 74740
50, 10060, 1, 74649, 74740
50, 10070, 1, 74649, 75638
50, 10080, 1, 74368, 76068
50, 10090, 1, 74368, 74368
50, 10100, 1, 74368, 74368
50, 10110, 1, 74368, 74368
50, 10120, 1, 74368, 75239
50, 10130, 1, 74368, 74368
50, 10140, 1, 74368, 74368
50, 10150, 1, 74368, 74467
50, 10160, 1, 74368, 74368
50, 10170, 1, 74368, 74368
50, 10180, 1, 74342, 74368
50, 10190, 1, 74342, 76576
50, 10200, 1, 74342, 74342
50, 10210, 1, 74342, 75424
50, 10220, 1, 74342, 75889
50, 10230, 1, 74342, 74342
50, 10240, 1, 74342, 74342
50, 10250, 1, 74342, 74342
50, 10260, 1, 74342, 75328
50, 10270, 1, 74317, 76151
50, 10280, 1, 74317, 76104
50, 10290, 1, 74317, 74317
50, 10300, 1, 74317, 76317
50, 10310, 1, 74317, 74317
50, 10320, 1, 74261, 75747
50, 10330, 1, 74261, 74261
50, 10340, 1, 73988, 74261
50, 10350, 1, 73890, 73890
50, 10360, 1, 73831, 73890
50, 10370, 1, 73813, 73831
50, 10380, 1, 73726, 73726
50, 10390, 1, 73345, 73726
50, 10400, 1, 73345, 74207
50, 10410, 1, 73345, 74136
50, 10420, 1, 73345, 73345
50, 10430, 1, 73345, 73345
50, 10440, 1, 73345, 73345
50, 10450, 1, 73345, 74981
50, 10460, 1, 73265, 73265
50, 10470, 1, 73265, 73265
50, 10480, 1, 73265, 73265
50, 10490, 1, 73265, 73265
50, 10500, 1, 73265, 73265
50, 10510, 1, 73265, 73265
50, 10520, 1, 73265, 73265
50, 10530, 1, 73138, 73138
50, 10540, 1, 73138, 73138
50, 10550, 1, 73138, 73138
50, 10560, 1, 73138, 73138
50, 10570, 1, 73138, 74230
50, 10580, 1, 73138, 73138
50, 10590, 1, 73138, 73138
50, 10600, 1, 73138, 73138
50, 10610, 1, 73138, 73138
50, 10620, 1, 73138, 73138
50, 10630, 1, 73063, 74497
50, 10640, 1, 73063, 73063
50, 10650, 1, 72963, 74203
50, 10660, 1, 72963, 72963
50, 10670, 1, 72963, 72963
50, 10680, 1, 72963, 72963
50, 10690, 1, 72953, 72963
50, 10700, 1, 72953, 72953
50, 10710, 1, 72953, 72953
50, 10720, 1, 72953, 72953
50, 10730, 1, 72953, 72953
50, 10740, 1, 72953, 72953
50, 10750, 1, 72953, 72953
50, 10760, 1, 72953, 72953
50, 10770, 1, 72953, 73702
50, 10780, 1, 72953, 72953
50, 10790, 1, 72953, 73584
50, 10800, 1, 72949, 72949
50, 10810, 1, 72949, 72949
50, 10820, 1, 72949, 72949
50, 10830, 1, 72898, 72949
50, 10840, 1, 72898, 72898
50, 10850, 1, 72898, 74092
50, 10860, 1, 72898, 72898
50, 10870, 1, 72898, 72898
50, 10880, 1, 72898, 72898
50, 10890, 1, 72898, 73526
50, 10900, 1, 72898, 72898
50, 10910, 1, 72898, 72898
50, 10920, 1, 72727, 72898
50, 10930, 1, 72727, 72727
50, 10940, 1, 72694, 72727
50, 10950, 1, 72694, 72694
50, 10960, 1, 72694, 73375
50, 10970, 1, 72694, 72694
50, 10980, 1, 72694, 72694
50, 10990, 1, 72655, 72694
50, 11000, 1, 72596, 73524
50, 11010, 1, 72596, 72596
50, 11020, 1, 72596, 72596
50, 11030, 1, 72569, 72596
50, 11040, 1, 72501, 72534
50, 11050, 1, 72501, 72501
50, 11060, 1, 72501, 72501
50, 11070, 1, 72385, 72385
50, 11080, 1, 72385, 72385
50, 11090, 1, 72385, 72385
50, 11100, 1, 72385, 72385
50, 11110, 1, 72385, 72385
50, 11120, 1, 72211, 72211
50, 11130, 1, 72211, 72211
50, 11140, 1, 72211, 72211
50, 11150, 1, 72211, 72211
50, 11160, 1, 72211, 72211
50, 11170, 1, 72211, 72593
50, 11180, 1, 72211, 72211
50, 11190, 1, 72211, 72211
50, 11200, 1, 72211, 72211
50, 11210, 1, 72211, 72211
50, 11220, 1, 72099, 72099
50, 11230, 1, 72099, 72099
50, 11240, 1, 72099, 72099
50, 11250, 1, 72056, 72099
50, 11260, 1, 72012, 72056
50, 11270, 1, 72012, 72012
50, 11280, 1, 71994, 72012
50, 11290, 1, 71994, 71994
50, 11300, 1, 71994, 71994
50, 11310, 1, 71994, 72118
50, 11320, 1, 71994, 71994
50, 11330, 1, 71939, 71994
50, 11340, 1, 71939, 71939
50, 11350, 1, 71939, 71939
50, 11360, 1, 71939, 71939
50, 11370, 1, 71939, 71939
50, 11380, 1, 71939, 71939
50, 11390, 1, 71939, 71939
50, 11400, 1, 71934, 71939
50, 11410, 1, 71934, 71934
50, 11420, 1, 71934, 71934
50, 11430, 1, 71934, 75202
50, 11440, 1, 71934, 73281
50, 11450, 1, 71934, 71934
50, 11460, 1, 71934, 71941
50, 11470, 1, 71934, 71934
50, 11480, 1, 71934, 71934
50, 11490, 1, 71858, 72067
50, 11500, 1, 71858, 71858
50, 11510, 1, 71858, 71858
50, 11520, 1, 71858, 71858
50, 11530, 1, 71858, 71858
50, 11540, 1, 71823, 71858
50, 11550, 1, 71823, 74674
50, 11560, 1, 71823, 73364
50, 11570, 1, 71823, 71823
50, 11580, 1, 71823, 72623
50, 11590, 1, 71823, 71823
50, 11600, 1, 71823, 71823
50, 11610, 1, 71823, 71823
50, 11620, 1, 71823, 71823
50, 11630, 1, 71823, 71823
50, 11640, 1, 71823, 71823
50, 11650, 1, 71823, 71823
50, 11660, 1, 71811, 71823
50, 11670, 1, 71811, 71811
50, 11680, 1, 71811, 73190
50, 11690, 1, 71764, 71811
50, 11700, 1, 71764, 71764
50, 11710, 1, 71764, 71764
50, 11720, 1, 71764, 71764
50, 11730, 1, 71764, 71764
50, 11740, 1, 71764, 71764
50, 11750, 1, 71764, 71764
50, 11760, 1, 71764, 71764
50, 11770, 1, 71764, 71764
50, 11780, 1, 71764, 72463
50, 11790, 1, 71764, 71764
50, 11800, 1, 71764, 73068
50, 11810, 1, 71764, 71764
50, 11820, 1, 71734, 71764
50, 11830, 1, 71734, 71734
50, 11840, 1, 71734, 71734
50, 11850, 1, 71734, 71734
50, 11860, 1, 71734, 71734
50, 11870, 1, 71678, 71734
50, 11880, 1, 71607, 71607
50, 11890, 1, 71607, 71607
50, 11900, 1, 71607, 71607
50, 11910, 1, 71607, 71607
50, 11920, 1, 71607, 71607
50, 11930, 1, 71392, 71392
50, 11940, 1, 71392, 72476
50, 11950, 1, 71392, 71392
50, 11960, 1, 71346, 71392
50, 11970, 1, 71346, 71746
50, 11980, 1, 71346, 71346
50, 11990, 1, 71346, 71346
50, 12000, 1, 71190, 71346
50, 12010, 1, 71190, 71190
50, 12020, 1, 71190, 71190
50, 12030, 1, 71190, 71190
50, 12040, 1, 71190, 71190
50, 12050, 1, 71172, 71190
50, 12060, 1, 71172, 71172
50, 12070, 1, 71172, 71172
50, 12080, 1, 71172, 71172
50, 12090, 1, 71172, 71172
50, 12100, 1, 71172, 71172
50, 12110, 1, 71172, 71172
50, 12120, 1, 71172, 71172
50, 12130, 1, 71172, 72084
50, 12140, 1, 71172, 71172
50, 12150, 1, 71172, 71594
50, 12160, 1, 71172, 71172
50, 12170, 1, 71172, 72129
50, 12180, 1, 71172, 71172
50, 12190, 1, 71172, 71172
50, 12200, 1, 71172, 71172
50, 12210, 1, 71172, 71172
50, 12220, 1, 71172, 71172
50, 12230, 1, 71172, 71172
50, 12240, 1, 71172, 71172
50, 12250, 1, 71172, 71172
50, 12260, 1, 71107, 71172
50, 12270, 1, 71107, 71107
50, 12280, 1, 71107, 71107
50, 12290, 1, 71107, 71107
50, 12300, 1, 71107, 71107
50, 12310, 1, 71107, 71107
50, 12320, 1, 71107, 71107
50, 12330, 1, 71107, 71107
50, 12340, 1, 71100, 71107
50, 12350, 1, 71100, 71100
50, 12360, 1, 71100, 71100
50, 12370, 1, 71100, 71100
50, 12380, 1, 70955, 70955
50, 12390, 1, 70955, 70955
50, 12400, 1, 70955, 70955
50, 12410, 1, 70955, 70955
50, 12420, 1, 70955, 70955
50, 12430, 1, 70955, 70955
50, 12440, 1, 70955, 70955
50, 12450, 1, 70955, 70955
50, 12460, 1, 70955, 70955
50, 12470, 1, 70955, 71709
50, 12480, 1, 70955, 70955
50, 12490, 1, 70955, 70955
50, 12500, 1, 70955, 70955
50, 12510, 1, 70657, 70657
50, 12520, 1, 70657, 70657
50, 12530, 1, 70602, 70602
50, 12540, 1, 70602, 70602
50, 12550, 1, 70602, 70602
50, 12560, 1, 70602, 70602
50, 12570, 1, 70602, 70602
50, 12580, 1, 70602, 70602
50, 12590, 1, 70602, 70602
50, 12600, 1, 70602, 70602
50, 12610, 1, 70577, 70577
50, 12620, 1, 70577, 70577
50, 12630, 1, 70577, 70577
50, 12640, 1, 70577, 70724
50, 12650, 1, 70577, 70577
50, 12660, 1, 70577, 70577
50, 12670, 1, 70577, 71437
50, 12680, 1, 70577, 70577
50, 12690, 1, 70577, 70577
50, 12700, 1, 70577, 70577
50, 12710, 1, 70522, 70522
50, 12720, 1, 70522, 70522
50, 12730, 1, 70522, 73279
50, 12740, 1, 70498, 70522
50, 12750, 1, 70474, 70474
50, 12760, 1, 70467, 70467
50, 12770, 1, 70467, 70467
50, 12780, 1, 70442, 70467
50, 12790, 1, 70442, 70442
50, 12800, 1, 70442, 70442
50, 12810, 1, 70442, 70442
50, 12820, 1, 70442, 70442
50, 12830, 1, 70442, 70442
50, 12840, 1, 70442, 70442
50, 12850, 1, 70442, 70442
50, 12860, 1, 70442, 70442
50, 12870, 1, 70442, 70442
50, 12880, 1, 70434, 70434
50, 12890, 1, 70434, 70434
50, 12900, 1, 70434, 70434
50, 12910, 1, 70434, 70434
50, 12920, 1, 70434, 70434
50, 12930, 1, 70434, 70434
50, 12940, 1, 70434, 70434
50, 12950, 1, 70434, 70434
50, 12960, 1, 70434, 70434
50, 12970, 1, 70434, 71434
50, 12980, 1, 70434, 70434
50, 12990, 1, 70434, 70434
50, 13000, 1, 70434, 70434
50, 13010, 1, 70318, 70434
50, 13020, 1, 70014, 71575
50, 13030, 1, 70014, 70014
50, 13040, 1, 70014, 70014
50, 13050, 1, 69931, 69931
50, 13060, 1, 69931, 69931
50, 13070, 1, 69690, 69690
50, 13080, 1, 69690, 69690
50, 13090, 1, 69690, 69690
50, 13100, 1, 69690, 69690
50, 13110, 1, 69690, 69690
50, 13120, 1, 69690, 69690
50, 13130, 1, 69690, 69690
50, 13140, 1, 69690, 69690
50, 13150, 1, 69690, 69690
50, 13160, 1, 69690, 69690
50, 13170, 1, 69690, 69690
50, 13180, 1, 69690, 69690
50, 13190, 1, 69690, 69690
50, 13200, 1, 69690, 69690
50, 13210, 1, 69690, 69690
50, 13220, 1, 69690, 69690
50, 13230, 1, 69690, 69690
50, 13240, 1, 69690, 69690
50, 13250, 1, 69690, 69690
50, 13260, 1, 69690, 69690
50, 13270, 1, 69625, 69690
50, 13280, 1, 69625, 69625
50, 13290, 1, 69625, 69625
50, 13300, 1, 69625, 69625
50, 13310, 1, 69625, 69625
50, 13320, 1, 69570, 69570
50, 13330, 1, 69570, 69570
50, 13340, 1, 69570, 69570
50, 13350, 1, 69570, 69570
50, 13360, 1, 69570, 69570
50, 13370, 1, 69570, 69570
50, 13380, 1, 69570, 69570
50, 13390, 1, 69570, 69570
50, 13400, 1, 69570, 69570
50, 13410, 1, 69552, 69552
50, 13420, 1, 69552, 69552
50, 13430, 1, 69552, 69552
50, 13440, 1, 69552, 69952
50, 13450, 1, 69552, 69552
50, 13460, 1, 69544, 69544
50, 13470, 1, 69544, 69544
50, 13480, 1, 69464, 69544
50, 13490, 1, 69464, 69464
50, 13500, 1, 69464, 70185
50, 13510, 1, 69464, 69464
50, 13520, 1, 69464, 69464
50, 13530, 1, 69464, 69464
50, 13540, 1, 68926, 68926
50, 13550, 1, 68926, 68926
50, 13560, 1, 68926, 68926
50, 13570, 1, 68926, 68926
50, 13580, 1, 68926, 68926
50, 13590, 1, 68926, 68926
50, 13600, 1, 68850, 68926
50, 13610, 1, 68850, 68850
50, 13620, 1, 68850, 68850
50, 13630, 1, 68850, 68850
50, 13640, 1, 68850, 68850
50, 13650, 1, 68850, 68850
50, 13660, 1, 68850, 68850
50, 13670, 1, 68850, 68850
50, 13680, 1, 68850, 68850
50, 13690, 1, 68850, 68850
50, 13700, 1, 68767, 68767
50, 13710, 1, 68767, 68767
50, 13720, 1, 68709, 68709
50, 13730, 1, 68709, 68709
50, 13740, 1, 68613, 68613
50, 13750, 1, 68534, 68544
50, 13760, 1, 68534, 68534
50, 13770, 1, 68534, 68534
50, 13780, 1, 68534, 68534
50, 13790, 1, 68393, 68534
50, 13800, 1, 68393, 68393
50, 13810, 1, 68393, 68393
50, 13820, 1, 68393, 68393
50, 13830, 1, 68393, 68393
50, 13840, 1, 68393, 68393
50, 13850, 1, 68393, 68393
50, 13860, 1, 68393, 68393
50, 13870, 1, 68393, 68393
50, 13880, 1, 68393, 68451
50, 13890, 1, 68393, 68393
50, 13900, 1, 68393, 68393
50, 13910, 1, 68337, 68393
50, 13920, 1, 68337, 68337
50, 13930, 1, 68337, 68337
50, 13940, 1, 68337, 68337
50, 13950, 1, 68337, 68337
50, 13960, 1, 68337, 68337
50, 13970, 1, 68337, 68337
50, 13980, 1, 68337, 68337
50, 13990, 1, 68332, 68337
50, 14000, 1, 68332, 68332
50, 14010, 1, 68332, 68332
50, 14020, 1, 68255, 68332
50, 14030, 1, 68255, 68255
50, 14040, 1, 68255, 68255
50, 14050, 1, 68205, 68205
50, 14060, 1, 68205, 68205
50, 14070, 1, 68205, 68205
50, 14080, 1, 68205, 68205
50, 14090, 1, 68205, 68205
50, 14100, 1, 68205, 68205
50, 14110, 1, 68205, 68205
50, 14120, 1, 68205, 68205
50, 14130, 1, 68173, 68173
50, 14140, 1, 68173, 68173
50, 14150, 1, 68173, 68173
50, 14160, 1, 68173, 68173
50, 14170, 1, 68173, 68173
50, 14180, 1, 68173, 68173
50, 14190, 1, 68123, 68123
50, 14200, 1, 68091, 68091
50, 14210, 1, 68091, 68091
50, 14220, 1, 68091, 68091
50, 14230, 1, 68026, 68091
50, 14240, 1, 67967, 67967
50, 14250, 1, 67967, 67967
50, 14260, 1, 67967, 67967
50, 14270, 1, 67967, 67967
50, 14280, 1, 67967, 67967
50, 14290, 1, 67967, 67967
50, 14300, 1, 67967, 67967
50, 14310, 1, 67967, 67967
50, 14320, 1, 67967, 67967
50, 14330, 1, 67967, 67967
50, 14340, 1, 67967, 67967
50, 14350, 1, 67967, 67967
50, 14360, 1, 67967, 67967
50, 14370, 1, 67967, 67967
50, 14380, 1, 67967, 67967
50, 14390, 1, 67967, 67967
50, 14400, 1, 67967, 67967
50, 14410, 1, 67967, 67967
50, 14420, 1, 67967, 67967
50, 14430, 1, 67967, 67967
50, 14440, 1, 67967, 67967
50, 14450, 1, 67967, 67967
50, 14460, 1, 67967, 67967
50, 14470, 1, 67967, 67967
50, 14480, 1, 67967, 67967
50, 14490, 1, 67840, 67840
50, 14500, 1, 67840, 67840
50, 14510, 1, 67840, 67840
50, 14520, 1, 67840, 67840
50, 14530, 1, 67840, 67840
50, 14540, 1, 67840, 67840
50, 14550, 1, 67840, 67840
50, 14560, 1, 67840, 67840
50, 14570, 1, 67840, 67840
50, 14580, 1, 67840, 67840
50, 14590, 1, 67723, 67840
50, 14600, 1, 67713, 67723
50, 14610, 1, 67713, 67713
50, 14620, 1, 67713, 67713
50, 14630, 1, 67713, 67713
50, 14640, 1, 67713, 67713
50, 14650, 1, 67713, 67713
50, 14660, 1, 67713, 67713
50, 14670, 1, 67588, 67713
50, 14680, 1, 67588, 67588
50, 14690, 1, 67588, 67588
50, 14700, 1, 67588, 67588
50, 14710, 1, 67588, 67588
50, 14720, 1, 67588, 67588
50, 14730, 1, 67358, 67358
50, 14740, 1, 67358, 67358
50, 14750, 1, 67358, 67358
50, 14760, 1, 67358, 67358
50, 14770, 1, 67358, 67358
50, 14780, 1, 67358, 67358
50, 14790, 1, 67358, 67358
50, 14800, 1, 67358, 67358
50, 14810, 1, 67358, 67358
50, 14820, 1, 67358, 67358
50, 14830, 1, 67358, 67358
50, 14840, 1, 67358, 67358
50, 14850, 1, 67358, 67358
50, 14860, 1, 67358, 67358
50, 14870, 1, 67358, 67358
50, 14880, 1, 67358, 67358
50, 14890, 1, 67358, 67358
50, 14900, 1, 67358, 67358
50, 14910, 1, 67358, 67358
50, 14920, 1, 67358, 67358
50, 14930, 1, 67358, 67358
50, 14940, 1, 67358, 67358
50, 14950, 1, 67358, 67358
50, 14960, 1, 67358, 67358
50, 14970, 1, 67358, 67358
50, 14980, 1, 67358, 67358
50, 14990, 1, 67358, 67358
50, 15000, 1, 67358, 67358
50, 15010, 1, 67358, 67358
50, 15020, 1, 67358, 67358
50, 15030, 1, 67235, 67235
50, 15040, 1, 67235, 67235
50, 15050, 1, 67235, 67235
50, 15060, 1, 67235, 67235
50, 15070, 1, 67235, 67235
50, 15080, 1, 67235, 67235
50, 15090, 1, 67235, 67235
50, 15100, 1, 67235, 67235
50, 15110, 1, 67235, 67235
50, 15120, 1, 67235, 67235
50, 15130, 1, 67209, 67209
50, 15140, 1, 67209, 67209
50, 15150, 1, 67094, 67209
50, 15160, 1, 67094, 67094
50, 15170, 1, 67094, 67094
50, 15180, 1, 67094, 67094
50, 15190, 1, 67094, 67094
50, 15200, 1, 67094, 67094
50, 15210, 1, 67027, 67027
50, 15220, 1, 67027, 67027
50, 15230, 1, 67027, 67027
50, 15240, 1, 67027, 67027
50, 15250, 1, 67027, 67027
50, 15260, 1, 67027, 67327
50, 15270, 1, 67027, 67027
50, 15280, 1, 67027, 67027
50, 15290, 1, 67027, 67603
50, 15300, 1, 67027, 67027
50, 15310, 1, 67027, 67027
50, 15320, 1, 67027, 67027
50, 15330, 1, 67027, 67027
50, 15340, 1, 67027, 67027
50, 15350, 1, 67027, 67027
50, 15360, 1, 66920, 66920
50, 15370, 1, 66920, 66920
50, 15380, 1, 66920, 66920
50, 15390, 1, 66920, 66920
50, 15400, 1, 66920, 66920
50, 15410, 1, 66871, 66920
50, 15420, 1, 66871, 66871
50, 15430, 1, 66871, 66871
50, 15440, 1, 66795, 66812
50, 15450, 1, 66795, 66795
50, 15460, 1, 66795, 66795
50, 15470, 1, 66621, 66795
50, 15480, 1, 66621, 66621
50, 15490, 1, 66621, 66621
50, 15500, 1, 66421, 66621
50, 15510, 1, 66421, 66421
50, 15520, 1, 66421, 66421
50, 15530, 1, 66421, 66421
50, 15540, 1, 66421, 66421
50, 15550, 1, 66421, 66421
50, 15560, 1, 66421, 66421
50, 15570, 1, 66239, 66408
50, 15580, 1, 66239, 66239
50, 15590, 1, 66164, 66164
50, 15600, 1, 66164, 66164
50, 15610, 1, 66164, 66164
50, 15620, 1, 66164, 66164
50, 15630, 1, 66164, 66164
50, 15640, 1, 66164, 66164
50, 15650, 1, 66164, 66164
50, 15660, 1, 66164, 66164
50, 15670, 1, 66164, 66164
50, 15680, 1, 66164, 66164
50, 15690, 1, 66164, 66164
50, 15700, 1, 66104, 66104
50, 15710, 1, 66104, 66104
50, 15720, 1, 66104, 66104
50, 15730, 1, 66104, 66104
50, 15740, 1, 66061, 66104
50, 15750, 1, 66061, 66061
50, 15760, 1, 66061, 66061
50, 15770, 1, 66061, 66061
50, 15780, 1, 66061, 66061
50, 15790, 1, 66061, 66061
50, 15800, 1, 66061, 66061
50, 15810, 1, 66061, 66061
50, 15820, 1, 66061, 66061
50, 15830, 1, 66061, 66061
50, 15840, 1, 66061, 66061
50, 15850, 1, 66061, 66061
50, 15860, 1, 66061, 66061
50, 15870, 1, 66002, 66002
50, 15880, 1, 66002, 66002
50, 15890, 1, 66002, 66002
50, 15900, 1, 66002, 66002
50, 15910, 1, 66002, 66002
50, 15920, 1, 66002, 66002
50, 15930, 1, 66002, 66002
50, 15940, 1, 66002, 66002
50, 15950, 1, 66002, 66002
50, 15960, 1, 66002, 66002
50, 15970, 1, 66002, 66002
50, 15980, 1, 66002, 66002
50, 15990, 1, 66002, 66002
50, 16000, 1, 66002, 66002
50, 16010, 1, 66002, 66002
50, 16020, 1, 66002, 66002
50, 16030, 1, 65861, 66002
50, 16040, 1, 65861, 65861
50, 16050, 1, 65861, 66707
50, 16060, 1, 65861, 65861
50, 16070, 1, 65861, 65861
50, 16080, 1, 65844, 65844
50, 16090, 1, 65844, 65844
50, 16100, 1, 65844, 65844
50, 16110, 1, 65844, 65844
50, 16120, 1, 65844, 65844
50, 16130, 1, 65829, 65829
50, 16140, 1, 65829, 65829
50, 16150, 1, 65716, 65716
50, 16160, 1, 65716, 65716
50, 16170, 1, 65716, 65716
50, 16180, 1, 65716, 65716
50, 16190, 1, 65716, 65716
50, 16200, 1, 65716, 65716
50, 16210, 1, 65716, 65716
50, 16220, 1, 65716, 65716
50, 16230, 1, 65716, 65716
50, 16240, 1, 65716, 65716
50, 16250, 1, 65716, 65716
50, 16260, 1, 65716, 65716
50, 16270, 1, 65716, 65716
50, 16280, 1, 65716, 65716
50, 16290, 1, 65716, 65716
50, 16300, 1, 65685, 65685
50, 16310, 1, 65685, 65685
50, 16320, 1, 65610, 65610
50, 16330, 1, 65610, 65610
50, 16340, 1, 65610, 65610
50, 16350, 1, 65610, 65610
50, 16360, 1, 65610, 65610
50, 16370, 1, 65610, 65610
50, 16380, 1, 65610, 65610
50, 16390, 1, 65610, 65610
50, 16400, 1, 65476, 65610
50, 16410, 1, 65476, 65476
50, 16420, 1, 65476, 65476
50, 16430, 1, 65476, 65476
50, 16440, 1, 65476, 65476
50, 16450, 1, 65476, 65476
