Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 22, 57887, 57887
100, 16470, 22, 57670, 57670
100, 16480, 22, 57670, 57670
100, 16490, 22, 57670, 57670
100, 16500, 22, 57670, 57670
100, 16510, 22, 57670, 57670
100, 16520, 22, 57670, 57670
100, 16530, 22, 57670, 57670
100, 16540, 22, 57670, 57670
100, 16550, 22, 57670, 57670
100, 16560, 22, 57670, 57670
100, 16570, 22, 57670, 57670
100, 16580, 22, 57670, 57670
100, 16590, 22, 57670, 57670
100, 16600, 22, 57670, 57670
100, 16610, 22, 57670, 57670
100, 16620, 22, 57670, 57670
100, 16630, 22, 57670, 57670
100, 16640, 22, 57670, 57670
100, 16650, 22, 57670, 57670
100, 16660, 22, 57515, 57670
100, 16670, 22, 57515, 57515
100, 16680, 22, 57515, 57515
100, 16690, 22, 57515, 57515
100, 16700, 22, 57515, 57515
100, 16710, 22, 57515, 57515
100, 16720, 22, 57515, 57515
100, 16730, 22, 57515, 57515
100, 16740, 22, 57515, 57515
100, 16750, 22, 57515, 57515
100, 16760, 22, 57515, 57515
100, 16770, 22, 57515, 57515
100, 16780, 22, 57515, 57515
100, 16790, 22, 57515, 57515
100, 16800, 22, 57515, 57515
100, 16810, 22, 57515, 57515
100, 16820, 22, 57515, 57515
100, 16830, 22, 57515, 57515
100, 16840, 22, 57515, 57515
100, 16850, 22, 57515, 57515
100, 16860, 22, 57515, 57515
100, 16870, 22, 57515, 57515
100, 16880, 22, 57515, 57515
100, 16890, 22, 57515, 57515
100, 16900, 22, 57515, 57515
100, 16910, 22, 57426, 57426
100, 16920, 22, 57426, 57426
100, 16930, 22, 57426, 57426
100, 16940, 22, 57426, 57426
100, 16950, 22, 57426, 57426
100, 16960, 22, 57426, 57426
100, 16970, 22, 57426, 57426
100, 16980, 22, 57426, 57426
100, 16990, 22, 57426, 57426
100, 17000, 22, 57426, 57426
100, 17010, 22, 57426, 57426
100, 17020, 22, 57426, 57426
100, 17030, 22, 57426, 57426
100, 17040, 22, 57426, 57426
100, 17050, 22, 57426, 57426
100, 17060, 22, 57426, 57426
100, 17070, 22, 57426, 57426
100, 17080, 22, 57426, 57426
100, 17090, 22, 57426, 57426
100, 17100, 22, 57426, 57426
100, 17110, 22, 57426, 57426
100, 17120, 22, 57426, 57426
100, 17130, 22, 57426, 57426
100, 17140, 22, 57426, 57426
100, 17150, 22, 57426, 57426
100, 17160, 22, 57426, 57426
100, 17170, 22, 57426, 57426
100, 17180, 22, 57426, 57426
100, 17190, 22, 57387, 57387
100, 17200, 22, 57387, 57387
100, 17210, 22, 57387, 57387
100, 17220, 22, 57387, 57387
100, 17230, 22, 57387, 57387
100, 17240, 22, 57387, 57387
100, 17250, 22, 57387, 57387
100, 17260, 22, 57387, 57387
100, 17270, 22, 57387, 57387
100, 17280, 22, 57387, 57387
100, 17290, 22, 57387, 57387
100, 17300, 22, 57387, 57387
100, 17310, 22, 57387, 57387
100, 17320, 22, 57387, 57387
100, 17330, 22, 57387, 57387
100, 17340, 22, 57387, 57387
100, 17350, 22, 57387, 57387
100, 17360, 22, 57387, 57387
100, 17370, 22, 57387, 57387
100, 17380, 22, 57387, 57387
100, 17390, 22, 57387, 57387
100, 17400, 22, 57387, 57387
100, 17410, 22, 57387, 57387
100, 17420, 22, 57387, 57387
100, 17430, 22, 57387, 57387
100, 17440, 22, 57387, 57387
100, 17450, 22, 57387, 57387
100, 17460, 22, 57387, 57387
100, 17470, 22, 57387, 57387
100, 17480, 22, 57387, 57387
100, 17490, 22, 57387, 57387
100, 17500, 22, 57387, 57387
100, 17510, 22, 57387, 57387
100, 17520, 22, 57387, 57387
100, 17530, 22, 57387, 57387
100, 17540, 22, 57387, 57387
100, 17550, 22, 57384, 57384
100, 17560, 22, 57384, 57384
100, 17570, 22, 57384, 57384
100, 17580, 22, 57384, 57384
100, 17590, 22, 57384, 57384
100, 17600, 22, 57384, 57384
100, 17610, 22, 57384, 57384
100, 17620, 22, 57384, 57384
100, 17630, 22, 57384, 57384
100, 17640, 22, 57384, 57384
100, 17650, 22, 57384, 57384
100, 17660, 22, 57384, 57384
100, 17670, 22, 57384, 57384
100, 17680, 22, 57384, 57384
100, 17690, 22, 57384, 57384
100, 17700, 22, 57384, 57384
100, 17710, 22, 57384, 57384
100, 17720, 22, 57384, 57384
100, 17730, 22, 57384, 57384
100, 17740, 22, 57384, 57384
100, 17750, 22, 57384, 57384
100, 17760, 22, 57384, 57384
100, 17770, 22, 57384, 57384
100, 17780, 22, 57384, 57384
100, 17790, 22, 57384, 57384
100, 17800, 22, 57384, 57384
100, 17810, 22, 57384, 57384
100, 17820, 22, 57384, 57384
100, 17830, 22, 57384, 57384
100, 17840, 22, 57384, 57384
100, 17850, 22, 57384, 57384
100, 17860, 22, 57384, 57384
100, 17870, 22, 57384, 57384
100, 17880, 22, 57384, 57384
100, 17890, 22, 57384, 57384
100, 17900, 22, 57384, 57384
100, 17910, 22, 57384, 57384
100, 17920, 22, 57384, 57384
100, 17930, 22, 57384, 57384
100, 17940, 22, 57384, 57384
100, 17950, 22, 57384, 57384
100, 17960, 22, 57384, 57384
100, 17970, 22, 57384, 57384
100, 17980, 22, 57384, 57384
100, 17990, 22, 57384, 57384
100, 18000, 22, 57384, 57384
100, 18010, 22, 57384, 57384
100, 18020, 22, 57384, 57384
100, 18030, 22, 57384, 57384
100, 18040, 22, 57384, 57384
100, 18050, 22, 57384, 57384
100, 18060, 22, 57384, 57384
100, 18070, 22, 57384, 57384
100, 18080, 22, 57384, 57384
100, 18090, 22, 57384, 57384
100, 18100, 22, 57384, 57384
100, 18110, 22, 57384, 57384
100, 18120, 22, 57384, 57384
100, 18130, 22, 57363, 57363
100, 18140, 22, 57363, 57363
100, 18150, 22, 57363, 57363
100, 18160, 22, 57363, 57363
100, 18170, 22, 57363, 57363
100, 18180, 22, 57363, 57363
100, 18190, 22, 57363, 57363
100, 18200, 22, 57363, 57363
100, 18210, 22, 57339, 57363
100, 18220, 22, 57339, 57339
100, 18230, 22, 57339, 57339
100, 18240, 22, 57339, 57339
100, 18250, 22, 57339, 57339
100, 18260, 22, 57339, 57339
100, 18270, 22, 57339, 57339
100, 18280, 22, 57339, 57339
100, 18290, 22, 57339, 57339
100, 18300, 22, 57339, 57339
100, 18310, 22, 57339, 57339
100, 18320, 22, 57339, 57339
100, 18330, 22, 57339, 57339
100, 18340, 22, 57339, 57339
100, 18350, 22, 57339, 57339
100, 18360, 22, 57339, 57339
100, 18370, 22, 57339, 57339
100, 18380, 22, 57339, 57339
100, 18390, 22, 57339, 57339
100, 18400, 22, 57339, 57339
100, 18410, 22, 57339, 57339
100, 18420, 22, 57339, 57339
100, 18430, 22, 57339, 57339
100, 18440, 22, 57339, 57339
100, 18450, 22, 57339, 57339
100, 18460, 22, 57339, 57339
100, 18470, 22, 57270, 57270
100, 18480, 22, 57270, 57270
100, 18490, 22, 57270, 57270
100, 18500, 22, 57270, 57270
100, 18510, 22, 57270, 57270
100, 18520, 22, 57270, 57270
100, 18530, 22, 57270, 57270
100, 18540, 22, 57270, 57270
100, 18550, 22, 57270, 57270
100, 18560, 22, 57270, 57270
100, 18570, 22, 57270, 57270
100, 18580, 22, 57270, 57270
100, 18590, 22, 57270, 57270
100, 18600, 22, 57270, 57270
100, 18610, 22, 57270, 57270
100, 18620, 22, 57270, 57270
100, 18630, 22, 57270, 57270
100, 18640, 22, 57270, 57270
100, 18650, 22, 57270, 57270
100, 18660, 22, 57270, 57270
100, 18670, 22, 57270, 57270
100, 18680, 22, 57270, 57270
100, 18690, 22, 57270, 57270
100, 18700, 22, 57270, 57270
100, 18710, 22, 57270, 57270
100, 18720, 22, 57270, 57270
100, 18730, 22, 57270, 57270
100, 18740, 22, 57270, 57270
100, 18750, 22, 57270, 57270
100, 18760, 22, 57270, 57270
100, 18770, 22, 57154, 57154
100, 18780, 22, 57154, 57154
100, 18790, 22, 57154, 57154
100, 18800, 22, 57154, 57154
100, 18810, 22, 57154, 57154
100, 18820, 22, 57154, 57154
100, 18830, 22, 57154, 57154
100, 18840, 22, 57154, 57154
100, 18850, 22, 57154, 57154
100, 18860, 22, 57154, 57154
100, 18870, 22, 57154, 57154
100, 18880, 22, 57154, 57154
100, 18890, 22, 57154, 57154
100, 18900, 22, 57154, 57154
100, 18910, 22, 57154, 57154
100, 18920, 22, 57154, 57154
100, 18930, 22, 57154, 57154
100, 18940, 22, 57154, 57154
100, 18950, 22, 57154, 57154
100, 18960, 22, 57154, 57154
100, 18970, 22, 57154, 57154
100, 18980, 22, 57154, 57154
100, 18990, 22, 57154, 57154
100, 19000, 22, 57154, 57154
100, 19010, 22, 57154, 57154
100, 19020, 22, 57154, 57154
100, 19030, 22, 57154, 57154
100, 19040, 22, 57154, 57154
100, 19050, 22, 57154, 57154
100, 19060, 22, 57077, 57077
100, 19070, 22, 57077, 57077
100, 19080, 22, 57077, 57077
100, 19090, 22, 57077, 57077
100, 19100, 22, 57077, 57077
100, 19110, 22, 57077, 57077
100, 19120, 22, 57077, 57077
100, 19130, 22, 56954, 57077
100, 19140, 22, 56954, 56954
100, 19150, 22, 56954, 56954
100, 19160, 22, 56954, 56954
100, 19170, 22, 56954, 56954
100, 19180, 22, 56954, 56954
100, 19190, 22, 56954, 56954
100, 19200, 22, 56954, 56954
100, 19210, 22, 56954, 56954
100, 19220, 22, 56954, 56954
100, 19230, 22, 56954, 56954
100, 19240, 22, 56954, 56954
100, 19250, 22, 56954, 56954
100, 19260, 22, 56954, 56954
100, 19270, 22, 56954, 56954
100, 19280, 22, 56954, 56954
100, 19290, 22, 56954, 56954
100, 19300, 22, 56954, 56954
100, 19310, 22, 56954, 56954
100, 19320, 22, 56954, 56954
100, 19330, 22, 56954, 56954
100, 19340, 22, 56954, 56954
100, 19350, 22, 56954, 56954
100, 19360, 22, 56954, 56954
100, 19370, 22, 56954, 56954
100, 19380, 22, 56954, 56954
100, 19390, 22, 56954, 56954
100, 19400, 22, 56954, 56954
100, 19410, 22, 56954, 56954
100, 19420, 22, 56954, 56954
100, 19430, 22, 56954, 56954
100, 19440, 22, 56954, 56954
100, 19450, 22, 56954, 56954
100, 19460, 22, 56954, 56954
100, 19470, 22, 56954, 56954
100, 19480, 22, 56954, 56954
100, 19490, 22, 56954, 56954
100, 19500, 22, 56954, 56954
100, 19510, 22, 56954, 56954
100, 19520, 22, 56954, 56954
100, 19530, 22, 56954, 56954
100, 19540, 22, 56954, 56954
100, 19550, 22, 56954, 56954
100, 19560, 22, 56954, 56954
100, 19570, 22, 56954, 56954
100, 19580, 22, 56954, 56954
100, 19590, 22, 56954, 56954
100, 19600, 22, 56954, 56954
100, 19610, 22, 56954, 56954
100, 19620, 22, 56954, 56954
100, 19630, 22, 56954, 56954
100, 19640, 22, 56954, 56954
100, 19650, 22, 56954, 56954
100, 19660, 22, 56954, 56954
100, 19670, 22, 56954, 56954
100, 19680, 22, 56954, 56954
100, 19690, 22, 56922, 56924
100, 19700, 22, 56922, 56922
100, 19710, 22, 56922, 56922
100, 19720, 22, 56922, 56922
100, 19730, 22, 56922, 56922
100, 19740, 22, 56922, 56922
100, 19750, 22, 56922, 56922
100, 19760, 22, 56922, 56922
100, 19770, 22, 56922, 56922
100, 19780, 22, 56922, 56922
100, 19790, 22, 56922, 56922
100, 19800, 22, 56922, 56922
100, 19810, 22, 56922, 56922
100, 19820, 22, 56922, 56922
100, 19830, 22, 56922, 56922
100, 19840, 22, 56922, 56922
100, 19850, 22, 56922, 56922
100, 19860, 22, 56922, 56922
100, 19870, 22, 56922, 56922
100, 19880, 22, 56922, 56922
100, 19890, 22, 56922, 56922
100, 19900, 22, 56922, 56922
100, 19910, 22, 56922, 56922
100, 19920, 22, 56922, 56922
100, 19930, 22, 56922, 56922
100, 19940, 22, 56922, 56922
100, 19950, 22, 56922, 56922
100, 19960, 22, 56922, 56922
100, 19970, 22, 56922, 56922
100, 19980, 22, 56922, 56922
100, 19990, 22, 56922, 56922
