Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 6, 65308, 65308
50, 16470, 6, 65308, 65308
50, 16480, 6, 65308, 65308
50, 16490, 6, 65308, 65308
50, 16500, 6, 65308, 65308
50, 16510, 6, 65308, 65308
50, 16520, 6, 65308, 65308
50, 16530, 6, 65308, 65308
50, 16540, 6, 65308, 65308
50, 16550, 6, 65308, 65308
50, 16560, 6, 65308, 65308
50, 16570, 6, 65308, 65308
50, 16580, 6, 65308, 65308
50, 16590, 6, 65308, 65308
50, 16600, 6, 65237, 65308
50, 16610, 6, 65237, 65237
50, 16620, 6, 65179, 65179
50, 16630, 6, 65179, 65179
50, 16640, 6, 65179, 65179
50, 16650, 6, 65179, 65179
50, 16660, 6, 65179, 65179
50, 16670, 6, 65179, 65179
50, 16680, 6, 65179, 65179
50, 16690, 6, 65179, 65179
50, 16700, 6, 65179, 65179
50, 16710, 6, 65179, 65179
50, 16720, 6, 65179, 65179
50, 16730, 6, 65179, 65179
50, 16740, 6, 65179, 65179
50, 16750, 6, 65179, 65179
50, 16760, 6, 65179, 65179
50, 16770, 6, 65179, 65179
50, 16780, 6, 65179, 65179
50, 16790, 6, 65179, 65179
50, 16800, 6, 65179, 65179
50, 16810, 6, 65179, 65179
50, 16820, 6, 65179, 65179
50, 16830, 6, 65179, 65179
50, 16840, 6, 65179, 65179
50, 16850, 6, 65179, 65179
50, 16860, 6, 65179, 65179
50, 16870, 6, 65179, 65179
50, 16880, 6, 65179, 65179
50, 16890, 6, 65179, 65179
50, 16900, 6, 65179, 65179
50, 16910, 6, 65179, 65179
50, 16920, 6, 65179, 65179
50, 16930, 6, 65179, 65179
50, 16940, 6, 65179, 65179
50, 16950, 6, 65179, 65179
50, 16960, 6, 65179, 65179
50, 16970, 6, 65179, 65179
50, 16980, 6, 65179, 65179
50, 16990, 6, 65179, 65179
50, 17000, 6, 65179, 65179
50, 17010, 6, 64996, 64996
50, 17020, 6, 64996, 64996
50, 17030, 6, 64996, 64996
50, 17040, 6, 64996, 64996
50, 17050, 6, 64996, 64996
50, 17060, 6, 64996, 64996
50, 17070, 6, 64996, 64996
50, 17080, 6, 64996, 64996
50, 17090, 6, 64996, 64996
50, 17100, 6, 64996, 64996
50, 17110, 6, 64996, 64996
50, 17120, 6, 64996, 64996
50, 17130, 6, 64996, 64996
50, 17140, 6, 64996, 64996
50, 17150, 6, 64996, 64996
50, 17160, 6, 64996, 64996
50, 17170, 6, 64901, 64901
50, 17180, 6, 64901, 64901
50, 17190, 6, 64901, 64901
50, 17200, 6, 64901, 64901
50, 17210, 6, 64901, 64901
50, 17220, 6, 64901, 64901
50, 17230, 6, 64901, 64901
50, 17240, 6, 64901, 64901
50, 17250, 6, 64901, 64901
50, 17260, 6, 64901, 64901
50, 17270, 6, 64901, 64901
50, 17280, 6, 64901, 64901
50, 17290, 6, 64901, 64901
50, 17300, 6, 64901, 64901
50, 17310, 6, 64901, 64901
50, 17320, 6, 64836, 64901
50, 17330, 6, 64836, 64836
50, 17340, 6, 64836, 64836
50, 17350, 6, 64836, 64836
50, 17360, 6, 64836, 64836
50, 17370, 6, 64836, 64836
50, 17380, 6, 64836, 64836
50, 17390, 6, 64836, 64836
50, 17400, 6, 64823, 64823
50, 17410, 6, 64823, 64823
50, 17420, 6, 64823, 64823
50, 17430, 6, 64740, 64823
50, 17440, 6, 64722, 64722
50, 17450, 6, 64722, 64722
50, 17460, 6, 64722, 64722
50, 17470, 6, 64722, 64722
50, 17480, 6, 64722, 64722
50, 17490, 6, 64722, 64722
50, 17500, 6, 64722, 64722
50, 17510, 6, 64722, 64722
50, 17520, 6, 64722, 64722
50, 17530, 6, 64722, 64722
50, 17540, 6, 64722, 64722
50, 17550, 6, 64722, 64722
50, 17560, 6, 64722, 64722
50, 17570, 6, 64722, 64722
50, 17580, 6, 64722, 64722
50, 17590, 6, 64722, 64722
50, 17600, 6, 64722, 64722
50, 17610, 6, 64722, 64722
50, 17620, 6, 64722, 64722
50, 17630, 6, 64722, 64722
50, 17640, 6, 64722, 64722
50, 17650, 6, 64722, 64722
50, 17660, 6, 64722, 64722
50, 17670, 6, 64722, 64722
50, 17680, 6, 64722, 64722
50, 17690, 6, 64722, 64722
50, 17700, 6, 64722, 64722
50, 17710, 6, 64722, 64722
50, 17720, 6, 64722, 64722
50, 17730, 6, 64722, 64722
50, 17740, 6, 64722, 64722
50, 17750, 6, 64722, 64722
50, 17760, 6, 64722, 64722
50, 17770, 6, 64722, 64722
50, 17780, 6, 64722, 64722
50, 17790, 6, 64722, 64722
50, 17800, 6, 64722, 64722
50, 17810, 6, 64722, 64722
50, 17820, 6, 64722, 64722
50, 17830, 6, 64722, 64722
50, 17840, 6, 64722, 64722
50, 17850, 6, 64722, 64722
50, 17860, 6, 64688, 64688
50, 17870, 6, 64688, 64688
50, 17880, 6, 64688, 64688
50, 17890, 6, 64688, 64688
50, 17900, 6, 64688, 64688
50, 17910, 6, 64688, 64688
50, 17920, 6, 64657, 64657
50, 17930, 6, 64657, 64657
50, 17940, 6, 64657, 64657
50, 17950, 6, 64657, 64657
50, 17960, 6, 64657, 64657
50, 17970, 6, 64657, 64657
50, 17980, 6, 64657, 64657
50, 17990, 6, 64657, 64657
50, 18000, 6, 64657, 64657
50, 18010, 6, 64657, 64657
50, 18020, 6, 64657, 64657
50, 18030, 6, 64657, 64657
50, 18040, 6, 64657, 64657
50, 18050, 6, 64657, 64657
50, 18060, 6, 64657, 64657
50, 18070, 6, 64657, 64657
50, 18080, 6, 64657, 64657
50, 18090, 6, 64657, 64657
50, 18100, 6, 64657, 64657
50, 18110, 6, 64657, 64657
50, 18120, 6, 64657, 64657
50, 18130, 6, 64657, 64657
50, 18140, 6, 64657, 64657
50, 18150, 6, 64657, 64657
50, 18160, 6, 64657, 64657
50, 18170, 6, 64657, 64657
50, 18180, 6, 64657, 64657
50, 18190, 6, 64657, 64657
50, 18200, 6, 64657, 64657
50, 18210, 6, 64657, 64657
50, 18220, 6, 64657, 64657
50, 18230, 6, 64657, 64657
50, 18240, 6, 64657, 64657
50, 18250, 6, 64657, 64657
50, 18260, 6, 64657, 64657
50, 18270, 6, 64657, 64657
50, 18280, 6, 64657, 64657
50, 18290, 6, 64657, 64657
50, 18300, 6, 64657, 64657
50, 18310, 6, 64657, 64657
50, 18320, 6, 64657, 64657
50, 18330, 6, 64657, 64657
50, 18340, 6, 64657, 64657
50, 18350, 6, 64657, 64657
50, 18360, 6, 64657, 64657
50, 18370, 6, 64657, 64657
50, 18380, 6, 64656, 64657
50, 18390, 6, 64656, 64656
50, 18400, 6, 64656, 64656
50, 18410, 6, 64656, 64656
50, 18420, 6, 64656, 64656
50, 18430, 6, 64656, 64656
50, 18440, 6, 64656, 64656
50, 18450, 6, 64656, 64656
50, 18460, 6, 64656, 64656
50, 18470, 6, 64656, 64656
50, 18480, 6, 64656, 64656
50, 18490, 6, 64656, 64656
50, 18500, 6, 64656, 64656
50, 18510, 6, 64656, 64656
50, 18520, 6, 64656, 64656
50, 18530, 6, 64656, 64656
50, 18540, 6, 64656, 64656
50, 18550, 6, 64656, 64656
50, 18560, 6, 64656, 64656
50, 18570, 6, 64656, 64656
50, 18580, 6, 64656, 64656
50, 18590, 6, 64656, 64656
50, 18600, 6, 64656, 64656
50, 18610, 6, 64656, 64656
50, 18620, 6, 64656, 64656
50, 18630, 6, 64656, 64656
50, 18640, 6, 64656, 64656
50, 18650, 6, 64656, 64656
50, 18660, 6, 64656, 64656
50, 18670, 6, 64656, 64656
50, 18680, 6, 64656, 64656
50, 18690, 6, 64656, 64656
50, 18700, 6, 64656, 64656
50, 18710, 6, 64656, 64656
50, 18720, 6, 64656, 64656
50, 18730, 6, 64656, 64656
50, 18740, 6, 64656, 64656
50, 18750, 6, 64656, 64656
50, 18760, 6, 64656, 64656
50, 18770, 6, 64656, 64656
50, 18780, 6, 64656, 64656
50, 18790, 6, 64539, 64539
50, 18800, 6, 64539, 64539
50, 18810, 6, 64481, 64481
50, 18820, 6, 64481, 64481
50, 18830, 6, 64481, 64481
50, 18840, 6, 64481, 64481
50, 18850, 6, 64481, 64481
50, 18860, 6, 64481, 64481
50, 18870, 6, 64481, 64481
50, 18880, 6, 64481, 64481
50, 18890, 6, 64481, 64481
50, 18900, 6, 64481, 64481
50, 18910, 6, 64481, 64481
50, 18920, 6, 64481, 64481
50, 18930, 6, 64481, 64481
50, 18940, 6, 64481, 64481
50, 18950, 6, 64481, 64481
50, 18960, 6, 64481, 64481
50, 18970, 6, 64398, 64481
50, 18980, 6, 64398, 64398
50, 18990, 6, 64398, 64398
50, 19000, 6, 64398, 64398
50, 19010, 6, 64398, 64398
50, 19020, 6, 64398, 64398
50, 19030, 6, 64398, 64398
50, 19040, 6, 64398, 64398
50, 19050, 6, 64398, 64398
50, 19060, 6, 64398, 64398
50, 19070, 6, 64398, 64398
50, 19080, 6, 64398, 64398
50, 19090, 6, 64398, 64398
50, 19100, 6, 64398, 64398
50, 19110, 6, 64398, 64398
50, 19120, 6, 64398, 64398
50, 19130, 6, 64397, 64397
50, 19140, 6, 64397, 64397
50, 19150, 6, 64397, 64397
50, 19160, 6, 64397, 64397
50, 19170, 6, 64397, 64397
50, 19180, 6, 64397, 64397
50, 19190, 6, 64397, 64397
50, 19200, 6, 64397, 64397
50, 19210, 6, 64397, 64397
50, 19220, 6, 64397, 64397
50, 19230, 6, 64397, 64397
50, 19240, 6, 64397, 64397
50, 19250, 6, 64397, 64397
50, 19260, 6, 64397, 64397
50, 19270, 6, 64397, 64397
50, 19280, 6, 64397, 64397
50, 19290, 6, 64397, 64397
50, 19300, 6, 64397, 64397
50, 19310, 6, 64397, 64397
50, 19320, 6, 64397, 64397
50, 19330, 6, 64397, 64397
50, 19340, 6, 64366, 64397
50, 19350, 6, 64366, 64366
50, 19360, 6, 64366, 64366
50, 19370, 6, 64366, 64366
50, 19380, 6, 64366, 64366
50, 19390, 6, 64350, 64350
50, 19400, 6, 64350, 64350
50, 19410, 6, 64350, 64350
50, 19420, 6, 64350, 64350
50, 19430, 6, 64350, 64350
50, 19440, 6, 64350, 64350
50, 19450, 6, 64350, 64350
50, 19460, 6, 64350, 64350
50, 19470, 6, 64350, 64350
50, 19480, 6, 64350, 64350
50, 19490, 6, 64223, 64223
50, 19500, 6, 64223, 64223
50, 19510, 6, 64223, 64223
50, 19520, 6, 64223, 64223
50, 19530, 6, 64223, 64223
50, 19540, 6, 64223, 64223
50, 19550, 6, 64223, 64223
50, 19560, 6, 64223, 64223
50, 19570, 6, 64223, 64223
50, 19580, 6, 64223, 64223
50, 19590, 6, 64223, 64223
50, 19600, 6, 64223, 64223
50, 19610, 6, 64223, 64223
50, 19620, 6, 64223, 64223
50, 19630, 6, 64223, 64223
50, 19640, 6, 64223, 64223
50, 19650, 6, 64223, 64223
50, 19660, 6, 64223, 64223
50, 19670, 6, 64223, 64223
50, 19680, 6, 64223, 64223
50, 19690, 6, 64223, 64223
50, 19700, 6, 64223, 64223
50, 19710, 6, 64223, 64223
50, 19720, 6, 64223, 64223
50, 19730, 6, 64223, 64223
50, 19740, 6, 64223, 64223
50, 19750, 6, 64223, 64223
50, 19760, 6, 64223, 64223
50, 19770, 6, 64223, 64223
50, 19780, 6, 64223, 64223
50, 19790, 6, 64223, 64223
50, 19800, 6, 64223, 64223
50, 19810, 6, 64223, 64223
50, 19820, 6, 64223, 64223
50, 19830, 6, 64223, 64223
50, 19840, 6, 64223, 64223
50, 19850, 6, 64223, 64223
50, 19860, 6, 64223, 64223
50, 19870, 6, 64223, 64223
50, 19880, 6, 64223, 64223
50, 19890, 6, 64223, 64223
50, 19900, 6, 64223, 64223
50, 19910, 6, 64223, 64223
50, 19920, 6, 64223, 64223
50, 19930, 6, 64223, 64223
50, 19940, 6, 64223, 64223
50, 19950, 6, 64223, 64223
50, 19960, 6, 64223, 64223
50, 19970, 6, 64223, 64223
50, 19980, 6, 64201, 64201
50, 19990, 6, 64201, 64201
