Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 27, 57495, 57495
100, 16470, 27, 57495, 57495
100, 16480, 27, 57495, 57495
100, 16490, 27, 57495, 57495
100, 16500, 27, 57495, 57495
100, 16510, 27, 57495, 57495
100, 16520, 27, 57495, 57495
100, 16530, 27, 57454, 57495
100, 16540, 27, 57454, 57454
100, 16550, 27, 57454, 57454
100, 16560, 27, 57454, 57454
100, 16570, 27, 57454, 57454
100, 16580, 27, 57454, 57454
100, 16590, 27, 57454, 57454
100, 16600, 27, 57454, 57454
100, 16610, 27, 57454, 57454
100, 16620, 27, 57454, 57454
100, 16630, 27, 57454, 57454
100, 16640, 27, 57454, 57454
100, 16650, 27, 57454, 57454
100, 16660, 27, 57454, 57454
100, 16670, 27, 57454, 57454
100, 16680, 27, 57454, 57454
100, 16690, 27, 57454, 57454
100, 16700, 27, 57454, 57454
100, 16710, 27, 57454, 57454
100, 16720, 27, 57454, 57454
100, 16730, 27, 57436, 57454
100, 16740, 27, 57436, 57436
100, 16750, 27, 57436, 57436
100, 16760, 27, 57436, 57436
100, 16770, 27, 57436, 57436
100, 16780, 27, 57436, 57436
100, 16790, 27, 57435, 57435
100, 16800, 27, 57435, 57435
100, 16810, 27, 57435, 57435
100, 16820, 27, 57435, 57435
100, 16830, 27, 57435, 57435
100, 16840, 27, 57435, 57435
100, 16850, 27, 57435, 57435
100, 16860, 27, 57435, 57435
100, 16870, 27, 57435, 57435
100, 16880, 27, 57435, 57435
100, 16890, 27, 57435, 57435
100, 16900, 27, 57435, 57435
100, 16910, 27, 57435, 57435
100, 16920, 27, 57435, 57435
100, 16930, 27, 57435, 57435
100, 16940, 27, 57435, 57435
100, 16950, 27, 57435, 57435
100, 16960, 27, 57435, 57435
100, 16970, 27, 57435, 57435
100, 16980, 27, 57435, 57435
100, 16990, 27, 57435, 57435
100, 17000, 27, 57435, 57435
100, 17010, 27, 57435, 57435
100, 17020, 27, 57435, 57435
100, 17030, 27, 57435, 57435
100, 17040, 27, 57435, 57435
100, 17050, 27, 57435, 57435
100, 17060, 27, 57435, 57435
100, 17070, 27, 57435, 57435
100, 17080, 27, 57435, 57435
100, 17090, 27, 57435, 57435
100, 17100, 27, 57435, 57435
100, 17110, 27, 57435, 57435
100, 17120, 27, 57435, 57435
100, 17130, 27, 57435, 57435
100, 17140, 27, 57370, 57435
100, 17150, 27, 57370, 57370
100, 17160, 27, 57370, 57370
100, 17170, 27, 57370, 57370
100, 17180, 27, 57370, 57370
100, 17190, 27, 57370, 57370
100, 17200, 27, 57370, 57370
100, 17210, 27, 57370, 57370
100, 17220, 27, 57370, 57370
100, 17230, 27, 57370, 57370
100, 17240, 27, 57370, 57370
100, 17250, 27, 57370, 57370
100, 17260, 27, 57370, 57370
100, 17270, 27, 57370, 57370
100, 17280, 27, 57370, 57370
100, 17290, 27, 57370, 57370
100, 17300, 27, 57370, 57370
100, 17310, 27, 57370, 57370
100, 17320, 27, 57370, 57370
100, 17330, 27, 57370, 57370
100, 17340, 27, 57370, 57370
100, 17350, 27, 57370, 57370
100, 17360, 27, 57370, 57370
100, 17370, 27, 57370, 57370
100, 17380, 27, 57370, 57370
100, 17390, 27, 57370, 57370
100, 17400, 27, 57370, 57370
100, 17410, 27, 57370, 57370
100, 17420, 27, 57370, 57370
100, 17430, 27, 57370, 57370
100, 17440, 27, 57370, 57370
100, 17450, 27, 57340, 57340
100, 17460, 27, 57340, 57340
100, 17470, 27, 57340, 57340
100, 17480, 27, 57340, 57340
100, 17490, 27, 57340, 57340
100, 17500, 27, 57340, 57340
100, 17510, 27, 57340, 57340
100, 17520, 27, 57340, 57340
100, 17530, 27, 57340, 57340
100, 17540, 27, 57340, 57340
100, 17550, 27, 57340, 57340
100, 17560, 27, 57340, 57340
100, 17570, 27, 57340, 57340
100, 17580, 27, 57340, 57340
100, 17590, 27, 57340, 57340
100, 17600, 27, 57340, 57340
100, 17610, 27, 57340, 57340
100, 17620, 27, 57340, 57340
100, 17630, 27, 57340, 57340
100, 17640, 27, 57340, 57340
100, 17650, 27, 57340, 57340
100, 17660, 27, 57340, 57340
100, 17670, 27, 57340, 57340
100, 17680, 27, 57340, 57340
100, 17690, 27, 57340, 57340
100, 17700, 27, 57340, 57340
100, 17710, 27, 57340, 57340
100, 17720, 27, 57340, 57340
100, 17730, 27, 57340, 57340
100, 17740, 27, 57340, 57340
100, 17750, 27, 57340, 57340
100, 17760, 27, 57340, 57340
100, 17770, 27, 57340, 57340
100, 17780, 27, 57340, 57340
100, 17790, 27, 57229, 57340
100, 17800, 27, 57229, 57229
100, 17810, 27, 57229, 57229
100, 17820, 27, 57229, 57229
100, 17830, 27, 57229, 57229
100, 17840, 27, 57229, 57229
100, 17850, 27, 57229, 57229
100, 17860, 27, 57229, 57229
100, 17870, 27, 57229, 57229
100, 17880, 27, 57229, 57229
100, 17890, 27, 57229, 57229
100, 17900, 27, 57229, 57229
100, 17910, 27, 57229, 57229
100, 17920, 27, 57229, 57229
100, 17930, 27, 57229, 57229
100, 17940, 27, 57229, 57229
100, 17950, 27, 57229, 57229
100, 17960, 27, 57180, 57180
100, 17970, 27, 57180, 57180
100, 17980, 27, 57180, 57180
100, 17990, 27, 57180, 57180
100, 18000, 27, 57180, 57180
100, 18010, 27, 57180, 57180
100, 18020, 27, 57180, 57180
100, 18030, 27, 57180, 57180
100, 18040, 27, 57180, 57180
100, 18050, 27, 57180, 57180
100, 18060, 27, 57180, 57180
100, 18070, 27, 57180, 57180
100, 18080, 27, 57180, 57180
100, 18090, 27, 57180, 57180
100, 18100, 27, 57180, 57180
100, 18110, 27, 57180, 57180
100, 18120, 27, 57180, 57180
100, 18130, 27, 57180, 57180
100, 18140, 27, 57180, 57180
100, 18150, 27, 57180, 57180
100, 18160, 27, 57180, 57180
100, 18170, 27, 57180, 57180
100, 18180, 27, 57180, 57180
100, 18190, 27, 57180, 57180
100, 18200, 27, 57180, 57180
100, 18210, 27, 57180, 57180
100, 18220, 27, 57180, 57180
100, 18230, 27, 57180, 57180
100, 18240, 27, 57180, 57180
100, 18250, 27, 57180, 57180
100, 18260, 27, 57180, 57180
100, 18270, 27, 57180, 57180
100, 18280, 27, 57180, 57180
100, 18290, 27, 57180, 57180
100, 18300, 27, 57180, 57180
100, 18310, 27, 57180, 57180
100, 18320, 27, 57180, 57180
100, 18330, 27, 57180, 57180
100, 18340, 27, 57180, 57180
100, 18350, 27, 57180, 57180
100, 18360, 27, 57180, 57180
100, 18370, 27, 57180, 57180
100, 18380, 27, 57180, 57180
100, 18390, 27, 57180, 57180
100, 18400, 27, 57180, 57180
100, 18410, 27, 57180, 57180
100, 18420, 27, 57180, 57180
100, 18430, 27, 57180, 57180
100, 18440, 27, 57180, 57180
100, 18450, 27, 57095, 57180
100, 18460, 27, 57095, 57095
100, 18470, 27, 57095, 57095
100, 18480, 27, 57095, 57095
100, 18490, 27, 57095, 57095
100, 18500, 27, 57095, 57095
100, 18510, 27, 57095, 57095
100, 18520, 27, 57095, 57095
100, 18530, 27, 57095, 57095
100, 18540, 27, 57095, 57095
100, 18550, 27, 57095, 57095
100, 18560, 27, 57095, 57095
100, 18570, 27, 57095, 57095
100, 18580, 27, 57095, 57095
100, 18590, 27, 57095, 57095
100, 18600, 27, 57095, 57095
100, 18610, 27, 57095, 57095
100, 18620, 27, 57095, 57095
100, 18630, 27, 57095, 57095
100, 18640, 27, 57095, 57095
100, 18650, 27, 57095, 57095
100, 18660, 27, 57095, 57095
100, 18670, 27, 57095, 57095
100, 18680, 27, 57095, 57095
100, 18690, 27, 57095, 57095
100, 18700, 27, 57095, 57095
100, 18710, 27, 57069, 57069
100, 18720, 27, 57069, 57069
100, 18730, 27, 57069, 57069
100, 18740, 27, 57069, 57069
100, 18750, 27, 57069, 57069
100, 18760, 27, 57069, 57069
100, 18770, 27, 57069, 57069
100, 18780, 27, 57069, 57069
100, 18790, 27, 57069, 57069
100, 18800, 27, 57069, 57069
100, 18810, 27, 57069, 57069
100, 18820, 27, 57069, 57069
100, 18830, 27, 57069, 57069
100, 18840, 27, 57069, 57069
100, 18850, 27, 57069, 57069
100, 18860, 27, 57069, 57069
100, 18870, 27, 57043, 57043
100, 18880, 27, 57043, 57043
100, 18890, 27, 57043, 57043
100, 18900, 27, 57043, 57043
100, 18910, 27, 57043, 57043
100, 18920, 27, 57043, 57043
100, 18930, 27, 57043, 57043
100, 18940, 27, 57043, 57043
100, 18950, 27, 57043, 57043
100, 18960, 27, 57043, 57043
100, 18970, 27, 57043, 57043
100, 18980, 27, 57043, 57043
100, 18990, 27, 57043, 57043
100, 19000, 27, 56951, 57043
100, 19010, 27, 56951, 56951
100, 19020, 27, 56951, 56951
100, 19030, 27, 56951, 56951
100, 19040, 27, 56951, 56951
100, 19050, 27, 56951, 56951
100, 19060, 27, 56951, 56951
100, 19070, 27, 56951, 56951
100, 19080, 27, 56951, 56951
100, 19090, 27, 56951, 56951
100, 19100, 27, 56951, 56951
100, 19110, 27, 56951, 56951
100, 19120, 27, 56951, 56951
100, 19130, 27, 56951, 56951
100, 19140, 27, 56951, 56951
100, 19150, 27, 56951, 56951
100, 19160, 27, 56951, 56951
100, 19170, 27, 56951, 56951
100, 19180, 27, 56951, 56951
100, 19190, 27, 56951, 56951
100, 19200, 27, 56951, 56951
100, 19210, 27, 56951, 56951
100, 19220, 27, 56951, 56951
100, 19230, 27, 56951, 56951
100, 19240, 27, 56951, 56951
100, 19250, 27, 56951, 56951
100, 19260, 27, 56951, 56951
100, 19270, 27, 56951, 56951
100, 19280, 27, 56951, 56951
100, 19290, 27, 56951, 56951
100, 19300, 27, 56951, 56951
100, 19310, 27, 56951, 56951
100, 19320, 27, 56951, 56951
100, 19330, 27, 56951, 56951
100, 19340, 27, 56951, 56951
100, 19350, 27, 56951, 56951
100, 19360, 27, 56951, 56951
100, 19370, 27, 56951, 56951
100, 19380, 27, 56951, 56951
100, 19390, 27, 56951, 56951
100, 19400, 27, 56951, 56951
100, 19410, 27, 56951, 56951
100, 19420, 27, 56951, 56951
100, 19430, 27, 56951, 56951
100, 19440, 27, 56951, 56951
100, 19450, 27, 56951, 56951
100, 19460, 27, 56951, 56951
100, 19470, 27, 56951, 56951
100, 19480, 27, 56951, 56951
100, 19490, 27, 56951, 56951
100, 19500, 27, 56951, 56951
100, 19510, 27, 56868, 56951
100, 19520, 27, 56868, 56868
100, 19530, 27, 56868, 56868
100, 19540, 27, 56868, 56868
100, 19550, 27, 56868, 56868
100, 19560, 27, 56868, 56868
100, 19570, 27, 56868, 56868
100, 19580, 27, 56868, 56868
100, 19590, 27, 56868, 56868
100, 19600, 27, 56868, 56868
100, 19610, 27, 56552, 56552
100, 19620, 27, 56552, 56552
100, 19630, 27, 56552, 56552
100, 19640, 27, 56549, 56549
100, 19650, 27, 56549, 56549
100, 19660, 27, 56549, 56549
100, 19670, 27, 56549, 56549
100, 19680, 27, 56549, 56549
100, 19690, 27, 56549, 56549
100, 19700, 27, 56549, 56549
100, 19710, 27, 56549, 56549
100, 19720, 27, 56549, 56549
100, 19730, 27, 56549, 56549
100, 19740, 27, 56549, 56549
100, 19750, 27, 56549, 56549
100, 19760, 27, 56549, 56549
100, 19770, 27, 56549, 56549
100, 19780, 27, 56549, 56549
100, 19790, 27, 56549, 56549
100, 19800, 27, 56549, 56549
100, 19810, 27, 56549, 56549
100, 19820, 27, 56549, 56549
100, 19830, 27, 56549, 56549
100, 19840, 27, 56549, 56549
100, 19850, 27, 56549, 56549
100, 19860, 27, 56549, 56549
100, 19870, 27, 56549, 56549
100, 19880, 27, 56549, 56549
100, 19890, 27, 56549, 56549
100, 19900, 27, 56549, 56549
100, 19910, 27, 56549, 56549
100, 19920, 27, 56549, 56549
100, 19930, 27, 56549, 56549
100, 19940, 27, 56549, 56549
100, 19950, 27, 56549, 56549
100, 19960, 27, 56549, 56549
100, 19970, 27, 56549, 56549
100, 19980, 27, 56549, 56549
100, 19990, 27, 56391, 56391
