Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 23, 80178, 80178
20, 16470, 23, 80178, 80178
20, 16480, 23, 80178, 81983
20, 16490, 23, 80178, 80178
20, 16500, 23, 80178, 80178
20, 16510, 23, 80178, 80178
20, 16520, 23, 80178, 80178
20, 16530, 23, 80178, 80178
20, 16540, 23, 80178, 80178
20, 16550, 23, 80178, 80178
20, 16560, 23, 80056, 80056
20, 16570, 23, 80056, 80056
20, 16580, 23, 80056, 80056
20, 16590, 23, 80056, 80056
20, 16600, 23, 80056, 80056
20, 16610, 23, 80056, 80056
20, 16620, 23, 80056, 80056
20, 16630, 23, 80056, 80056
20, 16640, 23, 80056, 80056
20, 16650, 23, 80056, 80056
20, 16660, 23, 80056, 80056
20, 16670, 23, 80056, 80056
20, 16680, 23, 80039, 80039
20, 16690, 23, 80039, 80039
20, 16700, 23, 80039, 80039
20, 16710, 23, 80039, 80039
20, 16720, 23, 80039, 80039
20, 16730, 23, 80039, 80039
20, 16740, 23, 80039, 80039
20, 16750, 23, 80039, 80039
20, 16760, 23, 80039, 80039
20, 16770, 23, 80039, 80039
20, 16780, 23, 79970, 79970
20, 16790, 23, 79970, 79970
20, 16800, 23, 79970, 79970
20, 16810, 23, 79970, 79970
20, 16820, 23, 79970, 79970
20, 16830, 23, 79970, 79970
20, 16840, 23, 79855, 81062
20, 16850, 23, 79855, 79855
20, 16860, 23, 79837, 79837
20, 16870, 23, 79837, 79837
20, 16880, 23, 79837, 79837
20, 16890, 23, 79837, 79837
20, 16900, 23, 79837, 79837
20, 16910, 23, 79837, 79837
20, 16920, 23, 79837, 79837
20, 16930, 23, 79837, 79837
20, 16940, 23, 79760, 79837
20, 16950, 23, 79760, 79760
20, 16960, 23, 79760, 79760
20, 16970, 23, 79760, 79760
20, 16980, 23, 79760, 79760
20, 16990, 23, 79760, 79760
20, 17000, 23, 79760, 79760
20, 17010, 23, 79760, 79760
20, 17020, 23, 79760, 79760
20, 17030, 23, 79760, 79760
20, 17040, 23, 79760, 79760
20, 17050, 23, 79760, 79760
20, 17060, 23, 79760, 79760
20, 17070, 23, 79760, 79760
20, 17080, 23, 79760, 79760
20, 17090, 23, 79760, 79760
20, 17100, 23, 79760, 79760
20, 17110, 23, 79720, 79760
20, 17120, 23, 79720, 79720
20, 17130, 23, 79720, 79720
20, 17140, 23, 79720, 79720
20, 17150, 23, 79720, 79720
20, 17160, 23, 79720, 79720
20, 17170, 23, 79720, 79720
20, 17180, 23, 79578, 79578
20, 17190, 23, 79578, 79578
20, 17200, 23, 79578, 79578
20, 17210, 23, 79496, 82425
20, 17220, 23, 79496, 79496
20, 17230, 23, 79496, 79496
20, 17240, 23, 79496, 79496
20, 17250, 23, 79496, 79496
20, 17260, 23, 79496, 79496
20, 17270, 23, 79496, 79496
20, 17280, 23, 79496, 79496
20, 17290, 23, 79496, 79496
20, 17300, 23, 79496, 79496
20, 17310, 23, 79496, 79668
20, 17320, 23, 79496, 79496
20, 17330, 23, 79496, 79496
20, 17340, 23, 79496, 79496
20, 17350, 23, 79496, 79496
20, 17360, 23, 79496, 79496
20, 17370, 23, 79468, 79468
20, 17380, 23, 79468, 79468
20, 17390, 23, 79468, 79468
20, 17400, 23, 79468, 79468
20, 17410, 23, 79468, 79468
20, 17420, 23, 79468, 79468
20, 17430, 23, 79468, 79468
20, 17440, 23, 79468, 79468
20, 17450, 23, 79468, 79468
20, 17460, 23, 79468, 79468
20, 17470, 23, 79468, 79468
20, 17480, 23, 79468, 79468
20, 17490, 23, 79396, 79396
20, 17500, 23, 79396, 79396
20, 17510, 23, 79396, 79396
20, 17520, 23, 79396, 79396
20, 17530, 23, 79396, 79396
20, 17540, 23, 79396, 79396
20, 17550, 23, 79396, 79396
20, 17560, 23, 79396, 79396
20, 17570, 23, 79396, 79396
20, 17580, 23, 79396, 79396
20, 17590, 23, 79396, 79396
20, 17600, 23, 79396, 79396
20, 17610, 23, 79388, 79388
20, 17620, 23, 79388, 79388
20, 17630, 23, 79388, 79388
20, 17640, 23, 79388, 79388
20, 17650, 23, 79388, 79388
20, 17660, 23, 79388, 79388
20, 17670, 23, 79388, 79388
20, 17680, 23, 79388, 79388
20, 17690, 23, 79388, 79388
20, 17700, 23, 79388, 79388
20, 17710, 23, 79388, 79388
20, 17720, 23, 79388, 79388
20, 17730, 23, 79388, 79388
20, 17740, 23, 79388, 79388
20, 17750, 23, 79388, 79388
20, 17760, 23, 79388, 79388
20, 17770, 23, 79046, 79046
20, 17780, 23, 79046, 79046
20, 17790, 23, 79046, 79046
20, 17800, 23, 79046, 79046
20, 17810, 23, 79046, 79046
20, 17820, 23, 79046, 79046
20, 17830, 23, 79046, 79046
20, 17840, 23, 79046, 79046
20, 17850, 23, 79046, 79046
20, 17860, 23, 79046, 79046
20, 17870, 23, 79046, 79046
20, 17880, 23, 79046, 79046
20, 17890, 23, 79046, 79046
20, 17900, 23, 79046, 79046
20, 17910, 23, 79046, 79046
20, 17920, 23, 79046, 79046
20, 17930, 23, 78895, 79046
20, 17940, 23, 78895, 78895
20, 17950, 23, 78732, 78895
20, 17960, 23, 78732, 79314
20, 17970, 23, 78732, 78732
20, 17980, 23, 78732, 78732
20, 17990, 23, 78732, 78732
20, 18000, 23, 78732, 78732
20, 18010, 23, 78732, 78732
20, 18020, 23, 78732, 78732
20, 18030, 23, 78732, 78732
20, 18040, 23, 78732, 78732
20, 18050, 23, 78732, 78732
20, 18060, 23, 78732, 78732
20, 18070, 23, 78714, 78732
20, 18080, 23, 78714, 78714
20, 18090, 23, 78714, 78714
20, 18100, 23, 78714, 78714
20, 18110, 23, 78714, 78714
20, 18120, 23, 78714, 78714
20, 18130, 23, 78714, 78714
20, 18140, 23, 78714, 78714
20, 18150, 23, 78714, 78714
20, 18160, 23, 78714, 78714
20, 18170, 23, 78714, 78714
20, 18180, 23, 78714, 78714
20, 18190, 23, 78714, 78714
20, 18200, 23, 78714, 78714
20, 18210, 23, 78714, 78714
20, 18220, 23, 78714, 79662
20, 18230, 23, 78714, 78714
20, 18240, 23, 78714, 78714
20, 18250, 23, 78714, 78714
20, 18260, 23, 78714, 78714
20, 18270, 23, 78714, 78714
20, 18280, 23, 78714, 78714
20, 18290, 23, 78714, 78714
20, 18300, 23, 78468, 78714
20, 18310, 23, 78468, 78468
20, 18320, 23, 78468, 78468
20, 18330, 23, 78468, 78468
20, 18340, 23, 78468, 78468
20, 18350, 23, 78468, 78468
20, 18360, 23, 78468, 78468
20, 18370, 23, 78468, 78468
20, 18380, 23, 78468, 78468
20, 18390, 23, 78468, 78468
20, 18400, 23, 78468, 78468
20, 18410, 23, 78468, 78468
20, 18420, 23, 78468, 78468
20, 18430, 23, 78468, 78468
20, 18440, 23, 78468, 78468
20, 18450, 23, 78468, 78468
20, 18460, 23, 78468, 78468
20, 18470, 23, 78468, 78468
20, 18480, 23, 78468, 78468
20, 18490, 23, 78468, 78468
20, 18500, 23, 78468, 78468
20, 18510, 23, 78468, 78468
20, 18520, 23, 78468, 78468
20, 18530, 23, 78187, 78187
20, 18540, 23, 78187, 78187
20, 18550, 23, 78187, 78187
20, 18560, 23, 78187, 79160
20, 18570, 23, 78187, 78187
20, 18580, 23, 78187, 78187
20, 18590, 23, 78187, 78187
20, 18600, 23, 78187, 78187
20, 18610, 23, 78187, 78187
20, 18620, 23, 78187, 78187
20, 18630, 23, 78187, 78187
20, 18640, 23, 78187, 78187
20, 18650, 23, 78187, 78187
20, 18660, 23, 78187, 78187
20, 18670, 23, 78176, 78176
20, 18680, 23, 78173, 78173
20, 18690, 23, 78173, 80528
20, 18700, 23, 78173, 78173
20, 18710, 23, 78173, 78173
20, 18720, 23, 78173, 78173
20, 18730, 23, 78173, 78173
20, 18740, 23, 78173, 78173
20, 18750, 23, 78168, 78173
20, 18760, 23, 78168, 78168
20, 18770, 23, 78168, 78168
20, 18780, 23, 78168, 78168
20, 18790, 23, 78168, 78168
20, 18800, 23, 78168, 78168
20, 18810, 23, 78168, 78168
20, 18820, 23, 78168, 78168
20, 18830, 23, 78168, 78168
20, 18840, 23, 78168, 78168
20, 18850, 23, 78168, 79765
20, 18860, 23, 78168, 78168
20, 18870, 23, 78168, 78168
20, 18880, 23, 78168, 78168
20, 18890, 23, 78168, 78168
20, 18900, 23, 78168, 78168
20, 18910, 23, 78089, 78168
20, 18920, 23, 78089, 78089
20, 18930, 23, 78089, 78089
20, 18940, 23, 78089, 78089
20, 18950, 23, 78089, 79592
20, 18960, 23, 78089, 78089
20, 18970, 23, 78089, 78089
20, 18980, 23, 78016, 78016
20, 18990, 23, 78016, 78016
20, 19000, 23, 78016, 78016
20, 19010, 23, 78016, 78016
20, 19020, 23, 78016, 78016
20, 19030, 23, 78016, 78016
20, 19040, 23, 78016, 78016
20, 19050, 23, 78016, 78016
20, 19060, 23, 77910, 77910
20, 19070, 23, 77910, 77910
20, 19080, 23, 77910, 77910
20, 19090, 23, 77890, 77910
20, 19100, 23, 77890, 77890
20, 19110, 23, 77890, 77890
20, 19120, 23, 77890, 77890
20, 19130, 23, 77890, 77890
20, 19140, 23, 77890, 77890
20, 19150, 23, 77890, 77890
20, 19160, 23, 77890, 77890
20, 19170, 23, 77890, 77890
20, 19180, 23, 77890, 77890
20, 19190, 23, 77890, 77890
20, 19200, 23, 77890, 77890
20, 19210, 23, 77890, 77890
20, 19220, 23, 77890, 77890
20, 19230, 23, 77890, 77890
20, 19240, 23, 77890, 77890
20, 19250, 23, 77890, 77890
20, 19260, 23, 77890, 77890
20, 19270, 23, 77890, 77890
20, 19280, 23, 77890, 77890
20, 19290, 23, 77890, 77890
20, 19300, 23, 77890, 77890
20, 19310, 23, 77890, 77890
20, 19320, 23, 77890, 77890
20, 19330, 23, 77890, 77890
20, 19340, 23, 77890, 77890
20, 19350, 23, 77890, 77890
20, 19360, 23, 77813, 77890
20, 19370, 23, 77813, 77813
20, 19380, 23, 77813, 77813
20, 19390, 23, 77813, 78931
20, 19400, 23, 77813, 77813
20, 19410, 23, 77813, 77813
20, 19420, 23, 77813, 77813
20, 19430, 23, 77813, 77813
20, 19440, 23, 77768, 77768
20, 19450, 23, 77768, 77768
20, 19460, 23, 77768, 77768
20, 19470, 23, 77768, 77768
20, 19480, 23, 77768, 77768
20, 19490, 23, 77768, 77768
20, 19500, 23, 77768, 77768
20, 19510, 23, 77768, 77768
20, 19520, 23, 77768, 77768
20, 19530, 23, 77768, 77768
20, 19540, 23, 77768, 77768
20, 19550, 23, 77768, 77768
20, 19560, 23, 77768, 77768
20, 19570, 23, 77768, 77768
20, 19580, 23, 77768, 77768
20, 19590, 23, 77768, 77768
20, 19600, 23, 77768, 77768
20, 19610, 23, 77768, 77768
20, 19620, 23, 77768, 77768
20, 19630, 23, 77768, 77768
20, 19640, 23, 77768, 77768
20, 19650, 23, 77768, 77768
20, 19660, 23, 77768, 77768
20, 19670, 23, 77768, 77768
20, 19680, 23, 77768, 77768
20, 19690, 23, 77717, 77717
20, 19700, 23, 77717, 77717
20, 19710, 23, 77717, 77717
20, 19720, 23, 77717, 77717
20, 19730, 23, 77717, 77717
20, 19740, 23, 77717, 77717
20, 19750, 23, 77717, 77717
20, 19760, 23, 77717, 77717
20, 19770, 23, 77717, 77717
20, 19780, 23, 77717, 77717
20, 19790, 23, 77717, 77717
20, 19800, 23, 77717, 77717
20, 19810, 23, 77694, 77694
20, 19820, 23, 77694, 77694
20, 19830, 23, 77694, 77694
20, 19840, 23, 77694, 77694
20, 19850, 23, 77694, 77694
20, 19860, 23, 77694, 77694
20, 19870, 23, 77694, 77694
20, 19880, 23, 77694, 77694
20, 19890, 23, 77694, 77694
20, 19900, 23, 77694, 77694
20, 19910, 23, 77694, 77694
20, 19920, 23, 77694, 77694
20, 19930, 23, 77611, 77611
20, 19940, 23, 77611, 77611
20, 19950, 23, 77611, 77611
20, 19960, 23, 77611, 77611
20, 19970, 23, 77611, 77611
20, 19980, 23, 77611, 77611
20, 19990, 23, 77611, 77611
