Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 1, 100211, 100352
20, 8260, 1, 99694, 100193
20, 8270, 1, 99544, 99694
20, 8280, 1, 99544, 99544
20, 8290, 1, 99376, 99376
20, 8300, 1, 99376, 99376
20, 8310, 1, 99376, 99376
20, 8320, 1, 99376, 101786
20, 8330, 1, 98387, 103642
20, 8340, 1, 98387, 98449
20, 8350, 1, 98387, 100253
20, 8360, 1, 98387, 99883
20, 8370, 1, 98322, 99863
20, 8380, 1, 98263, 100362
20, 8390, 1, 98263, 98263
20, 8400, 1, 98263, 100894
20, 8410, 1, 98263, 98263
20, 8420, 1, 98263, 101077
20, 8430, 1, 98263, 98263
20, 8440, 1, 98263, 99846
20, 8450, 1, 98250, 98638
20, 8460, 1, 98250, 100458
20, 8470, 1, 98250, 98250
20, 8480, 1, 98188, 102351
20, 8490, 1, 98188, 99573
20, 8500, 1, 98188, 98188
20, 8510, 1, 98188, 98188
20, 8520, 1, 98188, 98188
20, 8530, 1, 98188, 98557
20, 8540, 1, 97741, 100444
20, 8550, 1, 97741, 97968
20, 8560, 1, 97658, 97658
20, 8570, 1, 97658, 97658
20, 8580, 1, 97658, 100130
20, 8590, 1, 97658, 97658
20, 8600, 1, 97658, 99067
20, 8610, 1, 97658, 98176
20, 8620, 1, 97658, 97658
20, 8630, 1, 97658, 97658
20, 8640, 1, 97658, 98537
20, 8650, 1, 97658, 100752
20, 8660, 1, 97658, 99710
20, 8670, 1, 97658, 97658
20, 8680, 1, 97658, 98918
20, 8690, 1, 97658, 97658
20, 8700, 1, 97658, 99692
20, 8710, 1, 97658, 99186
20, 8720, 1, 97658, 98565
20, 8730, 1, 97658, 98058
20, 8740, 1, 97636, 97658
20, 8750, 1, 97636, 97636
20, 8760, 1, 97636, 101583
20, 8770, 1, 97559, 97823
20, 8780, 1, 97490, 111654
20, 8790, 1, 97490, 100204
20, 8800, 1, 97200, 97490
20, 8810, 1, 97182, 98401
20, 8820, 1, 97182, 97182
20, 8830, 1, 97182, 98440
20, 8840, 1, 97182, 97182
20, 8850, 1, 97182, 97182
20, 8860, 1, 97150, 97878
20, 8870, 1, 97150, 97150
20, 8880, 1, 97150, 100422
20, 8890, 1, 97150, 101279
20, 8900, 1, 97016, 97150
20, 8910, 1, 97016, 99635
20, 8920, 1, 97016, 97016
20, 8930, 1, 97016, 100706
20, 8940, 1, 97016, 97016
20, 8950, 1, 97016, 98730
20, 8960, 1, 97006, 97016
20, 8970, 1, 96563, 96563
20, 8980, 1, 96563, 100266
20, 8990, 1, 96563, 98321
20, 9000, 1, 96442, 98198
20, 9010, 1, 96430, 98568
20, 9020, 1, 96430, 100987
20, 9030, 1, 96430, 96430
20, 9040, 1, 96430, 96430
20, 9050, 1, 96430, 97896
20, 9060, 1, 96430, 97886
20, 9070, 1, 96430, 99061
20, 9080, 1, 96430, 96430
20, 9090, 1, 96311, 99236
20, 9100, 1, 96210, 96311
20, 9110, 1, 96210, 96352
20, 9120, 1, 96131, 96210
20, 9130, 1, 96066, 97786
20, 9140, 1, 96066, 96066
20, 9150, 1, 95841, 95841
20, 9160, 1, 95841, 95841
20, 9170, 1, 95641, 95841
20, 9180, 1, 95641, 97016
20, 9190, 1, 95589, 95641
20, 9200, 1, 95514, 95589
20, 9210, 1, 95491, 97586
20, 9220, 1, 95491, 96053
20, 9230, 1, 95491, 97018
20, 9240, 1, 95491, 97984
20, 9250, 1, 95491, 98233
20, 9260, 1, 95491, 95491
20, 9270, 1, 95491, 96101
20, 9280, 1, 95491, 95491
20, 9290, 1, 95491, 97011
20, 9300, 1, 95491, 95491
20, 9310, 1, 95339, 96090
20, 9320, 1, 95246, 95246
20, 9330, 1, 94984, 96687
20, 9340, 1, 94984, 97718
20, 9350, 1, 94849, 98171
20, 9360, 1, 94769, 94849
20, 9370, 1, 94769, 97295
20, 9380, 1, 94675, 94675
20, 9390, 1, 94675, 98972
20, 9400, 1, 94648, 97732
20, 9410, 1, 94648, 95863
20, 9420, 1, 94648, 94648
20, 9430, 1, 94648, 95950
20, 9440, 1, 94648, 94648
20, 9450, 1, 94524, 94648
20, 9460, 1, 94524, 96042
20, 9470, 1, 94524, 94524
20, 9480, 1, 94524, 95516
20, 9490, 1, 94246, 94524
20, 9500, 1, 94246, 94246
20, 9510, 1, 94246, 96185
20, 9520, 1, 94022, 95688
20, 9530, 1, 93995, 94022
20, 9540, 1, 93995, 93995
20, 9550, 1, 93995, 93995
20, 9560, 1, 93995, 93995
20, 9570, 1, 93995, 93995
20, 9580, 1, 93995, 93995
20, 9590, 1, 93995, 93995
20, 9600, 1, 93995, 93995
20, 9610, 1, 93995, 93995
20, 9620, 1, 93995, 93995
20, 9630, 1, 93705, 97039
20, 9640, 1, 93705, 93705
20, 9650, 1, 93705, 93705
20, 9660, 1, 93705, 96936
20, 9670, 1, 93705, 93705
20, 9680, 1, 93485, 96435
20, 9690, 1, 93485, 94439
20, 9700, 1, 93485, 93485
20, 9710, 1, 93485, 93485
20, 9720, 1, 93485, 93485
20, 9730, 1, 93329, 93485
20, 9740, 1, 93266, 93329
20, 9750, 1, 93266, 93266
20, 9760, 1, 93266, 93266
20, 9770, 1, 92894, 100324
20, 9780, 1, 92894, 92894
20, 9790, 1, 92894, 96445
20, 9800, 1, 92894, 95035
20, 9810, 1, 92894, 96124
20, 9820, 1, 92894, 92894
20, 9830, 1, 92894, 92894
20, 9840, 1, 92894, 94667
20, 9850, 1, 92847, 92894
20, 9860, 1, 92847, 92847
20, 9870, 1, 92847, 92847
20, 9880, 1, 92590, 92590
20, 9890, 1, 92590, 93507
20, 9900, 1, 92590, 92590
20, 9910, 1, 92590, 95180
20, 9920, 1, 92531, 92609
20, 9930, 1, 92531, 93697
20, 9940, 1, 92531, 92531
20, 9950, 1, 92531, 92531
20, 9960, 1, 92232, 92531
20, 9970, 1, 92232, 92232
20, 9980, 1, 92232, 94076
20, 9990, 1, 92232, 96968
20, 10000, 1, 92232, 94622
20, 10010, 1, 92232, 94073
20, 10020, 1, 92232, 96735
20, 10030, 1, 92232, 93235
20, 10040, 1, 92232, 92232
20, 10050, 1, 92232, 92232
20, 10060, 1, 92232, 92232
20, 10070, 1, 92178, 94503
20, 10080, 1, 92178, 92178
20, 10090, 1, 92178, 93543
20, 10100, 1, 92178, 95493
20, 10110, 1, 92178, 93305
20, 10120, 1, 92134, 93479
20, 10130, 1, 92134, 94888
20, 10140, 1, 92120, 92134
20, 10150, 1, 92092, 93364
20, 10160, 1, 92069, 92092
20, 10170, 1, 92069, 92069
20, 10180, 1, 91856, 92069
20, 10190, 1, 91856, 92326
20, 10200, 1, 91807, 91856
20, 10210, 1, 91731, 94407
20, 10220, 1, 91731, 93314
20, 10230, 1, 91647, 92179
20, 10240, 1, 91458, 91647
20, 10250, 1, 91458, 91458
20, 10260, 1, 91458, 93369
20, 10270, 1, 91458, 91458
20, 10280, 1, 91405, 92495
20, 10290, 1, 91405, 95801
20, 10300, 1, 91405, 91405
20, 10310, 1, 91405, 91405
20, 10320, 1, 91356, 91786
20, 10330, 1, 91356, 92831
20, 10340, 1, 91356, 91356
20, 10350, 1, 91356, 91356
20, 10360, 1, 90972, 94432
20, 10370, 1, 90972, 92487
20, 10380, 1, 90972, 92972
20, 10390, 1, 90972, 90972
20, 10400, 1, 90972, 92693
20, 10410, 1, 90972, 90972
20, 10420, 1, 90972, 90972
20, 10430, 1, 90972, 90972
20, 10440, 1, 90972, 93608
20, 10450, 1, 90972, 90972
20, 10460, 1, 90972, 90972
20, 10470, 1, 90972, 93715
20, 10480, 1, 90972, 93293
20, 10490, 1, 90972, 90972
20, 10500, 1, 90972, 90972
20, 10510, 1, 90972, 90972
20, 10520, 1, 90972, 90972
20, 10530, 1, 90950, 90972
20, 10540, 1, 90950, 90950
20, 10550, 1, 90950, 95111
20, 10560, 1, 90850, 90850
20, 10570, 1, 90850, 91377
20, 10580, 1, 90788, 93529
20, 10590, 1, 90788, 90788
20, 10600, 1, 90763, 95038
20, 10610, 1, 90751, 91345
20, 10620, 1, 90751, 90751
20, 10630, 1, 90751, 90751
20, 10640, 1, 90751, 90751
20, 10650, 1, 90751, 90751
20, 10660, 1, 90708, 90751
20, 10670, 1, 90708, 91901
20, 10680, 1, 90708, 90708
20, 10690, 1, 90708, 90708
20, 10700, 1, 90707, 92238
20, 10710, 1, 90707, 90707
20, 10720, 1, 90707, 90707
20, 10730, 1, 90534, 90534
20, 10740, 1, 90486, 91974
20, 10750, 1, 90486, 91692
20, 10760, 1, 90486, 90486
20, 10770, 1, 90486, 91176
20, 10780, 1, 90486, 93560
20, 10790, 1, 90486, 91502
20, 10800, 1, 90486, 91618
20, 10810, 1, 90486, 90486
20, 10820, 1, 90486, 90621
20, 10830, 1, 90486, 90486
20, 10840, 1, 90486, 90486
20, 10850, 1, 90486, 90486
20, 10860, 1, 90486, 93244
20, 10870, 1, 90482, 90486
20, 10880, 1, 90371, 92606
20, 10890, 1, 90371, 90371
20, 10900, 1, 90371, 90371
20, 10910, 1, 90371, 91320
20, 10920, 1, 90371, 90371
20, 10930, 1, 90371, 91777
20, 10940, 1, 90371, 92360
20, 10950, 1, 90205, 91798
20, 10960, 1, 90205, 90205
20, 10970, 1, 90205, 90205
20, 10980, 1, 90205, 91881
20, 10990, 1, 90205, 90205
20, 11000, 1, 90205, 92164
20, 11010, 1, 90205, 92928
20, 11020, 1, 90205, 90205
20, 11030, 1, 90205, 91400
20, 11040, 1, 90205, 92029
20, 11050, 1, 90205, 90205
20, 11060, 1, 90205, 90205
20, 11070, 1, 90172, 90856
20, 11080, 1, 90084, 90227
20, 11090, 1, 90084, 92076
20, 11100, 1, 90084, 90084
20, 11110, 1, 90084, 90084
20, 11120, 1, 90084, 90084
20, 11130, 1, 90084, 90867
20, 11140, 1, 90084, 90361
20, 11150, 1, 90084, 90084
20, 11160, 1, 90084, 90084
20, 11170, 1, 90084, 90084
20, 11180, 1, 90084, 90084
20, 11190, 1, 90040, 90084
20, 11200, 1, 90040, 90040
20, 11210, 1, 90040, 91336
20, 11220, 1, 90040, 90040
20, 11230, 1, 90040, 90040
20, 11240, 1, 90040, 90040
20, 11250, 1, 89948, 89948
20, 11260, 1, 89948, 91649
20, 11270, 1, 89948, 93721
20, 11280, 1, 89948, 89948
20, 11290, 1, 89831, 89948
20, 11300, 1, 89831, 89831
20, 11310, 1, 89805, 89831
20, 11320, 1, 89805, 89805
20, 11330, 1, 89805, 90805
20, 11340, 1, 89805, 89805
20, 11350, 1, 89805, 89805
20, 11360, 1, 89805, 89805
20, 11370, 1, 89805, 89805
20, 11380, 1, 89805, 89805
20, 11390, 1, 89805, 89805
20, 11400, 1, 89805, 92224
20, 11410, 1, 89805, 89805
20, 11420, 1, 89805, 89805
20, 11430, 1, 89805, 89805
20, 11440, 1, 89805, 89805
20, 11450, 1, 89525, 89805
20, 11460, 1, 89525, 89525
20, 11470, 1, 89525, 89525
20, 11480, 1, 89525, 90347
20, 11490, 1, 89497, 89497
20, 11500, 1, 89380, 89497
20, 11510, 1, 89239, 89239
20, 11520, 1, 89239, 89239
20, 11530, 1, 89239, 90623
20, 11540, 1, 89239, 89239
20, 11550, 1, 89239, 91567
20, 11560, 1, 89179, 89179
20, 11570, 1, 89179, 89401
20, 11580, 1, 89179, 89179
20, 11590, 1, 89179, 89179
20, 11600, 1, 88785, 88785
20, 11610, 1, 88785, 90330
20, 11620, 1, 88785, 88785
20, 11630, 1, 88785, 90583
20, 11640, 1, 88630, 88785
20, 11650, 1, 88630, 88630
20, 11660, 1, 88630, 88702
20, 11670, 1, 88550, 88550
20, 11680, 1, 88550, 88550
20, 11690, 1, 88550, 92704
20, 11700, 1, 88550, 90889
20, 11710, 1, 88550, 90608
20, 11720, 1, 88550, 89466
20, 11730, 1, 88550, 89431
20, 11740, 1, 88494, 88494
20, 11750, 1, 88399, 88399
20, 11760, 1, 88131, 88131
20, 11770, 1, 88131, 88131
20, 11780, 1, 88131, 88131
20, 11790, 1, 88131, 88131
20, 11800, 1, 88131, 88131
20, 11810, 1, 88131, 88131
20, 11820, 1, 88131, 88268
20, 11830, 1, 88131, 88131
20, 11840, 1, 88131, 88131
20, 11850, 1, 88131, 88131
20, 11860, 1, 88131, 89164
20, 11870, 1, 88131, 88131
20, 11880, 1, 88104, 89517
20, 11890, 1, 88104, 91170
20, 11900, 1, 88104, 88104
20, 11910, 1, 88104, 88104
20, 11920, 1, 88104, 89033
20, 11930, 1, 88005, 89553
20, 11940, 1, 88005, 89304
20, 11950, 1, 87781, 90448
20, 11960, 1, 87781, 87781
20, 11970, 1, 87781, 87781
20, 11980, 1, 87781, 87781
20, 11990, 1, 87781, 87781
20, 12000, 1, 87781, 87781
20, 12010, 1, 87781, 87781
20, 12020, 1, 87781, 87781
20, 12030, 1, 87781, 87781
20, 12040, 1, 87781, 87781
20, 12050, 1, 87781, 87781
20, 12060, 1, 87781, 87781
20, 12070, 1, 87771, 88473
20, 12080, 1, 87771, 87771
20, 12090, 1, 87771, 87771
20, 12100, 1, 87771, 87771
20, 12110, 1, 87771, 87771
20, 12120, 1, 87571, 87946
20, 12130, 1, 87571, 87571
20, 12140, 1, 87571, 87571
20, 12150, 1, 87571, 91097
20, 12160, 1, 87530, 87571
20, 12170, 1, 87524, 88313
20, 12180, 1, 87506, 88205
20, 12190, 1, 87506, 90734
20, 12200, 1, 87506, 89735
20, 12210, 1, 87506, 88103
20, 12220, 1, 87427, 87506
20, 12230, 1, 87427, 87427
20, 12240, 1, 87427, 87427
20, 12250, 1, 87427, 87427
20, 12260, 1, 87427, 90514
20, 12270, 1, 87427, 90529
20, 12280, 1, 87427, 87427
20, 12290, 1, 87427, 87427
20, 12300, 1, 87427, 87427
20, 12310, 1, 87427, 87427
20, 12320, 1, 87427, 89716
20, 12330, 1, 87427, 87427
20, 12340, 1, 87427, 89347
20, 12350, 1, 87327, 87427
20, 12360, 1, 87327, 90792
20, 12370, 1, 87327, 87327
20, 12380, 1, 87126, 87126
20, 12390, 1, 87126, 89393
20, 12400, 1, 87101, 87126
20, 12410, 1, 87101, 87101
20, 12420, 1, 87101, 87101
20, 12430, 1, 87101, 87101
20, 12440, 1, 87101, 87101
20, 12450, 1, 86786, 88276
20, 12460, 1, 86786, 86786
20, 12470, 1, 86786, 86786
20, 12480, 1, 86586, 86586
20, 12490, 1, 86586, 86586
20, 12500, 1, 86586, 86586
20, 12510, 1, 86586, 91142
20, 12520, 1, 86586, 87702
20, 12530, 1, 86586, 86586
20, 12540, 1, 86586, 86586
20, 12550, 1, 86586, 86586
20, 12560, 1, 86586, 90640
20, 12570, 1, 86586, 86586
20, 12580, 1, 86586, 86586
20, 12590, 1, 86586, 86586
20, 12600, 1, 86586, 86586
20, 12610, 1, 86586, 86586
20, 12620, 1, 86586, 90474
20, 12630, 1, 86586, 86586
20, 12640, 1, 86586, 86586
20, 12650, 1, 86586, 86586
20, 12660, 1, 86586, 89832
20, 12670, 1, 86586, 86586
20, 12680, 1, 86586, 86586
20, 12690, 1, 86586, 86586
20, 12700, 1, 86586, 86586
20, 12710, 1, 86586, 86586
20, 12720, 1, 86586, 86586
20, 12730, 1, 86352, 87881
20, 12740, 1, 86352, 88047
20, 12750, 1, 86352, 86352
20, 12760, 1, 86352, 86730
20, 12770, 1, 86215, 86379
20, 12780, 1, 86215, 88793
20, 12790, 1, 86215, 86215
20, 12800, 1, 86215, 86215
20, 12810, 1, 86215, 86215
20, 12820, 1, 86157, 86157
20, 12830, 1, 86157, 86157
20, 12840, 1, 86091, 86091
20, 12850, 1, 86091, 86091
20, 12860, 1, 86091, 86091
20, 12870, 1, 86091, 86091
20, 12880, 1, 86091, 86091
20, 12890, 1, 86091, 86091
20, 12900, 1, 85956, 87911
20, 12910, 1, 85915, 85915
20, 12920, 1, 85915, 85915
20, 12930, 1, 85915, 85915
20, 12940, 1, 85915, 85915
20, 12950, 1, 85915, 85915
20, 12960, 1, 85915, 87818
20, 12970, 1, 85915, 85915
20, 12980, 1, 85915, 85915
20, 12990, 1, 85915, 85915
20, 13000, 1, 85915, 85915
20, 13010, 1, 85915, 85915
20, 13020, 1, 85915, 87946
20, 13030, 1, 85803, 85915
20, 13040, 1, 85796, 87977
20, 13050, 1, 85796, 86625
20, 13060, 1, 85796, 85796
20, 13070, 1, 85796, 85796
20, 13080, 1, 85796, 86377
20, 13090, 1, 85796, 87310
20, 13100, 1, 85796, 88217
20, 13110, 1, 85796, 85796
20, 13120, 1, 85796, 85796
20, 13130, 1, 85796, 85796
20, 13140, 1, 85796, 85796
20, 13150, 1, 85796, 85796
20, 13160, 1, 85796, 87968
20, 13170, 1, 85635, 85635
20, 13180, 1, 85635, 85635
20, 13190, 1, 85635, 88095
20, 13200, 1, 85635, 85635
20, 13210, 1, 85635, 85696
20, 13220, 1, 85635, 85635
20, 13230, 1, 85635, 85635
20, 13240, 1, 85541, 85541
20, 13250, 1, 85541, 85541
20, 13260, 1, 85541, 85541
20, 13270, 1, 85541, 85541
20, 13280, 1, 85541, 85900
20, 13290, 1, 85541, 85541
20, 13300, 1, 85541, 85541
20, 13310, 1, 85530, 85541
20, 13320, 1, 85530, 85530
20, 13330, 1, 85530, 85530
20, 13340, 1, 85530, 85530
20, 13350, 1, 85512, 85512
20, 13360, 1, 85512, 85512
20, 13370, 1, 85512, 85512
20, 13380, 1, 85512, 85512
20, 13390, 1, 85512, 85512
20, 13400, 1, 85512, 85512
20, 13410, 1, 85512, 85649
20, 13420, 1, 85512, 87590
20, 13430, 1, 85207, 85207
20, 13440, 1, 85207, 85745
20, 13450, 1, 85207, 85207
20, 13460, 1, 85207, 85207
20, 13470, 1, 85207, 86390
20, 13480, 1, 85191, 85191
20, 13490, 1, 85191, 85191
20, 13500, 1, 84962, 85191
20, 13510, 1, 84962, 85281
20, 13520, 1, 84962, 84962
20, 13530, 1, 84962, 84962
20, 13540, 1, 84962, 84962
20, 13550, 1, 84962, 84962
20, 13560, 1, 84962, 84962
20, 13570, 1, 84962, 84962
20, 13580, 1, 84962, 84962
20, 13590, 1, 84943, 84962
20, 13600, 1, 84943, 84943
20, 13610, 1, 84943, 86530
20, 13620, 1, 84745, 84943
20, 13630, 1, 84745, 86471
20, 13640, 1, 84745, 84745
20, 13650, 1, 84479, 84550
20, 13660, 1, 84297, 84479
20, 13670, 1, 84297, 84297
20, 13680, 1, 84297, 86575
20, 13690, 1, 84297, 84297
20, 13700, 1, 84297, 84297
20, 13710, 1, 84297, 85005
20, 13720, 1, 84297, 85421
20, 13730, 1, 84297, 84297
20, 13740, 1, 84297, 84297
20, 13750, 1, 84297, 84297
20, 13760, 1, 84297, 84978
20, 13770, 1, 84297, 84297
20, 13780, 1, 84297, 84297
20, 13790, 1, 84297, 84297
20, 13800, 1, 84297, 86961
20, 13810, 1, 84297, 84297
20, 13820, 1, 84297, 84297
20, 13830, 1, 84297, 84297
20, 13840, 1, 84278, 84297
20, 13850, 1, 84219, 84219
20, 13860, 1, 84135, 84219
20, 13870, 1, 84135, 84135
20, 13880, 1, 84106, 84135
20, 13890, 1, 84066, 84106
20, 13900, 1, 84066, 84066
20, 13910, 1, 84066, 84066
20, 13920, 1, 84066, 86132
20, 13930, 1, 84066, 86796
20, 13940, 1, 84066, 84066
20, 13950, 1, 84066, 84066
20, 13960, 1, 84066, 84066
20, 13970, 1, 84066, 84066
20, 13980, 1, 84066, 84066
20, 13990, 1, 84066, 84066
20, 14000, 1, 84066, 84066
20, 14010, 1, 84066, 84066
20, 14020, 1, 84066, 84066
20, 14030, 1, 84066, 84189
20, 14040, 1, 84066, 87463
20, 14050, 1, 84066, 84066
20, 14060, 1, 83982, 83982
20, 14070, 1, 83982, 84545
20, 14080, 1, 83982, 83982
20, 14090, 1, 83982, 87766
20, 14100, 1, 83982, 85078
20, 14110, 1, 83982, 83982
20, 14120, 1, 83982, 83982
20, 14130, 1, 83982, 83982
20, 14140, 1, 83982, 83982
20, 14150, 1, 83982, 83982
20, 14160, 1, 83982, 83982
20, 14170, 1, 83972, 85774
20, 14180, 1, 83913, 83972
20, 14190, 1, 83913, 85012
20, 14200, 1, 83913, 83913
20, 14210, 1, 83913, 83913
20, 14220, 1, 83913, 83913
20, 14230, 1, 83913, 83913
20, 14240, 1, 83913, 83913
20, 14250, 1, 83913, 83913
20, 14260, 1, 83913, 83913
20, 14270, 1, 83913, 83913
20, 14280, 1, 83913, 83913
20, 14290, 1, 83913, 83913
20, 14300, 1, 83913, 83913
20, 14310, 1, 83913, 83913
20, 14320, 1, 83899, 85600
20, 14330, 1, 83899, 83899
20, 14340, 1, 83899, 83899
20, 14350, 1, 83899, 83899
20, 14360, 1, 83899, 83899
20, 14370, 1, 83899, 85292
20, 14380, 1, 83899, 83899
20, 14390, 1, 83899, 83899
20, 14400, 1, 83899, 83899
20, 14410, 1, 83835, 83899
20, 14420, 1, 83835, 83835
20, 14430, 1, 83835, 83835
20, 14440, 1, 83835, 83835
20, 14450, 1, 83771, 83835
20, 14460, 1, 83771, 83771
20, 14470, 1, 83771, 83771
20, 14480, 1, 83771, 83771
20, 14490, 1, 83771, 83771
20, 14500, 1, 83771, 83771
20, 14510, 1, 83771, 83771
20, 14520, 1, 83771, 83771
20, 14530, 1, 83771, 83771
20, 14540, 1, 83771, 83771
20, 14550, 1, 83771, 83771
20, 14560, 1, 83771, 83771
20, 14570, 1, 83771, 83771
20, 14580, 1, 83771, 83771
20, 14590, 1, 83771, 83771
20, 14600, 1, 83771, 83771
20, 14610, 1, 83771, 83771
20, 14620, 1, 83771, 83771
20, 14630, 1, 83771, 83771
20, 14640, 1, 83771, 84390
20, 14650, 1, 83625, 83712
20, 14660, 1, 83625, 83625
20, 14670, 1, 83625, 83625
20, 14680, 1, 83625, 83625
20, 14690, 1, 83625, 85175
20, 14700, 1, 83625, 83625
20, 14710, 1, 83625, 83625
20, 14720, 1, 83625, 83625
20, 14730, 1, 83625, 84994
20, 14740, 1, 83625, 83625
20, 14750, 1, 83625, 83625
20, 14760, 1, 83625, 83625
20, 14770, 1, 83571, 83625
20, 14780, 1, 83571, 83571
20, 14790, 1, 83571, 83571
20, 14800, 1, 83571, 83571
20, 14810, 1, 83571, 84325
20, 14820, 1, 83571, 83571
20, 14830, 1, 83571, 83571
20, 14840, 1, 83571, 83571
20, 14850, 1, 83571, 83571
20, 14860, 1, 83571, 83571
20, 14870, 1, 83571, 83571
20, 14880, 1, 83571, 83571
20, 14890, 1, 83554, 83554
20, 14900, 1, 83554, 83554
20, 14910, 1, 83554, 83554
20, 14920, 1, 83554, 83554
20, 14930, 1, 83437, 83554
20, 14940, 1, 83437, 83437
20, 14950, 1, 83437, 83437
20, 14960, 1, 83437, 83437
20, 14970, 1, 83437, 83437
20, 14980, 1, 83437, 83437
20, 14990, 1, 83437, 83437
20, 15000, 1, 83437, 83437
20, 15010, 1, 83107, 83107
20, 15020, 1, 83107, 83107
20, 15030, 1, 83107, 83107
20, 15040, 1, 83107, 83107
20, 15050, 1, 83107, 83107
20, 15060, 1, 83024, 83024
20, 15070, 1, 83024, 83024
20, 15080, 1, 83024, 83024
20, 15090, 1, 83024, 83024
20, 15100, 1, 83024, 83024
20, 15110, 1, 82980, 82980
20, 15120, 1, 82980, 82980
20, 15130, 1, 82547, 82547
20, 15140, 1, 82547, 82817
20, 15150, 1, 82547, 82547
20, 15160, 1, 82547, 82547
20, 15170, 1, 82547, 82547
20, 15180, 1, 82547, 82547
20, 15190, 1, 82547, 82547
20, 15200, 1, 82547, 82547
20, 15210, 1, 82405, 82405
20, 15220, 1, 82405, 82405
20, 15230, 1, 82182, 82182
20, 15240, 1, 82059, 82059
20, 15250, 1, 82059, 82059
20, 15260, 1, 82059, 82059
20, 15270, 1, 82059, 82059
20, 15280, 1, 82059, 82059
20, 15290, 1, 82059, 82059
20, 15300, 1, 82059, 82059
20, 15310, 1, 82059, 82059
20, 15320, 1, 82059, 82059
20, 15330, 1, 82059, 82059
20, 15340, 1, 82059, 82059
20, 15350, 1, 82059, 82059
20, 15360, 1, 82059, 82059
20, 15370, 1, 82059, 82059
20, 15380, 1, 82059, 82059
20, 15390, 1, 82059, 82059
20, 15400, 1, 82059, 82059
20, 15410, 1, 82059, 82059
20, 15420, 1, 82059, 82059
20, 15430, 1, 82059, 82059
20, 15440, 1, 82059, 82059
20, 15450, 1, 82059, 82059
20, 15460, 1, 81970, 82059
20, 15470, 1, 81970, 81970
20, 15480, 1, 81970, 81970
20, 15490, 1, 81863, 81970
20, 15500, 1, 81863, 81863
20, 15510, 1, 81863, 81863
20, 15520, 1, 81863, 81863
20, 15530, 1, 81863, 81863
20, 15540, 1, 81863, 81863
20, 15550, 1, 81863, 81863
20, 15560, 1, 81863, 81863
20, 15570, 1, 81863, 81863
20, 15580, 1, 81770, 81863
20, 15590, 1, 81770, 81770
20, 15600, 1, 81770, 81770
20, 15610, 1, 81770, 81770
20, 15620, 1, 81770, 81770
20, 15630, 1, 81728, 81770
20, 15640, 1, 81728, 81728
20, 15650, 1, 81728, 81728
20, 15660, 1, 81728, 81728
20, 15670, 1, 81728, 81728
20, 15680, 1, 81728, 81728
20, 15690, 1, 81728, 81728
20, 15700, 1, 81728, 81728
20, 15710, 1, 81728, 81728
20, 15720, 1, 81604, 81604
20, 15730, 1, 81604, 81604
20, 15740, 1, 81604, 81604
20, 15750, 1, 81546, 81604
20, 15760, 1, 81546, 81546
20, 15770, 1, 81546, 81546
20, 15780, 1, 81546, 81546
20, 15790, 1, 81546, 81546
20, 15800, 1, 81546, 82494
20, 15810, 1, 81546, 81546
20, 15820, 1, 81422, 81422
20, 15830, 1, 81422, 81422
20, 15840, 1, 81422, 82791
20, 15850, 1, 81422, 81422
20, 15860, 1, 81422, 81422
20, 15870, 1, 81422, 81422
20, 15880, 1, 81422, 81422
20, 15890, 1, 81422, 81422
20, 15900, 1, 81381, 82325
20, 15910, 1, 81381, 81381
20, 15920, 1, 81381, 81381
20, 15930, 1, 81368, 81914
20, 15940, 1, 81368, 81368
20, 15950, 1, 81368, 81368
20, 15960, 1, 81240, 81240
20, 15970, 1, 81240, 81240
20, 15980, 1, 81240, 81240
20, 15990, 1, 81240, 81240
20, 16000, 1, 81240, 81240
20, 16010, 1, 81038, 81169
20, 16020, 1, 81038, 81038
20, 16030, 1, 81038, 81038
20, 16040, 1, 81038, 81038
20, 16050, 1, 81038, 81038
20, 16060, 1, 81038, 81038
20, 16070, 1, 81038, 81038
20, 16080, 1, 81038, 81628
20, 16090, 1, 81038, 81038
20, 16100, 1, 81038, 81038
20, 16110, 1, 81038, 81038
20, 16120, 1, 81038, 81038
20, 16130, 1, 81038, 81038
20, 16140, 1, 81038, 81038
20, 16150, 1, 80925, 80925
20, 16160, 1, 80925, 80925
20, 16170, 1, 80841, 82586
20, 16180, 1, 80841, 80841
20, 16190, 1, 80648, 80648
20, 16200, 1, 80648, 80648
20, 16210, 1, 80648, 80648
20, 16220, 1, 80558, 80558
20, 16230, 1, 80558, 80558
20, 16240, 1, 80358, 80358
20, 16250, 1, 80358, 80358
20, 16260, 1, 80358, 80358
20, 16270, 1, 80358, 80358
20, 16280, 1, 80358, 80358
20, 16290, 1, 80358, 80358
20, 16300, 1, 80358, 80358
20, 16310, 1, 80358, 80358
20, 16320, 1, 80265, 80265
20, 16330, 1, 80265, 80265
20, 16340, 1, 80265, 80265
20, 16350, 1, 80265, 80265
20, 16360, 1, 80265, 80265
20, 16370, 1, 80265, 80265
20, 16380, 1, 80265, 80265
20, 16390, 1, 80265, 80265
20, 16400, 1, 80265, 80265
20, 16410, 1, 80265, 80265
20, 16420, 1, 80265, 80265
20, 16430, 1, 80265, 80265
20, 16440, 1, 80244, 80244
20, 16450, 1, 80244, 80244
