Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 4, 56673, 56673
100, 16470, 4, 56673, 56673
100, 16480, 4, 56673, 56673
100, 16490, 4, 56673, 56673
100, 16500, 4, 56673, 56673
100, 16510, 4, 56673, 56673
100, 16520, 4, 56673, 56673
100, 16530, 4, 56673, 56673
100, 16540, 4, 56673, 56673
100, 16550, 4, 56673, 56673
100, 16560, 4, 56673, 56673
100, 16570, 4, 56673, 56673
100, 16580, 4, 56673, 56673
100, 16590, 4, 56673, 56673
100, 16600, 4, 56673, 56673
100, 16610, 4, 56673, 56673
100, 16620, 4, 56673, 56673
100, 16630, 4, 56673, 56673
100, 16640, 4, 56673, 56673
100, 16650, 4, 56673, 56673
100, 16660, 4, 56673, 56673
100, 16670, 4, 56673, 56673
100, 16680, 4, 56673, 56673
100, 16690, 4, 56673, 56673
100, 16700, 4, 56673, 56673
100, 16710, 4, 56673, 56673
100, 16720, 4, 56673, 56673
100, 16730, 4, 56673, 56673
100, 16740, 4, 56673, 56673
100, 16750, 4, 56673, 56673
100, 16760, 4, 56673, 56673
100, 16770, 4, 56673, 56673
100, 16780, 4, 56673, 56673
100, 16790, 4, 56673, 56673
100, 16800, 4, 56673, 56673
100, 16810, 4, 56673, 56673
100, 16820, 4, 56590, 56673
100, 16830, 4, 56590, 56590
100, 16840, 4, 56590, 56590
100, 16850, 4, 56590, 56590
100, 16860, 4, 56590, 56590
100, 16870, 4, 56590, 56590
100, 16880, 4, 56590, 56590
100, 16890, 4, 56590, 56590
100, 16900, 4, 56590, 56590
100, 16910, 4, 56590, 56590
100, 16920, 4, 56590, 56590
100, 16930, 4, 56590, 56590
100, 16940, 4, 56590, 56590
100, 16950, 4, 56530, 56530
100, 16960, 4, 56530, 56530
100, 16970, 4, 56530, 56530
100, 16980, 4, 56530, 56530
100, 16990, 4, 56530, 56530
100, 17000, 4, 56530, 56530
100, 17010, 4, 56530, 56530
100, 17020, 4, 56530, 56530
100, 17030, 4, 56530, 56530
100, 17040, 4, 56530, 56530
100, 17050, 4, 56530, 56530
100, 17060, 4, 56530, 56530
100, 17070, 4, 56530, 56530
100, 17080, 4, 56530, 56530
100, 17090, 4, 56530, 56530
100, 17100, 4, 56487, 56530
100, 17110, 4, 56487, 56487
100, 17120, 4, 56487, 56487
100, 17130, 4, 56487, 56487
100, 17140, 4, 56487, 56487
100, 17150, 4, 56487, 56487
100, 17160, 4, 56487, 56487
100, 17170, 4, 56487, 56487
100, 17180, 4, 56487, 56487
100, 17190, 4, 56487, 56487
100, 17200, 4, 56487, 56487
100, 17210, 4, 56487, 56487
100, 17220, 4, 56487, 56487
100, 17230, 4, 56487, 56487
100, 17240, 4, 56487, 56487
100, 17250, 4, 56487, 56487
100, 17260, 4, 56487, 56487
100, 17270, 4, 56487, 56487
100, 17280, 4, 56487, 56487
100, 17290, 4, 56487, 56487
100, 17300, 4, 56487, 56487
100, 17310, 4, 56487, 56487
100, 17320, 4, 56487, 56487
100, 17330, 4, 56487, 56487
100, 17340, 4, 56487, 56487
100, 17350, 4, 56487, 56487
100, 17360, 4, 56487, 56487
100, 17370, 4, 56487, 56487
100, 17380, 4, 56487, 56487
100, 17390, 4, 56487, 56487
100, 17400, 4, 56487, 56487
100, 17410, 4, 56487, 56487
100, 17420, 4, 56388, 56487
100, 17430, 4, 56388, 56388
100, 17440, 4, 56388, 56388
100, 17450, 4, 56388, 56388
100, 17460, 4, 56388, 56388
100, 17470, 4, 56339, 56388
100, 17480, 4, 56339, 56339
100, 17490, 4, 56339, 56339
100, 17500, 4, 56339, 56339
100, 17510, 4, 56339, 56339
100, 17520, 4, 56339, 56339
100, 17530, 4, 56339, 56339
100, 17540, 4, 56339, 56339
100, 17550, 4, 56339, 56339
100, 17560, 4, 56339, 56339
100, 17570, 4, 56339, 56339
100, 17580, 4, 56339, 56339
100, 17590, 4, 56339, 56339
100, 17600, 4, 56339, 56339
100, 17610, 4, 56339, 56339
100, 17620, 4, 56339, 56339
100, 17630, 4, 56339, 56339
100, 17640, 4, 56339, 56339
100, 17650, 4, 56339, 56339
100, 17660, 4, 56339, 56339
100, 17670, 4, 56339, 56339
100, 17680, 4, 56339, 56339
100, 17690, 4, 56339, 56339
100, 17700, 4, 56339, 56339
100, 17710, 4, 56339, 56339
100, 17720, 4, 56339, 56339
100, 17730, 4, 56339, 56339
100, 17740, 4, 56339, 56339
100, 17750, 4, 56339, 56339
100, 17760, 4, 56339, 56339
100, 17770, 4, 56339, 56339
100, 17780, 4, 56339, 56339
100, 17790, 4, 56339, 56339
100, 17800, 4, 56339, 56339
100, 17810, 4, 56339, 56339
100, 17820, 4, 56339, 56339
100, 17830, 4, 56239, 56239
100, 17840, 4, 56239, 56239
100, 17850, 4, 56239, 56239
100, 17860, 4, 56239, 56239
100, 17870, 4, 56239, 56239
100, 17880, 4, 56239, 56239
100, 17890, 4, 56239, 56239
100, 17900, 4, 56239, 56239
100, 17910, 4, 56239, 56239
100, 17920, 4, 56239, 56239
100, 17930, 4, 56239, 56239
100, 17940, 4, 56239, 56239
100, 17950, 4, 56239, 56239
100, 17960, 4, 56239, 56239
100, 17970, 4, 56239, 56239
100, 17980, 4, 56239, 56239
100, 17990, 4, 56239, 56239
100, 18000, 4, 56239, 56239
100, 18010, 4, 56239, 56239
100, 18020, 4, 56239, 56239
100, 18030, 4, 56239, 56239
100, 18040, 4, 56239, 56239
100, 18050, 4, 56239, 56239
100, 18060, 4, 56239, 56239
100, 18070, 4, 56239, 56239
100, 18080, 4, 56239, 56239
100, 18090, 4, 56239, 56239
100, 18100, 4, 56239, 56239
100, 18110, 4, 56239, 56239
100, 18120, 4, 56239, 56239
100, 18130, 4, 56239, 56239
100, 18140, 4, 56239, 56239
100, 18150, 4, 56239, 56239
100, 18160, 4, 56239, 56239
100, 18170, 4, 56239, 56239
100, 18180, 4, 56239, 56239
100, 18190, 4, 56239, 56239
100, 18200, 4, 56239, 56239
100, 18210, 4, 56213, 56239
100, 18220, 4, 56213, 56213
100, 18230, 4, 56213, 56213
100, 18240, 4, 56213, 56213
100, 18250, 4, 56213, 56213
100, 18260, 4, 56213, 56213
100, 18270, 4, 56213, 56213
100, 18280, 4, 56213, 56213
100, 18290, 4, 56213, 56213
100, 18300, 4, 56213, 56213
100, 18310, 4, 56213, 56213
100, 18320, 4, 56213, 56213
100, 18330, 4, 56213, 56213
100, 18340, 4, 56213, 56213
100, 18350, 4, 56213, 56213
100, 18360, 4, 56172, 56172
100, 18370, 4, 56172, 56172
100, 18380, 4, 56172, 56172
100, 18390, 4, 56172, 56172
100, 18400, 4, 56172, 56172
100, 18410, 4, 56172, 56172
100, 18420, 4, 56172, 56172
100, 18430, 4, 56172, 56172
100, 18440, 4, 56172, 56172
100, 18450, 4, 56172, 56172
100, 18460, 4, 56172, 56172
100, 18470, 4, 56172, 56172
100, 18480, 4, 56172, 56172
100, 18490, 4, 56172, 56172
100, 18500, 4, 56172, 56172
100, 18510, 4, 56172, 56172
100, 18520, 4, 56172, 56172
100, 18530, 4, 56172, 56172
100, 18540, 4, 56172, 56172
100, 18550, 4, 56172, 56172
100, 18560, 4, 56172, 56172
100, 18570, 4, 56172, 56172
100, 18580, 4, 56172, 56172
100, 18590, 4, 56172, 56172
100, 18600, 4, 56172, 56172
100, 18610, 4, 56172, 56172
100, 18620, 4, 56172, 56172
100, 18630, 4, 56172, 56172
100, 18640, 4, 56172, 56172
100, 18650, 4, 56172, 56172
100, 18660, 4, 56172, 56172
100, 18670, 4, 56172, 56172
100, 18680, 4, 56172, 56172
100, 18690, 4, 56172, 56172
100, 18700, 4, 56172, 56172
100, 18710, 4, 56172, 56172
100, 18720, 4, 56172, 56172
100, 18730, 4, 56172, 56172
100, 18740, 4, 56172, 56172
100, 18750, 4, 56172, 56172
100, 18760, 4, 56172, 56172
100, 18770, 4, 56172, 56172
100, 18780, 4, 56172, 56172
100, 18790, 4, 56172, 56172
100, 18800, 4, 56172, 56172
100, 18810, 4, 56172, 56172
100, 18820, 4, 56172, 56172
100, 18830, 4, 56172, 56172
100, 18840, 4, 56172, 56172
100, 18850, 4, 56172, 56172
100, 18860, 4, 56172, 56172
100, 18870, 4, 56172, 56172
100, 18880, 4, 56172, 56172
100, 18890, 4, 56172, 56172
100, 18900, 4, 56172, 56172
100, 18910, 4, 56172, 56172
100, 18920, 4, 56172, 56172
100, 18930, 4, 56172, 56172
100, 18940, 4, 56172, 56172
100, 18950, 4, 56172, 56172
100, 18960, 4, 56172, 56172
100, 18970, 4, 56172, 56172
100, 18980, 4, 56172, 56172
100, 18990, 4, 56172, 56172
100, 19000, 4, 56172, 56172
100, 19010, 4, 56172, 56172
100, 19020, 4, 56172, 56172
100, 19030, 4, 56172, 56172
100, 19040, 4, 56142, 56172
100, 19050, 4, 56142, 56142
100, 19060, 4, 56142, 56142
100, 19070, 4, 56142, 56142
100, 19080, 4, 56142, 56142
100, 19090, 4, 56142, 56142
100, 19100, 4, 56142, 56142
100, 19110, 4, 56142, 56142
100, 19120, 4, 56142, 56142
100, 19130, 4, 56142, 56142
100, 19140, 4, 56142, 56142
100, 19150, 4, 56142, 56142
100, 19160, 4, 56142, 56142
100, 19170, 4, 56142, 56142
100, 19180, 4, 56142, 56142
100, 19190, 4, 56142, 56142
100, 19200, 4, 56142, 56142
100, 19210, 4, 56076, 56142
100, 19220, 4, 56076, 56076
100, 19230, 4, 56076, 56076
100, 19240, 4, 56076, 56076
100, 19250, 4, 56076, 56076
100, 19260, 4, 56076, 56076
100, 19270, 4, 56076, 56076
100, 19280, 4, 56076, 56076
100, 19290, 4, 56076, 56076
100, 19300, 4, 56076, 56076
100, 19310, 4, 56076, 56076
100, 19320, 4, 56076, 56076
100, 19330, 4, 56076, 56076
100, 19340, 4, 56076, 56076
100, 19350, 4, 56076, 56076
100, 19360, 4, 56076, 56076
100, 19370, 4, 56076, 56076
100, 19380, 4, 56076, 56076
100, 19390, 4, 56076, 56076
100, 19400, 4, 56076, 56076
100, 19410, 4, 56076, 56076
100, 19420, 4, 56076, 56076
100, 19430, 4, 56076, 56076
100, 19440, 4, 56076, 56076
100, 19450, 4, 56076, 56076
100, 19460, 4, 56076, 56076
100, 19470, 4, 56076, 56076
100, 19480, 4, 56076, 56076
100, 19490, 4, 56076, 56076
100, 19500, 4, 56076, 56076
100, 19510, 4, 56076, 56076
100, 19520, 4, 56076, 56076
100, 19530, 4, 56076, 56076
100, 19540, 4, 56076, 56076
100, 19550, 4, 56076, 56076
100, 19560, 4, 56076, 56076
100, 19570, 4, 56076, 56076
100, 19580, 4, 56076, 56076
100, 19590, 4, 56076, 56076
100, 19600, 4, 56076, 56076
100, 19610, 4, 56076, 56076
100, 19620, 4, 56076, 56076
100, 19630, 4, 56076, 56076
100, 19640, 4, 56076, 56076
100, 19650, 4, 56076, 56076
100, 19660, 4, 56076, 56076
100, 19670, 4, 56076, 56076
100, 19680, 4, 56076, 56076
100, 19690, 4, 56076, 56076
100, 19700, 4, 56076, 56076
100, 19710, 4, 56076, 56076
100, 19720, 4, 56076, 56076
100, 19730, 4, 56076, 56076
100, 19740, 4, 56076, 56076
100, 19750, 4, 56076, 56076
100, 19760, 4, 56076, 56076
100, 19770, 4, 55993, 56076
100, 19780, 4, 55993, 55993
100, 19790, 4, 55993, 55993
100, 19800, 4, 55993, 55993
100, 19810, 4, 55993, 55993
100, 19820, 4, 55993, 55993
100, 19830, 4, 55993, 55993
100, 19840, 4, 55993, 55993
100, 19850, 4, 55993, 55993
100, 19860, 4, 55993, 55993
100, 19870, 4, 55993, 55993
100, 19880, 4, 55993, 55993
100, 19890, 4, 55993, 55993
100, 19900, 4, 55993, 55993
100, 19910, 4, 55993, 55993
100, 19920, 4, 55993, 55993
100, 19930, 4, 55993, 55993
100, 19940, 4, 55993, 55993
100, 19950, 4, 55993, 55993
100, 19960, 4, 55993, 55993
100, 19970, 4, 55993, 55993
100, 19980, 4, 55993, 55993
100, 19990, 4, 55993, 55993
