Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 6, 82713, 82713
20, 16470, 6, 82713, 82713
20, 16480, 6, 82713, 82713
20, 16490, 6, 82713, 82713
20, 16500, 6, 82713, 82713
20, 16510, 6, 82713, 82713
20, 16520, 6, 82713, 82713
20, 16530, 6, 82713, 82713
20, 16540, 6, 82713, 82713
20, 16550, 6, 82713, 82713
20, 16560, 6, 82713, 82713
20, 16570, 6, 82664, 82664
20, 16580, 6, 82664, 82664
20, 16590, 6, 82471, 82664
20, 16600, 6, 82471, 82471
20, 16610, 6, 82471, 82471
20, 16620, 6, 82471, 83748
20, 16630, 6, 82348, 82471
20, 16640, 6, 82348, 82348
20, 16650, 6, 82348, 82348
20, 16660, 6, 82348, 82348
20, 16670, 6, 82348, 82348
20, 16680, 6, 82318, 82348
20, 16690, 6, 82318, 82318
20, 16700, 6, 82318, 82318
20, 16710, 6, 82318, 82318
20, 16720, 6, 82310, 82318
20, 16730, 6, 82310, 82310
20, 16740, 6, 82310, 82310
20, 16750, 6, 82310, 82310
20, 16760, 6, 82310, 82310
20, 16770, 6, 82310, 82310
20, 16780, 6, 82310, 82310
20, 16790, 6, 82310, 82310
20, 16800, 6, 82310, 82310
20, 16810, 6, 82310, 82310
20, 16820, 6, 82310, 82310
20, 16830, 6, 82310, 82310
20, 16840, 6, 82310, 82310
20, 16850, 6, 82248, 83155
20, 16860, 6, 82248, 82248
20, 16870, 6, 82224, 82248
20, 16880, 6, 82224, 82224
20, 16890, 6, 82224, 82224
20, 16900, 6, 82207, 82224
20, 16910, 6, 82207, 82207
20, 16920, 6, 82207, 82207
20, 16930, 6, 82207, 82207
20, 16940, 6, 82207, 82207
20, 16950, 6, 82207, 82207
20, 16960, 6, 82207, 82207
20, 16970, 6, 82207, 82207
20, 16980, 6, 82182, 82207
20, 16990, 6, 82182, 82182
20, 17000, 6, 82182, 82182
20, 17010, 6, 82182, 82182
20, 17020, 6, 82182, 82182
20, 17030, 6, 82182, 82803
20, 17040, 6, 82150, 82150
20, 17050, 6, 82150, 82150
20, 17060, 6, 82150, 82150
20, 17070, 6, 82150, 82150
20, 17080, 6, 82150, 82150
20, 17090, 6, 82150, 82150
20, 17100, 6, 82150, 82150
20, 17110, 6, 82150, 82150
20, 17120, 6, 82150, 82150
20, 17130, 6, 82150, 82150
20, 17140, 6, 82150, 84621
20, 17150, 6, 82150, 82150
20, 17160, 6, 82150, 82150
20, 17170, 6, 82150, 83617
20, 17180, 6, 82150, 82150
20, 17190, 6, 82150, 82150
20, 17200, 6, 82150, 82150
20, 17210, 6, 82150, 82150
20, 17220, 6, 82150, 82150
20, 17230, 6, 82126, 82150
20, 17240, 6, 82126, 82126
20, 17250, 6, 82126, 82126
20, 17260, 6, 82126, 82126
20, 17270, 6, 82126, 82126
20, 17280, 6, 82126, 82126
20, 17290, 6, 82126, 82126
20, 17300, 6, 82126, 82126
20, 17310, 6, 82052, 82052
20, 17320, 6, 82052, 82052
20, 17330, 6, 82052, 82052
20, 17340, 6, 81935, 81935
20, 17350, 6, 81935, 81935
20, 17360, 6, 81935, 81935
20, 17370, 6, 81935, 81935
20, 17380, 6, 81935, 81935
20, 17390, 6, 81935, 84363
20, 17400, 6, 81935, 81935
20, 17410, 6, 81935, 81935
20, 17420, 6, 81935, 81935
20, 17430, 6, 81935, 81935
20, 17440, 6, 81935, 83634
20, 17450, 6, 81935, 81935
20, 17460, 6, 81935, 81935
20, 17470, 6, 81935, 81935
20, 17480, 6, 81935, 81935
20, 17490, 6, 81935, 81935
20, 17500, 6, 81935, 81935
20, 17510, 6, 81935, 81935
20, 17520, 6, 81935, 81935
20, 17530, 6, 81935, 81935
20, 17540, 6, 81935, 81935
20, 17550, 6, 81935, 81935
20, 17560, 6, 81935, 81935
20, 17570, 6, 81935, 81935
20, 17580, 6, 81935, 81935
20, 17590, 6, 81935, 81935
20, 17600, 6, 81935, 81935
20, 17610, 6, 81889, 81889
20, 17620, 6, 81889, 81889
20, 17630, 6, 81889, 81889
20, 17640, 6, 81889, 81889
20, 17650, 6, 81889, 81889
20, 17660, 6, 81889, 81889
20, 17670, 6, 81889, 81889
20, 17680, 6, 81889, 81889
20, 17690, 6, 81889, 81889
20, 17700, 6, 81889, 82903
20, 17710, 6, 81889, 81889
20, 17720, 6, 81889, 81889
20, 17730, 6, 81889, 81889
20, 17740, 6, 81889, 81889
20, 17750, 6, 81848, 81889
20, 17760, 6, 81848, 81848
20, 17770, 6, 81848, 81848
20, 17780, 6, 81848, 81848
20, 17790, 6, 81787, 81787
20, 17800, 6, 81787, 81787
20, 17810, 6, 81787, 81787
20, 17820, 6, 81787, 81787
20, 17830, 6, 81787, 81787
20, 17840, 6, 81787, 81787
20, 17850, 6, 81787, 81787
20, 17860, 6, 81787, 81787
20, 17870, 6, 81787, 81787
20, 17880, 6, 81787, 81787
20, 17890, 6, 81786, 81787
20, 17900, 6, 81786, 81786
20, 17910, 6, 81786, 81786
20, 17920, 6, 81786, 81786
20, 17930, 6, 81786, 81786
20, 17940, 6, 81786, 81786
20, 17950, 6, 81786, 81786
20, 17960, 6, 81786, 81786
20, 17970, 6, 81786, 81786
20, 17980, 6, 81786, 81786
20, 17990, 6, 81726, 81786
20, 18000, 6, 81665, 81726
20, 18010, 6, 81665, 81665
20, 18020, 6, 81665, 81665
20, 18030, 6, 81665, 81665
20, 18040, 6, 81665, 81665
20, 18050, 6, 81371, 81371
20, 18060, 6, 81371, 81371
20, 18070, 6, 81371, 81371
20, 18080, 6, 81371, 81371
20, 18090, 6, 81371, 81371
20, 18100, 6, 81313, 81371
20, 18110, 6, 80633, 80633
20, 18120, 6, 80633, 80633
20, 18130, 6, 80633, 80633
20, 18140, 6, 80633, 80633
20, 18150, 6, 80633, 80633
20, 18160, 6, 80633, 80633
20, 18170, 6, 80633, 80633
20, 18180, 6, 80633, 80633
20, 18190, 6, 80633, 80633
20, 18200, 6, 80633, 80633
20, 18210, 6, 80633, 80633
20, 18220, 6, 80633, 80633
20, 18230, 6, 80633, 80633
20, 18240, 6, 80633, 80633
20, 18250, 6, 80633, 80633
20, 18260, 6, 80469, 80633
20, 18270, 6, 80469, 80469
20, 18280, 6, 80469, 80469
20, 18290, 6, 80469, 80469
20, 18300, 6, 80469, 81170
20, 18310, 6, 80469, 80469
20, 18320, 6, 80469, 80469
20, 18330, 6, 80469, 80469
20, 18340, 6, 80469, 80469
20, 18350, 6, 80469, 80469
20, 18360, 6, 80469, 80469
20, 18370, 6, 80469, 80469
20, 18380, 6, 80469, 80469
20, 18390, 6, 80469, 80469
20, 18400, 6, 80469, 80469
20, 18410, 6, 80469, 80469
20, 18420, 6, 80386, 80386
20, 18430, 6, 80386, 80386
20, 18440, 6, 80386, 80386
20, 18450, 6, 80386, 80386
20, 18460, 6, 80386, 80386
20, 18470, 6, 80386, 80386
20, 18480, 6, 80386, 80386
20, 18490, 6, 80386, 80386
20, 18500, 6, 80386, 80386
20, 18510, 6, 80386, 80386
20, 18520, 6, 80386, 80386
20, 18530, 6, 80386, 80386
20, 18540, 6, 80386, 80386
20, 18550, 6, 80386, 80386
20, 18560, 6, 80386, 80386
20, 18570, 6, 80386, 80386
20, 18580, 6, 80386, 80386
20, 18590, 6, 80386, 80386
20, 18600, 6, 80386, 80386
20, 18610, 6, 80386, 80386
20, 18620, 6, 80386, 80386
20, 18630, 6, 80386, 80386
20, 18640, 6, 80386, 80386
20, 18650, 6, 80386, 80386
20, 18660, 6, 80386, 80386
20, 18670, 6, 80376, 80386
20, 18680, 6, 80376, 80376
20, 18690, 6, 80376, 80376
20, 18700, 6, 80372, 80372
20, 18710, 6, 80372, 80372
20, 18720, 6, 80372, 80372
20, 18730, 6, 80372, 80372
20, 18740, 6, 80372, 80372
20, 18750, 6, 80372, 80372
20, 18760, 6, 80372, 80372
20, 18770, 6, 80372, 80372
20, 18780, 6, 80372, 80372
20, 18790, 6, 80372, 80372
20, 18800, 6, 80372, 80372
20, 18810, 6, 80372, 80372
20, 18820, 6, 80372, 80372
20, 18830, 6, 80372, 80372
20, 18840, 6, 80372, 80372
20, 18850, 6, 80372, 80372
20, 18860, 6, 80291, 80291
20, 18870, 6, 80291, 80291
20, 18880, 6, 80233, 80233
20, 18890, 6, 80233, 80233
20, 18900, 6, 80233, 80233
20, 18910, 6, 80233, 80233
20, 18920, 6, 80233, 80233
20, 18930, 6, 80233, 80233
20, 18940, 6, 80233, 80233
20, 18950, 6, 80158, 80174
20, 18960, 6, 80158, 80158
20, 18970, 6, 80158, 80158
20, 18980, 6, 80158, 80158
20, 18990, 6, 80133, 80154
20, 19000, 6, 80133, 80133
20, 19010, 6, 80133, 80133
20, 19020, 6, 80133, 80133
20, 19030, 6, 80133, 80133
20, 19040, 6, 80133, 80133
20, 19050, 6, 80133, 80133
20, 19060, 6, 80133, 80133
20, 19070, 6, 80133, 80133
20, 19080, 6, 80133, 80133
20, 19090, 6, 80133, 80133
20, 19100, 6, 80133, 80133
20, 19110, 6, 80133, 80133
20, 19120, 6, 80133, 80133
20, 19130, 6, 80133, 80654
20, 19140, 6, 80133, 80133
20, 19150, 6, 80133, 80133
20, 19160, 6, 80133, 80133
20, 19170, 6, 80133, 80133
20, 19180, 6, 80133, 80133
20, 19190, 6, 80133, 80133
20, 19200, 6, 80133, 80133
20, 19210, 6, 80060, 80060
20, 19220, 6, 80060, 80060
20, 19230, 6, 80060, 80060
20, 19240, 6, 80060, 80060
20, 19250, 6, 80060, 80060
20, 19260, 6, 80060, 80060
20, 19270, 6, 80002, 80002
20, 19280, 6, 80002, 80002
20, 19290, 6, 79966, 79966
20, 19300, 6, 79966, 79966
20, 19310, 6, 79895, 79966
20, 19320, 6, 79895, 79895
20, 19330, 6, 79895, 79895
20, 19340, 6, 79895, 79895
20, 19350, 6, 79895, 79895
20, 19360, 6, 79895, 79895
20, 19370, 6, 79895, 79895
20, 19380, 6, 79895, 79895
20, 19390, 6, 79895, 79895
20, 19400, 6, 79895, 79895
20, 19410, 6, 79895, 79895
20, 19420, 6, 79895, 79895
20, 19430, 6, 79895, 79895
20, 19440, 6, 79895, 79895
20, 19450, 6, 79895, 82104
20, 19460, 6, 79895, 79895
20, 19470, 6, 79895, 79895
20, 19480, 6, 79895, 79895
20, 19490, 6, 79895, 79895
20, 19500, 6, 79895, 79895
20, 19510, 6, 79895, 79895
20, 19520, 6, 79895, 79895
20, 19530, 6, 79895, 79895
20, 19540, 6, 79895, 79895
20, 19550, 6, 79895, 79895
20, 19560, 6, 79895, 79895
20, 19570, 6, 79895, 79895
20, 19580, 6, 79895, 79895
20, 19590, 6, 79895, 79895
20, 19600, 6, 79895, 79895
20, 19610, 6, 79895, 79895
20, 19620, 6, 79895, 79895
20, 19630, 6, 79895, 79895
20, 19640, 6, 79895, 79895
20, 19650, 6, 79895, 79895
20, 19660, 6, 79895, 79895
20, 19670, 6, 79895, 79895
20, 19680, 6, 79895, 79895
20, 19690, 6, 79895, 79895
20, 19700, 6, 79895, 79895
20, 19710, 6, 79895, 79895
20, 19720, 6, 79640, 79764
20, 19730, 6, 79640, 79640
20, 19740, 6, 79640, 79640
20, 19750, 6, 79640, 79640
20, 19760, 6, 79640, 79640
20, 19770, 6, 79640, 79640
20, 19780, 6, 79640, 79640
20, 19790, 6, 79640, 79640
20, 19800, 6, 79640, 79640
20, 19810, 6, 79640, 79640
20, 19820, 6, 79640, 79640
20, 19830, 6, 79640, 79640
20, 19840, 6, 79640, 79640
20, 19850, 6, 79640, 79640
20, 19860, 6, 79640, 79640
20, 19870, 6, 79640, 79640
20, 19880, 6, 79640, 79640
20, 19890, 6, 79640, 79640
20, 19900, 6, 79640, 79640
20, 19910, 6, 79640, 79640
20, 19920, 6, 79640, 79640
20, 19930, 6, 79640, 79640
20, 19940, 6, 79640, 79640
20, 19950, 6, 79640, 79640
20, 19960, 6, 79640, 79640
20, 19970, 6, 79640, 79640
20, 19980, 6, 79640, 79640
20, 19990, 6, 79640, 79640
