Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 26, 98438, 98441
20, 8260, 26, 98438, 98438
20, 8270, 26, 98420, 98438
20, 8280, 26, 98420, 100214
20, 8290, 26, 98420, 98753
20, 8300, 26, 98420, 98420
20, 8310, 26, 98420, 99820
20, 8320, 26, 98305, 100465
20, 8330, 26, 98305, 99103
20, 8340, 26, 98305, 98305
20, 8350, 26, 98305, 98305
20, 8360, 26, 98265, 98305
20, 8370, 26, 98265, 98388
20, 8380, 26, 98265, 99055
20, 8390, 26, 98265, 101282
20, 8400, 26, 98265, 100790
20, 8410, 26, 98265, 99408
20, 8420, 26, 98265, 98265
20, 8430, 26, 98265, 98265
20, 8440, 26, 98265, 98970
20, 8450, 26, 98265, 100233
20, 8460, 26, 98265, 98265
20, 8470, 26, 98257, 98257
20, 8480, 26, 98257, 99579
20, 8490, 26, 98257, 100247
20, 8500, 26, 98257, 99849
20, 8510, 26, 98257, 98257
20, 8520, 26, 97805, 100940
20, 8530, 26, 97579, 100324
20, 8540, 26, 97357, 98070
20, 8550, 26, 97322, 99147
20, 8560, 26, 97322, 97322
20, 8570, 26, 97322, 98000
20, 8580, 26, 97191, 97191
20, 8590, 26, 97185, 97185
20, 8600, 26, 97185, 97751
20, 8610, 26, 97185, 98741
20, 8620, 26, 97185, 97185
20, 8630, 26, 97185, 97185
20, 8640, 26, 97185, 98356
20, 8650, 26, 97185, 98240
20, 8660, 26, 97126, 97185
20, 8670, 26, 97126, 97126
20, 8680, 26, 97126, 98818
20, 8690, 26, 97126, 99497
20, 8700, 26, 97006, 98151
20, 8710, 26, 96973, 96973
20, 8720, 26, 96973, 99752
20, 8730, 26, 96973, 96973
20, 8740, 26, 96973, 98955
20, 8750, 26, 96973, 100042
20, 8760, 26, 96973, 99590
20, 8770, 26, 96952, 96973
20, 8780, 26, 96952, 96952
20, 8790, 26, 96952, 96952
20, 8800, 26, 96952, 99341
20, 8810, 26, 96778, 98951
20, 8820, 26, 96778, 98804
20, 8830, 26, 96778, 99504
20, 8840, 26, 96778, 97790
20, 8850, 26, 96668, 96778
20, 8860, 26, 96640, 97890
20, 8870, 26, 96640, 96640
20, 8880, 26, 96479, 96640
20, 8890, 26, 96479, 96479
20, 8900, 26, 96438, 96438
20, 8910, 26, 96438, 96438
20, 8920, 26, 96267, 97599
20, 8930, 26, 96255, 98168
20, 8940, 26, 96255, 98940
20, 8950, 26, 96222, 96222
20, 8960, 26, 96022, 96222
20, 8970, 26, 96022, 96022
20, 8980, 26, 96022, 99133
20, 8990, 26, 96022, 96022
20, 9000, 26, 96022, 96022
20, 9010, 26, 96022, 98327
20, 9020, 26, 96022, 96022
20, 9030, 26, 96022, 96022
20, 9040, 26, 96022, 97286
20, 9050, 26, 96022, 96022
20, 9060, 26, 96022, 96022
20, 9070, 26, 96022, 96022
20, 9080, 26, 95953, 95953
20, 9090, 26, 95953, 95953
20, 9100, 26, 95905, 98061
20, 9110, 26, 95905, 96477
20, 9120, 26, 95789, 95789
20, 9130, 26, 95713, 95713
20, 9140, 26, 95713, 97618
20, 9150, 26, 95657, 95713
20, 9160, 26, 95657, 96710
20, 9170, 26, 95657, 97117
20, 9180, 26, 95657, 95657
20, 9190, 26, 95657, 95657
20, 9200, 26, 95657, 99733
20, 9210, 26, 95657, 97013
20, 9220, 26, 95657, 95657
20, 9230, 26, 95585, 95657
20, 9240, 26, 95574, 97221
20, 9250, 26, 95574, 98906
20, 9260, 26, 95533, 97417
20, 9270, 26, 95516, 97831
20, 9280, 26, 95472, 96551
20, 9290, 26, 95472, 97704
20, 9300, 26, 95472, 98552
20, 9310, 26, 95472, 98398
20, 9320, 26, 95472, 98367
20, 9330, 26, 95472, 97567
20, 9340, 26, 95413, 97919
20, 9350, 26, 95332, 95889
20, 9360, 26, 95332, 96011
20, 9370, 26, 95332, 95332
20, 9380, 26, 95332, 96714
20, 9390, 26, 95072, 95332
20, 9400, 26, 95072, 95072
20, 9410, 26, 95072, 95072
20, 9420, 26, 95072, 95072
20, 9430, 26, 95044, 95725
20, 9440, 26, 95044, 97089
20, 9450, 26, 95044, 95044
20, 9460, 26, 95044, 95044
20, 9470, 26, 95044, 96508
20, 9480, 26, 95044, 98681
20, 9490, 26, 95044, 95044
20, 9500, 26, 95026, 95026
20, 9510, 26, 94761, 95026
20, 9520, 26, 94761, 95097
20, 9530, 26, 94761, 94761
20, 9540, 26, 94761, 94831
20, 9550, 26, 94761, 98963
20, 9560, 26, 94761, 95211
20, 9570, 26, 94761, 94761
20, 9580, 26, 94561, 95839
20, 9590, 26, 94561, 96650
20, 9600, 26, 94561, 95070
20, 9610, 26, 94523, 94523
20, 9620, 26, 94523, 94523
20, 9630, 26, 94420, 94523
20, 9640, 26, 94420, 94420
20, 9650, 26, 94420, 94457
20, 9660, 26, 94038, 94038
20, 9670, 26, 94020, 95723
20, 9680, 26, 94020, 94020
20, 9690, 26, 93919, 93919
20, 9700, 26, 93919, 95611
20, 9710, 26, 93919, 93919
20, 9720, 26, 93919, 93919
20, 9730, 26, 93844, 93919
20, 9740, 26, 93844, 93844
20, 9750, 26, 93844, 93844
20, 9760, 26, 93844, 97490
20, 9770, 26, 93770, 95565
20, 9780, 26, 93770, 93770
20, 9790, 26, 93665, 93887
20, 9800, 26, 93665, 94776
20, 9810, 26, 93665, 95003
20, 9820, 26, 93525, 93718
20, 9830, 26, 93525, 94476
20, 9840, 26, 93525, 97069
20, 9850, 26, 93525, 97498
20, 9860, 26, 93525, 93525
20, 9870, 26, 93525, 93525
20, 9880, 26, 93525, 93525
20, 9890, 26, 93525, 93525
20, 9900, 26, 93525, 93525
20, 9910, 26, 93477, 93477
20, 9920, 26, 92953, 96416
20, 9930, 26, 92899, 92899
20, 9940, 26, 92899, 92899
20, 9950, 26, 92899, 92899
20, 9960, 26, 92899, 92899
20, 9970, 26, 92899, 92899
20, 9980, 26, 92899, 92899
20, 9990, 26, 92860, 92899
20, 10000, 26, 92860, 92860
20, 10010, 26, 92860, 93629
20, 10020, 26, 92860, 94327
20, 10030, 26, 92860, 95884
20, 10040, 26, 92860, 92860
20, 10050, 26, 92860, 92860
20, 10060, 26, 92694, 93770
20, 10070, 26, 92629, 92942
20, 10080, 26, 92629, 92629
20, 10090, 26, 92629, 92647
20, 10100, 26, 92381, 92381
20, 10110, 26, 92254, 92381
20, 10120, 26, 92163, 92254
20, 10130, 26, 92163, 93643
20, 10140, 26, 92163, 95707
20, 10150, 26, 91698, 92011
20, 10160, 26, 91698, 91698
20, 10170, 26, 91698, 91698
20, 10180, 26, 91698, 92449
20, 10190, 26, 91698, 94027
20, 10200, 26, 91633, 91698
20, 10210, 26, 91633, 93470
20, 10220, 26, 91580, 91580
20, 10230, 26, 91555, 91580
20, 10240, 26, 91555, 91555
20, 10250, 26, 91555, 93073
20, 10260, 26, 91555, 91555
20, 10270, 26, 91555, 91555
20, 10280, 26, 91381, 91381
20, 10290, 26, 91381, 91381
20, 10300, 26, 91221, 91221
20, 10310, 26, 91221, 94625
20, 10320, 26, 91045, 92969
20, 10330, 26, 91045, 91656
20, 10340, 26, 91039, 92032
20, 10350, 26, 91039, 92738
20, 10360, 26, 91039, 91039
20, 10370, 26, 91039, 91039
20, 10380, 26, 91039, 91039
20, 10390, 26, 91039, 94656
20, 10400, 26, 90980, 91039
20, 10410, 26, 90980, 93377
20, 10420, 26, 90980, 90980
20, 10430, 26, 90980, 90980
20, 10440, 26, 90980, 90980
20, 10450, 26, 90980, 93342
20, 10460, 26, 90980, 90980
20, 10470, 26, 90980, 91144
20, 10480, 26, 90498, 90980
20, 10490, 26, 90498, 90498
20, 10500, 26, 90498, 90498
20, 10510, 26, 90498, 90498
20, 10520, 26, 90122, 91489
20, 10530, 26, 90109, 92175
20, 10540, 26, 90109, 90109
20, 10550, 26, 90109, 92011
20, 10560, 26, 90046, 90109
20, 10570, 26, 90046, 90046
20, 10580, 26, 89988, 90046
20, 10590, 26, 89988, 89988
20, 10600, 26, 89897, 89897
20, 10610, 26, 89849, 89897
20, 10620, 26, 89808, 89849
20, 10630, 26, 89808, 89808
20, 10640, 26, 89764, 89764
20, 10650, 26, 89681, 91536
20, 10660, 26, 89597, 89597
20, 10670, 26, 89125, 89597
20, 10680, 26, 89107, 90795
20, 10690, 26, 89107, 89107
20, 10700, 26, 89089, 90282
20, 10710, 26, 89089, 90652
20, 10720, 26, 89089, 93320
20, 10730, 26, 89089, 89089
20, 10740, 26, 89089, 89089
20, 10750, 26, 89089, 89089
20, 10760, 26, 89089, 89466
20, 10770, 26, 88964, 89089
20, 10780, 26, 88964, 90218
20, 10790, 26, 88964, 88964
20, 10800, 26, 88964, 90124
20, 10810, 26, 88964, 91073
20, 10820, 26, 88964, 88964
20, 10830, 26, 88964, 91497
20, 10840, 26, 88964, 90849
20, 10850, 26, 88964, 88964
20, 10860, 26, 88964, 88964
20, 10870, 26, 88964, 90866
20, 10880, 26, 88964, 90398
20, 10890, 26, 88964, 90354
20, 10900, 26, 88964, 88964
20, 10910, 26, 88964, 89758
20, 10920, 26, 88964, 91544
20, 10930, 26, 88964, 89853
20, 10940, 26, 88964, 88964
20, 10950, 26, 88964, 88964
20, 10960, 26, 88964, 88964
20, 10970, 26, 88964, 88964
20, 10980, 26, 88964, 88964
20, 10990, 26, 88923, 88964
20, 11000, 26, 88923, 90567
20, 11010, 26, 88923, 91029
20, 11020, 26, 88923, 88923
20, 11030, 26, 88923, 88923
20, 11040, 26, 88753, 88823
20, 11050, 26, 88753, 88753
20, 11060, 26, 88753, 88753
20, 11070, 26, 88753, 88753
20, 11080, 26, 88753, 88753
20, 11090, 26, 88685, 88753
20, 11100, 26, 88685, 91885
20, 11110, 26, 88685, 88685
20, 11120, 26, 88685, 88685
20, 11130, 26, 88685, 88685
20, 11140, 26, 88685, 88685
20, 11150, 26, 88685, 88685
20, 11160, 26, 88552, 88552
20, 11170, 26, 88552, 88552
20, 11180, 26, 88552, 88552
20, 11190, 26, 88511, 90614
20, 11200, 26, 88511, 88511
20, 11210, 26, 88511, 88511
20, 11220, 26, 88511, 88511
20, 11230, 26, 88204, 89170
20, 11240, 26, 88204, 88204
20, 11250, 26, 88204, 89917
20, 11260, 26, 88204, 88204
20, 11270, 26, 88204, 88204
20, 11280, 26, 88204, 89070
20, 11290, 26, 88204, 88607
20, 11300, 26, 88096, 88096
20, 11310, 26, 88096, 88096
20, 11320, 26, 88096, 88096
20, 11330, 26, 88096, 88096
20, 11340, 26, 88096, 88096
20, 11350, 26, 87797, 90017
20, 11360, 26, 87797, 87797
20, 11370, 26, 87797, 87797
20, 11380, 26, 87761, 87761
20, 11390, 26, 87761, 87761
20, 11400, 26, 87682, 87682
20, 11410, 26, 87682, 87682
20, 11420, 26, 87682, 87682
20, 11430, 26, 87356, 87682
20, 11440, 26, 87356, 87356
20, 11450, 26, 87356, 89441
20, 11460, 26, 87356, 87356
20, 11470, 26, 87356, 87356
20, 11480, 26, 87320, 88686
20, 11490, 26, 87261, 87261
20, 11500, 26, 87261, 89135
20, 11510, 26, 87261, 87261
20, 11520, 26, 87261, 87261
20, 11530, 26, 87261, 87261
20, 11540, 26, 87261, 87261
20, 11550, 26, 87261, 87261
20, 11560, 26, 87101, 87261
20, 11570, 26, 87035, 88604
20, 11580, 26, 87035, 87035
20, 11590, 26, 86899, 87035
20, 11600, 26, 86899, 86899
20, 11610, 26, 86899, 86899
20, 11620, 26, 86899, 86899
20, 11630, 26, 86899, 86899
20, 11640, 26, 86888, 86888
20, 11650, 26, 86888, 91203
20, 11660, 26, 86888, 86888
20, 11670, 26, 86888, 86888
20, 11680, 26, 86806, 87028
20, 11690, 26, 86806, 86806
20, 11700, 26, 86806, 88558
20, 11710, 26, 86751, 86806
20, 11720, 26, 86751, 86751
20, 11730, 26, 86751, 86751
20, 11740, 26, 86751, 89816
20, 11750, 26, 86751, 88910
20, 11760, 26, 86751, 86751
20, 11770, 26, 86751, 86751
20, 11780, 26, 86751, 87384
20, 11790, 26, 86751, 86751
20, 11800, 26, 86751, 86751
20, 11810, 26, 86681, 86751
20, 11820, 26, 86681, 86681
20, 11830, 26, 86681, 86681
20, 11840, 26, 86681, 86681
20, 11850, 26, 86681, 86681
20, 11860, 26, 86681, 86681
20, 11870, 26, 86681, 86681
20, 11880, 26, 86522, 90156
20, 11890, 26, 86522, 86522
20, 11900, 26, 86522, 86522
20, 11910, 26, 86522, 86522
20, 11920, 26, 86522, 86522
20, 11930, 26, 86447, 90417
20, 11940, 26, 86447, 86447
20, 11950, 26, 86447, 86447
20, 11960, 26, 86231, 86231
20, 11970, 26, 86231, 86231
20, 11980, 26, 86231, 86231
20, 11990, 26, 86231, 86231
20, 12000, 26, 86231, 86231
20, 12010, 26, 86231, 87792
20, 12020, 26, 86231, 86231
20, 12030, 26, 86231, 86231
20, 12040, 26, 86055, 86055
20, 12050, 26, 86055, 86055
20, 12060, 26, 86055, 86055
20, 12070, 26, 85473, 86055
20, 12080, 26, 85473, 86185
20, 12090, 26, 85473, 85473
20, 12100, 26, 85473, 85473
20, 12110, 26, 85473, 85473
20, 12120, 26, 85473, 85473
20, 12130, 26, 85473, 85473
20, 12140, 26, 85390, 85473
20, 12150, 26, 85390, 85546
20, 12160, 26, 85181, 86287
20, 12170, 26, 85181, 85181
20, 12180, 26, 85181, 85181
20, 12190, 26, 85181, 85181
20, 12200, 26, 85163, 85181
20, 12210, 26, 85163, 85163
20, 12220, 26, 85163, 85163
20, 12230, 26, 85163, 85163
20, 12240, 26, 85163, 85163
20, 12250, 26, 85163, 85163
20, 12260, 26, 85163, 85163
20, 12270, 26, 85163, 85163
20, 12280, 26, 85163, 85163
20, 12290, 26, 85163, 88063
20, 12300, 26, 85163, 86134
20, 12310, 26, 85163, 85163
20, 12320, 26, 85163, 86467
20, 12330, 26, 85163, 85163
20, 12340, 26, 85163, 86054
20, 12350, 26, 85123, 85163
20, 12360, 26, 84785, 85058
20, 12370, 26, 84782, 84785
20, 12380, 26, 84782, 84782
20, 12390, 26, 84640, 84640
20, 12400, 26, 84640, 85151
20, 12410, 26, 84640, 84640
20, 12420, 26, 84640, 84640
20, 12430, 26, 84640, 86923
20, 12440, 26, 84640, 85288
20, 12450, 26, 84640, 86752
20, 12460, 26, 84640, 84640
20, 12470, 26, 84597, 84597
20, 12480, 26, 84597, 85457
20, 12490, 26, 84597, 84597
20, 12500, 26, 84479, 89447
20, 12510, 26, 84479, 84479
20, 12520, 26, 84479, 84479
20, 12530, 26, 84479, 86168
20, 12540, 26, 84343, 84343
20, 12550, 26, 84343, 84343
20, 12560, 26, 84343, 84343
20, 12570, 26, 84343, 84343
20, 12580, 26, 84343, 84343
20, 12590, 26, 84343, 84343
20, 12600, 26, 84343, 84343
20, 12610, 26, 83967, 84343
20, 12620, 26, 83967, 83967
20, 12630, 26, 83967, 83967
20, 12640, 26, 83905, 83905
20, 12650, 26, 83864, 83905
20, 12660, 26, 83864, 83864
20, 12670, 26, 83864, 83864
20, 12680, 26, 83861, 83861
20, 12690, 26, 83861, 83861
20, 12700, 26, 83861, 86204
20, 12710, 26, 83861, 83861
20, 12720, 26, 83861, 83861
20, 12730, 26, 83423, 83861
20, 12740, 26, 83423, 83423
20, 12750, 26, 83423, 83423
20, 12760, 26, 83423, 83423
20, 12770, 26, 83423, 83423
20, 12780, 26, 83423, 83423
20, 12790, 26, 83423, 83423
20, 12800, 26, 83423, 83423
20, 12810, 26, 83423, 83423
20, 12820, 26, 83423, 83549
20, 12830, 26, 83142, 83142
20, 12840, 26, 83142, 83142
20, 12850, 26, 83142, 83142
20, 12860, 26, 82845, 83142
20, 12870, 26, 82845, 82845
20, 12880, 26, 82845, 82845
20, 12890, 26, 82845, 82845
20, 12900, 26, 82845, 82845
20, 12910, 26, 82845, 82845
20, 12920, 26, 82700, 82700
20, 12930, 26, 82653, 82700
20, 12940, 26, 82653, 82653
20, 12950, 26, 82653, 83453
20, 12960, 26, 82653, 82653
20, 12970, 26, 82653, 82653
20, 12980, 26, 82653, 82653
20, 12990, 26, 82653, 82653
20, 13000, 26, 82618, 84823
20, 13010, 26, 82618, 82618
20, 13020, 26, 82618, 82618
20, 13030, 26, 82618, 82618
20, 13040, 26, 82618, 82618
20, 13050, 26, 82567, 82567
20, 13060, 26, 82567, 82567
20, 13070, 26, 82567, 82567
20, 13080, 26, 82526, 82567
20, 13090, 26, 82526, 82526
20, 13100, 26, 82526, 82526
20, 13110, 26, 82526, 82526
20, 13120, 26, 82526, 82526
20, 13130, 26, 82526, 82526
20, 13140, 26, 82461, 82526
20, 13150, 26, 82436, 84519
20, 13160, 26, 82436, 82436
20, 13170, 26, 82436, 82436
20, 13180, 26, 82436, 82436
20, 13190, 26, 82436, 82436
20, 13200, 26, 82436, 82436
20, 13210, 26, 82436, 82436
20, 13220, 26, 82436, 82436
20, 13230, 26, 82436, 84836
20, 13240, 26, 82436, 82436
20, 13250, 26, 82436, 82436
20, 13260, 26, 82436, 82436
20, 13270, 26, 82436, 82436
20, 13280, 26, 82200, 82394
20, 13290, 26, 82180, 82180
20, 13300, 26, 82180, 85179
20, 13310, 26, 82180, 82180
20, 13320, 26, 82180, 82180
20, 13330, 26, 82180, 82180
20, 13340, 26, 82180, 82180
20, 13350, 26, 82180, 82180
20, 13360, 26, 82180, 82180
20, 13370, 26, 82180, 82180
20, 13380, 26, 82126, 82126
20, 13390, 26, 82126, 82126
20, 13400, 26, 82126, 82126
20, 13410, 26, 82126, 82126
20, 13420, 26, 82126, 82126
20, 13430, 26, 82126, 82126
20, 13440, 26, 82104, 82126
20, 13450, 26, 82104, 82104
20, 13460, 26, 82104, 82104
20, 13470, 26, 82104, 82104
20, 13480, 26, 82063, 82104
20, 13490, 26, 82063, 82063
20, 13500, 26, 82063, 82063
20, 13510, 26, 82063, 82063
20, 13520, 26, 81980, 82063
20, 13530, 26, 81980, 81980
20, 13540, 26, 81980, 81980
20, 13550, 26, 81980, 83394
20, 13560, 26, 81929, 81929
20, 13570, 26, 81929, 81929
20, 13580, 26, 81929, 81929
20, 13590, 26, 81929, 83590
20, 13600, 26, 81929, 81929
20, 13610, 26, 81929, 81929
20, 13620, 26, 81929, 81929
20, 13630, 26, 81929, 81929
20, 13640, 26, 81791, 86354
20, 13650, 26, 81791, 81791
20, 13660, 26, 81791, 81791
20, 13670, 26, 81791, 81791
20, 13680, 26, 81791, 81791
20, 13690, 26, 81791, 83439
20, 13700, 26, 81791, 81791
20, 13710, 26, 81791, 81791
20, 13720, 26, 81757, 81791
20, 13730, 26, 81757, 81757
20, 13740, 26, 81757, 81757
20, 13750, 26, 81757, 81757
20, 13760, 26, 81737, 81742
20, 13770, 26, 81737, 81737
20, 13780, 26, 81737, 81737
20, 13790, 26, 81737, 81737
20, 13800, 26, 81737, 81737
20, 13810, 26, 81737, 83031
20, 13820, 26, 81737, 81737
20, 13830, 26, 81737, 81737
20, 13840, 26, 81737, 81737
20, 13850, 26, 81737, 81737
20, 13860, 26, 81737, 82610
20, 13870, 26, 81737, 81737
20, 13880, 26, 81737, 81737
20, 13890, 26, 81737, 81737
20, 13900, 26, 81737, 81737
20, 13910, 26, 81734, 81737
20, 13920, 26, 81734, 81734
20, 13930, 26, 81734, 81734
20, 13940, 26, 81734, 81734
20, 13950, 26, 81734, 81734
20, 13960, 26, 81734, 81734
20, 13970, 26, 81734, 81734
20, 13980, 26, 81734, 81734
20, 13990, 26, 81734, 81734
20, 14000, 26, 81734, 81734
20, 14010, 26, 81634, 81734
20, 14020, 26, 81634, 81634
20, 14030, 26, 81634, 81634
20, 14040, 26, 81634, 81634
20, 14050, 26, 81634, 81634
20, 14060, 26, 81634, 81634
20, 14070, 26, 81634, 81634
20, 14080, 26, 81634, 81634
20, 14090, 26, 81616, 81634
20, 14100, 26, 81616, 81616
20, 14110, 26, 81616, 81616
20, 14120, 26, 81616, 84849
20, 14130, 26, 81616, 81616
20, 14140, 26, 81493, 81493
20, 14150, 26, 81124, 81124
20, 14160, 26, 80924, 81124
20, 14170, 26, 80924, 80924
20, 14180, 26, 80924, 80924
20, 14190, 26, 80924, 80924
20, 14200, 26, 80924, 80924
20, 14210, 26, 80924, 80924
20, 14220, 26, 80924, 80924
20, 14230, 26, 80924, 80924
20, 14240, 26, 80924, 80924
20, 14250, 26, 80924, 80924
20, 14260, 26, 80924, 80924
20, 14270, 26, 80924, 80924
20, 14280, 26, 80924, 80924
20, 14290, 26, 80924, 80924
20, 14300, 26, 80924, 80924
20, 14310, 26, 80924, 80924
20, 14320, 26, 80924, 80924
20, 14330, 26, 80924, 80924
20, 14340, 26, 80924, 80924
20, 14350, 26, 80903, 80903
20, 14360, 26, 80903, 81202
20, 14370, 26, 80903, 80903
20, 14380, 26, 80903, 80903
20, 14390, 26, 80846, 80846
20, 14400, 26, 80846, 80846
20, 14410, 26, 80846, 80846
20, 14420, 26, 80846, 80846
20, 14430, 26, 80846, 80846
20, 14440, 26, 80846, 80846
20, 14450, 26, 80846, 80846
20, 14460, 26, 80846, 80846
20, 14470, 26, 80846, 80846
20, 14480, 26, 80846, 81179
20, 14490, 26, 80846, 80846
20, 14500, 26, 80743, 80743
20, 14510, 26, 80743, 80743
20, 14520, 26, 80743, 80743
20, 14530, 26, 80743, 80743
20, 14540, 26, 80743, 80743
20, 14550, 26, 80743, 83622
20, 14560, 26, 80743, 80743
20, 14570, 26, 80743, 80743
20, 14580, 26, 80692, 80692
20, 14590, 26, 80692, 80692
20, 14600, 26, 80692, 80692
20, 14610, 26, 80692, 80692
20, 14620, 26, 80692, 80692
20, 14630, 26, 80692, 80692
20, 14640, 26, 80692, 80692
20, 14650, 26, 80692, 80692
20, 14660, 26, 80692, 80692
20, 14670, 26, 80692, 80692
20, 14680, 26, 80632, 80632
20, 14690, 26, 80632, 80632
20, 14700, 26, 80632, 80632
20, 14710, 26, 80632, 80632
20, 14720, 26, 80632, 80632
20, 14730, 26, 80509, 80648
20, 14740, 26, 80509, 83106
20, 14750, 26, 80509, 80509
20, 14760, 26, 80502, 80502
20, 14770, 26, 80502, 80502
20, 14780, 26, 80502, 80502
20, 14790, 26, 80502, 80502
20, 14800, 26, 80502, 80502
20, 14810, 26, 80502, 80741
20, 14820, 26, 80502, 83361
20, 14830, 26, 80502, 80502
20, 14840, 26, 80502, 80502
20, 14850, 26, 80382, 80382
20, 14860, 26, 80382, 80798
20, 14870, 26, 80382, 80382
20, 14880, 26, 80382, 80382
20, 14890, 26, 80382, 80382
20, 14900, 26, 80382, 82484
20, 14910, 26, 80382, 80382
20, 14920, 26, 80382, 80382
20, 14930, 26, 80382, 80382
20, 14940, 26, 80382, 80382
20, 14950, 26, 80382, 80382
20, 14960, 26, 80382, 80382
20, 14970, 26, 80382, 80382
20, 14980, 26, 80382, 81023
20, 14990, 26, 80382, 80382
20, 15000, 26, 80382, 80382
20, 15010, 26, 80382, 80382
20, 15020, 26, 80258, 80258
20, 15030, 26, 80174, 80765
20, 15040, 26, 80174, 80174
20, 15050, 26, 80174, 80174
20, 15060, 26, 80174, 81174
20, 15070, 26, 80174, 80174
20, 15080, 26, 80174, 80174
20, 15090, 26, 80174, 80174
20, 15100, 26, 80174, 80174
20, 15110, 26, 80174, 80174
20, 15120, 26, 80089, 80089
20, 15130, 26, 80089, 80089
20, 15140, 26, 80089, 80089
20, 15150, 26, 80089, 80089
20, 15160, 26, 80089, 80089
20, 15170, 26, 80089, 80089
20, 15180, 26, 80089, 80089
20, 15190, 26, 80089, 80089
20, 15200, 26, 80089, 80089
20, 15210, 26, 80089, 80089
20, 15220, 26, 80089, 80089
20, 15230, 26, 80089, 80089
20, 15240, 26, 80089, 80089
20, 15250, 26, 80089, 80089
20, 15260, 26, 80089, 80089
20, 15270, 26, 80089, 80089
20, 15280, 26, 80089, 80089
20, 15290, 26, 80089, 80089
20, 15300, 26, 80089, 80089
20, 15310, 26, 79912, 80089
20, 15320, 26, 79912, 79912
20, 15330, 26, 79912, 79912
20, 15340, 26, 79811, 79811
20, 15350, 26, 79701, 80729
20, 15360, 26, 79701, 79701
20, 15370, 26, 79701, 79701
20, 15380, 26, 79701, 79701
20, 15390, 26, 79701, 79701
20, 15400, 26, 79701, 79701
20, 15410, 26, 79701, 79701
20, 15420, 26, 79701, 79701
20, 15430, 26, 79701, 79701
20, 15440, 26, 79701, 79701
20, 15450, 26, 79701, 79701
20, 15460, 26, 79701, 82448
20, 15470, 26, 79701, 79701
20, 15480, 26, 79701, 79701
20, 15490, 26, 79664, 79664
20, 15500, 26, 79664, 79664
20, 15510, 26, 79664, 79664
20, 15520, 26, 79664, 79664
20, 15530, 26, 79664, 79664
20, 15540, 26, 79664, 79664
20, 15550, 26, 79664, 79664
20, 15560, 26, 79664, 81913
20, 15570, 26, 79664, 79664
20, 15580, 26, 79664, 79664
20, 15590, 26, 79664, 79664
20, 15600, 26, 79664, 79664
20, 15610, 26, 79664, 79664
20, 15620, 26, 79664, 79664
20, 15630, 26, 79664, 79664
20, 15640, 26, 79664, 79664
20, 15650, 26, 79605, 81107
20, 15660, 26, 79364, 79364
20, 15670, 26, 79364, 79364
20, 15680, 26, 79364, 79364
20, 15690, 26, 79364, 80337
20, 15700, 26, 79364, 79364
20, 15710, 26, 79364, 79364
20, 15720, 26, 79364, 79364
20, 15730, 26, 79364, 79364
20, 15740, 26, 79364, 79364
20, 15750, 26, 79364, 79364
20, 15760, 26, 79364, 81057
20, 15770, 26, 79364, 79364
20, 15780, 26, 79364, 79364
20, 15790, 26, 79364, 79364
20, 15800, 26, 79364, 79364
20, 15810, 26, 79364, 79364
20, 15820, 26, 79364, 80935
20, 15830, 26, 79364, 79364
20, 15840, 26, 79280, 79280
20, 15850, 26, 79280, 79280
20, 15860, 26, 79212, 79212
20, 15870, 26, 79056, 79056
20, 15880, 26, 79056, 79056
20, 15890, 26, 79056, 79056
20, 15900, 26, 78932, 78932
20, 15910, 26, 78932, 78932
20, 15920, 26, 78932, 78932
20, 15930, 26, 78932, 82931
20, 15940, 26, 78932, 78932
20, 15950, 26, 78932, 78932
20, 15960, 26, 78932, 78932
20, 15970, 26, 78932, 78932
20, 15980, 26, 78932, 78932
20, 15990, 26, 78932, 78932
20, 16000, 26, 78932, 78932
20, 16010, 26, 78932, 78932
20, 16020, 26, 78932, 78932
20, 16030, 26, 78932, 78932
20, 16040, 26, 78932, 78932
20, 16050, 26, 78932, 78932
20, 16060, 26, 78932, 78932
20, 16070, 26, 78932, 78932
20, 16080, 26, 78932, 78932
20, 16090, 26, 78932, 78932
20, 16100, 26, 78932, 80002
20, 16110, 26, 78932, 78932
20, 16120, 26, 78932, 78932
20, 16130, 26, 78932, 78932
20, 16140, 26, 78932, 78932
20, 16150, 26, 78932, 78932
20, 16160, 26, 78932, 78932
20, 16170, 26, 78932, 78932
20, 16180, 26, 78894, 78894
20, 16190, 26, 78876, 78876
20, 16200, 26, 78876, 78876
20, 16210, 26, 78876, 78876
20, 16220, 26, 78876, 78876
20, 16230, 26, 78876, 78876
20, 16240, 26, 78793, 80155
20, 16250, 26, 78793, 78793
20, 16260, 26, 78793, 78793
20, 16270, 26, 78793, 78793
20, 16280, 26, 78793, 78793
20, 16290, 26, 78793, 78793
20, 16300, 26, 78793, 78793
20, 16310, 26, 78734, 78793
20, 16320, 26, 78734, 78734
20, 16330, 26, 78651, 78651
20, 16340, 26, 78651, 78651
20, 16350, 26, 78651, 78651
20, 16360, 26, 78651, 78651
20, 16370, 26, 78651, 78651
20, 16380, 26, 78651, 78651
20, 16390, 26, 78651, 78651
20, 16400, 26, 78651, 78651
20, 16410, 26, 78651, 78651
20, 16420, 26, 78651, 78651
20, 16430, 26, 78651, 78651
20, 16440, 26, 78651, 78651
20, 16450, 26, 78651, 78651
