Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 1, 58291, 58291
100, 16470, 1, 58291, 58291
100, 16480, 1, 58291, 58291
100, 16490, 1, 58262, 58291
100, 16500, 1, 58262, 58262
100, 16510, 1, 58262, 58262
100, 16520, 1, 58262, 58262
100, 16530, 1, 58262, 58262
100, 16540, 1, 58262, 58262
100, 16550, 1, 58262, 58262
100, 16560, 1, 58262, 58262
100, 16570, 1, 58262, 58262
100, 16580, 1, 58262, 58262
100, 16590, 1, 58262, 58262
100, 16600, 1, 58262, 58262
100, 16610, 1, 58262, 58262
100, 16620, 1, 58262, 58262
100, 16630, 1, 58262, 58262
100, 16640, 1, 58262, 58262
100, 16650, 1, 58262, 58262
100, 16660, 1, 58262, 58262
100, 16670, 1, 58262, 58262
100, 16680, 1, 58262, 58262
100, 16690, 1, 58262, 58262
100, 16700, 1, 58262, 58262
100, 16710, 1, 58262, 58262
100, 16720, 1, 58262, 58262
100, 16730, 1, 58262, 58262
100, 16740, 1, 58262, 58262
100, 16750, 1, 58262, 58262
100, 16760, 1, 58262, 58262
100, 16770, 1, 58262, 58262
100, 16780, 1, 58262, 58262
100, 16790, 1, 58262, 58262
100, 16800, 1, 58262, 58262
100, 16810, 1, 58262, 58262
100, 16820, 1, 58262, 58262
100, 16830, 1, 58262, 58262
100, 16840, 1, 58262, 58262
100, 16850, 1, 58262, 58262
100, 16860, 1, 58262, 58262
100, 16870, 1, 58262, 58262
100, 16880, 1, 58262, 58262
100, 16890, 1, 58262, 58262
100, 16900, 1, 58262, 58262
100, 16910, 1, 58262, 58262
100, 16920, 1, 58262, 58262
100, 16930, 1, 58262, 58262
100, 16940, 1, 58262, 58262
100, 16950, 1, 58262, 58262
100, 16960, 1, 58262, 58262
100, 16970, 1, 58262, 58262
100, 16980, 1, 58262, 58262
100, 16990, 1, 58262, 58262
100, 17000, 1, 58262, 58262
100, 17010, 1, 58262, 58262
100, 17020, 1, 58262, 58262
100, 17030, 1, 58262, 58262
100, 17040, 1, 58262, 58262
100, 17050, 1, 58262, 58262
100, 17060, 1, 58262, 58262
100, 17070, 1, 58262, 58262
100, 17080, 1, 58262, 58262
100, 17090, 1, 58262, 58262
100, 17100, 1, 58262, 58262
100, 17110, 1, 58262, 58262
100, 17120, 1, 58262, 58262
100, 17130, 1, 58262, 58262
100, 17140, 1, 58262, 58262
100, 17150, 1, 58262, 58262
100, 17160, 1, 58262, 58262
100, 17170, 1, 58262, 58262
100, 17180, 1, 58262, 58262
100, 17190, 1, 58262, 58262
100, 17200, 1, 58262, 58262
100, 17210, 1, 58262, 58262
100, 17220, 1, 58250, 58250
100, 17230, 1, 58250, 58250
100, 17240, 1, 58250, 58250
100, 17250, 1, 58250, 58250
100, 17260, 1, 58250, 58250
100, 17270, 1, 58250, 58250
100, 17280, 1, 58250, 58250
100, 17290, 1, 58250, 58250
100, 17300, 1, 58250, 58250
100, 17310, 1, 58198, 58250
100, 17320, 1, 58198, 58198
100, 17330, 1, 58198, 58198
100, 17340, 1, 58198, 58198
100, 17350, 1, 58198, 58198
100, 17360, 1, 58198, 58198
100, 17370, 1, 58198, 58198
100, 17380, 1, 58198, 58198
100, 17390, 1, 58198, 58198
100, 17400, 1, 58198, 58198
100, 17410, 1, 58198, 58198
100, 17420, 1, 58198, 58198
100, 17430, 1, 58198, 58198
100, 17440, 1, 58198, 58198
100, 17450, 1, 58198, 58198
100, 17460, 1, 58198, 58198
100, 17470, 1, 58198, 58198
100, 17480, 1, 58198, 58198
100, 17490, 1, 58198, 58198
100, 17500, 1, 58198, 58198
100, 17510, 1, 58198, 58198
100, 17520, 1, 58198, 58198
100, 17530, 1, 58198, 58198
100, 17540, 1, 58198, 58198
100, 17550, 1, 58198, 58198
100, 17560, 1, 58198, 58198
100, 17570, 1, 58198, 58198
100, 17580, 1, 58198, 58198
100, 17590, 1, 58198, 58198
100, 17600, 1, 58198, 58198
100, 17610, 1, 58198, 58198
100, 17620, 1, 58198, 58198
100, 17630, 1, 58198, 58198
100, 17640, 1, 58198, 58198
100, 17650, 1, 58198, 58198
100, 17660, 1, 58198, 58198
100, 17670, 1, 58198, 58198
100, 17680, 1, 58198, 58198
100, 17690, 1, 58198, 58198
100, 17700, 1, 58198, 58198
100, 17710, 1, 58198, 58198
100, 17720, 1, 58198, 58198
100, 17730, 1, 58198, 58198
100, 17740, 1, 58198, 58198
100, 17750, 1, 58198, 58198
100, 17760, 1, 58198, 58198
100, 17770, 1, 58198, 58198
100, 17780, 1, 58198, 58198
100, 17790, 1, 58198, 58198
100, 17800, 1, 58198, 58198
100, 17810, 1, 58198, 58198
100, 17820, 1, 58198, 58198
100, 17830, 1, 58198, 58198
100, 17840, 1, 58198, 58198
100, 17850, 1, 58198, 58198
100, 17860, 1, 58198, 58198
100, 17870, 1, 58198, 58198
100, 17880, 1, 58198, 58198
100, 17890, 1, 58198, 58198
100, 17900, 1, 58198, 58198
100, 17910, 1, 58198, 58198
100, 17920, 1, 58198, 58198
100, 17930, 1, 58198, 58198
100, 17940, 1, 58198, 58198
100, 17950, 1, 58198, 58198
100, 17960, 1, 58198, 58198
100, 17970, 1, 58198, 58198
100, 17980, 1, 58198, 58198
100, 17990, 1, 58198, 58198
100, 18000, 1, 58198, 58198
100, 18010, 1, 58198, 58198
100, 18020, 1, 58198, 58198
100, 18030, 1, 58198, 58198
100, 18040, 1, 58198, 58198
100, 18050, 1, 58198, 58198
100, 18060, 1, 58198, 58198
100, 18070, 1, 58198, 58198
100, 18080, 1, 58198, 58198
100, 18090, 1, 58198, 58198
100, 18100, 1, 58198, 58198
100, 18110, 1, 58198, 58198
100, 18120, 1, 58198, 58198
100, 18130, 1, 58198, 58198
100, 18140, 1, 58198, 58198
100, 18150, 1, 58198, 58198
100, 18160, 1, 58198, 58198
100, 18170, 1, 58198, 58198
100, 18180, 1, 58198, 58198
100, 18190, 1, 58198, 58198
100, 18200, 1, 58198, 58198
100, 18210, 1, 58198, 58198
100, 18220, 1, 58198, 58198
100, 18230, 1, 58198, 58198
100, 18240, 1, 58198, 58198
100, 18250, 1, 58198, 58198
100, 18260, 1, 58198, 58198
100, 18270, 1, 58198, 58198
100, 18280, 1, 58198, 58198
100, 18290, 1, 58198, 58198
100, 18300, 1, 58198, 58198
100, 18310, 1, 58139, 58198
100, 18320, 1, 58139, 58139
100, 18330, 1, 58139, 58139
100, 18340, 1, 58139, 58139
100, 18350, 1, 58139, 58139
100, 18360, 1, 58139, 58139
100, 18370, 1, 58139, 58139
100, 18380, 1, 58139, 58139
100, 18390, 1, 58139, 58139
100, 18400, 1, 58055, 58139
100, 18410, 1, 58055, 58055
100, 18420, 1, 58055, 58055
100, 18430, 1, 58055, 58055
100, 18440, 1, 58055, 58055
100, 18450, 1, 58055, 58055
100, 18460, 1, 58055, 58055
100, 18470, 1, 58055, 58055
100, 18480, 1, 58055, 58055
100, 18490, 1, 57976, 57976
100, 18500, 1, 57976, 57976
100, 18510, 1, 57976, 57976
100, 18520, 1, 57976, 57976
100, 18530, 1, 57976, 57976
100, 18540, 1, 57976, 57976
100, 18550, 1, 57976, 57976
100, 18560, 1, 57976, 57976
100, 18570, 1, 57976, 57976
100, 18580, 1, 57976, 57976
100, 18590, 1, 57976, 57976
100, 18600, 1, 57976, 57976
100, 18610, 1, 57976, 57976
100, 18620, 1, 57976, 57976
100, 18630, 1, 57976, 57976
100, 18640, 1, 57976, 57976
100, 18650, 1, 57976, 57976
100, 18660, 1, 57976, 57976
100, 18670, 1, 57976, 57976
100, 18680, 1, 57899, 57899
100, 18690, 1, 57899, 57899
100, 18700, 1, 57899, 57899
100, 18710, 1, 57899, 57899
100, 18720, 1, 57899, 57899
100, 18730, 1, 57899, 57899
100, 18740, 1, 57899, 57899
100, 18750, 1, 57899, 57899
100, 18760, 1, 57899, 57899
100, 18770, 1, 57899, 57899
100, 18780, 1, 57899, 57899
100, 18790, 1, 57899, 57899
100, 18800, 1, 57899, 57899
100, 18810, 1, 57899, 57899
100, 18820, 1, 57899, 57899
100, 18830, 1, 57899, 57899
100, 18840, 1, 57899, 57899
100, 18850, 1, 57899, 57899
100, 18860, 1, 57899, 57899
100, 18870, 1, 57891, 57891
100, 18880, 1, 57891, 57891
100, 18890, 1, 57891, 57891
100, 18900, 1, 57891, 57891
100, 18910, 1, 57891, 57891
100, 18920, 1, 57891, 57891
100, 18930, 1, 57891, 57891
100, 18940, 1, 57891, 57891
100, 18950, 1, 57891, 57891
100, 18960, 1, 57891, 57891
100, 18970, 1, 57891, 57891
100, 18980, 1, 57891, 57891
100, 18990, 1, 57891, 57891
100, 19000, 1, 57891, 57891
100, 19010, 1, 57891, 57891
100, 19020, 1, 57891, 57891
100, 19030, 1, 57891, 57891
100, 19040, 1, 57891, 57891
100, 19050, 1, 57891, 57891
100, 19060, 1, 57891, 57891
100, 19070, 1, 57891, 57891
100, 19080, 1, 57891, 57891
100, 19090, 1, 57891, 57891
100, 19100, 1, 57891, 57891
100, 19110, 1, 57891, 57891
100, 19120, 1, 57891, 57891
100, 19130, 1, 57891, 57891
100, 19140, 1, 57891, 57891
100, 19150, 1, 57891, 57891
100, 19160, 1, 57891, 57891
100, 19170, 1, 57891, 57891
100, 19180, 1, 57891, 57891
100, 19190, 1, 57891, 57891
100, 19200, 1, 57891, 57891
100, 19210, 1, 57891, 57891
100, 19220, 1, 57891, 57891
100, 19230, 1, 57891, 57891
100, 19240, 1, 57891, 57891
100, 19250, 1, 57808, 57808
100, 19260, 1, 57808, 57808
100, 19270, 1, 57808, 57808
100, 19280, 1, 57808, 57808
100, 19290, 1, 57808, 57808
100, 19300, 1, 57808, 57808
100, 19310, 1, 57808, 57808
100, 19320, 1, 57808, 57808
100, 19330, 1, 57808, 57808
100, 19340, 1, 57808, 57808
100, 19350, 1, 57808, 57808
100, 19360, 1, 57808, 57808
100, 19370, 1, 57808, 57808
100, 19380, 1, 57808, 57808
100, 19390, 1, 57808, 57808
100, 19400, 1, 57808, 57808
100, 19410, 1, 57808, 57808
100, 19420, 1, 57808, 57808
100, 19430, 1, 57808, 57808
100, 19440, 1, 57808, 57808
100, 19450, 1, 57808, 57808
100, 19460, 1, 57808, 57808
100, 19470, 1, 57808, 57808
100, 19480, 1, 57780, 57780
100, 19490, 1, 57780, 57780
100, 19500, 1, 57780, 57780
100, 19510, 1, 57780, 57780
100, 19520, 1, 57780, 57780
100, 19530, 1, 57780, 57780
100, 19540, 1, 57780, 57780
100, 19550, 1, 57780, 57780
100, 19560, 1, 57780, 57780
100, 19570, 1, 57780, 57780
100, 19580, 1, 57776, 57776
100, 19590, 1, 57776, 57776
100, 19600, 1, 57776, 57776
100, 19610, 1, 57720, 57776
100, 19620, 1, 57720, 57720
100, 19630, 1, 57720, 57720
100, 19640, 1, 57720, 57720
100, 19650, 1, 57720, 57720
100, 19660, 1, 57720, 57720
100, 19670, 1, 57720, 57720
100, 19680, 1, 57720, 57720
100, 19690, 1, 57720, 57720
100, 19700, 1, 57720, 57720
100, 19710, 1, 57720, 57720
100, 19720, 1, 57720, 57720
100, 19730, 1, 57720, 57720
100, 19740, 1, 57720, 57720
100, 19750, 1, 57720, 57720
100, 19760, 1, 57720, 57720
100, 19770, 1, 57720, 57720
100, 19780, 1, 57720, 57720
100, 19790, 1, 57720, 57720
100, 19800, 1, 57720, 57720
100, 19810, 1, 57720, 57720
100, 19820, 1, 57720, 57720
100, 19830, 1, 57720, 57720
100, 19840, 1, 57720, 57720
100, 19850, 1, 57720, 57720
100, 19860, 1, 57720, 57720
100, 19870, 1, 57720, 57720
100, 19880, 1, 57720, 57720
100, 19890, 1, 57720, 57720
100, 19900, 1, 57720, 57720
100, 19910, 1, 57720, 57720
100, 19920, 1, 57720, 57720
100, 19930, 1, 57720, 57720
100, 19940, 1, 57702, 57720
100, 19950, 1, 57702, 57702
100, 19960, 1, 57702, 57702
100, 19970, 1, 57702, 57702
100, 19980, 1, 57702, 57702
100, 19990, 1, 57702, 57702
