Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 10, 81248, 81248
20, 16470, 10, 81248, 81248
20, 16480, 10, 81248, 81248
20, 16490, 10, 81248, 81248
20, 16500, 10, 81248, 81248
20, 16510, 10, 81248, 81248
20, 16520, 10, 81248, 81248
20, 16530, 10, 81248, 81248
20, 16540, 10, 81248, 81248
20, 16550, 10, 81248, 81248
20, 16560, 10, 81248, 81248
20, 16570, 10, 81248, 81248
20, 16580, 10, 81248, 81248
20, 16590, 10, 81248, 81248
20, 16600, 10, 81248, 81248
20, 16610, 10, 81248, 81248
20, 16620, 10, 81248, 81248
20, 16630, 10, 81099, 81248
20, 16640, 10, 81099, 81723
20, 16650, 10, 81099, 81099
20, 16660, 10, 81099, 81099
20, 16670, 10, 81099, 81099
20, 16680, 10, 81099, 81099
20, 16690, 10, 81099, 81099
20, 16700, 10, 81099, 81099
20, 16710, 10, 81034, 81034
20, 16720, 10, 81034, 81034
20, 16730, 10, 81034, 81034
20, 16740, 10, 81034, 81034
20, 16750, 10, 81034, 81034
20, 16760, 10, 81034, 81034
20, 16770, 10, 81034, 81034
20, 16780, 10, 81034, 81034
20, 16790, 10, 81034, 81034
20, 16800, 10, 81034, 81034
20, 16810, 10, 81034, 81034
20, 16820, 10, 81034, 81034
20, 16830, 10, 81034, 81034
20, 16840, 10, 81034, 81034
20, 16850, 10, 81034, 81034
20, 16860, 10, 81030, 81030
20, 16870, 10, 81030, 81030
20, 16880, 10, 81030, 81030
20, 16890, 10, 81030, 81030
20, 16900, 10, 81030, 81030
20, 16910, 10, 81030, 81030
20, 16920, 10, 81030, 81030
20, 16930, 10, 81030, 81030
20, 16940, 10, 81030, 81030
20, 16950, 10, 81030, 81030
20, 16960, 10, 81030, 81030
20, 16970, 10, 81030, 81030
20, 16980, 10, 81030, 81030
20, 16990, 10, 81030, 81030
20, 17000, 10, 80974, 81030
20, 17010, 10, 80971, 80971
20, 17020, 10, 80971, 80971
20, 17030, 10, 80971, 80971
20, 17040, 10, 80971, 80971
20, 17050, 10, 80971, 80971
20, 17060, 10, 80971, 80971
20, 17070, 10, 80971, 80971
20, 17080, 10, 80971, 80971
20, 17090, 10, 80971, 80971
20, 17100, 10, 80971, 80971
20, 17110, 10, 80971, 80971
20, 17120, 10, 80971, 80971
20, 17130, 10, 80971, 80971
20, 17140, 10, 80971, 82362
20, 17150, 10, 80971, 80971
20, 17160, 10, 80971, 80971
20, 17170, 10, 80971, 80971
20, 17180, 10, 80971, 84744
20, 17190, 10, 80971, 80971
20, 17200, 10, 80971, 80971
20, 17210, 10, 80971, 80971
20, 17220, 10, 80971, 80971
20, 17230, 10, 80971, 80971
20, 17240, 10, 80971, 80971
20, 17250, 10, 80971, 80971
20, 17260, 10, 80971, 80971
20, 17270, 10, 80942, 80942
20, 17280, 10, 80942, 80942
20, 17290, 10, 80942, 80942
20, 17300, 10, 80942, 80942
20, 17310, 10, 80942, 80942
20, 17320, 10, 80942, 80942
20, 17330, 10, 80942, 80942
20, 17340, 10, 80942, 80942
20, 17350, 10, 80942, 80942
20, 17360, 10, 80942, 80942
20, 17370, 10, 80942, 80942
20, 17380, 10, 80934, 80942
20, 17390, 10, 80887, 80887
20, 17400, 10, 80887, 80887
20, 17410, 10, 80887, 80887
20, 17420, 10, 80887, 80887
20, 17430, 10, 80887, 80887
20, 17440, 10, 80887, 80887
20, 17450, 10, 80887, 80887
20, 17460, 10, 80887, 80887
20, 17470, 10, 80887, 80887
20, 17480, 10, 80887, 80887
20, 17490, 10, 80887, 80887
20, 17500, 10, 80887, 80887
20, 17510, 10, 80887, 80887
20, 17520, 10, 80887, 80887
20, 17530, 10, 80887, 80887
20, 17540, 10, 80887, 80887
20, 17550, 10, 80887, 80887
20, 17560, 10, 80887, 80887
20, 17570, 10, 80887, 80887
20, 17580, 10, 80887, 80887
20, 17590, 10, 80887, 80887
20, 17600, 10, 80804, 80804
20, 17610, 10, 80804, 80804
20, 17620, 10, 80804, 80804
20, 17630, 10, 80709, 80709
20, 17640, 10, 80709, 80709
20, 17650, 10, 80709, 80709
20, 17660, 10, 80709, 80709
20, 17670, 10, 80709, 80709
20, 17680, 10, 80709, 80709
20, 17690, 10, 80709, 80709
20, 17700, 10, 80709, 80709
20, 17710, 10, 80709, 80709
20, 17720, 10, 80709, 80709
20, 17730, 10, 80709, 80709
20, 17740, 10, 80709, 80709
20, 17750, 10, 80709, 80709
20, 17760, 10, 80709, 80709
20, 17770, 10, 80709, 80709
20, 17780, 10, 80709, 80709
20, 17790, 10, 80709, 80709
20, 17800, 10, 80709, 81651
20, 17810, 10, 80709, 80709
20, 17820, 10, 80564, 80709
20, 17830, 10, 80564, 80564
20, 17840, 10, 80564, 80564
20, 17850, 10, 80456, 80456
20, 17860, 10, 80456, 80456
20, 17870, 10, 80398, 80398
20, 17880, 10, 80398, 80398
20, 17890, 10, 80398, 80398
20, 17900, 10, 80373, 80398
20, 17910, 10, 80373, 82980
20, 17920, 10, 80373, 80373
20, 17930, 10, 80373, 80373
20, 17940, 10, 80318, 80318
20, 17950, 10, 80318, 80318
20, 17960, 10, 80318, 80318
20, 17970, 10, 80318, 80318
20, 17980, 10, 80266, 80318
20, 17990, 10, 80266, 80266
20, 18000, 10, 80266, 80266
20, 18010, 10, 80266, 80266
20, 18020, 10, 80266, 80266
20, 18030, 10, 80266, 80266
20, 18040, 10, 80266, 80266
20, 18050, 10, 80205, 80205
20, 18060, 10, 80205, 80205
20, 18070, 10, 80205, 80205
20, 18080, 10, 80205, 80205
20, 18090, 10, 80205, 80205
20, 18100, 10, 80205, 80205
20, 18110, 10, 80205, 80205
20, 18120, 10, 80205, 80205
20, 18130, 10, 80205, 80205
20, 18140, 10, 80188, 80205
20, 18150, 10, 80188, 80188
20, 18160, 10, 80188, 80188
20, 18170, 10, 80188, 80454
20, 18180, 10, 80188, 80188
20, 18190, 10, 80188, 80188
20, 18200, 10, 80175, 80188
20, 18210, 10, 80175, 80175
20, 18220, 10, 80175, 80175
20, 18230, 10, 80175, 80175
20, 18240, 10, 80175, 80175
20, 18250, 10, 80175, 80175
20, 18260, 10, 80175, 80175
20, 18270, 10, 80175, 80175
20, 18280, 10, 80175, 80175
20, 18290, 10, 80175, 80175
20, 18300, 10, 80175, 80175
20, 18310, 10, 80175, 80175
20, 18320, 10, 80175, 80686
20, 18330, 10, 80175, 80175
20, 18340, 10, 80175, 80175
20, 18350, 10, 80175, 80175
20, 18360, 10, 80175, 80175
20, 18370, 10, 80175, 80175
20, 18380, 10, 80175, 80175
20, 18390, 10, 80100, 80100
20, 18400, 10, 80097, 80097
20, 18410, 10, 80097, 80097
20, 18420, 10, 80097, 80097
20, 18430, 10, 79922, 79922
20, 18440, 10, 79922, 79922
20, 18450, 10, 79922, 79922
20, 18460, 10, 79922, 81708
20, 18470, 10, 79922, 79922
20, 18480, 10, 79922, 79922
20, 18490, 10, 79922, 79922
20, 18500, 10, 79922, 79922
20, 18510, 10, 79922, 79922
20, 18520, 10, 79922, 79922
20, 18530, 10, 79922, 79922
20, 18540, 10, 79922, 79922
20, 18550, 10, 79860, 79863
20, 18560, 10, 79860, 79860
20, 18570, 10, 79860, 79860
20, 18580, 10, 79860, 79860
20, 18590, 10, 79860, 79860
20, 18600, 10, 79860, 79860
20, 18610, 10, 79860, 79860
20, 18620, 10, 79860, 79860
20, 18630, 10, 79777, 79777
20, 18640, 10, 79777, 79777
20, 18650, 10, 79777, 79777
20, 18660, 10, 79777, 79777
20, 18670, 10, 79777, 79777
20, 18680, 10, 79777, 79777
20, 18690, 10, 79777, 79777
20, 18700, 10, 79777, 79777
20, 18710, 10, 79777, 79777
20, 18720, 10, 79777, 79777
20, 18730, 10, 79777, 79777
20, 18740, 10, 79777, 79777
20, 18750, 10, 79777, 79777
20, 18760, 10, 79777, 79777
20, 18770, 10, 79777, 79777
20, 18780, 10, 79777, 79777
20, 18790, 10, 79777, 79777
20, 18800, 10, 79777, 79777
20, 18810, 10, 79777, 79777
20, 18820, 10, 79777, 79777
20, 18830, 10, 79777, 79777
20, 18840, 10, 79777, 79777
20, 18850, 10, 79680, 79680
20, 18860, 10, 79673, 79680
20, 18870, 10, 79673, 79673
20, 18880, 10, 79673, 79673
20, 18890, 10, 79673, 79673
20, 18900, 10, 79673, 79673
20, 18910, 10, 79673, 79673
20, 18920, 10, 79673, 79673
20, 18930, 10, 79673, 79673
20, 18940, 10, 79673, 79673
20, 18950, 10, 79673, 79673
20, 18960, 10, 79673, 79673
20, 18970, 10, 79673, 79673
20, 18980, 10, 79673, 79673
20, 18990, 10, 79673, 79673
20, 19000, 10, 79673, 79673
20, 19010, 10, 79673, 79673
20, 19020, 10, 79673, 79673
20, 19030, 10, 79673, 79673
20, 19040, 10, 79673, 79673
20, 19050, 10, 79673, 79673
20, 19060, 10, 79663, 79673
20, 19070, 10, 79663, 79663
20, 19080, 10, 79663, 79663
20, 19090, 10, 79663, 79663
20, 19100, 10, 79663, 79663
20, 19110, 10, 79663, 79663
20, 19120, 10, 79663, 79663
20, 19130, 10, 79663, 79663
20, 19140, 10, 79418, 79418
20, 19150, 10, 79418, 79418
20, 19160, 10, 79418, 79418
20, 19170, 10, 79418, 79418
20, 19180, 10, 79418, 79418
20, 19190, 10, 79373, 79418
20, 19200, 10, 79373, 79373
20, 19210, 10, 79373, 79373
20, 19220, 10, 79373, 79373
20, 19230, 10, 79373, 79373
20, 19240, 10, 79373, 79373
20, 19250, 10, 79373, 79373
20, 19260, 10, 79357, 79357
20, 19270, 10, 79330, 79330
20, 19280, 10, 79330, 79330
20, 19290, 10, 79330, 79330
20, 19300, 10, 79330, 79330
20, 19310, 10, 79330, 79330
20, 19320, 10, 79330, 79330
20, 19330, 10, 79330, 79330
20, 19340, 10, 79330, 79330
20, 19350, 10, 79330, 79330
20, 19360, 10, 79330, 79330
20, 19370, 10, 79312, 79312
20, 19380, 10, 79312, 79312
20, 19390, 10, 79312, 79312
20, 19400, 10, 79312, 79312
20, 19410, 10, 79312, 79312
20, 19420, 10, 79312, 79312
20, 19430, 10, 79312, 79312
20, 19440, 10, 79312, 79312
20, 19450, 10, 79312, 79312
20, 19460, 10, 79312, 79312
20, 19470, 10, 79312, 79312
20, 19480, 10, 79312, 79312
20, 19490, 10, 79312, 79312
20, 19500, 10, 79312, 79312
20, 19510, 10, 79312, 79312
20, 19520, 10, 79312, 79312
20, 19530, 10, 79312, 79312
20, 19540, 10, 79312, 79312
20, 19550, 10, 79312, 79312
20, 19560, 10, 79312, 79312
20, 19570, 10, 79312, 79312
20, 19580, 10, 79312, 79312
20, 19590, 10, 79312, 79312
20, 19600, 10, 79312, 79312
20, 19610, 10, 79312, 79312
20, 19620, 10, 79312, 79312
20, 19630, 10, 79312, 79312
20, 19640, 10, 79304, 79304
20, 19650, 10, 79304, 79304
20, 19660, 10, 79304, 79304
20, 19670, 10, 79304, 79304
20, 19680, 10, 79304, 79304
20, 19690, 10, 79304, 79304
20, 19700, 10, 79304, 79304
20, 19710, 10, 79304, 79304
20, 19720, 10, 79304, 79304
20, 19730, 10, 79304, 79304
20, 19740, 10, 79304, 79304
20, 19750, 10, 79304, 79304
20, 19760, 10, 79304, 79304
20, 19770, 10, 79304, 79304
20, 19780, 10, 79304, 79304
20, 19790, 10, 79304, 79304
20, 19800, 10, 79304, 79304
20, 19810, 10, 79304, 79304
20, 19820, 10, 79304, 79304
20, 19830, 10, 79304, 79304
20, 19840, 10, 79304, 79304
20, 19850, 10, 78976, 79304
20, 19860, 10, 78976, 78976
20, 19870, 10, 78976, 78976
20, 19880, 10, 78976, 78976
20, 19890, 10, 78976, 78976
20, 19900, 10, 78976, 78976
20, 19910, 10, 78976, 78976
20, 19920, 10, 78976, 78976
20, 19930, 10, 78976, 78976
20, 19940, 10, 78976, 78976
20, 19950, 10, 78976, 78976
20, 19960, 10, 78976, 78976
20, 19970, 10, 78976, 78976
20, 19980, 10, 78976, 78976
20, 19990, 10, 78976, 78976
