Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 12, 76183, 77247
50, 8260, 12, 76077, 76077
50, 8270, 12, 76077, 76821
50, 8280, 12, 76077, 78968
50, 8290, 12, 75964, 77677
50, 8300, 12, 75964, 78966
50, 8310, 12, 75950, 75950
50, 8320, 12, 75950, 77970
50, 8330, 12, 75950, 75950
50, 8340, 12, 75942, 75950
50, 8350, 12, 75942, 75942
50, 8360, 12, 75942, 76142
50, 8370, 12, 75942, 77327
50, 8380, 12, 75942, 75942
50, 8390, 12, 75826, 76313
50, 8400, 12, 75826, 75826
50, 8410, 12, 75639, 75826
50, 8420, 12, 75639, 77756
50, 8430, 12, 75585, 75639
50, 8440, 12, 75544, 75585
50, 8450, 12, 75544, 77491
50, 8460, 12, 75525, 77268
50, 8470, 12, 75385, 77845
50, 8480, 12, 75385, 75385
50, 8490, 12, 75269, 75269
50, 8500, 12, 75269, 76512
50, 8510, 12, 75269, 76857
50, 8520, 12, 75269, 75269
50, 8530, 12, 75269, 75269
50, 8540, 12, 75205, 75269
50, 8550, 12, 75205, 76417
50, 8560, 12, 75205, 76361
50, 8570, 12, 75205, 77140
50, 8580, 12, 75205, 75205
50, 8590, 12, 75188, 77105
50, 8600, 12, 75188, 75188
50, 8610, 12, 75036, 75209
50, 8620, 12, 75036, 75036
50, 8630, 12, 75025, 75025
50, 8640, 12, 75025, 77130
50, 8650, 12, 74710, 76763
50, 8660, 12, 74697, 76068
50, 8670, 12, 74697, 74937
50, 8680, 12, 74679, 78390
50, 8690, 12, 74679, 74950
50, 8700, 12, 74620, 76033
50, 8710, 12, 74620, 76289
50, 8720, 12, 74620, 74620
50, 8730, 12, 74557, 75652
50, 8740, 12, 74557, 76106
50, 8750, 12, 74475, 76877
50, 8760, 12, 74417, 74475
50, 8770, 12, 74400, 76538
50, 8780, 12, 74400, 74400
50, 8790, 12, 74359, 74400
50, 8800, 12, 74359, 74359
50, 8810, 12, 74359, 74359
50, 8820, 12, 74359, 74359
50, 8830, 12, 74359, 74359
50, 8840, 12, 74359, 74788
50, 8850, 12, 74218, 74359
50, 8860, 12, 74218, 74741
50, 8870, 12, 74157, 74157
50, 8880, 12, 73853, 74368
50, 8890, 12, 73837, 73853
50, 8900, 12, 73725, 73837
50, 8910, 12, 73660, 73725
50, 8920, 12, 73660, 74568
50, 8930, 12, 73660, 73660
50, 8940, 12, 73660, 74660
50, 8950, 12, 73660, 73660
50, 8960, 12, 73410, 74445
50, 8970, 12, 73410, 75816
50, 8980, 12, 73316, 74744
50, 8990, 12, 73316, 73316
50, 9000, 12, 73316, 75869
50, 9010, 12, 73316, 73316
50, 9020, 12, 73316, 75547
50, 9030, 12, 73316, 73316
50, 9040, 12, 73316, 73316
50, 9050, 12, 73316, 74291
50, 9060, 12, 73316, 73316
50, 9070, 12, 73316, 74678
50, 9080, 12, 73316, 73316
50, 9090, 12, 73316, 75722
50, 9100, 12, 73316, 75776
50, 9110, 12, 73316, 73316
50, 9120, 12, 73133, 73316
50, 9130, 12, 73133, 73133
50, 9140, 12, 73086, 74742
50, 9150, 12, 73086, 73086
50, 9160, 12, 73086, 73866
50, 9170, 12, 72871, 73086
50, 9180, 12, 72753, 73664
50, 9190, 12, 72753, 72753
50, 9200, 12, 72753, 72753
50, 9210, 12, 72674, 72753
50, 9220, 12, 72674, 72674
50, 9230, 12, 72649, 73691
50, 9240, 12, 72649, 73180
50, 9250, 12, 72567, 72649
50, 9260, 12, 72567, 74329
50, 9270, 12, 72466, 72567
50, 9280, 12, 72466, 72466
50, 9290, 12, 72466, 72466
50, 9300, 12, 72466, 72466
50, 9310, 12, 72466, 72466
50, 9320, 12, 72433, 72648
50, 9330, 12, 72357, 73002
50, 9340, 12, 72357, 72357
50, 9350, 12, 72357, 72357
50, 9360, 12, 72357, 72357
50, 9370, 12, 72357, 72357
50, 9380, 12, 72357, 74682
50, 9390, 12, 72309, 72660
50, 9400, 12, 72309, 72509
50, 9410, 12, 72309, 72309
50, 9420, 12, 72309, 74762
50, 9430, 12, 72293, 72293
50, 9440, 12, 72293, 73666
50, 9450, 12, 72255, 72255
50, 9460, 12, 72255, 72255
50, 9470, 12, 72255, 73281
50, 9480, 12, 72255, 72255
50, 9490, 12, 72255, 72255
50, 9500, 12, 72255, 72255
50, 9510, 12, 72255, 73580
50, 9520, 12, 72255, 73685
50, 9530, 12, 72228, 74009
50, 9540, 12, 72210, 72228
50, 9550, 12, 72151, 72210
50, 9560, 12, 72080, 72080
50, 9570, 12, 72080, 72080
50, 9580, 12, 71997, 71997
50, 9590, 12, 71737, 71997
50, 9600, 12, 71737, 71737
50, 9610, 12, 71714, 71737
50, 9620, 12, 71668, 72885
50, 9630, 12, 71668, 71668
50, 9640, 12, 71668, 71668
50, 9650, 12, 71668, 71668
50, 9660, 12, 71668, 73429
50, 9670, 12, 71658, 71668
50, 9680, 12, 71658, 71658
50, 9690, 12, 71658, 71658
50, 9700, 12, 71658, 73397
50, 9710, 12, 71658, 71712
50, 9720, 12, 71658, 71658
50, 9730, 12, 71658, 71658
50, 9740, 12, 71658, 71658
50, 9750, 12, 71514, 74048
50, 9760, 12, 71437, 71514
50, 9770, 12, 71437, 72669
50, 9780, 12, 71437, 71437
50, 9790, 12, 71437, 71437
50, 9800, 12, 71437, 71437
50, 9810, 12, 71437, 71437
50, 9820, 12, 71437, 73058
50, 9830, 12, 71437, 71437
50, 9840, 12, 71437, 73437
50, 9850, 12, 71437, 72465
50, 9860, 12, 71437, 72469
50, 9870, 12, 71437, 71437
50, 9880, 12, 71437, 71437
50, 9890, 12, 71419, 71437
50, 9900, 12, 71419, 71419
50, 9910, 12, 71419, 73156
50, 9920, 12, 71419, 71602
50, 9930, 12, 71419, 71419
50, 9940, 12, 71419, 71419
50, 9950, 12, 71419, 71419
50, 9960, 12, 71399, 72588
50, 9970, 12, 71333, 72669
50, 9980, 12, 71333, 71333
50, 9990, 12, 71333, 71960
50, 10000, 12, 71175, 71790
50, 10010, 12, 71175, 71175
50, 10020, 12, 71175, 71499
50, 10030, 12, 70982, 71175
50, 10040, 12, 70982, 70982
50, 10050, 12, 70982, 70982
50, 10060, 12, 70908, 70908
50, 10070, 12, 70908, 71297
50, 10080, 12, 70908, 70908
50, 10090, 12, 70801, 70801
50, 10100, 12, 70801, 70801
50, 10110, 12, 70801, 70801
50, 10120, 12, 70801, 72077
50, 10130, 12, 70713, 70801
50, 10140, 12, 70685, 71222
50, 10150, 12, 70685, 70685
50, 10160, 12, 70634, 70634
50, 10170, 12, 70634, 70634
50, 10180, 12, 70526, 70634
50, 10190, 12, 70526, 70526
50, 10200, 12, 70526, 70526
50, 10210, 12, 70508, 71196
50, 10220, 12, 70508, 72765
50, 10230, 12, 70508, 70508
50, 10240, 12, 70508, 71148
50, 10250, 12, 70490, 70508
50, 10260, 12, 70490, 70490
50, 10270, 12, 70490, 70490
50, 10280, 12, 70398, 71099
50, 10290, 12, 70360, 70796
50, 10300, 12, 70360, 70360
50, 10310, 12, 70360, 71761
50, 10320, 12, 70360, 70360
50, 10330, 12, 70360, 70360
50, 10340, 12, 70360, 70360
50, 10350, 12, 70360, 72141
50, 10360, 12, 70356, 71436
50, 10370, 12, 70356, 70356
50, 10380, 12, 70356, 70356
50, 10390, 12, 70280, 70280
50, 10400, 12, 70280, 70280
50, 10410, 12, 70280, 70280
50, 10420, 12, 70280, 71437
50, 10430, 12, 70280, 70280
50, 10440, 12, 70280, 70280
50, 10450, 12, 70280, 72089
50, 10460, 12, 70280, 70480
50, 10470, 12, 70239, 70239
50, 10480, 12, 70239, 70239
50, 10490, 12, 70239, 70239
50, 10500, 12, 70239, 70239
50, 10510, 12, 70232, 70232
50, 10520, 12, 70185, 70232
50, 10530, 12, 70185, 70185
50, 10540, 12, 70185, 71468
50, 10550, 12, 70185, 70185
50, 10560, 12, 70045, 70185
50, 10570, 12, 70045, 70045
50, 10580, 12, 69989, 69989
50, 10590, 12, 69989, 69989
50, 10600, 12, 69989, 69989
50, 10610, 12, 69989, 69989
50, 10620, 12, 69989, 69989
50, 10630, 12, 69989, 69989
50, 10640, 12, 69989, 69989
50, 10650, 12, 69989, 69989
50, 10660, 12, 69989, 69989
50, 10670, 12, 69989, 69989
50, 10680, 12, 69989, 69989
50, 10690, 12, 69989, 69989
50, 10700, 12, 69989, 69989
50, 10710, 12, 69989, 69989
50, 10720, 12, 69989, 69989
50, 10730, 12, 69989, 69989
50, 10740, 12, 69989, 69989
50, 10750, 12, 69989, 71410
50, 10760, 12, 69950, 70555
50, 10770, 12, 69950, 69950
50, 10780, 12, 69950, 69950
50, 10790, 12, 69950, 70116
50, 10800, 12, 69950, 69950
50, 10810, 12, 69950, 69950
50, 10820, 12, 69950, 71545
50, 10830, 12, 69950, 70465
50, 10840, 12, 69950, 71201
50, 10850, 12, 69950, 69950
50, 10860, 12, 69950, 69950
50, 10870, 12, 69950, 70225
50, 10880, 12, 69950, 69950
50, 10890, 12, 69950, 69950
50, 10900, 12, 69950, 69950
50, 10910, 12, 69950, 71240
50, 10920, 12, 69950, 69950
50, 10930, 12, 69950, 69950
50, 10940, 12, 69950, 69950
50, 10950, 12, 69950, 69950
50, 10960, 12, 69950, 69950
50, 10970, 12, 69950, 69950
50, 10980, 12, 69932, 69932
50, 10990, 12, 69932, 70345
50, 11000, 12, 69932, 69932
50, 11010, 12, 69932, 69932
50, 11020, 12, 69932, 69932
50, 11030, 12, 69932, 70195
50, 11040, 12, 69932, 69932
50, 11050, 12, 69867, 69932
50, 11060, 12, 69867, 69867
50, 11070, 12, 69867, 69867
50, 11080, 12, 69867, 69867
50, 11090, 12, 69867, 70862
50, 11100, 12, 69867, 69867
50, 11110, 12, 69867, 69867
50, 11120, 12, 69855, 69867
50, 11130, 12, 69816, 69855
50, 11140, 12, 69816, 69816
50, 11150, 12, 69816, 69816
50, 11160, 12, 69816, 69816
50, 11170, 12, 69816, 69816
50, 11180, 12, 69816, 69816
50, 11190, 12, 69816, 70726
50, 11200, 12, 69799, 69799
50, 11210, 12, 69799, 69799
50, 11220, 12, 69799, 69799
50, 11230, 12, 69716, 69716
50, 11240, 12, 69716, 69716
50, 11250, 12, 69716, 69716
50, 11260, 12, 69716, 71393
50, 11270, 12, 69611, 69716
50, 11280, 12, 69495, 69495
50, 11290, 12, 69495, 70662
50, 11300, 12, 69495, 69495
50, 11310, 12, 69495, 69495
50, 11320, 12, 69495, 69495
50, 11330, 12, 69495, 69495
50, 11340, 12, 69495, 69495
50, 11350, 12, 69475, 69475
50, 11360, 12, 69475, 69475
50, 11370, 12, 69475, 69830
50, 11380, 12, 69417, 69417
50, 11390, 12, 69417, 69417
50, 11400, 12, 69351, 69351
50, 11410, 12, 69351, 70694
50, 11420, 12, 69351, 70338
50, 11430, 12, 69351, 69351
50, 11440, 12, 69351, 69351
50, 11450, 12, 69351, 69351
50, 11460, 12, 69351, 69351
50, 11470, 12, 69351, 70236
50, 11480, 12, 69351, 69351
50, 11490, 12, 69292, 69351
50, 11500, 12, 69292, 69292
50, 11510, 12, 69292, 71120
50, 11520, 12, 69292, 69292
50, 11530, 12, 69292, 69292
50, 11540, 12, 69292, 69292
50, 11550, 12, 69263, 72093
50, 11560, 12, 69263, 69263
50, 11570, 12, 69263, 69263
50, 11580, 12, 69104, 69104
50, 11590, 12, 69104, 70489
50, 11600, 12, 69104, 69104
50, 11610, 12, 69014, 69014
50, 11620, 12, 69014, 69014
50, 11630, 12, 69014, 69160
50, 11640, 12, 69014, 69785
50, 11650, 12, 69014, 69014
50, 11660, 12, 69014, 69014
50, 11670, 12, 69014, 69014
50, 11680, 12, 69014, 69014
50, 11690, 12, 69014, 69014
50, 11700, 12, 69014, 69730
50, 11710, 12, 69007, 69007
50, 11720, 12, 69007, 69007
50, 11730, 12, 69007, 70557
50, 11740, 12, 68995, 70505
50, 11750, 12, 68787, 68787
50, 11760, 12, 68787, 68787
50, 11770, 12, 68787, 68787
50, 11780, 12, 68787, 68787
50, 11790, 12, 68787, 68787
50, 11800, 12, 68787, 68787
50, 11810, 12, 68787, 68787
50, 11820, 12, 68787, 68787
50, 11830, 12, 68784, 68784
50, 11840, 12, 68784, 68784
50, 11850, 12, 68737, 68784
50, 11860, 12, 68737, 68737
50, 11870, 12, 68737, 68737
50, 11880, 12, 68737, 69323
50, 11890, 12, 68690, 68737
50, 11900, 12, 68685, 68690
50, 11910, 12, 68685, 68685
50, 11920, 12, 68680, 68685
50, 11930, 12, 68680, 68680
50, 11940, 12, 68680, 69268
50, 11950, 12, 68680, 68680
50, 11960, 12, 68680, 68680
50, 11970, 12, 68680, 68680
50, 11980, 12, 68680, 68680
50, 11990, 12, 68680, 68680
50, 12000, 12, 68680, 68680
50, 12010, 12, 68680, 68680
50, 12020, 12, 68680, 68680
50, 12030, 12, 68680, 68680
50, 12040, 12, 68669, 68669
50, 12050, 12, 68585, 68669
50, 12060, 12, 68585, 68585
50, 12070, 12, 68585, 68585
50, 12080, 12, 68585, 68585
50, 12090, 12, 68585, 68585
50, 12100, 12, 68585, 68585
50, 12110, 12, 68585, 68585
50, 12120, 12, 68585, 68585
50, 12130, 12, 68585, 68585
50, 12140, 12, 68585, 68585
50, 12150, 12, 68585, 68585
50, 12160, 12, 68585, 68585
50, 12170, 12, 68585, 68585
50, 12180, 12, 68585, 68585
50, 12190, 12, 68585, 68585
50, 12200, 12, 68585, 68585
50, 12210, 12, 68585, 68585
50, 12220, 12, 68585, 68585
50, 12230, 12, 68585, 68585
50, 12240, 12, 68569, 68569
50, 12250, 12, 68569, 68569
50, 12260, 12, 68486, 68569
50, 12270, 12, 68486, 68486
50, 12280, 12, 68406, 68486
50, 12290, 12, 68406, 68406
50, 12300, 12, 68406, 68406
50, 12310, 12, 68406, 68406
50, 12320, 12, 68341, 68341
50, 12330, 12, 68341, 68341
50, 12340, 12, 68341, 69525
50, 12350, 12, 68341, 68341
50, 12360, 12, 68341, 68341
50, 12370, 12, 68341, 68341
50, 12380, 12, 68341, 68341
50, 12390, 12, 68341, 68341
50, 12400, 12, 68341, 68341
50, 12410, 12, 68341, 68341
50, 12420, 12, 68341, 68341
50, 12430, 12, 68341, 68341
50, 12440, 12, 68341, 68341
50, 12450, 12, 68341, 68341
50, 12460, 12, 68341, 68341
50, 12470, 12, 68341, 68341
50, 12480, 12, 68341, 68341
50, 12490, 12, 68341, 68341
50, 12500, 12, 68254, 68254
50, 12510, 12, 68254, 68254
50, 12520, 12, 68194, 68644
50, 12530, 12, 68194, 68194
50, 12540, 12, 68010, 68094
50, 12550, 12, 68010, 68010
50, 12560, 12, 68010, 68010
50, 12570, 12, 68010, 68010
50, 12580, 12, 68010, 68010
50, 12590, 12, 67822, 68669
50, 12600, 12, 67822, 67822
50, 12610, 12, 67822, 67822
50, 12620, 12, 67775, 67822
50, 12630, 12, 67616, 67775
50, 12640, 12, 67572, 68963
50, 12650, 12, 67550, 67550
50, 12660, 12, 67550, 67550
50, 12670, 12, 67550, 67550
50, 12680, 12, 67550, 67550
50, 12690, 12, 67550, 67550
50, 12700, 12, 67550, 67550
50, 12710, 12, 67550, 67550
50, 12720, 12, 67512, 67512
50, 12730, 12, 67341, 67341
50, 12740, 12, 67341, 67341
50, 12750, 12, 67341, 67341
50, 12760, 12, 67341, 67341
50, 12770, 12, 67341, 67341
50, 12780, 12, 67224, 67341
50, 12790, 12, 67224, 67224
50, 12800, 12, 67224, 67224
50, 12810, 12, 67224, 67224
50, 12820, 12, 67224, 68220
50, 12830, 12, 67224, 67224
50, 12840, 12, 67224, 67224
50, 12850, 12, 67224, 67224
50, 12860, 12, 67224, 67224
50, 12870, 12, 67224, 67224
50, 12880, 12, 67224, 67224
50, 12890, 12, 67224, 67224
50, 12900, 12, 67224, 67224
50, 12910, 12, 67224, 67224
50, 12920, 12, 67224, 67224
50, 12930, 12, 67224, 67224
50, 12940, 12, 67110, 67224
50, 12950, 12, 67110, 67110
50, 12960, 12, 67110, 67110
50, 12970, 12, 67110, 67110
50, 12980, 12, 67110, 67110
50, 12990, 12, 67047, 67047
50, 13000, 12, 67047, 67047
50, 13010, 12, 67047, 67047
50, 13020, 12, 67047, 67047
50, 13030, 12, 67047, 67047
50, 13040, 12, 67047, 67047
50, 13050, 12, 67047, 67895
50, 13060, 12, 67047, 67047
50, 13070, 12, 67047, 67047
50, 13080, 12, 67047, 67047
50, 13090, 12, 67047, 67047
50, 13100, 12, 66647, 67047
50, 13110, 12, 66621, 66621
50, 13120, 12, 66621, 66621
50, 13130, 12, 66621, 66621
50, 13140, 12, 66534, 66621
50, 13150, 12, 66534, 66534
50, 13160, 12, 66534, 66534
50, 13170, 12, 66534, 68264
50, 13180, 12, 66534, 66534
50, 13190, 12, 66534, 66534
50, 13200, 12, 66534, 66534
50, 13210, 12, 66534, 66534
50, 13220, 12, 66534, 66534
50, 13230, 12, 66534, 66534
50, 13240, 12, 66534, 66534
50, 13250, 12, 66534, 66534
50, 13260, 12, 66534, 66534
50, 13270, 12, 66534, 66534
50, 13280, 12, 66534, 66534
50, 13290, 12, 66534, 66534
50, 13300, 12, 66534, 66534
50, 13310, 12, 66534, 66534
50, 13320, 12, 66534, 66534
50, 13330, 12, 66534, 66534
50, 13340, 12, 66534, 66534
50, 13350, 12, 66534, 66534
50, 13360, 12, 66534, 66534
50, 13370, 12, 66534, 66534
50, 13380, 12, 66534, 66534
50, 13390, 12, 66534, 66534
50, 13400, 12, 66534, 66534
50, 13410, 12, 66534, 66534
50, 13420, 12, 66534, 66534
50, 13430, 12, 66534, 66534
50, 13440, 12, 66534, 66534
50, 13450, 12, 66534, 66534
50, 13460, 12, 66534, 66534
50, 13470, 12, 66534, 66534
50, 13480, 12, 66513, 66534
50, 13490, 12, 66513, 66513
50, 13500, 12, 66513, 66513
50, 13510, 12, 66513, 66513
50, 13520, 12, 66513, 66513
50, 13530, 12, 66513, 66513
50, 13540, 12, 66513, 66513
50, 13550, 12, 66513, 66513
50, 13560, 12, 66513, 66513
50, 13570, 12, 66513, 66513
50, 13580, 12, 66513, 67579
50, 13590, 12, 66513, 66513
50, 13600, 12, 66513, 66513
50, 13610, 12, 66513, 66513
50, 13620, 12, 66513, 66513
50, 13630, 12, 66513, 66513
50, 13640, 12, 66513, 66513
50, 13650, 12, 66513, 66513
50, 13660, 12, 66513, 66513
50, 13670, 12, 66513, 66513
50, 13680, 12, 66513, 66513
50, 13690, 12, 66371, 66513
50, 13700, 12, 66371, 66371
50, 13710, 12, 66371, 66371
50, 13720, 12, 66313, 66313
50, 13730, 12, 66313, 66313
50, 13740, 12, 66313, 66313
50, 13750, 12, 66313, 66313
50, 13760, 12, 66313, 66313
50, 13770, 12, 66295, 66313
50, 13780, 12, 66167, 66259
50, 13790, 12, 66167, 66167
50, 13800, 12, 66167, 66167
50, 13810, 12, 66167, 66167
50, 13820, 12, 66167, 66167
50, 13830, 12, 66167, 66167
50, 13840, 12, 66167, 66167
50, 13850, 12, 66167, 66167
50, 13860, 12, 66167, 66167
50, 13870, 12, 66167, 66167
50, 13880, 12, 66167, 66167
50, 13890, 12, 66167, 66167
50, 13900, 12, 66167, 66167
50, 13910, 12, 66167, 66167
50, 13920, 12, 66167, 66167
50, 13930, 12, 66146, 66146
50, 13940, 12, 66146, 66146
50, 13950, 12, 66146, 66146
50, 13960, 12, 66146, 66146
50, 13970, 12, 66146, 66146
50, 13980, 12, 66146, 66146
50, 13990, 12, 66146, 66146
50, 14000, 12, 66146, 66146
50, 14010, 12, 66146, 66146
50, 14020, 12, 66146, 66146
50, 14030, 12, 66146, 66146
50, 14040, 12, 65876, 67652
50, 14050, 12, 65876, 65876
50, 14060, 12, 65844, 65876
50, 14070, 12, 65783, 65844
50, 14080, 12, 65724, 65783
50, 14090, 12, 65724, 65724
50, 14100, 12, 65724, 65724
50, 14110, 12, 65724, 65724
50, 14120, 12, 65724, 65724
50, 14130, 12, 65724, 65724
50, 14140, 12, 65724, 65724
50, 14150, 12, 65666, 65724
50, 14160, 12, 65666, 65666
50, 14170, 12, 65666, 65666
50, 14180, 12, 65666, 65666
50, 14190, 12, 65550, 66967
50, 14200, 12, 65550, 65550
50, 14210, 12, 65550, 65650
50, 14220, 12, 65550, 65550
50, 14230, 12, 65550, 65550
50, 14240, 12, 65550, 65550
50, 14250, 12, 65384, 65384
50, 14260, 12, 65384, 65384
50, 14270, 12, 65380, 65380
50, 14280, 12, 65380, 65380
50, 14290, 12, 65380, 65380
50, 14300, 12, 65327, 65380
50, 14310, 12, 65327, 65327
50, 14320, 12, 65327, 65327
50, 14330, 12, 65286, 65327
50, 14340, 12, 65286, 65286
50, 14350, 12, 65286, 65286
50, 14360, 12, 65286, 65286
50, 14370, 12, 65286, 65286
50, 14380, 12, 65286, 65286
50, 14390, 12, 65286, 65286
50, 14400, 12, 65286, 65286
50, 14410, 12, 65231, 65286
50, 14420, 12, 65231, 65231
50, 14430, 12, 65231, 65231
50, 14440, 12, 65231, 65821
50, 14450, 12, 65231, 65231
50, 14460, 12, 65231, 65231
50, 14470, 12, 65231, 65231
50, 14480, 12, 65231, 66292
50, 14490, 12, 65031, 65231
50, 14500, 12, 65031, 65031
50, 14510, 12, 65031, 65031
50, 14520, 12, 65031, 65031
50, 14530, 12, 65031, 65031
50, 14540, 12, 65031, 65031
50, 14550, 12, 65031, 65031
50, 14560, 12, 65031, 65031
50, 14570, 12, 65031, 65031
50, 14580, 12, 65031, 65031
50, 14590, 12, 65031, 65031
50, 14600, 12, 65031, 65031
50, 14610, 12, 65031, 65031
50, 14620, 12, 65031, 65031
50, 14630, 12, 65031, 65031
50, 14640, 12, 65031, 65031
50, 14650, 12, 65031, 65031
50, 14660, 12, 65031, 65031
50, 14670, 12, 65031, 65031
50, 14680, 12, 65031, 65031
50, 14690, 12, 65031, 65031
50, 14700, 12, 65031, 65031
50, 14710, 12, 65031, 65031
50, 14720, 12, 65031, 65031
50, 14730, 12, 65031, 65031
50, 14740, 12, 65031, 65031
50, 14750, 12, 65031, 65031
50, 14760, 12, 64982, 65031
50, 14770, 12, 64982, 64982
50, 14780, 12, 64982, 64982
50, 14790, 12, 64982, 64982
50, 14800, 12, 64982, 64982
50, 14810, 12, 64982, 64982
50, 14820, 12, 64982, 64982
50, 14830, 12, 64891, 64891
50, 14840, 12, 64891, 64891
50, 14850, 12, 64891, 64891
50, 14860, 12, 64891, 65015
50, 14870, 12, 64833, 64833
50, 14880, 12, 64833, 65345
50, 14890, 12, 64833, 64833
50, 14900, 12, 64833, 64833
50, 14910, 12, 64831, 64833
50, 14920, 12, 64831, 64831
50, 14930, 12, 64831, 64831
50, 14940, 12, 64831, 64831
50, 14950, 12, 64831, 64831
50, 14960, 12, 64831, 64831
50, 14970, 12, 64831, 64831
50, 14980, 12, 64831, 64831
50, 14990, 12, 64831, 64831
50, 15000, 12, 64831, 64831
50, 15010, 12, 64831, 64831
50, 15020, 12, 64831, 64831
50, 15030, 12, 64831, 64831
50, 15040, 12, 64831, 64831
50, 15050, 12, 64831, 64831
50, 15060, 12, 64831, 64831
50, 15070, 12, 64831, 64831
50, 15080, 12, 64831, 64831
50, 15090, 12, 64831, 64831
50, 15100, 12, 64831, 64831
50, 15110, 12, 64831, 64831
50, 15120, 12, 64831, 64831
50, 15130, 12, 64824, 64824
50, 15140, 12, 64824, 64824
50, 15150, 12, 64824, 64824
50, 15160, 12, 64824, 64824
50, 15170, 12, 64824, 64824
50, 15180, 12, 64824, 64824
50, 15190, 12, 64824, 64824
50, 15200, 12, 64824, 64824
50, 15210, 12, 64824, 64824
50, 15220, 12, 64824, 64824
50, 15230, 12, 64824, 64824
50, 15240, 12, 64824, 64824
50, 15250, 12, 64824, 64824
50, 15260, 12, 64824, 64824
50, 15270, 12, 64637, 64824
50, 15280, 12, 64637, 64637
50, 15290, 12, 64637, 64637
50, 15300, 12, 64637, 64637
50, 15310, 12, 64637, 64637
50, 15320, 12, 64637, 64637
50, 15330, 12, 64637, 64637
50, 15340, 12, 64637, 64637
50, 15350, 12, 64637, 64637
50, 15360, 12, 64637, 64637
50, 15370, 12, 64637, 64637
50, 15380, 12, 64637, 64637
50, 15390, 12, 64637, 64637
50, 15400, 12, 64637, 64637
50, 15410, 12, 64637, 64637
50, 15420, 12, 64630, 64630
50, 15430, 12, 64630, 64630
50, 15440, 12, 64630, 64630
50, 15450, 12, 64630, 64630
50, 15460, 12, 64630, 64630
50, 15470, 12, 64630, 64630
50, 15480, 12, 64630, 64630
50, 15490, 12, 64630, 64630
50, 15500, 12, 64630, 64630
50, 15510, 12, 64630, 64630
50, 15520, 12, 64630, 64630
50, 15530, 12, 64630, 64630
50, 15540, 12, 64590, 64590
50, 15550, 12, 64590, 64590
50, 15560, 12, 64590, 64590
50, 15570, 12, 64590, 64590
50, 15580, 12, 64590, 64590
50, 15590, 12, 64590, 64590
50, 15600, 12, 64590, 64590
50, 15610, 12, 64590, 64590
50, 15620, 12, 64590, 64590
50, 15630, 12, 64590, 64590
50, 15640, 12, 64590, 64590
50, 15650, 12, 64590, 64590
50, 15660, 12, 64590, 64590
50, 15670, 12, 64590, 64590
50, 15680, 12, 64590, 64590
50, 15690, 12, 64590, 64590
50, 15700, 12, 64590, 64590
50, 15710, 12, 64523, 64552
50, 15720, 12, 64523, 64523
50, 15730, 12, 64523, 64523
50, 15740, 12, 64523, 64523
50, 15750, 12, 64523, 64523
50, 15760, 12, 64523, 64523
50, 15770, 12, 64523, 64523
50, 15780, 12, 64523, 64523
50, 15790, 12, 64323, 64323
50, 15800, 12, 64323, 64323
50, 15810, 12, 64323, 64323
50, 15820, 12, 64323, 64323
50, 15830, 12, 64323, 64323
50, 15840, 12, 64323, 64323
50, 15850, 12, 64323, 64323
50, 15860, 12, 64323, 64323
50, 15870, 12, 64323, 64323
50, 15880, 12, 64323, 64323
50, 15890, 12, 64323, 64323
50, 15900, 12, 64234, 64234
50, 15910, 12, 63924, 63924
50, 15920, 12, 63924, 63924
50, 15930, 12, 63924, 63924
50, 15940, 12, 63898, 63898
50, 15950, 12, 63898, 63898
50, 15960, 12, 63898, 63898
50, 15970, 12, 63898, 63898
50, 15980, 12, 63898, 63898
50, 15990, 12, 63898, 63898
50, 16000, 12, 63898, 63898
50, 16010, 12, 63898, 63898
50, 16020, 12, 63898, 63898
50, 16030, 12, 63898, 63898
50, 16040, 12, 63898, 63898
50, 16050, 12, 63898, 63898
50, 16060, 12, 63898, 63898
50, 16070, 12, 63898, 63898
50, 16080, 12, 63898, 63898
50, 16090, 12, 63898, 63898
50, 16100, 12, 63898, 63898
50, 16110, 12, 63898, 63898
50, 16120, 12, 63898, 63898
50, 16130, 12, 63898, 63898
50, 16140, 12, 63898, 63898
50, 16150, 12, 63898, 63898
50, 16160, 12, 63898, 63898
50, 16170, 12, 63898, 63898
50, 16180, 12, 63898, 63898
50, 16190, 12, 63898, 63898
50, 16200, 12, 63898, 63898
50, 16210, 12, 63898, 63898
50, 16220, 12, 63898, 63898
50, 16230, 12, 63898, 63898
50, 16240, 12, 63898, 63898
50, 16250, 12, 63898, 63898
50, 16260, 12, 63898, 63898
50, 16270, 12, 63898, 63898
50, 16280, 12, 63898, 63898
50, 16290, 12, 63898, 63898
50, 16300, 12, 63898, 63898
50, 16310, 12, 63898, 63898
50, 16320, 12, 63898, 63898
50, 16330, 12, 63898, 63898
50, 16340, 12, 63898, 63898
50, 16350, 12, 63898, 63898
50, 16360, 12, 63898, 63898
50, 16370, 12, 63898, 63898
50, 16380, 12, 63898, 63898
50, 16390, 12, 63898, 63898
50, 16400, 12, 63898, 63898
50, 16410, 12, 63898, 63898
50, 16420, 12, 63898, 63898
50, 16430, 12, 63898, 63898
50, 16440, 12, 63898, 63898
50, 16450, 12, 63898, 63898
