Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 15, 77199, 77242
20, 16470, 15, 77199, 77199
20, 16480, 15, 77075, 77075
20, 16490, 15, 77075, 77075
20, 16500, 15, 77075, 77075
20, 16510, 15, 77075, 77075
20, 16520, 15, 77075, 77075
20, 16530, 15, 77017, 77017
20, 16540, 15, 77017, 77495
20, 16550, 15, 77017, 77017
20, 16560, 15, 76988, 77017
20, 16570, 15, 76988, 76988
20, 16580, 15, 76988, 76988
20, 16590, 15, 76988, 76988
20, 16600, 15, 76988, 76988
20, 16610, 15, 76988, 76988
20, 16620, 15, 76988, 76988
20, 16630, 15, 76988, 76988
20, 16640, 15, 76988, 76988
20, 16650, 15, 76988, 76988
20, 16660, 15, 76988, 76988
20, 16670, 15, 76988, 76988
20, 16680, 15, 76988, 76988
20, 16690, 15, 76988, 76988
20, 16700, 15, 76988, 76988
20, 16710, 15, 76988, 76988
20, 16720, 15, 76988, 77637
20, 16730, 15, 76988, 76988
20, 16740, 15, 76573, 76988
20, 16750, 15, 76573, 76817
20, 16760, 15, 76573, 76573
20, 16770, 15, 76573, 76573
20, 16780, 15, 76573, 76573
20, 16790, 15, 76573, 76573
20, 16800, 15, 76573, 76573
20, 16810, 15, 76394, 76573
20, 16820, 15, 76394, 76394
20, 16830, 15, 76394, 76394
20, 16840, 15, 76394, 76394
20, 16850, 15, 76394, 76394
20, 16860, 15, 76394, 76394
20, 16870, 15, 76234, 76234
20, 16880, 15, 76234, 76234
20, 16890, 15, 76234, 76234
20, 16900, 15, 76058, 76058
20, 16910, 15, 75896, 76058
20, 16920, 15, 75896, 75896
20, 16930, 15, 75896, 75896
20, 16940, 15, 75896, 75896
20, 16950, 15, 75896, 75896
20, 16960, 15, 75896, 75896
20, 16970, 15, 75896, 75896
20, 16980, 15, 75896, 75896
20, 16990, 15, 75896, 76559
20, 17000, 15, 75896, 76161
20, 17010, 15, 75863, 75896
20, 17020, 15, 75863, 75863
20, 17030, 15, 75863, 75863
20, 17040, 15, 75707, 75707
20, 17050, 15, 75707, 75707
20, 17060, 15, 75689, 75689
20, 17070, 15, 75689, 75689
20, 17080, 15, 75689, 75689
20, 17090, 15, 75689, 75689
20, 17100, 15, 75689, 75689
20, 17110, 15, 75689, 75689
20, 17120, 15, 75689, 75689
20, 17130, 15, 75689, 75689
20, 17140, 15, 75689, 75689
20, 17150, 15, 75689, 75689
20, 17160, 15, 75689, 75689
20, 17170, 15, 75689, 75689
20, 17180, 15, 75689, 75689
20, 17190, 15, 75689, 75689
20, 17200, 15, 75689, 75689
20, 17210, 15, 75689, 75689
20, 17220, 15, 75689, 75689
20, 17230, 15, 75689, 75689
20, 17240, 15, 75689, 75689
20, 17250, 15, 75662, 75689
20, 17260, 15, 75662, 75662
20, 17270, 15, 75662, 75662
20, 17280, 15, 75662, 75662
20, 17290, 15, 75662, 75662
20, 17300, 15, 75662, 75662
20, 17310, 15, 75662, 75662
20, 17320, 15, 75561, 75561
20, 17330, 15, 75561, 75561
20, 17340, 15, 75561, 75561
20, 17350, 15, 75561, 75561
20, 17360, 15, 75561, 75825
20, 17370, 15, 75561, 75561
20, 17380, 15, 75561, 75561
20, 17390, 15, 75561, 75561
20, 17400, 15, 75561, 75561
20, 17410, 15, 75561, 75561
20, 17420, 15, 75561, 75561
20, 17430, 15, 75561, 75561
20, 17440, 15, 75561, 75561
20, 17450, 15, 75561, 75561
20, 17460, 15, 75561, 75561
20, 17470, 15, 75561, 75561
20, 17480, 15, 75561, 76832
20, 17490, 15, 75561, 75561
20, 17500, 15, 75561, 75561
20, 17510, 15, 75561, 75561
20, 17520, 15, 75501, 75501
20, 17530, 15, 75501, 75501
20, 17540, 15, 75501, 75501
20, 17550, 15, 75501, 75501
20, 17560, 15, 75478, 75501
20, 17570, 15, 75478, 75478
20, 17580, 15, 75478, 77247
20, 17590, 15, 75478, 75478
20, 17600, 15, 75478, 75478
20, 17610, 15, 75478, 75478
20, 17620, 15, 75478, 75478
20, 17630, 15, 75478, 75478
20, 17640, 15, 75478, 75478
20, 17650, 15, 75478, 75478
20, 17660, 15, 75478, 75478
20, 17670, 15, 75478, 75478
20, 17680, 15, 75478, 75478
20, 17690, 15, 75478, 75478
20, 17700, 15, 75478, 75478
20, 17710, 15, 75478, 75478
20, 17720, 15, 75478, 75478
20, 17730, 15, 75478, 75478
20, 17740, 15, 75278, 75278
20, 17750, 15, 75278, 75278
20, 17760, 15, 75278, 75278
20, 17770, 15, 75278, 75278
20, 17780, 15, 75162, 75162
20, 17790, 15, 75162, 75162
20, 17800, 15, 75162, 75162
20, 17810, 15, 75162, 75162
20, 17820, 15, 75162, 75162
20, 17830, 15, 75162, 75162
20, 17840, 15, 75162, 75162
20, 17850, 15, 75162, 75162
20, 17860, 15, 75154, 75162
20, 17870, 15, 75154, 75154
20, 17880, 15, 75154, 75154
20, 17890, 15, 75154, 75154
20, 17900, 15, 75154, 75154
20, 17910, 15, 75154, 75154
20, 17920, 15, 75154, 75154
20, 17930, 15, 75154, 75154
20, 17940, 15, 75154, 75154
20, 17950, 15, 75154, 75154
20, 17960, 15, 75154, 75154
20, 17970, 15, 75154, 75154
20, 17980, 15, 75154, 75154
20, 17990, 15, 75154, 75154
20, 18000, 15, 75154, 75154
20, 18010, 15, 75154, 77517
20, 18020, 15, 75154, 75154
20, 18030, 15, 75154, 75154
20, 18040, 15, 75154, 75154
20, 18050, 15, 75154, 75154
20, 18060, 15, 75154, 75154
20, 18070, 15, 75154, 75154
20, 18080, 15, 75154, 75154
20, 18090, 15, 75154, 75154
20, 18100, 15, 75154, 75154
20, 18110, 15, 75154, 75154
20, 18120, 15, 75154, 75154
20, 18130, 15, 75154, 75154
20, 18140, 15, 75154, 75154
20, 18150, 15, 75154, 75154
20, 18160, 15, 75154, 75154
20, 18170, 15, 75154, 75154
20, 18180, 15, 75030, 75154
20, 18190, 15, 75030, 75030
20, 18200, 15, 75030, 75030
20, 18210, 15, 75030, 75030
20, 18220, 15, 75030, 76200
20, 18230, 15, 75030, 75030
20, 18240, 15, 75030, 75030
20, 18250, 15, 75030, 75030
20, 18260, 15, 75030, 75030
20, 18270, 15, 75030, 75030
20, 18280, 15, 75030, 75030
20, 18290, 15, 75030, 75030
20, 18300, 15, 75030, 75030
20, 18310, 15, 75030, 75030
20, 18320, 15, 75030, 75030
20, 18330, 15, 75030, 75030
20, 18340, 15, 74852, 74852
20, 18350, 15, 74852, 74852
20, 18360, 15, 74852, 74852
20, 18370, 15, 74852, 74852
20, 18380, 15, 74852, 74852
20, 18390, 15, 74852, 74852
20, 18400, 15, 74852, 74852
20, 18410, 15, 74852, 74852
20, 18420, 15, 74852, 74852
20, 18430, 15, 74845, 74845
20, 18440, 15, 74845, 74845
20, 18450, 15, 74845, 74845
20, 18460, 15, 74845, 74845
20, 18470, 15, 74845, 74845
20, 18480, 15, 74845, 74845
20, 18490, 15, 74845, 74845
20, 18500, 15, 74845, 74845
20, 18510, 15, 74845, 74845
20, 18520, 15, 74845, 74845
20, 18530, 15, 74845, 74845
20, 18540, 15, 74845, 75672
20, 18550, 15, 74845, 74845
20, 18560, 15, 74845, 74845
20, 18570, 15, 74845, 74845
20, 18580, 15, 74845, 74845
20, 18590, 15, 74845, 74845
20, 18600, 15, 74845, 74845
20, 18610, 15, 74845, 74845
20, 18620, 15, 74845, 74845
20, 18630, 15, 74845, 74845
20, 18640, 15, 74845, 74845
20, 18650, 15, 74845, 74845
20, 18660, 15, 74845, 74845
20, 18670, 15, 74845, 74845
20, 18680, 15, 74845, 74845
20, 18690, 15, 74845, 74845
20, 18700, 15, 74802, 74802
20, 18710, 15, 74802, 74802
20, 18720, 15, 74749, 74749
20, 18730, 15, 74749, 74749
20, 18740, 15, 74749, 74749
20, 18750, 15, 74749, 74749
20, 18760, 15, 74749, 74749
20, 18770, 15, 74749, 74749
20, 18780, 15, 74749, 74749
20, 18790, 15, 74749, 74749
20, 18800, 15, 74749, 74749
20, 18810, 15, 74749, 74749
20, 18820, 15, 74749, 74749
20, 18830, 15, 74749, 74749
20, 18840, 15, 74749, 74749
20, 18850, 15, 74749, 74749
20, 18860, 15, 74749, 74749
20, 18870, 15, 74749, 74749
20, 18880, 15, 74749, 74749
20, 18890, 15, 74749, 74749
20, 18900, 15, 74749, 74749
20, 18910, 15, 74749, 74749
20, 18920, 15, 74749, 74749
20, 18930, 15, 74749, 74749
20, 18940, 15, 74749, 74749
20, 18950, 15, 74749, 74749
20, 18960, 15, 74749, 74749
20, 18970, 15, 74749, 74749
20, 18980, 15, 74749, 74749
20, 18990, 15, 74749, 74749
20, 19000, 15, 74749, 74749
20, 19010, 15, 74749, 74749
20, 19020, 15, 74749, 74749
20, 19030, 15, 74749, 74749
20, 19040, 15, 74701, 74701
20, 19050, 15, 74701, 74701
20, 19060, 15, 74701, 76663
20, 19070, 15, 74701, 74701
20, 19080, 15, 74701, 74701
20, 19090, 15, 74701, 74701
20, 19100, 15, 74701, 74701
20, 19110, 15, 74701, 74701
20, 19120, 15, 74701, 74701
20, 19130, 15, 74701, 74701
20, 19140, 15, 74701, 74701
20, 19150, 15, 74701, 74701
20, 19160, 15, 74701, 74701
20, 19170, 15, 74701, 74701
20, 19180, 15, 74701, 74701
20, 19190, 15, 74701, 74701
20, 19200, 15, 74701, 74701
20, 19210, 15, 74701, 74701
20, 19220, 15, 74701, 74701
20, 19230, 15, 74701, 74701
20, 19240, 15, 74684, 74701
20, 19250, 15, 74684, 74684
20, 19260, 15, 74684, 74684
20, 19270, 15, 74684, 74684
20, 19280, 15, 74684, 74684
20, 19290, 15, 74684, 74684
20, 19300, 15, 74684, 74684
20, 19310, 15, 74684, 74684
20, 19320, 15, 74684, 74684
20, 19330, 15, 74684, 74684
20, 19340, 15, 74684, 74684
20, 19350, 15, 74684, 74684
20, 19360, 15, 74684, 74684
20, 19370, 15, 74684, 74684
20, 19380, 15, 74684, 76942
20, 19390, 15, 74684, 74684
20, 19400, 15, 74684, 74684
20, 19410, 15, 74684, 74684
20, 19420, 15, 74684, 74684
20, 19430, 15, 74684, 74684
20, 19440, 15, 74684, 74684
20, 19450, 15, 74684, 74684
20, 19460, 15, 74684, 74684
20, 19470, 15, 74497, 74497
20, 19480, 15, 74497, 74497
20, 19490, 15, 74497, 74497
20, 19500, 15, 74497, 74497
20, 19510, 15, 74497, 74497
20, 19520, 15, 74497, 74497
20, 19530, 15, 74497, 74497
20, 19540, 15, 74497, 74497
20, 19550, 15, 74497, 74497
20, 19560, 15, 74497, 74497
20, 19570, 15, 74320, 74497
20, 19580, 15, 74320, 74320
20, 19590, 15, 74320, 74320
20, 19600, 15, 74320, 74320
20, 19610, 15, 74320, 74320
20, 19620, 15, 74320, 74320
20, 19630, 15, 74320, 74320
20, 19640, 15, 74320, 74320
20, 19650, 15, 74320, 74320
20, 19660, 15, 74320, 74320
20, 19670, 15, 74320, 74320
20, 19680, 15, 74320, 74320
20, 19690, 15, 74320, 74320
20, 19700, 15, 74320, 74320
20, 19710, 15, 74320, 74320
20, 19720, 15, 74320, 74320
20, 19730, 15, 74320, 74320
20, 19740, 15, 74261, 74261
20, 19750, 15, 74261, 74261
20, 19760, 15, 74261, 74261
20, 19770, 15, 74261, 74261
20, 19780, 15, 74261, 74261
20, 19790, 15, 74261, 74261
20, 19800, 15, 74261, 74261
20, 19810, 15, 74261, 74261
20, 19820, 15, 74261, 74261
20, 19830, 15, 74261, 74261
20, 19840, 15, 74261, 74261
20, 19850, 15, 74261, 74261
20, 19860, 15, 74261, 74261
20, 19870, 15, 74261, 74261
20, 19880, 15, 74261, 74261
20, 19890, 15, 74261, 74261
20, 19900, 15, 74261, 74261
20, 19910, 15, 74261, 74261
20, 19920, 15, 74261, 74261
20, 19930, 15, 74261, 74261
20, 19940, 15, 74261, 74261
20, 19950, 15, 74261, 74261
20, 19960, 15, 74261, 74261
20, 19970, 15, 74261, 74261
20, 19980, 15, 74261, 74261
20, 19990, 15, 74231, 74231
