Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 11, 64034, 64034
50, 16470, 11, 64034, 64034
50, 16480, 11, 64034, 64034
50, 16490, 11, 64034, 64034
50, 16500, 11, 64034, 64034
50, 16510, 11, 64034, 64034
50, 16520, 11, 64034, 64034
50, 16530, 11, 64034, 64034
50, 16540, 11, 64034, 64034
50, 16550, 11, 64034, 64034
50, 16560, 11, 64034, 64034
50, 16570, 11, 64034, 64034
50, 16580, 11, 64034, 64034
50, 16590, 11, 64034, 64034
50, 16600, 11, 64034, 64034
50, 16610, 11, 64034, 64034
50, 16620, 11, 64034, 64034
50, 16630, 11, 64034, 64034
50, 16640, 11, 64034, 64034
50, 16650, 11, 63891, 63891
50, 16660, 11, 63891, 63891
50, 16670, 11, 63889, 63891
50, 16680, 11, 63889, 63889
50, 16690, 11, 63889, 63889
50, 16700, 11, 63889, 63889
50, 16710, 11, 63889, 63889
50, 16720, 11, 63889, 63889
50, 16730, 11, 63889, 63889
50, 16740, 11, 63889, 63889
50, 16750, 11, 63889, 63889
50, 16760, 11, 63889, 63889
50, 16770, 11, 63889, 63889
50, 16780, 11, 63889, 63889
50, 16790, 11, 63889, 63889
50, 16800, 11, 63889, 63889
50, 16810, 11, 63889, 63889
50, 16820, 11, 63889, 63889
50, 16830, 11, 63889, 63889
50, 16840, 11, 63889, 63889
50, 16850, 11, 63889, 63889
50, 16860, 11, 63889, 63889
50, 16870, 11, 63709, 63709
50, 16880, 11, 63709, 63709
50, 16890, 11, 63709, 63709
50, 16900, 11, 63709, 63709
50, 16910, 11, 63709, 63709
50, 16920, 11, 63709, 63709
50, 16930, 11, 63709, 63709
50, 16940, 11, 63709, 63709
50, 16950, 11, 63709, 63709
50, 16960, 11, 63707, 63709
50, 16970, 11, 63707, 63707
50, 16980, 11, 63707, 63707
50, 16990, 11, 63707, 63707
50, 17000, 11, 63707, 63707
50, 17010, 11, 63707, 63707
50, 17020, 11, 63707, 63707
50, 17030, 11, 63707, 63707
50, 17040, 11, 63707, 63707
50, 17050, 11, 63707, 63707
50, 17060, 11, 63707, 63707
50, 17070, 11, 63707, 63707
50, 17080, 11, 63707, 63707
50, 17090, 11, 63707, 63707
50, 17100, 11, 63707, 63707
50, 17110, 11, 63707, 63707
50, 17120, 11, 63707, 63707
50, 17130, 11, 63707, 63707
50, 17140, 11, 63707, 63707
50, 17150, 11, 63707, 63707
50, 17160, 11, 63707, 63707
50, 17170, 11, 63707, 63707
50, 17180, 11, 63707, 63707
50, 17190, 11, 63707, 63707
50, 17200, 11, 63707, 63707
50, 17210, 11, 63707, 63707
50, 17220, 11, 63707, 63707
50, 17230, 11, 63707, 63707
50, 17240, 11, 63707, 63707
50, 17250, 11, 63707, 63707
50, 17260, 11, 63707, 63707
50, 17270, 11, 63663, 63663
50, 17280, 11, 63663, 63663
50, 17290, 11, 63663, 63663
50, 17300, 11, 63663, 63663
50, 17310, 11, 63470, 63470
50, 17320, 11, 63470, 63470
50, 17330, 11, 63467, 63467
50, 17340, 11, 63467, 63467
50, 17350, 11, 63467, 63467
50, 17360, 11, 63301, 63467
50, 17370, 11, 63301, 63301
50, 17380, 11, 63301, 63301
50, 17390, 11, 63301, 63301
50, 17400, 11, 63218, 63218
50, 17410, 11, 63218, 63218
50, 17420, 11, 63218, 63218
50, 17430, 11, 63218, 63218
50, 17440, 11, 63218, 63218
50, 17450, 11, 63218, 63218
50, 17460, 11, 63094, 63094
50, 17470, 11, 63094, 63094
50, 17480, 11, 63094, 63094
50, 17490, 11, 63094, 63094
50, 17500, 11, 63094, 63094
50, 17510, 11, 63094, 63094
50, 17520, 11, 63094, 63094
50, 17530, 11, 63094, 63094
50, 17540, 11, 63094, 63094
50, 17550, 11, 63094, 63094
50, 17560, 11, 63094, 63094
50, 17570, 11, 63092, 63092
50, 17580, 11, 63092, 63092
50, 17590, 11, 63092, 63092
50, 17600, 11, 63092, 63092
50, 17610, 11, 63092, 63092
50, 17620, 11, 63034, 63034
50, 17630, 11, 63034, 63034
50, 17640, 11, 63034, 63034
50, 17650, 11, 63034, 63034
50, 17660, 11, 63034, 63034
50, 17670, 11, 63034, 63034
50, 17680, 11, 63034, 63034
50, 17690, 11, 63034, 63034
50, 17700, 11, 63023, 63034
50, 17710, 11, 63023, 63023
50, 17720, 11, 63023, 63023
50, 17730, 11, 63023, 63023
50, 17740, 11, 62912, 62912
50, 17750, 11, 62912, 62912
50, 17760, 11, 62912, 62912
50, 17770, 11, 62912, 62912
50, 17780, 11, 62889, 62889
50, 17790, 11, 62889, 62889
50, 17800, 11, 62807, 62807
50, 17810, 11, 62807, 62807
50, 17820, 11, 62807, 62807
50, 17830, 11, 62796, 62796
50, 17840, 11, 62796, 62796
50, 17850, 11, 62796, 62796
50, 17860, 11, 62796, 62796
50, 17870, 11, 62796, 62796
50, 17880, 11, 62796, 62796
50, 17890, 11, 62796, 62796
50, 17900, 11, 62796, 62796
50, 17910, 11, 62796, 62796
50, 17920, 11, 62796, 62796
50, 17930, 11, 62796, 62796
50, 17940, 11, 62796, 62796
50, 17950, 11, 62796, 62796
50, 17960, 11, 62796, 62796
50, 17970, 11, 62796, 62796
50, 17980, 11, 62796, 62796
50, 17990, 11, 62796, 62796
50, 18000, 11, 62796, 62796
50, 18010, 11, 62796, 62796
50, 18020, 11, 62730, 62796
50, 18030, 11, 62614, 62614
50, 18040, 11, 62614, 62614
50, 18050, 11, 62614, 62614
50, 18060, 11, 62614, 62614
50, 18070, 11, 62614, 62614
50, 18080, 11, 62614, 62614
50, 18090, 11, 62614, 62614
50, 18100, 11, 62614, 62614
50, 18110, 11, 62614, 62614
50, 18120, 11, 62614, 62614
50, 18130, 11, 62614, 62614
50, 18140, 11, 62614, 62614
50, 18150, 11, 62614, 62614
50, 18160, 11, 62614, 62614
50, 18170, 11, 62614, 62614
50, 18180, 11, 62614, 62614
50, 18190, 11, 62614, 62614
50, 18200, 11, 62614, 62614
50, 18210, 11, 62614, 62614
50, 18220, 11, 62614, 62614
50, 18230, 11, 62614, 62614
50, 18240, 11, 62614, 62614
50, 18250, 11, 62614, 62614
50, 18260, 11, 62614, 62614
50, 18270, 11, 62614, 62614
50, 18280, 11, 62614, 62614
50, 18290, 11, 62614, 62614
50, 18300, 11, 62614, 62614
50, 18310, 11, 62614, 62614
50, 18320, 11, 62614, 62614
50, 18330, 11, 62614, 62614
50, 18340, 11, 62614, 62614
50, 18350, 11, 62614, 62614
50, 18360, 11, 62614, 62614
50, 18370, 11, 62614, 62614
50, 18380, 11, 62614, 62614
50, 18390, 11, 62614, 62614
50, 18400, 11, 62614, 62614
50, 18410, 11, 62614, 62614
50, 18420, 11, 62614, 62614
50, 18430, 11, 62614, 62614
50, 18440, 11, 62614, 62614
50, 18450, 11, 62614, 62614
50, 18460, 11, 62614, 62614
50, 18470, 11, 62614, 62614
50, 18480, 11, 62614, 62614
50, 18490, 11, 62614, 62614
50, 18500, 11, 62469, 62552
50, 18510, 11, 62469, 62469
50, 18520, 11, 62469, 62469
50, 18530, 11, 62453, 62453
50, 18540, 11, 62453, 62453
50, 18550, 11, 62453, 62453
50, 18560, 11, 62339, 62453
50, 18570, 11, 62339, 62339
50, 18580, 11, 62339, 62339
50, 18590, 11, 62339, 62339
50, 18600, 11, 62339, 62339
50, 18610, 11, 62339, 62339
50, 18620, 11, 62339, 62339
50, 18630, 11, 62339, 62339
50, 18640, 11, 62339, 62339
50, 18650, 11, 62339, 62339
50, 18660, 11, 62339, 62339
50, 18670, 11, 62339, 62339
50, 18680, 11, 62339, 62339
50, 18690, 11, 62339, 62339
50, 18700, 11, 62339, 62339
50, 18710, 11, 62339, 62339
50, 18720, 11, 62339, 62339
50, 18730, 11, 62339, 62339
50, 18740, 11, 62339, 62339
50, 18750, 11, 62226, 62339
50, 18760, 11, 62226, 62226
50, 18770, 11, 62166, 62226
50, 18780, 11, 62166, 62166
50, 18790, 11, 62166, 62166
50, 18800, 11, 62107, 62107
50, 18810, 11, 62107, 62107
50, 18820, 11, 62107, 62107
50, 18830, 11, 62107, 62107
50, 18840, 11, 62107, 62107
50, 18850, 11, 62107, 62107
50, 18860, 11, 62107, 62107
50, 18870, 11, 62107, 62107
50, 18880, 11, 62062, 62107
50, 18890, 11, 62062, 62062
50, 18900, 11, 62062, 62062
50, 18910, 11, 62062, 62062
50, 18920, 11, 62062, 62062
50, 18930, 11, 62062, 62062
50, 18940, 11, 62062, 62062
50, 18950, 11, 62062, 62062
50, 18960, 11, 62062, 62062
50, 18970, 11, 62062, 62062
50, 18980, 11, 61945, 61945
50, 18990, 11, 61945, 61945
50, 19000, 11, 61945, 61945
50, 19010, 11, 61945, 61945
50, 19020, 11, 61945, 61945
50, 19030, 11, 61945, 61945
50, 19040, 11, 61945, 61945
50, 19050, 11, 61945, 61945
50, 19060, 11, 61945, 61945
50, 19070, 11, 61945, 61945
50, 19080, 11, 61945, 61945
50, 19090, 11, 61945, 61945
50, 19100, 11, 61945, 61945
50, 19110, 11, 61945, 61945
50, 19120, 11, 61945, 61945
50, 19130, 11, 61945, 61945
50, 19140, 11, 61945, 61945
50, 19150, 11, 61945, 61945
50, 19160, 11, 61945, 61945
50, 19170, 11, 61945, 61945
50, 19180, 11, 61945, 61945
50, 19190, 11, 61945, 61945
50, 19200, 11, 61945, 61945
50, 19210, 11, 61851, 61851
50, 19220, 11, 61851, 61851
50, 19230, 11, 61851, 61851
50, 19240, 11, 61851, 61851
50, 19250, 11, 61851, 61851
50, 19260, 11, 61851, 61851
50, 19270, 11, 61851, 61851
50, 19280, 11, 61851, 61851
50, 19290, 11, 61851, 61851
50, 19300, 11, 61851, 61851
50, 19310, 11, 61851, 61851
50, 19320, 11, 61851, 61851
50, 19330, 11, 61851, 61851
50, 19340, 11, 61851, 61851
50, 19350, 11, 61851, 61851
50, 19360, 11, 61813, 61813
50, 19370, 11, 61813, 61813
50, 19380, 11, 61813, 61813
50, 19390, 11, 61813, 61813
50, 19400, 11, 61747, 61813
50, 19410, 11, 61747, 61747
50, 19420, 11, 61747, 61747
50, 19430, 11, 61706, 61706
50, 19440, 11, 61706, 61706
50, 19450, 11, 61706, 61706
50, 19460, 11, 61706, 61706
50, 19470, 11, 61706, 61706
50, 19480, 11, 61706, 61706
50, 19490, 11, 61706, 61706
50, 19500, 11, 61706, 61706
50, 19510, 11, 61706, 61706
50, 19520, 11, 61691, 61706
50, 19530, 11, 61691, 61691
50, 19540, 11, 61691, 61691
50, 19550, 11, 61691, 61691
50, 19560, 11, 61691, 61691
50, 19570, 11, 61691, 61691
50, 19580, 11, 61691, 61691
50, 19590, 11, 61691, 61691
50, 19600, 11, 61691, 61691
50, 19610, 11, 61691, 61691
50, 19620, 11, 61691, 61691
50, 19630, 11, 61691, 61691
50, 19640, 11, 61691, 61691
50, 19650, 11, 61691, 61691
50, 19660, 11, 61691, 61691
50, 19670, 11, 61691, 61691
50, 19680, 11, 61691, 61691
50, 19690, 11, 61691, 61691
50, 19700, 11, 61691, 61691
50, 19710, 11, 61691, 61691
50, 19720, 11, 61691, 61691
50, 19730, 11, 61691, 61691
50, 19740, 11, 61691, 61691
50, 19750, 11, 61691, 61691
50, 19760, 11, 61691, 61691
50, 19770, 11, 61691, 61691
50, 19780, 11, 61691, 61691
50, 19790, 11, 61691, 61691
50, 19800, 11, 61691, 61691
50, 19810, 11, 61691, 61691
50, 19820, 11, 61691, 61691
50, 19830, 11, 61691, 61691
50, 19840, 11, 61691, 61691
50, 19850, 11, 61691, 61691
50, 19860, 11, 61691, 61691
50, 19870, 11, 61691, 61691
50, 19880, 11, 61691, 61691
50, 19890, 11, 61691, 61691
50, 19900, 11, 61691, 61691
50, 19910, 11, 61691, 61691
50, 19920, 11, 61691, 61691
50, 19930, 11, 61691, 61691
50, 19940, 11, 61691, 61691
50, 19950, 11, 61691, 61691
50, 19960, 11, 61691, 61691
50, 19970, 11, 61691, 61691
50, 19980, 11, 61691, 61691
50, 19990, 11, 61691, 61691
