Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 7, 79071, 79071
50, 8260, 7, 78814, 80487
50, 8270, 7, 78814, 80260
50, 8280, 7, 78743, 78814
50, 8290, 7, 78667, 78799
50, 8300, 7, 78568, 78601
50, 8310, 7, 78534, 79066
50, 8320, 7, 78534, 80351
50, 8330, 7, 78534, 79110
50, 8340, 7, 78534, 81830
50, 8350, 7, 78534, 78534
50, 8360, 7, 78534, 80141
50, 8370, 7, 78534, 80150
50, 8380, 7, 78534, 80393
50, 8390, 7, 78534, 78534
50, 8400, 7, 78534, 78667
50, 8410, 7, 78510, 79969
50, 8420, 7, 78510, 78510
50, 8430, 7, 78266, 78510
50, 8440, 7, 78266, 78266
50, 8450, 7, 78263, 78266
50, 8460, 7, 78263, 78263
50, 8470, 7, 78186, 79308
50, 8480, 7, 78186, 78989
50, 8490, 7, 78186, 81302
50, 8500, 7, 78186, 78554
50, 8510, 7, 78186, 78186
50, 8520, 7, 78128, 78186
50, 8530, 7, 78128, 80273
50, 8540, 7, 78128, 78128
50, 8550, 7, 78128, 78352
50, 8560, 7, 78128, 78652
50, 8570, 7, 78128, 78128
50, 8580, 7, 78128, 80012
50, 8590, 7, 78128, 78128
50, 8600, 7, 78128, 78128
50, 8610, 7, 78044, 78886
50, 8620, 7, 77977, 77986
50, 8630, 7, 77977, 78802
50, 8640, 7, 77450, 77977
50, 8650, 7, 77450, 77450
50, 8660, 7, 77450, 77793
50, 8670, 7, 77371, 77450
50, 8680, 7, 77337, 77636
50, 8690, 7, 77337, 78788
50, 8700, 7, 77313, 77337
50, 8710, 7, 77313, 78313
50, 8720, 7, 77313, 78404
50, 8730, 7, 77313, 77560
50, 8740, 7, 77203, 79607
50, 8750, 7, 77031, 77913
50, 8760, 7, 77031, 77031
50, 8770, 7, 77031, 78085
50, 8780, 7, 77012, 78356
50, 8790, 7, 76888, 77012
50, 8800, 7, 76828, 77943
50, 8810, 7, 76751, 76828
50, 8820, 7, 76727, 76751
50, 8830, 7, 76727, 76727
50, 8840, 7, 76277, 76727
50, 8850, 7, 76277, 76277
50, 8860, 7, 76277, 76313
50, 8870, 7, 76277, 76277
50, 8880, 7, 76163, 77128
50, 8890, 7, 76163, 76163
50, 8900, 7, 76163, 76163
50, 8910, 7, 75846, 76163
50, 8920, 7, 75846, 75846
50, 8930, 7, 75846, 77996
50, 8940, 7, 75846, 75846
50, 8950, 7, 75662, 75846
50, 8960, 7, 75662, 77614
50, 8970, 7, 75662, 77806
50, 8980, 7, 75662, 75662
50, 8990, 7, 75662, 76006
50, 9000, 7, 75662, 77986
50, 9010, 7, 75662, 77049
50, 9020, 7, 75579, 75662
50, 9030, 7, 75579, 77316
50, 9040, 7, 75329, 75329
50, 9050, 7, 75329, 75329
50, 9060, 7, 75329, 75823
50, 9070, 7, 75329, 75511
50, 9080, 7, 75329, 75499
50, 9090, 7, 75329, 75329
50, 9100, 7, 75329, 75329
50, 9110, 7, 75266, 76703
50, 9120, 7, 75266, 75266
50, 9130, 7, 75266, 75266
50, 9140, 7, 75266, 76071
50, 9150, 7, 75266, 75266
50, 9160, 7, 75266, 76398
50, 9170, 7, 75266, 75490
50, 9180, 7, 75248, 75641
50, 9190, 7, 75248, 75248
50, 9200, 7, 75248, 75248
50, 9210, 7, 75248, 75248
50, 9220, 7, 75248, 77602
50, 9230, 7, 75248, 76097
50, 9240, 7, 75069, 75248
50, 9250, 7, 75069, 75541
50, 9260, 7, 74921, 75015
50, 9270, 7, 74921, 74921
50, 9280, 7, 74723, 74745
50, 9290, 7, 74723, 74745
50, 9300, 7, 74637, 74723
50, 9310, 7, 74637, 76513
50, 9320, 7, 74550, 74637
50, 9330, 7, 74550, 74550
50, 9340, 7, 74550, 74550
50, 9350, 7, 74550, 77214
50, 9360, 7, 74550, 74550
50, 9370, 7, 74550, 75731
50, 9380, 7, 74333, 74880
50, 9390, 7, 74333, 74333
50, 9400, 7, 74333, 74333
50, 9410, 7, 74333, 74333
50, 9420, 7, 74333, 74333
50, 9430, 7, 74207, 74348
50, 9440, 7, 74207, 74207
50, 9450, 7, 73930, 75876
50, 9460, 7, 73930, 73930
50, 9470, 7, 73930, 73930
50, 9480, 7, 73872, 73930
50, 9490, 7, 73872, 74471
50, 9500, 7, 73872, 73872
50, 9510, 7, 73872, 73872
50, 9520, 7, 73872, 75172
50, 9530, 7, 73872, 73872
50, 9540, 7, 73847, 73847
50, 9550, 7, 73777, 75254
50, 9560, 7, 73746, 73746
50, 9570, 7, 73746, 73746
50, 9580, 7, 73746, 73746
50, 9590, 7, 73740, 73746
50, 9600, 7, 73740, 73740
50, 9610, 7, 73740, 73740
50, 9620, 7, 73681, 73681
50, 9630, 7, 73681, 73681
50, 9640, 7, 73681, 73681
50, 9650, 7, 73649, 75074
50, 9660, 7, 73642, 73649
50, 9670, 7, 73400, 73642
50, 9680, 7, 73400, 73996
50, 9690, 7, 73400, 74513
50, 9700, 7, 73400, 73400
50, 9710, 7, 73400, 75602
50, 9720, 7, 73400, 73400
50, 9730, 7, 73400, 73400
50, 9740, 7, 73400, 74026
50, 9750, 7, 73393, 73393
50, 9760, 7, 73393, 73393
50, 9770, 7, 73393, 73393
50, 9780, 7, 73393, 74894
50, 9790, 7, 73393, 75090
50, 9800, 7, 73309, 74499
50, 9810, 7, 73309, 73793
50, 9820, 7, 73309, 73309
50, 9830, 7, 73309, 75342
50, 9840, 7, 73309, 73309
50, 9850, 7, 73309, 73309
50, 9860, 7, 73309, 73309
50, 9870, 7, 73309, 75640
50, 9880, 7, 73309, 73309
50, 9890, 7, 73309, 73309
50, 9900, 7, 73226, 73226
50, 9910, 7, 73226, 73226
50, 9920, 7, 73226, 73226
50, 9930, 7, 73226, 74197
50, 9940, 7, 73133, 74394
50, 9950, 7, 73055, 74907
50, 9960, 7, 73055, 73055
50, 9970, 7, 72996, 74032
50, 9980, 7, 72996, 72996
50, 9990, 7, 72996, 72996
50, 10000, 7, 72996, 72996
50, 10010, 7, 72996, 76328
50, 10020, 7, 72996, 72996
50, 10030, 7, 72996, 72996
50, 10040, 7, 72996, 74716
50, 10050, 7, 72933, 73564
50, 10060, 7, 72933, 76080
50, 10070, 7, 72933, 73582
50, 10080, 7, 72933, 72933
50, 10090, 7, 72933, 72933
50, 10100, 7, 72675, 72933
50, 10110, 7, 72675, 73567
50, 10120, 7, 72675, 72675
50, 10130, 7, 72675, 72675
50, 10140, 7, 72675, 72675
50, 10150, 7, 72675, 72675
50, 10160, 7, 72675, 72675
50, 10170, 7, 72636, 72675
50, 10180, 7, 72636, 73414
50, 10190, 7, 72636, 72636
50, 10200, 7, 72636, 73132
50, 10210, 7, 72636, 72636
50, 10220, 7, 72636, 72636
50, 10230, 7, 72636, 72636
50, 10240, 7, 72598, 72636
50, 10250, 7, 72598, 72598
50, 10260, 7, 72598, 72598
50, 10270, 7, 72598, 72598
50, 10280, 7, 72598, 73050
50, 10290, 7, 72598, 72598
50, 10300, 7, 72598, 72598
50, 10310, 7, 72598, 72598
50, 10320, 7, 72598, 72598
50, 10330, 7, 72598, 72722
50, 10340, 7, 72523, 72598
50, 10350, 7, 72523, 72523
50, 10360, 7, 72523, 72523
50, 10370, 7, 72523, 74880
50, 10380, 7, 72408, 72857
50, 10390, 7, 72408, 72408
50, 10400, 7, 72408, 72408
50, 10410, 7, 72408, 74285
50, 10420, 7, 72408, 74173
50, 10430, 7, 72408, 72408
50, 10440, 7, 72303, 73102
50, 10450, 7, 72303, 72343
50, 10460, 7, 72303, 72303
50, 10470, 7, 72303, 73876
50, 10480, 7, 72302, 72502
50, 10490, 7, 72302, 72302
50, 10500, 7, 72302, 72302
50, 10510, 7, 72302, 74102
50, 10520, 7, 72302, 72556
50, 10530, 7, 72272, 72747
50, 10540, 7, 72272, 72272
50, 10550, 7, 72272, 72272
50, 10560, 7, 72185, 72272
50, 10570, 7, 72185, 72185
50, 10580, 7, 72103, 72185
50, 10590, 7, 72103, 72103
50, 10600, 7, 72103, 72103
50, 10610, 7, 72103, 72103
50, 10620, 7, 72042, 74184
50, 10630, 7, 72042, 72042
50, 10640, 7, 71983, 71983
50, 10650, 7, 71954, 71983
50, 10660, 7, 71808, 71954
50, 10670, 7, 71808, 71808
50, 10680, 7, 71808, 71808
50, 10690, 7, 71808, 71808
50, 10700, 7, 71808, 71808
50, 10710, 7, 71790, 71808
50, 10720, 7, 71790, 71790
50, 10730, 7, 71777, 71790
50, 10740, 7, 71777, 72296
50, 10750, 7, 71777, 71777
50, 10760, 7, 71777, 71777
50, 10770, 7, 71777, 72487
50, 10780, 7, 71689, 71777
50, 10790, 7, 71689, 71689
50, 10800, 7, 71630, 73030
50, 10810, 7, 71630, 71630
50, 10820, 7, 71630, 71630
50, 10830, 7, 71611, 71611
50, 10840, 7, 71611, 71611
50, 10850, 7, 71425, 72678
50, 10860, 7, 71425, 71425
50, 10870, 7, 71425, 71425
50, 10880, 7, 71425, 71425
50, 10890, 7, 71323, 71323
50, 10900, 7, 71323, 71323
50, 10910, 7, 71294, 71323
50, 10920, 7, 71241, 71294
50, 10930, 7, 71241, 71241
50, 10940, 7, 71241, 71241
50, 10950, 7, 71241, 71421
50, 10960, 7, 71241, 71241
50, 10970, 7, 71083, 71183
50, 10980, 7, 71083, 72711
50, 10990, 7, 71083, 71083
50, 11000, 7, 71083, 71205
50, 11010, 7, 71083, 71083
50, 11020, 7, 71083, 71083
50, 11030, 7, 71083, 71083
50, 11040, 7, 71083, 71083
50, 11050, 7, 71007, 71083
50, 11060, 7, 71007, 71007
50, 11070, 7, 71007, 72040
50, 11080, 7, 71007, 71007
50, 11090, 7, 71007, 71007
50, 11100, 7, 70991, 71007
50, 11110, 7, 70991, 70991
50, 11120, 7, 70991, 70991
50, 11130, 7, 70991, 71609
50, 11140, 7, 70991, 70991
50, 11150, 7, 70991, 70991
50, 11160, 7, 70690, 70991
50, 11170, 7, 70690, 70690
50, 11180, 7, 70690, 72618
50, 11190, 7, 70690, 70690
50, 11200, 7, 70578, 70690
50, 11210, 7, 70537, 70537
50, 11220, 7, 70537, 72057
50, 11230, 7, 70537, 70537
50, 11240, 7, 70537, 70537
50, 11250, 7, 70537, 70537
50, 11260, 7, 70537, 70537
50, 11270, 7, 70537, 70537
50, 11280, 7, 70537, 70537
50, 11290, 7, 70537, 70537
50, 11300, 7, 70429, 70537
50, 11310, 7, 70429, 70429
50, 11320, 7, 70429, 70429
50, 11330, 7, 69923, 70429
50, 11340, 7, 69923, 69923
50, 11350, 7, 69923, 69923
50, 11360, 7, 69923, 69923
50, 11370, 7, 69923, 70319
50, 11380, 7, 69923, 69923
50, 11390, 7, 69923, 70951
50, 11400, 7, 69923, 69923
50, 11410, 7, 69923, 69923
50, 11420, 7, 69882, 69923
50, 11430, 7, 69882, 69882
50, 11440, 7, 69817, 70214
50, 11450, 7, 69817, 70716
50, 11460, 7, 69817, 69817
50, 11470, 7, 69802, 69802
50, 11480, 7, 69793, 69802
50, 11490, 7, 69793, 69793
50, 11500, 7, 69793, 69793
50, 11510, 7, 69793, 69793
50, 11520, 7, 69793, 69793
50, 11530, 7, 69793, 69793
50, 11540, 7, 69726, 69793
50, 11550, 7, 69726, 69726
50, 11560, 7, 69726, 69726
50, 11570, 7, 69726, 69726
50, 11580, 7, 69726, 69726
50, 11590, 7, 69726, 69726
50, 11600, 7, 69726, 69726
50, 11610, 7, 69726, 69726
50, 11620, 7, 69724, 69726
50, 11630, 7, 69724, 69724
50, 11640, 7, 69716, 69716
50, 11650, 7, 69716, 69716
50, 11660, 7, 69706, 69716
50, 11670, 7, 69706, 69706
50, 11680, 7, 69657, 69706
50, 11690, 7, 69657, 71222
50, 11700, 7, 69657, 69657
50, 11710, 7, 69657, 69657
50, 11720, 7, 69573, 69573
50, 11730, 7, 69573, 69573
50, 11740, 7, 69573, 69573
50, 11750, 7, 69573, 69573
50, 11760, 7, 69573, 69573
50, 11770, 7, 69373, 69573
50, 11780, 7, 69373, 69373
50, 11790, 7, 69373, 69373
50, 11800, 7, 69373, 69373
50, 11810, 7, 69373, 69373
50, 11820, 7, 69373, 72002
50, 11830, 7, 69373, 69373
50, 11840, 7, 69373, 69373
50, 11850, 7, 69373, 69373
50, 11860, 7, 69373, 69373
50, 11870, 7, 69373, 69373
50, 11880, 7, 69373, 69373
50, 11890, 7, 69373, 69373
50, 11900, 7, 69373, 69373
50, 11910, 7, 69373, 69373
50, 11920, 7, 69373, 69373
50, 11930, 7, 69373, 69373
50, 11940, 7, 69373, 69373
50, 11950, 7, 69373, 69373
50, 11960, 7, 69373, 69373
50, 11970, 7, 69373, 69373
50, 11980, 7, 69221, 69373
50, 11990, 7, 69221, 69221
50, 12000, 7, 69221, 69221
50, 12010, 7, 69221, 69221
50, 12020, 7, 69221, 69221
50, 12030, 7, 69221, 69221
50, 12040, 7, 69203, 69221
50, 12050, 7, 69203, 69203
50, 12060, 7, 69203, 69203
50, 12070, 7, 69203, 69203
50, 12080, 7, 69203, 69203
50, 12090, 7, 69203, 69203
50, 12100, 7, 69203, 69203
50, 12110, 7, 69203, 69203
50, 12120, 7, 69203, 69203
50, 12130, 7, 69187, 69203
50, 12140, 7, 69028, 69187
50, 12150, 7, 69028, 69028
50, 12160, 7, 69028, 69028
50, 12170, 7, 69028, 69028
50, 12180, 7, 68846, 69028
50, 12190, 7, 68846, 68846
50, 12200, 7, 68846, 68846
50, 12210, 7, 68846, 68846
50, 12220, 7, 68788, 68846
50, 12230, 7, 68788, 68788
50, 12240, 7, 68788, 68788
50, 12250, 7, 68788, 71317
50, 12260, 7, 68729, 68729
50, 12270, 7, 68685, 68685
50, 12280, 7, 68642, 68642
50, 12290, 7, 68642, 68642
50, 12300, 7, 68601, 68642
50, 12310, 7, 68601, 68601
50, 12320, 7, 68601, 68601
50, 12330, 7, 68601, 68601
50, 12340, 7, 68601, 68601
50, 12350, 7, 68601, 68601
50, 12360, 7, 68601, 68601
50, 12370, 7, 68601, 68601
50, 12380, 7, 68601, 68601
50, 12390, 7, 68601, 68601
50, 12400, 7, 68601, 68601
50, 12410, 7, 68327, 68327
50, 12420, 7, 68327, 68327
50, 12430, 7, 68327, 68327
50, 12440, 7, 68327, 68327
50, 12450, 7, 68327, 68327
50, 12460, 7, 68309, 68327
50, 12470, 7, 68309, 68309
50, 12480, 7, 68309, 68309
50, 12490, 7, 68309, 68309
50, 12500, 7, 68309, 68309
50, 12510, 7, 68226, 68226
50, 12520, 7, 68226, 68226
50, 12530, 7, 68226, 68226
50, 12540, 7, 68203, 68226
50, 12550, 7, 68120, 68203
50, 12560, 7, 67997, 68120
50, 12570, 7, 67997, 67997
50, 12580, 7, 67939, 67939
50, 12590, 7, 67939, 67939
50, 12600, 7, 67939, 67939
50, 12610, 7, 67939, 67939
50, 12620, 7, 67939, 67939
50, 12630, 7, 67797, 67939
50, 12640, 7, 67793, 67797
50, 12650, 7, 67793, 67793
50, 12660, 7, 67793, 67793
50, 12670, 7, 67793, 67793
50, 12680, 7, 67793, 67793
50, 12690, 7, 67793, 67793
50, 12700, 7, 67793, 67793
50, 12710, 7, 67793, 67793
50, 12720, 7, 67793, 67793
50, 12730, 7, 67793, 67793
50, 12740, 7, 67735, 67793
50, 12750, 7, 67696, 67696
50, 12760, 7, 67696, 67696
50, 12770, 7, 67696, 67696
50, 12780, 7, 67615, 67696
50, 12790, 7, 67615, 67615
50, 12800, 7, 67354, 67615
50, 12810, 7, 67354, 68030
50, 12820, 7, 67354, 67354
50, 12830, 7, 67354, 67354
50, 12840, 7, 67354, 67354
50, 12850, 7, 67341, 67354
50, 12860, 7, 67341, 67341
50, 12870, 7, 67341, 67341
50, 12880, 7, 67218, 67218
50, 12890, 7, 67218, 67218
50, 12900, 7, 67218, 67218
50, 12910, 7, 67218, 67218
50, 12920, 7, 67218, 67218
50, 12930, 7, 67150, 67150
50, 12940, 7, 67150, 67150
50, 12950, 7, 67067, 67150
50, 12960, 7, 67067, 67067
50, 12970, 7, 66989, 67067
50, 12980, 7, 66989, 67312
50, 12990, 7, 66989, 66989
50, 13000, 7, 66989, 66989
50, 13010, 7, 66989, 66989
50, 13020, 7, 66803, 66989
50, 13030, 7, 66803, 66803
50, 13040, 7, 66803, 66803
50, 13050, 7, 66803, 66803
50, 13060, 7, 66803, 66803
50, 13070, 7, 66720, 66803
50, 13080, 7, 66720, 66720
50, 13090, 7, 66720, 66720
50, 13100, 7, 66720, 66720
50, 13110, 7, 66720, 66720
50, 13120, 7, 66720, 66720
50, 13130, 7, 66720, 66720
50, 13140, 7, 66720, 66720
50, 13150, 7, 66720, 66720
50, 13160, 7, 66720, 66720
50, 13170, 7, 66720, 66720
50, 13180, 7, 66720, 66720
50, 13190, 7, 66720, 66720
50, 13200, 7, 66720, 66720
50, 13210, 7, 66720, 66720
50, 13220, 7, 66720, 66720
50, 13230, 7, 66530, 66530
50, 13240, 7, 66530, 66530
50, 13250, 7, 66510, 66530
50, 13260, 7, 66510, 66510
50, 13270, 7, 66510, 66510
50, 13280, 7, 66510, 66510
50, 13290, 7, 66510, 66510
50, 13300, 7, 66510, 66510
50, 13310, 7, 66510, 66510
50, 13320, 7, 66510, 66510
50, 13330, 7, 66510, 66510
50, 13340, 7, 66468, 66510
50, 13350, 7, 66468, 66468
50, 13360, 7, 66468, 66468
50, 13370, 7, 66468, 66468
50, 13380, 7, 66468, 66468
50, 13390, 7, 66468, 66468
50, 13400, 7, 66468, 66468
50, 13410, 7, 66468, 66468
50, 13420, 7, 66468, 66468
50, 13430, 7, 66468, 66468
50, 13440, 7, 66468, 66468
50, 13450, 7, 66231, 66468
50, 13460, 7, 66231, 66231
50, 13470, 7, 66231, 66231
50, 13480, 7, 66231, 66231
50, 13490, 7, 66231, 66231
50, 13500, 7, 66231, 66231
50, 13510, 7, 66231, 66231
50, 13520, 7, 66231, 66231
50, 13530, 7, 66231, 66231
50, 13540, 7, 66231, 66231
50, 13550, 7, 66231, 66231
50, 13560, 7, 66231, 66685
50, 13570, 7, 66231, 66231
50, 13580, 7, 66231, 66231
50, 13590, 7, 66231, 66231
50, 13600, 7, 66231, 66231
50, 13610, 7, 66231, 66231
50, 13620, 7, 66231, 66231
50, 13630, 7, 66231, 66231
50, 13640, 7, 66231, 66231
50, 13650, 7, 66231, 66231
50, 13660, 7, 66231, 66231
50, 13670, 7, 66181, 66181
50, 13680, 7, 66181, 66181
50, 13690, 7, 66181, 66181
50, 13700, 7, 66181, 66181
50, 13710, 7, 66181, 66181
50, 13720, 7, 66181, 66181
50, 13730, 7, 66148, 66148
50, 13740, 7, 66148, 66148
50, 13750, 7, 66148, 66148
50, 13760, 7, 66148, 66148
50, 13770, 7, 66148, 66148
50, 13780, 7, 66148, 66148
50, 13790, 7, 66148, 66148
50, 13800, 7, 66148, 66148
50, 13810, 7, 66148, 66148
50, 13820, 7, 66148, 66148
50, 13830, 7, 66088, 66148
50, 13840, 7, 66088, 66088
50, 13850, 7, 66088, 66088
50, 13860, 7, 66088, 66088
50, 13870, 7, 66088, 66088
50, 13880, 7, 66088, 66088
50, 13890, 7, 66088, 66088
50, 13900, 7, 66088, 66088
50, 13910, 7, 66088, 66088
50, 13920, 7, 66088, 66088
50, 13930, 7, 66088, 66088
50, 13940, 7, 66088, 66088
50, 13950, 7, 66088, 66088
50, 13960, 7, 66073, 66088
50, 13970, 7, 66073, 66073
50, 13980, 7, 66073, 66073
50, 13990, 7, 66073, 66073
50, 14000, 7, 66073, 66073
50, 14010, 7, 66073, 66073
50, 14020, 7, 66073, 66073
50, 14030, 7, 66073, 66073
50, 14040, 7, 66073, 66073
50, 14050, 7, 66073, 66073
50, 14060, 7, 66073, 66073
50, 14070, 7, 66073, 66073
50, 14080, 7, 66073, 66073
50, 14090, 7, 66073, 66073
50, 14100, 7, 66073, 66073
50, 14110, 7, 66073, 66073
50, 14120, 7, 66073, 66073
50, 14130, 7, 66073, 66073
50, 14140, 7, 66073, 66073
50, 14150, 7, 66073, 66073
50, 14160, 7, 66073, 66073
50, 14170, 7, 66073, 66073
50, 14180, 7, 65931, 65931
50, 14190, 7, 65931, 65931
50, 14200, 7, 65931, 65931
50, 14210, 7, 65931, 65931
50, 14220, 7, 65931, 65931
50, 14230, 7, 65931, 65931
50, 14240, 7, 65931, 65931
50, 14250, 7, 65931, 65931
50, 14260, 7, 65931, 65931
50, 14270, 7, 65931, 65931
50, 14280, 7, 65931, 65931
50, 14290, 7, 65931, 65931
50, 14300, 7, 65931, 65931
50, 14310, 7, 65910, 65931
50, 14320, 7, 65910, 65910
50, 14330, 7, 65910, 65910
50, 14340, 7, 65910, 65910
50, 14350, 7, 65910, 65910
50, 14360, 7, 65910, 65910
50, 14370, 7, 65910, 65910
50, 14380, 7, 65893, 65893
50, 14390, 7, 65893, 65893
50, 14400, 7, 65893, 65893
50, 14410, 7, 65877, 65893
50, 14420, 7, 65877, 65877
50, 14430, 7, 65877, 66977
50, 14440, 7, 65877, 65877
50, 14450, 7, 65877, 65877
50, 14460, 7, 65877, 65877
50, 14470, 7, 65877, 65877
50, 14480, 7, 65877, 65877
50, 14490, 7, 65877, 65877
50, 14500, 7, 65877, 65877
50, 14510, 7, 65780, 65780
50, 14520, 7, 65688, 65780
50, 14530, 7, 65688, 65688
50, 14540, 7, 65688, 65688
50, 14550, 7, 65688, 65688
50, 14560, 7, 65688, 65688
50, 14570, 7, 65610, 65688
50, 14580, 7, 65610, 65610
50, 14590, 7, 65610, 65610
50, 14600, 7, 65610, 65610
50, 14610, 7, 65610, 65610
50, 14620, 7, 65610, 65610
50, 14630, 7, 65610, 65610
50, 14640, 7, 65610, 65610
50, 14650, 7, 65461, 65461
50, 14660, 7, 65461, 65461
50, 14670, 7, 65461, 65461
50, 14680, 7, 65461, 65461
50, 14690, 7, 65461, 65461
50, 14700, 7, 65461, 65461
50, 14710, 7, 65461, 65461
50, 14720, 7, 65461, 65461
50, 14730, 7, 65461, 65461
50, 14740, 7, 65461, 65461
50, 14750, 7, 65461, 65461
50, 14760, 7, 65461, 65461
50, 14770, 7, 65461, 65461
50, 14780, 7, 65461, 65461
50, 14790, 7, 65461, 65461
50, 14800, 7, 65461, 65461
50, 14810, 7, 65461, 65461
50, 14820, 7, 65461, 65461
50, 14830, 7, 65461, 65461
50, 14840, 7, 65405, 65461
50, 14850, 7, 65405, 65405
50, 14860, 7, 65405, 65405
50, 14870, 7, 65355, 65405
50, 14880, 7, 65355, 65355
50, 14890, 7, 65355, 65355
50, 14900, 7, 65355, 65355
50, 14910, 7, 65355, 65355
50, 14920, 7, 65355, 65355
50, 14930, 7, 65355, 65355
50, 14940, 7, 65355, 65355
50, 14950, 7, 65355, 65355
50, 14960, 7, 65355, 65355
50, 14970, 7, 65355, 65355
50, 14980, 7, 65355, 65355
50, 14990, 7, 65355, 65355
50, 15000, 7, 65355, 65355
50, 15010, 7, 65355, 65355
50, 15020, 7, 65355, 65355
50, 15030, 7, 65355, 65355
50, 15040, 7, 65355, 65355
50, 15050, 7, 65355, 65355
50, 15060, 7, 65355, 65355
50, 15070, 7, 65155, 65155
50, 15080, 7, 65155, 65155
50, 15090, 7, 65155, 65155
50, 15100, 7, 65155, 65155
50, 15110, 7, 65155, 65155
50, 15120, 7, 65155, 65155
50, 15130, 7, 65155, 65155
50, 15140, 7, 65155, 65155
50, 15150, 7, 65155, 65155
50, 15160, 7, 65155, 65155
50, 15170, 7, 65155, 65155
50, 15180, 7, 65155, 65155
50, 15190, 7, 65155, 65155
50, 15200, 7, 64839, 64839
50, 15210, 7, 64839, 64839
50, 15220, 7, 64839, 64839
50, 15230, 7, 64723, 64839
50, 15240, 7, 64640, 64640
50, 15250, 7, 64640, 64640
50, 15260, 7, 64640, 64640
50, 15270, 7, 64640, 64640
50, 15280, 7, 64640, 64640
50, 15290, 7, 64640, 64640
50, 15300, 7, 64640, 64640
50, 15310, 7, 64640, 64640
50, 15320, 7, 64640, 64640
50, 15330, 7, 64640, 64640
50, 15340, 7, 64640, 64640
50, 15350, 7, 64640, 64640
50, 15360, 7, 64640, 64640
50, 15370, 7, 64640, 64640
50, 15380, 7, 64640, 64640
50, 15390, 7, 64640, 64640
50, 15400, 7, 64640, 64640
50, 15410, 7, 64640, 64640
50, 15420, 7, 64468, 64468
50, 15430, 7, 64468, 64468
50, 15440, 7, 64468, 64468
50, 15450, 7, 64468, 64468
50, 15460, 7, 64468, 64468
50, 15470, 7, 64468, 64468
50, 15480, 7, 64468, 64468
50, 15490, 7, 64468, 64468
50, 15500, 7, 64468, 64468
50, 15510, 7, 64468, 64468
50, 15520, 7, 64468, 64468
50, 15530, 7, 64468, 64468
50, 15540, 7, 64468, 64468
50, 15550, 7, 64468, 64468
50, 15560, 7, 64468, 64468
50, 15570, 7, 64468, 64468
50, 15580, 7, 64468, 64468
50, 15590, 7, 64450, 64450
50, 15600, 7, 64450, 64450
50, 15610, 7, 64450, 64450
50, 15620, 7, 64450, 64450
50, 15630, 7, 64450, 64450
50, 15640, 7, 64319, 64450
50, 15650, 7, 64319, 64319
50, 15660, 7, 64236, 64236
50, 15670, 7, 64236, 64236
50, 15680, 7, 64236, 64236
50, 15690, 7, 64236, 64236
50, 15700, 7, 64225, 64225
50, 15710, 7, 64225, 64225
50, 15720, 7, 64225, 64225
50, 15730, 7, 64225, 64225
50, 15740, 7, 64225, 64225
50, 15750, 7, 64225, 64225
50, 15760, 7, 64225, 64225
50, 15770, 7, 64225, 64225
50, 15780, 7, 64225, 64225
50, 15790, 7, 64225, 64225
50, 15800, 7, 64225, 64225
50, 15810, 7, 64225, 64225
50, 15820, 7, 64225, 64225
50, 15830, 7, 64225, 64225
50, 15840, 7, 64225, 64225
50, 15850, 7, 64225, 64225
50, 15860, 7, 64225, 64225
50, 15870, 7, 64073, 64193
50, 15880, 7, 64073, 64073
50, 15890, 7, 64073, 64073
50, 15900, 7, 64044, 64044
50, 15910, 7, 64044, 64044
50, 15920, 7, 63885, 63885
50, 15930, 7, 63885, 63885
50, 15940, 7, 63885, 63885
50, 15950, 7, 63885, 63885
50, 15960, 7, 63885, 63885
50, 15970, 7, 63885, 63885
50, 15980, 7, 63885, 63885
50, 15990, 7, 63885, 63885
50, 16000, 7, 63548, 63885
50, 16010, 7, 63548, 63548
50, 16020, 7, 63548, 63548
50, 16030, 7, 63522, 63522
50, 16040, 7, 63522, 63522
50, 16050, 7, 63522, 63522
50, 16060, 7, 63487, 63487
50, 16070, 7, 63487, 63487
50, 16080, 7, 63487, 63487
50, 16090, 7, 63487, 63487
50, 16100, 7, 63487, 63487
50, 16110, 7, 63487, 63487
50, 16120, 7, 63487, 63487
50, 16130, 7, 63487, 63487
50, 16140, 7, 63487, 63487
50, 16150, 7, 63487, 63487
50, 16160, 7, 63487, 63487
50, 16170, 7, 63487, 63487
50, 16180, 7, 63487, 63487
50, 16190, 7, 63487, 63487
50, 16200, 7, 63487, 63487
50, 16210, 7, 63487, 63487
50, 16220, 7, 63487, 63487
50, 16230, 7, 63487, 63487
50, 16240, 7, 63487, 63487
50, 16250, 7, 63487, 63487
50, 16260, 7, 63487, 63487
50, 16270, 7, 63487, 63487
50, 16280, 7, 63487, 63487
50, 16290, 7, 63487, 63487
50, 16300, 7, 63487, 63487
50, 16310, 7, 63487, 63487
50, 16320, 7, 63473, 63473
50, 16330, 7, 63473, 63473
50, 16340, 7, 63432, 63473
50, 16350, 7, 63432, 63432
50, 16360, 7, 63289, 63289
50, 16370, 7, 63289, 63289
50, 16380, 7, 63289, 63289
50, 16390, 7, 63289, 63289
50, 16400, 7, 63289, 63289
50, 16410, 7, 63289, 63289
50, 16420, 7, 63289, 63289
50, 16430, 7, 63289, 63289
50, 16440, 7, 63289, 63289
50, 16450, 7, 63289, 63289
