Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 9, 84032, 84032
20, 16470, 9, 84032, 84032
20, 16480, 9, 84032, 84032
20, 16490, 9, 84032, 84032
20, 16500, 9, 84032, 84032
20, 16510, 9, 84032, 84032
20, 16520, 9, 84032, 84032
20, 16530, 9, 84032, 84032
20, 16540, 9, 84032, 84032
20, 16550, 9, 83951, 83951
20, 16560, 9, 83905, 83951
20, 16570, 9, 83905, 83905
20, 16580, 9, 83846, 83846
20, 16590, 9, 83846, 83846
20, 16600, 9, 83846, 83846
20, 16610, 9, 83846, 83846
20, 16620, 9, 83846, 83846
20, 16630, 9, 83846, 83846
20, 16640, 9, 83846, 83846
20, 16650, 9, 83846, 83846
20, 16660, 9, 83846, 83846
20, 16670, 9, 83846, 83846
20, 16680, 9, 83846, 83846
20, 16690, 9, 83846, 83846
20, 16700, 9, 83827, 83827
20, 16710, 9, 83827, 83827
20, 16720, 9, 83827, 83827
20, 16730, 9, 83827, 83827
20, 16740, 9, 83827, 83827
20, 16750, 9, 83827, 83827
20, 16760, 9, 83827, 83827
20, 16770, 9, 83768, 83768
20, 16780, 9, 83768, 83768
20, 16790, 9, 83750, 83768
20, 16800, 9, 83750, 83750
20, 16810, 9, 83750, 83750
20, 16820, 9, 83750, 83750
20, 16830, 9, 83750, 83750
20, 16840, 9, 83750, 83750
20, 16850, 9, 83750, 83750
20, 16860, 9, 83749, 83750
20, 16870, 9, 83749, 83749
20, 16880, 9, 83749, 83749
20, 16890, 9, 83749, 83749
20, 16900, 9, 83731, 83731
20, 16910, 9, 83731, 83731
20, 16920, 9, 83731, 83731
20, 16930, 9, 83731, 83731
20, 16940, 9, 83731, 83731
20, 16950, 9, 83731, 83731
20, 16960, 9, 83681, 83681
20, 16970, 9, 83602, 83602
20, 16980, 9, 83602, 84528
20, 16990, 9, 83602, 83602
20, 17000, 9, 83602, 83602
20, 17010, 9, 83602, 83602
20, 17020, 9, 83602, 83602
20, 17030, 9, 83561, 83561
20, 17040, 9, 83561, 83561
20, 17050, 9, 83555, 83555
20, 17060, 9, 83555, 83555
20, 17070, 9, 83555, 83555
20, 17080, 9, 83555, 83555
20, 17090, 9, 83537, 83537
20, 17100, 9, 83537, 83537
20, 17110, 9, 83537, 83537
20, 17120, 9, 83493, 83537
20, 17130, 9, 83493, 83493
20, 17140, 9, 83493, 83493
20, 17150, 9, 83493, 83493
20, 17160, 9, 83493, 83493
20, 17170, 9, 83493, 83493
20, 17180, 9, 83493, 83493
20, 17190, 9, 83493, 83493
20, 17200, 9, 83493, 83493
20, 17210, 9, 83493, 83493
20, 17220, 9, 83493, 83493
20, 17230, 9, 83493, 83493
20, 17240, 9, 83464, 83464
20, 17250, 9, 83464, 83464
20, 17260, 9, 83464, 83464
20, 17270, 9, 83464, 83464
20, 17280, 9, 83464, 83464
20, 17290, 9, 83461, 83461
20, 17300, 9, 83461, 83461
20, 17310, 9, 83461, 83461
20, 17320, 9, 83461, 83461
20, 17330, 9, 83461, 83461
20, 17340, 9, 83461, 83461
20, 17350, 9, 83461, 83461
20, 17360, 9, 83461, 83461
20, 17370, 9, 83461, 83461
20, 17380, 9, 83461, 83461
20, 17390, 9, 83461, 83461
20, 17400, 9, 83461, 83461
20, 17410, 9, 83374, 83461
20, 17420, 9, 83374, 83374
20, 17430, 9, 83374, 83374
20, 17440, 9, 83267, 83267
20, 17450, 9, 83267, 83267
20, 17460, 9, 83267, 83267
20, 17470, 9, 83267, 84608
20, 17480, 9, 83267, 83267
20, 17490, 9, 83267, 83267
20, 17500, 9, 83267, 83267
20, 17510, 9, 83267, 83267
20, 17520, 9, 83267, 83267
20, 17530, 9, 83267, 83267
20, 17540, 9, 83267, 83267
20, 17550, 9, 83267, 83267
20, 17560, 9, 83267, 83267
20, 17570, 9, 83267, 83267
20, 17580, 9, 83267, 83267
20, 17590, 9, 83267, 83267
20, 17600, 9, 83267, 83267
20, 17610, 9, 83267, 83267
20, 17620, 9, 83267, 83267
20, 17630, 9, 83267, 83267
20, 17640, 9, 83175, 83267
20, 17650, 9, 83175, 83175
20, 17660, 9, 83175, 83175
20, 17670, 9, 83175, 83175
20, 17680, 9, 83175, 83175
20, 17690, 9, 83175, 83175
20, 17700, 9, 83175, 83175
20, 17710, 9, 83057, 83175
20, 17720, 9, 82857, 83057
20, 17730, 9, 82857, 82857
20, 17740, 9, 82857, 82857
20, 17750, 9, 82857, 82857
20, 17760, 9, 82857, 82857
20, 17770, 9, 82857, 82857
20, 17780, 9, 82857, 82857
20, 17790, 9, 82816, 82857
20, 17800, 9, 82816, 82816
20, 17810, 9, 82623, 82623
20, 17820, 9, 82623, 82623
20, 17830, 9, 82623, 82623
20, 17840, 9, 82533, 82533
20, 17850, 9, 82533, 82533
20, 17860, 9, 82533, 82533
20, 17870, 9, 82533, 82533
20, 17880, 9, 82533, 82533
20, 17890, 9, 82533, 82533
20, 17900, 9, 82533, 82533
20, 17910, 9, 82533, 82533
20, 17920, 9, 82533, 82533
20, 17930, 9, 82533, 82533
20, 17940, 9, 82533, 84714
20, 17950, 9, 82533, 82533
20, 17960, 9, 82533, 82533
20, 17970, 9, 82533, 82533
20, 17980, 9, 82533, 82533
20, 17990, 9, 82533, 82533
20, 18000, 9, 82533, 82533
20, 18010, 9, 82533, 82533
20, 18020, 9, 82526, 82526
20, 18030, 9, 82526, 82526
20, 18040, 9, 82526, 82526
20, 18050, 9, 82526, 82526
20, 18060, 9, 82526, 82526
20, 18070, 9, 82526, 82526
20, 18080, 9, 82526, 82526
20, 18090, 9, 82526, 82526
20, 18100, 9, 82526, 82526
20, 18110, 9, 82526, 82526
20, 18120, 9, 82526, 82526
20, 18130, 9, 82526, 82526
20, 18140, 9, 82526, 82526
20, 18150, 9, 82526, 82526
20, 18160, 9, 82526, 82526
20, 18170, 9, 82526, 82526
20, 18180, 9, 82484, 82484
20, 18190, 9, 82484, 82484
20, 18200, 9, 82484, 82484
20, 18210, 9, 82484, 82484
20, 18220, 9, 82463, 82484
20, 18230, 9, 82463, 82463
20, 18240, 9, 82463, 82463
20, 18250, 9, 82463, 82463
20, 18260, 9, 82463, 82463
20, 18270, 9, 82463, 82463
20, 18280, 9, 82463, 82463
20, 18290, 9, 82463, 82463
20, 18300, 9, 82463, 82463
20, 18310, 9, 82463, 82463
20, 18320, 9, 82463, 82463
20, 18330, 9, 82463, 82463
20, 18340, 9, 82463, 82463
20, 18350, 9, 82463, 82463
20, 18360, 9, 82463, 82463
20, 18370, 9, 82463, 82463
20, 18380, 9, 82463, 82463
20, 18390, 9, 82463, 82463
20, 18400, 9, 82463, 82463
20, 18410, 9, 82463, 82463
20, 18420, 9, 82463, 82463
20, 18430, 9, 82463, 82463
20, 18440, 9, 82463, 82463
20, 18450, 9, 82463, 82463
20, 18460, 9, 82463, 84571
20, 18470, 9, 82463, 82463
20, 18480, 9, 82463, 82463
20, 18490, 9, 82463, 82463
20, 18500, 9, 82463, 82463
20, 18510, 9, 82463, 82463
20, 18520, 9, 82456, 82456
20, 18530, 9, 82456, 82456
20, 18540, 9, 82456, 82456
20, 18550, 9, 82456, 82456
20, 18560, 9, 82456, 82456
20, 18570, 9, 82456, 82456
20, 18580, 9, 82448, 82456
20, 18590, 9, 82448, 82448
20, 18600, 9, 82448, 82448
20, 18610, 9, 82448, 82448
20, 18620, 9, 82448, 82448
20, 18630, 9, 82448, 82448
20, 18640, 9, 82448, 82448
20, 18650, 9, 82448, 82448
20, 18660, 9, 82448, 82448
20, 18670, 9, 82448, 82448
20, 18680, 9, 82448, 82448
20, 18690, 9, 82448, 82448
20, 18700, 9, 82448, 82448
20, 18710, 9, 82448, 82448
20, 18720, 9, 82448, 82448
20, 18730, 9, 82448, 82448
20, 18740, 9, 82448, 82448
20, 18750, 9, 82448, 82448
20, 18760, 9, 82448, 82448
20, 18770, 9, 82448, 82448
20, 18780, 9, 82448, 82448
20, 18790, 9, 82300, 82448
20, 18800, 9, 82300, 82300
20, 18810, 9, 82300, 82300
20, 18820, 9, 82300, 82300
20, 18830, 9, 82300, 82994
20, 18840, 9, 82300, 82300
20, 18850, 9, 82300, 82300
20, 18860, 9, 82300, 82300
20, 18870, 9, 82300, 82300
20, 18880, 9, 82300, 82300
20, 18890, 9, 82300, 82300
20, 18900, 9, 82300, 82300
20, 18910, 9, 82300, 82300
20, 18920, 9, 82300, 82300
20, 18930, 9, 82300, 82300
20, 18940, 9, 82300, 82300
20, 18950, 9, 82300, 82300
20, 18960, 9, 82300, 82300
20, 18970, 9, 82246, 82246
20, 18980, 9, 82246, 82246
20, 18990, 9, 82246, 82246
20, 19000, 9, 82246, 82246
20, 19010, 9, 82246, 82246
20, 19020, 9, 82246, 82246
20, 19030, 9, 82246, 82246
20, 19040, 9, 82246, 82246
20, 19050, 9, 82246, 82246
20, 19060, 9, 82246, 82246
20, 19070, 9, 82246, 82246
20, 19080, 9, 82246, 82246
20, 19090, 9, 82138, 82138
20, 19100, 9, 82138, 82138
20, 19110, 9, 82138, 82138
20, 19120, 9, 82138, 82138
20, 19130, 9, 82138, 82138
20, 19140, 9, 82138, 82138
20, 19150, 9, 82138, 82138
20, 19160, 9, 82138, 82138
20, 19170, 9, 82097, 82138
20, 19180, 9, 82097, 82097
20, 19190, 9, 82097, 82097
20, 19200, 9, 82097, 82097
20, 19210, 9, 81899, 82097
20, 19220, 9, 81899, 81899
20, 19230, 9, 81899, 81899
20, 19240, 9, 81899, 81899
20, 19250, 9, 81899, 81899
20, 19260, 9, 81899, 81899
20, 19270, 9, 81899, 81899
20, 19280, 9, 81899, 81899
20, 19290, 9, 81899, 81899
20, 19300, 9, 81845, 81845
20, 19310, 9, 81845, 81845
20, 19320, 9, 81845, 81845
20, 19330, 9, 81838, 81845
20, 19340, 9, 81838, 81838
20, 19350, 9, 81838, 81838
20, 19360, 9, 81838, 81838
20, 19370, 9, 81838, 81838
20, 19380, 9, 81191, 81838
20, 19390, 9, 81191, 81830
20, 19400, 9, 81191, 81191
20, 19410, 9, 81191, 81191
20, 19420, 9, 81191, 81191
20, 19430, 9, 81191, 81191
20, 19440, 9, 81191, 81191
20, 19450, 9, 81191, 81191
20, 19460, 9, 81191, 81191
20, 19470, 9, 81191, 81191
20, 19480, 9, 81191, 81191
20, 19490, 9, 81191, 81191
20, 19500, 9, 81191, 82017
20, 19510, 9, 81191, 81191
20, 19520, 9, 81191, 81191
20, 19530, 9, 81191, 81191
20, 19540, 9, 81191, 81191
20, 19550, 9, 81191, 81191
20, 19560, 9, 81191, 81191
20, 19570, 9, 81191, 81191
20, 19580, 9, 81191, 81191
20, 19590, 9, 81191, 81191
20, 19600, 9, 81191, 81191
20, 19610, 9, 81191, 81191
20, 19620, 9, 81191, 81191
20, 19630, 9, 81191, 81191
20, 19640, 9, 81191, 81191
20, 19650, 9, 81191, 81191
20, 19660, 9, 81191, 81191
20, 19670, 9, 81191, 81191
20, 19680, 9, 81191, 81191
20, 19690, 9, 81191, 81191
20, 19700, 9, 81191, 81191
20, 19710, 9, 81191, 81191
20, 19720, 9, 81191, 81191
20, 19730, 9, 81191, 81191
20, 19740, 9, 81191, 81191
20, 19750, 9, 81191, 81191
20, 19760, 9, 81191, 81191
20, 19770, 9, 81191, 81191
20, 19780, 9, 81191, 81191
20, 19790, 9, 81132, 81132
20, 19800, 9, 81132, 81132
20, 19810, 9, 81132, 81132
20, 19820, 9, 81106, 81106
20, 19830, 9, 80909, 81106
20, 19840, 9, 80909, 80909
20, 19850, 9, 80909, 80909
20, 19860, 9, 80909, 80909
20, 19870, 9, 80909, 80909
20, 19880, 9, 80909, 80909
20, 19890, 9, 80909, 80909
20, 19900, 9, 80909, 80909
20, 19910, 9, 80909, 80909
20, 19920, 9, 80909, 80909
20, 19930, 9, 80909, 80909
20, 19940, 9, 80909, 80909
20, 19950, 9, 80909, 80909
20, 19960, 9, 80909, 80909
20, 19970, 9, 80909, 80909
20, 19980, 9, 80909, 80909
20, 19990, 9, 80909, 80909
