Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 25, 57756, 57756
100, 16470, 25, 57756, 57756
100, 16480, 25, 57756, 57756
100, 16490, 25, 57756, 57756
100, 16500, 25, 57756, 57756
100, 16510, 25, 57756, 57756
100, 16520, 25, 57756, 57756
100, 16530, 25, 57741, 57756
100, 16540, 25, 57741, 57741
100, 16550, 25, 57741, 57741
100, 16560, 25, 57741, 57741
100, 16570, 25, 57741, 57741
100, 16580, 25, 57741, 57741
100, 16590, 25, 57741, 57741
100, 16600, 25, 57741, 57741
100, 16610, 25, 57741, 57741
100, 16620, 25, 57741, 57741
100, 16630, 25, 57741, 57741
100, 16640, 25, 57741, 57741
100, 16650, 25, 57741, 57741
100, 16660, 25, 57741, 57741
100, 16670, 25, 57741, 57741
100, 16680, 25, 57741, 57741
100, 16690, 25, 57741, 57741
100, 16700, 25, 57741, 57741
100, 16710, 25, 57741, 57741
100, 16720, 25, 57741, 57741
100, 16730, 25, 57741, 57741
100, 16740, 25, 57741, 57741
100, 16750, 25, 57741, 57741
100, 16760, 25, 57741, 57741
100, 16770, 25, 57741, 57741
100, 16780, 25, 57741, 57741
100, 16790, 25, 57741, 57741
100, 16800, 25, 57741, 57741
100, 16810, 25, 57741, 57741
100, 16820, 25, 57741, 57741
100, 16830, 25, 57741, 57741
100, 16840, 25, 57741, 57741
100, 16850, 25, 57741, 57741
100, 16860, 25, 57741, 57741
100, 16870, 25, 57741, 57741
100, 16880, 25, 57741, 57741
100, 16890, 25, 57741, 57741
100, 16900, 25, 57741, 57741
100, 16910, 25, 57741, 57741
100, 16920, 25, 57741, 57741
100, 16930, 25, 57741, 57741
100, 16940, 25, 57741, 57741
100, 16950, 25, 57741, 57741
100, 16960, 25, 57741, 57741
100, 16970, 25, 57741, 57741
100, 16980, 25, 57741, 57741
100, 16990, 25, 57741, 57741
100, 17000, 25, 57741, 57741
100, 17010, 25, 57741, 57741
100, 17020, 25, 57741, 57741
100, 17030, 25, 57741, 57741
100, 17040, 25, 57741, 57741
100, 17050, 25, 57741, 57741
100, 17060, 25, 57741, 57741
100, 17070, 25, 57741, 57741
100, 17080, 25, 57741, 57741
100, 17090, 25, 57741, 57741
100, 17100, 25, 57741, 57741
100, 17110, 25, 57741, 57741
100, 17120, 25, 57741, 57741
100, 17130, 25, 57741, 57741
100, 17140, 25, 57741, 57741
100, 17150, 25, 57741, 57741
100, 17160, 25, 57741, 57741
100, 17170, 25, 57741, 57741
100, 17180, 25, 57741, 57741
100, 17190, 25, 57741, 57741
100, 17200, 25, 57741, 57741
100, 17210, 25, 57741, 57741
100, 17220, 25, 57741, 57741
100, 17230, 25, 57741, 57741
100, 17240, 25, 57741, 57741
100, 17250, 25, 57741, 57741
100, 17260, 25, 57741, 57741
100, 17270, 25, 57741, 57741
100, 17280, 25, 57741, 57741
100, 17290, 25, 57741, 57741
100, 17300, 25, 57741, 57741
100, 17310, 25, 57741, 57741
100, 17320, 25, 57741, 57741
100, 17330, 25, 57741, 57741
100, 17340, 25, 57741, 57741
100, 17350, 25, 57741, 57741
100, 17360, 25, 57741, 57741
100, 17370, 25, 57741, 57741
100, 17380, 25, 57741, 57741
100, 17390, 25, 57741, 57741
100, 17400, 25, 57741, 57741
100, 17410, 25, 57741, 57741
100, 17420, 25, 57741, 57741
100, 17430, 25, 57741, 57741
100, 17440, 25, 57741, 57741
100, 17450, 25, 57741, 57741
100, 17460, 25, 57741, 57741
100, 17470, 25, 57741, 57741
100, 17480, 25, 57741, 57741
100, 17490, 25, 57741, 57741
100, 17500, 25, 57735, 57741
100, 17510, 25, 57735, 57735
100, 17520, 25, 57735, 57735
100, 17530, 25, 57735, 57735
100, 17540, 25, 57735, 57735
100, 17550, 25, 57735, 57735
100, 17560, 25, 57735, 57735
100, 17570, 25, 57735, 57735
100, 17580, 25, 57735, 57735
100, 17590, 25, 57735, 57735
100, 17600, 25, 57735, 57735
100, 17610, 25, 57735, 57735
100, 17620, 25, 57735, 57735
100, 17630, 25, 57735, 57735
100, 17640, 25, 57735, 57735
100, 17650, 25, 57735, 57735
100, 17660, 25, 57735, 57735
100, 17670, 25, 57735, 57735
100, 17680, 25, 57735, 57735
100, 17690, 25, 57735, 57735
100, 17700, 25, 57735, 57735
100, 17710, 25, 57735, 57735
100, 17720, 25, 57735, 57735
100, 17730, 25, 57735, 57735
100, 17740, 25, 57735, 57735
100, 17750, 25, 57735, 57735
100, 17760, 25, 57735, 57735
100, 17770, 25, 57735, 57735
100, 17780, 25, 57735, 57735
100, 17790, 25, 57735, 57735
100, 17800, 25, 57735, 57735
100, 17810, 25, 57735, 57735
100, 17820, 25, 57735, 57735
100, 17830, 25, 57735, 57735
100, 17840, 25, 57735, 57735
100, 17850, 25, 57735, 57735
100, 17860, 25, 57735, 57735
100, 17870, 25, 57735, 57735
100, 17880, 25, 57735, 57735
100, 17890, 25, 57735, 57735
100, 17900, 25, 57735, 57735
100, 17910, 25, 57735, 57735
100, 17920, 25, 57735, 57735
100, 17930, 25, 57735, 57735
100, 17940, 25, 57735, 57735
100, 17950, 25, 57735, 57735
100, 17960, 25, 57735, 57735
100, 17970, 25, 57735, 57735
100, 17980, 25, 57735, 57735
100, 17990, 25, 57735, 57735
100, 18000, 25, 57735, 57735
100, 18010, 25, 57735, 57735
100, 18020, 25, 57735, 57735
100, 18030, 25, 57735, 57735
100, 18040, 25, 57735, 57735
100, 18050, 25, 57735, 57735
100, 18060, 25, 57735, 57735
100, 18070, 25, 57735, 57735
100, 18080, 25, 57735, 57735
100, 18090, 25, 57735, 57735
100, 18100, 25, 57735, 57735
100, 18110, 25, 57735, 57735
100, 18120, 25, 57735, 57735
100, 18130, 25, 57735, 57735
100, 18140, 25, 57735, 57735
100, 18150, 25, 57735, 57735
100, 18160, 25, 57735, 57735
100, 18170, 25, 57735, 57735
100, 18180, 25, 57735, 57735
100, 18190, 25, 57735, 57735
100, 18200, 25, 57735, 57735
100, 18210, 25, 57735, 57735
100, 18220, 25, 57728, 57728
100, 18230, 25, 57728, 57728
100, 18240, 25, 57728, 57728
100, 18250, 25, 57728, 57728
100, 18260, 25, 57728, 57728
100, 18270, 25, 57728, 57728
100, 18280, 25, 57644, 57644
100, 18290, 25, 57644, 57644
100, 18300, 25, 57644, 57644
100, 18310, 25, 57644, 57644
100, 18320, 25, 57644, 57644
100, 18330, 25, 57644, 57644
100, 18340, 25, 57644, 57644
100, 18350, 25, 57644, 57644
100, 18360, 25, 57644, 57644
100, 18370, 25, 57644, 57644
100, 18380, 25, 57487, 57644
100, 18390, 25, 57487, 57487
100, 18400, 25, 57487, 57487
100, 18410, 25, 57487, 57487
100, 18420, 25, 57487, 57487
100, 18430, 25, 57487, 57487
100, 18440, 25, 57487, 57487
100, 18450, 25, 57487, 57487
100, 18460, 25, 57487, 57487
100, 18470, 25, 57487, 57487
100, 18480, 25, 57487, 57487
100, 18490, 25, 57487, 57487
100, 18500, 25, 57475, 57475
100, 18510, 25, 57475, 57475
100, 18520, 25, 57475, 57475
100, 18530, 25, 57475, 57475
100, 18540, 25, 57475, 57475
100, 18550, 25, 57475, 57475
100, 18560, 25, 57475, 57475
100, 18570, 25, 57475, 57475
100, 18580, 25, 57475, 57475
100, 18590, 25, 57475, 57475
100, 18600, 25, 57475, 57475
100, 18610, 25, 57475, 57475
100, 18620, 25, 57475, 57475
100, 18630, 25, 57475, 57475
100, 18640, 25, 57475, 57475
100, 18650, 25, 57475, 57475
100, 18660, 25, 57475, 57475
100, 18670, 25, 57475, 57475
100, 18680, 25, 57475, 57475
100, 18690, 25, 57475, 57475
100, 18700, 25, 57475, 57475
100, 18710, 25, 57475, 57475
100, 18720, 25, 57475, 57475
100, 18730, 25, 57475, 57475
100, 18740, 25, 57475, 57475
100, 18750, 25, 57475, 57475
100, 18760, 25, 57475, 57475
100, 18770, 25, 57475, 57475
100, 18780, 25, 57475, 57475
100, 18790, 25, 57475, 57475
100, 18800, 25, 57475, 57475
100, 18810, 25, 57475, 57475
100, 18820, 25, 57475, 57475
100, 18830, 25, 57475, 57475
100, 18840, 25, 57475, 57475
100, 18850, 25, 57475, 57475
100, 18860, 25, 57475, 57475
100, 18870, 25, 57475, 57475
100, 18880, 25, 57475, 57475
100, 18890, 25, 57475, 57475
100, 18900, 25, 57475, 57475
100, 18910, 25, 57475, 57475
100, 18920, 25, 57475, 57475
100, 18930, 25, 57475, 57475
100, 18940, 25, 57475, 57475
100, 18950, 25, 57475, 57475
100, 18960, 25, 57475, 57475
100, 18970, 25, 57426, 57475
100, 18980, 25, 57426, 57426
100, 18990, 25, 57426, 57426
100, 19000, 25, 57426, 57426
100, 19010, 25, 57426, 57426
100, 19020, 25, 57426, 57426
100, 19030, 25, 57426, 57426
100, 19040, 25, 57426, 57426
100, 19050, 25, 57426, 57426
100, 19060, 25, 57426, 57426
100, 19070, 25, 57426, 57426
100, 19080, 25, 57426, 57426
100, 19090, 25, 57426, 57426
100, 19100, 25, 57426, 57426
100, 19110, 25, 57426, 57426
100, 19120, 25, 57426, 57426
100, 19130, 25, 57426, 57426
100, 19140, 25, 57426, 57426
100, 19150, 25, 57426, 57426
100, 19160, 25, 57426, 57426
100, 19170, 25, 57426, 57426
100, 19180, 25, 57426, 57426
100, 19190, 25, 57426, 57426
100, 19200, 25, 57426, 57426
100, 19210, 25, 57426, 57426
100, 19220, 25, 57426, 57426
100, 19230, 25, 57426, 57426
100, 19240, 25, 57426, 57426
100, 19250, 25, 57426, 57426
100, 19260, 25, 57426, 57426
100, 19270, 25, 57426, 57426
100, 19280, 25, 57426, 57426
100, 19290, 25, 57426, 57426
100, 19300, 25, 57426, 57426
100, 19310, 25, 57426, 57426
100, 19320, 25, 57426, 57426
100, 19330, 25, 57426, 57426
100, 19340, 25, 57426, 57426
100, 19350, 25, 57426, 57426
100, 19360, 25, 57426, 57426
100, 19370, 25, 57426, 57426
100, 19380, 25, 57426, 57426
100, 19390, 25, 57426, 57426
100, 19400, 25, 57426, 57426
100, 19410, 25, 57426, 57426
100, 19420, 25, 57426, 57426
100, 19430, 25, 57426, 57426
100, 19440, 25, 57426, 57426
100, 19450, 25, 57426, 57426
100, 19460, 25, 57426, 57426
100, 19470, 25, 57426, 57426
100, 19480, 25, 57426, 57426
100, 19490, 25, 57426, 57426
100, 19500, 25, 57426, 57426
100, 19510, 25, 57426, 57426
100, 19520, 25, 57426, 57426
100, 19530, 25, 57426, 57426
100, 19540, 25, 57426, 57426
100, 19550, 25, 57426, 57426
100, 19560, 25, 57426, 57426
100, 19570, 25, 57426, 57426
100, 19580, 25, 57426, 57426
100, 19590, 25, 57426, 57426
100, 19600, 25, 57426, 57426
100, 19610, 25, 57426, 57426
100, 19620, 25, 57426, 57426
100, 19630, 25, 57426, 57426
100, 19640, 25, 57426, 57426
100, 19650, 25, 57426, 57426
100, 19660, 25, 57426, 57426
100, 19670, 25, 57426, 57426
100, 19680, 25, 57426, 57426
100, 19690, 25, 57426, 57426
100, 19700, 25, 57426, 57426
100, 19710, 25, 57426, 57426
100, 19720, 25, 57426, 57426
100, 19730, 25, 57426, 57426
100, 19740, 25, 57426, 57426
100, 19750, 25, 57426, 57426
100, 19760, 25, 57426, 57426
100, 19770, 25, 57426, 57426
100, 19780, 25, 57426, 57426
100, 19790, 25, 57426, 57426
100, 19800, 25, 57426, 57426
100, 19810, 25, 57426, 57426
100, 19820, 25, 57426, 57426
100, 19830, 25, 57426, 57426
100, 19840, 25, 57426, 57426
100, 19850, 25, 57426, 57426
100, 19860, 25, 57426, 57426
100, 19870, 25, 57426, 57426
100, 19880, 25, 57426, 57426
100, 19890, 25, 57426, 57426
100, 19900, 25, 57426, 57426
100, 19910, 25, 57426, 57426
100, 19920, 25, 57426, 57426
100, 19930, 25, 57426, 57426
100, 19940, 25, 57426, 57426
100, 19950, 25, 57426, 57426
100, 19960, 25, 57426, 57426
100, 19970, 25, 57426, 57426
100, 19980, 25, 57426, 57426
100, 19990, 25, 57426, 57426
