Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 25, 62593, 62593
50, 16470, 25, 62593, 62593
50, 16480, 25, 62593, 62593
50, 16490, 25, 62593, 62593
50, 16500, 25, 62593, 62593
50, 16510, 25, 62593, 62593
50, 16520, 25, 62593, 62593
50, 16530, 25, 62593, 62593
50, 16540, 25, 62593, 62593
50, 16550, 25, 62593, 62593
50, 16560, 25, 62593, 62593
50, 16570, 25, 62593, 62593
50, 16580, 25, 62593, 62593
50, 16590, 25, 62593, 62593
50, 16600, 25, 62593, 62593
50, 16610, 25, 62593, 62593
50, 16620, 25, 62593, 62593
50, 16630, 25, 62593, 62593
50, 16640, 25, 62593, 62593
50, 16650, 25, 62593, 62593
50, 16660, 25, 62593, 62593
50, 16670, 25, 62593, 62593
50, 16680, 25, 62593, 62593
50, 16690, 25, 62593, 62593
50, 16700, 25, 62593, 62593
50, 16710, 25, 62593, 62593
50, 16720, 25, 62593, 62593
50, 16730, 25, 62593, 62593
50, 16740, 25, 62593, 62593
50, 16750, 25, 62593, 62593
50, 16760, 25, 62593, 62593
50, 16770, 25, 62593, 62593
50, 16780, 25, 62593, 62593
50, 16790, 25, 62593, 62593
50, 16800, 25, 62593, 62593
50, 16810, 25, 62593, 62593
50, 16820, 25, 62593, 62593
50, 16830, 25, 62593, 62593
50, 16840, 25, 62593, 62593
50, 16850, 25, 62593, 62593
50, 16860, 25, 62593, 62593
50, 16870, 25, 62593, 62593
50, 16880, 25, 62593, 62593
50, 16890, 25, 62593, 62593
50, 16900, 25, 62593, 62593
50, 16910, 25, 62593, 62593
50, 16920, 25, 62410, 62410
50, 16930, 25, 62410, 62410
50, 16940, 25, 62410, 62410
50, 16950, 25, 62410, 62410
50, 16960, 25, 62410, 62410
50, 16970, 25, 62410, 62410
50, 16980, 25, 62410, 62410
50, 16990, 25, 62410, 62410
50, 17000, 25, 62410, 62410
50, 17010, 25, 62410, 62410
50, 17020, 25, 62410, 62410
50, 17030, 25, 62410, 62410
50, 17040, 25, 62410, 62410
50, 17050, 25, 62410, 62410
50, 17060, 25, 62410, 62410
50, 17070, 25, 62410, 62410
50, 17080, 25, 62410, 62410
50, 17090, 25, 62410, 62410
50, 17100, 25, 62410, 62410
50, 17110, 25, 62410, 62410
50, 17120, 25, 62410, 62410
50, 17130, 25, 62410, 62410
50, 17140, 25, 62410, 62410
50, 17150, 25, 62410, 62410
50, 17160, 25, 62410, 62410
50, 17170, 25, 62410, 62410
50, 17180, 25, 62410, 62410
50, 17190, 25, 62410, 62410
50, 17200, 25, 62410, 62410
50, 17210, 25, 62410, 62410
50, 17220, 25, 62410, 62410
50, 17230, 25, 62410, 62410
50, 17240, 25, 62410, 62410
50, 17250, 25, 62410, 62410
50, 17260, 25, 62410, 62410
50, 17270, 25, 62410, 62410
50, 17280, 25, 62410, 62410
50, 17290, 25, 62410, 62410
50, 17300, 25, 62410, 62410
50, 17310, 25, 62410, 62410
50, 17320, 25, 62410, 62410
50, 17330, 25, 62410, 62410
50, 17340, 25, 62410, 62410
50, 17350, 25, 62410, 62410
50, 17360, 25, 62410, 62410
50, 17370, 25, 62410, 62410
50, 17380, 25, 62410, 62410
50, 17390, 25, 62410, 62410
50, 17400, 25, 62374, 62410
50, 17410, 25, 62374, 62374
50, 17420, 25, 62352, 62374
50, 17430, 25, 62352, 62352
50, 17440, 25, 62352, 62352
50, 17450, 25, 62352, 62352
50, 17460, 25, 62352, 62352
50, 17470, 25, 62352, 62352
50, 17480, 25, 62352, 62352
50, 17490, 25, 62352, 62352
50, 17500, 25, 62352, 62352
50, 17510, 25, 62352, 62352
50, 17520, 25, 62352, 62352
50, 17530, 25, 62295, 62352
50, 17540, 25, 62166, 62295
50, 17550, 25, 62166, 62166
50, 17560, 25, 62166, 62166
50, 17570, 25, 62166, 62166
50, 17580, 25, 62166, 62166
50, 17590, 25, 62166, 62166
50, 17600, 25, 62166, 62166
50, 17610, 25, 62166, 62166
50, 17620, 25, 62166, 62166
50, 17630, 25, 62166, 62166
50, 17640, 25, 62166, 62166
50, 17650, 25, 62166, 62166
50, 17660, 25, 62166, 62166
50, 17670, 25, 62166, 62166
50, 17680, 25, 62166, 62166
50, 17690, 25, 62166, 62166
50, 17700, 25, 62166, 62166
50, 17710, 25, 62166, 62166
50, 17720, 25, 62166, 62166
50, 17730, 25, 62166, 62166
50, 17740, 25, 62057, 62057
50, 17750, 25, 62057, 62057
50, 17760, 25, 62057, 62057
50, 17770, 25, 62057, 62057
50, 17780, 25, 62057, 62057
50, 17790, 25, 62057, 62057
50, 17800, 25, 62057, 62057
50, 17810, 25, 62057, 62057
50, 17820, 25, 61992, 62057
50, 17830, 25, 61992, 61992
50, 17840, 25, 61992, 61992
50, 17850, 25, 61992, 61992
50, 17860, 25, 61992, 61992
50, 17870, 25, 61992, 61992
50, 17880, 25, 61992, 61992
50, 17890, 25, 61992, 61992
50, 17900, 25, 61992, 61992
50, 17910, 25, 61992, 61992
50, 17920, 25, 61992, 61992
50, 17930, 25, 61992, 61992
50, 17940, 25, 61992, 61992
50, 17950, 25, 61992, 61992
50, 17960, 25, 61992, 61992
50, 17970, 25, 61992, 61992
50, 17980, 25, 61992, 61992
50, 17990, 25, 61992, 61992
50, 18000, 25, 61992, 61992
50, 18010, 25, 61992, 61992
50, 18020, 25, 61992, 61992
50, 18030, 25, 61992, 61992
50, 18040, 25, 61992, 61992
50, 18050, 25, 61992, 61992
50, 18060, 25, 61992, 61992
50, 18070, 25, 61992, 61992
50, 18080, 25, 61992, 61992
50, 18090, 25, 61992, 61992
50, 18100, 25, 61992, 61992
50, 18110, 25, 61992, 61992
50, 18120, 25, 61992, 61992
50, 18130, 25, 61992, 61992
50, 18140, 25, 61992, 61992
50, 18150, 25, 61992, 61992
50, 18160, 25, 61992, 61992
50, 18170, 25, 61992, 61992
50, 18180, 25, 61992, 61992
50, 18190, 25, 61992, 61992
50, 18200, 25, 61992, 61992
50, 18210, 25, 61992, 61992
50, 18220, 25, 61992, 61992
50, 18230, 25, 61972, 61992
50, 18240, 25, 61972, 61972
50, 18250, 25, 61972, 61972
50, 18260, 25, 61972, 61972
50, 18270, 25, 61972, 61972
50, 18280, 25, 61945, 61945
50, 18290, 25, 61945, 61945
50, 18300, 25, 61945, 61945
50, 18310, 25, 61945, 61945
50, 18320, 25, 61945, 61945
50, 18330, 25, 61945, 61945
50, 18340, 25, 61945, 61945
50, 18350, 25, 61945, 61945
50, 18360, 25, 61945, 61945
50, 18370, 25, 61945, 61945
50, 18380, 25, 61945, 61945
50, 18390, 25, 61945, 61945
50, 18400, 25, 61945, 61945
50, 18410, 25, 61945, 61945
50, 18420, 25, 61945, 61945
50, 18430, 25, 61945, 61945
50, 18440, 25, 61945, 61945
50, 18450, 25, 61945, 61945
50, 18460, 25, 61945, 61945
50, 18470, 25, 61945, 61945
50, 18480, 25, 61945, 61945
50, 18490, 25, 61945, 61945
50, 18500, 25, 61945, 61945
50, 18510, 25, 61945, 61945
50, 18520, 25, 61945, 61945
50, 18530, 25, 61945, 61945
50, 18540, 25, 61945, 61945
50, 18550, 25, 61945, 61945
50, 18560, 25, 61945, 61945
50, 18570, 25, 61945, 61945
50, 18580, 25, 61945, 61945
50, 18590, 25, 61945, 61945
50, 18600, 25, 61945, 61945
50, 18610, 25, 61945, 61945
50, 18620, 25, 61945, 61945
50, 18630, 25, 61945, 61945
50, 18640, 25, 61945, 61945
50, 18650, 25, 61945, 61945
50, 18660, 25, 61945, 61945
50, 18670, 25, 61945, 61945
50, 18680, 25, 61945, 61945
50, 18690, 25, 61945, 61945
50, 18700, 25, 61945, 61945
50, 18710, 25, 61945, 61945
50, 18720, 25, 61945, 61945
50, 18730, 25, 61945, 61945
50, 18740, 25, 61945, 61945
50, 18750, 25, 61945, 61945
50, 18760, 25, 61945, 61945
50, 18770, 25, 61945, 61945
50, 18780, 25, 61945, 61945
50, 18790, 25, 61945, 61945
50, 18800, 25, 61945, 61945
50, 18810, 25, 61945, 61945
50, 18820, 25, 61945, 61945
50, 18830, 25, 61945, 61945
50, 18840, 25, 61945, 61945
50, 18850, 25, 61945, 61945
50, 18860, 25, 61945, 61945
50, 18870, 25, 61945, 61945
50, 18880, 25, 61945, 61945
50, 18890, 25, 61945, 61945
50, 18900, 25, 61945, 61945
50, 18910, 25, 61945, 61945
50, 18920, 25, 61945, 61945
50, 18930, 25, 61945, 61945
50, 18940, 25, 61945, 61945
50, 18950, 25, 61945, 61945
50, 18960, 25, 61945, 61945
50, 18970, 25, 61945, 61945
50, 18980, 25, 61945, 61945
50, 18990, 25, 61945, 61945
50, 19000, 25, 61945, 61945
50, 19010, 25, 61945, 61945
50, 19020, 25, 61945, 61945
50, 19030, 25, 61945, 61945
50, 19040, 25, 61945, 61945
50, 19050, 25, 61945, 61945
50, 19060, 25, 61945, 61945
50, 19070, 25, 61945, 61945
50, 19080, 25, 61671, 61671
50, 19090, 25, 61671, 61671
50, 19100, 25, 61671, 61671
50, 19110, 25, 61671, 61671
50, 19120, 25, 61671, 61671
50, 19130, 25, 61671, 61671
50, 19140, 25, 61671, 61671
50, 19150, 25, 61671, 61671
50, 19160, 25, 61665, 61671
50, 19170, 25, 61665, 61665
50, 19180, 25, 61665, 61665
50, 19190, 25, 61665, 61665
50, 19200, 25, 61665, 61665
50, 19210, 25, 61665, 61665
50, 19220, 25, 61665, 61665
50, 19230, 25, 61665, 61665
50, 19240, 25, 61665, 61665
50, 19250, 25, 61665, 61665
50, 19260, 25, 61665, 61665
50, 19270, 25, 61665, 61665
50, 19280, 25, 61665, 61665
50, 19290, 25, 61665, 61665
50, 19300, 25, 61665, 61665
50, 19310, 25, 61665, 61665
50, 19320, 25, 61665, 61665
50, 19330, 25, 61665, 61665
50, 19340, 25, 61665, 61665
50, 19350, 25, 61665, 61665
50, 19360, 25, 61665, 61665
50, 19370, 25, 61665, 61665
50, 19380, 25, 61665, 61665
50, 19390, 25, 61665, 61665
50, 19400, 25, 61665, 61665
50, 19410, 25, 61665, 61665
50, 19420, 25, 61665, 61665
50, 19430, 25, 61665, 61665
50, 19440, 25, 61665, 61665
50, 19450, 25, 61665, 61665
50, 19460, 25, 61665, 61665
50, 19470, 25, 61665, 61665
50, 19480, 25, 61665, 61665
50, 19490, 25, 61665, 61665
50, 19500, 25, 61665, 61665
50, 19510, 25, 61665, 61665
50, 19520, 25, 61665, 61665
50, 19530, 25, 61665, 61665
50, 19540, 25, 61665, 61665
50, 19550, 25, 61665, 61665
50, 19560, 25, 61665, 61665
50, 19570, 25, 61665, 61665
50, 19580, 25, 61665, 61665
50, 19590, 25, 61625, 61625
50, 19600, 25, 61625, 61625
50, 19610, 25, 61625, 61625
50, 19620, 25, 61625, 61625
50, 19630, 25, 61625, 61625
50, 19640, 25, 61625, 61625
50, 19650, 25, 61625, 61625
50, 19660, 25, 61625, 61625
50, 19670, 25, 61625, 61625
50, 19680, 25, 61625, 61625
50, 19690, 25, 61625, 61625
50, 19700, 25, 61625, 61625
50, 19710, 25, 61625, 61625
50, 19720, 25, 61625, 61625
50, 19730, 25, 61625, 61625
50, 19740, 25, 61625, 61625
50, 19750, 25, 61625, 61625
50, 19760, 25, 61625, 61625
50, 19770, 25, 61625, 61625
50, 19780, 25, 61625, 61625
50, 19790, 25, 61625, 61625
50, 19800, 25, 61625, 61625
50, 19810, 25, 61625, 61625
50, 19820, 25, 61625, 61625
50, 19830, 25, 61502, 61502
50, 19840, 25, 61502, 61502
50, 19850, 25, 61502, 61502
50, 19860, 25, 61191, 61502
50, 19870, 25, 61191, 61191
50, 19880, 25, 61170, 61191
50, 19890, 25, 61170, 61170
50, 19900, 25, 61170, 61170
50, 19910, 25, 61170, 61170
50, 19920, 25, 61170, 61170
50, 19930, 25, 61170, 61170
50, 19940, 25, 61170, 61170
50, 19950, 25, 61170, 61170
50, 19960, 25, 61170, 61170
50, 19970, 25, 61170, 61170
50, 19980, 25, 61170, 61170
50, 19990, 25, 61170, 61170
